,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
840,60463.418204,20.984,0.699,15,10,o,0,1.44,253.32551,37.6899,5571.5,5426.97,2.41,1.87,40.1,-0.439,19.53,20.79,02a60463o0390o
841,60463.423635,20.226,0.326,30,10,o,0,1.31,253.32551,37.6899,5518.01,5353.3,2.45,1.91,39.9,-0.437,19.5,20.82,02a60463o0402o
842,60463.458956,20.28,0.391,28,11,o,0,1.06,253.32551,37.6899,5135.76,5104.81,2.41,1.78,32.6,-0.436,19.55,20.79,02a60463o0476o
843,60463.45968,21.151,0.786,13,10,o,0,1.35,253.32551,37.6899,5459.37,5383.86,2.53,2.35,40.1,-0.424,19.51,20.88,01a60463o0469o
844,60463.462916,20.384,0.357,26,9,o,0,1.38,253.32551,37.6899,5481.62,5421.11,2.56,2.34,36.4,-0.421,19.49,20.88,01a60463o0476o
845,60463.496198,20.065,0.272,34,9,o,0,1.43,253.32551,37.6899,5434.11,5340.38,2.46,2.29,43.6,-0.429,19.52,20.8,01a60463o0544o
846,60463.505238,20.383,0.448,26,11,o,0,0.9,253.32551,37.6899,5415.89,5452.46,2.51,2.32,30.9,-0.423,19.47,20.77,01a60463o0563o
847,60465.37302,20.396,0.354,25,9,o,0,1.27,253.32551,37.6899,5956.28,1099.61,2.34,2.21,43.8,-0.443,19.55,20.92,01a60465o0283o
848,60465.376318,20.242,0.319,29,9,o,0,1.21,253.32551,37.6899,5930.55,1059.56,2.34,2.22,48.9,-0.451,19.55,20.89,01a60465o0290o
849,60465.381508,20.457,0.478,24,11,o,0,1.03,253.32551,37.6899,5984.37,1137.42,2.35,2.3,40.3,-0.445,19.54,20.87,01a60465o0301o
850,60465.391704,19.976,0.27,37,10,o,0,1.46,253.32551,37.6899,5993.75,1020.71,2.58,2.46,51.4,-0.422,19.48,20.85,01a60465o0322o
851,60465.455701,20.744,0.64,18,12,o,0,1.23,253.32551,37.6899,5927.07,1110.66,2.3,2.13,-40.8,-0.425,19.31,20.57,02a60465o0470o
852,60465.458867,20.132,0.38,32,12,o,0,1.45,253.32551,37.6899,5907.82,1071.28,2.31,2.15,-40.2,-0.424,19.28,20.59,02a60465o0477o
853,60465.465033,19.423,0.23,62,14,o,0,0.96,253.32551,37.6899,5967.88,1152.37,2.51,2.28,-28.1,-0.415,19.25,20.59,02a60465o0490o
854,60465.475078,20.243,0.448,29,13,o,0,1.5,253.32551,37.6899,5989.02,1032.5,2.57,2.44,-59.2,-0.429,19.19,20.6,02a60465o0511o
855,60467.441056,21.11,0.644,13,8,o,0,1.51,253.32551,37.6899,1574.86,5568.77,2.58,2.33,40.5,-0.483,19.59,21.0,01a60467o0330o
856,60467.447665,20.198,0.319,30,10,o,0,1.36,253.32551,37.6899,1598.05,5606.29,2.6,2.37,44.0,-0.401,19.58,21.01,01a60467o0342o
857,60467.450894,19.92,0.284,39,11,o,0,0.76,253.32551,37.6899,1539.02,5526.76,2.57,2.31,43.8,-0.403,19.64,21.02,01a60467o0349o
858,60467.455078,20.645,0.568,20,11,o,0,1.21,253.32551,37.6899,8957.09,5032.48,2.08,2.01,61.0,-0.434,19.57,20.84,02a60467o0460o
859,60467.458277,20.648,0.514,20,10,o,0,0.9,253.32551,37.6899,8935.37,4991.02,2.06,2.0,48.6,-0.43,19.6,20.83,02a60467o0467o
860,60467.460958,20.785,0.636,18,11,o,0,0.95,253.32551,37.6899,1526.59,5641.16,2.7,2.4,46.0,-0.396,19.51,20.96,01a60467o0370o
861,60467.493479,20.559,0.503,22,11,o,0,0.94,253.32551,37.6899,8991.65,5074.79,2.19,2.04,23.7,-0.426,19.52,20.79,02a60467o0541o
862,60467.499474,20.023,0.285,36,10,o,0,1.47,253.32551,37.6899,9009.92,4955.98,2.21,2.11,23.9,-0.417,19.51,20.84,02a60467o0553o
863,60469.432966,20.433,0.496,24,12,o,0,0.98,253.32551,37.6899,10014.65,1461.7,2.18,1.48,-59.8,-0.542,19.57,20.74,02a60469o0222o
864,60469.437874,20.653,0.582,20,12,o,0,1.2,253.32551,37.6899,9996.72,1422.9,2.15,1.48,-60.6,-0.529,19.59,20.73,02a60469o0232o
865,60469.473422,21.071,0.784,14,11,o,0,1.17,253.32551,37.6899,10048.28,1502.45,2.23,1.5,-55.3,-0.524,19.57,20.69,02a60469o0306o
866,60469.501798,19.953,0.376,38,14,o,0,0.8,253.32551,37.6899,10063.68,1384.55,2.19,1.5,-60.1,-0.55,19.49,20.58,02a60469o0365o
867,60470.383491,19.812,0.243,43,10,o,0,1.33,253.32551,37.6899,4461.79,3347.93,2.62,2.42,33.5,-0.422,19.38,21.09,02a60470o0298o
868,60470.385299,19.794,0.265,44,12,o,0,1.16,253.32551,37.6899,4484.43,3387.56,2.59,2.38,38.4,-0.426,19.42,21.09,02a60470o0302o
869,60470.388462,20.075,0.281,34,10,o,0,1.5,253.32551,37.6899,4428.33,3309.88,2.5,2.29,34.2,-0.426,19.45,21.06,02a60470o0309o
870,60470.393886,20.546,0.571,22,12,o,0,1.04,253.32551,37.6899,4411.95,3427.21,2.65,2.43,36.8,-0.417,19.4,21.05,02a60470o0321o
871,60471.387754,20.157,0.335,31,10,o,0,1.23,253.32551,37.6899,6145.09,7206.7,2.67,2.48,43.7,-0.376,19.48,20.79,01a60471o0316o
872,60471.3896,19.991,0.323,37,12,o,0,0.75,253.32551,37.6899,6122.31,7167.27,2.61,2.37,41.2,-0.382,19.53,20.8,01a60471o0320o
873,60471.39237,20.326,0.37,27,10,o,0,1.01,253.32551,37.6899,6176.74,7245.5,2.64,2.41,43.3,-0.38,19.51,20.75,01a60471o0326o
874,60471.41674,21.462,1.132,9,11,o,0,1.16,253.32551,37.6899,6167.95,7130.04,2.75,2.54,42.2,-0.372,19.48,20.8,01a60471o0370o
875,60471.443967,19.918,0.272,39,11,o,0,1.49,253.32551,37.6899,6147.54,7215.5,2.47,2.08,27.4,-0.415,19.41,20.64,02a60471o0436o
876,60471.447142,20.5,0.543,23,12,o,0,1.15,253.32551,37.6899,6127.03,7176.43,2.4,2.02,35.2,-0.424,19.48,20.65,02a60471o0443o
877,60471.452369,20.367,0.461,26,12,o,0,1.3,253.32551,37.6899,6183.52,7253.68,2.4,2.05,35.3,-0.423,19.45,20.64,02a60471o0454o
878,60471.485985,20.278,0.414,28,12,o,0,1.09,253.32551,37.6899,6201.73,7138.95,2.38,1.96,32.7,-0.428,19.49,20.68,02a60471o0520o
879,60472.471203,21.776,1.5,7,11,o,0,1.0,253.32551,37.6899,2472.92,3440.48,2.61,2.32,40.2,-0.422,19.52,20.8,01a60472o0444o
880,60472.474705,20.808,0.597,17,10,o,0,1.22,253.32551,37.6899,2495.5,3478.4,2.64,2.42,39.0,-0.423,19.5,20.82,01a60472o0451o
881,60472.482072,22.622,3.25,3,10,o,0,1.19,253.32551,37.6899,2439.43,3399.12,2.68,2.42,42.2,-0.419,19.49,20.86,01a60472o0465o
882,60472.521783,20.605,0.572,21,12,o,0,1.35,253.32551,37.6899,2429.95,3509.41,2.68,2.44,40.3,-0.415,19.46,20.71,01a60472o0537o
883,60473.382722,20.103,0.284,33,9,o,0,1.3,253.32551,37.6899,2553.1,3421.37,2.19,1.97,38.8,-0.444,19.56,20.99,02a60473o0308o
884,60473.38453,21.382,1.092,10,11,o,0,0.81,253.32551,37.6899,2575.05,3461.03,2.21,1.99,38.9,-0.449,19.54,20.98,02a60473o0312o
885,60473.387693,19.713,0.228,47,11,o,0,1.03,253.32551,37.6899,2519.35,3384.43,2.22,2.01,38.0,-0.443,19.53,20.98,02a60473o0319o
886,60473.393114,20.782,0.547,18,10,o,0,1.35,253.32551,37.6899,2502.6,3500.2,2.16,1.92,33.2,-0.449,19.58,20.98,02a60473o0331o
887,60474.388641,21.233,0.85,12,10,o,0,1.25,253.32551,37.6899,3613.27,5472.37,2.38,1.86,36.0,-0.442,19.52,20.79,02a60474o0314o
888,60474.391805,20.681,0.58,19,11,o,0,1.0,253.32551,37.6899,3635.84,5510.84,2.42,1.89,35.4,-0.436,19.51,20.79,02a60474o0321o
889,60474.423813,20.245,0.378,29,11,o,0,1.11,253.32551,37.6899,7061.65,5132.95,2.44,1.87,36.2,-0.428,19.56,20.87,02a60474o0384o
890,60474.432588,21.455,1.012,10,10,o,0,1.78,253.32551,37.6899,7080.42,5021.09,2.43,1.89,36.3,-0.428,19.56,20.91,02a60474o0401o
891,60475.414663,-19.965,0.525,-38,20,o,0,1.18,253.32551,37.6899,3521.7,5494.8,2.6,2.26,38.6,-0.394,18.76,19.67,01a60475o0377o
892,60475.416823,21.008,0.833,14,12,o,0,0.8,253.32551,37.6899,7020.96,5093.19,2.38,1.96,26.5,-0.424,19.47,20.7,02a60475o0377o
893,60475.419977,20.186,0.66,31,20,o,0,0.95,253.32551,37.6899,3544.47,5531.7,2.66,2.31,40.3,-0.388,18.8,19.8,01a60475o0388o
894,60475.425382,20.978,0.989,15,15,o,0,1.4,253.32551,37.6899,3486.91,5453.42,2.59,2.25,40.2,-0.391,19.05,20.08,01a60475o0399o
895,60475.45148,20.486,0.469,23,11,o,0,0.78,253.32551,37.6899,6991.35,5052.99,2.26,1.86,34.3,-0.435,19.58,20.86,02a60475o0451o
896,60475.45466,20.49,0.412,23,10,o,0,1.17,253.32551,37.6899,7051.24,5130.73,2.32,1.89,34.1,-0.427,19.59,20.86,02a60475o0458o
897,60475.458708,20.603,0.643,21,13,o,0,1.33,253.32551,37.6899,3478.87,5561.39,2.63,2.3,43.7,-0.386,19.24,20.53,01a60475o0469o
898,60475.461512,21.883,1.519,6,10,o,0,1.45,253.32551,37.6899,7068.75,5014.87,2.32,1.97,32.7,-0.429,19.52,20.82,02a60475o0473o
899,60476.410886,19.859,0.249,41,10,o,0,1.38,253.32551,37.6899,7684.57,1077.42,2.37,2.35,-80.7,-0.461,19.47,20.72,01a60476o0366o
900,60476.415242,20.177,0.308,31,10,o,0,1.47,253.32551,37.6899,7705.06,1114.62,2.29,2.24,-5.8,-0.474,19.54,20.72,01a60476o0375o
901,60476.421691,20.269,0.358,28,10,o,0,1.22,253.32551,37.6899,7651.18,1036.04,2.36,2.32,-17.9,-0.462,19.48,20.72,01a60476o0388o
902,60476.456605,20.519,0.442,22,10,o,0,0.93,253.32551,37.6899,7642.89,1146.8,2.32,2.25,-22.3,-0.474,19.57,20.81,01a60476o0459o
903,60477.403028,19.531,0.299,56,17,o,0,0.92,253.32551,37.6899,2830.5,9477.66,2.09,1.98,-46.6,-0.442,19.33,20.31,02a60477o0341o
904,60477.407079,20.191,0.395,30,12,o,0,1.65,253.32551,37.6899,2812.34,9437.26,2.01,1.92,-39.7,-0.444,19.36,20.31,02a60477o0349o
905,60477.415724,20.377,0.462,26,12,o,0,1.37,253.32551,37.6899,2867.78,9516.85,2.04,1.93,-42.8,-0.442,19.37,20.32,02a60477o0367o
906,60477.451153,19.778,0.254,45,11,o,0,1.96,253.32551,37.6899,2878.24,9397.62,2.03,1.96,-1.3,-0.443,19.35,20.36,02a60477o0442o
907,60479.398436,19.657,0.322,50,16,o,0,1.21,253.32551,37.6899,1984.66,3281.39,2.22,2.01,23.4,-0.441,19.2,19.96,02a60479o0342o
908,60479.401615,20.656,0.922,20,18,o,0,1.33,253.32551,37.6899,1964.0,3242.67,2.12,1.87,28.3,-0.456,19.15,19.9,02a60479o0349o
909,60479.407497,20.078,0.434,34,15,o,0,0.94,253.32551,37.6899,2024.62,3317.6,2.17,1.95,29.1,-0.451,19.21,19.99,02a60479o0362o
910,60479.443082,21.07,1.144,14,16,o,0,1.02,253.32551,37.6899,2036.65,3203.32,2.39,1.92,31.0,-0.445,19.1,19.99,02a60479o0439o
911,60481.397851,19.663,0.447,50,22,o,0,0.91,253.32551,37.6899,1912.63,1297.54,2.2,2.14,70.8,-0.456,18.86,19.46,02a60481o0339o
912,60481.402448,20.879,1.096,16,18,o,0,1.49,253.32551,37.6899,8647.06,9206.4,2.6,2.51,-43.4,-0.457,19.04,19.65,01a60481o0310o
913,60481.406565,19.25,0.29,72,21,o,0,1.3,253.32551,37.6899,1972.64,1372.33,2.35,2.24,42.6,-0.456,18.62,19.38,02a60481o0357o
914,60481.407226,19.817,0.376,43,16,o,0,1.62,253.32551,37.6899,8669.63,9243.1,2.58,2.55,15.1,-0.453,18.99,19.68,01a60481o0320o
915,60481.413229,20.744,1.08,18,20,o,0,1.01,253.32551,37.6899,8611.47,9165.63,2.61,2.6,43.8,-0.45,19.0,19.68,01a60481o0332o
916,60481.416992,0.0,0.0,0,0,o,0,-2.0,253.32551,37.6899,1947.52,1214.32,2.25,2.04,43.6,-0.458,15.11,15.22,02a60481o0379o
917,60481.424007,19.793,0.492,44,22,o,0,0.92,253.32551,37.6899,8597.06,9280.41,2.51,2.43,48.6,-0.461,19.01,19.67,01a60481o0355o
918,60483.435932,20.229,0.692,29,20,o,0,1.12,253.32551,37.6899,3924.77,1206.4,2.39,2.25,43.8,-0.453,18.7,19.3,02a60483o0335o
919,60483.439109,20.313,0.823,27,22,o,0,1.14,253.32551,37.6899,3905.81,1169.68,2.42,2.35,54.3,-0.457,18.71,19.29,02a60483o0342o
920,60483.445107,20.141,0.748,32,24,o,0,0.89,253.32551,37.6899,3964.31,1246.43,2.31,2.23,65.2,-0.453,18.69,19.27,02a60483o0355o
921,60483.464809,20.158,0.931,31,29,o,0,0.75,253.32551,37.6899,3984.58,1127.49,2.38,2.29,69.0,-0.461,18.61,19.2,02a60483o0398o
922,60484.383784,22.047,3.571,6,20,o,0,0.86,253.32551,37.6899,7398.74,5260.15,2.9,2.75,37.4,-0.368,18.96,19.77,01a60484o0307o
923,60484.387016,20.692,0.991,19,19,o,0,1.04,253.32551,37.6899,7419.77,5298.76,3.03,2.87,33.0,-0.353,18.88,19.76,01a60484o0314o
924,60484.392563,19.721,0.367,47,17,o,0,1.2,253.32551,37.6899,7363.65,5219.4,3.09,2.99,25.0,-0.361,18.81,19.76,01a60484o0326o
925,60484.403147,20.75,0.964,18,18,o,0,1.11,253.32551,37.6899,7348.25,5334.12,2.98,2.84,23.9,-0.361,18.86,19.72,01a60484o0348o
926,60485.381629,20.157,0.544,31,17,o,0,1.02,253.32551,37.6899,7401.1,5265.06,2.91,2.83,26.3,-0.371,19.0,19.92,01a60485o0298o
927,60485.388892,-24.368,23.75,-1,15,o,0,1.24,253.32551,37.6899,7423.12,5301.3,3.09,2.77,31.9,-0.333,18.96,19.9,01a60485o0313o
928,60485.392806,20.811,0.809,17,14,o,0,1.48,253.32551,37.6899,7366.96,5224.3,2.6,2.42,29.0,-0.384,19.15,19.9,01a60485o0321o
929,60485.403751,20.14,0.448,32,14,o,0,1.26,253.32551,37.6899,7351.38,5337.99,2.71,2.5,30.6,-0.365,19.06,19.87,01a60485o0344o
930,60485.404406,20.974,1.207,15,18,o,0,1.08,253.32551,37.6899,3148.08,5297.13,2.59,2.37,30.8,-0.43,18.89,19.73,02a60485o0355o
931,60485.407574,-20.902,0.963,-16,15,o,0,1.29,253.32551,37.6899,3129.28,5259.31,2.53,2.23,27.9,-0.431,18.93,19.73,02a60485o0362o
932,60485.413095,-22.02,3.833,-6,22,o,0,1.11,253.32551,37.6899,3186.25,5335.81,2.89,2.5,7.7,-0.424,18.79,19.7,02a60485o0373o
933,60485.424996,21.155,1.402,12,18,o,0,1.23,253.32551,37.6899,3204.89,5218.4,2.5,2.21,30.0,-0.425,18.89,19.69,02a60485o0399o
934,60486.393542,21.325,1.632,11,18,o,0,1.25,253.32551,37.6899,8604.9,9693.07,2.95,2.49,-46.4,-0.409,19.02,20.08,02a60486o0330o
935,60486.403268,23.043,9.5,2,21,o,0,0.98,253.32551,37.6899,8584.32,9652.55,3.26,2.68,-38.7,-0.4,18.93,20.05,02a60486o0350o
936,60486.406435,20.489,0.75,23,17,o,0,1.35,253.32551,37.6899,8640.83,9733.57,3.21,2.57,-36.2,-0.395,18.91,20.02,02a60486o0357o
937,60486.41719,19.794,0.451,44,20,o,0,1.14,253.32551,37.6899,8661.35,9620.6,3.48,2.81,-37.8,-0.371,18.81,20.01,02a60486o0380o
938,60487.382845,20.244,0.413,29,12,o,0,1.04,253.32551,37.6899,1909.71,910.77,2.43,2.28,53.0,-0.442,19.47,20.63,01a60487o0303o
939,60487.385618,22.651,3.25,3,10,o,0,1.45,253.32551,37.6899,1930.03,950.21,2.4,2.21,56.9,-0.449,19.47,20.61,01a60487o0309o
940,60487.391155,21.998,1.673,6,10,o,0,1.21,253.32551,37.6899,1875.21,868.06,2.37,2.18,46.5,-0.455,19.49,20.59,01a60487o0321o
941,60487.409874,20.928,0.829,15,13,o,0,1.24,253.32551,37.6899,1862.91,981.26,2.5,2.32,40.8,-0.438,19.39,20.48,01a60487o0359o
942,60488.371195,20.956,0.568,15,9,o,0,1.13,253.32551,37.6899,4636.19,7529.38,2.58,2.31,42.0,-0.385,19.7,21.22,01a60488o0270o
943,60488.374431,20.765,0.517,18,9,o,0,0.91,253.32551,37.6899,4656.39,7566.49,2.6,2.3,45.0,-0.388,19.71,21.21,01a60488o0277o
944,60488.392184,20.399,0.365,25,9,o,0,1.35,253.32551,37.6899,4604.22,7486.09,3.32,2.65,42.9,-0.298,19.48,20.99,01a60488o0308o
945,60488.398655,20.586,0.443,21,9,o,0,1.13,253.32551,37.6899,4590.2,7599.06,2.59,2.33,38.5,-0.384,19.6,20.84,01a60488o0322o
946,60489.389764,19.921,0.265,39,10,o,0,0.88,253.32551,37.6899,5918.8,3051.92,2.14,1.86,32.2,-0.443,19.63,21.08,02a60489o0322o
947,60489.392926,19.826,0.223,43,10,o,0,0.88,253.32551,37.6899,5901.26,3013.62,2.27,1.94,33.9,-0.443,19.55,21.08,02a60489o0329o
948,60489.396767,20.766,0.465,18,8,o,0,1.33,253.32551,37.6899,4652.26,7521.1,2.72,2.34,40.7,-0.368,19.71,21.23,01a60489o0328o
949,60489.398803,19.987,0.265,37,10,o,0,0.97,253.32551,37.6899,5960.94,3091.4,2.21,1.92,32.7,-0.439,19.62,21.06,02a60489o0342o
950,60489.402901,21.689,1.23,8,9,o,0,0.89,253.32551,37.6899,4673.5,7558.7,2.63,2.37,35.5,-0.385,19.7,21.21,01a60489o0341o
951,60489.405742,19.874,0.219,41,9,o,0,0.91,253.32551,37.6899,4613.59,7480.02,2.51,2.31,34.4,-0.391,19.74,21.18,01a60489o0347o
952,60489.409155,19.672,0.188,49,9,o,0,1.25,253.32551,37.6899,5978.59,2974.53,2.11,1.83,37.2,-0.444,19.62,21.02,02a60489o0364o
953,60489.41595,20.583,0.453,21,10,o,0,1.05,253.32551,37.6899,4599.97,7593.78,2.6,2.35,35.3,-0.383,19.6,21.01,01a60489o0368o
954,60492.38205,20.835,0.566,17,10,o,0,0.77,253.32551,37.6899,8324.47,3580.48,2.44,2.4,36.7,-0.438,19.68,21.19,01a60492o0302o
955,60492.385286,21.082,0.745,13,10,o,0,1.09,253.32551,37.6899,8344.8,3617.62,2.47,2.41,15.0,-0.438,19.69,21.15,01a60492o0309o
956,60492.390828,20.498,0.456,23,10,o,0,0.89,253.32551,37.6899,8288.37,3540.66,2.5,2.42,5.7,-0.435,19.64,21.14,01a60492o0321o
957,60492.401505,21.216,0.898,12,11,o,0,1.01,253.32551,37.6899,8273.87,3656.06,2.59,2.49,13.0,-0.423,19.62,21.12,01a60492o0342o
958,60493.303618,21.378,0.899,10,9,o,0,1.27,253.32551,37.6899,8408.56,3603.41,2.07,1.9,-67.4,-0.432,19.64,20.94,02a60493o0130o
959,60493.306172,20.644,0.532,20,11,o,0,0.84,253.32551,37.6899,8428.5,3641.92,2.06,1.97,-71.2,-0.43,19.61,20.94,02a60493o0135o
960,60493.30901,22.049,1.868,6,10,o,0,0.96,253.32551,37.6899,8372.67,3566.49,2.04,1.94,-70.6,-0.43,19.61,20.95,02a60493o0141o
961,60493.334878,21.017,0.652,14,9,o,0,1.18,253.32551,37.6899,8366.49,3689.13,2.02,1.95,-70.3,-0.434,19.66,21.06,02a60493o0196o
962,60494.378846,20.143,0.327,32,10,o,0,0.87,253.32551,37.6899,8099.44,3462.89,1.98,1.95,65.3,-0.432,19.65,20.99,02a60494o0287o
963,60494.387497,20.436,0.299,24,7,o,0,2.17,253.32551,37.6899,8078.94,3421.72,1.99,1.94,33.0,-0.432,19.61,20.94,02a60494o0305o
964,60494.394367,19.983,0.256,37,9,o,0,1.32,253.32551,37.6899,8139.05,3500.48,2.03,1.95,32.6,-0.432,19.58,20.95,02a60494o0319o
965,60494.404915,21.356,0.883,10,9,o,0,1.05,253.32551,37.6899,8158.19,3388.36,2.0,1.94,42.3,-0.431,19.6,20.91,02a60494o0342o
966,60495.37654,20.604,0.435,21,9,o,0,1.13,253.32551,37.6899,2464.85,7127.19,2.62,2.37,41.1,-0.415,19.68,21.24,01a60495o0292o
967,60495.379776,20.916,0.516,16,8,o,0,1.35,253.32551,37.6899,2488.32,7165.36,2.55,2.34,38.9,-0.417,19.71,21.24,01a60495o0299o
968,60495.383033,20.224,0.359,30,11,o,0,0.85,253.32551,37.6899,8089.95,3455.82,2.14,2.09,-79.0,-0.42,19.58,21.04,02a60495o0297o
969,60495.385812,20.449,0.45,24,11,o,0,1.0,253.32551,37.6899,8069.69,3418.43,2.06,2.05,-78.7,-0.422,19.62,21.02,02a60495o0303o
970,60495.389894,20.43,0.381,24,9,o,0,1.23,253.32551,37.6899,2430.17,7084.45,2.61,2.41,42.2,-0.409,19.66,21.15,01a60495o0319o
971,60495.391016,20.917,0.652,16,10,o,0,1.15,253.32551,37.6899,8129.01,3496.88,2.16,2.12,-87.2,-0.421,19.57,21.01,02a60495o0314o
972,60495.395986,20.655,0.435,20,9,o,0,1.37,253.32551,37.6899,2416.52,7200.14,2.61,2.38,40.7,-0.419,19.66,21.15,01a60495o0332o
973,60495.401436,21.146,0.828,13,10,o,0,0.78,253.32551,37.6899,8149.96,3386.18,2.24,2.21,-72.3,-0.417,19.49,21.0,02a60495o0337o
974,60496.362868,20.537,0.443,22,10,o,0,1.18,253.32551,37.6899,9346.76,5096.26,2.47,2.41,-30.0,-0.441,19.68,21.09,01a60496o0263o
975,60496.366211,20.898,0.667,16,11,o,0,0.89,253.32551,37.6899,9367.6,5134.14,2.41,2.39,-19.4,-0.441,19.67,21.09,01a60496o0270o
976,60496.377937,20.562,0.437,22,10,o,0,1.44,253.32551,37.6899,9311.73,5055.52,2.52,2.44,-31.4,-0.429,19.63,21.02,01a60496o0294o
977,60496.384961,20.274,0.364,28,10,o,0,1.21,253.32551,37.6899,9296.25,5170.86,2.5,2.45,-25.9,-0.434,19.62,20.99,01a60496o0309o
978,60497.37987,21.556,1.329,9,12,o,0,0.9,253.32551,37.6899,9355.69,5093.92,2.46,2.37,3.7,-0.433,19.56,20.81,01a60497o0288o
979,60497.380431,20.223,0.438,30,13,o,0,0.91,253.32551,37.6899,1208.31,5440.38,2.25,1.91,30.6,-0.448,19.48,20.63,02a60497o0294o
980,60497.382714,21.328,1.081,11,12,o,0,1.0,253.32551,37.6899,9375.93,5131.57,2.52,2.34,10.0,-0.427,19.51,20.79,01a60497o0294o
981,60497.383595,20.476,0.564,23,13,o,0,0.96,253.32551,37.6899,1189.77,5401.43,2.29,1.92,31.8,-0.442,19.46,20.63,02a60497o0301o
982,60497.388006,20.766,0.674,18,12,o,0,0.75,253.32551,37.6899,9318.83,5054.57,2.45,2.37,-1.0,-0.441,19.53,20.75,01a60497o0305o
983,60497.388936,21.373,1.352,10,14,o,0,0.86,253.32551,37.6899,1247.16,5476.68,2.26,1.95,27.4,-0.447,19.42,20.62,02a60497o0312o
984,60497.398351,20.09,0.362,33,12,o,0,0.97,253.32551,37.6899,9301.47,5169.09,2.49,2.39,-6.7,-0.43,19.54,20.77,01a60497o0327o
985,60497.40747,21.489,1.229,9,11,o,0,0.75,253.32551,37.6899,1267.94,5360.51,2.2,1.89,28.8,-0.452,19.47,20.64,02a60497o0352o
986,60499.359082,20.479,0.387,23,9,o,0,0.87,253.32551,37.6899,2577.26,9080.44,2.44,2.36,51.4,-0.423,19.72,21.22,01a60499o0250o
987,60499.361856,20.253,0.331,29,10,o,0,0.71,253.32551,37.6899,2599.8,9118.52,2.39,2.3,60.8,-0.425,19.72,21.21,01a60499o0256o
988,60499.367616,20.75,0.558,18,10,o,0,1.02,253.32551,37.6899,2541.9,9038.55,2.41,2.32,61.8,-0.424,19.69,21.15,01a60499o0268o
989,60499.373216,20.125,0.284,32,9,o,0,1.28,253.32551,37.6899,7993.4,1509.9,1.98,1.78,-63.7,-0.463,19.6,21.02,02a60499o0277o
990,60499.377517,20.605,0.442,21,9,o,0,1.25,253.32551,37.6899,7973.6,1472.09,2.02,1.79,-63.6,-0.463,19.58,21.0,02a60499o0286o
991,60499.382924,20.847,0.617,17,10,o,0,1.01,253.32551,37.6899,2527.22,9151.27,2.41,2.34,70.6,-0.422,19.68,21.08,01a60499o0298o
992,60499.3831,20.185,0.317,31,10,o,0,1.22,253.32551,37.6899,8033.72,1550.64,2.05,1.8,-64.4,-0.462,19.61,20.98,02a60499o0298o
993,60499.393283,20.819,0.569,17,10,o,0,1.27,253.32551,37.6899,8055.82,1434.37,2.08,1.83,-65.7,-0.462,19.61,20.93,02a60499o0320o
994,60500.339095,21.466,0.91,9,9,o,0,1.2,253.32551,37.6899,6284.23,3250.75,2.5,2.36,34.1,-0.4,19.75,21.21,01a60500o0211o
995,60500.345212,20.331,0.326,27,9,o,0,0.92,253.32551,37.6899,6307.04,3287.79,2.56,2.37,31.2,-0.395,19.69,21.2,01a60500o0222o
996,60500.348989,21.287,0.75,11,8,o,0,1.14,253.32551,37.6899,6251.14,3209.99,2.74,2.5,44.6,-0.388,19.62,21.16,01a60500o0230o
997,60500.361678,20.244,0.306,29,9,o,0,1.2,253.32551,37.6899,6235.69,3323.97,2.69,2.47,27.7,-0.392,19.62,21.13,01a60500o0257o
998,60501.358429,20.179,0.358,31,11,o,0,1.57,253.32551,37.6899,4238.92,7310.88,2.34,2.09,34.1,-0.42,19.49,20.92,02a60501o0219o
999,60501.361594,21.304,1.078,11,12,o,0,1.19,253.32551,37.6899,4218.83,7272.43,2.29,2.04,32.5,-0.424,19.53,20.91,02a60501o0226o
1000,60501.367021,20.199,0.35,30,11,o,0,1.34,253.32551,37.6899,4275.35,7348.8,2.37,2.07,33.7,-0.415,19.51,20.91,02a60501o0238o
1001,60501.377717,20.425,0.431,24,11,o,0,1.41,253.32551,37.6899,4295.69,7233.92,2.3,2.03,35.5,-0.422,19.51,20.86,02a60501o0261o
1002,60503.330674,20.157,0.3,31,9,o,0,1.08,253.32551,37.6899,6595.4,7406.69,2.57,2.4,36.8,-0.389,19.63,20.98,01a60503o0194o
1003,60503.333524,21.178,0.79,12,10,o,0,0.91,253.32551,37.6899,6618.49,7444.13,2.54,2.37,33.3,-0.398,19.64,20.97,01a60503o0200o
1004,60503.347715,21.377,0.863,10,9,o,0,1.21,253.32551,37.6899,6565.76,7364.54,2.58,2.45,30.1,-0.391,19.57,20.91,01a60503o0230o
1005,60503.354092,21.473,0.961,9,9,o,0,1.39,253.32551,37.6899,6550.73,7479.19,2.51,2.41,28.2,-0.399,19.58,20.93,01a60503o0243o
1006,60504.354613,20.53,0.544,22,12,o,0,1.3,253.32551,37.6899,10261.39,3406.4,2.65,2.47,-45.3,-0.373,19.37,20.73,01a60504o0249o
1007,60504.355074,-21.693,1.393,-8,11,o,0,0.84,253.32551,37.6899,538.18,3508.64,2.57,2.43,40.4,-0.378,19.52,20.88,01a60504o0250o
1008,60504.369074,21.29,1.031,11,11,o,0,1.21,253.32551,37.6899,10283.67,3441.63,3.1,2.83,-45.1,-0.354,19.33,20.93,01a60504o0278o
