,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
823,59905.098519,-22.131,1.936,-5,10,o,0,1.54,351.88275,-32.99572,4622.24,5998.58,2.17,1.87,-83.9,-0.428,19.43,20.81,04a59905o0206o
824,59906.041328,-20.612,0.433,-21,9,o,0,2.44,351.88275,-32.99572,4682.27,5954.67,2.47,2.07,-79.6,-0.398,19.26,20.69,04a59906o0079o
825,59906.045089,21.11,0.863,13,11,o,0,1.29,351.88275,-32.99572,4701.26,5990.25,2.45,2.14,-75.1,-0.414,19.23,20.65,04a59906o0087o
826,59906.050593,-20.72,0.575,-19,11,o,0,0.93,351.88275,-32.99572,4642.29,5909.4,2.37,2.05,-79.9,-0.413,19.28,20.67,04a59906o0099o
827,59906.062081,-23.812,10.111,-1,11,o,0,1.27,351.88275,-32.99572,4621.01,6015.09,2.33,2.05,-83.5,-0.571,19.27,20.66,04a59906o0124o
828,59906.803918,-22.469,2.217,-4,8,c,0,1.28,351.88275,-32.99572,6335.17,3940.81,2.85,2.5,-49.2,-0.384,19.62,21.72,03a59907o0098c
829,59906.807117,20.669,0.524,20,10,c,0,0.61,351.88275,-32.99572,6353.09,3980.38,2.78,2.47,-45.4,-0.385,19.66,21.71,03a59907o0105c
830,59906.813303,-20.48,0.372,-23,9,c,0,1.03,351.88275,-32.99572,6296.16,3901.3,2.7,2.4,-49.4,-0.39,19.71,21.76,03a59907o0118c
831,59906.833386,21.685,1.061,8,8,c,0,1.39,351.88275,-32.99572,6272.25,4015.04,2.8,2.44,-39.7,-0.378,19.64,21.76,03a59907o0156c
832,59907.81691,21.8,1.5,7,10,c,0,0.9,351.88275,-32.99572,6335.3,3940.89,2.95,2.53,-57.9,-0.388,19.6,21.68,03a59908o0133c
833,59907.822454,-22.583,2.765,-3,9,c,0,1.12,351.88275,-32.99572,6353.58,3980.75,3.12,2.73,-58.2,-0.386,19.52,21.65,03a59908o0145c
834,59907.825702,22.408,2.238,4,9,c,0,1.43,351.88275,-32.99572,6297.97,3901.81,3.01,2.68,-55.1,-0.386,19.55,21.66,03a59908o0152c
835,59907.836223,20.897,0.576,16,9,c,0,1.2,351.88275,-32.99572,6272.91,4014.16,2.93,2.52,-58.7,-0.385,19.56,21.63,03a59908o0175c
836,59909.033579,21.852,2.306,7,15,o,0,0.69,351.88275,-32.99572,4681.85,5954.13,2.44,2.1,-75.0,-0.402,19.17,20.54,04a59909o0059o
837,59909.036782,21.314,1.133,11,12,o,0,1.26,351.88275,-32.99572,4700.73,5988.99,2.49,2.2,-72.7,-0.398,19.16,20.62,04a59909o0066o
838,59909.042245,-22.315,2.531,-4,11,o,0,1.47,351.88275,-32.99572,4643.0,5907.58,2.37,2.16,-70.6,-0.4,19.27,20.69,04a59909o0078o
839,59909.052196,23.817,10.444,1,11,o,0,1.1,351.88275,-32.99572,4622.34,6015.3,2.25,1.99,-81.7,-0.413,19.32,20.75,04a59909o0099o
840,59910.066602,-20.502,0.537,-23,12,o,0,1.08,351.88275,-32.99572,4682.79,5927.34,2.33,2.0,-81.8,-0.405,19.17,20.46,04a59910o0130o
841,59910.069422,-20.804,0.72,-17,12,o,0,1.05,351.88275,-32.99572,4701.32,5964.64,2.22,1.95,-83.4,-0.417,19.22,20.46,04a59910o0136o
842,59910.075791,-21.607,1.316,-8,11,o,0,1.2,351.88275,-32.99572,4642.01,5884.28,2.19,1.9,-76.3,-0.408,19.24,20.5,04a59910o0150o
843,59910.085972,20.648,0.551,20,11,o,0,1.55,351.88275,-32.99572,4620.14,5995.64,2.2,1.88,-77.4,-0.404,19.3,20.54,04a59910o0172o
844,59910.77668,20.601,0.488,21,10,c,0,1.16,351.88275,-32.99572,6338.65,3945.39,2.45,2.14,-56.0,-0.382,19.5,20.93,03a59911o0028c
845,59910.780386,21.286,0.81,11,9,c,0,1.24,351.88275,-32.99572,6356.26,3984.72,2.55,2.25,-54.5,-0.385,19.56,21.16,03a59911o0036c
846,59910.78591,-23.632,6.9,-1,9,c,0,1.24,351.88275,-32.99572,6298.17,3906.04,2.48,2.21,-55.6,-0.392,19.64,21.3,03a59911o0048c
847,59910.797398,-23.838,8.429,-1,9,c,0,1.38,351.88275,-32.99572,6274.05,4021.48,2.67,2.4,-57.1,-0.39,19.53,21.35,03a59911o0073c
848,59911.773471,19.375,2.06,65,133,o,0,1.49,351.88275,-32.99572,9325.28,10175.7,3.05,2.21,-49.7,-0.358,17.01,16.79,03a59912o0048o
849,59911.776626,-19.873,1.831,-41,75,o,0,1.28,351.88275,-32.99572,9342.05,10215.57,2.97,2.15,-49.9,-0.465,17.94,18.11,03a59912o0055o
850,59911.784394,-20.625,0.818,-20,17,o,0,1.33,351.88275,-32.99572,9282.67,10133.6,3.01,2.21,-49.0,-0.48,19.19,20.12,03a59912o0072o
851,59911.794964,21.72,2.053,7,15,o,0,1.45,351.88275,-32.99572,9259.76,10250.24,3.04,2.26,-48.7,-0.492,19.16,20.19,03a59912o0095o
852,59913.062125,-22.666,7.625,-3,24,o,0,0.84,351.88275,-32.99572,4068.46,8351.35,3.01,2.46,-81.8,-0.403,18.6,19.63,04a59913o0116o
853,59913.067675,-24.618,44.0,0,23,o,0,0.91,351.88275,-32.99572,4088.51,8388.38,2.9,2.24,-83.8,-0.407,18.68,19.63,04a59913o0128o
854,59913.072288,-19.952,0.671,-38,26,o,0,0.92,351.88275,-32.99572,4031.0,8309.36,2.88,2.27,-83.2,-0.405,18.66,19.62,04a59913o0138o
855,59913.082384,-21.04,1.519,-14,21,o,0,1.57,351.88275,-32.99572,4005.88,8419.87,2.97,2.39,-89.4,-0.37,18.62,19.59,04a59913o0160o
856,59914.029996,-19.626,1.249,-51,64,o,0,1.85,351.88275,-32.99572,4067.42,8371.12,3.03,2.37,-78.4,-0.393,17.83,18.25,04a59914o0044o
857,59914.032996,-23.285,19.778,-2,35,o,0,1.17,351.88275,-32.99572,4085.97,8406.62,2.93,2.54,-84.6,-0.374,18.22,18.84,04a59914o0050o
858,59914.040229,-19.379,0.542,-64,35,o,0,1.37,351.88275,-32.99572,4025.3,8324.37,2.95,2.44,-74.4,-0.401,18.15,18.86,04a59914o0066o
859,59914.050507,-21.948,5.062,-6,30,o,0,1.18,351.88275,-32.99572,4007.36,8434.6,3.05,2.34,-86.3,-0.419,18.41,19.16,04a59914o0087o
860,59915.790343,20.338,1.264,27,34,o,0,0.79,351.88275,-32.99572,9328.65,10172.51,3.39,2.49,-44.4,-0.46,18.68,19.41,03a59916o0064o
861,59915.794033,20.238,1.262,29,37,o,0,0.8,351.88275,-32.99572,9346.13,10212.31,3.64,2.66,-45.8,-0.488,18.64,19.42,03a59916o0072o
862,59915.799992,-19.765,0.689,-45,31,o,0,1.07,351.88275,-32.99572,9291.63,10132.41,3.41,2.46,-41.8,-0.493,18.68,19.41,03a59916o0085o
863,59915.81208,20.923,1.918,16,30,o,0,1.06,351.88275,-32.99572,9271.42,10250.76,3.25,2.44,-45.8,-0.457,18.7,19.43,03a59916o0111o
864,59917.031093,25.247,92.0,0,27,o,0,1.31,351.88275,-32.99572,4064.35,8364.44,2.73,2.05,-82.0,-0.396,18.45,18.98,04a59917o0042o
865,59917.034255,20.218,0.952,30,28,o,0,0.9,351.88275,-32.99572,4082.69,8400.2,2.79,2.18,-81.8,-0.393,18.53,19.19,04a59917o0049o
866,59917.039763,-20.9,1.622,-16,26,o,0,1.01,351.88275,-32.99572,4026.56,8318.49,2.87,2.17,-78.5,-0.393,18.64,19.33,04a59917o0061o
867,59917.050629,20.045,0.647,35,23,o,0,1.25,351.88275,-32.99572,4004.43,8429.4,2.83,2.1,-79.9,-0.401,18.7,19.41,04a59917o0085o
868,59918.068276,23.389,12.75,2,20,o,0,1.0,351.88275,-32.99572,4057.51,8339.72,2.61,1.95,-83.4,-0.39,18.67,19.29,04a59918o0123o
869,59918.071427,-20.212,0.689,-30,21,o,0,0.98,351.88275,-32.99572,4075.68,8376.76,2.7,2.0,-82.8,-0.383,18.69,19.31,04a59918o0130o
870,59918.080122,-21.406,1.703,-10,17,o,0,1.66,351.88275,-32.99572,4016.74,8296.28,2.66,1.94,-83.2,-0.385,18.7,19.36,04a59918o0149o
871,59918.092399,-21.97,4.6,-6,27,o,0,0.82,351.88275,-32.99572,3989.79,8409.59,2.63,1.89,-82.1,-0.386,18.65,19.26,04a59918o0176o
872,59918.824036,16.29,2.143,1106,2372,o,0,1.17,351.88275,-32.99572,9287.74,10136.68,3.38,2.74,-40.8,-0.511,14.24,13.84,03a59919o0125o
873,59918.837221,-15.266,0.478,-2842,1357,o,0,1.59,351.88275,-32.99572,9267.15,10249.96,3.33,2.68,-44.2,-0.532,14.53,14.17,03a59919o0154o
874,59919.776798,-19.35,0.63,-66,42,o,0,1.35,351.88275,-32.99572,10312.64,5856.15,2.92,2.41,-61.5,-0.349,18.0,18.02,03a59920o0029o
875,59919.777699,0.0,20.084,0,34,o,0,1.5,351.88275,-32.99572,408.24,5600.29,2.83,2.48,-69.1,-0.369,18.18,18.29,03a59920o0031o
876,59919.779608,-20.249,1.176,-29,34,o,0,0.73,351.88275,-32.99572,10327.65,5893.85,2.68,2.1,-59.5,-0.321,18.42,18.53,03a59920o0035o
877,59919.780508,20.553,1.282,22,28,o,0,1.3,351.88275,-32.99572,424.5,5638.12,2.58,2.21,-69.5,-0.375,18.52,18.73,03a59920o0037o
878,59919.78533,-20.814,1.098,-17,19,o,0,1.47,351.88275,-32.99572,10270.06,5812.55,2.71,2.15,-61.0,-0.359,18.62,19.07,03a59920o0047o
879,59919.787583,20.689,1.224,19,24,o,0,0.96,351.88275,-32.99572,366.16,5560.67,2.72,2.32,-69.5,-0.38,18.7,19.21,03a59920o0052o
880,59919.797234,21.147,1.67,13,21,o,0,0.95,351.88275,-32.99572,10246.54,5926.53,2.63,2.01,-58.4,-0.345,18.8,19.26,03a59920o0073o
881,59919.798135,-23.232,10.857,-2,20,o,0,1.33,351.88275,-32.99572,341.05,5677.34,2.5,2.1,-67.9,-0.397,18.84,19.32,03a59920o0075o
882,59921.068782,20.741,1.488,18,27,o,0,1.08,351.88275,-32.99572,2469.91,1672.3,2.58,2.07,48.0,-0.425,18.52,19.15,04a59921o0120o
883,59921.074219,20.472,1.182,24,28,o,0,0.7,351.88275,-32.99572,2488.04,1709.43,2.47,2.06,45.7,-0.434,18.53,19.14,04a59921o0132o
884,59921.07738,19.898,0.799,40,32,o,0,0.71,351.88275,-32.99572,2426.41,1630.81,2.49,2.03,47.9,-0.436,18.54,19.13,04a59921o0139o
885,59921.08732,23.595,21.222,1,28,o,0,1.27,351.88275,-32.99572,2403.12,1745.69,2.56,2.12,43.5,-0.423,18.49,19.14,04a59921o0161o
886,59922.02914,-20.866,2.102,-16,34,o,0,1.1,351.88275,-32.99572,2473.86,1692.91,2.66,2.19,49.5,-0.415,18.13,18.54,04a59922o0031o
887,59922.032297,-19.733,0.542,-46,25,o,0,1.08,351.88275,-32.99572,2493.1,1728.36,2.62,2.19,49.8,-0.42,18.43,19.07,04a59922o0038o
888,59922.038298,-20.448,1.017,-24,24,o,0,1.11,351.88275,-32.99572,2430.62,1646.73,3.09,2.49,54.6,-0.406,18.54,19.58,04a59922o0051o
889,59922.050676,-20.758,1.744,-18,32,o,0,0.97,351.88275,-32.99572,2409.15,1757.79,2.75,2.31,48.3,-0.408,18.43,19.55,04a59922o0077o
890,59922.777568,19.799,1.248,44,54,o,0,1.06,351.88275,-32.99572,10307.38,5860.0,2.9,2.21,-61.4,-0.328,17.86,17.7,03a59923o0027o
891,59922.779369,20.727,2.265,19,42,o,0,0.88,351.88275,-32.99572,402.14,5604.06,2.75,2.28,-64.5,-0.38,18.17,18.26,03a59923o0031o
892,59922.7812,-19.758,0.774,-45,35,o,0,0.76,351.88275,-32.99572,10322.11,5895.74,2.89,2.15,-61.7,-0.342,18.3,18.52,03a59923o0035o
893,59922.783002,-21.871,3.974,-6,26,o,0,1.14,351.88275,-32.99572,418.23,5640.94,2.8,2.36,-68.3,-0.37,18.55,19.05,03a59923o0039o
894,59922.786617,20.806,1.092,17,19,o,0,1.03,351.88275,-32.99572,10265.07,5814.3,2.76,2.11,-62.5,-0.363,18.84,19.58,03a59923o0047o
895,59922.788475,21.315,1.429,11,15,o,0,1.53,351.88275,-32.99572,360.45,5563.4,2.67,2.29,-66.5,-0.384,19.04,19.96,03a59923o0051o
896,59922.799405,22.41,3.52,4,14,o,0,1.46,351.88275,-32.99572,335.63,5679.54,2.7,2.28,-67.7,-0.39,19.24,20.48,03a59923o0075o
897,59922.802598,-20.775,0.846,-18,15,o,0,1.07,351.88275,-32.99572,10239.47,5926.43,2.8,2.18,-63.1,-0.367,19.16,20.33,03a59923o0082o
898,59925.029823,20.12,1.783,32,58,o,0,1.13,351.88275,-32.99572,2473.38,1685.67,2.69,2.38,48.4,-0.42,17.75,17.97,04a59925o0029o
899,59925.032984,-19.211,0.483,-75,36,o,0,1.23,351.88275,-32.99572,2491.84,1722.62,2.69,2.37,53.3,-0.416,18.15,18.7,04a59925o0036o
900,59925.038505,20.72,1.269,19,24,o,0,1.15,351.88275,-32.99572,2428.17,1642.67,2.69,2.34,51.2,-0.412,18.69,19.68,04a59925o0048o
901,59925.049652,23.072,8.75,2,19,o,0,2.13,351.88275,-32.99572,2407.11,1754.6,2.61,2.22,46.7,-0.423,18.52,19.82,04a59925o0072o
902,59926.045335,-21.709,2.091,-8,16,o,0,1.31,351.88275,-32.99572,2469.48,1676.78,2.74,2.31,51.7,-0.426,19.03,20.43,04a59926o0062o
903,59926.048965,21.831,1.979,7,13,o,0,1.38,351.88275,-32.99572,2488.03,1713.48,2.49,2.1,47.3,-0.434,19.18,20.49,04a59926o0070o
904,59926.055861,22.032,2.568,6,14,o,0,0.99,351.88275,-32.99572,2427.72,1635.18,2.42,2.18,44.2,-0.406,19.23,20.59,04a59926o0085o
905,59926.065836,22.705,3.75,3,11,o,0,1.78,351.88275,-32.99572,2404.23,1749.13,2.58,2.14,48.4,-0.417,19.25,20.69,04a59926o0107o
906,59926.796192,21.656,3.065,8,24,o,0,1.1,351.88275,-32.99572,10311.73,5857.5,2.7,2.05,-60.7,-0.373,18.66,19.66,03a59927o0063o
907,59926.799397,-19.945,4.696,-38,179,o,0,0.79,351.88275,-32.99572,10330.37,5897.02,2.55,1.97,-58.7,-0.351,16.94,18.0,03a59927o0070o
908,59926.8331,-26.239,90.0,0,10,o,0,1.35,351.88275,-32.99572,10275.46,5809.66,2.37,1.93,-57.7,-0.384,19.44,20.67,03a59927o0084o
909,59926.836712,-22.558,3.12,-3,11,o,0,1.25,351.88275,-32.99572,408.84,5607.13,2.48,2.15,-64.9,-0.397,19.46,20.75,03a59927o0092o
910,59926.839427,22.435,2.75,4,11,o,0,0.98,351.88275,-32.99572,10254.64,5922.83,2.44,1.93,-58.0,-0.376,19.4,20.59,03a59927o0098o
911,59926.840402,-25.801,69.0,0,12,o,0,1.59,351.88275,-32.99572,427.44,5645.75,2.77,2.43,-67.6,-0.394,19.31,20.72,03a59927o0100o
912,59926.847185,-25.252,40.5,0,12,o,0,1.02,351.88275,-32.99572,371.82,5565.77,2.58,2.15,-66.1,-0.398,19.41,20.7,03a59927o0115o
913,59926.857165,-23.551,8.667,-1,12,o,0,1.38,351.88275,-32.99572,352.94,5679.93,2.65,2.22,-65.1,-0.395,19.37,20.7,03a59927o0137o
914,59927.78076,-21.631,3.527,-8,28,o,0,1.59,351.88275,-32.99572,4582.75,2071.29,2.53,2.31,-52.2,-0.406,18.26,18.55,03a59928o0028o
915,59927.783918,-22.131,5.111,-5,26,o,0,0.93,351.88275,-32.99572,4597.05,2109.01,2.48,2.24,-51.8,-0.416,18.56,19.06,03a59928o0035o
916,59927.800489,22.601,3.926,3,13,o,0,0.74,351.88275,-32.99572,4537.16,2027.68,2.3,2.06,-56.3,-0.416,19.31,20.49,03a59928o0071o
917,59929.059547,-22.435,3.118,-4,12,c,0,0.92,351.88275,-32.99572,1845.58,9930.26,3.5,2.65,-81.9,-0.316,19.48,21.52,04a59929o0090c
918,59929.062702,21.299,1.2,11,13,c,0,0.79,351.88275,-32.99572,1862.51,9968.16,3.49,2.56,-79.7,-0.325,19.49,21.51,04a59929o0097c
919,59929.068557,22.989,5.3,2,12,c,0,0.97,351.88275,-32.99572,1802.91,9889.59,3.48,2.69,-82.0,-0.317,19.46,21.51,04a59929o0110c
920,59929.07942,21.346,1.174,10,12,c,0,1.05,351.88275,-32.99572,1778.48,10007.01,3.59,2.57,-84.6,-0.311,19.43,21.47,04a59929o0134c
921,59934.059899,20.886,0.816,16,13,c,0,0.74,351.88275,-32.99572,1837.02,9930.49,3.34,2.43,-79.9,-0.363,19.47,21.42,04a59934o0087c
922,59934.063053,-21.163,0.81,-12,10,c,0,1.41,351.88275,-32.99572,1853.68,9968.51,3.37,2.35,-82.3,-0.33,19.5,21.45,04a59934o0094c
923,59934.069396,23.884,10.4,1,11,c,0,1.33,351.88275,-32.99572,1792.37,9890.82,3.39,2.4,-82.9,-0.327,19.48,21.42,04a59934o0108c
924,59934.079817,21.896,1.818,6,12,c,0,1.12,351.88275,-32.99572,1770.81,10007.64,3.36,2.23,-80.1,-0.342,19.49,21.39,04a59934o0131c
925,59934.79906,20.694,0.68,19,13,o,0,1.18,351.88275,-32.99572,7002.58,8038.22,2.71,2.27,-51.9,-0.401,19.19,20.38,03a59935o0062o
926,59934.802267,20.862,0.802,16,13,o,0,1.32,351.88275,-32.99572,7024.55,8070.64,2.53,2.16,-50.0,-0.413,19.35,20.57,03a59935o0069o
927,59934.808193,-22.2,2.091,-5,10,o,0,1.42,351.88275,-32.99572,6976.28,7977.19,2.58,2.17,-50.2,-0.407,19.38,20.74,03a59935o0082o
928,59934.819044,-21.611,1.327,-8,11,o,0,1.28,351.88275,-32.99572,6967.48,8066.09,2.63,2.19,-48.1,-0.404,19.38,20.77,03a59935o0106o
929,59937.062218,-22.681,3.286,-3,10,c,0,1.13,351.88275,-32.99572,2380.01,3609.8,2.44,2.23,42.5,-0.392,19.46,21.43,04a59937o0089c
930,59937.069929,22.756,3.556,3,10,c,0,1.37,351.88275,-32.99572,2397.1,3648.16,2.58,2.32,54.0,-0.382,19.42,21.4,04a59937o0106c
931,59937.07386,-22.182,2.125,-5,10,c,0,1.14,351.88275,-32.99572,2332.35,3570.12,2.51,2.25,42.0,-0.386,19.41,21.41,04a59937o0113c
932,59939.791519,-21.071,1.714,-14,23,o,0,1.42,351.88275,-32.99572,7722.88,1759.57,2.39,2.03,-59.9,-0.424,18.52,18.9,03a59940o0042o
933,59939.794717,-22.882,6.6,-3,17,o,0,1.49,351.88275,-32.99572,7744.61,1790.96,2.36,2.02,-57.2,-0.426,18.81,19.46,03a59940o0049o
934,59939.800213,0.0,21.091,0,13,o,0,1.3,351.88275,-32.99572,7695.04,1698.66,2.36,2.02,-61.0,-0.428,19.05,19.98,03a59940o0061o
935,59939.812657,20.933,0.78,15,12,o,0,1.78,351.88275,-32.99572,7687.06,1785.31,2.48,2.11,-63.1,-0.419,19.17,20.3,03a59940o0088o
936,59942.042111,-19.971,1.029,-37,38,o,0,1.11,351.88275,-32.99572,2382.54,3607.68,2.49,2.29,62.7,-0.405,18.1,18.5,04a59942o0036o
937,59942.04572,-20.457,1.401,-24,33,o,0,1.18,351.88275,-32.99572,2400.2,3646.46,2.52,2.35,54.8,-0.392,18.36,18.97,04a59942o0044o
938,59942.052031,-21.146,1.854,-13,23,o,0,1.29,351.88275,-32.99572,2339.38,3569.81,2.43,2.31,46.6,-0.403,18.63,19.4,04a59942o0058o
939,59942.064271,20.134,0.571,32,18,o,0,1.42,351.88275,-32.99572,2314.07,3687.12,2.32,2.13,55.3,-0.404,18.77,19.6,04a59942o0085o
940,59942.793486,23.013,13.0,2,29,o,0,1.08,351.88275,-32.99572,7738.73,1740.26,2.77,2.36,-63.7,-0.422,18.24,18.79,03a59943o0045o
941,59942.797554,-20.797,1.384,-17,24,o,0,1.0,351.88275,-32.99572,7762.83,1770.03,2.54,2.19,-61.6,-0.441,18.39,19.06,03a59943o0054o
942,59942.803434,23.719,19.5,1,23,o,0,0.93,351.88275,-32.99572,7715.07,1677.51,2.55,2.14,-57.9,-0.437,18.78,19.49,03a59943o0067o
943,59942.813387,20.696,1.103,19,21,o,0,0.86,351.88275,-32.99572,7708.02,1771.87,2.65,2.25,-55.7,-0.435,18.79,19.71,03a59943o0089o
944,59945.057221,-20.241,0.957,-29,28,o,0,0.93,351.88275,-32.99572,1902.86,7972.42,3.1,2.54,88.8,-0.359,18.5,19.45,04a59945o0075o
945,59945.0604,21.197,2.306,12,28,o,0,1.22,351.88275,-32.99572,1920.15,8011.18,3.33,2.8,87.9,-0.344,18.44,19.47,04a59945o0082o
946,59945.066288,22.739,8.692,3,25,o,0,1.3,351.88275,-32.99572,1860.71,7935.88,3.22,2.6,88.1,-0.343,18.48,19.45,04a59945o0095o
947,59945.088545,-22.475,8.286,-4,31,o,0,1.04,351.88275,-32.99572,1825.7,8058.96,3.47,2.87,-81.8,-0.322,18.36,19.38,04a59945o0144o
948,59953.036837,20.138,1.844,32,59,o,0,0.92,351.88275,-32.99572,6587.47,1941.13,2.61,2.43,-33.4,-0.448,17.64,17.95,04a59953o0029o
949,59953.041343,-19.108,0.352,-83,29,o,0,1.25,351.88275,-32.99572,6603.15,1980.93,2.62,2.31,-21.8,-0.407,18.26,18.93,04a59953o0039o
950,59953.055851,-22.369,4.391,-4,18,o,0,1.18,351.88275,-32.99572,6535.84,1908.61,2.49,2.33,-40.5,-0.426,18.85,20.14,04a59953o0071o
951,59953.069401,-19.97,0.496,-37,18,o,0,1.17,351.88275,-32.99572,6504.25,2028.24,2.44,2.17,-26.4,-0.42,18.64,19.67,04a59953o0101o
952,59955.787159,19.452,2.037,60,122,o,0,0.82,351.88275,-32.99572,4940.07,7500.16,2.77,2.38,-44.6,-0.329,17.45,17.81,03a59956o0031o
953,59955.81113,-19.065,0.612,-86,53,o,0,1.31,351.88275,-32.99572,4920.5,7528.35,2.52,2.13,-47.1,-0.387,17.6,19.27,03a59956o0084o
954,59958.044897,19.671,0.724,49,36,o,0,0.77,351.88275,-32.99572,6592.36,1983.61,2.44,2.06,-21.0,-0.442,18.13,18.74,04a59958o0048o
955,59958.0476,21.063,1.864,14,25,o,0,1.16,351.88275,-32.99572,6530.82,1905.23,2.42,2.08,-27.6,-0.443,18.38,19.17,04a59958o0054o
956,59958.068997,20.908,1.022,16,16,o,0,1.37,351.88275,-32.99572,6496.34,2032.38,2.41,2.18,-23.0,-0.456,18.84,20.13,04a59958o0101o
957,59958.798866,19.665,0.277,49,14,c,0,1.36,351.88275,-32.99572,4966.71,7458.2,2.71,2.4,-41.5,-0.348,19.14,20.52,03a59959o0058c
958,59958.802039,-21.49,1.185,-9,11,c,0,1.74,351.88275,-32.99572,4990.05,7491.11,2.72,2.36,-39.9,-0.351,19.19,20.68,03a59959o0065c
959,59958.815192,20.539,0.556,22,12,c,0,1.25,351.88275,-32.99572,4959.2,7390.83,2.8,2.47,-44.0,-0.346,19.2,20.85,03a59959o0094c
