,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
844,60546.353112,20.173,0.732,31,23,o,0,1.05,4.48417,23.98425,7560.84,1073.27,2.45,2.31,-52.4,-0.489,18.82,19.28,01a60546o0263o
845,60546.354958,21.206,2.0,12,24,o,0,1.02,4.48417,23.98425,7620.98,1152.04,2.53,2.47,-24.4,-0.448,18.71,19.27,01a60546o0267o
846,60546.373315,20.248,0.527,29,15,o,0,1.95,4.48417,23.98425,7640.28,1030.59,2.39,2.25,-45.0,-0.484,18.85,19.34,01a60546o0303o
847,60546.626071,25.269,67.5,0,19,o,0,0.91,4.48417,23.98425,3081.63,9477.35,2.72,2.58,78.3,-0.383,18.9,19.5,01a60546o0735o
848,60550.358852,20.176,0.502,31,16,o,0,0.55,4.48417,23.98425,7583.25,1111.57,2.61,2.55,-46.0,-0.464,19.32,20.48,01a60550o0254o
849,60550.3607,20.668,0.629,20,12,o,0,1.29,4.48417,23.98425,7561.29,1071.23,2.66,2.57,-49.2,-0.446,19.29,20.49,01a60550o0258o
850,60550.366599,19.992,0.342,37,12,o,0,1.13,4.48417,23.98425,7624.76,1151.86,2.52,2.4,19.6,-0.442,19.3,20.48,01a60550o0270o
851,60550.394828,20.428,0.53,24,13,o,0,0.81,4.48417,23.98425,7634.64,1027.81,2.52,2.44,-8.0,-0.46,19.39,20.61,01a60550o0318o
852,60553.451376,22.74,3.6,3,10,o,0,1.45,4.48417,23.98425,7526.4,1095.79,2.65,2.64,-55.6,-0.431,19.37,20.69,01a60553o0371o
853,60553.454314,20.461,0.467,24,11,o,0,1.15,4.48417,23.98425,7502.38,1056.28,2.38,2.35,-80.2,-0.456,19.49,20.7,01a60553o0377o
854,60553.457085,-22.321,3.167,-4,14,o,0,0.88,4.48417,23.98425,7559.88,1135.12,2.65,2.6,-46.4,-0.431,19.4,20.7,01a60553o0383o
855,60553.46423,20.525,0.571,22,13,o,0,0.83,4.48417,23.98425,7574.19,1021.16,2.48,2.42,-49.0,-0.447,19.48,20.72,01a60553o0398o
856,60554.43676,22.581,4.346,3,15,o,0,0.78,4.48417,23.98425,7308.55,9756.6,2.14,2.0,-68.9,-0.445,19.5,20.84,02a60554o0471o
857,60554.439943,22.631,3.107,3,10,o,0,1.6,4.48417,23.98425,7330.54,9796.32,2.21,1.97,-60.2,-0.446,19.54,20.79,02a60554o0478o
858,60554.444079,23.746,10.6,1,12,o,0,0.95,4.48417,23.98425,7272.9,9716.39,2.15,2.03,-69.1,-0.441,19.56,20.81,02a60554o0487o
859,60554.449272,20.382,0.486,26,12,o,0,0.88,4.48417,23.98425,7254.2,9834.99,2.18,2.04,-56.3,-0.437,19.55,20.83,02a60554o0498o
860,60555.491876,19.747,0.289,46,13,o,0,0.9,4.48417,23.98425,7293.48,9750.57,2.7,2.54,65.1,-0.421,19.43,20.58,01a60555o0353o
861,60555.494724,22.653,3.955,3,12,o,0,1.02,4.48417,23.98425,7317.25,9789.36,2.67,2.57,66.1,-0.421,19.39,20.57,01a60555o0359o
862,60555.50053,21.445,1.459,10,14,o,0,0.88,4.48417,23.98425,7258.91,9710.74,2.84,2.73,68.5,-0.402,19.38,20.59,01a60555o0371o
863,60555.53604,21.862,1.936,6,13,o,0,0.96,4.48417,23.98425,7245.86,9823.71,2.66,2.55,68.7,-0.419,19.44,20.67,01a60555o0444o
864,60556.469436,20.11,0.342,33,11,o,0,1.15,4.48417,23.98425,9046.3,7342.56,2.49,2.43,45.8,-0.446,19.48,20.59,01a60556o0518o
865,60556.471285,20.578,0.524,21,11,o,0,1.05,4.48417,23.98425,9024.27,7302.88,2.51,2.42,42.9,-0.445,19.46,20.61,01a60556o0522o
866,60556.474695,20.36,0.492,26,13,o,0,0.86,4.48417,23.98425,9081.91,7380.11,2.56,2.48,48.3,-0.439,19.44,20.59,01a60556o0529o
867,60556.488771,19.963,0.319,38,12,o,0,1.2,4.48417,23.98425,9097.94,7264.03,2.59,2.51,34.1,-0.436,19.43,20.59,01a60556o0559o
868,60557.434121,20.403,0.348,25,9,o,0,1.51,4.48417,23.98425,1539.82,3216.36,2.06,1.87,38.3,-0.455,19.48,20.65,02a60557o0466o
869,60557.436947,20.871,0.673,16,11,o,0,0.82,4.48417,23.98425,1562.95,3256.11,2.11,1.89,34.0,-0.452,19.46,20.64,02a60557o0472o
870,60557.45389,20.881,0.768,16,12,o,0,0.54,4.48417,23.98425,1505.09,3179.9,2.1,1.91,32.4,-0.454,19.46,20.63,02a60557o0502o
871,60557.457055,21.035,0.798,14,11,o,0,1.24,4.48417,23.98425,1489.38,3297.05,2.1,1.92,36.2,-0.459,19.49,20.64,02a60557o0509o
872,60558.521269,20.478,0.388,23,9,o,0,1.37,4.48417,23.98425,864.12,3354.2,2.09,1.84,35.5,-0.454,19.59,20.87,02a60558o0644o
873,60558.524427,21.396,1.073,10,11,o,0,0.78,4.48417,23.98425,843.12,3315.47,2.11,1.85,39.2,-0.454,19.59,20.86,02a60558o0649o
874,60558.530033,20.772,0.632,18,11,o,0,0.89,4.48417,23.98425,905.99,3396.17,2.1,1.85,36.5,-0.454,19.56,20.86,02a60558o0660o
875,60558.565525,20.15,0.299,32,10,o,0,1.0,4.48417,23.98425,923.61,3276.25,2.08,1.81,35.8,-0.46,19.59,20.88,02a60558o0730o
876,60560.427055,20.846,0.574,17,10,o,0,0.97,4.48417,23.98425,7090.98,3533.51,2.47,2.22,45.8,-0.41,19.58,20.77,01a60560o0414o
877,60560.428903,20.384,0.4,26,10,o,0,1.31,4.48417,23.98425,7071.85,3492.07,2.53,2.29,38.8,-0.4,19.52,20.77,01a60560o0418o
878,60560.432656,20.201,0.375,30,11,o,0,1.04,4.48417,23.98425,7129.03,3572.93,2.59,2.31,38.9,-0.395,19.51,20.78,01a60560o0426o
879,60560.437735,20.209,0.341,30,10,o,0,1.0,4.48417,23.98425,7145.92,3455.94,2.48,2.27,43.9,-0.407,19.54,20.82,01a60560o0437o
880,60561.429665,20.209,0.402,30,12,o,0,1.15,4.48417,23.98425,3509.53,7024.6,2.2,1.76,33.9,-0.434,19.53,20.57,02a60561o0467o
881,60561.432895,20.373,0.476,26,12,o,0,0.82,4.48417,23.98425,3527.82,7063.95,2.26,1.79,32.8,-0.435,19.47,20.57,02a60561o0474o
882,60561.438823,20.234,0.392,29,12,o,0,1.05,4.48417,23.98425,3471.43,6987.05,2.24,1.78,33.2,-0.434,19.49,20.56,02a60561o0487o
883,60561.44425,20.697,0.595,19,11,o,0,0.76,4.48417,23.98425,3454.8,7104.32,2.19,1.81,31.1,-0.437,19.48,20.56,02a60561o0499o
884,60562.42116,20.488,0.527,23,12,o,0,1.11,4.48417,23.98425,9535.92,1371.74,2.29,1.54,-61.2,-0.53,19.6,20.79,02a60562o0414o
885,60562.422974,20.318,0.435,27,12,o,0,0.85,4.48417,23.98425,9555.14,1411.47,2.33,1.6,-58.7,-0.514,19.62,20.8,02a60562o0418o
886,60562.425727,21.902,1.31,6,8,o,0,2.57,4.48417,23.98425,9499.42,1332.56,2.38,1.58,-57.9,-0.512,19.57,20.8,02a60562o0424o
887,60562.430834,20.513,0.462,23,10,o,0,1.3,4.48417,23.98425,9481.83,1451.43,2.28,1.62,-58.9,-0.514,19.54,20.81,02a60562o0435o
888,60563.496509,-21.954,1.773,-6,11,o,0,1.16,4.48417,23.98425,9483.89,1356.66,2.69,2.38,-59.8,-0.458,19.46,20.73,01a60563o0587o
889,60563.499427,19.794,0.243,44,11,o,0,1.36,4.48417,23.98425,9504.64,1394.58,2.59,2.44,-45.7,-0.443,19.44,20.72,01a60563o0593o
890,60563.504626,20.375,0.462,26,12,o,0,1.05,4.48417,23.98425,9449.97,1316.28,2.54,2.43,-47.4,-0.43,19.45,20.68,01a60563o0604o
891,60563.533085,19.981,0.333,37,12,o,0,1.1,4.48417,23.98425,9433.84,1430.86,2.7,2.51,-53.5,-0.457,19.38,20.67,01a60563o0661o
892,60564.485016,21.056,0.75,14,10,o,0,1.03,4.48417,23.98425,5741.7,5495.52,2.64,2.28,45.1,-0.403,19.51,20.75,01a60564o0280o
893,60564.48779,20.672,0.472,20,9,o,0,1.4,4.48417,23.98425,5761.48,5533.42,2.57,2.28,38.7,-0.408,19.56,20.72,01a60564o0286o
894,60564.493778,22.889,3.85,2,10,o,0,1.24,4.48417,23.98425,5702.66,5455.45,2.69,2.33,41.0,-0.399,19.49,20.71,01a60564o0297o
895,60564.504341,19.987,0.265,37,10,o,0,1.31,4.48417,23.98425,5688.17,5569.18,2.83,2.48,43.2,-0.392,19.45,20.65,01a60564o0318o
896,60565.435104,22.079,2.275,5,12,o,0,0.75,4.48417,23.98425,5779.99,5491.81,2.29,1.73,35.3,-0.441,19.51,20.59,02a60565o0440o
897,60565.469105,20.239,0.316,29,9,o,0,1.63,4.48417,23.98425,4799.55,5029.87,2.31,1.73,33.0,-0.447,19.57,20.79,02a60565o0513o
898,60565.47227,20.36,0.363,26,9,o,0,1.53,4.48417,23.98425,4857.45,5108.69,2.28,1.73,33.4,-0.448,19.59,20.78,02a60565o0520o
899,60565.481779,21.623,1.231,8,10,o,0,0.81,4.48417,23.98425,4876.9,4993.98,2.28,1.73,33.0,-0.447,19.61,20.78,02a60565o0539o
900,60566.470602,20.504,0.493,23,11,o,0,1.61,4.48417,23.98425,4887.22,8947.55,2.2,1.92,33.6,-0.429,19.45,20.5,02a60566o0422o
901,60566.505908,20.961,0.717,15,11,o,0,0.95,4.48417,23.98425,4867.15,8910.4,2.17,1.94,38.3,-0.432,19.53,20.68,02a60566o0497o
902,60566.509427,20.403,0.378,25,10,o,0,1.39,4.48417,23.98425,4924.33,8989.43,2.2,1.94,40.3,-0.431,19.54,20.67,02a60566o0504o
903,60566.516245,20.109,0.289,33,10,o,0,1.73,4.48417,23.98425,4949.64,8876.29,2.16,1.95,37.4,-0.432,19.5,20.7,02a60566o0518o
904,60567.480914,-21.754,1.7,-7,12,o,0,1.22,4.48417,23.98425,5644.6,1620.76,2.5,2.3,39.0,-0.433,19.27,20.22,01a60567o0562o
905,60567.484146,-21.876,1.982,-6,13,o,0,1.23,4.48417,23.98425,5663.6,1659.07,2.49,2.25,41.1,-0.442,19.3,20.24,01a60567o0569o
906,60567.490262,21.04,0.936,14,13,o,0,0.92,4.48417,23.98425,5609.07,1580.13,2.61,2.37,42.8,-0.425,19.28,20.26,01a60567o0582o
907,60567.522341,21.848,1.882,7,12,o,0,0.91,4.48417,23.98425,5592.94,1691.66,2.57,2.41,48.9,-0.426,19.35,20.52,01a60567o0646o
908,60568.483787,20.67,0.7,20,14,o,0,1.37,4.48417,23.98425,1591.96,5197.64,2.76,2.36,45.5,-0.397,19.13,19.91,01a60568o0572o
909,60568.489039,23.786,16.0,1,18,o,0,0.92,4.48417,23.98425,1613.07,5235.53,2.85,2.43,45.5,-0.392,19.1,19.91,01a60568o0583o
910,60568.523605,-24.239,21.6,-1,16,o,0,1.09,4.48417,23.98425,1559.28,5151.55,2.81,2.45,47.5,-0.393,19.0,19.81,01a60568o0646o
911,60568.527152,21.633,1.898,8,15,o,0,1.09,4.48417,23.98425,1541.62,5266.08,2.76,2.46,43.2,-0.396,19.09,19.88,01a60568o0653o
