,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
829,59523.296235,20.707,0.835,19,16,o,0,0.87,342.20957,-17.27568,8991.94,1855.73,3.24,2.94,-21.8,-0.442,19.16,20.73,01a59523o0256o
830,59523.299917,24.431,21.0,1,13,o,0,1.29,342.20957,-17.27568,9013.28,1894.4,3.07,2.81,-51.4,-0.457,19.24,20.74,01a59523o0264o
831,59523.305909,20.12,0.394,32,13,o,0,1.08,342.20957,-17.27568,8952.63,1817.89,2.99,2.74,-38.5,-0.469,19.26,20.76,01a59523o0277o
832,59523.31605,20.266,0.519,28,15,o,0,0.99,342.20957,-17.27568,8935.43,1936.85,2.84,2.65,-51.1,-0.485,19.27,20.73,01a59523o0299o
833,59527.261938,-19.441,0.734,-61,45,o,0,0.97,342.20957,-17.27568,8994.28,1856.34,3.31,3.12,-51.3,-0.429,18.15,19.34,01a59527o0180o
834,59527.265162,20.459,0.67,24,16,o,0,1.27,342.20957,-17.27568,9015.45,1894.57,3.08,2.86,-52.3,-0.455,19.04,20.4,01a59527o0187o
835,59527.271265,-21.33,1.882,-11,20,o,0,0.83,342.20957,-17.27568,8952.21,1816.88,3.76,3.53,-57.6,-0.414,18.87,20.54,01a59527o0200o
836,59527.2829,-20.566,1.013,-22,22,o,0,1.2,342.20957,-17.27568,8934.11,1933.18,3.23,3.02,-56.3,-0.445,18.7,20.09,01a59527o0225o
837,59529.257771,20.504,0.78,23,18,o,0,1.17,342.20957,-17.27568,3457.96,8535.46,2.25,2.0,41.0,-0.416,19.07,19.65,02a59529o0172o
838,59529.261429,-21.871,3.381,-6,22,o,0,1.08,342.20957,-17.27568,3439.34,8494.14,2.08,1.97,46.2,-0.443,19.07,19.65,02a59529o0180o
839,59529.267373,19.848,0.467,42,20,o,0,1.15,342.20957,-17.27568,3499.27,8575.84,2.06,2.01,63.6,-0.445,19.08,19.65,02a59529o0193o
840,59529.277446,20.066,0.521,34,18,o,0,1.3,342.20957,-17.27568,3521.29,8459.47,2.25,1.99,45.8,-0.408,19.06,19.65,02a59529o0215o
841,59535.277335,19.323,0.543,68,37,o,0,1.21,342.20957,-17.27568,9149.45,3796.06,2.81,2.76,80.2,-0.457,18.15,18.56,01a59535o0126o
842,59535.281021,-19.194,0.59,-76,45,o,0,1.0,342.20957,-17.27568,9170.52,3834.9,2.83,2.67,-58.9,-0.485,18.2,18.72,01a59535o0134o
843,59535.286558,20.927,2.212,16,34,o,0,1.04,342.20957,-17.27568,9109.98,3759.2,2.86,2.58,-62.3,-0.5,18.37,18.86,01a59535o0146o
844,59535.297637,-19.634,0.602,-51,31,o,0,1.41,342.20957,-17.27568,9091.92,3877.89,2.83,2.6,-62.2,-0.495,18.37,18.87,01a59535o0170o
845,59537.254448,-20.422,0.992,-25,24,o,0,1.13,342.20957,-17.27568,4167.42,2242.52,1.98,1.87,50.8,-0.449,18.72,18.96,02a59537o0166o
846,59537.257651,20.357,0.875,26,23,o,0,1.02,342.20957,-17.27568,4148.98,2203.52,1.98,1.86,55.5,-0.444,18.74,18.96,02a59537o0173o
847,59537.264512,20.562,1.21,22,26,o,0,0.68,342.20957,-17.27568,4207.51,2281.39,2.22,1.93,47.2,-0.437,18.66,18.95,02a59537o0188o
848,59537.27642,-20.563,1.14,-22,25,o,0,1.27,342.20957,-17.27568,4227.18,2166.78,2.05,1.94,66.8,-0.428,18.73,18.96,02a59537o0214o
849,59539.293873,-21.949,3.273,-6,20,o,0,1.52,342.20957,-17.27568,7201.44,3929.8,2.79,2.7,-57.2,-0.476,18.7,19.44,01a59539o0173o
850,59539.296665,19.412,0.408,62,25,o,0,0.87,342.20957,-17.27568,7222.25,3968.09,2.76,2.69,-65.1,-0.478,18.7,19.44,01a59539o0179o
851,59539.302203,-20.471,0.908,-24,21,o,0,1.41,342.20957,-17.27568,7162.3,3893.46,2.75,2.68,-64.9,-0.477,18.67,19.42,01a59539o0191o
852,59539.315099,20.34,0.782,26,21,o,0,1.52,342.20957,-17.27568,7146.84,4012.14,2.81,2.73,-62.9,-0.473,18.67,19.38,01a59539o0219o
853,59541.290623,-20.079,0.531,-34,18,o,0,1.07,342.20957,-17.27568,9662.28,8730.77,2.39,2.16,-65.2,-0.429,19.18,19.86,02a59541o0250o
854,59541.293855,20.771,0.993,18,18,o,0,1.05,342.20957,-17.27568,9642.32,8690.8,2.37,2.12,-66.2,-0.431,19.12,19.81,02a59541o0257o
855,59541.300801,20.325,0.738,27,20,o,0,1.13,342.20957,-17.27568,9703.33,8771.74,2.38,2.17,-66.1,-0.424,19.09,19.75,02a59541o0272o
856,59541.31226,22.257,5.314,4,24,o,0,0.78,342.20957,-17.27568,9723.51,8655.1,2.36,2.2,-71.2,-0.427,19.04,19.64,02a59541o0297o
857,59543.277384,21.389,1.511,10,15,o,0,0.92,342.20957,-17.27568,7203.06,3929.01,3.17,2.93,42.8,-0.42,19.15,20.5,01a59543o0058o
858,59543.281533,20.614,0.758,21,16,o,0,1.11,342.20957,-17.27568,7223.74,3968.09,3.09,2.97,-76.1,-0.436,19.1,20.5,01a59543o0067o
859,59543.287062,19.99,0.431,37,16,o,0,0.99,342.20957,-17.27568,7161.87,3893.28,2.97,2.85,56.4,-0.446,19.15,20.49,01a59543o0079o
860,59543.301839,19.827,0.344,43,15,o,0,1.43,342.20957,-17.27568,7145.27,4011.89,2.93,2.83,59.3,-0.458,19.16,20.44,01a59543o0111o
861,59544.281722,20.852,0.936,17,16,o,0,1.18,342.20957,-17.27568,10508.16,10023.75,3.18,2.98,-71.5,-0.393,19.23,20.53,01a59544o0200o
862,59544.284944,21.729,2.143,7,16,o,0,0.97,342.20957,-17.27568,10528.83,10064.54,3.16,2.96,-66.6,-0.388,19.19,20.53,01a59544o0207o
863,59544.291896,21.289,1.5,11,17,o,0,0.98,342.20957,-17.27568,10467.21,9987.04,3.3,3.06,-67.7,-0.376,19.15,20.49,01a59544o0222o
864,59544.294663,20.559,0.804,22,17,o,0,1.08,342.20957,-17.27568,483.24,10249.09,3.17,2.63,-41.1,-0.518,19.19,20.53,01a59544o0228o
865,59544.298348,-21.15,1.377,-13,17,o,0,1.16,342.20957,-17.27568,503.24,10288.78,3.12,2.59,-44.3,-0.523,19.19,20.5,01a59544o0236o
866,59544.302497,-21.041,1.148,-14,16,o,0,0.91,342.20957,-17.27568,10451.56,10108.97,3.28,3.1,-77.2,-0.385,19.1,20.38,01a59544o0245o
867,59544.303878,20.541,0.907,22,20,o,0,0.98,342.20957,-17.27568,444.5,10213.08,3.33,2.68,-40.3,-0.515,19.12,20.44,01a59544o0248o
868,59544.315402,20.53,0.75,22,17,o,0,1.45,342.20957,-17.27568,425.13,10333.4,3.19,2.58,-39.0,-0.536,19.13,20.45,01a59544o0273o
869,59545.264077,20.255,0.493,29,14,o,0,0.93,342.20957,-17.27568,9662.0,8727.97,2.51,2.18,-64.8,-0.426,19.33,20.29,02a59545o0191o
870,59545.267324,20.109,0.457,33,15,o,0,1.16,342.20957,-17.27568,9642.9,8690.98,2.46,2.19,-66.2,-0.425,19.35,20.27,02a59545o0198o
871,59545.272844,19.986,0.463,37,17,o,0,0.87,342.20957,-17.27568,9702.2,8767.56,2.48,2.2,-67.1,-0.423,19.31,20.29,02a59545o0210o
872,59545.284303,20.032,0.35,35,12,o,0,2.0,342.20957,-17.27568,9721.39,8652.52,2.42,2.25,-67.2,-0.423,19.32,20.3,02a59545o0235o
873,59547.294638,22.084,3.4,5,18,o,0,1.25,342.20957,-17.27568,10502.0,10031.65,5.03,3.7,-55.9,-0.237,18.77,20.41,01a59547o0188o
874,59547.299253,19.951,0.542,38,21,o,0,0.95,342.20957,-17.27568,10524.26,10073.43,5.44,3.77,-56.6,-0.23,18.69,20.42,01a59547o0198o
875,59547.305252,19.861,0.518,41,21,o,0,0.97,342.20957,-17.27568,10469.08,9996.64,5.19,3.63,-58.4,-0.263,18.72,20.4,01a59547o0211o
876,59547.306172,21.469,2.364,9,22,o,0,0.93,342.20957,-17.27568,480.68,10256.09,5.08,4.44,-28.4,-0.231,18.8,20.49,01a59547o0213o
877,59547.309396,21.365,2.04,10,21,o,0,1.09,342.20957,-17.27568,502.71,10295.28,4.98,4.22,-36.9,-0.265,18.84,20.49,01a59547o0220o
878,59547.31631,20.136,0.726,32,23,o,0,0.95,342.20957,-17.27568,445.1,10218.76,5.15,4.39,-30.9,-0.24,18.79,20.47,01a59547o0235o
879,59547.316772,19.907,0.49,40,19,o,0,1.13,342.20957,-17.27568,10455.38,10119.58,5.31,3.65,-56.4,-0.24,18.72,20.39,01a59547o0236o
880,59547.320925,19.537,0.5,56,28,o,0,1.03,342.20957,-17.27568,1070.16,67.36,5.13,4.84,-34.9,-0.371,18.67,20.39,01a59547o0245o
881,59547.32833,-21.598,2.722,-8,23,o,0,1.17,342.20957,-17.27568,431.41,10340.54,5.46,4.6,-38.3,-0.18,18.69,20.44,01a59547o0261o
882,59551.261476,-21.715,2.306,-8,17,o,0,1.04,342.20957,-17.27568,1037.61,60.49,2.91,2.68,-43.9,-0.57,19.17,20.44,01a59551o0155o
883,59563.238485,20.504,0.96,23,22,o,0,1.24,342.20957,-17.27568,5045.24,2136.61,2.72,2.62,-44.9,-0.494,18.72,19.44,01a59563o0129o
884,59563.242175,19.582,0.469,53,25,o,0,0.84,342.20957,-17.27568,5067.92,2175.93,2.7,2.69,22.4,-0.672,18.72,19.44,01a59563o0137o
885,59563.249545,21.58,2.739,8,23,o,0,0.94,342.20957,-17.27568,5011.46,2100.78,2.78,2.72,-45.6,-0.482,18.68,19.4,01a59563o0153o
886,59563.262113,-20.247,0.88,-29,26,o,0,1.03,342.20957,-17.27568,5001.43,2220.31,2.85,2.76,-41.3,-0.476,18.6,19.34,01a59563o0180o
887,59566.210812,20.53,1.222,22,27,o,0,0.77,342.20957,-17.27568,2134.0,369.57,2.5,1.71,-52.4,-0.483,18.74,19.12,02a59566o0066o
888,59566.216314,-19.513,0.38,-57,22,o,0,1.41,342.20957,-17.27568,2114.43,329.73,2.42,1.72,-53.2,-0.475,18.72,19.11,02a59566o0078o
889,59566.22047,19.47,0.386,59,23,o,0,1.01,342.20957,-17.27568,2172.89,409.45,2.34,1.77,-52.6,-0.462,18.72,19.09,02a59566o0087o
890,59567.210124,20.251,1.063,29,31,o,0,1.17,342.20957,-17.27568,5033.87,2133.21,2.79,2.68,-45.4,-0.486,18.43,18.97,01a59567o0064o
891,59567.213345,20.314,1.138,27,31,o,0,0.93,342.20957,-17.27568,5055.64,2171.88,2.8,2.77,21.0,-0.472,18.4,18.97,01a59567o0071o
892,59567.220295,20.166,0.986,31,31,o,0,1.13,342.20957,-17.27568,5000.61,2096.38,3.12,3.01,-64.3,-0.443,18.26,18.93,01a59567o0086o
893,59567.230465,19.203,0.467,76,35,o,0,0.87,342.20957,-17.27568,4987.42,2214.99,3.03,2.85,-42.8,-0.458,18.19,18.85,01a59567o0108o
