         MJD         m       dm    uJy   duJy F  err  chi/N       RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58252.316946 19.510313      NaN      3     18 o    0   1.53 142.4364 3.06798  4406.12  9862.90  3.71  3.29 -79.9 -0.430    18.99 20.39 01a58252o0202o   0.166667
58252.320253 19.454622      NaN    -13     20 o    0   1.11 142.4364 3.06798  4191.51   103.09  3.22  3.11  22.4 -0.421    18.71 20.13 01a58252o0209o  -0.650000
58252.326867 19.026525      NaN     35     18 o    0   1.48 142.4364 3.06798  4394.51 10013.18  3.81  3.19 -78.3 -0.417    19.08 20.37 01a58252o0223o   1.944444
58252.330575 19.766969      NaN    -21     15 o    0   1.51 142.4364 3.06798  4180.41   254.98  3.13  2.96   7.9 -0.426    19.01 20.32 01a58252o0231o  -1.400000
58260.273325 18.063866      NaN     -2     72 o    0   1.09 142.4364 3.06798  4232.59  7508.95  3.08  2.94  12.7 -0.442    18.28 18.98 01a58260o0041o  -0.027778
58260.283205 18.208845      NaN    -28     63 o    0   1.80 142.4364 3.06798  4258.92  7582.99  3.01  2.87 -11.2 -0.456    18.24 18.94 01a58260o0062o  -0.444444
58260.293673 17.766704      NaN     26     86 o    0   0.90 142.4364 3.06798  4206.16  7539.99  3.06  3.03  88.6 -0.463    18.18 18.92 01a58260o0084o   0.302326
58260.304342 17.976960      NaN    -50     78 o    0   1.19 142.4364 3.06798  4193.60  7691.14  3.14  2.95 -80.4 -0.465    18.20 18.90 01a58260o0106o  -0.641026
58262.273557 18.590371      NaN     43     30 o    0   1.05 142.4364 3.06798  6715.96   492.50  2.49  2.41 -71.1 -0.449    18.49 19.11 02a58262o0091o   1.433333
58262.281295 18.990530      NaN     14     26 o    0   1.23 142.4364 3.06798  6840.66 10265.46  2.56  2.50  87.3 -0.456    18.73 19.44 02a58262o0107o   0.538462
58262.284130 18.955691      NaN     29     22 o    0   1.55 142.4364 3.06798  6698.97   450.36  2.91  2.83 -67.9 -0.427    18.60 19.44 02a58262o0113o   1.318182
58262.291187 19.115465      NaN      4     26 o    0   1.30 142.4364 3.06798  6820.65 10224.82  2.66  2.54  88.5 -0.436    18.65 19.38 02a58262o0128o   0.153846
58262.293552 19.038793      NaN     16     24 o    0   1.45 142.4364 3.06798  6756.41   528.50  2.74  2.63  41.4 -0.440    18.61 19.37 02a58262o0133o   0.666667
58262.301144 17.883650      NaN    -21     85 o    0   1.61 142.4364 3.06798  6880.18 10303.50  2.74  2.59 -58.2 -0.465    18.55 19.26 02a58262o0149o  -0.247059
58262.303466 19.089302      NaN      3     27 o    0   1.38 142.4364 3.06798  6777.40   410.61  2.88  2.78  27.3 -0.418    18.57 19.35 02a58262o0154o   0.111111
58262.311292 18.933071      NaN     22     25 o    0   1.63 142.4364 3.06798  6899.59 10184.60  2.55  2.51   7.8 -0.446    18.70 19.29 02a58262o0170o   0.880000
58264.274327 17.069016      NaN    -15    180 o    0   1.05 142.4364 3.06798  3933.40  8778.95  2.89  2.72 -75.4 -0.525    17.36 17.98 01a58264o0092o  -0.083333
58264.283645 17.574501      NaN   -101    113 o    0   1.11 142.4364 3.06798  3958.63  8850.37  3.00  2.71 -81.4 -0.476    17.75 18.43 01a58264o0112o  -0.893805
58264.293007 17.081147      NaN     66    156 o    0   1.26 142.4364 3.06798  3906.11  8804.28  3.00  2.75 -79.9 -0.475    17.16 17.77 01a58264o0132o   0.423077
58264.302975 15.611649      NaN     -8    689 o    0   1.11 142.4364 3.06798  3893.74  8951.46  3.39  3.07 -86.0 -0.502    16.29 16.95 01a58264o0153o  -0.011611
58267.258218 13.060253      NaN   1359   6771 o    0   0.97 142.4364 3.06798  3185.70  7651.82  3.55  3.09  83.0 -0.411    13.81 14.50 01a58267o0034o   0.200709
58272.258761 19.569016      NaN     -5     18 o    0   1.35 142.4364 3.06798  6427.13  1077.45  3.92  3.19  -3.9 -0.404    19.06 20.35 01a58272o0057o  -0.277778
58272.269101 19.510313      NaN    -31     19 o    0   1.12 142.4364 3.06798  6454.32  1150.44  3.72  3.08  -3.6 -0.411    19.04 20.29 01a58272o0079o  -1.631579
58272.279077 19.351140      NaN    -29     22 o    0   1.09 142.4364 3.06798  6400.67  1104.36  3.53  3.00  -1.8 -0.409    18.91 20.23 01a58272o0100o  -1.318182
58272.289006 19.002397      NaN     31     20 o    0   1.13 142.4364 3.06798  6387.35  1251.33  3.71  3.25  -0.7 -0.394    18.91 20.23 01a58272o0121o   1.550000
58274.258314 19.384550      NaN     22     14 o    0   1.52 142.4364 3.06798  6592.95  9851.24  2.61  2.40 -84.1 -0.432    19.21 20.31 02a58274o0054o   1.571429
58274.268706 19.631075      NaN      6     15 o    0   1.60 142.4364 3.06798  6573.10  9809.18  2.79  2.51 -76.4 -0.420    19.20 20.42 02a58274o0076o   0.400000
58274.269621 19.569016      NaN     -2     18 o    0   0.81 142.4364 3.06798  6472.35    74.28  2.67  2.54  45.9 -0.421    19.13 20.37 02a58274o0078o  -0.111111
58274.279680 19.510313      NaN     12     15 o    0   1.43 142.4364 3.06798  6632.06  9888.28  2.58  2.48 -50.4 -0.443    19.20 20.36 02a58274o0099o   0.800000
58274.280138 15.515209      NaN    756    501 o    0   0.22 142.4364 3.06798  6453.23    35.36  2.73  2.58  33.2 -0.430    19.17 20.34 02a58274o0100o   1.508982
58274.290153 19.256669      NaN     18     18 o    0   1.16 142.4364 3.06798  6652.65  9770.24  2.73  2.54 -61.5 -0.425    19.13 20.24 02a58274o0121o   1.000000
58274.291066 19.631075      NaN     -6     17 o    0   1.32 142.4364 3.06798  6511.99   113.17  2.62  2.54  66.5 -0.441    19.12 20.21 02a58274o0123o  -0.352941
58282.261021 19.271854      NaN      2     23 o    0   0.89 142.4364 3.06798  4244.70   855.94  3.00  2.88  90.0 -0.425    18.78 19.95 02a58282o0007o   0.086957
58282.271915 19.696897      NaN    -15     16 o    0   1.07 142.4364 3.06798  4223.24   816.09  2.62  2.47  85.4 -0.440    19.02 20.13 02a58282o0030o  -0.937500
58282.282665 19.454622      NaN    -24     20 o    0   1.55 142.4364 3.06798  4279.36   894.04  3.41  3.25 -84.6 -0.413    18.72 20.12 02a58282o0053o  -1.200000
58282.292970 19.038793      NaN     28     20 o    0   1.33 142.4364 3.06798  4301.45   774.23  3.14  2.81  38.0 -0.420    18.86 20.08 02a58282o0075o   1.400000
58284.275126 19.287255      NaN      7     21 o    0   1.24 142.4364 3.06798  4266.03  7103.37  3.08  2.78  -4.7 -0.428    18.87 19.99 01a58284o0024o   0.333333
58284.285394 19.510313      NaN     -5     19 o    0   1.91 142.4364 3.06798  4246.01  7218.28  2.91  2.82 -71.5 -0.450    18.72 19.86 01a58284o0046o  -0.263158
58288.249338 17.546052      NaN   -194    116 o    0   1.25 142.4364 3.06798  6010.34 10159.10  3.43  2.92 -75.6 -0.457    17.05 17.56 01a58288o0032o  -1.672414
58288.249799 17.146080      NaN    170    111 o    0   0.87 142.4364 3.06798  5747.94   430.49  3.58  3.08  -9.9 -0.440    17.13 17.63 01a58288o0033o   1.531532
58288.255871 18.459772      NaN    -79     50 o    0   1.61 142.4364 3.06798  6028.11 10197.45  3.79  3.32 -72.2 -0.428    17.79 18.54 01a58288o0046o  -1.580000
58288.256793 18.574166      NaN    -60     45 o    0   1.25 142.4364 3.06798  5688.38   352.58  3.64  3.14  -8.1 -0.412    17.86 18.69 01a58288o0048o  -1.333333
58288.265345 18.208845      NaN      6     61 o    0   0.92 142.4364 3.06798  5966.34 10120.36  4.18  3.57 -73.9 -0.394    18.03 18.97 01a58288o0066o   0.098361
58288.266266 18.349730      NaN     37     43 o    0   1.09 142.4364 3.06798  5669.89   471.07  3.84  3.34 -10.4 -0.403    18.03 18.96 01a58288o0068o   0.860465
58288.275744 18.438271      NaN    -40     51 o    0   1.22 142.4364 3.06798  5946.92 10239.48  4.01  3.36 -69.9 -0.418    17.75 18.86 01a58288o0088o  -0.784314
58444.661124 17.587388      NaN     23    104 o    0   1.27 142.4364 3.06798  4248.78   299.84  3.24  3.08  81.8 -0.413    16.71 17.33 01a58444o0957o   0.221154
58448.659396 16.821926      NaN    -20    226 o    0   0.97 142.4364 3.06798  4519.46  8309.52  3.94  3.63 -11.5 -0.469    17.25 17.95 01a58448o1009o  -0.088496
58450.659046 18.910912      NaN    -55     33 o    0   1.42 142.4364 3.06798  5163.55  1198.04  2.18  2.07  60.4 -0.445    18.36 18.43 02a58450o0958o  -1.666667
58452.654155 17.736543      NaN      4     96 o    0   0.89 142.4364 3.06798  5776.43  7157.45  3.75  3.29 -85.6 -0.416    17.41 18.84 01a58452o0659o   0.041667
58452.663253 18.110074      NaN    -13     69 o    0   0.94 142.4364 3.06798  5800.06  7231.94  3.62  3.23 -86.4 -0.420    18.05 18.95 01a58452o0678o  -0.188406
58456.586972 19.719755      NaN      2     15 o    0   1.10 142.4364 3.06798  6800.23  8675.57  4.07  3.69 -69.1 -0.371    19.23 21.23 01a58456o0771o   0.133333
58456.595113 19.510313      NaN     18     13 o    0   1.51 142.4364 3.06798  6781.27  8606.35  4.05  3.18 -82.8 -0.386    19.32 21.29 01a58456o0788o   1.384615
58456.603166 19.674510      NaN     10     13 o    0   1.39 142.4364 3.06798  6841.67  8654.85  3.94  3.07 -84.6 -0.395    19.37 21.32 01a58456o0805o   0.769231
58456.611275 19.791368      NaN      5     13 o    0   1.41 142.4364 3.06798  6861.27  8507.26  4.11  3.16 -82.8 -0.389    19.31 21.25 01a58456o0822o   0.384615
58460.566979 19.766969      NaN     12     11 o    0   1.58 142.4364 3.06798  4830.63  1696.12  3.12  2.90  83.4 -0.441    19.30 21.10 01a58460o0809o   1.090909
58460.575211 19.696897      NaN     12     12 o    0   1.38 142.4364 3.06798  4812.24  1628.75  2.98  2.86  71.7 -0.448    19.37 21.15 01a58460o0826o   1.000000
58460.583594 19.979496      NaN      7     10 o    0   2.31 142.4364 3.06798  4872.54  1675.83  3.04  2.98 -65.4 -0.436    19.35 21.21 01a58460o0843o   0.700000
58460.591917 20.103715      NaN     -9     11 o    0   1.85 142.4364 3.06798  4892.29  1527.75  2.98  2.87  80.2 -0.449    19.37 21.25 01a58460o0860o  -0.818182
58464.551786 19.436675      NaN     13     16 o    0   1.21 142.4364 3.06798  2915.47  7532.43  5.16  3.62  -2.0 -0.364    19.01 21.30 01a58464o0770o   0.812500
58464.559943 19.334813      NaN     28     13 o    0   1.39 142.4364 3.06798  2896.39  7464.85  3.50  3.37 -79.5 -0.409    19.25 21.34 01a58464o0787o   2.153846
58464.568086 20.009244      NaN     -2     12 o    0   1.19 142.4364 3.06798  2956.65  7513.84  3.41  2.95 -85.1 -0.427    19.34 21.31 01a58464o0804o  -0.166667
58464.576287 20.009244      NaN    -13     12 o    0   1.02 142.4364 3.06798  2977.08  7367.61  3.41  2.86 -86.5 -0.431    19.35 21.33 01a58464o0821o  -1.083333
58468.534318 19.026525      NaN     35     18 o    0   1.21 142.4364 3.06798  8725.77  5596.63  5.07  4.44  -8.8 -0.356    18.99 21.14 01a58468o0722o   1.944444
58468.543259 19.384550      NaN     10     18 o    0   1.06 142.4364 3.06798  8709.43  5528.19  4.67  4.24  -3.9 -0.357    19.03 21.15 01a58468o0740o   0.555556
58468.552291 19.549093      NaN      1     18 o    0   1.05 142.4364 3.06798  8769.49  5574.20  4.59  4.27  -2.2 -0.374    19.06 21.16 01a58468o0758o   0.055556
58468.561438 19.652575      NaN      8     14 o    0   1.27 142.4364 3.06798  8789.29  5425.42  4.04  3.06 -86.3 -0.408    19.32 21.19 01a58468o0776o   0.571429
58470.538510 20.103715      NaN     -9     11 o    0   1.00 142.4364 3.06798  2266.88  7054.50  2.14  2.05 -27.0 -0.465    19.53 20.82 02a58470o0728o  -0.818182
58470.546806 20.321591      NaN    -14      9 o    0   1.31 142.4364 3.06798  2282.75  7093.42  2.02  1.92   4.1 -0.482    19.65 21.03 02a58470o0745o  -1.555556
58470.555033 20.207197      NaN    -10     10 o    0   1.21 142.4364 3.06798  2222.59  7015.39  2.06  1.97  -2.7 -0.474    19.67 21.01 02a58470o0762o  -1.000000
58470.563448 20.207197      NaN    -12     10 o    0   1.02 142.4364 3.06798  2201.37  7133.46  2.05  1.97 -16.5 -0.465    19.63 21.02 02a58470o0779o  -1.200000
58472.544095 19.510313      NaN    -33     19 o    0   1.29 142.4364 3.06798  4838.61  5535.96  3.42  3.10 -75.4 -0.411    18.78 20.06 01a58472o0744o  -1.736842
58472.552095 19.510313      NaN    -19     19 o    0   1.30 142.4364 3.06798  4819.84  5468.47  3.43  2.82 -87.0 -0.421    18.84 20.07 01a58472o0761o  -1.000000
58472.560083 19.302877      NaN     15     18 o    0   1.49 142.4364 3.06798  4878.80  5516.35  3.42  2.78 -85.7 -0.424    18.87 20.09 01a58472o0778o   0.833333
58472.568480 19.169763      NaN     15     21 o    0   1.11 142.4364 3.06798  4898.95  5368.83  3.69  3.05 -87.4 -0.414    18.79 20.13 01a58472o0795o   0.714286
58474.538412 19.128787      NaN     18     21 o    0   1.27 142.4364 3.06798  2299.28  3183.66  2.00  1.94 -51.2 -0.458    18.74 19.04 02a58474o0744o   0.857143
58474.547791 19.089302      NaN     15     23 o    0   1.09 142.4364 3.06798  2317.70  3221.82  2.06  1.97 -44.6 -0.447    18.74 19.05 02a58474o0763o   0.652174
58474.556826 19.155932      NaN     16     21 o    0   1.22 142.4364 3.06798  2256.80  3142.81  2.01  1.92 -42.0 -0.433    18.76 19.06 02a58474o0782o   0.761905
58474.566008 19.351140      NaN    -52     22 o    0   0.73 142.4364 3.06798  2236.30  3258.95  2.07  1.93 -44.1 -0.439    18.75 19.06 02a58474o0801o  -2.363636
58476.522663 18.504094      NaN    -28     48 o    0   1.13 142.4364 3.06798  8743.63  9448.85  5.13  4.74 -37.8 -0.277    18.08 19.16 01a58476o0703o  -0.583333
58476.530698 18.382935      NaN     17     48 o    0   1.02 142.4364 3.06798  8724.85  9381.61  5.56  4.97 -15.7 -0.251    18.04 19.18 01a58476o0720o   0.354167
58476.538813 18.542463      NaN     13     42 o    0   1.06 142.4364 3.06798  8785.91  9431.21  4.89  4.49 -67.2 -0.295    18.15 19.20 01a58476o0737o   0.309524
58476.546962 18.729535      NaN    -70     39 o    0   1.01 142.4364 3.06798  8804.71  9284.27  4.82  3.44 -82.5 -0.344    18.34 19.22 01a58476o0754o  -1.794872
58478.536923 18.816441      NaN      9     33 o    0   0.77 142.4364 3.06798  8087.46  5138.80  2.07  2.03 -68.6 -0.475    18.37 18.63 02a58478o0738o   0.272727
58478.545076 18.910912      NaN    -20     33 o    0   1.00 142.4364 3.06798  8105.96  5177.30  2.07  2.00  36.8 -0.488    18.42 18.64 02a58478o0755o  -0.606061
58478.553229 19.128787      NaN     -8     27 o    0   1.42 142.4364 3.06798  8047.75  5103.15  2.02  2.01 -66.8 -0.467    18.41 18.65 02a58478o0772o  -0.296296
58478.561487 19.089302      NaN    -65     28 o    0   1.24 142.4364 3.06798  8028.27  5220.14  2.06  2.00  48.5 -0.483    18.41 18.64 02a58478o0789o  -2.321429
58480.534132 19.569016      NaN      6     16 o    0   1.43 142.4364 3.06798  2897.49  3565.55  2.86  2.72  73.6 -0.471    19.15 20.55 01a58480o0669o   0.375000
58480.542783 19.719755      NaN      5     14 o    0   1.64 142.4364 3.06798  2879.23  3496.01  2.98  2.68  87.3 -0.464    19.12 20.54 01a58480o0686o   0.357143
58480.551303 19.491430      NaN     16     14 o    0   1.66 142.4364 3.06798  2939.48  3541.90  3.03  2.65  87.1 -0.460    19.10 20.55 01a58480o0703o   1.142857
58480.559485 19.549093      NaN      7     16 o    0   0.92 142.4364 3.06798  2958.87  3394.32  3.03  2.55  87.1 -0.462    19.11 20.55 01a58480o0720o   0.437500
58482.538122 18.094452      NaN     54     52 o    0   1.17 142.4364 3.06798  2223.74  9005.72  2.22  2.05  10.1 -0.482    17.94 18.61 02a58482o0379o   1.038462
58482.542857 18.142010      NaN     -7     67 o    0   0.91 142.4364 3.06798  2246.04  9044.08  2.16  1.97  18.4 -0.474    17.77 18.33 02a58482o0389o  -0.104478
58482.551166 16.912039      NaN   -173    208 o    0   1.36 142.4364 3.06798  2189.48  8967.10  2.19  1.99  19.2 -0.519    16.74 17.25 02a58482o0406o  -0.831731
58482.551622 16.503590      NaN    -54    303 o    0   1.32 142.4364 3.06798  2168.99  9084.34  2.22  2.00  19.7 -0.488    16.35 16.74 02a58482o0407o  -0.178218
58488.513492 19.766969      NaN     -2     15 o    0   1.21 142.4364 3.06798  4863.16  9361.04  3.92  3.28 -80.8 -0.405    19.22 21.10 01a58488o0684o  -0.133333
58488.522720 19.922338      NaN      0     13 o    0   1.42 142.4364 3.06798  4846.13  9291.40  3.63  3.00 -85.5 -0.424    19.31 21.14 01a58488o0701o   0.000000
58488.531592 19.652575      NaN      5     15 o    0   0.90 142.4364 3.06798  4905.23  9335.47  3.75  3.11 -82.8 -0.424    19.26 21.19 01a58488o0718o   0.333333
58488.540526 19.922338      NaN    -11     13 o    0   1.39 142.4364 3.06798  4925.18  9184.55  3.67  3.06 -82.3 -0.422    19.31 21.21 01a58488o0735o  -0.846154
58492.509767 19.791368      NaN     11     11 o    0   1.40 142.4364 3.06798  2875.26  1580.18  2.89  2.78  70.9 -0.458    19.44 21.40 01a58492o0669o   1.000000
58492.518236 19.287255      NaN     28     14 o    0   1.12 142.4364 3.06798  7430.51  8755.33  4.15  3.26 -79.9 -0.376    19.43 21.39 01a58492o0684o   2.000000
58492.536220 19.609992      NaN     10     14 o    0   1.18 142.4364 3.06798  7362.26  8861.70  4.05  3.29 -78.2 -0.374    19.35 21.37 01a58492o0721o   0.714286
58496.495300 20.009244      NaN     -4     12 o    0   1.31 142.4364 3.06798  4827.39  3533.72  3.04  2.80  84.5 -0.440    19.33 21.16 01a58496o0623o  -0.333333
58496.504206 20.207197      NaN    -16     10 o    0   2.28 142.4364 3.06798  4809.66  3463.51  3.13  2.72  84.9 -0.434    19.38 21.22 01a58496o0640o  -1.600000
58496.513106 20.071303      NaN      4     10 o    0   1.83 142.4364 3.06798  4868.13  3508.44  3.15  2.79 -89.6 -0.436    19.38 21.30 01a58496o0657o   0.400000
58496.521498 20.207197      NaN     -1     10 o    0   2.14 142.4364 3.06798  4888.65  3359.59  3.17  2.79  88.6 -0.432    19.38 21.34 01a58496o0674o  -0.100000
58498.474077 20.103715      NaN     -9     11 o    0   1.20 142.4364 3.06798 10039.66  5140.26  2.07  1.98  49.6 -0.510    19.55 20.74 02a58498o0587o  -0.818182
58498.488020 20.039830      NaN      8      9 o    0   1.35 142.4364 3.06798 10059.17  5180.02  2.10  1.95  51.3 -0.501    19.64 21.09 02a58498o0616o   0.888889
58498.489767 19.894850      NaN     10     10 o    0   0.94 142.4364 3.06798   336.07  5114.63  1.95  1.79  15.2 -0.463    19.68 21.11 02a58498o0619o   1.000000
58498.496403 20.171596      NaN      4      9 o    0   0.97 142.4364 3.06798 10000.47  5104.16  2.09  1.97  63.4 -0.492    19.69 21.15 02a58498o0633o   0.444444
58498.497939 20.405150 0.347436     25      8 o    0   1.23 142.4364 3.06798   360.97  5151.66  1.95  1.78  23.4 -0.462    19.70 21.14 02a58498o0636o   3.125000
58498.504441 20.171596      NaN      1     10 o    0   1.33 142.4364 3.06798  9980.54  5221.22  2.06  1.96  68.2 -0.507    19.69 21.14 02a58498o0650o   0.100000
58498.505933 20.071303      NaN      7      9 o    0   1.08 142.4364 3.06798   302.53  5073.97  1.96  1.80  19.1 -0.462    19.68 21.15 02a58498o0653o   0.777778
58498.514000 20.103715      NaN     -3     11 o    0   0.77 142.4364 3.06798   282.10  5190.69  1.91  1.77  18.8 -0.468    19.73 21.16 02a58498o0670o  -0.272727
58500.483832 19.454622      NaN     -8     20 o    0   1.24 142.4364 3.06798  6799.63  9346.37  4.16  3.37 -85.4 -0.400    18.99 20.53 01a58500o0607o  -0.400000
58500.493066 19.631075      NaN    -17     17 o    0   1.62 142.4364 3.06798  6781.52  9275.97  4.01  3.23 -85.7 -0.409    19.04 20.54 01a58500o0624o  -1.000000
58500.501925 19.454622      NaN    -10     20 o    0   1.20 142.4364 3.06798  6838.94  9319.60  4.52  3.73 -83.8 -0.365    18.87 20.54 01a58500o0641o  -0.500000
58500.511019 19.351140      NaN     18     16 o    0   1.54 142.4364 3.06798  6858.78  9168.23  3.82  3.00 -83.6 -0.411    19.07 20.57 01a58500o0658o   1.125000
58506.480026 18.978793      NaN    -13     31 o    0   0.78 142.4364 3.06798  6375.58  7350.96  2.21  2.08 -36.2 -0.486    18.52 18.89 02a58506o0600o  -0.419355
58506.489005 19.302877      NaN     -4     23 o    0   1.31 142.4364 3.06798  4241.91  3239.91  1.98  1.97 -17.1 -0.456    18.66 18.90 02a58506o0617o  -0.173913
58506.498392 19.212347      NaN     12     21 o    0   1.34 142.4364 3.06798  4185.18  3162.82  2.09  2.03 -59.4 -0.440    18.64 18.90 02a58506o0634o   0.571429
58506.507752 19.051202      NaN      6     27 o    0   1.48 142.4364 3.06798  6431.20  7279.05  2.30  2.11 -64.1 -0.447    18.59 18.92 02a58506o0651o   0.222222
