         MJD         m       dm    uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59544.576319 18.729535      NaN     48     23 o    0   1.08 142.43168 3.07271  4131.02  9464.09  2.75  2.60 -44.2 -0.496    18.83 19.61 01a59544o0835o   2.086957
59544.580029 19.510313      NaN    -38     19 o    0   1.84 142.43168 3.07271  4109.79  9426.55  2.80  2.66 -35.5 -0.483    18.81 19.61 01a59544o0843o  -2.000000
59544.586961 19.401649      NaN    -30     21 o    0   1.44 142.43168 3.07271  4171.28  9503.20  2.83  2.80 -51.3 -0.467    18.78 19.61 01a59544o0858o  -1.428571
59544.600344 19.401649      NaN    -25     21 o    0   1.28 142.43168 3.07271  4189.38  9382.56  3.00  2.72 -11.1 -0.458    18.76 19.64 01a59544o0887o  -1.190476
59546.596767 19.674510      NaN     10     13 o    0   1.76 142.43168 3.07271  4836.95  7048.51  2.29  2.00  34.9 -0.417    19.34 20.27 02a59546o0908o   0.769231
59546.599514 19.922338      NaN     -5     13 o    0   2.50 142.43168 3.07271  4856.32  7087.92  2.30  2.01  33.7 -0.414    19.31 20.26 02a59546o0914o  -0.384615
59546.602263 19.841877      NaN    -17     14 o    0   1.22 142.43168 3.07271  4798.03  7009.74  2.32  2.00  34.6 -0.412    19.30 20.25 02a59546o0920o  -1.214286
59546.608210 19.589310      NaN     11     14 o    0   1.66 142.43168 3.07271  4779.28  7125.41  2.35  2.10  32.6 -0.411    19.28 20.22 02a59546o0933o   0.785714
59560.534366 19.922338      NaN     -5     13 o    0   1.43 142.43168 3.07271  9836.37  7150.41  3.59  3.14  -3.3 -0.376    19.19 20.89 01a59560o0755o  -0.384615
59560.541788 19.719755      NaN      2     15 o    0   1.43 142.43168 3.07271  9819.03  7110.33  4.02  3.26   3.3 -0.350    19.12 20.87 01a59560o0771o   0.133333
59560.553790 19.922338      NaN    -12     13 o    0   1.62 142.43168 3.07271  9884.81  7185.50  3.02  2.90 -29.4 -0.429    19.36 20.90 01a59560o0797o  -0.923077
59560.557018 19.589310      NaN     20     11 o    0   2.10 142.43168 3.07271  9903.77  7067.43  2.95  2.86 -33.5 -0.438    19.37 20.92 01a59560o0804o   1.818182
59580.481580 19.922338      NaN    -27     13 o    0   1.53 142.43168 3.07271  3715.66   925.33  3.14  2.99 -55.0 -0.448    19.34 21.15 01a59580o0224o  -2.076923
59580.483423 19.922338      NaN    -13     13 o    0   1.52 142.43168 3.07271  3694.74   886.31  3.03  2.88 -51.7 -0.453    19.39 21.16 01a59580o0228o  -1.000000
59580.486185 20.009244      NaN     -1     12 o    0   1.30 142.43168 3.07271  3756.27   964.10  2.86  2.74 -44.8 -0.470    19.33 21.09 01a59580o0234o  -0.083333
59580.491711 19.894850      NaN      1     13 o    0   1.17 142.43168 3.07271  3775.43   845.90  2.87  2.75 -46.6 -0.465    19.43 21.16 01a59580o0246o   0.076923
59581.935393 19.841877      NaN     -3     14 o    0   1.17 142.43168 3.07271  5646.89  1782.28  3.35  2.37 -86.9 -0.412    19.10 20.88 03a59582o0323o  -0.214286
59581.945909 19.529530      NaN     14     14 o    0   1.11 142.43168 3.07271  5621.50  1810.55  3.09  2.15 -88.1 -0.425    19.25 20.97 03a59582o0345o   1.000000
59581.956245 20.009244      NaN    -10     12 o    0   1.54 142.43168 3.07271  5669.93  1951.86  3.25  2.19 -88.3 -0.420    19.23 21.03 03a59582o0366o  -0.833333
59581.960934 20.009244      NaN    -23     12 o    0   1.55 142.43168 3.07271  5668.09  1850.51  3.09  2.14 -87.2 -0.428    19.23 21.02 03a59582o0375o  -1.916667
59584.469655 20.009244      NaN    -24     12 o    0   1.91 142.43168 3.07271  2082.56  7649.60  2.88  2.65 -43.8 -0.464    19.40 21.01 01a59584o0561o  -2.000000
59584.472895 19.922338      NaN     -2     13 o    0   1.31 142.43168 3.07271  2064.03  7610.11  2.92  2.68 -44.7 -0.461    19.36 21.01 01a59584o0568o  -0.153846
59584.481738 19.922338      NaN    -27     13 o    0   1.39 142.43168 3.07271  2130.91  7685.60  3.21  2.92 -43.9 -0.439    19.27 21.03 01a59584o0586o  -2.076923
59584.489608 20.009244      NaN    -18     12 o    0   1.60 142.43168 3.07271  2152.38  7568.29  3.05  2.83 -43.8 -0.453    19.33 21.05 01a59584o0603o  -1.500000
59588.454588 19.841877      NaN      9     11 o    0   2.32 142.43168 3.07271  2082.63  7645.68  2.86  2.62 -49.7 -0.468    19.44 21.16 01a59588o0566o   0.818182
59588.460126 20.009244      NaN     -6     12 o    0   1.90 142.43168 3.07271  2063.69  7608.38  2.89  2.69 -45.3 -0.465    19.45 21.18 01a59588o0578o  -0.500000
59588.470371 19.979496      NaN      1     12 o    0   1.62 142.43168 3.07271  2127.23  7683.82  2.80  2.61 -48.8 -0.476    19.48 21.14 01a59588o0600o   0.083333
59588.475462 20.103715      NaN     -1     11 o    0   2.06 142.43168 3.07271  2148.40  7564.78  2.86  2.69 -49.2 -0.468    19.44 21.15 01a59588o0611o  -0.090909
59592.482276 19.631075      NaN   -986     17 o    0  96.81 142.43168 3.07271  2214.46  9586.53  2.98  2.76 -37.9 -0.468    19.02 20.12 01a59592o0610o -58.000000
59592.484131 19.510313      NaN    -11     19 o    0   1.06 142.43168 3.07271  2194.99  9547.84  2.94  2.77 -34.1 -0.468    19.01 20.13 01a59592o0614o  -0.578947
59592.486900 19.696897      NaN    -11     16 o    0   1.25 142.43168 3.07271  2255.28  9624.56  3.09  2.91 -34.4 -0.459    18.96 20.15 01a59592o0620o  -0.687500
59592.491970 19.569016      NaN     -1     18 o    0   1.24 142.43168 3.07271  2275.47  9504.74  3.06  2.86 -49.2 -0.463    18.98 20.16 01a59592o0631o  -0.055556
59593.430712 19.155932      NaN     13     22 o    0   1.27 142.43168 3.07271  2190.64  9590.46  3.01  2.74 -46.2 -0.472    18.84 19.82 01a59593o0510o   0.590909
59593.437883 19.454622      NaN     -8     20 o    0   1.53 142.43168 3.07271  2172.81  9550.95  2.93  2.61 -47.7 -0.486    18.94 19.84 01a59593o0524o  -0.400000
59593.456871 19.351140      NaN    -22     22 o    0   1.18 142.43168 3.07271  2240.31  9623.88  3.21  2.99 -51.3 -0.452    18.82 19.92 01a59593o0562o  -1.000000
59593.459643 19.510313      NaN    -16     19 o    0   1.42 142.43168 3.07271  2260.01  9506.52  2.93  2.69 -44.6 -0.483    18.91 19.93 01a59593o0568o  -0.842105
59596.423287 18.816441      NaN    -28     36 o    0   1.22 142.43168 3.07271  2191.03  9594.60  2.82  2.62 -53.3 -0.480    18.35 18.78 01a59596o0500o  -0.777778
59596.425127 18.847027      NaN    -14     35 o    0   1.11 142.43168 3.07271  2172.18  9555.42  2.79  2.64 -52.7 -0.477    18.36 18.79 01a59596o0504o  -0.400000
59596.429735 18.816441      NaN    -44     36 o    0   0.84 142.43168 3.07271  2233.19  9632.69  2.94  2.76 -48.0 -0.470    18.27 18.81 01a59596o0514o  -1.222222
59596.436987 19.014394      NaN    -18     30 o    0   1.37 142.43168 3.07271  2256.32  9512.39  2.90  2.73 -48.1 -0.483    18.34 18.82 01a59596o0529o  -0.600000
59602.033019 18.978793      NaN    -17     31 o    0   0.98 142.43168 3.07271  6552.50  3131.50  2.54  2.10 -88.3 -0.464    18.74 19.51 03a59602o0544o  -0.548387
59602.035851 18.786693      NaN     24     29 o    0   1.52 142.43168 3.07271  6570.92  3170.20  2.60  2.07 -88.5 -0.461    18.72 19.50 03a59602o0550o   0.827586
59602.041942 18.978793      NaN     -2     31 o    0   0.96 142.43168 3.07271  6518.02  3092.26  2.55  2.10 -88.9 -0.457    18.74 19.50 03a59602o0563o  -0.064516
59602.051795 19.318728      NaN      2     22 o    0   1.80 142.43168 3.07271  6497.45  3206.98  2.28  2.14 -67.8 -0.460    18.75 19.46 03a59602o0584o   0.090909
59602.998655 17.447688      NaN    -17    127 o    0   1.19 142.43168 3.07271  6539.09  3131.07  2.99  2.25 -87.8 -0.389    16.50 17.76 03a59603o0429o  -0.133858
59603.001451 19.051202      NaN    -47     29 o    0   1.02 142.43168 3.07271  6557.99  3170.08  2.87  2.17 -88.8 -0.418    18.56 19.36 03a59603o0435o  -1.620690
59603.007989 13.661379      NaN   1700   3586 o    0   0.88 142.43168 3.07271  6504.84  3091.29  3.00  2.25 -85.2 -0.364    14.96 15.38 03a59603o0449o   0.474066
59603.044408 14.457884      NaN  -1141   1994 o    0   1.04 142.43168 3.07271  6498.71  3198.41  2.83  2.14 -88.0 -0.462    15.96 16.62 03a59603o0525o  -0.572217
59604.446245 19.922338      NaN    -13     13 o    0   1.71 142.43168 3.07271  1968.25  5696.70  2.81  2.59 -41.0 -0.480    19.34 20.79 01a59604o0540o  -1.000000
59604.448549 19.922338      NaN    -12     13 o    0   1.93 142.43168 3.07271  1948.59  5657.62  2.83  2.63 -41.9 -0.474    19.32 20.78 01a59604o0545o  -0.923077
59604.460238 19.868040      NaN      5     12 o    0   3.12 142.43168 3.07271  2014.88  5734.94  2.84  2.62 -46.8 -0.481    19.28 20.75 01a59604o0569o   0.416667
59604.477510 19.922338      NaN     -8     13 o    0   1.59 142.43168 3.07271  8477.73  4944.00  2.89  2.83 -38.3 -0.456    19.34 20.74 01a59604o0604o  -0.615385
59605.254902 18.921935      NaN     11     29 o    0   2.09 142.43168 3.07271  1038.00  5326.31  2.30  2.12  51.7 -0.580    18.62 20.10 04a59605o0506o   0.379310
59605.449576 18.693037      NaN     46     25 o    0   1.93 142.43168 3.07271  1967.84  5692.95  2.78  2.62 -46.4 -0.479    18.54 20.17 01a59605o0539o   1.840000
59605.452802 19.841877      NaN    -12     14 o    0   1.98 142.43168 3.07271  1950.79  5658.28  2.82  2.67 -52.7 -0.470    19.23 20.92 01a59605o0546o  -0.857143
59605.455571 19.816329      NaN     13     10 o    0   1.90 142.43168 3.07271  2011.01  5734.08  2.74  2.63 -48.3 -0.476    19.44 21.14 01a59605o0552o   1.300000
59605.461560 20.009244      NaN    -18     12 o    0   1.43 142.43168 3.07271  2031.16  5615.77  2.78  2.64 -49.1 -0.480    19.44 21.15 01a59605o0565o  -1.500000
59606.412670 20.009244      NaN     -9     12 o    0   3.42 142.43168 3.07271   396.08  9478.26  2.31  1.50 -52.6 -0.463    19.61 20.79 02a59606o0464o  -0.750000
59606.415905 19.841877      NaN     -5     14 o    0   2.07 142.43168 3.07271   415.01  9517.00  2.22  1.53 -52.5 -0.463    19.60 20.80 02a59606o0471o  -0.357143
59606.425134 20.009244      NaN    -25     12 o    0   2.40 142.43168 3.07271   360.07  9435.05  2.22  1.52 -55.3 -0.470    19.60 20.82 02a59606o0491o  -2.083333
59606.435196 20.207197      NaN     -6     10 o    0   1.55 142.43168 3.07271   339.76  9552.50  2.20  1.48 -54.8 -0.492    19.62 20.81 02a59606o0513o  -0.600000
59606.640483 19.652575      NaN      5     15 o    0   1.38 142.43168 3.07271  1862.94  1746.59  2.29  1.96 -52.3 -0.463    19.31 20.30 02a59606o0947o   0.333333
59606.640642 19.569016      NaN    -15     18 o    0   1.40 142.43168 3.07271  8811.40  8782.61  3.31  3.13  54.0 -0.413    18.95 20.25 01a59606o0946o  -0.833333
59606.640939 19.631075      NaN     -1     17 o    0   0.48 142.43168 3.07271  1842.73  1707.61  2.11  2.08 -59.6 -0.452    19.26 20.30 02a59606o0948o  -0.058824
59606.641102 19.510313      NaN     -5     19 o    0   1.26 142.43168 3.07271  8832.27  8821.36  3.32  3.18  59.2 -0.403    18.94 20.25 01a59606o0947o  -0.263158
59606.641396 19.841877      NaN    -25     14 o    0   1.26 142.43168 3.07271  1901.33  1786.31  2.10  2.05 -65.9 -0.456    19.25 20.30 02a59606o0949o  -1.785714
59606.641563 19.256669      NaN      9     21 o    0   1.17 142.43168 3.07271  8771.84  8744.29  3.24  3.11  58.6 -0.405    18.97 20.25 01a59606o0948o   0.428571
59606.641852 19.549093      NaN     10     15 o    0   1.01 142.43168 3.07271  1920.84  1669.29  2.16  2.08 -64.1 -0.454    19.25 20.30 02a59606o0950o   0.666667
59606.642024 19.510313      NaN    -20     19 o    0   1.40 142.43168 3.07271  8755.24  8861.42  3.27  3.15  59.5 -0.412    18.97 20.24 01a59606o0949o  -1.052632
59606.642309 19.454622      NaN     24     12 o    0   1.86 142.43168 3.07271  1881.73  1727.68  2.18  2.14 -56.1 -0.451    19.20 20.29 02a59606o0951o   2.000000
59606.642485 19.183773      NaN     17     20 o    0   1.15 142.43168 3.07271  8793.18  8802.41  3.26  3.14  62.8 -0.406    18.97 20.24 01a59606o0950o   0.850000
59607.516409 19.674510      NaN     10     13 o    0   0.74 142.43168 3.07271 10185.77  1090.54  2.22  1.65 -54.6 -0.502    19.68 21.10 02a59607o0690o   0.769231
59607.519790 20.009244      NaN      6     10 o    0   1.28 142.43168 3.07271 10170.02  1052.53  2.22  1.67 -55.1 -0.498    19.64 21.09 02a59607o0697o   0.600000
59607.555526 19.841877      NaN     -1     14 o    0   1.03 142.43168 3.07271 10218.88  1129.00  2.32  1.64 -53.2 -0.496    19.61 20.93 02a59607o0773o  -0.071429
59607.561972 19.609992      NaN     10     14 o    0   0.83 142.43168 3.07271 10249.65  1014.13  2.23  1.62 -53.7 -0.511    19.59 20.88 02a59607o0786o   0.714286
59608.514174 19.816329      NaN      7     12 o    0   1.29 142.43168 3.07271  4359.64  9328.59  3.18  3.00 -46.5 -0.435    19.29 21.10 01a59608o0678o   0.583333
59608.519315 19.841877      NaN    -25     14 o    0   1.25 142.43168 3.07271  4382.05  9367.82  3.33  3.14 -47.4 -0.419    19.28 21.09 01a59608o0689o  -1.785714
59608.522178 19.841877      NaN     -7     14 o    0   1.02 142.43168 3.07271  4324.07  9290.87  3.31  3.15 -49.7 -0.415    19.26 21.08 01a59608o0695o  -0.500000
59608.554403 19.766969      NaN    -10     15 o    0   1.14 142.43168 3.07271  4326.32  9410.92  3.23  3.04 -51.0 -0.437    19.26 20.95 01a59608o0762o  -0.666667
59610.438351 20.103715      NaN     -7     11 o    0   1.45 142.43168 3.07271  2645.24  1313.39  2.03  1.91  50.0 -0.463    19.62 21.00 02a59610o0526o  -0.636364
59610.440179 20.207197      NaN    -12     10 o    0   3.51 142.43168 3.07271  2664.74  1352.15  2.00  1.91  52.5 -0.466    19.63 20.97 02a59610o0530o  -1.200000
59610.445242 19.868040      NaN      8     11 o    0   2.11 142.43168 3.07271  2607.10  1274.88  1.99  1.89  48.8 -0.473    19.65 20.95 02a59610o0541o   0.727273
59610.450724 20.071303      NaN      7      9 o    0   1.32 142.43168 3.07271  2587.61  1390.78  1.97  1.88  64.3 -0.472    19.65 20.97 02a59610o0553o   0.777778
59614.481351 20.103715      NaN     -4     11 o    0   2.07 142.43168 3.07271  4347.48  9326.90  2.76  2.73 -73.4 -0.464    19.46 21.07 01a59614o0602o  -0.363636
59614.487441 19.922338      NaN      3     12 o    0   2.19 142.43168 3.07271  4371.38  9365.20  2.84  2.79 -46.6 -0.461    19.47 21.06 01a59614o0615o   0.250000
59614.513186 20.009244      NaN      0     12 o    0   1.78 142.43168 3.07271  4329.03  9290.50  2.88  2.83  80.8 -0.451    19.41 21.06 01a59614o0669o   0.000000
59614.516619 20.009244      NaN     -4     12 o    0   1.85 142.43168 3.07271  4311.71  9408.53  2.77  2.69 -88.5 -0.469    19.45 21.05 01a59614o0676o  -0.333333
59614.525224 20.009244      NaN     -8     12 o    0   1.92 142.43168 3.07271 10166.21  2245.96  2.88  2.55 -57.8 -0.513    19.46 21.02 01a59614o0694o  -0.666667
59614.525685 19.922338      NaN     -6     13 o    0   1.78 142.43168 3.07271 10186.78  2284.51  2.90  2.61 -59.4 -0.510    19.45 21.03 01a59614o0695o  -0.461538
59614.526145 20.009244      NaN     -5     12 o    0   2.83 142.43168 3.07271 10127.16  2208.04  2.85  2.57 -56.9 -0.502    19.44 21.02 01a59614o0696o  -0.416667
59614.526605 19.841877      NaN    -18     14 o    0   1.19 142.43168 3.07271 10109.51  2325.54  2.85  2.57 -60.2 -0.508    19.44 21.02 01a59614o0697o  -1.285714
59614.527067 19.766969      NaN     -7     15 o    0   1.41 142.43168 3.07271 10148.26  2266.02  2.77  2.51 -58.9 -0.514    19.44 21.02 01a59614o0698o  -0.466667
59618.416298 20.009244      NaN    -35     12 o    0   1.68 142.43168 3.07271  7871.83  7249.98  2.84  2.69 -60.7 -0.469    19.41 20.96 01a59618o0468o  -2.916667
59618.418152 19.401649      NaN     24     13 o    0   1.36 142.43168 3.07271  7851.03  7209.84  2.86  2.68 -48.9 -0.469    19.42 20.95 01a59618o0472o   1.846154
59618.420917 20.009244      NaN    -17     12 o    0   1.40 142.43168 3.07271  7910.63  7286.01  2.92  2.74 -44.6 -0.466    19.36 20.94 01a59618o0478o  -1.416667
59618.425988 19.841877      NaN      3     13 o    0   1.36 142.43168 3.07271  7927.85  7166.90  2.85  2.68 -53.2 -0.474    19.44 20.99 01a59618o0489o   0.230769
59620.472351 19.436675      NaN     28     11 o    0   1.28 142.43168 3.07271  7676.72  3424.33  2.12  1.99  63.8 -0.433    19.41 20.41 02a59620o0555o   2.545455
59620.475227 19.719755      NaN     14     11 o    0   2.01 142.43168 3.07271  7659.16  3387.69  2.12  2.00  62.5 -0.426    19.42 20.41 02a59620o0561o   1.272727
59620.480666 20.009244      NaN     -1     12 o    0   1.19 142.43168 3.07271  7720.58  3469.08  2.16  2.04  66.4 -0.425    19.38 20.40 02a59620o0572o  -0.083333
59620.511686 20.009244      NaN      3     11 o    0   1.54 142.43168 3.07271  7733.71  3347.37  2.06  1.99  75.9 -0.434    19.52 20.58 02a59620o0634o   0.272727
59622.446662 19.419021      NaN     11     17 o    0   1.33 142.43168 3.07271  2658.90  3353.19  2.77  2.63 -42.3 -0.486    19.04 20.10 01a59622o0504o   0.647059
59622.449926 19.569016      NaN    -16     18 o    0   1.76 142.43168 3.07271  2680.47  3391.97  2.76  2.63 -43.6 -0.485    19.05 20.10 01a59622o0511o  -0.888889
59622.484995 19.510313      NaN     -3     19 o    0   1.36 142.43168 3.07271  2627.99  3318.34  2.77  2.62 -48.4 -0.485    19.01 20.01 01a59622o0586o  -0.157895
59622.490634 19.401649      NaN    -30     21 o    0   1.17 142.43168 3.07271  2613.08  3435.01  3.04  2.85 -53.1 -0.462    18.90 20.02 01a59622o0598o  -1.428571
59630.468892 19.454622      NaN     -1     20 o    0   1.10 142.43168 3.07271  8838.51  9532.74  3.01  2.87  86.7 -0.435    19.01 19.99 01a59630o0467o  -0.050000
59630.472157 19.569016      NaN      0     18 o    0   1.09 142.43168 3.07271  8859.68  9572.35  2.97  2.80 -86.5 -0.443    19.01 19.98 01a59630o0474o   0.000000
59630.478589 19.454622      NaN     -7     20 o    0   1.38 142.43168 3.07271  8799.12  9496.82  3.01  2.86 -85.1 -0.441    18.96 19.97 01a59630o0488o  -0.350000
59630.488689 19.401649      NaN    -14     21 o    0   1.15 142.43168 3.07271  8782.92  9615.53  3.12  2.86 -66.0 -0.444    18.92 19.92 01a59630o0510o  -0.666667
59631.226384 19.454622      NaN    -40     20 o    0   1.94 142.43168 3.07271  2399.43  9418.06  2.75  2.10 -83.1 -0.377    18.84 19.65 04a59631o0386o  -2.000000
59631.231880 19.510313      NaN    -35     19 o    0   1.44 142.43168 3.07271  2342.40  9335.70  2.56  1.99 -80.0 -0.391    18.88 19.64 04a59631o0398o  -1.842105
59631.243772 19.351140      NaN    -18     22 o    0   1.59 142.43168 3.07271  2326.23  9443.44  2.71  2.03 -80.0 -0.377    18.86 19.63 04a59631o0424o  -0.818182
59632.452781 19.529530      NaN      8     16 o    0   0.75 142.43168 3.07271  5914.27  7378.97  2.48  2.15  48.7 -0.426    19.34 20.41 02a59632o0476o   0.500000
59632.456437 19.841877      NaN     -3     14 o    0   1.24 142.43168 3.07271  5895.28  7340.32  2.30  2.06  47.8 -0.442    19.37 20.61 02a59632o0484o  -0.214286
59632.463321 19.922338      NaN     -5     13 o    0   1.43 142.43168 3.07271  5952.89  7418.39  2.44  2.02  49.1 -0.431    19.36 20.40 02a59632o0499o  -0.384615
59632.474323 19.841877      NaN      6     12 o    0   1.58 142.43168 3.07271  5971.63  7304.30  2.40  2.09  50.0 -0.435    19.38 20.36 02a59632o0523o   0.500000
59634.373293 19.894850      NaN      4     12 o    0   1.78 142.43168 3.07271  4002.72  7494.38  2.81  2.65 -35.1 -0.467    19.31 20.82 01a59634o0365o   0.333333
59634.377418 19.922338      NaN     -3     13 o    0   1.94 142.43168 3.07271  3983.98  7456.63  2.84  2.70 -27.5 -0.458    19.34 20.84 01a59634o0374o  -0.230769
59634.383379 20.103715      NaN      0     11 o    0   1.46 142.43168 3.07271  4043.54  7532.10  2.81  2.68 -30.1 -0.463    19.37 20.89 01a59634o0387o   0.000000
59634.388808 20.071303      NaN      1     11 o    0   1.58 142.43168 3.07271  4060.62  7413.79  2.82  2.72 -26.1 -0.457    19.35 20.84 01a59634o0398o   0.090909
59635.116561 19.271854      NaN     17     18 o    0   1.50 142.43168 3.07271 10156.78  1061.89  2.84  2.15 -26.1 -0.356    19.39 20.90 04a59635o0255o   0.944444
