         MJD         m       dm   uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57834.371536 19.089302      NaN   -26     28 o    0   1.16 142.43306 3.06937  2367.03  3151.21  4.16  3.55 -83.7 -0.453    18.98 20.86 01a57834o0157o  -0.928571
57834.386323 19.169763      NaN   -51     26 o    0   1.26 142.43306 3.06937  2307.79  3074.59  4.15  3.45 -83.9 -0.465    19.04 20.90 01a57834o0187o  -1.961538
57834.401306 19.089302      NaN   -79     28 o    0   0.92 142.43306 3.06937  2286.22  3191.10  4.14  3.40 -81.1 -0.478    19.04 20.88 01a57834o0217o  -2.821429
57837.345282 18.729535      NaN   -79     39 o    0   0.98 142.43306 3.06937  1498.61  3760.15  5.00  4.62 -83.0 -0.437    18.79 20.68 01a57837o0106o  -2.025641
57837.360447 18.878500      NaN   -59     34 o    0   1.30 142.43306 3.06937  1519.63  3799.74  4.79  4.38 -82.8 -0.461    18.85 20.72 01a57837o0135o  -1.735294
57837.375051 18.738855      NaN     8     36 o    0   1.03 142.43306 3.06937  1460.63  3722.99  4.74  3.97 -87.3 -0.456    18.93 20.75 01a57837o0163o   0.222222
57837.390201 18.757738      NaN   -28     38 o    0   1.09 142.43306 3.06937  1440.47  3839.66  4.60  3.96  88.5 -0.439    18.92 20.72 01a57837o0192o  -0.736842
57838.339704 18.910912      NaN  -152     33 o    0   1.24 142.43306 3.06937  4030.92  3311.42  6.67  5.30  -7.9 -0.305    18.60 21.05 01a57838o0167o  -4.606061
57838.354880 18.978793      NaN   -92     31 o    0   0.99 142.43306 3.06937  4051.53  3350.32  5.11  4.72 -53.6 -0.365    18.84 21.11 01a57838o0196o  -2.967742
57838.369975 19.014394      NaN   -59     30 o    0   1.18 142.43306 3.06937  3994.02  3271.96  5.42  5.08 -38.4 -0.348    18.77 21.12 01a57838o0225o  -1.966667
57838.384642 18.944322      NaN   -90     32 o    0   1.09 142.43306 3.06937  3976.21  3387.59  5.29  4.58 -71.7 -0.380    18.82 21.07 01a57838o0253o  -2.812500
57842.329859 19.302877      NaN   -34     23 o    0   1.24 142.43306 3.06937  2643.25  5862.08  3.88  3.51 -81.9 -0.453    19.07 21.03 01a57842o0226o  -1.478261
57842.344582 19.212347      NaN    -9     25 o    0   1.30 142.43306 3.06937  2663.78  5901.44  3.94  3.50 -83.1 -0.451    19.11 21.09 01a57842o0254o  -0.360000
57842.359824 19.169763      NaN   -22     26 o    0   1.26 142.43306 3.06937  2604.90  5824.96  3.96  3.53 -81.0 -0.449    19.07 21.03 01a57842o0283o  -0.846154
57842.374607 19.256669      NaN   -32     24 o    0   1.23 142.43306 3.06937  2586.52  5940.35  4.01  3.59 -82.1 -0.452    19.08 21.04 01a57842o0311o  -1.333333
57845.317091 19.051202      NaN   -17     29 o    0   0.83 142.43306 3.06937  3799.34  5792.46  3.69  3.49 -62.9 -0.454    18.91 20.78 01a57845o0180o  -0.586207
57845.332810 19.169763      NaN   -24     26 o    0   1.01 142.43306 3.06937  3820.69  5829.71  3.97  3.70 -78.4 -0.445    18.85 20.78 01a57845o0210o  -0.923077
57845.348696 19.169763      NaN   -12     26 o    0   2.78 142.43306 3.06937  3761.23  5753.44  3.95  3.65 -76.5 -0.444    18.85 20.73 01a57845o0240o  -0.461538
57845.364957 19.169763      NaN  -104     26 o    0   2.20 142.43306 3.06937  3743.60  5869.08  4.39  4.02 -72.2 -0.422    18.76 20.77 01a57845o0271o  -4.000000
57846.346546 18.816441      NaN   -58     36 o    0   1.19 142.43306 3.06937  2485.71  5012.82  4.68  4.56 -70.1 -0.406    18.45 20.41 01a57846o0020o  -1.611111
57846.362801 18.910912      NaN   -94     33 o    0   1.18 142.43306 3.06937  2466.82  5127.27  4.34  4.04  82.5 -0.433    18.56 20.41 01a57846o0051o  -2.848485
57848.346567 18.542463      NaN    40     33 o    0   1.13 142.43306 3.06937  5770.83  5137.31  3.62  3.45  80.8 -0.438    17.98 18.71 02a57848o0218o   1.212121
57848.361946 18.944322      NaN   -48     32 o    0   1.35 142.43306 3.06937  5752.95  5099.42  3.58  3.40  86.2 -0.432    17.95 18.65 02a57848o0247o  -1.500000
57848.380062 18.786693      NaN    -2     37 o    0   0.95 142.43306 3.06937  5813.45  5176.25  3.59  3.42 -89.9 -0.431    17.92 18.62 02a57848o0281o  -0.054054
57848.398925 18.816441      NaN   -41     36 o    0   1.08 142.43306 3.06937  5834.00  5059.09  3.56  3.42 -85.6 -0.431    17.89 18.55 02a57848o0315o  -1.138889
57849.293563 17.539830      NaN    38    104 o    0   0.92 142.43306 3.06937  2797.42  4254.67  4.17  3.64  -1.3 -0.450    17.49 18.27 01a57849o0141o   0.365385
57849.307756 17.422338      NaN    93     99 o    0   1.01 142.43306 3.06937  2818.13  4293.91  3.86  3.54   5.0 -0.444    17.54 18.26 01a57849o0170o   0.939394
57849.321517 17.306276      NaN   107    109 o    0   0.96 142.43306 3.06937  2759.65  4218.05  3.86  3.68  -2.0 -0.441    17.52 18.25 01a57849o0198o   0.981651
57849.336367 17.740268      NaN   -25     97 o    0   1.13 142.43306 3.06937  2741.43  4333.99  3.73  3.46 -87.1 -0.462    17.53 18.23 01a57849o0228o  -0.257732
57850.301477 17.623637      NaN  -219    108 o    0   0.98 142.43306 3.06937  2573.20  2320.44  3.35  3.11  76.5 -0.489    17.61 18.26 01a57850o0181o  -2.027778
57850.316551 17.654224      NaN  -152    105 o    0   0.90 142.43306 3.06937  2593.55  2359.42  3.35  3.00  82.5 -0.500    17.61 18.24 01a57850o0212o  -1.447619
57850.331594 17.633737      NaN  -123    107 o    0   1.05 142.43306 3.06937  2534.67  2282.13  3.42  2.97  84.5 -0.493    17.60 18.22 01a57850o0243o  -1.149533
57850.346892 17.696393      NaN   -81    101 o    0   1.10 142.43306 3.06937  2515.43  2398.38  3.49  2.93  88.8 -0.498    17.54 18.11 01a57850o0274o  -0.801980
57852.354006 18.452558      NaN    22     43 o    0   1.16 142.43306 3.06937  7270.70  6401.80  3.61  3.39 -87.1 -0.446    17.69 18.11 02a57852o0262o   0.511628
57852.368034 18.445391      NaN    20     44 o    0   1.19 142.43306 3.06937  7254.04  6362.09  3.61  3.40 -86.0 -0.449    17.64 18.04 02a57852o0290o   0.454545
57852.382561 18.376212      NaN   -49     54 o    0   0.93 142.43306 3.06937  7314.87  6439.05  3.86  3.64  86.1 -0.417    17.53 17.98 02a57852o0319o  -0.907407
57852.397758 18.481707      NaN   -31     49 o    0   1.06 142.43306 3.06937  7331.80  6325.68  3.66  3.39 -87.7 -0.438    17.56 17.92 02a57852o0348o  -0.632653
57852.414648 18.356290      NaN    -5     55 o    0   1.12 142.43306 3.06937  7295.39  6383.38  3.62  3.37 -86.4 -0.447    17.51 17.82 02a57852o0379o  -0.090909
57853.338379 18.438271      NaN   -40     51 o    0   1.18 142.43306 3.06937  4177.84  4706.62  3.34  3.20  69.2 -0.498    18.11 19.12 01a57853o0244o  -0.784314
57853.361315 18.174913      NaN    36     53 o    0   0.93 142.43306 3.06937  4197.28  4745.37  3.38  3.22  87.8 -0.489    18.05 19.05 01a57853o0289o   0.679245
57853.370941 18.214605      NaN    50     46 o    0   1.65 142.43306 3.06937  4141.03  4666.32  3.42  3.20 -88.6 -0.486    18.03 19.01 01a57853o0309o   1.086957
57853.390689 17.927085      NaN    89     52 o    0   1.19 142.43306 3.06937  4123.02  4782.51  3.34  3.11 -88.8 -0.489    17.98 18.88 01a57853o0349o   1.711538
57854.334735 18.459772      NaN   -56     50 o    0   1.30 142.43306 3.06937  4109.75  2481.37  3.69  3.28 -84.1 -0.463    18.03 19.13 01a57854o0239o  -1.120000
57854.346124 18.459772      NaN   -41     50 o    0   1.16 142.43306 3.06937  4128.60  2519.22  3.62  3.20 -81.8 -0.480    18.03 19.11 01a57854o0261o  -0.820000
57854.366079 18.158337      NaN    45     51 o    0   1.69 142.43306 3.06937  4070.23  2442.06  3.62  3.20 -78.3 -0.468    17.98 19.02 01a57854o0301o   0.882353
57854.380163 18.317510      NaN   -70     57 o    0   1.13 142.43306 3.06937  4052.19  2560.79  3.74  3.22 -81.6 -0.469    17.92 18.95 01a57854o0328o  -1.228070
57857.294475 16.008627      NaN   -72    478 o    0   1.19 142.43306 3.06937  2686.57  3290.71  3.21  2.96  71.1 -0.486    15.58 17.16 01a57857o0024o  -0.150628
57857.308734 16.876101      NaN  -505    215 o    0   1.36 142.43306 3.06937  2629.36  3213.54  3.65  3.40  76.8 -0.459    16.48 17.68 01a57857o0052o  -2.348837
57857.323172 15.906799      NaN   537    346 o    0   0.90 142.43306 3.06937  2610.90  3329.60  3.46  3.04  84.1 -0.494    16.21 16.97 01a57857o0081o   1.552023
57861.400453 19.256669      NaN   -12     24 o    0   1.47 142.43306 3.06937  2436.95  5043.14  3.93  3.43 -87.2 -0.455    18.27 19.95 01a57861o0045o  -0.500000
57861.410317 19.014394      NaN   -42     30 o    0   1.27 142.43306 3.06937  2456.51  5080.07  4.26  3.66 -85.7 -0.436    18.14 19.84 01a57861o0065o  -1.400000
57861.420184 17.318857      NaN  -215    143 o    0   1.18 142.43306 3.06937  2394.62  5003.49  4.50  3.86 -83.7 -0.416    16.57 18.23 01a57861o0085o  -1.503497
57861.431035 18.191747      NaN    33     53 o    0   1.02 142.43306 3.06937  2376.16  5118.42  4.84  4.23 -80.2 -0.388    17.61 19.14 01a57861o0107o   0.622642
57865.370237 18.640491      NaN    16     37 o    0   1.29 142.43306 3.06937  4641.75  4054.43  3.35  3.14 -85.9 -0.489    17.85 19.38 01a57865o0311o   0.432432
57865.383202 19.089302      NaN   -37     28 o    0   1.24 142.43306 3.06937  4660.51  4092.85  3.37  3.12 -77.4 -0.485    18.18 19.75 01a57865o0337o  -1.321429
57865.395637 18.214605      NaN    23     55 o    0   1.38 142.43306 3.06937  4600.98  4016.33  3.41  3.15 -77.8 -0.479    17.35 18.81 01a57865o0362o   0.418182
57865.407921 17.456271      NaN   -29    126 o    0   1.47 142.43306 3.06937  4580.47  4133.66  3.53  3.24 -75.2 -0.475    16.57 18.08 01a57865o0387o  -0.230159
57866.369524 17.809593      NaN  -127     91 o    0   1.10 142.43306 3.06937  2507.10  3361.93  3.60  3.09 -88.2 -0.482    16.79 18.43 01a57866o0311o  -1.395604
57866.382469 17.236048      NaN    61    134 o    0   1.24 142.43306 3.06937  2526.79  3398.67  3.64  3.09 -89.8 -0.481    16.75 18.35 01a57866o0337o   0.455224
57866.394740 17.389435      NaN   -86    134 o    0   1.25 142.43306 3.06937  2465.64  3322.21  3.89  3.24 -87.8 -0.467    16.71 18.33 01a57866o0362o  -0.641791
57866.406535 18.649074      NaN   -14     42 o    0   0.94 142.43306 3.06937  2448.18  3438.33  5.31  4.75 -87.1 -0.373    17.81 19.64 01a57866o0386o  -0.333333
57869.361245 19.302877      NaN   -32     23 o    0   1.19 142.43306 3.06937  3948.22  5415.29  3.37  3.19 -84.5 -0.481    18.31 19.94 01a57869o0187o  -1.391304
57869.374190 19.351140      NaN   -22     22 o    0   1.65 142.43306 3.06937  3967.10  5453.10  3.25  3.09 -82.0 -0.489    18.30 19.85 01a57869o0213o  -1.000000
57869.386469 19.212347      NaN   -45     25 o    0   1.49 142.43306 3.06937  3905.51  5376.87  3.45  3.40 -36.6 -0.467    18.19 19.77 01a57869o0238o  -1.800000
57869.398275 19.256669      NaN   -14     24 o    0   1.69 142.43306 3.06937  3886.13  5492.32  3.36  3.15 -83.1 -0.483    18.21 19.71 01a57869o0262o  -0.583333
57876.288503 18.978793      NaN     6     29 o    0   1.34 142.43306 3.06937  8327.54  8080.20  2.47  2.31  83.9 -0.505    18.93 19.59 02a57876o0016o   0.206897
57876.317589 18.684100      NaN    14     36 o    0   1.30 142.43306 3.06937  8364.66  8117.05  2.26  2.09  21.0 -0.575    18.87 19.41 02a57876o0070o   0.388889
57883.264371 19.401649      NaN    -2     21 o    0   1.38 142.43306 3.06937  8410.26  6299.01  2.17  2.10  74.7 -0.500    18.78 19.27 02a57883o0078o  -0.095238
57883.279155 19.256669      NaN   -59     24 o    0   1.59 142.43306 3.06937  8389.18  6261.73  2.27  2.20  75.1 -0.487    18.83 19.30 02a57883o0106o  -2.458333
57883.295464 18.889197      NaN    29     24 o    0   1.61 142.43306 3.06937  8444.09  6339.06  2.31  2.22  80.4 -0.503    18.80 19.24 02a57883o0137o   1.208333
57883.311252 19.351140      NaN    -2     22 o    0   1.35 142.43306 3.06937  8464.77  6221.50  2.24  2.18  52.2 -0.509    18.74 19.14 02a57883o0167o  -0.090909
57883.325365 19.014394      NaN    -3     30 o    0   1.23 142.43306 3.06937  8425.19  6279.01  2.33  2.23  49.7 -0.515    18.61 19.03 02a57883o0194o  -0.100000
57892.299042 19.841877      NaN    -7     14 o    0   1.90 142.43306 3.06937  5994.21  6832.33  2.48  2.42  70.3 -0.498    19.30 20.53 02a57892o0118o  -0.500000
57892.312629 19.922338      NaN   -12     13 o    0   2.06 142.43306 3.06937  6052.24  6909.61  2.37  2.33  49.3 -0.486    19.31 20.50 02a57892o0144o  -0.923077
57892.326603 19.491430      NaN    19     13 o    0   2.20 142.43306 3.06937  6074.90  6791.43  2.14  2.04  47.4 -0.518    19.38 20.44 02a57892o0169o   1.461538
57892.340257 19.589310      NaN     8     15 o    0   1.54 142.43306 3.06937  6035.99  6848.54  2.16  2.05  45.7 -0.518    19.30 20.33 02a57892o0195o   0.533333
57908.273583 18.702047      NaN   -88     40 o    0   1.43 142.43306 3.06937  8066.48  6211.69  3.12  2.96 -85.7 -0.427    18.07 18.75 02a57908o0072o  -2.200000
57908.289005 16.463721      NaN   346    199 o    0   1.29 142.43306 3.06937  8024.78  6270.17  3.15  3.02 -79.1 -0.426    16.30 16.49 02a57908o0102o   1.738693
57912.250595 16.110974      NaN  -262    435 o    0   0.99 142.43306 3.06937  8630.82  8188.32  2.65  2.52 -86.4 -0.599    17.06 17.29 02a57912o0025o  -0.602299
57912.254042 16.585431      NaN    99    248 o    0   1.12 142.43306 3.06937  8624.26  8145.48  2.39  2.32 -88.6 -0.482    17.46 17.68 02a57912o0032o   0.399194
57912.260498 16.669763      NaN  -152    260 o    0   1.46 142.43306 3.06937  8683.87  8222.36  2.41  2.33 -86.7 -0.478    17.33 17.58 02a57912o0045o  -0.584615
57912.269939 16.612820      NaN    90    244 o    0   1.15 142.43306 3.06937  8703.00  8104.31  2.40  2.32 -65.1 -0.492    17.35 17.66 02a57912o0064o   0.368852
58024.610058 19.128787      NaN   -15     27 o    0   1.17 142.43306 3.06937  4333.38  3564.41  3.48  2.93  89.2 -0.417    18.48 19.48 01a58024o0834o  -0.555556
58026.608864 19.318728      NaN     5     21 o    0   1.33 142.43306 3.06937  4205.43  9238.38  2.44  2.16  40.3 -0.481    18.95 19.70 02a58026o0771o   0.238095
58026.616102 19.026525      NaN    17     24 o    0   1.30 142.43306 3.06937  4148.60  9161.49  2.19  1.95  28.3 -0.516    19.01 19.65 02a58026o0786o   0.708333
58026.623497 19.569016      NaN    -1     18 o    0   2.05 142.43306 3.06937  4130.19  9280.56  2.16  1.93  27.4 -0.497    19.07 19.75 02a58026o0801o  -0.055556
58028.601771 19.302877      NaN     0     23 o    0   1.39 142.43306 3.06937  7281.29   279.84  3.49  2.98  89.5 -0.431    18.73 19.86 01a58028o0754o   0.000000
58028.606839 17.685696      NaN  -154    102 o    0   0.89 142.43306 3.06937  7501.84  9932.73  3.67  2.93 -82.9 -0.412    17.49 18.74 01a58028o0760o  -1.509804
58028.610915 16.817132      NaN   171    170 o    0   1.23 142.43306 3.06937  7296.97   151.22  3.40  2.95 -89.7 -0.446    16.66 17.89 01a58028o0766o   1.005882
58035.608100 15.679936      NaN  -281    647 o    0   1.47 142.43306 3.06937  6895.49  2151.37  3.06  2.96 -16.6 -0.453    14.55 14.80 01a58035o0827o  -0.434312
58035.617333 16.788807      NaN  -345    233 o    0   1.13 142.43306 3.06937  6876.12  2100.61  3.22  3.15 -16.5 -0.422    16.10 16.42 01a58035o0841o  -1.480687
58035.624415 14.422177      NaN   389   1931 o    0   1.07 142.43306 3.06937  6935.10  2167.25  3.05  2.97 -30.6 -0.445    13.74 13.77 01a58035o0856o   0.201450
58036.627904 19.302877      NaN    -7     23 o    0   1.00 142.43306 3.06937  4287.94  2440.25  2.98  2.92   2.5 -0.452    18.71 19.65 01a58036o0896o  -0.304348
58036.635170 18.847027      NaN    24     27 o    0   0.94 142.43306 3.06937  4269.33  2389.18  2.94  2.80  14.2 -0.470    18.61 19.40 01a58036o0911o   0.888889
58036.642366 17.913871      NaN    92     52 o    0   1.11 142.43306 3.06937  4326.89  2451.39  2.88  2.84  36.0 -0.449    17.84 18.14 01a58036o0926o   1.769231
58037.630187 19.038793      NaN    16     24 o    0   1.00 142.43306 3.06937  3929.74  1223.76  2.91  2.85  78.0 -0.452    18.73 19.60 01a58037o0708o   0.666667
58037.637633 18.720295      NaN    31     29 o    0   1.06 142.43306 3.06937  3910.00  1170.71  2.80  2.75  15.7 -0.456    18.60 19.29 01a58037o0723o   1.068966
58037.645433 16.737240      NaN   196    179 o    0   0.24 142.43306 3.06937  3965.40  1230.80  2.88  2.81   2.0 -0.457    17.45 17.56 01a58037o0738o   1.094972
58044.651053 18.048890      NaN   -13     73 o    0   1.13 142.43306 3.06937  5801.49  3559.85  2.96  2.85  88.1 -0.459    17.37 17.45 01a58044o0953o  -0.178082
58048.649886 18.356290      NaN   -26     55 o    0   1.27 142.43306 3.06937  4565.76  3361.74  2.94  2.74  78.6 -0.467    17.68 17.84 01a58048o0963o  -0.472727
58056.630967 19.841877      NaN    -6     14 o    0   1.39 142.43306 3.06937  5937.54  3287.39  3.14  2.93  82.2 -0.424    19.24 20.67 01a58056o0769o  -0.428571
58056.638278 19.766969      NaN    -8     15 o    0   1.40 142.43306 3.06937  5916.25  3226.14  3.39  3.01  89.1 -0.410    19.11 20.49 01a58056o0784o  -0.533333
58056.643589 19.454622      NaN    -3     20 o    0   1.16 142.43306 3.06937  5974.81  3287.37  3.14  2.89 -86.1 -0.423    18.81 19.83 01a58056o0795o  -0.150000
58056.647069 19.183773      NaN     5     24 o    0   1.55 142.43306 3.06937  5993.38  3159.88  3.13  2.80 -84.2 -0.426    18.45 19.06 01a58056o0802o   0.208333
58058.590408 19.766969      NaN   -17     15 o    0   1.33 142.43306 3.06937  6313.28  7712.47  1.97  1.91 -15.1 -0.475    19.43 20.26 02a58058o0656o  -1.133333
58058.597145 19.472870      NaN    11     16 o    0   1.34 142.43306 3.06937  6332.15  7753.09  1.95  1.88 -19.7 -0.482    19.46 20.28 02a58058o0670o   0.687500
58058.601859 20.207197      NaN    -6     10 o    0   2.72 142.43306 3.06937  6273.20  7676.48  1.99  1.93 -27.6 -0.468    19.47 20.29 02a58058o0680o  -0.600000
58058.605140 20.009244      NaN   -15     12 o    0   3.65 142.43306 3.06937  6253.86  7794.53  1.95  1.86 -21.2 -0.473    19.48 20.29 02a58058o0687o  -1.250000
58062.609482 17.101672      NaN    41    161 o    0   1.29 142.43306 3.06937  6409.33  9942.86  2.46  2.23  12.3 -0.430    16.81 16.78 02a58062o0615o   0.254658
58062.619249 17.675104      NaN   -57    103 o    0   1.34 142.43306 3.06937  6347.46  9867.91  2.84  2.55  42.6 -0.430    17.29 17.49 02a58062o0629o  -0.553398
58062.625458 17.069016      NaN   117    141 o    0   1.01 142.43306 3.06937  6327.02  9986.80  2.70  2.33  35.1 -0.441    16.97 17.04 02a58062o0642o   0.829787
58066.618668 19.631075      NaN   -11     17 o    0   1.66 142.43306 3.06937  6454.52  1077.29  2.16  2.09   8.4 -0.438    19.12 19.79 02a58066o0877o  -0.647059
58066.626911 19.631075      NaN    -8     17 o    0   1.58 142.43306 3.06937  6473.21  1118.54  2.10  2.07  76.0 -0.448    19.20 19.80 02a58066o0894o  -0.470588
58066.635582 19.766969      NaN     3     14 o    0   2.55 142.43306 3.06937  6414.28  1041.85  2.15  2.13   1.8 -0.428    19.15 19.81 02a58066o0911o   0.214286
58066.644086 19.384550      NaN    16     16 o    0   2.79 142.43306 3.06937  6392.35  1161.33  2.10  2.07 -87.2 -0.440    19.13 19.72 02a58066o0928o   1.000000
58068.597962 19.436675      NaN     4     19 o    0   1.89 142.43306 3.06937  6670.39  9819.07  3.05  2.92  79.3 -0.459    18.79 20.10 01a58068o0718o   0.210526
58068.603087 19.318728      NaN     2     22 o    0   1.69 142.43306 3.06937  6689.88  9687.01  3.07  2.93  84.5 -0.453    18.70 19.92 01a58068o0729o   0.090909
58070.618231 19.894850      NaN    10     10 o    0   4.24 142.43306 3.06937  4612.51  8443.58  2.03  1.79  21.2 -0.519    19.67 20.85 02a58070o0886o   1.000000
58070.628761 19.841877      NaN    12     10 o    0   3.89 142.43306 3.06937  4631.71  8484.45  2.03  1.77  19.4 -0.504    19.71 20.95 02a58070o0901o   1.200000
58070.636279 20.321591      NaN     3      8 o    0   7.41 142.43306 3.06937  4572.69  8408.59  2.04  1.80  21.7 -0.520    19.72 20.97 02a58070o0916o   0.375000
58070.644310 20.137125      NaN     2     10 o    0   3.62 142.43306 3.06937  4553.16  8526.10  1.97  1.76  23.2 -0.506    19.70 20.83 02a58070o0931o   0.200000
58072.593510 19.529530      NaN    14     14 o    0   1.50 142.43306 3.06937  6534.34  3614.48  3.13  2.95  86.3 -0.426    19.26 20.75 01a58072o0866o   1.000000
