         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57942.512808 19.169763      NaN    -10    26 o    0   1.08 349.18811 -23.30697  1550.68  2217.87  2.99  2.90  83.6 -0.482    18.52 19.28 01a57942o0522o  -0.384615
57942.521264 18.806434      NaN     16    31 o    0   1.08 349.18811 -23.30697  1522.15  2154.63  3.16  2.99  73.9 -0.468    18.52 19.23 01a57942o0539o   0.516129
57942.529702 19.169763      NaN    -21    26 o    0   1.07 349.18811 -23.30697  1569.08  2208.82  2.97  2.81  76.5 -0.488    18.65 19.33 01a57942o0556o  -0.807692
57942.538102 19.051202      NaN    -40    29 o    0   1.33 349.18811 -23.30697  1576.42  2065.67  3.01  2.79  85.9 -0.489    18.50 19.19 01a57942o0573o  -1.379310
57944.490094 18.280067      NaN    -11    59 o    0   1.49 349.18811 -23.30697  8673.11  7412.74  2.22  2.06  57.0 -0.541    18.44 18.65 02a57944o0490o  -0.186441
57944.499345 18.481707      NaN    -37    49 o    0   0.83 349.18811 -23.30697  8694.48  7451.35  2.15  2.05  50.2 -0.534    18.50 18.71 02a57944o0507o  -0.755102
57944.507717 18.649074      NaN    -70    42 o    0   1.24 349.18811 -23.30697  8640.86  7374.06  2.18  2.06  44.2 -0.496    18.48 18.75 02a57944o0524o  -1.666667
57944.516024 18.582238      NaN      5    43 o    0   1.43 349.18811 -23.30697  8620.71  7492.22  2.27  2.12  44.0 -0.488    18.47 18.79 02a57944o0541o   0.116279
57948.575048 18.489118      NaN     20    42 o    0   1.15 349.18811 -23.30697  1876.72  8428.87  2.28  2.04  41.4 -0.537    18.80 19.25 02a57948o0668o   0.476190
57948.586457 19.351140      NaN    -15    22 o    0   0.94 349.18811 -23.30697  8574.53  1969.47  2.19  2.10  76.6 -0.486    18.78 19.26 02a57948o0691o  -0.681818
57948.587915 18.967180      NaN     34    20 o    0   1.68 349.18811 -23.30697  8628.06  2047.83  2.19  2.10  80.0 -0.509    18.86 19.27 02a57948o0694o   1.700000
57948.602227 18.410251      NaN     40    39 o    0   1.25 349.18811 -23.30697  1815.34  8507.82  2.18  1.88  40.0 -0.527    18.87 19.30 02a57948o0723o   1.025641
57950.555172 19.454622      NaN    -20    20 o    0   0.86 349.18811 -23.30697  1669.94  2635.91  3.36  3.12  48.4 -0.424    19.04 20.36 01a57950o0643o  -1.000000
57950.570187 19.696897      NaN     -1    16 o    0   1.50 349.18811 -23.30697  1643.61  2539.80  3.31  2.83  76.5 -0.445    19.06 20.34 01a57950o0673o  -0.062500
57950.572128 19.631075      NaN     -5    17 o    0   1.15 349.18811 -23.30697  1714.58  2611.04  3.36  2.75  80.3 -0.447    19.08 20.35 01a57950o0677o  -0.294118
57950.580869 19.569016      NaN    -50    18 o    0   1.36 349.18811 -23.30697  1731.23  2462.67  3.29  2.61  81.6 -0.459    18.89 20.16 01a57950o0695o  -2.777778
57952.568568 18.104842      NaN     49    53 o    0   1.13 349.18811 -23.30697  8173.23  8099.29  2.55  2.26  40.8 -0.437    19.42 20.64 02a57952o0011o   0.924528
57952.574423 19.491430      NaN     10    16 o    0   1.01 349.18811 -23.30697  8153.16  8215.23  2.65  2.41  49.4 -0.460    19.02 20.31 02a57952o0023o   0.625000
57954.547873 19.631075      NaN     -5    17 o    0   1.04 349.18811 -23.30697   622.84  4238.72  3.93  2.82  84.0 -0.450    19.19 20.87 01a57954o0688o  -0.294118
57954.550295 19.419021      NaN     17    15 o    0   1.11 349.18811 -23.30697   601.81  4191.58  3.96  2.78  83.8 -0.444    19.20 20.88 01a57954o0693o   1.133333
57954.561203 19.351140      NaN     12    18 o    0   0.81 349.18811 -23.30697  9898.62  6045.09  4.55  3.13 -84.7 -0.399    19.12 20.84 01a57954o0715o   0.666667
57954.568270 19.696897      NaN     -1    16 o    0   1.06 349.18811 -23.30697 10206.37  4096.07  4.41  2.68 -88.7 -0.436    19.22 20.85 01a57954o0729o  -0.062500
57954.576755 19.472870      NaN     11    16 o    0   0.99 349.18811 -23.30697  9894.94  6220.48  4.51  2.91 -85.4 -0.410    19.18 20.89 01a57954o0746o   0.687500
57954.578691 19.696897      NaN    -15    16 o    0   0.96 349.18811 -23.30697   320.61  6226.89  4.17  3.12  89.5 -0.361    19.17 20.91 01a57954o0750o  -0.937500
57954.579173 19.922338      NaN    -40    13 o    0   1.44 349.18811 -23.30697   375.52  6304.67  4.13  3.04  89.8 -0.366    19.19 20.91 01a57954o0751o  -3.076923
57954.583734 19.696897      NaN     -2    16 o    0   1.12 349.18811 -23.30697 10252.58  3957.06  4.58  2.94 -88.2 -0.467    19.13 20.89 01a57954o0760o  -0.125000
57958.543635 19.318728      NaN     23    15 o    0   0.96 349.18811 -23.30697   601.39  3708.20  4.23  3.08  82.9 -0.434    19.14 21.02 01a57958o0351o   1.533333
57958.547039 19.766969      NaN    -21    15 o    0   1.57 349.18811 -23.30697 10190.21  3631.23  4.77  3.99 -86.3 -0.352    19.03 21.07 01a57958o0358o  -1.400000
57958.554565 19.696897      NaN     -5    16 o    0   0.97 349.18811 -23.30697  9926.36  6563.81  4.75  3.18 -83.4 -0.387    19.19 21.09 01a57958o0373o  -0.312500
57958.555051 19.841877      NaN    -25    14 o    0   1.22 349.18811 -23.30697  9981.55  6643.74  4.64  2.96 -83.5 -0.395    19.26 21.10 01a57958o0374o  -1.785714
57958.556771 19.589310      NaN      5    16 o    0   0.78 349.18811 -23.30697 10160.54  3553.37  4.46  2.85 -88.7 -0.446    19.22 21.13 01a57958o0377o   0.312500
57958.559673 19.766969      NaN     -6    15 o    0   0.90 349.18811 -23.30697   646.72  3571.21  4.07  2.84  84.4 -0.422    19.24 21.10 01a57958o0383o  -0.400000
57958.574559 19.631075      NaN      9    14 o    0   1.23 349.18811 -23.30697   351.28  6759.32  4.24  3.20 -87.6 -0.349    19.24 21.20 01a57958o0412o   0.642857
57958.580826 19.841877      NaN    -15    14 o    0   1.17 349.18811 -23.30697 10230.75  3420.42  4.52  2.91 -88.7 -0.440    19.24 21.20 01a57958o0424o  -1.071429
57960.535392 20.207197      NaN     -6    10 o    0   1.27 349.18811 -23.30697  9589.83  7388.99  2.09  1.94  53.9 -0.474    19.69 20.83 02a57960o0584o  -0.600000
57960.543869 20.039830      NaN      2    11 o    0   0.85 349.18811 -23.30697   858.38  3012.23  2.06  1.84  35.2 -0.488    19.65 20.88 02a57960o0601o   0.181818
57960.561339 20.321591      NaN     -8     9 o    0   1.46 349.18811 -23.30697   931.71  3092.01  2.06  1.81  30.4 -0.463    19.66 20.84 02a57960o0636o  -0.888889
57960.562799 20.321591      NaN     -4     9 o    0   1.86 349.18811 -23.30697 10450.30  2990.18  2.02  1.94  75.0 -0.474    19.64 20.87 02a57960o0639o  -0.444444
57960.564274 19.841877      NaN    -10    14 o    0   0.92 349.18811 -23.30697 10504.78  3067.24  2.20  2.01  83.3 -0.537    19.65 20.89 02a57960o0642o  -0.714286
57960.566721 19.979496      NaN      7    10 o    0   1.35 349.18811 -23.30697   950.68  2976.56  2.07  1.83  43.0 -0.487    19.65 20.88 02a57960o0647o   0.700000
57960.578787 19.401649      NaN     -5    21 o    0   1.85 349.18811 -23.30697 10526.00  2949.26  1.99  1.90  83.9 -0.516    19.71 20.97 02a57960o0671o  -0.238095
57966.528388 19.169763      NaN     18    20 o    0   0.87 349.18811 -23.30697  8493.71  2021.97  4.68  3.36  -3.3 -0.400    19.00 20.79 01a57966o0570o   0.900000
57966.531295 19.454622      NaN    -16    20 o    0   0.80 349.18811 -23.30697  8473.79  1973.61  4.85  3.45  -3.6 -0.364    18.99 20.79 01a57966o0576o  -0.800000
57966.540509 19.766969      NaN     -2    15 o    0   1.24 349.18811 -23.30697  8523.07  2034.68  4.24  3.51  -3.5 -0.388    19.08 20.85 01a57966o0595o  -0.133333
57966.541972 19.241693      NaN     28    15 o    0   1.06 349.18811 -23.30697  8557.66  1910.69  3.52  3.47 -50.5 -0.399    19.19 20.88 01a57966o0598o   1.866667
57968.500253 16.258691      NaN    401   246 o    0   1.40 349.18811 -23.30697  1052.36  8751.83  2.01  1.72  40.2 -0.480    17.01 17.30 02a57968o0522o   1.630081
57968.511009 19.569016      NaN      0    18 o    0   0.96 349.18811 -23.30697  1068.36  8790.96  2.14  1.75  43.8 -0.519    19.44 20.34 02a57968o0544o   0.000000
57968.513443 19.922338      NaN    -29    13 o    0   0.85 349.18811 -23.30697  1015.33  8715.45  2.10  1.72  40.2 -0.503    19.55 20.44 02a57968o0549o  -2.230769
57968.520270 19.766969      NaN    -12    15 o    0   0.76 349.18811 -23.30697   993.06  8834.70  2.12  1.74  42.4 -0.510    19.61 20.60 02a57968o0563o  -0.800000
57970.431365 19.089302      NaN     -9    28 o    0   1.22 349.18811 -23.30697   299.39  2309.84  2.97  2.86  26.2 -0.448    18.46 19.21 01a57970o0361o  -0.321429
57970.438666 18.878500      NaN     15    29 o    0   0.79 349.18811 -23.30697   271.99  2250.15  2.91  2.79   3.4 -0.463    18.61 19.40 01a57970o0376o   0.517241
57970.444964 19.014394      NaN    -11    30 o    0   1.16 349.18811 -23.30697  9899.77  2220.27  3.56  3.32  -0.1 -0.389    18.52 19.41 01a57970o0389o  -0.366667
57970.445940 18.445391      NaN     32    40 o    0   1.11 349.18811 -23.30697   319.33  2308.26  5.97  3.19   1.0 -0.407    18.21 19.43 01a57970o0391o   0.800000
57970.452267 18.389700      NaN     67    31 o    0   1.23 349.18811 -23.30697  9874.01  2160.09  4.42  3.37  -1.9 -0.379    18.30 19.38 01a57970o0404o   2.161290
57970.453263 19.051202      NaN    -31    29 o    0   0.74 349.18811 -23.30697   328.06  2169.94  3.02  2.85  17.3 -0.441    18.61 19.48 01a57970o0406o  -1.068966
57970.459690 18.944322      NaN    -34    32 o    0   1.02 349.18811 -23.30697  9920.06  2214.27  4.79  3.22  -2.9 -0.379    18.44 19.53 01a57970o0419o  -1.062500
57970.467069 18.978793      NaN     18    25 o    0   1.27 349.18811 -23.30697  9929.71  2073.17  3.36  3.12  -1.9 -0.406    18.67 19.58 01a57970o0434o   0.720000
57971.448732 18.786693      NaN    -14    37 o    0   0.98 349.18811 -23.30697  9338.29  4778.25  3.97  3.88 -26.5 -0.370    18.24 19.12 01a57971o0432o  -0.378378
57971.459919 18.598565      NaN     27    35 o    0   0.93 349.18811 -23.30697  9361.26  4781.51  3.89  3.41 -83.5 -0.398    18.28 19.15 01a57971o0455o   0.771429
57971.460889 18.640491      NaN     19    36 o    0   0.78 349.18811 -23.30697  9305.67  4702.10  3.81  3.39 -84.0 -0.407    18.34 19.15 01a57971o0457o   0.527778
57971.474029 18.944322      NaN    -10    32 o    0   0.88 349.18811 -23.30697  9364.71  4619.59  3.80  3.10 -87.1 -0.407    18.39 19.20 01a57971o0484o  -0.312500
57977.512278 19.367717      NaN     17    16 o    0   1.19 349.18811 -23.30697  1482.91  2206.66  2.09  1.92  40.2 -0.494    19.09 19.71 02a57977o0555o   1.062500
57977.512788 19.115465      NaN     25    19 o    0   0.93 349.18811 -23.30697  1464.96  2167.42  2.24  2.10  51.8 -0.494    18.99 19.71 02a57977o0556o   1.315789
57977.523429 19.696897      NaN     -4    16 o    0   1.11 349.18811 -23.30697  1522.17  2242.90  2.27  2.11  49.5 -0.464    19.02 19.71 02a57977o0577o  -0.250000
57977.539525 19.631075      NaN    -13    17 o    0   1.46 349.18811 -23.30697  1539.68  2125.76  2.30  2.12  51.2 -0.452    18.99 19.68 02a57977o0608o  -0.764706
57979.517797 19.510313      NaN    -15    19 o    0   1.09 349.18811 -23.30697  9467.01  5573.66  3.49  2.80 -83.5 -0.435    19.09 20.40 01a57979o0542o  -0.789474
57979.528194 19.128787      NaN     21    20 o    0   1.06 349.18811 -23.30697  9490.82  5654.90  3.54  2.83 -85.2 -0.428    18.95 20.22 01a57979o0562o   1.050000
57979.531323 19.401649      NaN      6    19 o    0   1.11 349.18811 -23.30697  9437.73  5589.69  3.50  2.76 -83.3 -0.436    18.97 20.23 01a57979o0568o   0.315789
57979.533419 19.454622      NaN    -19    20 o    0   1.21 349.18811 -23.30697  9405.01  5713.00  3.57  2.80 -84.3 -0.427    18.93 20.20 01a57979o0572o  -0.950000
57983.511977 19.631075      NaN     12    13 o    0   1.25 349.18811 -23.30697  1801.66  8099.34  3.21  2.59 -85.1 -0.442    19.35 20.89 01a57983o0465o   0.923077
57983.512505 20.009244      NaN    -18    12 o    0   1.49 349.18811 -23.30697  1820.17  8139.68  3.23  2.62 -86.8 -0.437    19.34 20.90 01a57983o0466o  -1.500000
57983.523395 19.922338      NaN    -21    13 o    0   1.23 349.18811 -23.30697  1754.24  8108.52  3.37  2.81 -87.6 -0.421    19.27 20.87 01a57983o0487o  -1.615385
57983.539397 19.384550      NaN     22    14 o    0   0.89 349.18811 -23.30697  1744.93  8288.60  3.36  2.75 -84.0 -0.426    19.38 21.05 01a57983o0518o   1.571429
57987.482399 19.766969      NaN    -19    15 o    0   1.36 349.18811 -23.30697  8190.22  8033.28  3.59  2.86 -82.8 -0.408    19.13 20.65 01a57987o0261o  -1.266667
57987.492807 19.226921      NaN     23    17 o    0   1.22 349.18811 -23.30697  8216.11  8113.12  3.52  2.85 -82.6 -0.416    19.15 20.70 01a57987o0281o   1.352941
57987.494384 19.212347      NaN     24    17 o    0   0.98 349.18811 -23.30697  8162.72  8039.62  3.57  2.83 -81.6 -0.416    19.17 20.68 01a57987o0284o   1.411765
57991.486513 19.569016      NaN    -16    18 o    0   0.90 349.18811 -23.30697 10171.67  3330.53  4.05  2.86 -85.6 -0.427    19.13 20.70 01a57991o0500o  -0.888889
57991.487522 19.766969      NaN     -5    15 o    0   1.02 349.18811 -23.30697   430.54  3445.90  3.61  2.75  84.8 -0.442    19.13 20.71 01a57991o0502o  -0.333333
57991.496582 19.569016      NaN     -2    18 o    0   1.03 349.18811 -23.30697 10194.81  3412.55  3.95  2.82 -84.3 -0.432    19.13 20.68 01a57991o0520o  -0.111111
57991.497584 19.696897      NaN    -17    16 o    0   0.98 349.18811 -23.30697   456.29  3525.62  3.59  2.79  85.9 -0.436    19.17 20.70 01a57991o0522o  -1.062500
57991.500591 19.841877      NaN    -11    14 o    0   1.35 349.18811 -23.30697 10143.80  3348.44  3.92  2.73 -85.0 -0.434    19.18 20.65 01a57991o0528o  -0.785714
57991.512159 19.401649      NaN     12    17 o    0   1.36 349.18811 -23.30697 10130.62  3511.61  3.96  2.79 -83.8 -0.435    19.11 20.62 01a57991o0551o   0.705882
57991.514666 19.841877      NaN      0    14 o    0   1.45 349.18811 -23.30697   412.86  3516.24  3.54  2.70  83.9 -0.445    19.17 20.65 01a57991o0556o   0.000000
57991.522192 19.766969      NaN    -18    15 o    0   1.21 349.18811 -23.30697   398.70  3664.56  3.55  2.70  86.5 -0.440    19.19 20.69 01a57991o0571o  -1.200000
57993.486950 20.071303      NaN      4    10 o    0   1.32 349.18811 -23.30697  8782.19  6509.00  1.96  1.91 -46.3 -0.470    19.57 20.67 02a57993o0529o   0.400000
57993.497399 19.696897      NaN      9    13 o    0   0.83 349.18811 -23.30697  8838.66  6584.18  2.06  1.99 -77.4 -0.454    19.57 20.69 02a57993o0551o   0.692308
57993.502555 20.207197      NaN     -6    10 o    0   1.55 349.18811 -23.30697  8862.61  6467.24  2.07  2.04 -46.4 -0.471    19.58 20.68 02a57993o0561o  -0.600000
57997.435142 19.212347      NaN     30    15 o    0   1.34 349.18811 -23.30697 10199.25  1507.22  2.46  2.03  55.9 -0.447    19.23 19.91 02a57997o0336o   2.000000
57997.436578 19.569016      NaN    -32    18 o    0   0.96 349.18811 -23.30697 10215.67  1547.33  2.58  2.13  60.6 -0.429    19.19 19.91 02a57997o0339o  -1.777778
57997.437540 19.766969      NaN     -6    15 o    0   0.70 349.18811 -23.30697   446.65  1510.85  2.20  1.81  46.5 -0.527    19.23 19.93 02a57997o0341o  -0.400000
57997.447508 19.816329      NaN      1    14 o    0   1.68 349.18811 -23.30697 10165.44  1466.68  2.50  2.06  57.0 -0.442    19.20 19.90 02a57997o0361o   0.071429
57997.456084 19.631075      NaN    -18    17 o    0   0.85 349.18811 -23.30697   458.38  1552.02  2.38  1.99  47.3 -0.521    19.16 19.91 02a57997o0378o  -1.058824
57997.463484 19.696897      NaN    -11    16 o    0   1.31 349.18811 -23.30697   316.27  8847.59  2.21  1.86  16.3 -0.472    19.21 19.86 02a57997o0393o  -0.687500
57997.465403 19.454622      NaN     -2    20 o    0   0.77 349.18811 -23.30697 10047.12  8962.85  2.09  2.04  42.1 -0.505    19.20 19.92 02a57997o0397o  -0.100000
57997.469407 19.922338      NaN    -14    13 o    0   1.42 349.18811 -23.30697   387.47  1592.15  2.29  1.87  49.7 -0.518    19.22 19.94 02a57997o0405o  -1.076923
57999.431730 17.909502      NaN     75    58 o    0   0.65 349.18811 -23.30697  9486.08  9358.75  3.77  3.08  89.5 -0.395    17.89 18.67 01a57999o0390o   1.293103
57999.440249 17.829663      NaN     88    60 o    0   1.16 349.18811 -23.30697  9465.31  9286.75  3.98  3.61 -84.9 -0.361    17.78 18.87 01a57999o0407o   1.466667
57999.448735 16.418616      NaN    353   210 o    0   0.90 349.18811 -23.30697  9535.01  9330.99  3.99  3.11  89.7 -0.439    16.59 17.43 01a57999o0424o   1.680952
57999.457206 18.675237      NaN    -37    41 o    0   1.09 349.18811 -23.30697  9548.76  9179.75  3.71  2.92  89.1 -0.408    18.47 19.31 01a57999o0441o  -0.902439
58007.435055 19.454622      NaN     -9    20 o    0   1.04 349.18811 -23.30697  2152.21  1775.10  3.17  2.84  75.3 -0.439    18.96 20.15 01a58007o0457o  -0.450000
58007.444221 19.454622      NaN    -26    20 o    0   0.87 349.18811 -23.30697  2179.21  1851.50  3.42  3.03  80.3 -0.432    18.86 20.08 01a58007o0477o  -1.300000
58007.459837 18.933071      NaN     25    24 o    0   1.05 349.18811 -23.30697  2135.83  1835.63  3.05  2.73  83.5 -0.459    18.71 19.74 01a58007o0511o   1.041667
58007.466711 19.212347      NaN     15    20 o    0   0.88 349.18811 -23.30697  2122.65  1982.32  3.02  2.56  77.7 -0.469    18.91 20.07 01a58007o0526o   0.750000
58011.424740 19.719755      NaN     11    12 o    0   1.18 349.18811 -23.30697  2441.56  1661.93  2.74  2.62  77.1 -0.470    19.37 20.93 01a58011o0435o   0.916667
58011.434380 19.816329      NaN      7    12 o    0   1.05 349.18811 -23.30697  2457.38  1701.22  2.77  2.58  80.5 -0.475    19.40 20.97 01a58011o0456o   0.583333
58011.447657 19.922338      NaN     -1    13 o    0   0.88 349.18811 -23.30697  2369.41  1738.34  2.83  2.60  81.2 -0.472    19.40 20.98 01a58011o0485o  -0.076923
58011.449489 19.652575      NaN     11    13 o    0   1.10 349.18811 -23.30697  2384.90  1620.70  2.81  2.61  77.6 -0.471    19.39 20.98 01a58011o0489o   0.846154
58011.506961 20.071303      NaN      1    11 o    0   1.07 349.18811 -23.30697  8767.40  2700.27  2.16  2.03 -68.1 -0.462    19.54 20.60 02a58011o0577o   0.090909
58011.517194 19.569016      NaN     18    12 o    0   1.10 349.18811 -23.30697  8750.26  2661.40  2.15  2.03 -68.6 -0.453    19.50 20.55 02a58011o0599o   1.500000
58011.527536 20.207197      NaN     -6    10 o    0   1.31 349.18811 -23.30697  8804.15  2738.20  2.28  2.15 -79.5 -0.445    19.44 20.50 02a58011o0621o  -0.600000
58011.537275 19.271854      NaN      5    22 o    0   0.88 349.18811 -23.30697  8843.51  2619.43  3.66  3.53  73.2 -0.376    18.85 20.35 02a58011o0642o   0.227273
58015.429423 19.510313      NaN    -22    19 o    0   0.92 349.18811 -23.30697   884.90  3688.85  4.36  4.16  67.5 -0.369    18.86 20.80 01a58015o0454o  -1.157895
58019.416407 18.944322      NaN    -16    32 o    0   0.87 349.18811 -23.30697  2459.60  3723.47  3.43  3.09  86.9 -0.422    18.34 20.04 01a58019o0315o  -0.500000
58019.425567 19.436675      NaN     16    15 o    0   1.02 349.18811 -23.30697  2478.19  3758.75  3.40  3.07  82.8 -0.423    19.15 20.90 01a58019o0335o   1.066667
58019.433354 19.696897      NaN    -12    16 o    0   0.88 349.18811 -23.30697  2421.46  3682.12  3.49  3.17  81.8 -0.419    19.14 20.87 01a58019o0352o  -0.750000
58019.440223 19.302877      NaN     12    19 o    0   1.12 349.18811 -23.30697  2386.59  3799.35  3.54  3.32  74.4 -0.412    18.85 20.62 01a58019o0367o   0.631579
58023.385362 19.696897      NaN      3    15 o    0   1.05 349.18811 -23.30697  1950.29   164.76  3.11  2.69  80.3 -0.446    19.19 20.59 01a58023o0289o   0.200000
58023.385820 19.589310 0.286798     53    14 o    0   1.81 349.18811 -23.30697  1555.61  9913.78  3.43  2.77 -82.2 -0.441    19.19 20.66 01a58023o0290o   3.785714
58023.396167 19.631075      NaN      6    15 o    0   1.12 349.18811 -23.30697  1974.03   269.25  3.16  2.74  79.2 -0.446    19.19 20.65 01a58023o0310o   0.400000
58023.397356 19.696897      NaN    -13    16 o    0   1.23 349.18811 -23.30697  1570.35 10003.05  3.54  2.91 -86.9 -0.428    19.19 20.72 01a58023o0312o  -0.812500
