         MJD         m       dm     uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58465.257640 19.696897      NaN      -8    16 o    0   0.68 349.18811 -23.31365  9323.23  4583.99  2.13  2.03 -75.1 -0.458    19.28 20.14 02a58465o0163o  -0.500000
58467.241023 19.089302      NaN       3    27 o    0   1.15 349.18811 -23.31365  3053.79  5927.30  2.81  2.77 -13.2 -0.458    18.59 19.80 01a58467o0123o   0.111111
58467.247952 18.847027      NaN      -8    35 o    0   0.95 349.18811 -23.31365  3072.88  5992.33  2.97  2.92 -58.9 -0.437    18.51 19.77 01a58467o0138o  -0.228571
58467.254408 18.836735      NaN      16    30 o    0   1.25 349.18811 -23.31365  3020.13  5940.70  3.20  3.12 -51.9 -0.416    18.46 19.76 01a58467o0152o   0.533333
58467.261780 18.534680      NaN      32    36 o    0   0.94 349.18811 -23.31365  3002.40  6083.57  3.03  2.83 -86.3 -0.448    18.54 19.75 01a58467o0168o   0.888889
58469.240218 18.867907      NaN      40    21 o    0   1.40 349.18811 -23.31365  1703.18  8534.22  2.56  2.28 -55.5 -0.398    18.83 19.50 02a58469o0121o   1.904762
58469.248510 19.051202      NaN      12    25 o    0   1.24 349.18811 -23.31365  1687.48  8494.60  2.32  2.14 -42.2 -0.444    18.91 19.48 02a58469o0139o   0.480000
58469.256341 19.351140      NaN     -11    22 o    0   1.37 349.18811 -23.31365  1741.27  8573.53  2.34  2.13 -51.6 -0.440    18.86 19.46 02a58469o0156o  -0.500000
58469.264599 19.183773      NaN      11    22 o    0   1.45 349.18811 -23.31365  1760.88  8456.89  2.32  2.12 -49.2 -0.446    18.83 19.41 02a58469o0174o   0.500000
58471.232354 19.014394      NaN     -68    30 o    0   1.19 349.18811 -23.31365  6466.66  7835.01  3.35  3.17  82.6 -0.406    18.50 19.57 01a58471o0031o  -2.266667
58471.240230 18.534680      NaN      32    36 o    0   0.95 349.18811 -23.31365  6486.68  7903.87  3.58  3.07 -88.5 -0.412    18.50 19.54 01a58471o0048o   0.888889
58471.247612 18.910912      NaN     -41    33 o    0   1.04 349.18811 -23.31365  6433.15  7854.24  3.58  2.99 -85.2 -0.428    18.51 19.49 01a58471o0064o  -1.242424
58471.254993 18.847027      NaN      -2    35 o    0   1.13 349.18811 -23.31365  6414.86  7996.63  3.64  3.11 -83.4 -0.420    18.52 19.48 01a58471o0080o  -0.057143
58473.228875 19.089302      NaN     -29    28 o    0   1.18 349.18811 -23.31365  3874.68   791.89  3.08  2.88  43.9 -0.388    18.45 19.12 02a58473o0091o  -1.035714
58473.230722 18.063866      NaN      72    48 o    0   1.05 349.18811 -23.31365  3302.41 10503.13  2.77  2.69  27.6 -0.427    18.45 19.06 02a58473o0095o   1.500000
58473.236764 18.574166      NaN      45    30 o    0   1.05 349.18811 -23.31365  3857.53   753.19  2.80  2.59  55.6 -0.416    18.44 19.09 02a58473o0108o   1.500000
58473.238594 18.847027      NaN     -83    35 o    0   1.47 349.18811 -23.31365  3266.75 10463.71  3.21  3.07   4.1 -0.395    18.37 19.02 02a58473o0112o  -2.371429
58473.244562 18.878500      NaN     -18    34 o    0   0.94 349.18811 -23.31365  3911.44   832.36  3.32  3.13  43.8 -0.406    18.27 19.08 02a58473o0125o  -0.529412
58473.252371 19.014394      NaN      -6    30 o    0   1.03 349.18811 -23.31365  3929.30   715.39  2.94  2.78  51.3 -0.388    18.37 19.04 02a58473o0142o  -0.200000
58473.254213 18.481707      NaN      48    33 o    0   1.30 349.18811 -23.31365  3356.20 10427.41  3.16  3.08 -39.8 -0.421    18.22 18.96 02a58473o0146o   1.454545
58474.295187 18.836735      NaN       1    35 o    0   0.86 349.18811 -23.31365  3588.30  4675.16  2.56  2.22 -62.2 -0.407    18.18 18.45 02a58474o0243o   0.028571
58474.302532 18.445391      NaN      35    39 o    0   1.04 349.18811 -23.31365  3552.74  4636.41  2.53  2.23 -61.2 -0.409    18.06 18.36 02a58474o0259o   0.897436
58475.208399 18.084160      NaN      68    48 o    0   1.18 349.18811 -23.31365 10322.68  7801.29  4.76  3.06 -79.5 -0.383    18.37 19.24 01a58475o0047o   1.416667
58475.216892 18.417189      NaN     -29    52 o    0   1.02 349.18811 -23.31365 10341.89  7873.65  4.69  3.00 -79.3 -0.377    18.42 19.22 01a58475o0065o  -0.557692
58475.217353 18.623526      NaN      -6    43 o    0   1.02 349.18811 -23.31365   853.92  7919.83  3.08  2.89 -72.7 -0.414    18.45 19.32 01a58475o0066o  -0.139535
58475.225749 18.349730      NaN       1    55 o    0   1.02 349.18811 -23.31365 10269.34  7827.91  4.54  2.90 -79.5 -0.384    18.33 19.16 01a58475o0084o   0.018182
58475.226209 18.376212      NaN      39    41 o    0   1.37 349.18811 -23.31365   873.67  7991.78  2.96  2.64 -82.9 -0.452    18.43 19.26 01a58475o0085o   0.951220
58475.234578 18.376212      NaN     -42    54 o    0   0.97 349.18811 -23.31365 10253.99  7977.15  4.49  2.84 -80.7 -0.391    18.28 19.08 01a58475o0103o  -0.777778
58475.235039 18.729535      NaN     -40    39 o    0   1.22 349.18811 -23.31365   821.86  7948.13  3.09  2.68 -82.0 -0.434    18.34 19.19 01a58475o0104o  -1.025641
58475.243820 18.267867      NaN      17    54 o    0   0.87 349.18811 -23.31365   803.88  8097.92  3.19  2.68 -86.9 -0.435    18.24 19.14 01a58475o0123o   0.314815
58479.216162 19.766969      NaN      -2    15 o    0   0.92 349.18811 -23.31365  6731.27  3980.24  3.17  3.05  -5.5 -0.419    19.11 20.67 01a58479o0033o  -0.133333
58479.224555 19.419021      NaN      17    15 o    0   1.06 349.18811 -23.31365  6746.64  4049.90  3.82  3.22   0.5 -0.384    19.00 20.68 01a58479o0051o   1.133333
58479.232455 19.436675      NaN      13    16 o    0   1.05 349.18811 -23.31365  6694.24  4002.61  4.10  3.47  -0.3 -0.390    18.91 20.68 01a58479o0068o   0.812500
58479.239848 19.631075      NaN     -32    17 o    0   1.09 349.18811 -23.31365  6677.78  4146.94  3.78  3.56  -7.7 -0.390    18.93 20.62 01a58479o0084o  -1.882353
58487.207773 19.351140      NaN      -9    22 o    0   0.92 349.18811 -23.31365  8449.26  9858.52  3.48  2.74 -78.1 -0.451    18.72 19.80 01a58487o0039o  -0.409091
58487.211940 18.776955      NaN      52    20 o    0   1.20 349.18811 -23.31365  9019.31   141.06  3.64  3.38 -18.5 -0.378    18.85 20.17 01a58487o0048o   2.600000
58487.215701 19.454622      NaN      -9    20 o    0   1.02 349.18811 -23.31365  8467.49  9926.61  3.74  2.81 -78.8 -0.437    19.02 20.28 01a58487o0056o  -0.450000
58487.221287 19.454622      NaN     -43    20 o    0   0.86 349.18811 -23.31365  9035.38   214.45  3.38  3.19 -17.5 -0.399    18.99 20.29 01a58487o0068o  -2.150000
58487.225463 19.454622      NaN      -4    20 o    0   1.05 349.18811 -23.31365  8410.42  9881.75  3.65  2.78 -78.8 -0.446    19.04 20.27 01a58487o0077o  -0.200000
58487.231065 19.454622      NaN     -19    20 o    0   0.75 349.18811 -23.31365  8960.33   168.73  3.35  3.13  -4.3 -0.409    18.93 20.21 01a58487o0089o  -0.950000
58487.234311 19.351140      NaN     -12    22 o    0   1.01 349.18811 -23.31365  8391.74 10029.66  4.02  3.15 -79.2 -0.424    18.87 20.23 01a58487o0096o  -0.545455
58487.239863 19.226921      NaN       8    22 o    0   0.97 349.18811 -23.31365  8937.31   318.17  3.53  3.37 -22.3 -0.387    18.88 20.14 01a58487o0108o   0.363636
58491.207081 18.847027      NaN      -3    35 o    0   0.97 349.18811 -23.31365  1067.68  4156.41  3.11  2.93  -2.5 -0.436    18.40 19.25 01a58491o0032o  -0.085714
58491.213134 19.115465      NaN      19    21 o    0   0.94 349.18811 -23.31365  1086.24  4216.64  2.96  2.90 -15.2 -0.451    18.97 20.20 01a58491o0045o   0.904762
58491.221138 19.384550      NaN      16    16 o    0   1.20 349.18811 -23.31365  1030.82  4168.30  3.02  2.95 -13.9 -0.437    19.06 20.48 01a58491o0062o   1.000000
58491.229548 19.696897      NaN     -10    16 o    0   1.25 349.18811 -23.31365  1013.83  4312.83  3.29  3.19 -14.0 -0.425    19.02 20.52 01a58491o0080o  -0.625000
58495.206887 18.459772      NaN     -72    50 o    0   1.05 349.18811 -23.31365  2975.00  2212.34  3.46  2.91  -3.5 -0.406    17.92 18.47 01a58495o0029o  -1.440000
58495.212991 19.212347      NaN     -46    25 o    0   1.05 349.18811 -23.31365  2992.27  2270.38  3.35  2.91  -6.1 -0.417    18.61 19.56 01a58495o0042o  -1.840000
58495.221463 19.401649      NaN     -26    21 o    0   1.09 349.18811 -23.31365  2936.42  2221.24  3.25  2.84  -6.4 -0.427    18.89 19.96 01a58495o0060o  -1.238095
58495.230812 19.454622      NaN      -8    20 o    0   0.89 349.18811 -23.31365  2915.78  2367.91  3.22  2.84  -2.5 -0.431    18.86 19.99 01a58495o0080o  -0.400000
58497.205861 17.990970      NaN     -81    77 o    0   0.85 349.18811 -23.31365  5398.03  4683.98  3.10  2.49 -62.3 -0.348    17.50 17.51 02a58497o0026o  -1.051948
58497.209556 18.757738      NaN      -9    38 o    0   1.04 349.18811 -23.31365  5381.16  4645.84  2.93  2.31 -63.6 -0.380    18.20 18.45 02a58497o0034o  -0.236842
58497.215125 19.212347      NaN     -30    25 o    0   1.36 349.18811 -23.31365  5433.76  4723.72  2.83  2.21 -62.5 -0.379    18.68 19.21 02a58497o0046o  -1.200000
58497.223158 19.401649      NaN     -16    21 o    0   0.96 349.18811 -23.31365  5468.49  4608.04  2.56  2.05 -64.4 -0.399    18.87 19.45 02a58497o0063o  -0.761905
58499.206126 17.751519      NaN     -96    96 o    0   1.37 349.18811 -23.31365 10370.54  9993.87  3.29  2.68 -84.4 -0.484    17.13 17.69 01a58499o0023o  -1.000000
58499.207047 17.326476      NaN   -2562   142 o    0   3.37 349.18811 -23.31365  1243.30   320.31  4.79  3.75 -12.3 -0.295    17.41 18.02 01a58499o0025o -18.042254
58499.207967 17.986280      NaN      13    73 o    0   1.01 349.18811 -23.31365   892.25 10078.72  2.87  2.73 -70.1 -0.539    17.71 18.37 01a58499o0027o   0.178082
58499.209397 18.280067      NaN     -20    59 o    0   1.07 349.18811 -23.31365 10387.83 10042.56  3.47  2.62 -86.3 -0.495    17.77 18.46 01a58499o0030o  -0.338983
58499.211272 18.048890      NaN   -1856    73 o    0  16.13 349.18811 -23.31365  1259.41   373.00  4.19  3.39 -17.2 -0.327    18.23 18.94 01a58499o0034o -25.424658
58499.213114 18.558199      NaN      38    33 o    0   1.00 349.18811 -23.31365   908.13 10133.50  2.74  2.38 -83.2 -0.579    18.45 19.30 01a58499o0038o   1.151515
58499.214999 18.836735      NaN      16    30 o    0   1.32 349.18811 -23.31365 10328.92  9980.35  3.57  2.74 -83.1 -0.490    18.38 19.32 01a58499o0042o   0.533333
58499.217801 18.598565      NaN   -1407    44 o    0  37.37 349.18811 -23.31365  1184.99   315.09  4.31  3.57 -13.7 -0.343    18.58 19.58 01a58499o0048o -31.977273
58499.220580 19.212347      NaN     -16    25 o    0   1.18 349.18811 -23.31365   852.47 10080.21  2.82  2.55 -81.4 -0.545    18.65 19.67 01a58499o0054o  -0.640000
58499.227587 19.128787      NaN     -25    27 o    0   1.03 349.18811 -23.31365   816.34 10222.71  2.92  2.57 -81.3 -0.539    18.65 19.66 01a58499o0069o  -0.925926
58501.216616 18.757738      NaN     -22    38 o    0   0.70 349.18811 -23.31365  5720.23  2786.00  2.78  2.45 -65.4 -0.422    18.29 18.84 02a58501o0006o  -0.578947
58623.581737 18.142010      NaN      33    56 o    0   1.19 349.18811 -23.31365   130.36  7013.58  3.49  3.30  87.5 -0.376    18.01 18.88 01a58623o0746o   0.589286
58623.584962 18.174913      NaN      42    51 o    0   1.23 349.18811 -23.31365   112.18  6976.33  3.36  3.28 -19.2 -0.397    17.99 18.91 01a58623o0753o   0.823529
58623.591161 18.376212      NaN     -48    54 o    0   1.02 349.18811 -23.31365   172.71  7055.95  3.26  3.12 -35.0 -0.388    17.71 18.81 01a58623o0766o  -0.888889
58623.597749 15.943250      NaN     503   340 o    0   0.97 349.18811 -23.31365 10168.76  6940.91  3.40  3.32  -4.1 -0.461    17.44 18.51 01a58623o0780o   1.479412
58623.603389 17.623637      NaN      42    94 o    0   1.53 349.18811 -23.31365   190.91  6939.06  3.34  3.23 -89.3 -0.382    17.96 18.88 01a58623o0792o   0.446809
58623.603849 17.963129      NaN     -61    79 o    0   0.81 349.18811 -23.31365 10148.09  6899.96  3.58  3.44  16.9 -0.416    17.34 18.57 01a58623o0793o  -0.772152
58623.607183 17.850111      NaN     110    51 o    0   1.04 349.18811 -23.31365 10212.62  6978.20  3.23  3.12  -1.6 -0.432    18.09 19.04 01a58623o0800o   2.156863
58623.613362 18.261819      NaN     -44    60 o    0   1.04 349.18811 -23.31365 10232.42  6860.76  3.27  3.25  45.8 -0.430    18.02 18.96 01a58623o0812o  -0.733333
58625.591057 18.900000      NaN       1    33 o    0   1.00 349.18811 -23.31365 10253.37  7465.57  2.37  2.37  19.2 -0.451    18.68 19.21 02a58625o0752o   0.030303
58625.595387 19.128787      NaN       6    25 o    0   1.33 349.18811 -23.31365 10272.43  7505.54  2.34  2.22  23.5 -0.459    18.74 19.24 02a58625o0761o   0.240000
58625.596302 19.183773      NaN       8    23 o    0   1.35 349.18811 -23.31365   362.76  7461.17  2.17  2.00 -18.5 -0.401    18.65 19.16 02a58625o0763o   0.347826
58625.599829 18.711133      NaN      47    24 o    0   0.88 349.18811 -23.31365   382.41  7499.76  2.09  1.93 -25.2 -0.398    18.72 19.20 02a58625o0770o   1.958333
58625.601244 19.256669      NaN     -31    24 o    0   1.19 349.18811 -23.31365 10216.43  7427.27  2.64  2.19 -53.3 -0.454    18.80 19.29 02a58625o0773o  -1.291667
58625.606867 19.351140      NaN     -11    22 o    0   1.22 349.18811 -23.31365   325.55  7421.81  2.15  1.99 -13.4 -0.423    18.72 19.21 02a58625o0785o  -0.500000
58625.612485 18.615142      NaN      31    33 o    0   0.89 349.18811 -23.31365 10196.85  7542.13  2.25  2.19  10.8 -0.465    18.69 19.14 02a58625o0797o   0.939394
58625.615871 18.826541      NaN      11    32 o    0   0.96 349.18811 -23.31365   303.96  7537.77  2.15  1.96   0.6 -0.431    18.34 18.72 02a58625o0804o   0.343750
58645.596980 20.009244      NaN      -4    12 o    0   1.04 349.18811 -23.31365   550.40  5506.04  2.00  1.91  -8.9 -0.430    19.49 20.57 02a58645o0781o  -0.333333
58645.601888 19.766969      NaN      12    11 o    0   0.80 349.18811 -23.31365   571.70  5548.05  2.16  1.91 -55.1 -0.415    19.49 20.58 02a58645o0791o   1.090909
58645.612085 19.609992      NaN       4    16 o    0   0.59 349.18811 -23.31365   509.88  5469.86  2.04  1.91  10.1 -0.415    19.20 19.99 02a58645o0813o   0.250000
58645.615183 19.287255      NaN      25    15 o    0   1.36 349.18811 -23.31365   495.66  5584.46  2.03  1.83 -46.0 -0.423    19.00 19.46 02a58645o0819o   1.666667
58645.619259 14.040275      NaN    2461  2109 o    0   0.16 349.18811 -23.31365 10527.54  5604.83  2.25  1.95 -59.2 -0.488    18.42 18.60 02a58645o0827o   1.166904
58647.580380 19.351140      NaN      21    15 o    0   1.04 349.18811 -23.31365  8235.59  3202.37  3.34  2.98 -13.7 -0.410    19.23 20.78 01a58647o0630o   1.400000
58647.584171 19.766969      NaN      -3    15 o    0   0.93 349.18811 -23.31365  8224.24  3165.43  3.26  2.99 -14.8 -0.414    19.22 20.79 01a58647o0637o  -0.200000
58647.589769 19.766969      NaN     -14    15 o    0   1.12 349.18811 -23.31365  8275.10  3238.93  3.36  3.06 -10.0 -0.410    19.21 20.86 01a58647o0647o  -0.933333
58649.530609 19.115465      NaN      22    20 o    0   1.36 349.18811 -23.31365   553.30  5518.72  1.94  1.80 -36.8 -0.423    18.60 18.97 02a58649o0635o   1.100000
58649.531524 14.776906      NaN     841  1206 o    0   0.10 349.18811 -23.31365 10527.02  5608.49  2.06  1.95  16.6 -0.490    18.75 19.14 02a58649o0637o   0.697347
58649.534832 19.302877      NaN     -16    23 o    0   1.14 349.18811 -23.31365   572.46  5556.23  2.00  1.79 -48.5 -0.432    18.62 19.02 02a58649o0644o  -0.695652
58649.539997 19.351140      NaN     -10    22 o    0   1.19 349.18811 -23.31365   511.31  5478.36  2.12  1.79  23.5 -0.421    18.66 19.08 02a58649o0655o  -0.454545
58649.550876 19.569016      NaN      -3    18 o    0   1.59 349.18811 -23.31365   488.59  5593.90  2.16  1.80  20.7 -0.400    18.77 19.20 02a58649o0678o  -0.166667
58651.543667 18.702047      NaN     -93    40 o    0   1.00 349.18811 -23.31365  4395.33  3446.90  3.18  2.91  -6.4 -0.439    18.03 18.84 01a58651o0601o  -2.325000
58651.546470 18.702047      NaN     -47    40 o    0   1.19 349.18811 -23.31365  4379.38  3410.64  3.52  3.08 -10.4 -0.424    17.99 18.87 01a58651o0607o  -1.175000
58651.552004 18.558199      NaN      32    35 o    0   1.57 349.18811 -23.31365  4436.81  3487.79  3.23  2.87  -9.5 -0.443    18.14 18.93 01a58651o0619o   0.914286
58651.561765 18.598565      NaN      21    37 o    0   1.17 349.18811 -23.31365  4456.65  3372.37  3.42  2.96  -9.3 -0.431    18.15 18.99 01a58651o0640o   0.567568
58659.601385 19.696897      NaN     -28    16 o    0   1.19 349.18811 -23.31365  8059.68  9028.96  2.96  2.89  -1.2 -0.426    18.97 20.25 01a58659o0774o  -1.750000
58659.608611 19.569016      NaN     -23    18 o    0   1.09 349.18811 -23.31365  8036.01  8989.09  2.95  2.92  40.8 -0.435    18.95 20.14 01a58659o0789o  -1.277778
58659.614615 19.169763      NaN     -22    26 o    0   1.02 349.18811 -23.31365  8101.10  9066.57  3.13  2.82   0.6 -0.419    18.63 19.70 01a58659o0802o  -0.846154
58659.621758 17.584152      NaN     -23   112 o    0   1.06 349.18811 -23.31365  8113.74  8947.45  2.98  2.89  16.6 -0.473    17.81 18.32 01a58659o0816o  -0.205357
58667.602398 20.009244      NaN     -19    12 o    0   1.09 349.18811 -23.31365  2181.99  5037.45  3.16  2.99 -19.3 -0.426    19.30 21.14 01a58667o0771o  -1.583333
58667.607159 20.009244      NaN      -2    12 o    0   0.92 349.18811 -23.31365  8395.07  5284.20  2.95  2.82  -4.7 -0.435    19.39 21.11 01a58667o0781o  -0.166667
58667.611014 19.766969      NaN       3    14 o    0   1.18 349.18811 -23.31365  2218.37  5043.38  3.28  2.93 -16.5 -0.411    19.25 20.85 01a58667o0789o   0.214286
58667.620296 18.511660      NaN      35    36 o    0   1.18 349.18811 -23.31365  8329.93  5373.37  2.98  2.84 -18.1 -0.440    18.42 19.21 01a58667o0808o   0.972222
58679.430316 18.079051      NaN      18    65 o    0   1.51 349.18811 -23.31365  1785.85  8876.69  2.83  2.70 -39.7 -0.472    17.99 18.75 01a58679o0425o   0.276923
58679.433187 18.261819      NaN     -26    60 o    0   1.59 349.18811 -23.31365  1765.67  8837.84  3.04  2.93 -52.3 -0.453    17.97 18.79 01a58679o0431o  -0.433333
58679.439349 18.014729      NaN      40    62 o    0   1.01 349.18811 -23.31365  1827.53  8916.73  2.84  2.72 -40.8 -0.471    18.11 18.86 01a58679o0444o   0.645161
58679.450568 18.104842      NaN      31    59 o    0   1.03 349.18811 -23.31365  1847.08  8798.99  2.90  2.75 -69.1 -0.470    18.18 18.97 01a58679o0468o   0.525424
58681.424852 18.191747      NaN     -45    64 o    0   2.06 349.18811 -23.31365  8323.70  7536.21  2.89  2.23  36.1 -0.402    17.78 17.95 02a58681o0021o  -0.703125
58681.441077 18.039019      NaN      14    69 o    0   0.67 349.18811 -23.31365  8344.20  7573.74  2.40  2.19  44.6 -0.430    18.05 18.13 02a58681o0045o   0.202899
58681.447373 18.163834      NaN      29    56 o    0   1.48 349.18811 -23.31365  8286.48  7496.02  2.41  2.17  41.4 -0.427    18.12 18.20 02a58681o0058o   0.517857
58681.450944 18.481707      NaN     -14    49 o    0   1.64 349.18811 -23.31365  8267.84  7612.15  2.39  2.12  41.5 -0.471    18.14 18.24 02a58681o0065o  -0.285714
58689.596417 20.071303      NaN       1    11 o    0   1.25 349.18811 -23.31365  2562.58   588.69  2.08  1.88 -71.8 -0.458    19.55 20.79 02a58689o0732o   0.090909
58689.599326 19.401649      NaN      30    11 o    0   1.29 349.18811 -23.31365  2541.99   553.70  2.10  1.85 -63.9 -0.459    19.57 20.78 02a58689o0738o   2.727273
58689.604325 20.103715      NaN     -24    11 o    0   1.11 349.18811 -23.31365  2600.87   633.28  2.11  1.91 -72.2 -0.458    19.58 20.78 02a58689o0748o  -2.181818
58689.615946 20.103715      NaN       0    11 o    0   1.08 349.18811 -23.31365  2618.20   516.70  2.05  1.83 -70.0 -0.461    19.50 20.63 02a58689o0771o   0.000000
