,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
858,59721.352992,22.076,1.923,5,10,c,0,1.03,200.47854,16.74437,2202.5,7363.97,2.44,2.3,37.8,-0.413,19.64,21.5,02a59721o0256c
859,59722.351452,-21.973,1.61,-6,10,c,0,0.97,200.47854,16.74437,3277.33,3272.65,2.52,2.38,39.5,-0.411,19.61,21.35,02a59722o0253c
860,59722.354661,0.0,21.363,0,10,c,0,0.99,200.47854,16.74437,3258.27,3234.4,2.67,2.53,46.2,-0.41,19.53,21.33,02a59722o0260c
861,59722.361091,20.784,0.482,18,8,c,0,1.3,200.47854,16.74437,3316.94,3313.24,2.61,2.47,41.3,-0.414,19.57,21.29,02a59722o0274c
862,59722.37157,20.788,0.644,18,11,c,0,0.68,200.47854,16.74437,3335.86,3198.0,2.76,2.55,41.5,-0.413,19.48,21.3,02a59722o0296c
863,59723.347636,19.822,0.326,43,14,o,0,1.19,200.47854,16.74437,9273.96,7100.9,2.87,2.72,-73.9,-0.457,19.38,20.74,01a59723o0250o
864,59723.350863,-23.113,6.0,-2,12,o,0,1.29,200.47854,16.74437,9296.29,7140.83,2.89,2.72,-70.8,-0.455,19.4,20.76,01a59723o0257o
865,59723.356104,-21.608,1.533,-8,13,o,0,1.29,200.47854,16.74437,9236.84,7066.11,2.85,2.66,-72.9,-0.467,19.41,20.72,01a59723o0268o
866,59723.369386,21.069,1.027,14,14,o,0,1.09,200.47854,16.74437,9221.28,7182.9,2.82,2.73,76.6,-0.45,19.4,20.77,01a59723o0296o
867,59724.344086,21.508,1.388,9,13,o,0,1.11,200.47854,16.74437,9275.29,7100.07,2.83,2.76,-85.6,-0.451,19.42,20.82,01a59724o0242o
868,59724.34731,20.276,0.465,28,13,o,0,1.03,200.47854,16.74437,9296.81,7139.68,2.8,2.67,-76.2,-0.464,19.46,20.84,01a59724o0249o
869,59724.355834,21.303,1.543,11,17,o,0,1.1,200.47854,16.74437,9236.25,7062.12,2.77,2.58,73.1,-0.471,19.2,20.82,01a59724o0267o
870,59724.366017,20.967,0.861,15,13,o,0,1.16,200.47854,16.74437,9222.72,7181.8,2.82,2.74,-80.4,-0.451,19.34,20.97,01a59724o0289o
871,59724.821267,-23.049,5.333,-2,12,o,0,1.08,200.47854,16.74437,6962.28,893.5,2.6,2.17,-51.9,-0.41,19.52,20.86,03a59725o0281o
872,59724.824924,-22.137,1.824,-5,9,o,0,1.3,200.47854,16.74437,6977.69,933.58,2.63,2.19,-50.3,-0.412,19.5,20.87,03a59725o0289o
873,59724.830572,-23.338,6.091,-2,10,o,0,1.49,200.47854,16.74437,6919.31,855.74,2.71,2.17,-50.9,-0.408,19.49,20.9,03a59725o0301o
874,59724.840377,20.62,0.46,20,9,o,0,1.43,200.47854,16.74437,6892.28,973.82,2.45,2.13,-46.7,-0.419,19.57,20.95,03a59725o0322o
875,59725.351957,-22.217,1.824,-5,9,c,0,1.18,200.47854,16.74437,3282.79,3274.84,2.46,2.33,41.3,-0.415,19.6,21.14,02a59725o0245c
876,59725.355614,-21.342,0.973,-11,10,c,0,1.09,200.47854,16.74437,3262.95,3235.69,2.49,2.39,46.7,-0.409,19.55,21.12,02a59725o0253c
877,59725.362553,20.634,0.539,20,11,c,0,0.87,200.47854,16.74437,3320.79,3314.25,2.4,2.28,46.2,-0.415,19.53,21.05,02a59725o0268c
878,59725.373289,-22.115,2.105,-5,11,c,0,0.84,200.47854,16.74437,3340.01,3199.2,2.42,2.32,48.8,-0.412,19.53,21.04,02a59725o0291c
879,59726.351389,22.618,2.652,3,9,c,0,1.12,200.47854,16.74437,3282.14,3275.3,2.58,2.33,40.0,-0.412,19.62,21.4,02a59726o0251c
880,59726.354654,20.837,0.58,17,10,c,0,0.98,200.47854,16.74437,3262.66,3238.14,2.55,2.31,36.9,-0.413,19.66,21.4,02a59726o0258c
881,59726.360608,-23.325,5.417,-2,9,c,0,0.8,200.47854,16.74437,3321.11,3315.1,2.54,2.32,38.6,-0.414,19.62,21.36,02a59726o0271c
882,59726.378831,20.735,0.55,18,10,c,0,0.67,200.47854,16.74437,3342.16,3202.5,2.51,2.31,42.6,-0.413,19.63,21.32,02a59726o0310c
883,59727.31492,-16.771,0.558,-711,397,o,0,0.85,200.47854,16.74437,9273.56,7100.1,2.74,2.68,66.9,-0.554,15.75,17.19,01a59727o0104o
884,59727.32756,-17.65,0.703,-316,222,o,0,0.82,200.47854,16.74437,9298.38,7138.69,2.75,2.69,61.7,-0.566,16.33,17.78,01a59727o0130o
885,59727.330794,-17.972,1.267,-235,298,o,0,1.18,200.47854,16.74437,9238.02,7063.47,2.8,2.64,47.6,-0.552,15.91,17.31,01a59727o0137o
886,59727.340586,18.461,1.2,150,180,o,0,1.08,200.47854,16.74437,9221.95,7180.4,2.79,2.74,73.0,-0.552,16.52,17.92,01a59727o0157o
887,59728.343672,-18.175,1.429,-195,278,o,0,1.06,200.47854,16.74437,9413.05,9048.1,2.96,2.72,53.6,-0.585,15.92,17.26,01a59728o0232o
888,59728.349209,-18.354,1.857,-165,307,o,0,1.16,200.47854,16.74437,9432.91,9086.69,3.07,2.7,41.0,-0.554,15.83,17.32,01a59728o0244o
889,59728.351985,-17.7,1.14,-302,344,o,0,1.19,200.47854,16.74437,9371.96,9010.45,3.03,2.68,46.7,-0.563,15.74,17.22,01a59728o0250o
890,59728.363292,18.932,2.529,97,246,o,0,1.08,200.47854,16.74437,9357.89,9130.05,2.89,2.77,69.3,-0.617,15.95,17.54,01a59728o0274o
891,59729.3118,-22.378,2.583,-4,10,c,0,1.23,200.47854,16.74437,3284.58,3277.15,2.6,2.48,2.3,-0.404,19.46,21.22,02a59729o0158c
892,59729.317178,-25.949,69.0,0,10,c,0,0.85,200.47854,16.74437,3266.1,3240.03,2.52,2.47,15.9,-0.406,19.57,21.37,02a59729o0169c
893,59729.320376,-20.903,0.631,-16,10,c,0,1.07,200.47854,16.74437,3325.13,3317.94,2.54,2.46,32.2,-0.407,19.58,21.32,02a59729o0176c
894,59729.330341,21.803,1.291,7,9,c,0,1.03,200.47854,16.74437,3346.87,3199.99,2.33,2.25,48.5,-0.417,19.7,21.39,02a59729o0197c
895,59730.360771,21.036,0.691,14,10,c,0,1.36,200.47854,16.74437,7934.44,7154.76,2.89,2.55,33.7,-0.39,19.58,21.23,02a59730o0267c
896,59730.364427,-21.302,1.224,-11,13,c,0,0.86,200.47854,16.74437,7914.72,7119.06,2.96,2.71,33.9,-0.388,19.5,21.22,02a59730o0275c
897,59730.374492,20.497,0.558,23,13,c,0,0.94,200.47854,16.74437,7973.42,7195.65,3.24,2.93,35.3,-0.374,19.36,21.18,02a59730o0297c
898,59730.384106,22.124,2.577,5,13,c,0,0.82,200.47854,16.74437,7993.11,7083.07,3.05,2.75,32.1,-0.384,19.45,21.15,02a59730o0318c
899,59731.318778,-22.07,2.385,-5,13,o,0,1.16,200.47854,16.74437,9410.41,9050.3,3.06,2.91,-82.0,-0.427,19.43,20.98,01a59731o0180o
900,59731.330258,20.139,0.429,32,14,o,0,1.08,200.47854,16.74437,9433.76,9088.59,3.03,2.96,75.6,-0.419,19.43,20.96,01a59731o0203o
901,59731.33395,19.911,0.338,39,13,o,0,1.15,200.47854,16.74437,9372.84,9012.79,2.99,2.9,-84.5,-0.433,19.4,20.88,01a59731o0211o
902,59731.339855,20.281,0.472,28,13,o,0,1.03,200.47854,16.74437,9356.91,9131.13,2.97,2.82,-78.9,-0.437,19.43,20.88,01a59731o0223o
903,59732.312468,21.492,1.432,9,13,o,0,0.92,200.47854,16.74437,9409.84,9051.18,3.04,3.01,-48.6,-0.413,19.38,20.92,01a59732o0166o
904,59732.319832,19.854,0.332,42,14,o,0,0.93,200.47854,16.74437,9433.15,9089.43,3.05,2.96,-66.3,-0.419,19.39,20.92,01a59732o0182o
905,59732.329982,0.0,21.155,0,12,o,0,1.2,200.47854,16.74437,9373.22,9013.66,2.97,2.83,-73.5,-0.433,19.39,20.88,01a59732o0203o
906,59732.332777,-20.515,0.559,-23,13,o,0,1.09,200.47854,16.74437,9357.28,9131.46,3.0,2.91,-72.1,-0.426,19.39,20.9,01a59732o0209o
907,59733.321558,21.183,0.91,12,11,c,0,0.97,200.47854,16.74437,7942.7,7157.22,2.95,2.67,31.4,-0.387,19.54,21.37,02a59733o0179c
908,59733.324763,-20.647,0.516,-20,10,c,0,0.86,200.47854,16.74437,7924.51,7119.72,2.78,2.52,27.5,-0.395,19.61,21.39,02a59733o0186c
909,59733.33135,-22.778,2.706,-3,8,c,0,1.82,200.47854,16.74437,7981.8,7196.61,2.78,2.54,35.8,-0.394,19.61,21.49,02a59733o0200c
910,59733.341906,22.918,3.733,2,9,c,0,1.17,200.47854,16.74437,8001.65,7083.05,2.82,2.52,28.7,-0.391,19.63,21.47,02a59733o0223c
911,59735.305284,20.461,0.557,24,13,o,0,1.1,200.47854,16.74437,9410.48,9051.35,2.83,2.69,60.0,-0.45,19.4,20.74,01a59735o0150o
912,59735.313258,-20.457,0.567,-24,14,o,0,0.89,200.47854,16.74437,9432.07,9090.26,2.89,2.75,64.7,-0.441,19.38,20.71,01a59735o0167o
913,59735.31697,20.492,0.589,23,14,o,0,1.14,200.47854,16.74437,9371.51,9014.21,2.88,2.74,65.6,-0.443,19.4,20.72,01a59735o0175o
914,59735.327193,21.309,1.254,11,14,o,0,0.94,200.47854,16.74437,9356.7,9132.04,2.86,2.71,75.1,-0.443,19.43,20.74,01a59735o0197o
915,59736.294438,20.989,0.94,15,14,o,0,1.27,200.47854,16.74437,7434.58,9202.7,2.73,2.63,52.8,-0.476,19.39,20.56,01a59736o0128o
916,59736.305449,19.868,0.323,41,13,o,0,1.0,200.47854,16.74437,7457.82,9241.77,2.76,2.62,61.5,-0.478,19.35,20.54,01a59736o0151o
917,59736.308738,19.652,0.261,50,13,o,0,1.17,200.47854,16.74437,7396.83,9165.84,2.74,2.63,56.6,-0.477,19.39,20.55,01a59736o0158o
918,59736.314733,-21.438,1.352,-10,13,o,0,1.08,200.47854,16.74437,7382.03,9283.64,2.79,2.65,51.8,-0.475,19.37,20.55,01a59736o0171o
919,59736.817391,19.853,0.39,42,16,o,0,1.2,200.47854,16.74437,1192.12,1019.33,2.61,2.59,50.6,-0.384,19.11,20.33,03a59737o0297o
920,59736.820616,19.713,0.362,47,17,o,0,1.08,200.47854,16.74437,1208.8,1059.48,2.84,2.73,28.9,-0.366,19.06,20.32,03a59737o0304o
921,59736.826745,20.11,0.495,33,16,o,0,1.19,200.47854,16.74437,1150.12,981.47,2.54,2.39,-67.5,-0.427,19.19,20.35,03a59737o0315o
922,59737.302615,22.021,2.5,6,14,o,0,0.9,200.47854,16.74437,7941.4,7156.68,2.49,2.03,30.9,-0.425,19.25,20.22,02a59737o0141o
923,59737.306272,20.08,0.458,34,16,o,0,0.96,200.47854,16.74437,7923.07,7119.41,2.45,1.94,33.6,-0.437,19.36,20.24,02a59737o0149o
924,59737.31268,22.026,2.844,6,16,o,0,0.75,200.47854,16.74437,7981.78,7196.22,2.46,1.99,35.0,-0.433,19.34,20.26,02a59737o0163o
925,59737.325434,21.117,0.856,13,11,o,0,1.86,200.47854,16.74437,8001.74,7081.1,2.43,2.0,33.8,-0.435,19.33,20.27,02a59737o0190o
926,59739.325064,-19.681,0.557,-49,27,o,0,1.3,200.47854,16.74437,7445.46,9204.52,3.0,2.7,52.8,-0.457,18.8,19.46,01a59739o0194o
927,59739.327928,20.1,0.701,33,23,o,0,1.13,200.47854,16.74437,7467.16,9243.01,2.85,2.72,70.6,-0.476,18.84,19.61,01a59739o0200o
928,59739.33306,20.743,1.318,18,24,o,0,1.33,200.47854,16.74437,7407.23,9167.85,2.89,2.65,88.5,-0.477,18.79,19.74,01a59739o0211o
929,59739.358591,20.874,1.586,16,26,o,0,0.88,200.47854,16.74437,7394.09,9288.56,2.81,2.73,71.1,-0.481,18.78,19.4,01a59739o0265o
930,59740.299427,-20.0,0.812,-36,30,o,0,1.03,200.47854,16.74437,7439.1,9202.48,2.9,2.78,46.6,-0.457,18.81,19.5,01a59740o0136o
931,59740.304949,22.234,6.0,5,28,o,0,1.07,200.47854,16.74437,7461.48,9240.42,2.84,2.75,62.6,-0.478,18.76,19.47,01a59740o0148o
932,59740.316787,-20.727,1.577,-19,29,o,0,1.2,200.47854,16.74437,7401.79,9165.73,2.9,2.8,58.6,-0.464,18.73,19.41,01a59740o0173o
933,59740.320013,20.077,0.745,34,25,o,0,1.0,200.47854,16.74437,7384.29,9283.75,3.0,2.91,59.3,-0.459,18.73,19.4,01a59740o0180o
934,59741.327286,20.748,1.197,18,22,o,0,0.93,200.47854,16.74437,9516.05,3489.17,2.42,2.3,-3.8,-0.414,18.82,19.37,02a59741o0193o
935,59741.330057,21.042,1.485,14,21,o,0,1.05,200.47854,16.74437,9496.96,3450.78,2.41,2.32,4.6,-0.41,18.8,19.37,02a59741o0199o
