,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
663,59894.223741,17.886,1.103,254,280,o,0,0.85,60.55733,-28.39159,8078.77,6963.02,2.65,2.39,-29.7,-0.386,16.12,16.0,04a59894o0486o
664,59894.227611,16.84,0.801,667,534,o,0,0.8,60.55733,-28.39159,8099.68,6998.51,2.61,2.33,-31.7,-0.391,15.47,15.19,04a59894o0493o
665,59894.26028,18.251,2.369,182,430,o,0,1.27,60.55733,-28.39159,8043.05,6890.34,2.4,2.18,-43.6,-0.413,15.5,15.18,04a59894o0562o
666,59894.2659,16.715,0.506,748,379,o,0,1.71,60.55733,-28.39159,8023.69,6999.85,2.44,2.25,-44.2,-0.402,15.45,15.19,04a59894o0574o
667,59894.972492,17.504,0.051,362,18,o,0,1.31,60.55733,-28.39159,4214.36,3082.05,2.28,2.03,-58.2,-0.422,19.1,19.91,03a59895o0489o
668,59894.976096,17.65,0.05,316,16,o,0,1.27,60.55733,-28.39159,4231.87,3122.54,2.22,2.0,-54.7,-0.421,19.08,19.93,03a59895o0497o
669,59895.007574,17.491,0.057,366,21,o,0,0.91,60.55733,-28.39159,4166.8,3048.96,2.26,2.08,-54.5,-0.428,18.98,19.71,03a59895o0566o
670,59895.013884,15.685,0.524,1932,1012,o,0,1.62,60.55733,-28.39159,4139.84,3164.43,2.26,2.06,-54.7,-0.424,14.9,14.75,03a59895o0580o
671,59895.862077,17.579,0.042,338,14,o,0,0.95,60.55733,-28.39159,4539.61,5438.23,2.64,2.32,-50.0,-0.398,19.33,20.74,03a59896o0224o
672,59895.891205,17.655,0.054,315,17,o,0,2.1,60.55733,-28.39159,4515.57,5398.3,2.62,2.25,-57.1,-0.386,18.91,20.0,03a59896o0283o
673,59895.893923,17.545,0.045,348,16,o,0,1.47,60.55733,-28.39159,4570.99,5478.81,2.65,2.28,-52.8,-0.39,19.08,20.25,03a59896o0289o
674,59895.898882,17.571,0.054,340,18,o,0,1.13,60.55733,-28.39159,4592.14,5365.55,2.52,2.2,-52.4,-0.396,18.97,19.94,03a59896o0300o
675,59897.222257,17.423,0.04,390,16,o,0,1.5,60.55733,-28.39159,10445.76,3420.05,2.76,2.05,-21.0,-0.409,19.36,20.48,04a59897o0480o
676,59897.227942,17.258,0.042,454,19,o,0,1.33,60.55733,-28.39159,10464.5,3454.86,2.85,2.01,-18.7,-0.404,19.37,20.46,04a59897o0492o
677,59897.230194,17.525,0.04,355,14,o,0,1.43,60.55733,-28.39159,356.21,3399.83,2.49,1.9,45.8,-0.394,19.32,20.44,04a59897o0497o
678,59897.230644,17.498,0.041,364,15,o,0,1.93,60.55733,-28.39159,10405.93,3373.02,2.78,2.05,-19.7,-0.416,19.27,20.46,04a59897o0498o
679,59897.233136,17.524,0.041,355,15,o,0,1.14,60.55733,-28.39159,376.44,3435.78,2.53,1.88,47.0,-0.381,19.35,20.43,04a59897o0503o
680,59897.264101,17.328,0.043,425,18,o,0,1.51,60.55733,-28.39159,10386.82,3462.32,2.6,1.92,-22.7,-0.448,19.34,20.39,04a59897o0568o
681,59897.265914,17.593,0.049,333,16,o,0,1.11,60.55733,-28.39159,321.14,3326.78,2.47,1.83,45.9,-0.389,19.32,20.35,04a59897o0571o
682,59897.271107,17.517,0.038,357,13,o,0,1.86,60.55733,-28.39159,300.34,3438.49,2.41,1.84,45.8,-0.392,19.33,20.32,04a59897o0582o
683,59898.133225,17.684,0.049,306,15,o,0,0.82,60.55733,-28.39159,244.92,7213.97,2.55,2.06,79.6,-0.376,19.49,20.68,04a59898o0285o
684,59898.136489,17.597,0.038,332,13,o,0,1.31,60.55733,-28.39159,226.63,7174.43,2.53,1.93,83.1,-0.396,19.52,20.71,04a59898o0291o
685,59898.141449,17.559,0.04,344,14,o,0,1.15,60.55733,-28.39159,288.94,7253.54,2.51,1.9,83.3,-0.394,19.56,20.72,04a59898o0302o
686,59898.156151,17.593,0.034,333,11,o,0,2.09,60.55733,-28.39159,321.44,7134.15,2.38,1.95,81.1,-0.385,19.55,20.81,04a59898o0333o
687,59898.157052,17.371,0.041,409,17,o,0,3.07,60.55733,-28.39159,10337.69,7213.73,2.09,2.0,58.4,-0.494,19.55,20.8,04a59898o0335o
688,59898.159822,17.363,0.046,412,19,o,0,1.8,60.55733,-28.39159,10318.89,7175.72,2.06,1.99,70.0,-0.485,19.58,20.78,04a59898o0341o
689,59898.16253,17.337,0.04,422,17,o,0,1.53,60.55733,-28.39159,10380.47,7252.48,2.22,2.06,-1.8,-0.418,19.56,20.83,04a59898o0347o
690,59898.169131,17.471,0.045,373,17,o,0,1.55,60.55733,-28.39159,10404.82,7136.31,2.18,2.04,3.2,-0.453,19.55,20.75,04a59898o0360o
691,59898.842222,17.917,0.037,247,9,c,0,1.49,60.55733,-28.39159,4540.42,5431.84,2.56,2.35,-51.9,-0.378,19.71,21.72,03a59899o0192c
692,59898.844961,17.985,0.039,232,9,c,0,1.41,60.55733,-28.39159,4514.77,5397.3,2.65,2.31,-51.4,-0.377,19.71,21.73,03a59899o0198c
693,59898.850044,17.93,0.039,244,10,c,0,1.49,60.55733,-28.39159,4570.98,5475.49,2.59,2.27,-52.7,-0.379,19.74,21.74,03a59899o0209c
694,59898.861665,17.955,0.043,239,10,c,0,0.8,60.55733,-28.39159,4594.64,5360.87,2.7,2.36,-48.7,-0.376,19.74,21.77,03a59899o0233c
695,59899.961088,17.931,0.043,244,10,c,0,1.21,60.55733,-28.39159,5907.95,5056.71,2.58,2.36,-53.0,-0.378,19.57,21.6,03a59900o0448c
696,59899.964293,17.912,0.043,248,11,c,0,1.41,60.55733,-28.39159,5924.8,5096.46,2.55,2.31,-51.0,-0.383,19.59,21.6,03a59900o0455c
697,59899.96975,18.059,0.04,217,9,c,0,1.38,60.55733,-28.39159,5866.44,5019.1,2.44,2.25,-49.6,-0.382,19.76,21.76,03a59900o0466c
698,59899.979409,18.003,0.039,228,9,c,0,1.61,60.55733,-28.39159,5840.3,5136.4,2.6,2.34,-47.3,-0.379,19.77,21.79,03a59900o0486c
699,59901.128596,17.558,0.039,344,13,o,0,1.23,60.55733,-28.39159,251.34,7211.2,2.68,2.07,83.5,-0.38,19.47,20.85,04a59901o0266o
700,59901.131298,17.51,0.04,360,14,o,0,0.96,60.55733,-28.39159,233.52,7171.63,2.63,2.09,77.8,-0.378,19.49,20.84,04a59901o0272o
701,59901.13535,17.413,0.041,393,16,o,0,1.68,60.55733,-28.39159,10331.58,7212.0,2.56,2.23,-9.6,-0.45,19.46,20.84,04a59901o0281o
702,59901.136747,17.553,0.039,346,14,o,0,1.02,60.55733,-28.39159,296.01,7250.34,2.53,2.07,78.4,-0.378,19.54,20.87,04a59901o0284o
703,59901.138098,17.416,0.041,392,16,o,0,1.35,60.55733,-28.39159,10313.53,7173.64,2.49,2.16,-16.7,-0.456,19.51,20.87,04a59901o0287o
704,59901.17214,17.564,0.046,342,16,o,0,1.02,60.55733,-28.39159,346.37,7132.61,2.78,2.26,78.9,-0.366,19.41,20.96,04a59901o0359o
705,59901.17259,17.578,0.043,338,15,o,0,1.39,60.55733,-28.39159,10399.48,7251.81,2.75,2.34,-21.1,-0.414,19.47,20.92,04a59901o0360o
706,59901.178261,17.486,0.041,368,15,o,0,1.84,60.55733,-28.39159,10422.66,7136.3,2.4,2.3,-12.6,-0.391,19.55,20.96,04a59901o0372o
707,59902.232296,17.388,0.037,403,15,o,0,1.68,60.55733,-28.39159,10450.72,3397.25,2.54,1.92,-22.0,-0.376,19.56,20.92,04a59902o0393o
708,59902.235241,17.462,0.047,376,18,o,0,1.28,60.55733,-28.39159,10470.24,3434.52,2.7,2.0,-23.1,-0.374,19.49,20.9,04a59902o0399o
709,59902.240457,17.339,0.043,421,18,o,0,1.67,60.55733,-28.39159,10410.55,3350.06,2.66,1.89,-24.0,-0.46,19.56,20.92,04a59902o0410o
710,59902.242354,17.571,0.038,340,13,o,0,1.39,60.55733,-28.39159,363.15,3370.0,2.41,1.8,49.9,-0.409,19.5,20.92,04a59902o0414o
711,59902.245506,17.574,0.039,339,13,o,0,1.35,60.55733,-28.39159,381.2,3406.36,2.45,1.88,53.4,-0.398,19.52,20.9,04a59902o0421o
712,59902.250584,17.427,0.04,388,16,o,0,1.43,60.55733,-28.39159,10387.39,3460.66,3.14,2.07,-21.3,-0.381,19.45,20.9,04a59902o0432o
713,59902.251035,17.515,0.038,358,14,o,0,1.35,60.55733,-28.39159,323.3,3325.17,2.55,1.93,45.6,-0.382,19.5,20.89,04a59902o0433o
714,59902.260924,17.566,0.039,342,14,o,0,1.52,60.55733,-28.39159,301.72,3433.52,2.49,1.91,48.0,-0.395,19.54,20.98,04a59902o0453o
715,59902.949867,18.022,0.039,224,9,c,0,1.47,60.55733,-28.39159,5910.11,5058.31,2.61,2.42,-62.8,-0.384,19.8,22.08,03a59903o0428c
716,59902.953473,18.034,0.04,222,9,c,0,1.18,60.55733,-28.39159,5926.96,5099.1,2.63,2.41,-56.5,-0.381,19.8,22.05,03a59903o0436c
717,59902.960878,18.028,0.041,223,9,c,0,1.01,60.55733,-28.39159,5867.64,5021.24,2.45,2.25,-57.6,-0.388,19.89,22.07,03a59903o0452c
718,59902.970984,18.015,0.036,226,8,c,0,1.92,60.55733,-28.39159,5842.26,5137.04,2.51,2.28,-55.8,-0.38,19.87,22.08,03a59903o0474c
719,59903.859582,18.095,0.044,210,9,c,0,1.4,60.55733,-28.39159,6452.24,5385.56,2.42,2.13,-50.7,-0.415,19.79,21.76,03a59904o0227c
720,59903.862458,18.035,0.042,222,9,c,0,1.04,60.55733,-28.39159,6434.03,5346.88,2.43,2.13,-55.7,-0.397,19.82,21.75,03a59904o0233c
721,59903.881938,18.035,0.039,222,9,c,0,1.64,60.55733,-28.39159,6487.65,5424.29,2.45,2.18,-50.8,-0.393,19.81,21.88,03a59904o0274c
722,59903.885333,18.072,0.045,214,10,c,0,1.15,60.55733,-28.39159,6509.4,5309.83,2.48,2.16,-58.7,-0.398,19.8,21.77,03a59904o0281c
723,59905.212841,17.611,0.033,328,11,o,0,1.27,60.55733,-28.39159,2318.61,7230.6,2.24,1.84,-82.6,-0.4,19.61,21.16,04a59905o0454o
724,59905.215992,17.567,0.033,342,11,o,0,1.54,60.55733,-28.39159,2337.22,7266.53,2.29,1.9,-85.9,-0.399,19.58,21.17,04a59905o0461o
725,59905.221498,17.583,0.035,336,12,o,0,1.08,60.55733,-28.39159,2281.7,7184.73,2.36,1.84,-86.7,-0.389,19.62,21.18,04a59905o0473o
726,59905.231692,17.599,0.031,332,10,o,0,1.68,60.55733,-28.39159,2261.6,7291.53,2.25,1.84,-83.1,-0.405,19.66,21.26,04a59905o0494o
727,59906.123787,17.496,0.035,364,13,o,0,2.33,60.55733,-28.39159,8334.77,3333.96,2.47,1.88,-21.6,-0.423,19.38,20.76,04a59906o0253o
728,59906.127457,17.466,0.041,375,15,o,0,2.15,60.55733,-28.39159,8394.11,3410.48,2.23,1.79,-24.8,-0.459,19.45,20.73,04a59906o0261o
729,59906.132921,17.485,0.04,368,15,o,0,1.4,60.55733,-28.39159,8417.39,3294.6,2.4,1.88,-21.8,-0.43,19.41,20.71,04a59906o0273o
730,59906.870458,18.027,0.036,224,8,c,0,2.22,60.55733,-28.39159,6461.34,5384.3,2.54,2.24,-51.3,-0.391,19.86,22.01,03a59907o0232c
731,59906.873702,18.084,0.042,212,9,c,0,1.45,60.55733,-28.39159,6443.56,5345.31,2.67,2.33,-46.2,-0.386,19.8,22.02,03a59907o0239c
732,59906.877318,18.047,0.039,219,8,c,0,1.22,60.55733,-28.39159,6497.84,5425.42,2.62,2.27,-50.5,-0.388,19.78,21.96,03a59907o0247c
733,59906.883711,17.989,0.039,231,9,c,0,1.2,60.55733,-28.39159,6521.02,5309.85,2.75,2.29,-49.4,-0.385,19.79,22.04,03a59907o0261c
734,59907.945379,18.09,0.044,211,9,c,0,1.3,60.55733,-28.39159,3976.99,5108.33,2.64,2.42,-54.5,-0.385,19.79,22.05,03a59908o0411c
735,59907.948534,18.066,0.041,216,9,c,0,1.16,60.55733,-28.39159,3994.22,5147.63,2.6,2.42,-64.6,-0.386,19.78,22.07,03a59908o0418c
736,59907.954881,18.079,0.039,213,8,c,0,1.44,60.55733,-28.39159,3936.54,5070.59,2.56,2.41,-55.9,-0.384,19.84,22.1,03a59908o0432c
737,59907.966799,17.987,0.039,232,9,c,0,1.1,60.55733,-28.39159,3909.59,5186.61,2.58,2.42,-48.5,-0.381,19.82,22.05,03a59908o0458c
738,59909.20577,17.634,0.041,321,13,o,0,1.22,60.55733,-28.39159,2319.54,7225.91,2.3,1.81,-82.4,-0.396,19.31,20.64,04a59909o0417o
739,59909.209374,17.643,0.044,318,14,o,0,1.12,60.55733,-28.39159,2339.19,7261.24,2.25,1.78,-83.4,-0.403,19.41,20.82,04a59909o0425o
740,59909.21478,17.591,0.041,334,14,o,0,1.22,60.55733,-28.39159,2281.51,7179.77,2.23,1.81,-80.9,-0.396,19.41,20.76,04a59909o0437o
741,59909.225404,17.618,0.042,326,14,o,0,0.87,60.55733,-28.39159,2262.84,7285.93,2.26,1.76,-81.6,-0.398,19.56,20.9,04a59909o0459o
742,59910.191676,17.631,0.037,322,12,o,0,1.35,60.55733,-28.39159,2316.08,7236.9,2.4,1.95,-87.7,-0.385,19.54,21.13,04a59910o0401o
743,59910.194834,17.594,0.038,333,12,o,0,1.19,60.55733,-28.39159,2334.97,7272.78,2.34,1.88,-82.2,-0.387,19.55,21.1,04a59910o0408o
744,59910.200313,17.638,0.035,320,11,o,0,1.85,60.55733,-28.39159,2278.3,7191.91,2.27,1.88,-85.1,-0.396,19.56,21.09,04a59910o0420o
745,59910.210901,17.635,0.037,321,12,o,0,1.45,60.55733,-28.39159,2261.69,7296.34,2.34,1.83,-83.9,-0.395,19.57,21.06,04a59910o0442o
746,59910.930053,18.019,0.043,225,10,c,0,1.06,60.55733,-28.39159,3978.99,5111.6,2.67,2.46,-58.1,-0.37,19.77,22.05,03a59911o0362c
747,59910.934011,18.176,0.053,195,10,c,0,0.87,60.55733,-28.39159,3995.63,5150.16,2.74,2.53,-32.5,-0.369,19.75,22.02,03a59911o0370c
748,59910.940482,18.016,0.042,226,10,c,0,1.47,60.55733,-28.39159,3937.95,5073.31,2.97,2.71,-44.6,-0.364,19.68,22.03,03a59911o0384c
749,59910.974197,18.053,0.045,218,10,c,0,1.36,60.55733,-28.39159,3905.24,5193.21,2.9,2.68,-53.4,-0.374,19.67,21.98,03a59911o0455c
750,59911.863817,17.537,0.116,351,40,o,0,1.26,60.55733,-28.39159,4322.72,9391.96,2.65,2.21,-37.0,-0.374,18.17,19.12,03a59912o0243o
751,59911.866978,17.638,0.059,320,19,o,0,0.81,60.55733,-28.39159,4303.14,9352.96,2.46,2.09,-43.5,-0.393,19.04,20.28,03a59912o0250o
752,59911.870142,17.664,0.047,312,15,o,0,1.39,60.55733,-28.39159,4360.27,9432.01,2.49,2.12,-43.7,-0.397,19.22,20.6,03a59912o0257o
753,59911.875564,17.794,0.127,277,35,o,0,1.44,60.55733,-28.39159,4381.94,9316.17,2.51,2.1,-46.2,-0.383,17.84,18.86,03a59912o0269o
754,59913.184849,17.544,0.042,349,15,o,0,1.03,60.55733,-28.39159,3579.27,9653.89,3.09,2.34,-84.4,-0.371,19.27,20.79,04a59913o0382o
755,59913.188137,17.697,0.052,303,16,o,0,1.1,60.55733,-28.39159,3598.47,9689.75,3.07,2.4,-86.9,-0.362,19.28,20.81,04a59913o0389o
756,59913.194198,17.732,0.052,293,15,o,0,1.48,60.55733,-28.39159,3542.56,9605.61,3.01,2.17,-84.0,-0.378,19.33,20.86,04a59913o0402o
757,59913.203952,17.709,0.054,299,16,o,0,0.95,60.55733,-28.39159,3523.3,9715.01,2.92,2.25,-80.3,-0.387,19.36,20.92,04a59913o0421o
758,59914.107935,17.572,0.061,340,21,o,0,1.65,60.55733,-28.39159,7097.98,963.84,2.54,2.17,-29.8,-0.399,18.84,19.82,04a59914o0207o
759,59914.109737,17.68,0.057,308,18,o,0,1.48,60.55733,-28.39159,7079.81,924.93,2.61,2.2,-23.8,-0.397,18.9,20.14,04a59914o0211o
760,59914.127546,17.583,0.064,336,22,o,0,0.97,60.55733,-28.39159,7150.88,1000.14,2.51,2.17,-25.4,-0.427,19.1,20.23,04a59914o0245o
761,59914.1316,17.693,0.138,304,42,o,0,1.28,60.55733,-28.39159,7172.92,883.1,2.56,2.25,-27.0,-0.407,18.34,19.42,04a59914o0254o
762,59914.824416,17.637,0.057,320,18,o,0,0.85,60.55733,-28.39159,4332.49,9389.26,2.98,2.46,-40.4,-0.362,19.06,20.16,03a59915o0138o
763,59914.827569,17.546,0.05,348,17,o,0,1.23,60.55733,-28.39159,4313.1,9349.58,2.92,2.42,-42.9,-0.365,19.13,20.17,03a59915o0145o
764,59914.830738,17.689,0.059,305,18,o,0,0.8,60.55733,-28.39159,4369.96,9428.94,2.88,2.38,-41.7,-0.366,19.15,20.17,03a59915o0152o
765,59914.839564,17.584,0.045,336,15,o,0,1.25,60.55733,-28.39159,4388.96,9314.4,2.72,2.26,-40.4,-0.371,19.21,20.2,03a59915o0169o
766,59915.927685,17.627,0.048,323,15,o,0,1.37,60.55733,-28.39159,6104.83,1106.35,2.29,2.09,-45.6,-0.44,19.19,20.18,03a59916o0361o
767,59915.930852,17.772,0.052,282,15,o,0,1.22,60.55733,-28.39159,6121.64,1146.02,2.46,2.22,-49.3,-0.431,19.14,20.21,03a59916o0368o
768,59915.940134,17.653,0.046,315,15,o,0,1.43,60.55733,-28.39159,6062.85,1068.37,2.36,2.15,-44.8,-0.44,19.2,20.2,03a59916o0387o
769,59915.95287,17.716,0.05,298,15,o,0,1.5,60.55733,-28.39159,6034.95,1184.73,2.33,2.09,-45.9,-0.463,19.17,20.2,03a59916o0414o
770,59917.118271,17.677,0.071,309,22,o,0,1.11,60.55733,-28.39159,7107.3,957.06,2.51,2.12,-19.6,-0.403,18.81,19.55,04a59917o0228o
771,59917.120073,17.627,0.065,323,21,o,0,1.11,60.55733,-28.39159,7089.99,918.7,2.47,2.12,-23.3,-0.418,18.83,19.55,04a59917o0232o
772,59917.122843,17.522,0.061,356,22,o,0,1.18,60.55733,-28.39159,7149.65,996.75,2.42,2.08,-24.3,-0.403,18.84,19.57,04a59917o0238o
773,59917.128312,17.736,0.07,292,20,o,0,1.25,60.55733,-28.39159,7173.88,878.59,2.52,2.2,-20.0,-0.403,18.84,19.58,04a59917o0250o
774,59918.17767,17.854,0.083,262,22,o,0,1.46,60.55733,-28.39159,3574.19,9644.87,2.72,1.85,-78.7,-0.411,18.75,19.35,04a59918o0361o
775,59918.181272,17.602,0.067,330,22,o,0,1.18,60.55733,-28.39159,3592.92,9681.17,2.79,1.95,-77.6,-0.387,18.77,19.37,04a59918o0369o
776,59918.186676,17.567,0.066,341,23,o,0,1.14,60.55733,-28.39159,3535.95,9599.84,2.73,1.91,-76.2,-0.394,18.77,19.37,04a59918o0381o
777,59918.221113,17.542,0.077,349,27,o,0,1.28,60.55733,-28.39159,3519.11,9687.49,2.74,1.81,-77.7,-0.411,18.75,19.31,04a59918o0453o
778,59918.93463,16.774,0.237,708,168,o,0,1.23,60.55733,-28.39159,6098.26,1109.35,2.49,2.33,-45.0,-0.433,16.71,16.58,03a59919o0366o
779,59918.93784,-17.362,1.11,-412,457,o,0,0.89,60.55733,-28.39159,6115.7,1148.89,2.57,2.37,-47.5,-0.439,15.84,15.49,03a59919o0373o
780,59918.943253,15.389,0.423,2538,1075,o,0,1.1,60.55733,-28.39159,6056.9,1069.8,2.43,2.27,-48.8,-0.418,14.84,14.43,03a59919o0385o
781,59918.954604,17.698,0.272,303,82,o,0,1.14,60.55733,-28.39159,6029.91,1186.98,2.47,2.18,-52.9,-0.43,17.13,17.01,03a59919o0409o
782,59919.907284,17.741,0.08,291,23,o,0,1.29,60.55733,-28.39159,7900.07,6972.2,2.56,2.24,-55.0,-0.393,18.68,19.1,03a59920o0307o
783,59919.910437,17.643,0.069,318,22,o,0,1.15,60.55733,-28.39159,7916.32,7012.39,2.61,2.26,-51.6,-0.393,18.61,19.09,03a59920o0314o
784,59919.916193,17.822,0.121,270,33,o,0,1.24,60.55733,-28.39159,7858.46,6933.25,3.37,3.13,-49.9,-0.4,18.35,19.12,03a59920o0326o
785,59919.94797,17.631,0.086,322,28,o,0,0.95,60.55733,-28.39159,7826.09,7053.81,2.74,2.38,-48.9,-0.388,18.56,19.09,03a59920o0391o
786,59921.180475,17.415,0.088,393,35,o,0,1.15,60.55733,-28.39159,8206.59,2968.03,2.38,1.88,-25.0,-0.435,18.51,18.88,04a59921o0366o
787,59921.183678,17.628,0.107,323,34,o,0,1.39,60.55733,-28.39159,8226.07,3004.59,2.32,1.85,-25.2,-0.455,18.5,18.87,04a59921o0373o
788,59921.189272,17.699,0.107,302,32,o,0,1.31,60.55733,-28.39159,8167.27,2922.0,2.53,1.9,-18.2,-0.422,18.49,18.89,04a59921o0385o
789,59921.199807,17.36,0.076,413,31,o,0,1.22,60.55733,-28.39159,8144.92,3030.02,2.43,1.84,-26.2,-0.42,18.54,18.89,04a59921o0408o
790,59922.153454,17.648,0.065,317,20,o,0,1.25,60.55733,-28.39159,8202.59,2992.0,2.5,1.99,-21.3,-0.406,18.72,19.31,04a59922o0299o
791,59922.156847,17.627,0.07,323,23,o,0,1.12,60.55733,-28.39159,8222.35,3027.54,2.41,1.98,-21.7,-0.412,18.78,19.35,04a59922o0306o
792,59922.1622,17.737,0.086,292,25,o,0,1.06,60.55733,-28.39159,8166.21,2944.36,2.47,2.05,-29.6,-0.405,18.7,19.31,04a59922o0316o
793,59922.183548,17.703,0.094,301,28,o,0,0.71,60.55733,-28.39159,8147.32,3042.47,2.3,1.88,-25.7,-0.419,18.68,19.14,04a59922o0357o
794,59922.904004,17.727,0.073,295,21,o,0,1.16,60.55733,-28.39159,7894.63,6974.07,2.55,2.15,-48.8,-0.393,18.89,19.57,03a59923o0301o
795,59922.907622,17.625,0.058,324,19,o,0,1.8,60.55733,-28.39159,7911.37,7014.12,2.53,2.1,-50.7,-0.395,18.9,19.55,03a59923o0309o
796,59922.913348,17.679,0.062,308,19,o,0,1.2,60.55733,-28.39159,7853.71,6935.62,2.52,2.13,-53.7,-0.392,18.88,19.55,03a59923o0321o
797,59922.949502,17.769,0.071,284,20,o,0,1.13,60.55733,-28.39159,7824.71,7057.5,2.37,2.02,-48.9,-0.405,18.91,19.51,03a59923o0396o
798,59925.155731,17.682,0.066,307,20,o,0,0.96,60.55733,-28.39159,8205.25,2983.32,2.77,2.31,-18.7,-0.395,18.8,20.01,04a59925o0297o
799,59925.158884,17.612,0.075,328,25,o,0,0.99,60.55733,-28.39159,8225.34,3018.38,2.74,2.11,-24.7,-0.399,18.7,19.78,04a59925o0304o
800,59925.164947,17.705,0.08,300,24,o,0,1.38,60.55733,-28.39159,8167.47,2934.03,2.82,2.21,-24.3,-0.397,18.76,19.85,04a59925o0317o
801,59925.195559,17.828,0.059,268,16,o,0,1.41,60.55733,-28.39159,8148.16,3027.11,2.6,2.08,-26.8,-0.401,19.06,20.14,04a59925o0380o
802,59926.168605,17.573,0.048,339,16,o,0,1.65,60.55733,-28.39159,8206.11,2967.7,2.47,1.96,-24.7,-0.415,19.25,20.42,04a59926o0332o
803,59926.17176,17.516,0.053,358,19,o,0,1.01,60.55733,-28.39159,8225.59,3003.81,2.12,1.84,-32.1,-0.496,19.27,20.34,04a59926o0339o
804,59926.178165,17.511,0.052,359,19,o,0,1.06,60.55733,-28.39159,8166.21,2920.75,2.26,1.85,-27.8,-0.449,19.27,20.32,04a59926o0353o
805,59926.189819,17.701,0.05,302,15,o,0,1.55,60.55733,-28.39159,8145.51,3029.05,2.23,1.8,-25.8,-0.443,19.22,20.21,04a59926o0378o
806,59926.931787,17.734,0.045,293,13,o,0,1.24,60.55733,-28.39159,7892.0,6982.07,2.57,2.0,-48.1,-0.409,19.42,20.65,03a59927o0300o
807,59926.93501,17.634,0.039,321,13,o,0,1.34,60.55733,-28.39159,7909.13,7021.15,2.5,2.01,-48.1,-0.41,19.44,20.62,03a59927o0307o
808,59926.940421,17.899,0.053,252,13,o,0,0.99,60.55733,-28.39159,7850.86,6941.29,2.47,1.97,-49.7,-0.413,19.43,20.6,03a59927o0319o
809,59926.951689,17.726,0.043,295,13,o,0,2.32,60.55733,-28.39159,7826.74,7056.84,2.5,2.04,-47.5,-0.413,19.41,20.61,03a59927o0343o
810,59927.900718,17.752,0.046,288,13,o,0,1.06,60.55733,-28.39159,10340.5,3513.48,2.57,1.99,-62.1,-0.367,19.49,20.86,03a59928o0287o
811,59927.903874,17.707,0.035,300,11,o,0,2.46,60.55733,-28.39159,10356.7,3553.15,2.5,1.97,-61.4,-0.373,19.55,20.89,03a59928o0294o
812,59927.907049,17.718,0.038,297,11,o,0,0.94,60.55733,-28.39159,282.46,3236.13,2.44,2.05,-71.1,-0.385,19.53,20.96,03a59928o0301o
813,59927.909306,17.802,0.042,275,12,o,0,1.7,60.55733,-28.39159,10297.43,3472.96,2.57,2.07,-61.8,-0.357,19.53,20.94,03a59928o0306o
814,59927.910823,17.705,0.046,301,14,o,0,0.72,60.55733,-28.39159,300.47,3276.06,2.46,2.06,-67.9,-0.38,19.54,20.9,03a59928o0309o
815,59927.915956,17.745,0.041,290,12,o,0,1.68,60.55733,-28.39159,239.49,3198.29,2.45,2.11,-74.5,-0.383,19.51,20.93,03a59928o0320o
816,59927.919195,17.718,0.043,297,13,o,0,1.06,60.55733,-28.39159,10270.17,3588.91,2.49,2.07,-59.1,-0.382,19.5,20.94,03a59928o0327o
817,59927.951225,17.668,0.04,311,12,o,0,1.96,60.55733,-28.39159,211.21,3318.48,2.51,2.18,-74.8,-0.375,19.38,20.62,03a59928o0397o
818,59929.161484,18.199,0.049,191,9,c,0,1.17,60.55733,-28.39159,8123.1,1017.4,2.88,2.23,-27.7,-0.378,19.72,21.91,04a59929o0314c
819,59929.16467,18.158,0.047,198,9,c,0,1.43,60.55733,-28.39159,8141.98,1054.15,2.87,2.19,-29.1,-0.379,19.75,21.89,04a59929o0321c
820,59929.170108,18.258,0.061,181,11,c,0,0.89,60.55733,-28.39159,8082.47,972.2,2.91,2.19,-26.5,-0.376,19.74,21.91,04a59929o0333c
821,59929.180439,-22.368,2.643,-4,11,c,0,13.79,60.55733,-28.39159,8061.49,1080.74,2.79,2.08,-28.0,-0.387,19.76,21.88,04a59929o0355c
822,59930.144807,18.237,0.06,184,11,c,0,0.69,60.55733,-28.39159,8124.04,1030.82,3.0,2.28,-25.6,-0.377,19.63,21.81,04a59930o0147c
823,59930.14796,18.148,0.051,200,10,c,0,1.36,60.55733,-28.39159,8142.09,1068.65,3.06,2.21,-25.3,-0.371,19.65,21.83,04a59930o0154c
824,59930.153517,18.146,0.053,200,11,c,0,1.04,60.55733,-28.39159,8082.81,985.57,3.15,2.25,-25.9,-0.37,19.64,21.79,04a59930o0166c
825,59930.163744,-18.219,0.024,-187,4,c,0,40.66,60.55733,-28.39159,8062.89,1095.38,2.97,2.24,-25.3,-0.367,19.63,21.82,04a59930o0188c
826,59931.917624,17.755,0.036,287,10,o,0,1.22,60.55733,-28.39159,10334.83,3518.48,2.4,2.0,-58.9,-0.386,19.72,21.41,03a59932o0094o
827,59931.92135,17.711,0.033,299,10,o,0,2.52,60.55733,-28.39159,10353.07,3558.82,2.42,1.97,-62.8,-0.391,19.72,21.41,03a59932o0102o
828,59931.927871,17.775,0.038,282,11,o,0,1.51,60.55733,-28.39159,10294.22,3477.3,2.62,2.01,-63.5,-0.374,19.68,21.43,03a59932o0116o
