,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
830,59716.365321,21.071,1.932,14,26,o,0,1.07,183.53143,-12.588,8620.53,1442.75,2.03,1.83,-64.2,-0.484,18.72,19.04,02a59716o0290o
831,59716.36852,-20.083,0.589,-34,20,o,0,1.79,183.53143,-12.588,8602.07,1404.0,2.02,1.81,-65.0,-0.479,18.72,19.03,02a59716o0297o
832,59716.376317,21.798,4.159,7,29,o,0,0.76,183.53143,-12.588,8660.19,1482.83,2.03,1.81,-61.0,-0.478,18.7,18.99,02a59716o0314o
833,59716.389121,21.123,1.762,13,23,o,0,1.59,183.53143,-12.588,8684.11,1365.03,2.02,1.77,-60.2,-0.48,18.65,18.92,02a59716o0342o
834,59719.140666,24.061,21.2,1,18,o,0,1.45,183.53143,-12.588,4348.53,9494.79,2.96,2.39,-81.4,-0.35,19.03,20.13,04a59719o0335o
835,59719.143463,-22.346,4.833,-4,20,o,0,1.54,183.53143,-12.588,4367.06,9532.83,3.02,2.37,-84.2,-0.353,19.02,20.11,04a59719o0341o
836,59719.149576,-21.061,1.388,-14,19,o,0,0.98,183.53143,-12.588,4308.21,9453.7,2.87,2.25,-80.4,-0.366,19.01,20.05,04a59719o0354o
837,59719.160084,-20.332,0.654,-27,18,o,0,1.38,183.53143,-12.588,4286.06,9567.25,2.94,2.27,-80.8,-0.358,19.01,20.04,04a59719o0376o
838,59720.350188,-20.121,0.333,-32,11,c,0,1.21,183.53143,-12.588,8620.43,1442.82,2.42,2.17,-68.6,-0.421,19.58,21.2,02a59720o0252c
839,59720.355677,-23.316,7.692,-2,13,c,0,1.22,183.53143,-12.588,8602.21,1404.56,2.42,2.18,-66.2,-0.423,19.59,21.19,02a59720o0264c
840,59720.367571,21.291,0.94,11,10,c,0,2.4,183.53143,-12.588,8662.15,1483.29,2.42,2.18,-64.0,-0.426,19.57,21.18,02a59720o0290c
841,59720.371756,-22.634,2.875,-3,9,c,0,2.57,183.53143,-12.588,8683.95,1365.35,2.42,2.18,-64.8,-0.42,19.56,21.18,02a59720o0299c
842,59722.294022,-21.154,1.106,-12,14,o,0,1.41,183.53143,-12.588,3147.25,3075.94,2.84,2.76,-19.9,-0.463,19.23,20.56,01a59722o0134o
843,59722.297248,-19.331,0.192,-67,13,o,0,2.19,183.53143,-12.588,3168.64,3115.34,2.84,2.7,-35.9,-0.471,19.23,20.55,01a59722o0141o
844,59722.308463,-20.526,0.718,-22,16,o,0,1.03,183.53143,-12.588,3109.32,3039.67,2.86,2.74,-35.8,-0.469,19.23,20.51,01a59722o0165o
845,59722.314018,-19.505,0.275,-57,16,o,0,1.35,183.53143,-12.588,3094.19,3157.81,2.8,2.66,-40.7,-0.479,19.23,20.51,01a59722o0177o
846,59724.296729,21.643,1.532,8,12,c,0,1.57,183.53143,-12.588,9328.44,7453.8,2.78,2.48,34.1,-0.412,19.58,21.18,02a59724o0132c
847,59724.302004,-21.425,1.421,-10,14,c,0,1.19,183.53143,-12.588,9309.16,7415.72,2.8,2.49,33.0,-0.408,19.58,21.19,02a59724o0143c
848,59724.309789,-20.042,0.302,-35,10,c,0,2.3,183.53143,-12.588,9369.42,7494.05,2.82,2.55,34.3,-0.405,19.55,21.21,02a59724o0160c
849,59724.312997,23.885,11.5,1,12,c,0,1.37,183.53143,-12.588,9390.34,7378.09,2.75,2.52,39.5,-0.406,19.59,21.22,02a59724o0167c
850,59724.827279,-20.603,0.592,-21,12,o,0,1.76,183.53143,-12.588,10336.67,6982.29,2.48,2.08,-58.5,-0.397,19.58,21.03,03a59725o0294o
851,59724.830055,-22.344,2.412,-4,10,o,0,2.34,183.53143,-12.588,10354.8,7021.49,2.45,2.09,-59.0,-0.397,19.61,21.05,03a59725o0300o
852,59724.833788,20.059,0.334,34,12,o,0,2.0,183.53143,-12.588,351.18,6737.15,2.32,2.11,-38.7,-0.418,19.59,21.07,03a59725o0308o
853,59724.835236,-22.198,1.95,-5,9,o,0,2.12,183.53143,-12.588,10296.32,6941.86,2.42,2.04,-60.7,-0.403,19.65,21.1,03a59725o0311o
854,59724.837061,-21.311,0.939,-11,10,o,0,2.15,183.53143,-12.588,368.94,6776.07,2.22,2.07,-49.7,-0.432,19.63,21.12,03a59725o0315o
855,59724.842681,-21.583,1.266,-8,11,o,0,2.36,183.53143,-12.588,311.55,6698.61,2.18,2.05,-44.7,-0.431,19.65,21.13,03a59725o0327o
856,59724.845526,-19.742,0.248,-46,11,o,0,1.49,183.53143,-12.588,10274.38,7057.95,2.43,2.05,-58.6,-0.409,19.63,21.13,03a59725o0333o
857,59724.853472,21.554,1.111,9,10,o,0,2.97,183.53143,-12.588,287.08,6815.37,2.18,2.05,-43.7,-0.425,19.68,21.14,03a59725o0350o
858,59725.091468,-20.87,0.764,-16,12,o,0,1.16,183.53143,-12.588,7153.13,2826.8,2.21,1.74,-24.2,-0.442,19.51,21.01,04a59725o0234o
859,59725.095333,-20.051,0.303,-35,10,o,0,2.9,183.53143,-12.588,7172.65,2863.33,2.21,1.73,-23.9,-0.437,19.51,21.03,04a59725o0240o
860,59725.103307,-20.136,0.439,-32,14,o,0,1.68,183.53143,-12.588,7114.55,2781.42,2.25,1.72,-20.8,-0.429,19.53,20.97,04a59725o0252o
861,59725.114149,-21.786,1.234,-7,9,o,0,2.85,183.53143,-12.588,7094.7,2891.38,2.19,1.72,-21.0,-0.441,19.51,20.98,04a59725o0268o
862,59726.101462,-21.3,0.99,-11,11,o,0,2.25,183.53143,-12.588,7155.29,2820.41,2.26,1.8,-22.4,-0.437,19.47,21.02,04a59726o0329o
863,59726.105404,-19.567,0.232,-54,13,o,0,2.27,183.53143,-12.588,7175.32,2857.23,2.34,1.83,-20.1,-0.437,19.43,21.02,04a59726o0336o
864,59726.111021,-19.887,0.277,-40,11,o,0,1.99,183.53143,-12.588,7117.18,2777.09,2.38,1.92,-22.1,-0.42,19.43,20.97,04a59726o0346o
865,59726.124883,22.001,1.764,6,10,o,0,2.73,183.53143,-12.588,7095.14,2887.43,1.91,1.73,-33.7,-0.483,19.52,20.94,04a59726o0371o
866,59726.291388,-19.911,0.39,-39,15,o,0,1.18,183.53143,-12.588,3150.61,3075.78,2.74,2.55,-38.0,-0.488,19.27,20.57,01a59726o0130o
867,59726.294611,-22.095,2.467,-5,13,o,0,2.38,183.53143,-12.588,3172.02,3114.54,2.73,2.62,-29.7,-0.479,19.29,20.58,01a59726o0137o
868,59726.301544,-19.687,0.305,-48,15,o,0,1.31,183.53143,-12.588,3113.01,3039.54,2.72,2.58,-32.4,-0.486,19.29,20.58,01a59726o0152o
869,59726.311719,-20.459,0.618,-24,15,o,0,1.36,183.53143,-12.588,3097.05,3157.45,2.71,2.64,11.7,-0.472,19.28,20.6,01a59726o0174o
870,59727.071858,-21.28,3.074,-11,34,o,0,1.76,183.53143,-12.588,7145.17,2844.61,2.05,1.79,-28.0,-0.499,18.17,19.64,04a59727o0289o
871,59727.075661,-20.302,0.875,-28,24,o,0,1.07,183.53143,-12.588,7165.27,2880.62,2.31,1.8,-20.5,-0.427,18.53,20.03,04a59727o0297o
872,59727.080831,-21.247,1.333,-12,15,o,0,1.99,183.53143,-12.588,7108.68,2798.37,2.35,1.83,-22.7,-0.42,18.72,20.21,04a59727o0308o
873,59727.091319,-20.793,1.062,-18,19,o,0,2.01,183.53143,-12.588,7089.97,2908.26,2.0,1.73,-26.8,-0.491,18.56,19.93,04a59727o0331o
874,59730.27248,20.958,1.361,15,20,o,0,1.72,183.53143,-12.588,8384.22,4899.78,2.77,2.51,-49.5,-0.498,19.13,20.34,01a59730o0085o
875,59730.278925,-22.98,7.333,-2,17,o,0,1.6,183.53143,-12.588,8405.38,4938.55,2.79,2.58,-49.6,-0.489,19.24,20.44,01a59730o0099o
876,59730.282157,-20.103,0.529,-33,18,o,0,1.28,183.53143,-12.588,8346.62,4863.05,2.76,2.67,17.2,-0.465,19.2,20.39,01a59730o0106o
877,59730.294182,-19.1,0.601,-83,50,o,0,1.28,183.53143,-12.588,8331.36,4980.79,2.81,2.63,-54.1,-0.486,17.94,19.12,01a59730o0132o
878,59730.787029,-19.551,0.212,-55,12,o,0,2.35,183.53143,-12.588,9454.1,3372.23,2.53,2.15,-55.2,-0.405,19.49,20.75,03a59731o0220o
879,59730.790628,-20.08,0.338,-34,11,o,0,1.88,183.53143,-12.588,9471.19,3411.83,2.5,2.11,-57.9,-0.409,19.54,20.82,03a59731o0227o
880,59730.796835,26.085,80.0,0,11,o,0,2.37,183.53143,-12.588,9412.93,3334.39,2.53,2.16,-57.2,-0.405,19.59,20.94,03a59731o0239o
881,59730.807835,-20.226,0.4,-30,12,o,0,2.0,183.53143,-12.588,9386.35,3450.3,2.54,2.16,-48.5,-0.407,19.54,20.91,03a59731o0261o
882,59731.824256,21.924,1.809,6,11,o,0,2.41,183.53143,-12.588,9449.21,3379.61,2.59,2.09,-52.7,-0.397,19.5,20.81,03a59732o0300o
883,59731.828011,23.736,11.667,1,14,o,0,1.55,183.53143,-12.588,9467.87,3419.61,2.54,2.08,-50.9,-0.398,19.48,20.78,03a59732o0307o
884,59731.835792,-20.277,0.465,-28,13,o,0,1.68,183.53143,-12.588,9410.53,3339.9,2.57,2.08,-50.9,-0.399,19.53,20.88,03a59732o0322o
885,59731.845772,-19.677,0.246,-49,12,o,0,2.29,183.53143,-12.588,9387.48,3454.98,2.55,2.1,-49.7,-0.398,19.5,20.89,03a59732o0342o
886,59732.299285,20.435,0.43,24,10,c,0,2.17,183.53143,-12.588,4373.06,1154.22,2.41,2.26,-87.6,-0.438,19.59,21.24,02a59732o0133c
887,59732.302489,-20.408,0.419,-25,10,c,0,1.68,183.53143,-12.588,4354.25,1117.04,2.4,2.22,-85.5,-0.435,19.61,21.23,02a59732o0140c
888,59732.308887,-20.797,0.625,-17,11,c,0,1.53,183.53143,-12.588,4412.1,1196.36,2.41,2.26,-81.5,-0.433,19.59,21.24,02a59732o0154c
889,59732.32139,-20.608,0.462,-21,10,c,0,2.21,183.53143,-12.588,4433.6,1080.39,2.47,2.3,-75.3,-0.433,19.56,21.25,02a59732o0181c
890,59734.269786,-21.79,1.725,-7,12,o,0,2.24,183.53143,-12.588,8385.67,4900.65,2.71,2.57,-47.5,-0.494,19.36,20.62,01a59734o0077o
891,59734.273932,-20.705,0.602,-19,11,o,0,2.37,183.53143,-12.588,8405.96,4939.91,2.69,2.61,-46.4,-0.487,19.38,20.6,01a59734o0086o
892,59734.284525,-20.264,0.51,-28,14,o,0,1.62,183.53143,-12.588,8346.56,4864.08,2.81,2.56,-54.5,-0.497,19.33,20.58,01a59734o0109o
893,59734.29097,-19.723,0.307,-47,14,o,0,1.73,183.53143,-12.588,8330.86,4981.62,2.77,2.56,-53.2,-0.496,19.31,20.56,01a59734o0123o
894,59734.812677,-20.024,0.554,-36,20,o,0,1.82,183.53143,-12.588,9447.96,3378.28,2.53,1.97,-53.6,-0.412,18.77,19.94,03a59735o0278o
895,59734.8172,-20.67,4.619,-20,90,o,0,1.39,183.53143,-12.588,9464.77,3416.99,2.59,2.01,-52.5,-0.395,17.32,18.51,03a59735o0286o
896,59734.82317,-20.167,0.541,-31,17,o,0,1.3,183.53143,-12.588,9408.4,3338.44,2.56,2.04,-53.5,-0.403,19.27,20.55,03a59735o0298o
897,59734.834393,-19.971,0.274,-37,10,o,0,2.75,183.53143,-12.588,9384.8,3453.72,2.45,2.0,-53.6,-0.41,19.45,20.66,03a59735o0320o
898,59735.780942,-21.828,1.574,-7,11,o,0,3.0,183.53143,-12.588,4547.77,7091.05,2.23,2.16,-36.7,-0.453,19.38,20.59,03a59736o0213o
899,59735.78438,-19.583,0.172,-53,9,o,0,4.11,183.53143,-12.588,4565.71,7130.81,2.21,2.16,-51.3,-0.458,19.4,20.56,03a59736o0220o
900,59735.789816,-21.472,1.219,-9,11,o,0,2.18,183.53143,-12.588,4508.36,7053.0,2.27,2.18,-34.6,-0.454,19.36,20.58,03a59736o0231o
901,59735.801157,-20.615,0.58,-21,12,o,0,2.32,183.53143,-12.588,4482.72,7169.6,2.27,2.16,-35.3,-0.451,19.42,20.63,03a59736o0254o
902,59736.290038,-22.545,3.886,-4,14,o,0,2.71,183.53143,-12.588,4377.3,1156.44,1.97,1.88,87.5,-0.465,19.33,20.19,02a59736o0115o
903,59736.293693,25.196,42.0,0,13,o,0,1.82,183.53143,-12.588,4358.86,1117.3,1.99,1.87,-72.2,-0.473,19.33,20.18,02a59736o0123o
904,59736.299222,21.399,1.529,10,15,o,0,1.61,183.53143,-12.588,4416.28,1197.4,1.95,1.85,-78.4,-0.472,19.37,20.17,02a59736o0135o
905,59736.312951,22.231,2.911,5,14,o,0,2.17,183.53143,-12.588,4437.15,1079.47,2.01,1.91,-86.6,-0.461,19.32,20.17,02a59736o0165o
906,59736.776125,-22.896,5.45,-2,14,o,0,2.02,183.53143,-12.588,4550.37,7094.01,2.33,2.13,-16.6,-0.436,19.26,20.38,03a59737o0207o
907,59736.779313,-20.975,1.052,-15,16,o,0,1.26,183.53143,-12.588,4568.0,7132.89,2.34,2.13,-13.3,-0.442,19.27,20.38,03a59737o0214o
908,59736.7848,-20.566,0.718,-22,16,o,0,1.56,183.53143,-12.588,4511.02,7055.54,2.54,2.28,-10.3,-0.419,19.2,20.36,03a59737o0226o
909,59736.796756,22.276,3.485,4,16,o,0,1.9,183.53143,-12.588,4484.98,7171.68,2.46,2.19,-13.1,-0.423,19.24,20.38,03a59737o0252o
910,59737.069277,-20.332,0.572,-27,15,o,0,1.69,183.53143,-12.588,2315.54,4761.36,2.47,2.21,75.7,-0.369,19.0,20.08,04a59737o0289o
911,59737.08958,-21.221,1.212,-12,14,o,0,2.11,183.53143,-12.588,2334.81,4788.69,2.32,2.06,78.6,-0.381,19.05,20.07,04a59737o0331o
912,59737.092282,-19.752,0.325,-46,15,o,0,1.51,183.53143,-12.588,2276.1,4710.8,2.22,1.96,77.5,-0.387,19.08,20.07,04a59737o0337o
913,59737.10168,-20.923,0.926,-16,14,o,0,1.71,183.53143,-12.588,2256.32,4821.99,2.18,1.9,78.9,-0.389,19.17,20.07,04a59737o0356o
914,59738.030914,21.213,1.712,12,20,o,0,1.17,183.53143,-12.588,2303.07,4786.34,2.14,1.86,75.2,-0.412,18.82,19.46,04a59738o0195o
915,59738.034573,-20.636,0.911,-20,18,o,0,1.17,183.53143,-12.588,2323.97,4821.3,2.14,1.83,77.1,-0.412,18.84,19.48,04a59738o0203o
916,59738.039989,20.192,0.546,30,17,o,0,1.52,183.53143,-12.588,2266.28,4741.09,2.18,1.91,76.9,-0.398,18.85,19.49,04a59738o0215o
917,59738.05037,-20.348,0.809,-26,21,o,0,1.03,183.53143,-12.588,2249.6,4848.64,2.17,1.88,78.5,-0.403,18.86,19.46,04a59738o0236o
918,59738.256925,-21.822,3.5,-7,24,o,0,1.29,183.53143,-12.588,6447.57,5033.13,2.97,2.81,-28.8,-0.454,18.66,19.4,01a59738o0047o
919,59738.266764,-19.13,0.285,-81,23,o,0,1.15,183.53143,-12.588,6468.43,5072.18,3.17,3.0,-51.7,-0.44,18.64,19.46,01a59738o0068o
920,59738.275255,-21.008,1.574,-14,23,o,0,1.43,183.53143,-12.588,6410.05,4999.37,3.01,2.95,-13.8,-0.445,18.63,19.45,01a59738o0086o
921,59738.284206,-20.373,0.87,-26,22,o,0,1.46,183.53143,-12.588,6394.05,5115.43,2.95,2.73,-48.1,-0.472,18.67,19.44,01a59738o0105o
922,59742.07303,-20.122,0.536,-32,17,o,0,2.22,183.53143,-12.588,2321.72,4749.51,2.12,1.83,78.2,-0.403,18.64,19.02,04a59742o0284o
923,59742.077611,21.495,2.154,9,20,o,0,1.45,183.53143,-12.588,2340.35,4785.63,2.16,1.89,75.8,-0.396,18.58,18.99,04a59742o0293o
924,59742.08374,-21.685,3.449,-8,26,o,0,0.69,183.53143,-12.588,2281.26,4706.04,2.16,1.84,78.9,-0.403,18.57,18.96,04a59742o0305o
925,59742.093573,-20.342,0.862,-26,23,o,0,1.37,183.53143,-12.588,2260.72,4819.29,2.16,1.93,80.2,-0.402,18.54,18.94,04a59742o0325o
926,59742.295123,-20.171,1.2,-31,37,o,0,0.89,183.53143,-12.588,6454.08,5037.48,3.54,2.94,-14.4,-0.458,18.34,19.14,01a59742o0127o
927,59742.299267,-19.243,0.436,-73,32,o,0,1.03,183.53143,-12.588,6473.89,5076.79,3.02,2.85,-13.4,-0.461,18.52,19.13,01a59742o0136o
928,59742.306633,-20.197,1.1,-30,33,o,0,0.92,183.53143,-12.588,6414.32,5001.85,3.33,2.96,-16.8,-0.436,18.36,19.09,01a59742o0152o
929,59742.319086,19.932,0.786,39,30,o,0,1.32,183.53143,-12.588,6397.75,5119.86,2.98,2.76,-41.7,-0.462,18.45,19.02,01a59742o0179o
930,59743.092762,23.375,14.187,2,23,o,0,1.21,183.53143,-12.588,2320.25,4745.47,2.15,1.9,80.7,-0.396,18.56,18.96,04a59743o0334o
931,59743.096085,-20.495,0.911,-23,21,o,0,1.82,183.53143,-12.588,2338.45,4783.65,2.15,1.92,87.2,-0.397,18.57,18.94,04a59743o0341o
932,59743.102483,-20.246,0.834,-29,24,o,0,1.39,183.53143,-12.588,2278.22,4705.46,2.12,1.94,84.7,-0.393,18.46,18.77,04a59743o0355o
933,59743.115533,-19.982,0.687,-37,25,o,0,0.94,183.53143,-12.588,2254.28,4819.81,2.14,1.95,75.5,-0.399,18.52,18.82,04a59743o0383o
934,59744.286156,-19.476,0.508,-59,30,o,0,1.39,183.53143,-12.588,5429.41,7649.02,2.74,2.3,37.7,-0.403,18.44,18.81,02a59744o0102o
935,59744.28982,19.987,0.952,37,35,o,0,1.14,183.53143,-12.588,5409.87,7610.46,2.74,2.27,36.6,-0.408,18.43,18.8,02a59744o0110o
936,59744.295308,-22.172,7.567,-5,37,o,0,1.08,183.53143,-12.588,5468.36,7688.74,2.8,2.3,36.7,-0.407,18.42,18.77,02a59744o0122o
937,59744.308582,-20.9,2.095,-16,33,o,0,1.18,183.53143,-12.588,5489.84,7573.49,2.7,2.16,35.7,-0.419,18.37,18.69,02a59744o0151o
938,59745.099741,-19.467,0.526,-59,31,o,0,1.41,183.53143,-12.588,2012.87,9104.09,3.29,2.43,-83.2,-0.315,18.24,18.66,04a59745o0342o
939,59745.102752,-18.116,0.301,-206,62,o,0,1.22,183.53143,-12.588,2030.33,9141.96,3.31,2.34,-84.9,-0.314,17.12,17.46,04a59745o0348o
940,59745.11017,19.37,1.665,65,108,o,0,1.06,183.53143,-12.588,1971.03,9063.66,3.35,2.67,-86.1,-0.323,17.28,17.48,04a59745o0363o
941,59745.123772,-18.054,0.852,-218,186,o,0,1.15,183.53143,-12.588,1945.26,9181.31,3.44,2.64,-88.9,-0.316,16.46,16.35,04a59745o0391o
942,59746.068155,-20.478,1.21,-23,28,o,0,0.86,183.53143,-12.588,2012.65,9110.87,3.54,2.7,-88.3,-0.314,18.61,19.51,04a59746o0181o
943,59746.072334,-19.783,0.606,-44,27,o,0,1.03,183.53143,-12.588,2031.39,9148.06,3.66,2.88,-86.9,-0.304,18.6,19.49,04a59746o0189o
944,59746.078032,-19.308,0.448,-69,31,o,0,1.13,183.53143,-12.588,1974.59,9068.37,3.69,2.84,89.8,-0.314,18.57,19.44,04a59746o0200o
945,59746.091969,-19.32,0.46,-68,31,o,0,0.94,183.53143,-12.588,1951.35,9182.65,3.62,2.89,-88.5,-0.317,18.53,19.32,04a59746o0228o
946,59746.285085,-20.095,0.492,-33,16,o,0,1.27,183.53143,-12.588,4951.75,992.91,2.61,2.59,-78.8,-0.493,19.22,20.43,01a59746o0104o
947,59746.28831,-19.718,0.344,-47,16,o,0,1.6,183.53143,-12.588,4973.64,1031.89,2.72,2.7,51.7,-0.48,19.17,20.39,01a59746o0111o
948,59746.295671,-21.294,1.576,-11,17,o,0,1.38,183.53143,-12.588,4914.14,956.34,2.79,2.75,-58.5,-0.462,19.04,20.17,01a59746o0127o
949,59746.308105,-20.608,1.16,-21,24,o,0,1.42,183.53143,-12.588,4899.79,1076.28,2.76,2.74,81.2,-0.473,18.67,19.54,01a59746o0154o
950,59749.015223,-19.861,0.541,-41,22,o,0,1.67,183.53143,-12.588,2001.62,9136.98,3.21,2.44,-83.2,-0.36,19.03,20.53,04a59749o0149o
951,59749.018851,-20.192,0.488,-30,15,o,0,1.68,183.53143,-12.588,2021.4,9172.78,3.14,2.38,-85.5,-0.352,19.32,20.72,04a59749o0157o
952,59749.025496,-22.207,3.4,-5,16,o,0,1.52,183.53143,-12.588,1964.61,9090.55,3.15,2.36,-84.6,-0.355,19.34,20.82,04a59749o0171o
953,59749.034827,-19.463,0.201,-60,12,o,0,2.39,183.53143,-12.588,1946.56,9201.38,3.15,2.29,-84.2,-0.359,19.39,20.85,04a59749o0191o
954,59750.06892,-19.853,1.586,-42,66,o,0,1.11,183.53143,-12.588,2011.22,9105.5,3.0,2.09,-82.2,-0.364,17.56,18.82,04a59750o0288o
955,59750.071694,-18.733,0.328,-117,38,o,0,1.74,183.53143,-12.588,2028.45,9143.83,3.11,2.26,-82.6,-0.335,18.23,19.54,04a59750o0294o
956,59750.090477,-17.979,0.529,-234,124,o,0,1.13,183.53143,-12.588,1966.47,9062.16,2.89,2.06,-83.1,-0.365,16.94,18.11,04a59750o0335o
957,59750.097028,-19.508,0.445,-57,25,o,0,1.38,183.53143,-12.588,1945.83,9179.3,2.93,2.18,-84.9,-0.351,18.41,19.56,04a59750o0349o
958,59750.273357,-20.426,0.595,-24,15,o,0,1.58,183.53143,-12.588,4948.68,993.84,2.9,2.86,-38.5,-0.469,19.25,20.63,01a59750o0077o
959,59750.278884,-19.283,0.235,-70,16,o,0,1.38,183.53143,-12.588,4970.78,1033.63,3.22,3.18,-9.9,-0.429,19.1,20.61,01a59750o0089o
960,59750.282585,-19.337,0.191,-67,13,o,0,2.43,183.53143,-12.588,4911.09,957.08,3.14,3.1,41.3,-0.444,19.14,20.58,01a59750o0097o
961,59750.298247,-19.555,0.279,-55,15,o,0,2.1,183.53143,-12.588,4896.3,1076.15,3.33,3.23,50.2,-0.415,19.03,20.47,01a59750o0131o
962,59751.064528,-19.13,0.464,-81,38,o,0,1.13,183.53143,-12.588,2014.06,9112.86,3.16,2.46,-87.4,-0.333,17.9,19.36,04a59751o0274o
963,59751.067689,-20.401,2.958,-25,74,o,0,1.11,183.53143,-12.588,2032.03,9151.18,3.26,2.53,-88.1,-0.323,17.58,19.03,04a59751o0281o
964,59751.074061,-20.11,0.75,-33,25,o,0,1.41,183.53143,-12.588,1973.31,9071.61,3.11,2.44,-87.4,-0.343,18.26,19.68,04a59751o0295o
965,59751.085243,-17.838,0.365,-266,97,o,0,1.51,183.53143,-12.588,1949.42,9186.36,3.32,2.66,-88.7,-0.328,17.77,19.33,04a59751o0319o
966,59754.251002,20.436,1.769,24,43,o,0,1.13,183.53143,-12.588,446.84,6943.75,2.84,2.42,-48.7,-0.461,18.6,19.1,01a59754o0028o
967,59754.254225,-24.705,44.0,0,21,o,0,2.04,183.53143,-12.588,468.02,6980.73,2.75,2.36,-47.8,-0.474,18.95,19.8,01a59754o0035o
968,59754.262049,-23.43,9.333,-2,14,o,0,1.78,183.53143,-12.588,407.15,6903.05,2.87,2.46,-44.8,-0.463,19.29,20.54,01a59754o0052o
969,59754.277294,-20.548,0.734,-22,16,o,0,1.74,183.53143,-12.588,390.09,7021.27,2.68,2.4,-46.9,-0.466,19.32,20.65,01a59754o0085o
970,59755.017646,-20.152,1.047,-32,33,o,0,1.69,183.53143,-12.588,1298.78,3125.49,2.38,1.88,52.7,-0.399,18.38,19.64,04a59755o0044o
971,59755.020354,-18.896,0.324,-100,32,o,0,1.73,183.53143,-12.588,1318.69,3162.48,2.35,1.88,52.6,-0.404,18.32,19.57,04a59755o0050o
972,59755.028784,-20.046,0.735,-35,26,o,0,1.29,183.53143,-12.588,1259.92,3079.23,2.33,1.88,45.6,-0.414,18.56,19.81,04a59755o0068o
973,59755.053291,-19.388,0.708,-64,45,o,0,1.88,183.53143,-12.588,1238.25,3183.89,2.48,2.02,53.4,-0.388,17.9,19.13,04a59755o0122o
974,59764.716968,-22.83,5.636,-3,15,o,0,1.68,183.53143,-12.588,7006.74,924.3,2.23,2.08,-28.2,-0.447,19.32,20.32,03a59765o0065o
975,59764.720331,-20.461,0.644,-24,15,o,0,1.38,183.53143,-12.588,7024.35,964.33,2.25,2.1,-19.7,-0.449,19.32,20.38,03a59765o0072o
976,59764.726574,-20.706,0.877,-19,17,o,0,1.26,183.53143,-12.588,6966.39,885.81,2.23,2.08,-24.0,-0.454,19.34,20.41,03a59765o0085o
977,59764.738122,23.479,10.75,2,16,o,0,1.78,183.53143,-12.588,6941.81,1002.5,2.23,2.07,-23.4,-0.452,19.32,20.39,03a59765o0110o
978,59766.757252,-20.046,0.664,-35,23,o,0,1.45,183.53143,-12.588,7005.56,931.11,2.79,2.33,-10.7,-0.399,18.7,19.33,03a59767o0156o
979,59766.760624,-20.018,0.557,-36,20,o,0,1.69,183.53143,-12.588,7024.14,970.21,2.85,2.23,-5.9,-0.401,18.7,19.36,03a59767o0163o
980,59766.768195,-18.929,0.263,-97,26,o,0,0.95,183.53143,-12.588,6967.33,890.3,2.47,2.2,-15.9,-0.425,18.77,19.34,03a59767o0179o
981,59767.019162,-19.874,0.761,-41,31,o,0,1.21,183.53143,-12.588,6257.97,9386.57,3.03,2.39,-72.6,-0.334,18.44,18.93,04a59767o0168o
982,59767.021918,-19.592,0.599,-53,32,o,0,1.15,183.53143,-12.588,6277.09,9425.16,3.09,2.48,-71.3,-0.336,18.4,18.91,04a59767o0174o
983,59767.027315,-22.148,6.172,-5,31,o,0,1.15,183.53143,-12.588,6215.64,9346.36,2.99,2.45,-75.6,-0.327,18.4,18.9,04a59767o0185o
984,59767.040556,-18.685,0.234,-122,29,o,0,1.7,183.53143,-12.588,6191.89,9459.96,3.04,2.56,-77.2,-0.31,18.37,18.84,04a59767o0211o
985,59767.731834,-20.175,0.825,-31,26,o,0,1.54,183.53143,-12.588,2185.23,4688.82,2.59,2.38,-31.8,-0.395,18.56,18.93,03a59768o0097o
986,59767.736083,-20.438,1.089,-24,26,o,0,1.52,183.53143,-12.588,2203.16,4727.01,2.61,2.43,-23.3,-0.393,18.54,18.92,03a59768o0105o
987,59767.753716,21.96,5.0,6,30,o,0,1.46,183.53143,-12.588,2122.08,4764.37,3.04,2.47,-13.4,-0.376,18.4,18.88,03a59768o0139o
988,59768.729305,-20.639,1.379,-20,28,o,0,1.54,183.53143,-12.588,2181.89,4688.87,3.25,2.46,-7.6,-0.384,18.42,19.03,03a59769o0083o
989,59768.732043,-20.993,2.014,-15,29,o,0,1.23,183.53143,-12.588,2200.01,4727.74,3.29,2.48,-7.9,-0.4,18.41,19.02,03a59769o0089o
990,59768.737449,-20.243,1.104,-29,32,o,0,1.28,183.53143,-12.588,2143.72,4649.98,3.1,2.48,-9.4,-0.384,18.47,19.01,03a59769o0101o
991,59768.747914,-20.177,0.852,-31,26,o,0,1.45,183.53143,-12.588,2121.69,4765.62,3.02,2.46,-9.7,-0.385,18.44,18.96,03a59769o0124o
992,59772.253964,-21.218,2.519,-12,30,o,0,0.9,183.53143,-12.588,6065.12,5429.99,2.31,1.85,34.7,-0.43,18.53,18.7,02a59772o0018o
993,59772.258048,-19.976,0.55,-37,20,o,0,1.71,183.53143,-12.588,6047.13,5390.77,2.42,1.98,32.6,-0.428,18.61,18.89,02a59772o0027o
994,59772.263474,-20.545,1.006,-22,22,o,0,1.42,183.53143,-12.588,6105.9,5467.79,2.45,1.97,33.4,-0.427,18.65,18.96,02a59772o0039o
