,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
825,60569.355462,22.933,10.353,2,25,o,0,1.3,96.51932,-31.25706,8864.46,10202.58,2.17,1.98,-43.5,-0.484,18.71,19.49,04a60569o0776o
826,60569.358669,20.018,0.684,36,24,o,0,1.38,96.51932,-31.25706,8926.4,10280.48,2.14,1.92,-54.7,-0.542,18.78,19.51,04a60569o0783o
827,60569.36009,20.051,1.247,35,43,o,0,1.2,96.51932,-31.25706,955.62,44.01,1.97,1.68,24.3,-0.573,18.76,19.51,04a60569o0786o
828,60569.371157,-21.13,2.0,-13,26,o,0,1.12,96.51932,-31.25706,8947.68,10164.44,2.16,1.88,-23.4,-0.531,18.76,19.6,04a60569o0809o
829,60569.407789,18.904,0.434,100,43,o,0,0.71,96.51932,-31.25706,8922.46,10229.02,2.12,2.0,-42.8,-0.527,18.36,18.79,04a60569o0886o
830,60570.318137,21.043,1.924,14,27,o,0,1.23,96.51932,-31.25706,6420.71,5887.69,2.23,1.95,-52.1,-0.431,18.46,18.92,04a60570o0727o
831,60570.342062,20.623,1.497,20,31,o,0,0.9,96.51932,-31.25706,6399.47,5853.41,2.03,1.84,-43.1,-0.463,18.59,19.08,04a60570o0773o
832,60570.345252,20.405,1.015,25,25,o,0,1.44,96.51932,-31.25706,6459.29,5931.04,2.05,1.88,-49.3,-0.465,18.61,19.11,04a60570o0780o
833,60570.350726,22.639,9.208,3,29,o,0,0.8,96.51932,-31.25706,6479.96,5815.84,2.12,1.88,-52.5,-0.464,18.64,19.14,04a60570o0792o
834,60571.095069,-21.215,1.929,-12,23,o,0,1.11,96.51932,-31.25706,6391.47,5918.75,2.26,1.99,-44.6,-0.439,18.54,18.99,03a60571o0806o
835,60571.09827,-20.385,1.192,-26,30,o,0,0.61,96.51932,-31.25706,6373.77,5879.3,2.24,2.04,-48.2,-0.448,18.58,19.05,03a60571o0813o
836,60571.101984,-20.345,1.135,-26,30,o,0,0.89,96.51932,-31.25706,6431.25,5957.8,2.33,2.13,-48.0,-0.436,18.63,19.11,03a60571o0821o
837,60571.116942,19.445,0.345,60,21,o,0,1.64,96.51932,-31.25706,6454.87,5842.83,2.19,2.09,-48.9,-0.464,18.7,19.22,03a60571o0853o
838,60573.343563,19.569,0.343,54,18,o,0,1.62,96.51932,-31.25706,8357.56,5774.11,2.34,2.08,-50.8,-0.436,18.78,19.51,04a60573o0774o
839,60573.346767,22.548,5.727,4,20,o,0,1.4,96.51932,-31.25706,8338.61,5735.83,2.28,2.13,-40.3,-0.458,18.75,19.54,04a60573o0781o
840,60573.367174,22.737,7.55,3,22,o,0,1.15,96.51932,-31.25706,8405.24,5814.55,2.39,2.08,-21.2,-0.417,18.86,19.62,04a60573o0818o
841,60573.373298,22.949,32.2,2,77,o,0,0.83,96.51932,-31.25706,8424.63,5699.7,2.23,2.04,-30.1,-0.45,17.63,18.61,04a60573o0831o
842,60573.403077,19.736,0.497,46,23,o,0,1.36,96.51932,-31.25706,8401.46,5761.04,2.33,2.14,-41.3,-0.45,18.85,19.56,04a60573o0888o
843,60574.345135,19.232,0.723,74,53,o,0,1.24,96.51932,-31.25706,7537.55,3756.34,2.47,2.17,-37.9,-0.401,17.58,17.92,04a60574o0779o
844,60574.348809,-20.434,4.493,-24,109,o,0,1.03,96.51932,-31.25706,7518.35,3718.23,2.39,2.07,-34.9,-0.407,17.04,16.99,04a60574o0787o
845,60574.354328,17.7,0.443,302,134,o,0,1.59,96.51932,-31.25706,7577.08,3795.3,2.26,2.07,-30.3,-0.439,16.59,16.46,04a60574o0799o
