         MJD         m       dm    uJy   duJy F  err    chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60304.485339 19.212347      NaN    -38     25 o    0     1.15 142.43306 3.07604  8983.29  9354.66  2.36  2.10 -59.7 -0.441    18.66 18.96 02a60304o0640o  -1.520000
60304.488502 19.026525      NaN      8     27 o    0     1.04 142.43306 3.07604  8962.16  9472.72  2.39  2.07 -59.6 -0.441    18.69 18.98 02a60304o0647o   0.296296
60306.458648 18.878500      NaN     18     28 o    0     1.30 142.43306 3.07604  2545.63  7192.12  3.14  2.68  46.0 -0.371    18.48 18.84 01a60306o0367o   0.642857
60306.462665 19.051202      NaN    -23     29 o    0     0.80 142.43306 3.07604  2525.49  7152.58  2.80  2.54  44.3 -0.405    18.56 18.86 01a60306o0375o  -0.793103
60306.477626 18.857417      NaN     26     26 o    0     1.08 142.43306 3.07604  2586.83  7230.87  2.84  2.55  43.5 -0.408    18.56 18.91 01a60306o0403o   1.000000
60306.484241 18.748255      NaN     37     26 o    0     1.00 142.43306 3.07604  2613.79  7115.79  2.75  2.49  49.9 -0.405    18.59 18.93 01a60306o0416o   1.423077
60310.509528 19.454622      NaN    -14     20 o    0     0.95 142.43306 3.07604   432.02  3404.18  2.65  2.40  41.4 -0.350    18.96 19.62 01a60310o0665o  -0.700000
60310.512299 19.631075      NaN    -24     17 o    0     1.36 142.43306 3.07604   412.75  3365.38  2.58  2.36  43.5 -0.366    19.02 19.62 01a60310o0671o  -1.411765
60310.539609 19.401649      NaN     12     17 o    0     1.47 142.43306 3.07604   480.58  3448.94  2.73  2.53  45.3 -0.366    18.94 19.64 01a60310o0725o   0.705882
60310.569082 19.351140      NaN    -11     22 o    0     0.74 142.43306 3.07604 10120.90  6669.70  2.71  2.69   7.1 -0.435    18.90 19.63 01a60310o0779o  -0.500000
60311.332277 18.921935      NaN     20     26 o    0     1.22 142.43306 3.07604  8740.98  6849.24  2.04  1.91 -19.1 -0.478    18.84 19.42 04a60311o0605o   0.769231
60311.337752 18.878500      NaN     12     30 o    0     1.01 142.43306 3.07604  8763.41  6883.87  2.35  1.86  -9.5 -0.417    18.87 19.39 04a60311o0617o   0.400000
60311.341413 18.967180      NaN     13     27 o    0     1.07 142.43306 3.07604  8707.18  6803.85  2.30  1.87 -16.9 -0.422    18.83 19.37 04a60311o0625o   0.481481
60311.347373 19.128787      NaN    -14     27 o    0     1.20 142.43306 3.07604  8690.06  6915.14  2.33  1.84  -8.8 -0.417    18.85 19.39 04a60311o0638o  -0.518519
60312.567442 19.743105      NaN      1     15 o    0     1.13 142.43306 3.07604  5662.40  9151.99  2.36  2.05  41.9 -0.426    19.34 20.30 02a60312o0812o   0.066667
60312.570605 19.696897      NaN      0     16 o    0     0.94 142.43306 3.07604  5645.26  9111.84  2.37  2.06  39.7 -0.430    19.29 20.29 02a60312o0819o   0.000000
60312.605845 20.009244      NaN     -8     12 o    0     1.65 142.43306 3.07604  5723.25  9189.70  2.41  2.22  46.3 -0.426    19.27 20.36 02a60312o0892o  -0.666667
60312.613308 19.631075      NaN      9     14 o    0     0.81 142.43306 3.07604  5754.68  9078.35  2.39  2.15  44.9 -0.423    19.26 20.35 02a60312o0907o   0.642857
60314.570810 20.103715      NaN     -2     11 o    0     1.32 142.43306 3.07604  2314.93  5058.84  3.51  2.93  14.1 -0.327    19.27 20.79 01a60314o0784o  -0.181818
60314.574129 20.009244      NaN     -4     12 o    0     0.97 142.43306 3.07604  2336.87  5096.38  3.19  2.72  24.2 -0.353    19.35 20.76 01a60314o0790o  -0.333333
60314.603036 20.009244      NaN     -6     12 o    0     1.30 142.43306 3.07604  2282.59  5012.43  3.06  2.68  44.5 -0.372    19.35 20.75 01a60314o0848o  -0.500000
60314.632059 20.009244      NaN     -6     12 o    0     1.04 142.43306 3.07604  2259.94  5123.27  3.62  3.39  44.8 -0.341    19.21 20.92 01a60314o0906o  -0.500000
60315.294325 19.631075      NaN    -16     17 o    0     0.81 142.43306 3.07604  9768.35  5300.75  2.32  2.11  -9.9 -0.458    19.38 20.73 04a60315o0499o  -0.941176
60315.324775 20.207197      NaN    -11     10 o    0     1.52 142.43306 3.07604   910.43  5336.29  2.11  1.88 -89.0 -0.396    19.38 20.72 04a60315o0564o  -1.100000
60315.342065 19.841877      NaN     -6     14 o    0     0.62 142.43306 3.07604   863.73  5242.56  2.10  1.86  87.0 -0.403    19.40 20.65 04a60315o0600o  -0.428571
60315.345855 19.868040      NaN      2     13 o    0     1.02 142.43306 3.07604   846.30  5356.49  2.08  1.88 -72.3 -0.414    19.36 20.60 04a60315o0608o   0.153846
60316.496339 19.922338      NaN      9     10 o    0     1.01 142.43306 3.07604   636.12  1387.54  1.91  1.76 -61.4 -0.486    19.64 20.88 02a60316o0612o   0.900000
60316.499502 20.009244      NaN     -8     12 o    0     0.71 142.43306 3.07604   657.90  1427.40  1.94  1.81 -55.7 -0.475    19.63 20.90 02a60316o0619o  -0.666667
60316.502669 20.103715      NaN    -13     11 o    0     1.25 142.43306 3.07604   598.95  1348.56  1.99  1.83 -55.2 -0.470    19.65 20.91 02a60316o0626o  -1.181818
60316.525508 20.103715      NaN     -5     11 o    0     0.84 142.43306 3.07604   586.89  1467.39  2.08  1.95 -62.4 -0.466    19.57 20.94 02a60316o0674o  -0.454545
60319.227952 19.696897      NaN      0     16 o    0     0.59 142.43306 3.07604  3933.43  5596.47  1.96  1.85 -39.0 -0.445    19.32 20.55 04a60319o0444o   0.000000
60319.253999 19.766969      NaN     -9     15 o    0     0.63 142.43306 3.07604  3923.06  5555.61  2.05  1.85 -40.1 -0.446    19.34 20.62 04a60319o0499o  -0.600000
60319.261423 19.922338      NaN     -4     13 o    0     1.08 142.43306 3.07604  3984.87  5631.84  2.11  1.91 -25.7 -0.442    19.31 20.64 04a60319o0515o  -0.307692
60319.263264 19.922338      NaN    -17     13 o    0     1.15 142.43306 3.07604  4005.56  5515.00  2.12  1.96 -25.3 -0.444    19.28 20.63 04a60319o0519o  -1.307692
60322.452229 19.922338      NaN    -10     13 o    0     0.82 142.43306 3.07604 10251.26  1096.22  2.43  2.23 -35.0 -0.424    19.53 20.86 01a60322o0539o  -0.769231
60322.463636 20.009244      NaN     -4     12 o    0     0.97 142.43306 3.07604 10227.92  1055.23  2.47  2.26 -40.2 -0.421    19.58 20.92 01a60322o0562o  -0.333333
60322.489859 20.103715      NaN     -1     11 o    0     1.17 142.43306 3.07604 10273.63  1131.05  2.53  2.30 -39.1 -0.411    19.48 20.87 01a60322o0613o  -0.090909
60322.493278 20.009244      NaN    -12     12 o    0     1.01 142.43306 3.07604 10290.79  1013.26  2.50  2.28 -39.8 -0.413    19.56 20.87 01a60322o0620o  -1.000000
60323.248960 19.401649      NaN      6     19 o    0     0.91 142.43306 3.07604 10202.73  1121.86  2.75  2.54 -23.8 -0.319    19.34 20.69 04a60323o0494o   0.315789
60323.252594 19.696897      NaN    -24     16 o    0     1.41 142.43306 3.07604 10186.41  1083.11  2.71  2.50 -21.9 -0.329    19.30 20.71 04a60323o0502o  -1.500000
60323.255772 19.631075      NaN    -21     17 o    0     0.96 142.43306 3.07604 10246.23  1161.03  2.68  2.34 -21.5 -0.344    19.26 20.69 04a60323o0509o  -1.235294
60324.491582 20.009244      NaN     -1     12 o    0     0.84 142.43306 3.07604  2601.44  1306.50  1.89  1.87  35.9 -0.477    19.58 20.68 02a60324o0464o  -0.083333
60324.494759 20.009244      NaN    -20     12 o    0     0.82 142.43306 3.07604  2619.87  1348.64  1.95  1.89  23.3 -0.471    19.51 20.66 02a60324o0471o  -1.666667
60324.497570 19.609992      NaN     16     12 o    0     0.79 142.43306 3.07604  2562.02  1270.25  1.96  1.95 -36.4 -0.472    19.53 20.62 02a60324o0477o   1.333333
60324.502995 20.103715      NaN     -4     11 o    0     1.31 142.43306 3.07604  2546.15  1388.54  1.91  1.87  29.6 -0.474    19.50 20.59 02a60324o0489o  -0.363636
60327.299328 19.894850      NaN      7     11 o    0     1.29 142.43306 3.07604  2925.11  7127.72  2.08  1.87 -64.4 -0.434    19.46 20.96 04a60327o0602o   0.636364
60327.302513 20.103715      NaN    -10     11 o    0     1.13 142.43306 3.07604  2946.83  7163.39  2.28  1.90 -67.1 -0.416    19.42 20.94 04a60327o0609o  -0.909091
60327.309779 20.103715      NaN    -23     11 o    0     0.88 142.43306 3.07604  2893.32  7080.97  2.14  1.84 -64.5 -0.431    19.45 20.93 04a60327o0625o  -2.090909
60327.339694 20.009244      NaN     -3     12 o    0     1.33 142.43306 3.07604  2886.47  7176.48  2.29  1.94 -66.3 -0.422    19.34 20.87 04a60327o0690o  -0.250000
60328.524576 20.207197      NaN     -8     10 o    0     1.43 142.43306 3.07604  5906.32  7393.08  2.65  2.00  40.8 -0.434    19.51 20.83 02a60328o0388o  -0.800000
60328.528193 20.009244      NaN     -2     12 o    0     0.99 142.43306 3.07604  5887.39  7357.56  2.63  2.02  40.0 -0.436    19.48 20.83 02a60328o0396o  -0.166667
60328.534281 20.009244      NaN     -7     12 o    0     1.16 142.43306 3.07604  5947.63  7433.68  2.57  1.99  43.1 -0.438    19.54 20.87 02a60328o0409o  -0.583333
60328.544784 20.103715      NaN    -19     11 o    0     1.21 142.43306 3.07604  5972.70  7320.88  2.60  1.99  41.6 -0.436    19.53 20.93 02a60328o0432o  -1.727273
60330.435751 20.009244      NaN     -9     12 o    0     1.43 142.43306 3.07604  5881.18  5450.85  2.87  2.51  20.7 -0.381    19.20 20.18 01a60330o0458o  -0.750000
60330.437598 19.922338      NaN     -9     13 o    0     0.97 142.43306 3.07604  5863.30  5411.91  2.87  2.46  21.7 -0.379    19.22 20.20 01a60330o0462o  -0.692308
60330.440371 19.766969      NaN      6     13 o    0     1.42 142.43306 3.07604  5919.48  5489.36  2.92  2.56  21.4 -0.370    19.18 20.21 01a60330o0468o   0.461538
60330.465666 19.922338      NaN    -29     13 o    0     0.92 142.43306 3.07604  5930.96  5375.10  3.11  2.53  13.9 -0.371    19.19 20.26 01a60330o0516o  -2.230769
60331.194692 19.351140      NaN    -22     22 o    0     1.23 142.43306 3.07604  5856.31  5495.37  2.22  1.91 -21.7 -0.444    18.70 19.45 04a60331o0377o  -1.000000
60331.196505 19.128787      NaN      3     26 o    0     0.96 142.43306 3.07604  5839.11  5457.33  2.29  1.96 -20.4 -0.423    18.73 19.46 04a60331o0381o   0.115385
60331.201619 19.401649      NaN    -25     21 o    0     1.10 142.43306 3.07604  5898.23  5533.82  2.24  1.91 -14.6 -0.440    18.73 19.48 04a60331o0392o  -1.190476
60331.207550 19.183773      NaN     20     19 o    0     1.26 142.43306 3.07604  5918.27  5417.30  2.14  1.88 -18.4 -0.432    18.79 19.51 04a60331o0405o   1.052632
60332.447217 19.696897      NaN     -1     16 o    0     1.94 142.43306 3.07604  2781.11  5186.03  2.31  1.83  29.4 -0.448    18.76 19.31 02a60332o0535o  -0.062500
60332.449477 19.549093      NaN      7     16 o    0     1.43 142.43306 3.07604  2802.07  5225.82  2.36  1.87  28.3 -0.439    18.82 19.39 02a60332o0540o   0.437500
60332.454539 19.631075      NaN     -3     17 o    0     0.87 142.43306 3.07604  2745.01  5148.76  2.26  1.86  27.8 -0.450    18.99 19.56 02a60332o0551o  -0.176471
60332.473671 19.569016      NaN    -25     18 o    0     1.22 142.43306 3.07604  2728.78  5270.05  2.18  1.80  28.9 -0.452    19.02 19.59 02a60332o0589o  -1.388889
60332.959346 19.026525      NaN     14     25 o    0     1.24 142.43306 3.07604  7785.78  5422.15  2.23  2.03 -52.7 -0.446    18.57 18.92 03a60333o0328o   0.560000
60332.961155 19.089302      NaN    -43     28 o    0     1.15 142.43306 3.07604  7765.95  5383.43  2.25  2.03 -52.3 -0.445    18.56 18.92 03a60333o0332o  -1.535714
60332.985554 19.089302      NaN    -16     28 o    0     1.23 142.43306 3.07604  7828.38  5464.65  2.49  2.23 -53.5 -0.426    18.48 18.87 03a60333o0381o  -0.571429
60332.988760 19.128787      NaN    -15     27 o    0     1.04 142.43306 3.07604  7851.33  5348.73  2.51  2.26 -51.5 -0.412    18.49 19.01 03a60333o0388o  -0.555556
60339.255185 19.142275      NaN     14     22 o    0     1.19 142.43306 3.07604   796.65  3362.59  2.11  1.85  47.4 -0.409    18.66 19.08 04a60339o0519o   0.636364
60339.264702 18.767304      NaN     41     24 o    0     0.93 142.43306 3.07604   823.40  3391.97  2.06  1.84  55.4 -0.419    18.64 19.02 04a60339o0540o   1.708333
60339.267879 19.351140      NaN    -10     22 o    0     1.34 142.43306 3.07604   766.60  3311.43  2.21  1.89  52.7 -0.381    18.63 19.02 04a60339o0547o  -0.454545
60339.278438 18.990530      NaN      8     28 o    0     1.07 142.43306 3.07604   751.86  3418.95  2.01  1.86  66.4 -0.426    18.54 18.77 04a60339o0570o   0.285714
60340.509350 19.922338      NaN    -13     13 o    0     1.44 142.43306 3.07604  9627.03  3337.43  2.27  2.02 -42.0 -0.437    19.24 20.13 02a60340o0664o  -1.000000
60340.512166 19.510313      NaN     -1     19 o    0     0.64 142.43306 3.07604  9608.65  3299.90  2.31  2.08 -53.3 -0.423    19.18 20.12 02a60340o0670o  -0.052632
60340.518044 19.841877      NaN     -6     14 o    0     1.24 142.43306 3.07604  9669.16  3380.24  2.28  1.99 -50.4 -0.433    19.22 20.11 02a60340o0683o  -0.428571
60340.528001 19.491430      NaN      7     17 o    0     1.16 142.43306 3.07604  9695.34  3264.46  2.30  2.06 -49.5 -0.440    19.20 20.08 02a60340o0705o   0.411765
60340.998937 19.351140      NaN     -3     22 o    0     0.89 142.43306 3.07604   849.47  7146.72  2.74  2.44 -57.9 -0.386    18.91 19.91 03a60341o0453o  -0.136364
60341.002117 19.510313      NaN    -28     19 o    0     1.13 142.43306 3.07604   868.25  7186.36  2.71  2.36 -55.0 -0.391    18.92 19.87 03a60341o0460o  -1.473684
60341.008054 19.549093      NaN      7     16 o    0     1.48 142.43306 3.07604   812.12  7109.11  2.62  2.30 -60.8 -0.389    19.00 19.92 03a60341o0473o   0.437500
60341.018207 19.401649      NaN     -5     21 o    0     0.67 142.43306 3.07604   788.51  7225.57  2.57  2.25 -59.9 -0.392    19.01 19.91 03a60341o0494o  -0.238095
60342.490239 20.009244      NaN    -12     12 o    0     0.99 142.43306 3.07604  6805.24  9684.31  2.72  2.55  57.1 -0.405    19.47 20.71 01a60342o0603o  -1.000000
60342.493117 20.009244      NaN    -28     12 o    0     1.15 142.43306 3.07604  6826.15  9722.90  2.68  2.50  61.4 -0.413    19.50 20.71 01a60342o0609o  -2.333333
60342.528307 20.009244      NaN    -17     12 o    0     1.23 142.43306 3.07604  6749.90  9636.50  2.88  2.63  25.3 -0.384    19.42 20.65 01a60342o0680o  -1.416667
60342.533789 20.009244      NaN     -5     12 o    0     0.92 142.43306 3.07604  6730.60  9753.49  2.73  2.57  40.2 -0.397    19.43 20.62 01a60342o0691o  -0.416667
60343.275414 17.344465      NaN     38    127 o    0     0.78 142.43306 3.07604  6825.28  9635.62  2.07  1.83 -36.0 -0.384    17.29 18.11 04a60343o0564o   0.299213
60343.278574 18.816441      NaN    -48     36 o    0     1.52 142.43306 3.07604  6846.64  9672.52  2.05  1.81 -29.5 -0.393    17.90 18.97 04a60343o0571o  -1.333333
60343.306058 18.598565      NaN    -55     44 o    0     0.61 142.43306 3.07604  6796.57  9579.26  1.99  1.74 -26.3 -0.403    18.39 19.38 04a60343o0630o  -1.250000
60343.334347 18.878500      NaN    -46     34 o    0     0.95 142.43306 3.07604  6781.61  9689.54  1.93  1.84 -24.2 -0.410    18.50 19.32 04a60343o0691o  -1.352941
60346.478460 18.944322      NaN     33     21 o    0     1.06 142.43306 3.07604  8438.62  1031.02  3.74  2.81 -16.1 -0.417    18.86 21.09 01a60346o0331o   1.571429
60346.489417 19.401649      NaN    -21     21 o    0     1.00 142.43306 3.07604  8454.14  1065.54  3.33  2.87 -32.4 -0.430    18.91 21.10 01a60346o0353o  -1.000000
60346.493986 19.351140      NaN      0     22 o    0     0.86 142.43306 3.07604  8392.90   988.09  3.53  2.98 -26.9 -0.414    18.81 21.10 01a60346o0362o   0.000000
60346.500098 18.910912      NaN     39     20 o    0     1.18 142.43306 3.07604  8368.97  1104.34  3.43  2.90 -26.9 -0.422    18.88 21.13 01a60346o0374o   1.950000
60347.245193 19.436675      NaN      7     18 o    0     1.33 142.43306 3.07604  8478.49  1019.66  2.52  2.08 -27.1 -0.421    19.35 20.78 04a60347o0506o   0.388889
60347.248830 19.212347      NaN     21     18 o    0     1.23 142.43306 3.07604  8500.69  1056.11  2.34  2.05 -27.7 -0.455    19.32 20.77 04a60347o0514o   1.166667
60347.274624 19.631075      NaN    -37     17 o    0     0.92 142.43306 3.07604  8453.66   959.10  2.40  2.09 -30.7 -0.427    19.32 20.72 04a60347o0570o  -2.176471
60347.300827 19.454622      NaN     -7     20 o    0     0.88 142.43306 3.07604  8439.32  1066.41  2.47  2.17 -35.4 -0.406    19.29 20.56 04a60347o0626o  -0.350000
60348.973050 20.103715      NaN    -17     11 o    0     1.19 142.43306 3.07604  8559.12  5027.83  2.42  1.99 -59.6 -0.403    19.36 20.65 03a60349o0458o  -1.545455
60348.976253 19.979496      NaN      4     11 o    0     1.07 142.43306 3.07604  8575.09  5066.42  2.47  2.04 -56.7 -0.399    19.35 20.69 03a60349o0465o   0.363636
60348.982695 20.207197      NaN    -26     10 o    0     1.31 142.43306 3.07604  8520.75  4989.72  2.45  2.04 -54.1 -0.401    19.38 20.68 03a60349o0479o  -2.600000
60349.014233 20.009244      NaN    -10     12 o    0     0.92 142.43306 3.07604  8500.97  5105.93  2.38  2.00 -55.7 -0.406    19.36 20.64 03a60349o0546o  -0.833333
60350.444947 19.816329      NaN      7     12 o    0     0.89 142.43306 3.07604  4339.70  9303.23  2.69  2.51  57.6 -0.390    19.51 20.77 01a60350o0456o   0.583333
60350.447908 20.207197      NaN     -6     10 o    0     1.48 142.43306 3.07604  4356.29  9341.06  2.74  2.51  63.8 -0.383    19.49 20.78 01a60350o0462o  -0.600000
60350.480166 20.103715      NaN     -5     11 o    0     1.28 142.43306 3.07604  4287.89  9251.81  2.85  2.57  61.4 -0.380    19.48 20.77 01a60350o0528o  -0.454545
60350.486435 19.569016      NaN     15     13 o    0     0.89 142.43306 3.07604  4265.90  9366.93  2.76  2.50  61.3 -0.383    19.48 20.78 01a60350o0541o   1.153846
60351.212615 19.674510      NaN     10     13 o    0     1.07 142.43306 3.07604  4326.74  9280.78  2.11  1.72 -63.4 -0.480    19.41 20.81 04a60351o0441o   0.769231
60351.245827 19.419021      NaN     14     16 o    0     0.90 142.43306 3.07604  4366.46  9289.31  2.03  1.70 -61.9 -0.464    19.39 20.78 04a60351o0512o   0.875000
60351.248992 19.922338      NaN    -15     13 o    0     1.10 142.43306 3.07604  4309.65  9209.23  2.04  1.69 -63.3 -0.478    19.40 20.75 04a60351o0519o  -1.153846
60351.259538 20.009244      NaN    -28     12 o    0     1.10 142.43306 3.07604  4293.66  9318.39  2.24  1.74 -65.3 -0.467    19.41 20.77 04a60351o0542o  -2.333333
60352.920950 19.979496      NaN      4     11 o    0     0.83 142.43306 3.07604  7827.51  7355.14  2.35  2.01 -50.6 -0.418    19.52 20.99 03a60353o0354o   0.363636
60352.922791 20.207197      NaN    -21     10 o    0     0.98 142.43306 3.07604  7808.63  7315.41  2.35  2.03 -49.2 -0.414    19.54 21.01 03a60353o0358o  -2.100000
60352.925532 20.103715      NaN     -2     11 o    0     1.12 142.43306 3.07604  7865.10  7394.61  2.34  2.00 -47.8 -0.416    19.55 21.01 03a60353o0364o  -0.181818
60352.946396 19.979496      NaN      4     11 o    0     0.94 142.43306 3.07604  2653.72  3308.52  2.36  2.15 -64.0 -0.410    19.46 21.05 03a60353o0409o   0.363636
60355.200621 19.631075      NaN    -20     17 o    0     0.79 142.43306 3.07604  8754.81  9578.02  2.27  1.84   0.7 -0.435    19.42 20.83 04a60355o0423o  -1.176471
60355.204712 19.631075      NaN    -16     17 o    0     0.95 142.43306 3.07604  8775.64  9613.54  2.25  1.72   2.0 -0.448    19.43 20.82 04a60355o0432o  -0.941176
60355.234514 19.841877      NaN     -9     14 o    0     1.86 142.43306 3.07604  8734.81  9510.31  2.28  1.69   1.0 -0.447    19.45 20.81 04a60355o0496o  -0.642857
60355.240440 19.569016      NaN    -18     18 o    0     0.74 142.43306 3.07604  8716.64  9623.50  2.34  1.90  -0.8 -0.420    19.41 20.79 04a60355o0509o  -1.000000
