         MJD         m       dm    uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57834.386323 19.169763      NaN     -9     26 o    0   1.13 142.44113 3.07271  2323.37  3067.96  4.15  3.45 -83.8 -0.465    19.04 20.90 01a57834o0187o  -0.346154
57834.401306 19.051202      NaN      9     26 o    0   1.06 142.44113 3.07271  2301.80  3184.47  4.14  3.40 -81.1 -0.478    19.04 20.88 01a57834o0217o   0.346154
57837.345282 18.684100      NaN      8     38 o    0   0.85 142.44113 3.07271  1514.24  3753.52  5.00  4.61 -82.8 -0.436    18.79 20.68 01a57837o0106o   0.210526
57837.360447 18.786693      NaN    -14     37 o    0   0.88 142.44113 3.07271  1535.25  3793.11  4.79  4.38 -82.6 -0.462    18.85 20.72 01a57837o0135o  -0.378378
57837.375051 18.640491      NaN     13     38 o    0   0.87 142.44113 3.07271  1476.26  3716.37  4.74  3.96 -87.1 -0.458    18.93 20.75 01a57837o0163o   0.342105
57837.390201 18.142010      NaN     90     37 o    0   1.04 142.44113 3.07271  1456.11  3833.04  4.60  3.95  88.7 -0.441    18.92 20.72 01a57837o0192o   2.432432
57838.339704 18.878500      NaN     -6     34 o    0   1.13 142.44113 3.07271  4046.44  3304.76  6.66  5.30  -8.0 -0.305    18.60 21.05 01a57838o0167o  -0.176471
57838.354880 19.038793      NaN      4     28 o    0   1.00 142.44113 3.07271  4067.05  3343.66  5.11  4.71 -53.4 -0.365    18.84 21.11 01a57838o0196o   0.142857
57838.369975 18.944322      NaN     -2     32 o    0   0.93 142.44113 3.07271  4009.54  3265.31  5.42  5.08 -38.2 -0.348    18.77 21.12 01a57838o0225o  -0.062500
57838.384642 18.816441      NaN     12     32 o    0   1.01 142.44113 3.07271  3991.72  3380.94  5.29  4.57 -71.6 -0.380    18.82 21.07 01a57838o0253o   0.375000
57842.329859 19.256669      NaN     -2     24 o    0   1.33 142.44113 3.07271  2658.80  5855.43  3.87  3.50 -81.8 -0.453    19.07 21.03 01a57842o0226o  -0.083333
57842.344582 19.256669      NaN     -9     24 o    0   1.00 142.44113 3.07271  2679.33  5894.79  3.93  3.50 -83.0 -0.451    19.11 21.09 01a57842o0254o  -0.375000
57842.359824 19.351140      NaN      3     21 o    0   1.50 142.44113 3.07271  2620.45  5818.31  3.96  3.53 -81.0 -0.449    19.07 21.03 01a57842o0283o   0.142857
57842.374607 18.978793      NaN     15     26 o    0   0.89 142.44113 3.07271  2602.08  5933.70  4.00  3.58 -82.1 -0.453    19.08 21.04 01a57842o0311o   0.576923
57845.317091 19.256669      NaN     -5     24 o    0   1.25 142.44113 3.07271  3814.83  5785.81  3.68  3.49 -62.6 -0.455    18.91 20.78 01a57845o0180o  -0.208333
57845.332810 19.076453      NaN     13     24 o    0   1.30 142.44113 3.07271  3836.19  5823.06  3.96  3.69 -78.3 -0.445    18.85 20.78 01a57845o0210o   0.541667
57845.348696 18.967180      NaN      7     29 o    0   0.84 142.44113 3.07271  3776.73  5746.79  3.94  3.65 -76.4 -0.445    18.85 20.73 01a57845o0240o   0.241379
57845.364957 18.978793      NaN    -40     31 o    0   0.84 142.44113 3.07271  3759.10  5862.44  4.39  4.02 -72.1 -0.423    18.76 20.77 01a57845o0271o  -1.290323
57846.346546 18.757738      NaN    -78     38 o    0   0.81 142.44113 3.07271  2501.26  5006.18  4.68  4.56 -70.0 -0.406    18.45 20.41 01a57846o0020o  -2.052632
57846.362801 18.878500      NaN      0     34 o    0   0.97 142.44113 3.07271  2482.37  5120.63  4.33  4.04  82.5 -0.433    18.56 20.41 01a57846o0051o   0.000000
57848.346567 18.978793      NaN    -15     31 o    0   1.04 142.44113 3.07271  5755.23  5143.71  3.62  3.45  80.8 -0.438    17.98 18.71 02a57848o0218o  -0.483871
57848.361946 18.431198      NaN     46     36 o    0   0.94 142.44113 3.07271  5737.35  5105.82  3.58  3.40  86.2 -0.432    17.95 18.65 02a57848o0247o   1.277778
57848.380062 18.598565      NaN     27     35 o    0   0.90 142.44113 3.07271  5797.84  5182.64  3.59  3.42 -89.9 -0.431    17.92 18.62 02a57848o0281o   0.771429
57848.398925 18.410251      NaN     46     37 o    0   1.12 142.44113 3.07271  5818.40  5065.49  3.56  3.42 -85.6 -0.431    17.89 18.55 02a57848o0315o   1.243243
57849.293563 17.603715      NaN    -12    110 o    0   0.97 142.44113 3.07271  2812.95  4248.04  4.17  3.64  -1.3 -0.449    17.49 18.27 01a57849o0141o  -0.109091
57849.307756 17.696393      NaN   -149    101 o    0   0.95 142.44113 3.07271  2833.66  4287.27  3.86  3.54   4.9 -0.444    17.54 18.26 01a57849o0170o  -1.475248
57849.321517 17.613631      NaN    -78    109 o    0   0.94 142.44113 3.07271  2775.18  4211.41  3.86  3.68  -2.0 -0.441    17.52 18.25 01a57849o0198o  -0.715596
57849.336367 17.682154      NaN      4    101 o    0   1.12 142.44113 3.07271  2756.97  4327.35  3.73  3.46 -87.1 -0.462    17.53 18.23 01a57849o0228o   0.039604
57850.301477 17.436348      NaN     58    109 o    0   0.87 142.44113 3.07271  2588.76  2313.81  3.35  3.11  76.3 -0.488    17.61 18.26 01a57850o0181o   0.532110
57850.316551 17.368040      NaN    116     98 o    0   1.02 142.44113 3.07271  2609.10  2352.79  3.35  3.00  82.4 -0.499    17.61 18.24 01a57850o0212o   1.183673
57850.331594 17.365395      NaN     99    104 o    0   0.95 142.44113 3.07271  2550.23  2275.50  3.41  2.97  84.4 -0.493    17.60 18.22 01a57850o0243o   0.951923
57850.346892 17.751519      NaN    -73     96 o    0   1.25 142.44113 3.07271  2530.98  2391.75  3.49  2.93  88.8 -0.497    17.54 18.11 01a57850o0274o  -0.760417
57852.354006 18.058851      NaN     94     41 o    0   1.24 142.44113 3.07271  7255.05  6408.18  3.60  3.39 -87.1 -0.446    17.69 18.11 02a57852o0262o   2.292683
57852.368034 18.574166      NaN    -59     45 o    0   1.27 142.44113 3.07271  7238.40  6368.48  3.61  3.40 -85.9 -0.449    17.64 18.04 02a57852o0290o  -1.311111
57852.382561 18.396507      NaN     -3     53 o    0   1.03 142.44113 3.07271  7299.22  6445.43  3.86  3.64  86.1 -0.417    17.53 17.98 02a57852o0319o  -0.056604
57852.397758 17.990970      NaN     81     50 o    0   1.06 142.44113 3.07271  7316.16  6332.06  3.66  3.39 -87.7 -0.438    17.56 17.92 02a57852o0348o   1.620000
57852.414648 18.232071      NaN     11     58 o    0   0.98 142.44113 3.07271  7279.75  6389.76  3.62  3.37 -86.4 -0.447    17.51 17.82 02a57852o0379o   0.189655
57853.338379 18.311179      NaN     16     52 o    0   1.04 142.44113 3.07271  4193.32  4699.97  3.34  3.20  68.9 -0.498    18.11 19.12 01a57853o0244o   0.307692
57853.361315 18.376212      NaN    -54     54 o    0   0.94 142.44113 3.07271  4212.77  4738.73  3.38  3.22  87.7 -0.489    18.05 19.05 01a57853o0289o  -1.000000
57853.370941 18.417189      NaN    -76     52 o    0   0.97 142.44113 3.07271  4156.51  4659.68  3.42  3.20 -88.6 -0.487    18.03 19.01 01a57853o0309o  -1.461538
57853.390689 18.417189      NaN   -137     52 o    0   1.28 142.44113 3.07271  4138.51  4775.88  3.34  3.11 -88.8 -0.489    17.98 18.88 01a57853o0349o  -2.634615
57854.334735 18.417189      NaN     -9     52 o    0   1.18 142.44113 3.07271  4125.25  2474.71  3.69  3.28 -84.0 -0.463    18.03 19.13 01a57854o0239o  -0.173077
57854.346124 18.438271      NaN   -136     51 o    0   1.07 142.44113 3.07271  4144.10  2512.57  3.62  3.20 -81.7 -0.480    18.03 19.11 01a57854o0261o  -2.666667
57854.366079 18.323878      NaN      8     54 o    0   1.07 142.44113 3.07271  4085.73  2435.40  3.62  3.20 -78.2 -0.468    17.98 19.02 01a57854o0301o   0.148148
57854.380163 18.504094      NaN     -4     48 o    0   1.36 142.44113 3.07271  4067.69  2554.14  3.74  3.22 -81.6 -0.469    17.92 18.95 01a57854o0328o  -0.083333
57857.294475 15.770296      NaN    406    460 o    0   1.06 142.44113 3.07271  2702.11  3284.08  3.21  2.97  70.9 -0.486    15.58 17.16 01a57857o0024o   0.882609
57857.308734 16.831577      NaN   -123    224 o    0   0.98 142.44113 3.07271  2644.90  3206.91  3.65  3.40  76.7 -0.459    16.48 17.68 01a57857o0052o  -0.549107
57857.323172 16.177004      NaN    310    306 o    0   1.47 142.44113 3.07271  2626.45  3322.97  3.46  3.04  84.1 -0.494    16.21 16.97 01a57857o0081o   1.013072
57861.400453 19.089302      NaN    -37     28 o    0   0.94 142.44113 3.07271  2452.50  5036.52  3.93  3.43 -87.2 -0.455    18.27 19.95 01a57861o0045o  -1.321429
57861.410317 18.693037      NaN     19     34 o    0   0.90 142.44113 3.07271  2472.06  5073.46  4.25  3.66 -85.7 -0.436    18.14 19.84 01a57861o0065o   0.558824
57861.420184 16.791918      NaN    247    150 o    0   1.03 142.44113 3.07271  2410.18  4996.88  4.49  3.85 -83.7 -0.416    16.57 18.23 01a57861o0085o   1.646667
57861.431035 18.417189      NaN    -90     52 o    0   0.99 142.44113 3.07271  2391.71  5111.81  4.83  4.22 -80.1 -0.389    17.61 19.14 01a57861o0107o  -1.730769
57865.370237 18.666446      NaN     13     37 o    0   0.85 142.44113 3.07271  4657.23  4047.80  3.35  3.14 -85.8 -0.489    17.85 19.38 01a57865o0311o   0.351351
57865.383202 19.128787      NaN      0     27 o    0   0.99 142.44113 3.07271  4675.99  4086.22  3.37  3.12 -77.4 -0.486    18.18 19.75 01a57865o0337o   0.000000
57865.395637 18.214605      NaN      5     61 o    0   0.80 142.44113 3.07271  4616.47  4009.70  3.41  3.15 -77.7 -0.479    17.35 18.81 01a57865o0362o   0.081967
57865.407921 17.231368      NaN     57    136 o    0   1.12 142.44113 3.07271  4595.95  4127.04  3.53  3.23 -75.1 -0.475    16.57 18.08 01a57865o0387o   0.419118
57866.369524 18.029238      NaN      4     73 o    0   1.68 142.44113 3.07271  2522.65  3355.31  3.60  3.09 -88.2 -0.481    16.79 18.43 01a57866o0311o   0.054795
57866.382469 17.311291      NaN   -108    144 o    0   0.92 142.44113 3.07271  2542.34  3392.06  3.63  3.09 -89.8 -0.481    16.75 18.35 01a57866o0337o  -0.750000
57866.394740 17.316329      NaN     28    134 o    0   0.94 142.44113 3.07271  2481.19  3315.61  3.89  3.24 -87.8 -0.467    16.71 18.33 01a57866o0362o   0.208955
57866.406535 18.640491      NaN      4     41 o    0   0.89 142.44113 3.07271  2463.74  3431.74  5.31  4.75 -87.0 -0.373    17.81 19.64 01a57866o0386o   0.097561
57869.361245 19.002397      NaN     16     25 o    0   1.14 142.44113 3.07271  3963.71  5408.66  3.37  3.19 -84.5 -0.482    18.31 19.94 01a57869o0187o   0.640000
57869.374190 19.089302      NaN     18     22 o    0   1.41 142.44113 3.07271  3982.59  5446.48  3.25  3.08 -81.9 -0.489    18.30 19.85 01a57869o0213o   0.818182
57869.386469 19.212347      NaN    -24     25 o    0   1.35 142.44113 3.07271  3921.01  5370.25  3.45  3.40 -35.9 -0.467    18.19 19.77 01a57869o0238o  -0.960000
57869.398275 19.169763      NaN     -8     26 o    0   1.29 142.44113 3.07271  3901.62  5485.71  3.36  3.15 -83.0 -0.483    18.21 19.71 01a57869o0262o  -0.307692
57876.288503 19.089302      NaN    -23     28 o    0   1.19 142.44113 3.07271  8311.84  8086.57  2.47  2.32  83.9 -0.505    18.93 19.59 02a57876o0016o  -0.821429
57876.317589 18.816441      NaN    -42     36 o    0   1.37 142.44113 3.07271  8348.95  8123.41  2.26  2.09  20.9 -0.574    18.87 19.41 02a57876o0070o  -1.166667
57883.264371 18.702047      NaN     42     26 o    0   0.78 142.44113 3.07271  8394.56  6305.38  2.17  2.10  75.3 -0.499    18.78 19.27 02a57883o0078o   1.615385
57883.279155 19.401649      NaN     -7     21 o    0   1.12 142.44113 3.07271  8373.48  6268.11  2.27  2.20  75.9 -0.487    18.83 19.30 02a57883o0106o  -0.333333
57883.295464 19.351140      NaN     -8     22 o    0   1.29 142.44113 3.07271  8428.39  6345.43  2.31  2.22  80.9 -0.502    18.80 19.24 02a57883o0137o  -0.363636
57883.311252 18.786693      NaN     45     22 o    0   1.62 142.44113 3.07271  8449.07  6227.87  2.24  2.18  52.7 -0.509    18.74 19.14 02a57883o0167o   2.045455
57883.325365 19.089302      NaN    -30     28 o    0   1.11 142.44113 3.07271  8409.49  6285.38  2.33  2.23  50.2 -0.514    18.61 19.03 02a57883o0194o  -1.071429
57892.299042 18.847027      NaN     51     18 o    0   0.62 142.44113 3.07271  5978.57  6838.73  2.48  2.42  70.3 -0.499    19.30 20.53 02a57892o0118o   2.833333
57892.312629 19.922338      NaN    -16     13 o    0   1.15 142.44113 3.07271  6036.59  6916.01  2.37  2.33  48.5 -0.486    19.31 20.50 02a57892o0144o  -1.230769
57892.326603 19.841877      NaN    -16     14 o    0   0.81 142.44113 3.07271  6059.26  6797.84  2.14  2.04  47.0 -0.519    19.38 20.44 02a57892o0169o  -1.142857
57892.340257 19.922338      NaN    -10     13 o    0   0.94 142.44113 3.07271  6020.35  6854.94  2.16  2.05  45.3 -0.518    19.30 20.33 02a57892o0195o  -0.769231
57908.273583 18.356290      NaN     27     46 o    0   0.94 142.44113 3.07271  8050.80  6218.07  3.12  2.96 -85.4 -0.426    18.07 18.75 02a57908o0072o   0.586957
57908.289005 16.912039      NaN    -70    208 o    0   0.88 142.44113 3.07271  8009.11  6276.54  3.15  3.02 -78.8 -0.426    16.30 16.49 02a57908o0102o  -0.336538
57912.250595 15.666594      NaN    363    534 o    0   0.85 142.44113 3.07271  8615.10  8194.69  2.65  2.52 -86.0 -0.596    17.06 17.29 02a57912o0025o   0.679775
57912.254042 16.514394      NaN   -211    300 o    0   0.63 142.44113 3.07271  8608.53  8151.85  2.39  2.32 -88.0 -0.483    17.46 17.68 02a57912o0032o  -0.703333
57912.260498 16.279867      NaN    166    317 o    0   0.85 142.44113 3.07271  8668.14  8228.73  2.41  2.33 -86.2 -0.478    17.33 17.58 02a57912o0045o   0.523659
57912.269939 16.661444      NaN   -397    262 o    0   0.75 142.44113 3.07271  8687.27  8110.68  2.40  2.32 -64.7 -0.492    17.35 17.66 02a57912o0064o  -1.515267
58024.610058 18.836735      NaN     22     28 o    0   0.96 142.44113 3.07271  4317.84  3570.94  3.48  2.93  89.2 -0.417    18.48 19.48 01a58024o0834o   0.785714
58026.608864 19.302877      NaN     -8     23 o    0   1.04 142.44113 3.07271  4221.09  9231.87  2.44  2.16  40.3 -0.481    18.95 19.70 02a58026o0771o  -0.347826
58026.616102 19.302877      NaN     -2     23 o    0   0.92 142.44113 3.07271  4164.25  9154.97  2.19  1.95  28.2 -0.516    19.01 19.65 02a58026o0786o  -0.086957
58026.623497 19.696897      NaN    -66     16 o    0   1.18 142.44113 3.07271  4145.85  9274.05  2.16  1.93  27.3 -0.496    19.07 19.75 02a58026o0801o  -4.125000
58028.601771 19.226921      NaN      8     22 o    0   1.00 142.44113 3.07271  7265.59   286.51  3.49  2.98  89.5 -0.431    18.73 19.86 01a58028o0754o   0.363636
58028.606839 17.482434      NaN    105     88 o    0   1.20 142.44113 3.07271  7486.21  9939.27  3.67  2.93 -82.9 -0.413    17.49 18.74 01a58028o0760o   1.193182
58028.610915 17.245468      NaN    -63    153 o    0   1.20 142.44113 3.07271  7281.26   157.90  3.40  2.95 -89.7 -0.446    16.66 17.89 01a58028o0766o  -0.411765
58035.608100 15.596004      NaN   -496    699 o    0   1.32 142.44113 3.07271  6879.88  2157.96  3.06  2.96 -16.2 -0.453    14.55 14.80 01a58035o0827o  -0.709585
58035.617333 16.655932      NaN     10    260 o    0   0.97 142.44113 3.07271  6860.51  2107.21  3.22  3.15 -16.0 -0.422    16.10 16.42 01a58035o0841o   0.038462
58035.624415 14.441671      NaN  -1060   2024 o    0   0.79 142.44113 3.07271  6919.48  2173.84  3.05  2.97 -30.0 -0.444    13.74 13.77 01a58035o0856o  -0.523715
58036.627904 19.026525      NaN     20     23 o    0   0.99 142.44113 3.07271  4272.38  2446.81  2.97  2.92   2.6 -0.452    18.71 19.65 01a58036o0896o   0.869565
58036.635170 18.826541      NaN     23     28 o    0   0.89 142.44113 3.07271  4253.76  2395.75  2.94  2.80  14.3 -0.470    18.61 19.40 01a58036o0911o   0.821429
58036.642366 18.631975      NaN      2     42 o    0   1.58 142.44113 3.07271  4311.33  2457.97  2.88  2.84  36.3 -0.449    17.84 18.14 01a58036o0926o   0.047619
58037.630187 19.401649      NaN    -25     21 o    0   1.28 142.44113 3.07271  3914.15  1230.36  2.91  2.85  78.0 -0.452    18.73 19.60 01a58037o0708o  -1.190476
58037.637633 18.944322      NaN     15     27 o    0   1.31 142.44113 3.07271  3894.41  1177.31  2.80  2.75  16.1 -0.456    18.60 19.29 01a58037o0723o   0.555556
58037.645433 17.909502      NaN   -173     83 o    0   0.76 142.44113 3.07271  3949.81  1237.40  2.88  2.81   2.2 -0.457    17.45 17.56 01a58037o0738o  -2.084337
58044.651053 17.805624      NaN     46     76 o    0   1.00 142.44113 3.07271  5785.95  3566.43  2.96  2.85  88.0 -0.459    17.37 17.45 01a58044o0953o   0.605263
58048.649886 18.261819      NaN    -51     60 o    0   0.96 142.44113 3.07271  4550.22  3368.32  2.94  2.74  78.6 -0.467    17.68 17.84 01a58048o0963o  -0.850000
58056.630967 19.841877      NaN    -26     14 o    0   1.11 142.44113 3.07271  5921.99  3293.98  3.14  2.93  82.1 -0.424    19.24 20.67 01a58056o0769o  -1.857143
58056.638278 19.631075      NaN    -18     17 o    0   1.08 142.44113 3.07271  5900.70  3232.73  3.39  3.01  89.0 -0.410    19.11 20.49 01a58056o0784o  -1.058824
58056.643589 19.226921      NaN     17     19 o    0   1.07 142.44113 3.07271  5959.26  3293.96  3.14  2.89 -86.1 -0.423    18.81 19.83 01a58056o0795o   0.894737
58056.647069 19.128787      NaN     -4     27 o    0   0.97 142.44113 3.07271  5977.83  3166.48  3.13  2.80 -84.2 -0.426    18.45 19.06 01a58056o0802o  -0.148148
58058.590408 20.171596      NaN      1     10 o    0   1.47 142.44113 3.07271  6328.89  7706.02  1.97  1.91 -15.3 -0.475    19.43 20.26 02a58058o0656o   0.100000
58058.597145 20.103715      NaN    -20     11 o    0   0.78 142.44113 3.07271  6347.77  7746.64  1.95  1.88 -19.9 -0.482    19.46 20.28 02a58058o0670o  -1.818182
58058.601859 20.039830      NaN      5     10 o    0   1.62 142.44113 3.07271  6288.81  7670.03  1.99  1.93 -27.8 -0.467    19.47 20.29 02a58058o0680o   0.500000
58058.605140 20.207197      NaN     -2     10 o    0   1.63 142.44113 3.07271  6269.47  7788.09  1.95  1.86 -21.3 -0.473    19.48 20.29 02a58058o0687o  -0.200000
58062.609482 17.281543      NaN     42    134 o    0   1.54 142.44113 3.07271  6424.99  9936.37  2.46  2.23  12.3 -0.431    16.81 16.78 02a58062o0615o   0.313433
58062.619249 17.574501      NaN    -53    113 o    0   1.18 142.44113 3.07271  6363.12  9861.42  2.84  2.55  42.6 -0.430    17.29 17.49 02a58062o0629o  -0.469027
58062.625458 17.210554      NaN    -13    158 o    0   0.98 142.44113 3.07271  6342.68  9980.31  2.70  2.33  35.1 -0.440    16.97 17.04 02a58062o0642o  -0.082278
58066.618668 19.631075      NaN     -4     17 o    0   1.00 142.44113 3.07271  6470.20  1070.76  2.16  2.09   8.8 -0.438    19.12 19.79 02a58066o0877o  -0.235294
58066.626911 19.922338      NaN    -11     13 o    0   1.79 142.44113 3.07271  6488.89  1112.01  2.10  2.07  75.3 -0.448    19.20 19.80 02a58066o0894o  -0.846154
58066.635582 19.696897      NaN    -25     16 o    0   1.01 142.44113 3.07271  6429.96  1035.33  2.15  2.13   2.9 -0.428    19.15 19.81 02a58066o0911o  -1.562500
58066.644086 19.631075      NaN    -15     17 o    0   0.97 142.44113 3.07271  6408.03  1154.81  2.10  2.07 -88.1 -0.440    19.13 19.72 02a58066o0928o  -0.882353
58068.597962 19.169763      NaN      9     23 o    0   0.86 142.44113 3.07271  6654.79  9825.68  3.04  2.92  79.2 -0.459    18.79 20.10 01a58068o0718o   0.391304
58068.603087 19.128787      NaN     -6     27 o    0   0.94 142.44113 3.07271  6674.28  9693.62  3.07  2.93  84.5 -0.453    18.70 19.92 01a58068o0729o  -0.222222
58070.618231 20.039830      NaN      8      9 o    0   1.54 142.44113 3.07271  4628.15  8437.11  2.03  1.79  21.1 -0.519    19.67 20.85 02a58070o0886o   0.888889
58070.628761 20.207197      NaN     -3     10 o    0   0.84 142.44113 3.07271  4647.35  8477.98  2.03  1.77  19.4 -0.504    19.71 20.95 02a58070o0901o  -0.300000
58070.636279 20.321591      NaN     -4      9 o    0   1.34 142.44113 3.07271  4588.33  8402.12  2.04  1.80  21.7 -0.520    19.72 20.97 02a58070o0916o  -0.444444
