         MJD         m       dm     uJy   duJy F  err  chi/N        RA     Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59158.595320 19.302877      NaN     -24     23 o    0   1.30 142.43975 3.06937  8657.19  6944.44  2.64  2.00  35.4 -0.404    18.84 19.32 02a59158o0880o   -1.043478
59181.491603 19.051202      NaN      15     24 o    0   0.94 142.43975 3.06937  3783.84   877.32  2.55  2.36   6.3 -0.391    18.79 19.45 01a59181o0584o    0.625000
59181.495292 19.401649      NaN     -22     21 o    0   0.98 142.43975 3.06937  3764.27   838.77  2.45  2.39  38.4 -0.406    18.86 19.48 01a59181o0592o   -1.047619
59181.502205 19.436675      NaN       1     20 o    0   1.18 142.43975 3.06937  3824.16   919.57  2.90  2.24   6.4 -0.406    18.83 19.52 01a59181o0607o    0.050000
59181.512339 19.419021      NaN       5     19 o    0   1.95 142.43975 3.06937  3844.33   802.82  2.85  2.34  12.4 -0.403    18.84 19.60 01a59181o0629o    0.263158
59182.521078 19.115465      NaN      10     24 o    0   0.92 142.43975 3.06937   681.13  1403.76  2.24  1.96 -57.9 -0.454    18.77 19.22 02a59182o0737o    0.416667
59182.524289 19.454622      NaN     -35     20 o    0   0.72 142.43975 3.06937   701.66  1442.93  2.17  1.96 -62.1 -0.454    18.84 19.30 02a59182o0744o   -1.750000
59182.527945 19.454622      NaN       0     20 o    0   1.25 142.43975 3.06937   642.44  1363.78  2.25  1.91 -57.8 -0.451    18.89 19.31 02a59182o0752o    0.000000
59182.538046 19.419021      NaN       8     18 o    0   1.19 142.43975 3.06937   621.66  1478.66  2.11  2.00 -59.9 -0.453    18.91 19.36 02a59182o0774o    0.444444
59184.560013 19.529530      NaN      14     14 o    0   1.65 142.43975 3.06937  2044.81  7579.76  2.08  1.87 -11.7 -0.407    19.01 19.35 01a59184o0715o    1.000000
59184.563261 20.009244      NaN     -24     12 o    0   1.73 142.43975 3.06937  2023.74  7542.58  2.00  1.86 -30.9 -0.412    19.01 19.35 01a59184o0722o   -2.000000
59184.568819 19.256669      NaN      21     17 o    0   1.21 142.43975 3.06937  2082.81  7620.65  2.13  1.94  21.4 -0.406    19.00 19.40 01a59184o0734o    1.235294
59184.577180 18.867907      NaN      49     18 o    0   0.70 142.43975 3.06937  2103.51  7505.15  1.96  1.84 -48.8 -0.421    19.10 19.43 01a59184o0752o    2.722222
59185.563569 19.631075      NaN      -7     17 o    0   0.93 142.43975 3.06937  2043.08  7575.99  2.29  2.08 -28.4 -0.396    19.06 19.57 01a59185o0826o   -0.411765
59185.576722 19.569016      NaN      -4     18 o    0   1.09 142.43975 3.06937  2023.09  7537.26  2.16  2.00 -14.0 -0.409    19.06 19.60 01a59185o0854o   -0.222222
59185.590589 19.510313      NaN     -14     19 o    0   0.85 142.43975 3.06937  2082.33  7617.33  2.13  2.01 -54.5 -0.418    19.10 19.63 01a59185o0882o   -0.736842
59185.604122 19.256669      NaN      24     16 o    0   1.26 142.43975 3.06937  2103.57  7501.84  2.11  2.02 -25.0 -0.421    19.07 19.62 01a59185o0910o    1.500000
59186.536272 18.356290      NaN      21     48 o    0   1.10 142.43975 3.06937  6696.79  5022.09  2.33  1.90  38.3 -0.431    17.98 18.15 02a59186o0770o    0.437500
59186.548182 19.454622      NaN     -25     20 o    0   1.06 142.43975 3.06937  6716.45  5059.31  2.32  1.91  34.4 -0.424    18.83 19.33 02a59186o0796o   -1.250000
59186.551869 19.089302      NaN      21     21 o    0   0.81 142.43975 3.06937  6658.99  4982.72  2.30  1.91  36.1 -0.431    18.89 19.34 02a59186o0804o    1.000000
59186.568934 17.896499      NaN     108     48 o    0   0.73 142.43975 3.06937  6639.31  5102.37  2.22  1.86  38.2 -0.432    17.95 18.05 02a59186o0840o    2.250000
59190.534431 19.696897      NaN     -20     16 o    0   0.96 142.43975 3.06937  6701.31  5022.05  2.27  1.80  41.5 -0.444    19.26 19.90 02a59190o0688o   -1.250000
59190.543163 19.766969      NaN     -11     15 o    0   0.97 142.43975 3.06937  6720.10  5060.37  2.33  1.86  34.8 -0.435    19.24 19.95 02a59190o0707o   -0.733333
59190.547780 19.038793      NaN      40     16 o    0   1.04 142.43975 3.06937  6662.81  4982.95  2.34  1.86  34.9 -0.437    19.28 19.98 02a59190o0717o    2.500000
59190.554058 19.841877      NaN     -10     14 o    0   1.35 142.43975 3.06937  6638.08  5100.86  2.30  1.81  38.6 -0.436    19.30 19.99 02a59190o0730o   -0.714286
59192.613292 19.696897      NaN      12     12 o    0   1.43 142.43975 3.06937  8394.61  1017.82  2.65  2.48 -59.2 -0.398    19.43 20.85 01a59192o0932o    1.000000
59192.641903 19.674510      NaN      13     12 o    0   1.34 142.43975 3.06937  8419.71  1055.12  2.51  2.31 -72.2 -0.398    19.42 20.74 01a59192o0993o    1.083333
59192.660217 19.401649      NaN     -13     21 o    0   1.24 142.43975 3.06937  8364.65   976.62  2.57  2.19 -71.6 -0.405    18.93 19.54 01a59192o1032o   -0.619048
59192.662484 19.089302      NaN      -9     28 o    0   0.98 142.43975 3.06937  8345.73  1093.90  2.50  2.20 -83.5 -0.436    18.63 18.93 01a59192o1036o   -0.321429
59209.517636 19.652575      NaN       8     14 o    0   0.96 142.43975 3.06937  6247.86  1266.38  2.28  2.18 -60.7 -0.407    19.32 20.21 01a59209o0694o    0.571429
59209.519477 19.719755      NaN      11     12 o    0   1.08 142.43975 3.06937  6228.29  1227.93  2.20  2.06   4.5 -0.398    19.38 20.21 01a59209o0698o    0.916667
59209.535743 20.009244      NaN     -20     12 o    0   1.20 142.43975 3.06937  6287.93  1306.53  2.35  2.13   4.2 -0.401    19.36 20.28 01a59209o0732o   -1.666667
59209.538965 19.868040      NaN       5     12 o    0   1.32 142.43975 3.06937  6306.79  1190.19  2.57  2.19  -0.5 -0.392    19.28 20.28 01a59209o0739o    0.416667
59209.666253 19.226921      NaN      14     20 o    0   1.80 142.43975 3.06937  4315.53  9309.71  2.95  2.38   1.8 -0.407    18.58 19.18 01a59209o1000o    0.700000
59210.509790 19.491430      NaN       7     17 o    0   0.86 142.43975 3.06937  2645.80  1321.40  2.11  1.89 -56.3 -0.465    19.19 19.81 02a59210o0091o    0.411765
59210.512077 19.631075      NaN       0     17 o    0   1.08 142.43975 3.06937  2665.42  1360.13  2.09  1.92 -57.3 -0.465    19.17 19.81 02a59210o0096o    0.000000
59210.514823 19.472870      NaN      17     14 o    0   1.04 142.43975 3.06937  2607.53  1281.30  2.13  1.90 -57.9 -0.459    19.15 19.82 02a59210o0102o    1.214286
59210.550232 19.696897      NaN       9     13 o    0   1.38 142.43975 3.06937  2591.85  1404.15  2.30  2.13 -51.0 -0.442    19.18 19.99 02a59210o0175o    0.692308
59212.577214 19.256669      NaN      27     15 o    0   1.56 142.43975 3.06937  4326.42  9293.69  2.01  1.84 -15.4 -0.409    19.06 19.42 01a59212o0506o    1.800000
59218.570606 19.589310      NaN      11     14 o    0   1.04 142.43975 3.06937  7664.02  3416.76  2.15  2.00  48.6 -0.421    19.13 19.85 02a59218o0789o    0.785714
59218.573827 19.766969      NaN      -6     15 o    0   1.03 142.43975 3.06937  7645.10  3378.30  2.12  2.01  52.5 -0.426    19.17 19.87 02a59218o0796o   -0.400000
59218.579348 19.696897      NaN     -20     16 o    0   0.70 142.43975 3.06937  7704.06  3456.48  2.16  2.02  54.2 -0.420    19.18 19.90 02a59218o0808o   -1.250000
59218.589940 19.155932      NaN      25     18 o    0   0.77 142.43975 3.06937  7724.28  3340.94  2.17  2.04  52.2 -0.416    19.10 19.78 02a59218o0831o    1.388889
59220.538941 19.589310      NaN      11     14 o    0   0.79 142.43975 3.06937  2689.24  3294.55  2.39  1.93  -3.7 -0.453    19.34 20.50 01a59220o0738o    0.785714
59220.543131 20.449472      NaN      -7      8 o    0   1.24 142.43975 3.06937  2710.27  3332.86  2.09  1.92  -4.1 -0.413    19.57 20.65 01a59220o0747o   -0.875000
59220.578086 20.207197      NaN     -10     10 o    0   0.95 142.43975 3.06937  2661.35  3251.65  2.08  2.02  21.3 -0.422    19.54 20.60 01a59220o0822o   -1.000000
59220.606323 20.103715      NaN     -17     11 o    0   0.86 142.43975 3.06937  2647.84  3367.46  2.11  2.04 -83.1 -0.423    19.51 20.54 01a59220o0882o   -1.545455
59222.549953 20.103715      NaN     -14     11 o    0   0.75 142.43975 3.06937  7663.55  3412.83  2.25  2.13  45.8 -0.428    19.53 20.81 02a59222o0768o   -1.272727
59222.553154 20.071303      NaN       1     11 o    0   0.97 142.43975 3.06937  7646.55  3376.80  2.20  2.02  48.3 -0.421    19.56 20.81 02a59222o0775o    0.090909
59222.558652 20.207197      NaN      -5     10 o    0   1.16 142.43975 3.06937  7705.64  3451.55  2.25  2.10  50.1 -0.420    19.58 20.83 02a59222o0787o   -0.500000
59222.569389 20.103715      NaN      -3     11 o    0   0.88 142.43975 3.06937  7726.49  3336.71  2.25  2.13  51.3 -0.418    19.55 20.83 02a59222o0810o   -0.272727
59246.494125 19.569016      NaN      -1     18 o    0   0.80 142.43975 3.06937  7749.93  5352.60  2.34  2.07  48.0 -0.420    19.08 19.76 02a59246o0635o   -0.055556
59246.497324 19.631075      NaN       0     17 o    0   1.06 142.43975 3.06937  7731.35  5312.17  2.34  2.02  45.6 -0.419    19.16 19.75 02a59246o0642o    0.000000
59246.503306 19.696897      NaN     -38     16 o    0   0.95 142.43975 3.06937  7789.44  5392.16  2.41  2.04  45.1 -0.415    19.12 19.75 02a59246o0655o   -2.375000
59246.513849 19.766969      NaN     -14     15 o    0   1.75 142.43975 3.06937  7810.11  5276.47  2.35  2.11  49.0 -0.416    19.05 19.62 02a59246o0678o   -0.933333
59248.514793 20.009244      NaN     -41     12 o    0   0.84 142.43975 3.06937  8724.17  6834.77  2.17  2.00  85.8 -0.414    19.41 20.35 01a59248o0561o   -3.416667
59248.518935 18.298627 0.087358     174     14 o    0  87.62 142.43975 3.06937  8744.06  6873.76  2.21  2.09  89.6 -0.409    19.37 20.35 01a59248o0570o   12.428571
59248.524924 19.302877      NaN      18     17 o    0   0.61 142.43975 3.06937  8686.61  6795.50  2.37  2.27  83.3 -0.417    19.31 20.35 01a59248o0583o    1.058824
59248.535981 19.549093      NaN      10     15 o    0   0.88 142.43975 3.06937  8668.23  6914.30  2.15  2.01  86.3 -0.419    19.42 20.34 01a59248o0607o    0.666667
59265.426224 17.833722      NaN      96     57 o    0   1.13 142.43975 3.06937   850.92  5359.15  2.05  1.96 -84.9 -0.414    17.61 18.13 01a59265o0316o    1.684211
59265.439996 16.274051      NaN      61    354 o    0   1.09 142.43975 3.06937   871.98  5395.21  2.15  2.05  81.8 -0.387    16.10 16.62 01a59265o0345o    0.172316
59265.448924 18.767304      NaN      11     34 o    0   0.78 142.43975 3.06937   815.42  5316.25  2.18  2.09  85.6 -0.402    18.38 19.27 01a59265o0364o    0.323529
59265.460373 15.843209      NaN     473    399 o    0   1.23 142.43975 3.06937   797.69  5430.56  2.08  1.94 -87.9 -0.422    15.91 16.86 01a59265o0385o    1.185464
59266.419391 15.391341      NaN   -1086    844 o    0   1.57 142.43975 3.06937  9787.19  7208.71  2.44  2.11  38.1 -0.528    15.23 15.22 02a59266o0438o   -1.286730
59266.423525 14.137400      NaN     230   2602 o    0   0.78 142.43975 3.06937  9767.57  7169.35  2.55  2.12  40.6 -0.501    14.56 14.60 02a59266o0447o    0.088394
59266.429047 13.191747      NaN    4956   4748 o    0   2.06 142.43975 3.06937  9826.42  7248.23  4.06  2.57   2.5 -0.224    12.94 13.19 02a59266o0459o    1.043808
59266.452499 13.151395      NaN    6514   4471 o    0   1.26 142.43975 3.06937  9845.82  7129.43  2.43  2.06  34.9 -0.430    13.45 13.61 02a59266o0509o    1.456945
59267.417764 19.631075      NaN     -18     17 o    0   0.60 142.43975 3.06937  9793.17  7206.99  2.43  2.32  48.5 -0.419    19.26 20.23 02a59267o0421o   -1.058824
59267.446773 19.334813      NaN      22     15 o    0   1.18 142.43975 3.06937  9768.78  7167.65  2.38  2.30  68.4 -0.423    19.28 20.26 02a59267o0479o    1.466667
59267.464426 19.841877      NaN     -14     14 o    0   1.36 142.43975 3.06937  9832.71  7254.40  2.40  2.34  67.0 -0.426    19.30 20.24 02a59267o0514o   -1.000000
59267.480258 19.841877      NaN      -4     14 o    0   1.04 142.43975 3.06937  9848.51  7133.84  2.38  2.32 -75.1 -0.431    19.26 20.22 02a59267o0544o   -0.285714
59268.379050 19.841877      NaN     -13     14 o    0   0.98 142.43975 3.06937  9695.78  5248.25  2.43  2.15 -86.6 -0.427    19.29 20.00 01a59268o0350o   -0.928571
59268.381364 19.631075      NaN       9     14 o    0   1.25 142.43975 3.06937  9676.18  5208.93  2.37  2.09 -86.5 -0.435    19.33 20.00 01a59268o0355o    0.642857
59268.384599 19.922338      NaN      -6     13 o    0   1.75 142.43975 3.06937  9735.18  5288.26  2.48  2.15 -84.0 -0.417    19.29 20.01 01a59268o0362o   -0.461538
59268.393570 19.256669      NaN      21     17 o    0   0.92 142.43975 3.06937  9754.11  5170.17  2.52  2.18  89.2 -0.423    19.31 20.02 01a59268o0381o    1.235294
59269.311831 19.014394      NaN      18     24 o    0   0.62 142.43975 3.06937  9692.39  5254.71  2.56  2.21 -83.1 -0.416    18.89 19.23 01a59269o0218o    0.750000
59269.313673 19.287255      NaN      10     20 o    0   1.47 142.43975 3.06937  9672.55  5216.18  2.53  2.24 -82.4 -0.413    18.88 19.23 01a59269o0222o    0.500000
59269.320583 19.241693      NaN      10     21 o    0   1.01 142.43975 3.06937  9732.30  5293.05  2.44  2.08 -80.9 -0.420    18.94 19.26 01a59269o0237o    0.476190
59269.331185 19.454622      NaN     -17     20 o    0   1.18 142.43975 3.06937  9752.66  5174.84  2.54  2.27 -79.0 -0.409    18.90 19.29 01a59269o0260o   -0.850000
59276.424994 19.841877      NaN       6     12 o    0   0.99 142.43975 3.06937   632.00  1457.81  2.02  1.90  63.2 -0.464    19.47 20.24 01a59276o0465o    0.500000
59276.427759 19.791368      NaN      11     11 o    0   1.09 142.43975 3.06937   651.86  1497.67  2.06  1.88  60.5 -0.457    19.45 20.25 01a59276o0471o    1.000000
59276.432835 19.652575      NaN       8     14 o    0   0.82 142.43975 3.06937   593.09  1418.51  2.36  2.16  72.4 -0.456    19.31 20.23 01a59276o0482o    0.571429
59276.442515 19.384550      NaN      22     14 o    0   1.27 142.43975 3.06937   575.74  1531.84  2.33  2.13  74.3 -0.431    19.31 20.23 01a59276o0503o    1.571429
59278.451223 18.496580      NaN       7     46 o    0   1.10 142.43975 3.06937  9614.18  3328.18  2.04  2.00 -45.7 -0.425    18.07 18.98 02a59278o0125o    0.152174
59278.454898 18.029238      NaN      64     53 o    0   1.24 142.43975 3.06937  9593.98  3289.33  2.04  2.03 -37.7 -0.428    17.87 18.66 02a59278o0133o    1.207547
59278.460409 19.569016      NaN      -3     18 o    0   1.23 142.43975 3.06937  9651.88  3367.67  2.01  1.98 -27.8 -0.436    18.89 19.82 02a59278o0145o   -0.166667
59278.475517 19.351140      NaN       0     22 o    0   1.27 142.43975 3.06937  9673.54  3252.68  2.15  2.06 -46.9 -0.423    18.67 19.47 02a59278o0176o    0.000000
59280.406986 20.321591      NaN     -22      9 o    0   0.64 142.43975 3.06937  6673.00  5030.39  2.18  2.16  38.0 -0.407    19.68 20.90 01a59280o0405o   -2.444444
59280.410212 19.979496      NaN       7     10 o    0   1.40 142.43975 3.06937  6692.99  5068.57  2.31  2.14  -0.1 -0.404    19.62 20.91 01a59280o0412o    0.700000
59280.415786 20.103715      NaN     -11     11 o    0   0.60 142.43975 3.06937  6635.26  4991.33  2.12  1.98 -89.2 -0.415    19.69 20.90 01a59280o0424o   -1.000000
59280.430538 20.103715      NaN       6      9 o    0   0.96 142.43975 3.06937  6619.07  5106.32  2.05  1.84 -82.7 -0.424    19.79 20.93 01a59280o0456o    0.666667
59288.412659 20.594452      NaN     -12      7 o    0   1.17 142.43975 3.06937  2388.60  9422.34  1.88  1.72 -70.5 -0.436    19.89 21.12 01a59288o0394o   -1.714286
59288.415881 20.171596      NaN       7      8 o    0   0.94 142.43975 3.06937  2409.59  9461.64  1.84  1.68 -73.9 -0.434    19.92 21.11 01a59288o0401o    0.875000
59288.421453 20.449472      NaN     -21      8 o    0   0.91 142.43975 3.06937  2351.25  9382.40  2.05  1.88 -73.0 -0.420    19.80 21.11 01a59288o0413o   -2.625000
59288.431787 20.594452      NaN       0      7 o    0   1.78 142.43975 3.06937  2329.95  9496.45  1.88  1.74 -71.4 -0.430    19.86 21.10 01a59288o0435o    0.000000
59292.357254 20.449472      NaN      -2      8 o    0   0.69 142.43975 3.06937  2383.62  9427.64  1.87  1.75 -73.1 -0.445    19.83 20.95 01a59292o0184o   -0.250000
59292.360476 19.979496      NaN       7     10 o    0   0.92 142.43975 3.06937  2403.55  9466.37  1.85  1.75 -70.0 -0.443    19.86 20.93 01a59292o0191o    0.700000
59292.365766 20.321591      NaN      -4      9 o    0   0.92 142.43975 3.06937  2345.65  9387.87  1.91  1.78 -77.8 -0.442    19.84 20.96 01a59292o0202o   -0.444444
59292.376885 20.207197      NaN      -4     10 o    0   0.55 142.43975 3.06937  2326.16  9504.64  2.13  1.98 -74.8 -0.425    19.76 21.00 01a59292o0226o   -0.400000
59294.360385 19.922338      NaN       0     13 o    0   1.14 142.43975 3.06937  2027.11  7574.11  2.26  2.14  48.5 -0.407    19.32 20.37 02a59294o0005o    0.000000
59294.363587 19.318728      NaN      14     18 o    0   0.80 142.43975 3.06937  2009.42  7535.71  2.50  2.42  49.6 -0.397    19.19 20.39 02a59294o0012o    0.777778
59294.370449 19.766969      NaN     -17     15 o    0   1.18 142.43975 3.06937  2068.38  7614.26  2.70  2.62  60.8 -0.396    19.13 20.40 02a59294o0027o   -1.133333
59304.475329 19.351140      NaN     -12     22 o    0   0.93 142.43975 3.06937  2602.30  1356.38  2.11  1.99  57.3 -0.418    18.92 19.24 01a59304o0538o   -0.545455
59304.478574 19.302877      NaN     -10     23 o    0   0.88 142.43975 3.06937  2622.38  1395.00  2.22  2.10  62.5 -0.409    18.79 19.15 01a59304o0545o   -0.434783
59304.489936 19.089302      NaN      -6     28 o    0   1.26 142.43975 3.06937  2563.39  1317.19  2.24  2.16  32.4 -0.417    18.48 18.78 01a59304o0569o   -0.214286
59306.365608 20.103715      NaN     -13     11 o    0   1.17 142.43975 3.06937  1936.13  5642.31  2.19  1.93  47.6 -0.438    19.55 20.72 02a59306o0318o   -1.181818
59306.369299 19.256669      NaN      24     16 o    0   0.54 142.43975 3.06937  1916.88  5601.91  2.21  1.99  49.3 -0.437    19.50 20.70 02a59306o0326o    1.500000
59306.378039 19.922338      NaN      -6     13 o    0   0.80 142.43975 3.06937  1974.30  5678.26  2.18  1.95  53.2 -0.436    19.57 20.68 02a59306o0345o   -0.461538
59306.407629 19.510313      NaN      15     14 o    0   0.96 142.43975 3.06937  1994.58  5561.40  2.26  2.02  43.2 -0.425    19.27 20.18 02a59306o0409o    1.071429
59321.333352 20.207197      NaN     -15     10 o    0   0.62 142.43975 3.06937  4630.75  3206.64  1.92  1.80  81.4 -0.418    19.71 20.63 01a59321o0215o   -1.500000
59321.346327 20.137125      NaN       2     10 o    0   0.79 142.43975 3.06937  4651.02  3243.88  2.02  1.93  83.7 -0.408    19.60 20.59 01a59321o0242o    0.200000
59321.361098 20.207197      NaN      -1     10 o    0   1.26 142.43975 3.06937  4597.48  3165.30  2.56  2.36  82.1 -0.387    19.40 20.61 01a59321o0271o   -0.100000
59321.365876 20.207197      NaN       0     10 o    0   1.10 142.43975 3.06937  4578.91  3281.28  2.44  2.37 -80.7 -0.383    19.41 20.63 01a59321o0280o    0.000000
59322.303876 19.589310      NaN      17     12 o    0   1.16 142.43975 3.06937  7839.22  7302.92  2.22  2.03  60.5 -0.441    19.50 20.50 02a59322o0174o    1.416667
59322.307093 19.922338      NaN     -19     13 o    0   0.81 142.43975 3.06937  7821.29  7266.02  2.27  2.05  51.7 -0.437    19.50 20.52 02a59322o0181o   -1.461538
59322.312614 19.922338      NaN      -2     13 o    0   0.99 142.43975 3.06937  7879.43  7343.88  2.32  2.07  51.6 -0.436    19.48 20.55 02a59322o0193o   -0.153846
