         MJD         m       dm   uJy  duJy F  err  chi/N     RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58590.572961 19.696897      NaN   -34    16 o    0   1.70 253.49 -9.70757  8150.92  3916.90 2.02 1.97  88.9 -0.439    18.86 19.28 02a58590o0737o -2.125000
58590.578587 19.454622      NaN    -8    20 o    0   1.02 253.49 -9.70757  8131.02  3880.09 2.08 1.98  58.8 -0.434    18.79 19.29 02a58590o0749o -0.400000
58590.593164 19.569016      NaN   -18    18 o    0   1.16 253.49 -9.70757  8185.57  3958.27 2.16 1.92 -58.4 -0.435    18.80 19.37 02a58590o0779o -1.000000
58590.605155 19.454622      NaN    -9    20 o    0   0.73 253.49 -9.70757  8204.13  3844.15 2.07 1.90 -59.6 -0.438    18.91 19.43 02a58590o0800o -0.450000
58591.451527 18.702047      NaN   -35    40 o    0   0.91 253.49 -9.70757  2435.08  3948.97 3.14 2.85  -2.1 -0.442    18.16 18.95 01a58591o0461o -0.875000
58591.458503 18.786693      NaN   -45    37 o    0   0.97 253.49 -9.70757  2415.86  3911.32 2.96 2.81  -7.4 -0.463    18.22 19.00 01a58591o0476o -1.216216
58591.464996 18.910912      NaN   -12    33 o    0   1.14 253.49 -9.70757  2513.53  3873.85 3.04 2.72  -4.0 -0.456    18.23 19.04 01a58591o0490o -0.363636
58591.468311 18.878500      NaN   -65    34 o    0   1.20 253.49 -9.70757  2495.62  3990.61 3.18 2.84 -10.4 -0.436    18.21 19.06 01a58591o0497o -1.911765
58596.548566 18.389700      NaN    22    46 o    0   1.25 253.49 -9.70757  1276.45  2844.42 3.59 2.73  -5.8 -0.425    18.14 19.00 01a58596o0678o  0.478261
58596.557422 18.675237      NaN   -10    41 o    0   1.41 253.49 -9.70757  1298.14  2882.41 3.57 2.85  -7.7 -0.422    18.13 19.00 01a58596o0696o -0.243902
58596.567258 18.343209      NaN    23    48 o    0   1.08 253.49 -9.70757  1242.10  2803.10 3.43 2.88  -9.0 -0.418    18.14 19.00 01a58596o0715o  0.479167
58596.577362 18.376212      NaN    42    40 o    0   1.46 253.49 -9.70757  1227.01  2918.88 3.38 2.86  -4.5 -0.422    18.15 18.99 01a58596o0733o  1.050000
58598.602701 19.287255      NaN    13    19 o    0   0.97 253.49 -9.70757  5489.25  4423.29 2.97 2.71  -6.0 -0.458    18.94 20.04 01a58598o0754o  0.684211
58598.607948 19.766969      NaN    -4    15 o    0   1.67 253.49 -9.70757  5043.37  6131.18 2.13 1.90  55.5 -0.441    19.02 19.77 02a58598o0752o -0.266667
58600.527119 19.569016      NaN   -20    18 o    0   1.10 253.49 -9.70757  6167.70  6627.82 2.95 2.83 -20.7 -0.443    18.97 20.32 01a58600o0506o -1.111111
58600.536074 19.841877      NaN   -14    14 o    0   1.16 253.49 -9.70757  6188.99  6662.70 3.01 2.94  -0.3 -0.432    19.14 20.63 01a58600o0524o -1.000000
58600.544748 19.454622      NaN     6    18 o    0   0.91 253.49 -9.70757  6129.39  6583.30 3.22 3.03  -5.3 -0.413    18.91 20.31 01a58600o0541o  0.333333
58600.554932 18.847027      NaN   -30    35 o    0   1.16 253.49 -9.70757  6115.51  6699.24 3.02 2.93 -33.2 -0.437    18.26 19.48 01a58600o0559o -0.857143
58604.522273 19.841877      NaN    -7    14 o    0   1.13 253.49 -9.70757 10054.14  6576.33 3.00 2.65 -87.6 -0.465    19.39 21.00 01a58604o0604o -0.500000
58604.531094 19.674510      NaN    10    13 o    0   1.32 253.49 -9.70757 10076.05  6613.27 2.95 2.68 -85.7 -0.464    19.35 20.98 01a58604o0622o  0.769231
58604.538059 19.922338      NaN    -3    13 o    0   1.24 253.49 -9.70757   479.81  6743.94 2.71 2.68 -39.7 -0.457    19.31 20.96 01a58604o0636o -0.230769
58604.540388 19.696897      NaN     6    14 o    0   1.11 253.49 -9.70757 10016.76  6533.80 3.05 2.74 -86.8 -0.468    19.29 20.96 01a58604o0641o  0.428571
58604.546689 19.529530      NaN    17    13 o    0   1.41 253.49 -9.70757   501.05  6781.78 2.71 2.69 -21.0 -0.450    19.29 20.94 01a58604o0654o  1.307692
58604.549137 19.766969      NaN   -13    15 o    0   1.01 253.49 -9.70757 10000.91  6649.82 2.86 2.57  89.5 -0.487    19.34 20.89 01a58604o0659o -0.866667
58604.556424 19.743105      NaN     4    14 o    0   0.84 253.49 -9.70757   442.77  6702.98 2.82 2.62 -85.6 -0.454    19.32 20.96 01a58604o0673o  0.285714
58604.565819 19.609992      NaN     7    15 o    0   0.80 253.49 -9.70757   427.72  6819.14 2.76 2.60 -80.4 -0.452    19.30 20.97 01a58604o0691o  0.466667
58612.515475 19.318728      NaN    17    17 o    0   0.98 253.49 -9.70757  4063.92  3563.48 3.29 2.92  -6.5 -0.441    19.11 20.56 01a58612o0591o  1.000000
58612.517317 19.766969      NaN   -17    15 o    0   1.43 253.49 -9.70757  4084.27  3601.39 3.13 2.81  -4.9 -0.450    19.17 20.55 01a58612o0595o -1.133333
58612.522282 19.766969      NaN   -22    15 o    0   1.23 253.49 -9.70757  4024.08  3524.90 3.08 2.80  -5.9 -0.451    19.16 20.56 01a58612o0605o -1.466667
58612.548166 19.841877      NaN    -2    14 o    0   1.27 253.49 -9.70757  4011.31  3636.98 3.50 2.86  -3.5 -0.430    19.10 20.61 01a58612o0658o -0.142857
58614.460237 20.103715      NaN   -16    11 o    0   1.37 253.49 -9.70757  8524.78  5755.28 2.25 1.99  40.6 -0.435    19.54 20.71 02a58614o0486o -1.454545
58614.463070 20.103715      NaN    -8    11 o    0   0.68 253.49 -9.70757  8541.37  5794.37 2.42 1.96  35.8 -0.426    19.54 20.71 02a58614o0492o -0.727273
58614.476364 20.207197      NaN    -4    10 o    0   1.24 253.49 -9.70757  8478.62  5718.80 2.28 2.00  38.1 -0.429    19.52 20.72 02a58614o0520o -0.400000
58614.481472 20.207197      NaN   -14    10 o    0   1.07 253.49 -9.70757  8467.80  5832.69 2.30 1.99  39.9 -0.431    19.54 20.74 02a58614o0531o -1.400000
58618.405071 19.631075      NaN     6    15 o    0   1.14 253.49 -9.70757  8790.46  1383.40 1.86 1.71 -55.4 -0.483    19.13 19.67 02a58618o0368o  0.400000
58618.407921 19.419021      NaN    14    16 o    0   1.20 253.49 -9.70757  8809.32  1423.25 1.95 1.69 -52.4 -0.487    19.16 19.68 02a58618o0374o  0.875000
58618.417028 19.766969      NaN    -8    15 o    0   1.20 253.49 -9.70757  8749.38  1344.60 1.82 1.79  77.3 -0.478    19.11 19.71 02a58618o0393o -0.533333
58618.429660 19.841877      NaN    -9    14 o    0   1.14 253.49 -9.70757  8728.13  1462.37 1.85 1.75 -58.7 -0.477    19.12 19.75 02a58618o0420o -0.642857
58620.363845 18.657725      NaN     5    40 o    0   1.13 253.49 -9.70757  1915.07  2882.25 3.06 2.60  -8.4 -0.458    18.04 18.72 01a58620o0283o  0.125000
58620.367071 18.125925      NaN    81    41 o    0   1.21 253.49 -9.70757  1894.75  2844.94 2.86 2.55  -3.2 -0.474    18.10 18.74 01a58620o0290o  1.975610
58620.372948 18.504094      NaN   -39    48 o    0   1.06 253.49 -9.70757  1953.52  2922.41 3.11 2.63 -10.2 -0.445    18.07 18.77 01a58620o0302o -0.812500
58620.382695 18.330283      NaN    43    42 o    0   1.02 253.49 -9.70757  1972.42  2812.36 2.95 2.53  -8.7 -0.467    18.16 18.82 01a58620o0323o  1.023810
58624.334367 19.212347      NaN   -11    25 o    0   1.37 253.49 -9.70757  5531.09  4416.93 2.88 1.88  42.5 -0.409    18.49 18.84 02a58624o0228o -0.440000
58624.338636 19.169763      NaN   -54    26 o    0   1.05 253.49 -9.70757  4953.17  4995.68 2.84 1.89  40.5 -0.406    18.48 18.85 02a58624o0237o -2.076923
58624.344456 18.702047      NaN    30    30 o    0   0.88 253.49 -9.70757  5810.10  5285.11 2.80 1.83  42.0 -0.403    18.50 18.66 02a58624o0249o  1.000000
58624.352851 18.978793      NaN    24    23 o    0   2.91 253.49 -9.70757  5522.11  4413.81 2.93 1.97  39.3 -0.415    18.39 18.65 02a58624o0267o  1.043478
58624.353183 18.243872      NaN   -28    61 o    0   1.13 253.49 -9.70757  5055.42  6135.58 3.77 3.18 -11.3 -0.368    17.90 18.67 01a58624o0267o -0.459016
58624.357661 18.836735      NaN    19    29 o    0   1.19 253.49 -9.70757  4951.23  4994.43 2.86 1.90  40.5 -0.402    18.42 18.67 02a58624o0277o  0.655172
58624.364022 19.212347      NaN    -5    25 o    0   1.37 253.49 -9.70757  5809.29  5284.52 2.72 1.79  40.1 -0.401    18.51 18.71 02a58624o0290o -0.200000
58624.371512 19.089302      NaN   -45    28 o    0   1.16 253.49 -9.70757  4647.00  4125.06 2.73 1.87  42.4 -0.435    18.44 18.70 02a58624o0305o -1.607143
58624.380708 19.212347      NaN   -29    25 o    0   1.34 253.49 -9.70757  6115.71  3834.00 2.51 1.93  42.7 -0.446    18.47 18.73 02a58624o0323o -1.160000
58624.391836 19.256669      NaN   -10    24 o    0   1.64 253.49 -9.70757  4363.87  5574.62 2.67 1.80  38.9 -0.401    18.51 18.78 02a58624o0344o -0.416667
58624.403169 19.212347      NaN   -28    25 o    0   1.15 253.49 -9.70757  5240.36  4703.17 2.68 1.81  40.2 -0.424    18.56 18.82 02a58624o0365o -1.120000
58624.414986 19.256669      NaN   -30    24 o    0   0.93 253.49 -9.70757  5240.13  4703.02 2.58 1.73  41.1 -0.419    18.62 18.85 02a58624o0386o -1.250000
58625.522566 19.351140      NaN    -2    22 o    0   1.34 253.49 -9.70757  1782.42  9168.41 2.30 2.01  50.4 -0.448    18.91 19.53 02a58625o0608o -0.090909
58625.525340 19.287255      NaN     1    23 o    0   1.27 253.49 -9.70757  1762.93  9129.27 2.23 2.03  59.2 -0.448    18.96 19.54 02a58625o0614o  0.043478
58625.535333 19.401649      NaN   -24    21 o    0   1.54 253.49 -9.70757  1823.43  9207.06 2.21 2.06  43.6 -0.451    18.93 19.53 02a58625o0635o -1.142857
58625.541368 19.351140      NaN    -9    22 o    0   0.97 253.49 -9.70757  1841.01  9087.98 2.25 2.09 -62.1 -0.450    18.94 19.54 02a58625o0648o -0.409091
58626.459352 19.922338      NaN   -36    13 o    0   1.15 253.49 -9.70757   435.28  7616.86 2.09 1.77 -40.1 -0.439    19.20 19.96 02a58626o0494o -2.769231
58626.462141 19.841877      NaN    -2    14 o    0   1.06 253.49 -9.70757   454.49  7657.69 2.15 1.79 -44.5 -0.431    19.21 19.96 02a58626o0500o -0.142857
58626.474198 19.766969      NaN   -23    15 o    0   1.41 253.49 -9.70757 10194.75  2971.15 2.24 2.02 -53.5 -0.453    19.14 19.88 02a58626o0525o -1.533333
58626.481693 20.009244      NaN    -5    12 o    0   2.05 253.49 -9.70757 10214.35  2860.95 2.34 1.99 -53.7 -0.459    19.12 19.89 02a58626o0541o -0.416667
58628.438808 19.454622      NaN   -22    20 o    0   1.05 253.49 -9.70757  2179.63  6766.20 4.62 2.87  -1.5 -0.434    18.93 20.68 01a58628o0449o -1.100000
58628.444290 19.719755      NaN     5    14 o    0   1.24 253.49 -9.70757  2163.63  6730.53 3.38 2.75  -4.8 -0.443    19.13 20.67 01a58628o0460o  0.357143
58628.447084 19.334813      NaN    16    17 o    0   1.12 253.49 -9.70757  2216.32  6804.54 3.41 2.77  -2.9 -0.449    19.12 20.65 01a58628o0466o  0.941176
58630.444305 20.071303      NaN     4    10 o    0   0.81 253.49 -9.70757   441.34  7618.15 2.16 1.63 -50.1 -0.455    19.64 20.85 02a58630o0455o  0.400000
58630.448124 18.967180      NaN    25    23 o    0   0.68 253.49 -9.70757    38.02  2972.59 2.30 1.84 -51.9 -0.443    19.62 20.84 02a58630o0463o  1.086957
58630.453797 20.103715      NaN    -9    11 o    0   0.79 253.49 -9.70757   455.61  7657.19 2.13 1.64 -46.5 -0.444    19.63 20.78 02a58630o0475o -0.818182
58630.456575 20.039830      NaN     5    10 o    0   1.25 253.49 -9.70757   400.03  7580.46 2.17 1.67 -51.4 -0.447    19.59 20.78 02a58630o0481o  0.500000
58630.470202 20.207197      NaN    -6    10 o    0   1.07 253.49 -9.70757   377.04  7697.97 2.27 1.67 -53.4 -0.456    19.53 20.73 02a58630o0509o -0.600000
58632.453309 20.009244      NaN   -14    12 o    0   1.52 253.49 -9.70757  8160.91  3020.51 3.09 2.94  -7.8 -0.430    19.31 20.93 01a58632o0441o -1.166667
58632.456563 19.510313      NaN    15    14 o    0   1.12 253.49 -9.70757  8139.38  2981.95 2.96 2.87 -12.1 -0.438    19.34 20.91 01a58632o0448o  1.071429
58632.461803 19.589310      NaN    11    14 o    0   0.85 253.49 -9.70757  2355.27  7532.77 2.74 2.64 -12.8 -0.494    19.29 21.01 01a58632o0459o  0.785714
58632.474175 19.922338      NaN   -16    13 o    0   1.09 253.49 -9.70757  2339.70  7647.75 2.76 2.73  -8.3 -0.485    19.29 20.96 01a58632o0485o -1.230769
58636.436244 19.334813      NaN    19    16 o    0   0.97 253.49 -9.70757  8160.10  3016.75 3.04 2.81 -17.3 -0.435    19.28 20.70 01a58636o0421o  1.187500
58636.439006 19.454622      NaN    18    14 o    0   1.17 253.49 -9.70757  8139.65  2978.26 3.02 2.82 -16.3 -0.438    19.27 20.70 01a58636o0427o  1.285714
58636.445603 20.009244      NaN   -25    12 o    0   1.32 253.49 -9.70757  2353.40  7528.23 2.64 2.58 -17.9 -0.502    19.27 20.78 01a58636o0441o -2.083333
58636.456989 19.169763      NaN    27    17 o    0   0.93 253.49 -9.70757  2336.90  7643.60 2.84 2.73  -6.8 -0.478    19.23 20.73 01a58636o0465o  1.588235
58644.398612 19.302877      NaN    21    16 o    0   0.93 253.49 -9.70757 10038.62  9204.75 2.88 2.58  76.7 -0.473    19.21 20.58 01a58644o0331o  1.312500
58644.401414 19.841877      NaN    -2    14 o    0   1.20 253.49 -9.70757 10017.61  9166.05 2.93 2.52  79.4 -0.477    19.26 20.59 01a58644o0337o -0.142857
58644.408619 19.696897      NaN    -5    16 o    0   0.88 253.49 -9.70757 10080.06  9243.84 2.95 2.61  75.1 -0.474    19.22 20.57 01a58644o0352o -0.312500
58644.418041 19.841877      NaN   -19    14 o    0   1.06 253.49 -9.70757 10095.72  9126.96 2.94 2.65  71.8 -0.453    19.24 20.56 01a58644o0372o -1.357143
58646.348525 19.569016      NaN   -28    18 o    0   1.22 253.49 -9.70757  8757.32  9655.33 3.00 2.00 -54.7 -0.424    19.21 19.88 02a58646o0242o -1.555556
58646.351269 19.510313      NaN     0    19 o    0   1.06 253.49 -9.70757  8776.09  9694.37 3.15 1.93 -53.4 -0.409    19.22 19.88 02a58646o0248o  0.000000
58646.356336 19.287255      NaN    19    17 o    0   1.33 253.49 -9.70757  8716.98  9615.87 2.80 1.95 -54.3 -0.427    19.24 19.90 02a58646o0259o  1.117647
58646.365969 19.569016      NaN   -16    18 o    0   0.99 253.49 -9.70757  8698.02  9734.36 3.05 1.94 -53.9 -0.422    19.25 19.95 02a58646o0280o -0.888889
58654.416357 19.696897      NaN   -38    16 o    0   1.43 253.49 -9.70757  8301.97  4983.12 2.29 2.03  50.0 -0.431    18.99 19.60 02a58654o0389o -2.375000
58654.419580 19.197966      NaN    28    16 o    0   0.97 253.49 -9.70757  8282.69  4945.73 2.22 2.01  51.1 -0.431    19.04 19.61 02a58654o0396o  1.750000
58654.425228 19.569016      NaN   -13    18 o    0   1.11 253.49 -9.70757  8339.40  5022.76 2.28 1.99  48.7 -0.434    19.02 19.61 02a58654o0408o -0.722222
58654.435278 19.226921      NaN    20    18 o    0   0.79 253.49 -9.70757  8358.50  4907.80 2.24 1.98  50.0 -0.433    18.99 19.58 02a58654o0429o  1.111111
58655.430951 19.302877      NaN   -76    23 o    0   1.08 253.49 -9.70757  4421.05  1116.60 3.33 2.84 -15.6 -0.432    18.94 19.97 01a58655o0430o -3.304348
58655.434633 19.401649      NaN   -20    21 o    0   0.91 253.49 -9.70757  4441.49  1154.68 3.92 3.27 -16.2 -0.403    18.95 20.19 01a58655o0438o -0.952381
58655.441085 19.051202      NaN    -5    29 o    0   1.10 253.49 -9.70757  4381.65  1076.90 3.85 3.23 -16.0 -0.401    18.73 19.84 01a58655o0452o -0.172414
58655.452181 19.401649      NaN    -2    21 o    0   1.17 253.49 -9.70757  4366.72  1193.62 3.79 3.21 -15.3 -0.403    18.91 20.14 01a58655o0476o -0.095238
58656.435685 19.631075      NaN   -14    17 o    0   1.06 253.49 -9.70757 10460.27  5591.61 2.80 2.73  29.0 -0.496    19.14 20.40 01a58656o0384o -0.823529
58656.439018 19.436675      NaN    10    17 o    0   1.35 253.49 -9.70757 10480.85  5630.21 2.89 2.74  86.7 -0.491    19.15 20.41 01a58656o0391o  0.588235
58656.439941 19.696897      NaN   -16    16 o    0   1.24 253.49 -9.70757   319.69  5766.54 2.77 2.65 -23.4 -0.470    19.09 20.42 01a58656o0393o -1.000000
58656.443190 19.472870      NaN     8    17 o    0   1.22 253.49 -9.70757   339.79  5804.79 3.16 3.01 -11.4 -0.422    18.96 20.42 01a58656o0400o  0.470588
58656.444646 19.569016      NaN    -7    18 o    0   0.82 253.49 -9.70757 10420.37  5552.38 2.90 2.81  25.9 -0.483    19.08 20.40 01a58656o0403o -0.388889
58656.448335 19.334813      NaN    13    18 o    0   0.94 253.49 -9.70757   279.85  5727.83 2.83 2.62 -12.2 -0.458    19.12 20.41 01a58656o0411o  0.722222
58656.455318 19.631075      NaN   -10    17 o    0   1.27 253.49 -9.70757 10403.25  5669.12 2.95 2.73  84.1 -0.484    19.08 20.37 01a58656o0426o -0.588235
58656.459944 19.569016      NaN     0    18 o    0   0.99 253.49 -9.70757   262.89  5843.97 2.83 2.72 -33.3 -0.440    19.05 20.31 01a58656o0436o  0.000000
58658.448768 19.401649      NaN   -26    21 o    0   1.31 253.49 -9.70757  8021.99  9361.03 2.45 2.26 -89.1 -0.439    18.89 19.73 02a58658o0388o -1.238095
58658.451982 19.454622      NaN    -4    20 o    0   0.95 253.49 -9.70757  8002.22  9321.93 2.36 2.16 -82.4 -0.448    18.94 19.73 02a58658o0395o -0.200000
58658.533351 15.337796      NaN   875   595 o    0   1.31 253.49 -9.70757  8062.50  9403.98 2.44 2.24  48.5 -0.568    15.46 15.69 02a58658o0402o  1.470588
58660.379856 19.491430      NaN    16    14 o    0   1.00 253.49 -9.70757 10452.13  5592.62 2.81 2.61  -1.3 -0.496    19.40 21.10 01a58660o0292o  1.142857
58660.382158 19.631075      NaN    15    12 o    0   1.36 253.49 -9.70757   310.17  5770.38 2.60 2.48 -22.0 -0.478    19.40 21.10 01a58660o0297o  1.250000
58660.383080 20.009244      NaN    -1    12 o    0   1.22 253.49 -9.70757 10472.76  5631.16 2.84 2.54   3.0 -0.495    19.39 21.11 01a58660o0299o -0.083333
58660.385381 19.922338      NaN    -3    13 o    0   1.15 253.49 -9.70757   331.41  5808.90 2.64 2.54 -16.0 -0.480    19.40 21.13 01a58660o0304o -0.230769
58660.388644 19.529530      NaN    17    13 o    0   1.05 253.49 -9.70757 10413.35  5553.69 2.77 2.57   3.5 -0.502    19.41 21.11 01a58660o0311o  1.307692
58660.391876 19.922338      NaN   -14    13 o    0   1.00 253.49 -9.70757   272.12  5732.47 2.68 2.57 -15.7 -0.471    19.40 21.11 01a58660o0318o -1.076923
58660.398897 19.631075      NaN     9    14 o    0   1.08 253.49 -9.70757 10396.54  5669.20 2.74 2.56  10.5 -0.504    19.42 21.09 01a58660o0333o  0.642857
58660.404969 19.979496      NaN     1    12 o    0   1.21 253.49 -9.70757   254.48  5848.88 2.52 2.46 -45.1 -0.484    19.42 21.11 01a58660o0346o  0.083333
58664.451182 19.841877      NaN   -12    14 o    0   0.97 253.49 -9.70757  6878.33  9705.74 2.68 2.58  84.7 -0.494    19.39 20.99 01a58664o0306o -0.857143
58664.454408 19.472870      NaN    23    12 o    0   1.36 253.49 -9.70757  6898.59  9744.15 2.73 2.62  87.3 -0.498    19.37 21.03 01a58664o0313o  1.916667
58664.460173 19.743105      NaN    10    12 o    0   1.18 253.49 -9.70757  6838.35  9666.91 2.79 2.68  86.2 -0.485    19.33 21.04 01a58664o0325o  0.833333
58664.471336 19.743105      NaN     7    13 o    0   1.28 253.49 -9.70757  6819.01  9784.48 2.92 2.74 -85.7 -0.473    19.35 21.01 01a58664o0349o  0.538462
58668.366077 19.334813      NaN    28    13 o    0   1.14 253.49 -9.70757  6365.92  9514.94 2.76 2.62 -83.3 -0.473    19.35 20.97 01a58668o0263o  2.153846
58668.369332 19.922338      NaN   -14    13 o    0   1.22 253.49 -9.70757  6387.79  9567.78 2.72 2.68 -88.1 -0.474    19.36 20.99 01a58668o0270o -1.076923
58668.375481 19.922338      NaN    -6    13 o    0   1.11 253.49 -9.70757  6331.86  9514.68 2.77 2.69 -88.7 -0.465    19.32 21.00 01a58668o0283o -0.461538
58668.385642 20.009244      NaN   -16    12 o    0   1.23 253.49 -9.70757  6319.28  9674.05 2.76 2.59 -85.4 -0.479    19.35 20.98 01a58668o0305o -1.333333
58670.361219 19.841877      NaN    -7    14 o    0   1.27 253.49 -9.70757  6365.77  9518.74 2.92 2.79  -5.5 -0.451    19.26 20.86 01a58670o0251o -0.500000
58670.365034 19.696897      NaN   -12    16 o    0   0.98 253.49 -9.70757  6387.85  9573.25 2.98 2.78  -0.7 -0.449    19.26 20.86 01a58670o0259o -0.750000
58670.370599 19.609992      NaN    13    13 o    0   1.42 253.49 -9.70757  6331.36  9517.84 2.83 2.78  30.1 -0.458    19.27 20.87 01a58670o0271o  1.000000
58670.384185 19.841877      NaN   -33    14 o    0   0.88 253.49 -9.70757  6320.45  9690.02 2.71 2.53 -89.4 -0.487    19.33 20.91 01a58670o0300o -2.357143
58673.439884 19.674510      NaN     7    14 o    0   1.02 253.49 -9.70757  6137.01  5978.87 3.01 2.88  -6.4 -0.415    19.13 20.71 01a58673o0104o  0.500000
58673.443645 18.889197      NaN     8    31 o    0   1.18 253.49 -9.70757  6158.38  6031.30 3.15 3.05 -26.8 -0.407    18.11 19.76 01a58673o0112o  0.258065
58673.449232 19.155932      NaN    28    17 o    0   0.84 253.49 -9.70757  6100.92  5974.13 3.20 3.08 -10.8 -0.404    19.08 20.74 01a58673o0124o  1.647059
58673.461349 19.569016      NaN    12    14 o    0   1.07 253.49 -9.70757  6085.51  6131.96 3.10 2.95 -10.7 -0.409    19.17 20.85 01a58673o0150o  0.857143
58680.424359 18.403357      NaN     8    50 o    0   1.03 253.49 -9.70757  2528.52  9493.04 2.63 2.51 -46.5 -0.533    18.02 18.72 01a58680o0380o  0.160000
58680.427667 17.976960      NaN    84    50 o    0   0.98 253.49 -9.70757  2548.54  9531.20 2.63 2.54 -49.5 -0.537    18.00 18.69 01a58680o0387o  1.680000
58680.433661 17.837796      NaN    98    56 o    0   0.84 253.49 -9.70757  2489.47  9454.64 2.59 2.48 -45.7 -0.539    17.99 18.66 01a58680o0400o  1.750000
