         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58329.411845 17.334149      NaN   141    94 o    0   1.60 253.49339 -9.70619  9801.25  4135.57 2.52 2.38 -73.8 -0.455    17.03 17.30 02a58329o0206o   1.500000
58329.417950 18.356290      NaN  -102    55 o    0   1.39 253.49339 -9.70619   153.80  4197.19 2.24 2.19 -78.0 -0.385    17.41 17.81 02a58329o0219o  -1.854545
58329.419887 18.208845      NaN   -74    63 o    0   1.46 253.49339 -9.70619  9859.81  4212.67 2.35 2.22 -62.2 -0.459    17.61 17.83 02a58329o0223o  -1.174603
58329.425583 16.956433      NaN   239   120 o    0   1.35 253.49339 -9.70619   174.50  4080.20 2.28 2.14 -87.0 -0.387    16.47 16.68 02a58329o0235o   1.991667
58329.427523 16.788807      NaN   138   187 o    0   0.93 253.49339 -9.70619  9880.05  4095.92 2.38 2.27 -69.8 -0.473    16.75 16.93 02a58329o0239o   0.737968
58332.376016 19.128787      NaN   -24    27 o    0   1.12 253.49339 -9.70619  1827.70  2922.99 3.43 3.12   1.2 -0.424    18.50 19.80 01a58332o0306o  -0.888889
58332.386494 19.256669      NaN   -14    24 o    0   1.20 253.49339 -9.70619  1848.22  2961.70 2.96 2.67  -3.3 -0.469    18.67 19.84 01a58332o0328o  -0.583333
58332.396308 19.089302      NaN   -58    28 o    0   1.43 253.49339 -9.70619  1789.03  2885.30 2.95 2.74  -4.5 -0.453    18.42 19.41 01a58332o0349o  -2.071429
58332.406701 18.623526      NaN   -58    43 o    0   1.11 253.49339 -9.70619  1771.89  3002.14 2.69 2.59  89.6 -0.490    17.33 18.45 01a58332o0371o  -1.348837
58336.357442 19.841877      NaN     3    13 o    0   1.52 253.49339 -9.70619  9026.25  3555.75 3.22 2.98 -82.0 -0.426    19.28 20.99 01a58336o0134o   0.230769
58336.367729 19.401649      NaN    21    14 o    0   1.36 253.49339 -9.70619  9045.39  3596.00 3.61 3.22 -81.6 -0.417    19.18 20.98 01a58336o0156o   1.500000
58336.378539 19.696897      NaN     6    14 o    0   1.23 253.49339 -9.70619  8985.78  3519.76 3.36 2.82 -85.5 -0.431    19.27 20.96 01a58336o0179o   0.428571
58336.388863 19.183773      NaN    29    16 o    0   1.16 253.49339 -9.70619  8967.72  3637.69 3.54 2.86 -85.3 -0.425    19.20 20.83 01a58336o0201o   1.812500
58340.391240 19.472870      NaN     8    17 o    0   1.00 253.49339 -9.70619  1371.82  4671.91 3.14 2.77 -12.7 -0.444    19.18 20.63 01a58340o0004o   0.470588
58344.338362 19.766969      NaN   -40    15 o    0   1.38 253.49339 -9.70619  9656.24  5894.17 3.55 3.00 -82.1 -0.463    19.27 20.92 01a58344o0241o  -2.666667
58344.348725 19.696897      NaN    -4    16 o    0   1.11 253.49339 -9.70619  9674.99  5934.82 3.80 2.70 -85.3 -0.462    19.28 20.87 01a58344o0263o  -0.250000
58344.359568 19.334813      NaN     7    20 o    0   0.96 253.49339 -9.70619  9614.87  5859.37 4.10 2.80 -85.9 -0.437    19.17 20.77 01a58344o0286o   0.350000
58344.370111 19.271854      NaN    23    16 o    0   1.48 253.49339 -9.70619  9596.86  5978.10 4.01 2.76 -85.6 -0.444    19.13 20.68 01a58344o0308o   1.437500
58348.314340 18.702047      NaN   -14    40 o    0   0.74 253.49339 -9.70619 10486.88  6001.90 4.05 3.05 -80.1 -0.456    18.87 20.10 01a58348o0194o  -0.350000
58348.322477 19.051202      NaN    30    19 o    0   1.02 253.49339 -9.70619   779.22  6160.63 2.80 2.68 -81.7 -0.457    18.98 20.24 01a58348o0211o   1.578947
58348.323520 18.079051      NaN    60    51 o    0   0.72 253.49339 -9.70619 10505.93  6041.76 4.04 2.89 -84.0 -0.473    18.86 20.07 01a58348o0213o   1.176471
58348.333041 19.454622      NaN    -9    20 o    0   1.29 253.49339 -9.70619   798.91  6198.37 3.36 2.84  -1.8 -0.424    18.83 20.18 01a58348o0233o  -0.450000
58348.333500 18.826541      NaN    29    26 o    0   1.42 253.49339 -9.70619 10445.59  5965.22 3.92 2.74 -85.0 -0.497    18.83 20.01 01a58348o0234o   1.115385
58348.343002 19.454622      NaN   -44    20 o    0   0.98 253.49339 -9.70619   739.88  6121.70 2.75 2.67 -69.6 -0.464    18.95 20.13 01a58348o0254o  -2.200000
58348.343946 19.212347      NaN    -5    25 o    0   1.54 253.49339 -9.70619 10427.68  6083.62 4.18 2.74 -84.4 -0.481    18.87 19.97 01a58348o0256o  -0.200000
58348.353430 19.169763      NaN    12    22 o    0   1.10 253.49339 -9.70619   720.34  6238.03 2.96 2.67  89.7 -0.451    18.91 20.09 01a58348o0276o   0.545455
58351.312147 18.526952      NaN   -26    47 o    0   0.92 253.49339 -9.70619  1945.19  5168.20 4.40 2.67  -0.3 -0.445    17.94 18.91 01a58351o0119o  -0.553191
58351.320514 18.666446      NaN    28    32 o    0   1.54 253.49339 -9.70619  1965.32  5206.10 3.01 2.86  -8.8 -0.449    18.31 19.10 01a58351o0137o   0.875000
58351.328967 18.910912      NaN   -33    33 o    0   1.15 253.49339 -9.70619  1906.23  5130.09 2.85 2.68  -3.8 -0.488    18.31 19.21 01a58351o0155o  -1.000000
58351.338114 18.649074      NaN   -80    42 o    0   1.29 253.49339 -9.70619  1888.05  5248.29 2.81 2.63  -4.2 -0.477    18.04 18.76 01a58351o0174o  -1.904762
58360.308384 19.128787      NaN    12    23 o    0   0.93 253.49339 -9.70619  9248.83  3566.66 3.40 2.77 -85.6 -0.454    18.86 20.09 01a58360o0196o   0.521739
58360.317619 19.454622      NaN   -43    20 o    0   1.54 253.49339 -9.70619  9266.54  3605.21 3.36 2.66 -83.9 -0.459    18.81 19.91 01a58360o0216o  -2.150000
58360.327399 18.776955      NaN    43    23 o    0   0.91 253.49339 -9.70619  9206.92  3529.36 3.34 2.70 -84.3 -0.456    18.71 19.75 01a58360o0237o   1.869565
58360.337140 19.169763      NaN   -40    26 o    0   0.92 253.49339 -9.70619  9188.63  3648.53 3.27 2.59 -82.7 -0.469    18.67 19.62 01a58360o0258o  -1.538462
58362.315308 19.510313      NaN    15    14 o    0   1.19 253.49339 -9.70619  8492.32  5558.36 2.64 2.42 -73.2 -0.426    19.25 20.47 02a58362o0193o   1.071429
58362.325095 19.719755      NaN    11    12 o    0   1.18 253.49339 -9.70619  8473.39  5519.83 2.40 2.15 -62.4 -0.433    19.36 20.48 02a58362o0214o   0.916667
58362.334875 19.766969      NaN   -26    15 o    0   1.26 253.49339 -9.70619  8531.95  5596.90 2.93 2.73 -57.6 -0.422    19.12 20.48 02a58362o0235o  -1.733333
58362.345117 19.569016      NaN    -3    18 o    0   1.07 253.49339 -9.70619  8552.79  5479.76 2.96 2.79 -81.3 -0.438    19.06 20.39 02a58362o0257o  -0.166667
58364.300547 19.401649      NaN   -20    21 o    0   1.17 253.49339 -9.70619  8759.70  5427.09 4.21 3.73 -80.3 -0.370    18.72 20.45 01a58364o0127o  -0.952381
58364.309360 19.510313      NaN   -20    19 o    0   1.22 253.49339 -9.70619  8777.61  5468.27 3.83 3.32 -82.4 -0.406    18.86 20.49 01a58364o0146o  -1.052632
58364.318657 19.510313      NaN   -53    19 o    0   1.19 253.49339 -9.70619  8717.17  5392.24 3.96 3.33 -84.5 -0.386    18.83 20.41 01a58364o0166o  -2.789474
58364.328953 19.302877      NaN   -67    23 o    0   1.11 253.49339 -9.70619  8698.19  5510.57 4.63 4.00 -85.2 -0.345    18.62 20.37 01a58364o0188o  -2.913043
58370.293820 20.009244      NaN   -12    12 o    0   1.46 253.49339 -9.70619   796.73  5351.52 1.95 1.93 -31.3 -0.470    19.45 20.49 02a58370o0151o  -1.000000
58370.300932 19.155932      NaN    37    14 o    0   1.66 253.49339 -9.70619 10503.25  5355.12 2.07 2.02  51.6 -0.524    19.47 20.55 02a58370o0166o   2.642857
58370.301872 19.674510      NaN    13    12 o    0   1.39 253.49339 -9.70619   778.00  5312.29 1.97 1.92 -45.6 -0.464    19.44 20.48 02a58370o0168o   1.083333
58370.309693 19.766969      NaN    -6    15 o    0   1.22 253.49339 -9.70619 10484.67  5316.38 2.06 2.02  84.5 -0.516    19.48 20.56 02a58370o0185o  -0.400000
58370.310150 20.009244      NaN    -3    12 o    0   1.84 253.49339 -9.70619   837.76  5389.64 2.06 1.97 -52.5 -0.451    19.38 20.47 02a58370o0186o  -0.250000
58370.319892 19.609992      NaN    19    11 o    0   1.58 253.49339 -9.70619   857.72  5272.70 1.99 1.93 -39.8 -0.457    19.35 20.39 02a58370o0207o   1.727273
58372.288929 19.302877      NaN    15    18 o    0   0.94 253.49339 -9.70619 10156.71  4176.67 3.40 2.75 -81.8 -0.474    19.12 20.54 01a58372o0175o   0.833333
58372.294197 19.419021      NaN    17    15 o    0   1.15 253.49339 -9.70619   451.74  4334.19 2.87 2.66 -12.7 -0.468    19.18 20.58 01a58372o0186o   1.133333
58372.296984 19.609992      NaN     1    17 o    0   1.12 253.49339 -9.70619 10177.39  4217.67 3.40 2.79 -83.7 -0.482    19.03 20.45 01a58372o0192o   0.058824
58372.302983 19.569016      NaN     3    17 o    0   1.18 253.49339 -9.70619   471.95  4371.82 2.85 2.81 -56.0 -0.475    19.07 20.52 01a58372o0205o   0.176471
58372.305309 19.766969      NaN   -42    15 o    0   1.81 253.49339 -9.70619 10116.42  4141.75 3.42 2.73 -82.6 -0.477    19.04 20.41 01a58372o0210o  -2.800000
58372.312287 19.510313      NaN   -24    19 o    0   1.01 253.49339 -9.70619   391.63  4295.03 2.98 2.89 -73.7 -0.457    19.06 20.51 01a58372o0225o  -1.263158
58372.315059 19.287255      NaN     7    21 o    0   1.18 253.49339 -9.70619 10095.69  4260.03 4.24 3.00 -85.6 -0.452    18.94 20.38 01a58372o0231o   0.333333
58372.322527 19.256669      NaN    24    16 o    0   1.76 253.49339 -9.70619   373.76  4411.00 3.33 2.81  87.4 -0.460    19.01 20.42 01a58372o0247o   1.500000
58376.273354 19.401649      NaN    -5    21 o    0   1.26 253.49339 -9.70619  1170.21  6607.97 2.67 2.58 -29.5 -0.493    18.95 20.11 01a58376o0114o  -0.238095
58376.280594 19.334813      NaN    10    19 o    0   1.32 253.49339 -9.70619  1186.11  6644.91 2.70 2.64 -70.6 -0.486    18.96 20.13 01a58376o0129o   0.526316
58376.289222 19.454622      NaN   -21    20 o    0   1.01 253.49339 -9.70619  1127.16  6568.39 2.71 2.64 -64.2 -0.491    18.93 20.10 01a58376o0147o  -1.050000
58376.298051 19.351140      NaN     0    22 o    0   1.26 253.49339 -9.70619  1107.97  6684.58 3.05 3.01 -78.1 -0.461    18.82 20.08 01a58376o0166o   0.000000
58378.278839 19.142275      NaN    17    21 o    0   1.00 253.49339 -9.70619  1184.97  5104.64 2.30 2.04 -59.5 -0.403    18.80 19.34 02a58378o0159o   0.809524
58378.285995 19.302877      NaN    15    18 o    0   1.48 253.49339 -9.70619  1168.33  5063.97 2.13 1.99 -56.0 -0.447    18.83 19.33 02a58378o0174o   0.833333
58378.292865 19.302877      NaN    -8    23 o    0   0.94 253.49339 -9.70619  1229.41  5140.48 2.16 1.97 -54.3 -0.434    18.77 19.28 02a58378o0189o  -0.347826
58378.301600 18.978793      NaN    33    20 o    0   1.68 253.49339 -9.70619  1249.99  5024.05 2.15 1.99 -63.7 -0.438    18.78 19.20 02a58378o0208o   1.650000
58380.278915 18.955691      NaN    17    26 o    0   1.40 253.49339 -9.70619  8689.04  4914.44 3.73 3.53 -83.0 -0.382    18.41 19.56 01a58380o0161o   0.653846
58380.286082 18.978793      NaN  -106    31 o    0   1.27 253.49339 -9.70619  8707.49  4954.49 4.20 3.86 -86.1 -0.390    18.27 19.48 01a58380o0176o  -3.419355
58380.293588 19.014394      NaN   -30    30 o    0   1.11 253.49339 -9.70619  8626.62  4877.99 3.78 3.51 -78.1 -0.376    18.34 19.45 01a58380o0192o  -1.000000
58380.302370 18.702047      NaN    27    31 o    0   1.19 253.49339 -9.70619  8607.20  4996.02 3.98 3.79 -75.1 -0.372    18.22 19.35 01a58380o0211o   0.870968
58381.259250 19.256669      NaN    24    16 o    0   1.88 253.49339 -9.70619  2088.11  4144.10 2.35 2.03 -64.5 -0.407    18.92 19.51 02a58381o0006o   1.500000
58382.274115 19.089302      NaN    18    22 o    0   1.13 253.49339 -9.70619  1181.14  7701.69 2.51 2.24 -52.4 -0.404    18.66 19.30 02a58382o0150o   0.818182
58382.282296 18.729535      NaN    36    27 o    0   1.29 253.49339 -9.70619  1163.39  7661.53 2.49 2.38 -13.4 -0.473    18.62 19.28 02a58382o0167o   1.333333
58382.289533 19.169763      NaN   -12    26 o    0   0.88 253.49339 -9.70619  1221.37  7738.59 2.42 2.22 -40.6 -0.435    18.62 19.25 02a58382o0182o  -0.461538
58382.297929 19.169763      NaN   -23    26 o    0   1.03 253.49339 -9.70619  1241.98  7621.20 2.45 2.25 -38.5 -0.442    18.60 19.18 02a58382o0200o  -0.884615
58383.237731 19.128787      NaN    -5    27 o    0   0.93 253.49339 -9.70619  1568.60  6216.94 2.74 2.46  -8.5 -0.500    18.79 19.75 01a58383o0064o  -0.185185
58383.246166 19.302877      NaN   -27    23 o    0   1.61 253.49339 -9.70619  1587.09  6253.80 2.64 2.44 -10.7 -0.509    18.77 19.71 01a58383o0082o  -1.173913
58383.253610 19.014394      NaN   -20    30 o    0   0.86 253.49339 -9.70619  1527.49  6176.80 2.51 2.44 -58.3 -0.530    18.76 19.66 01a58383o0098o  -0.666667
58383.261580 18.933071      NaN    13    28 o    0   1.63 253.49339 -9.70619  1509.20  6292.68 2.50 2.45 -52.9 -0.527    18.60 19.44 01a58383o0115o   0.464286
58384.270983 18.550302      NaN   -26    46 o    0   0.94 253.49339 -9.70619  9049.28  5102.73 2.95 2.63 -82.9 -0.482    18.04 18.60 01a58384o0145o  -0.565217
58384.276592 17.976960      NaN   -70    78 o    0   1.21 253.49339 -9.70619  9068.60  5142.00 3.16 2.56 -83.1 -0.496    17.47 17.91 01a58384o0157o  -0.897436
58384.282690 17.633737      NaN    99    74 o    0   1.13 253.49339 -9.70619  9007.40  5065.67 3.09 2.70 -83.0 -0.467    17.63 18.16 01a58384o0170o   1.337838
58384.289151 18.243872      NaN    -4    61 o    0   1.21 253.49339 -9.70619  8989.14  5183.28 3.15 2.73 -82.0 -0.461    17.68 18.25 01a58384o0184o  -0.065574
58385.255121 19.076453      NaN    22    21 o    0   0.81 253.49339 -9.70619   108.00  5172.91 1.94 1.87 -55.4 -0.364    18.64 18.97 02a58385o0111o   1.047619
58385.258886 18.836735      NaN    37    23 o    0   1.49 253.49339 -9.70619  9813.19  5186.13 2.36 2.07 -54.3 -0.410    18.68 19.06 02a58385o0119o   1.608696
58385.265194 18.623526      NaN   -94    43 o    0 173.05 253.49339 -9.70619    90.37  5131.81 1.95 1.86 -53.4 -0.378    18.60 18.90 02a58385o0132o  -2.186047
58385.268870 19.212347      NaN   -21    25 o    0   1.20 253.49339 -9.70619  9797.04  5146.31 2.01 1.94 -65.4 -0.511    18.71 18.99 02a58385o0140o  -0.840000
58385.274924 19.302877      NaN   -10    23 o    0   1.11 253.49339 -9.70619   146.25  5209.84 2.10 1.94 -53.3 -0.312    18.46 18.80 02a58385o0153o  -0.434783
58385.278595 18.978793      NaN    21    24 o    0   1.51 253.49339 -9.70619  9852.66  5222.51 2.10 2.00 -59.3 -0.489    18.64 18.90 02a58385o0161o   0.875000
58385.283169 19.302877      NaN   -58    23 o    0   1.03 253.49339 -9.70619   169.14  5090.91 2.14 1.93 -64.5 -0.310    18.26 18.64 02a58385o0171o  -2.521739
58385.286384 18.867907      NaN    10    31 o    0   0.77 253.49339 -9.70619  9873.41  5105.69 2.07 1.95 -55.4 -0.497    18.52 18.76 02a58385o0178o   0.322581
58386.235921 19.351140      NaN   -25    22 o    0   1.30 253.49339 -9.70619  2267.47  5789.40 2.27 1.93 -61.0 -0.409    18.66 18.98 02a58386o0072o  -1.136364
58386.243913 19.226921      NaN     5    23 o    0   1.52 253.49339 -9.70619  2248.94  5750.75 2.06 1.88 -52.1 -0.471    18.62 18.91 02a58386o0089o   0.217391
58386.251804 19.115465      NaN     7    25 o    0   1.26 253.49339 -9.70619  2306.72  5827.43 2.13 1.94 -52.7 -0.450    18.58 18.84 02a58386o0106o   0.280000
58386.259636 18.933071      NaN    16    27 o    0   1.40 253.49339 -9.70619  2325.89  5709.71 2.03 1.85 -54.2 -0.460    18.56 18.77 02a58386o0123o   0.592593
58387.284468 18.261819      NaN   -34    60 o    0   1.51 253.49339 -9.70619 10133.13  5293.11 4.08 3.10 -83.5 -0.462    18.01 18.90 01a58387o0115o  -0.566667
58387.286471 18.043943      NaN    55    55 o    0   0.98 253.49339 -9.70619   415.61  5442.60 2.94 2.82 -78.3 -0.463    18.22 19.07 01a58387o0119o   1.000000
58387.294013 18.125925      NaN   -24    68 o    0   1.07 253.49339 -9.70619 10150.91  5335.13 4.19 3.05 -85.8 -0.446    17.91 18.78 01a58387o0134o  -0.352941
58387.295991 18.280067      NaN   -40    59 o    0   1.07 253.49339 -9.70619   454.51  5480.16 3.09 2.79  88.2 -0.453    18.22 18.96 01a58387o0138o  -0.677966
58387.304378 18.019544      NaN   -27    75 o    0   0.84 253.49339 -9.70619   375.12  5403.50 3.34 3.12 -84.1 -0.424    18.03 18.86 01a58387o0155o  -0.360000
58390.266308 19.922338      NaN   -21    13 o    0   1.30 253.49339 -9.70619   144.83  7073.44 2.23 1.99 -51.7 -0.364    19.16 20.15 02a58390o0127o  -1.615385
58390.267790 19.491430      NaN    10    16 o    0   0.88 253.49339 -9.70619  9853.96  7087.75 2.35 2.21 -59.0 -0.415    19.26 20.24 02a58390o0130o   0.625000
58390.273950 20.009244      NaN   -12    12 o    0   1.20 253.49339 -9.70619   129.27  7032.87 2.12 1.94 -32.8 -0.370    19.23 20.12 02a58390o0143o  -1.000000
58390.275336 19.271854      NaN    23    16 o    0   1.26 253.49339 -9.70619  9838.05  7047.73 2.19 2.13 -59.4 -0.475    19.29 20.20 02a58390o0146o   1.437500
58390.280378 19.922338      NaN    -5    13 o    0   1.26 253.49339 -9.70619   188.90  7109.55 2.18 1.98 -30.9 -0.374    19.14 20.13 02a58390o0157o  -0.384615
58390.281764 19.334813      NaN    25    14 o    0   1.27 253.49339 -9.70619  9896.59  7124.43 2.21 2.15 -43.5 -0.462    19.24 20.21 02a58390o0160o   1.785714
58390.287733 19.631075      NaN    12    13 o    0   1.71 253.49339 -9.70619   209.67  6992.19 2.15 1.96 -34.4 -0.380    19.12 20.04 02a58390o0173o   0.923077
58390.289582 19.436675      NaN    13    16 o    0   1.16 253.49339 -9.70619  9914.92  7007.49 2.22 2.16 -31.6 -0.475    19.21 20.15 02a58390o0177o   0.812500
58392.249646 19.384550      NaN    10    18 o    0   1.11 253.49339 -9.70619  9148.46  5042.73 3.68 3.23 -84.9 -0.429    18.98 20.48 01a58392o0115o   0.555556
58392.257132 19.696897      NaN   -21    16 o    0   1.83 253.49339 -9.70619  9169.22  5082.40 3.35 3.19 -85.3 -0.436    19.00 20.47 01a58392o0131o  -1.312500
58394.268046 19.569016      NaN   -14    18 o    0   0.94 253.49339 -9.70619  9255.55  6736.28 2.41 2.18 -52.8 -0.400    19.15 20.07 02a58394o0155o  -0.777778
58394.274192 19.631075      NaN     3    16 o    0   0.98 253.49339 -9.70619  9235.86  6698.24 2.38 2.19 -57.0 -0.402    19.15 19.98 02a58394o0168o   0.187500
58394.280138 19.696897      NaN    -4    16 o    0   1.58 253.49339 -9.70619  9295.61  6775.10 2.47 2.23 -56.8 -0.402    19.13 20.00 02a58394o0181o  -0.250000
58394.287490 19.454622      NaN   -13    20 o    0   0.81 253.49339 -9.70619  9314.12  6658.93 2.80 2.64 -55.8 -0.366    18.93 19.97 02a58394o0197o  -0.650000
58396.260494 19.454622      NaN   -22    20 o    0   1.11 253.49339 -9.70619  2203.09  6543.69 2.80 2.61  -6.9 -0.487    18.88 20.04 01a58396o0098o  -1.100000
58396.267592 19.351140      NaN    -4    22 o    0   1.15 253.49339 -9.70619  2220.23  6581.93 2.85 2.69 -75.2 -0.493    18.84 19.99 01a58396o0113o  -0.181818
58396.273136 19.038793      NaN    13    25 o    0   1.36 253.49339 -9.70619  2161.17  6505.83 3.14 2.90 -79.2 -0.454    18.66 19.87 01a58396o0125o   0.520000
58396.280546 18.376212      NaN    -6    54 o    0   1.16 253.49339 -9.70619  2143.81  6622.17 3.30 3.09 -74.0 -0.433    17.71 18.93 01a58396o0141o  -0.111111
58403.210067 19.051202      NaN     9    26 o    0   1.18 253.49339 -9.70619  9195.49  3165.77 3.36 3.06  -3.8 -0.419    18.55 19.58 01a58403o0010o   0.346154
58403.218588 19.128787      NaN   -26    27 o    0   1.05 253.49339 -9.70619  9139.29  3089.05 3.10 2.94 -14.1 -0.440    18.63 19.55 01a58403o0028o  -0.962963
58403.229059 19.102305      NaN     2    27 o    0   0.96 253.49339 -9.70619  9121.47  3208.04 2.97 2.87 -33.8 -0.437    18.64 19.54 01a58403o0050o   0.074074
58406.244885 19.256669      NaN    -2    24 o    0   1.00 253.49339 -9.70619   816.43  5869.46 2.16 2.03 -37.4 -0.424    18.70 19.31 02a58406o0123o  -0.083333
58406.257694 17.707197      NaN   -49   100 o    0   0.97 253.49339 -9.70619 10512.40  5879.25 2.21 2.16 -56.4 -0.486    18.29 19.20 02a58406o0150o  -0.490000
58409.202795 18.481707      NaN    24    41 o    0   0.95 253.49339 -9.70619  8309.91  5093.98 2.57 2.23 -61.5 -0.421    18.13 18.25 02a58409o0029o   0.585366
58409.208856 18.084160      NaN    80    44 o    0   1.19 253.49339 -9.70619  8292.03  5054.79 2.41 2.19 -71.5 -0.452    18.38 18.81 02a58409o0042o   1.818182
58409.217214 18.836735      NaN    22    28 o    0   0.81 253.49339 -9.70619  8348.75  5130.85 2.40 2.13 -65.4 -0.439    18.61 19.15 02a58409o0060o   0.785714
58409.227839 19.115465      NaN    13    23 o    0   0.96 253.49339 -9.70619  8366.22  5013.67 2.58 2.22 -53.7 -0.411    18.67 19.18 02a58409o0082o   0.565217
58498.650041 19.454622      NaN    -9    20 o    0   0.88 253.49339 -9.70619  5247.20   804.26 2.26 2.10  44.2 -0.447    18.96 19.82 02a58498o0951o  -0.450000
58498.658590 19.766969      NaN    -6    15 o    0   1.28 253.49339 -9.70619  5269.03   843.65 2.16 2.05  86.6 -0.446    18.95 19.76 02a58498o0968o  -0.400000
58498.667070 19.302877      NaN    12    19 o    0   1.44 253.49339 -9.70619  5214.66   765.99 2.21 2.01  41.8 -0.469    18.65 19.16 02a58498o0985o   0.631579
