         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57881.542142 19.169763      NaN    -8    26 o    0   1.08 253.48661 -9.69951  8143.00  9372.51 3.36 3.32 -89.8 -0.445    18.54 19.41 01a57881o0621o  -0.307692
57882.466296 18.438271      NaN   -38    51 o    0   1.12 253.48661 -9.69951  8820.69  8705.71 3.26 3.16 -83.7 -0.454    18.27 19.00 01a57882o0348o  -0.745098
57882.477450 18.504094      NaN    -4    48 o    0   1.28 253.48661 -9.69951  8804.74  8666.26 3.15 3.06  90.0 -0.458    18.37 19.02 01a57882o0370o  -0.083333
57882.487091 18.526952      NaN   -50    47 o    0   1.31 253.48661 -9.69951  8860.56  8740.67 3.34 3.31 -85.6 -0.444    18.34 19.04 01a57882o0389o  -1.063830
57882.499303 18.396507      NaN   -43    53 o    0   0.99 253.48661 -9.69951  8876.03  8618.70 3.04 2.96 -73.0 -0.473    18.39 19.02 01a57882o0413o  -0.811321
57891.524754 19.841877      NaN   -20    14 o    0   1.58 253.48661 -9.69951  5584.10 10383.66 2.67 2.24  31.9 -0.422    19.16 19.99 02a57891o0263o  -1.428571
57891.539926 19.155932      NaN    31    16 o    0   0.70 253.48661 -9.69951  5566.51 10343.30 2.57 2.19  31.0 -0.416    19.23 20.00 02a57891o0292o   1.937500
57891.554585 19.491430      NaN     7    17 o    0   1.07 253.48661 -9.69951  5628.87 10422.31 2.59 2.29  30.6 -0.409    19.16 19.98 02a57891o0320o   0.411765
57891.570271 19.841877      NaN   -40    14 o    0   1.37 253.48661 -9.69951  5650.95 10301.52 2.55 2.26  26.5 -0.426    19.15 19.93 02a57891o0350o  -2.857143
57891.585509 19.169763      NaN    30    16 o    0   0.90 253.48661 -9.69951  5612.98 10359.56 2.55 2.26  23.6 -0.418    19.11 19.88 02a57891o0379o   1.875000
57892.547729 19.436675      NaN     7    18 o    0   0.91 253.48661 -9.69951  9078.47  1434.64 3.68 2.30  44.2 -0.448    19.57 20.52 02a57892o0587o   0.388889
57892.562811 19.631075      NaN   -11    17 o    0   1.04 253.48661 -9.69951  9063.27  1395.95 3.74 2.35  43.2 -0.448    19.51 20.52 02a57892o0615o  -0.647059
57892.578784 18.990530      NaN    38    18 o    0   0.97 253.48661 -9.69951  9122.90  1472.64 3.89 2.40  43.8 -0.461    19.43 20.42 02a57892o0645o   2.111111
57892.594512 19.115465      NaN    25    19 o    0   1.01 253.48661 -9.69951  9144.68  1353.45 4.03 2.41  43.8 -0.425    19.36 20.33 02a57892o0675o   1.315789
57892.608961 19.302877      NaN     6    21 o    0   1.10 253.48661 -9.69951  9106.44  1412.11 4.16 2.41  43.3 -0.426    19.31 20.15 02a57892o0702o   0.285714
57893.553536 19.014394      NaN   -32    30 o    0   1.30 253.48661 -9.69951 10403.63  9423.96 6.16 5.07  81.6 -0.335    18.56 20.40 01a57893o0627o  -1.066667
57893.570193 19.128787      NaN     9    24 o    0   1.03 253.48661 -9.69951   645.84  9581.22 6.20 4.92  85.4 -0.354    18.63 20.48 01a57893o0660o   0.375000
57893.585149 18.452558      NaN    55    32 o    0   1.16 253.48661 -9.69951 10374.66  9506.09 6.30 5.76  57.6 -0.333    18.49 20.44 01a57893o0690o   1.718750
57893.585637 18.526952      NaN    48    31 o    0   0.90 253.48661 -9.69951   668.66  9677.51 6.19 4.81  85.9 -0.370    18.62 20.49 01a57893o0691o   1.548387
57893.613188 18.382935      NaN    62    33 o    0   1.05 253.48661 -9.69951  3524.31   117.28 5.11 4.77  74.6 -0.445    18.27 19.88 01a57893o0746o   1.878788
57894.563012 19.401649      NaN    21    14 o    0   0.96 253.48661 -9.69951  3710.82  1253.68 3.29 2.86  49.1 -0.438    19.24 20.56 01a57894o0068o   1.500000
57894.579059 19.719755      NaN     5    14 o    0   0.96 253.48661 -9.69951  3735.35  1353.03 3.26 2.90  51.0 -0.439    19.19 20.50 01a57894o0100o   0.357143
57894.595569 19.351140      NaN    12    18 o    0   0.78 253.48661 -9.69951  3682.11  1334.30 3.19 2.86  50.4 -0.447    19.17 20.40 01a57894o0133o   0.666667
57894.611658 19.241693      NaN    10    21 o    0   0.90 253.48661 -9.69951  3665.78  1506.80 3.12 2.79  58.4 -0.463    18.98 19.95 01a57894o0165o   0.476190
57897.543766 19.287255      NaN    19    17 o    0   1.08 253.48661 -9.69951  7750.92  8143.39 4.55 3.44 -35.8 -0.416    19.20 20.76 01a57897o0594o   1.117647
57897.559901 19.318728      NaN    14    18 o    0   1.07 253.48661 -9.69951  7777.77  8243.83 4.75 3.54 -31.8 -0.384    19.09 20.69 01a57897o0626o   0.777778
57897.575402 19.302877      NaN    21    16 o    0   1.29 253.48661 -9.69951  7723.70  8223.53 4.43 3.11 -46.5 -0.428    19.23 20.66 01a57897o0657o   1.312500
57897.591853 19.569016      NaN   -21    18 o    0   0.92 253.48661 -9.69951  7710.20  8395.81 4.52 3.19 -47.3 -0.422    19.22 20.67 01a57897o0690o  -1.166667
57898.549599 19.696897      NaN   -20    16 o    0   1.22 253.48661 -9.69951  4561.38   961.19 3.15 2.78 -19.6 -0.470    19.00 20.56 01a57898o0469o  -1.250000
57898.566098 19.401649      NaN     9    18 o    0   0.92 253.48661 -9.69951  4588.25  1062.28 3.03 2.68 -39.2 -0.487    18.99 20.51 01a57898o0502o   0.500000
57898.582162 19.038793      NaN    28    20 o    0   0.85 253.48661 -9.69951  4533.16  1043.40 3.08 2.77 -47.4 -0.481    18.76 20.26 01a57898o0534o   1.400000
57898.598568 19.589310      NaN     2    17 o    0   0.87 253.48661 -9.69951  4518.67  1216.77 3.30 2.97 -40.0 -0.461    18.96 20.54 01a57898o0567o   0.117647
57901.555191 19.454622      NaN    15    15 o    0   0.96 253.48661 -9.69951  3903.73  1506.18 3.14 2.73 -44.5 -0.487    19.04 20.54 01a57901o0434o   1.000000
57901.571274 19.766969      NaN   -22    15 o    0   1.08 253.48661 -9.69951  3848.47  1487.83 3.31 2.81 -44.4 -0.471    19.00 20.60 01a57901o0466o  -1.466667
57901.587742 19.589310      NaN     2    17 o    0   0.93 253.48661 -9.69951  3834.46  1661.46 3.52 2.97 -44.9 -0.454    18.96 20.57 01a57901o0499o   0.117647
57902.541932 19.051202      NaN   -17    29 o    0   0.84 253.48661 -9.69951   723.13  9314.88 4.91 3.95 -32.9 -0.366    18.80 20.45 01a57902o0607o  -0.586207
57902.557977 19.169763      NaN   -20    26 o    0   0.92 253.48661 -9.69951 10464.18  9247.68 6.79 4.41 -45.8 -0.279    18.90 20.54 01a57902o0639o  -0.769231
57902.558468 18.955691      NaN    26    23 o    0   0.93 253.48661 -9.69951   749.32  9415.62 5.01 4.11 -34.6 -0.360    19.01 20.61 01a57902o0640o   1.130435
57902.573979 18.711133      NaN    44    25 o    0   0.92 253.48661 -9.69951 10447.27  9422.54 6.60 4.10 -50.6 -0.299    18.89 20.41 01a57902o0671o   1.760000
57902.574471 18.657725      NaN    44    27 o    0   1.02 253.48661 -9.69951   692.76  9395.55 6.02 4.41 -17.2 -0.331    18.74 20.46 01a57902o0672o   1.629630
57902.590346 17.643932      NaN   -36   106 o    0   1.13 253.48661 -9.69951   677.46  9567.06 4.98 4.24 -32.9 -0.353    18.55 19.99 01a57902o0704o  -0.339623
57905.509024 19.472870      NaN     5    18 o    0   0.92 253.48661 -9.69951  8540.64  8682.64 3.98 2.79 -50.4 -0.452    19.23 20.52 01a57905o0284o   0.277778
57905.525608 19.569016      NaN   -12    18 o    0   1.10 253.48661 -9.69951  8569.69  8786.59 4.15 2.90 -49.9 -0.438    19.12 20.39 01a57905o0317o  -0.666667
57905.541805 19.334813      NaN     4    21 o    0   1.02 253.48661 -9.69951  8514.51  8771.44 4.31 3.09 -48.7 -0.421    18.98 20.26 01a57905o0349o   0.190476
57905.558587 19.367717      NaN     2    21 o    0   1.17 253.48661 -9.69951  8503.31  8950.28 4.30 3.06 -49.0 -0.431    18.92 20.17 01a57905o0382o   0.095238
57906.507749 19.063754 0.227247    86    18 o    0   3.20 253.48661 -9.69951   826.99  1503.94 2.91 2.63  69.2 -0.515    19.24 20.71 01a57906o0465o   4.777778
57906.524279 18.806434 0.229100   109    23 o    0   2.48 253.48661 -9.69951   854.77  1608.00 2.82 2.57  81.8 -0.522    18.87 20.20 01a57906o0498o   4.739130
57906.540793 19.014394 0.265402    90    22 o    0   4.86 253.48661 -9.69951   782.72  1593.57 3.94 3.07   0.4 -0.439    18.82 20.38 01a57906o0531o   4.090909
57906.556754 19.302877 0.251765    69    16 o    0   2.80 253.48661 -9.69951   768.46  1771.03 2.90 2.71  85.0 -0.515    19.26 20.64 01a57906o0563o   4.312500
57908.449347 18.757738      NaN  -105    38 o    0   1.16 253.48661 -9.69951  1287.53   838.43 2.86 2.50  39.4 -0.488    17.62 18.35 02a57908o0409o  -2.763158
57908.470209 19.014394      NaN    15    25 o    0   0.99 253.48661 -9.69951  1270.39   799.78 2.96 2.57  45.3 -0.499    18.76 19.62 02a57908o0450o   0.600000
57908.488542 19.351140      NaN   -18    22 o    0   0.75 253.48661 -9.69951  1330.08   875.60 2.87 2.48  43.9 -0.487    18.68 19.65 02a57908o0484o  -0.818182
57908.505418 18.910912      NaN   -23    33 o    0   1.11 253.48661 -9.69951  1350.40   757.06 3.07 2.69  42.8 -0.481    18.65 19.46 02a57908o0515o  -0.696970
57908.525097 19.183773      NaN    14    21 o    0   1.12 253.48661 -9.69951  1314.24   813.41 2.99 2.62  40.9 -0.492    19.03 20.03 02a57908o0552o   0.666667
57909.470376 19.183773      NaN     5    24 o    0   1.13 253.48661 -9.69951  8801.82  8049.55 2.98 2.84  75.1 -0.470    18.87 19.63 01a57909o0467o   0.208333
57909.487515 19.212347      NaN   -11    25 o    0   1.05 253.48661 -9.69951  8830.11  8156.94 2.98 2.87  83.8 -0.458    18.84 19.58 01a57909o0501o  -0.440000
57909.504533 19.256669      NaN   -26    24 o    0   1.42 253.48661 -9.69951  8779.96  8144.89 2.90 2.74  74.5 -0.484    18.86 19.55 01a57909o0535o  -1.083333
57909.521058 19.212347      NaN   -48    25 o    0   1.22 253.48661 -9.69951  8767.76  8325.69 3.01 2.87 -86.3 -0.467    18.81 19.56 01a57909o0568o  -1.920000
57910.445485 18.729535      NaN   -19    39 o    0   1.10 253.48661 -9.69951   933.17  8029.42 3.29 3.15 -73.7 -0.409    18.56 19.32 01a57910o0414o  -0.487179
57910.461005 18.693037      NaN    28    31 o    0   1.23 253.48661 -9.69951   959.57  8130.49 2.89 2.65  73.9 -0.453    18.67 19.36 01a57910o0445o   0.903226
57910.476414 18.675237      NaN    -1    41 o    0   1.15 253.48661 -9.69951   910.73  8115.68 3.71 3.33 -81.3 -0.424    18.51 19.34 01a57910o0476o  -0.024390
57910.491422 18.878500      NaN   -22    34 o    0   1.11 253.48661 -9.69951   897.74  8292.17 2.75 2.57  88.9 -0.473    18.67 19.29 01a57910o0506o  -0.647059
57916.526895 19.128787      NaN   -38    27 o    0   1.25 253.48661 -9.69951  1042.00  1701.60 2.35 2.13  53.7 -0.560    18.50 18.93 02a57916o0259o  -1.407407
57916.544836 18.445391      NaN    56    32 o    0   1.29 253.48661 -9.69951  1004.26  1757.80 2.41 2.07  43.6 -0.559    18.40 18.81 02a57916o0290o   1.750000
57917.493646 18.990530      NaN    20    24 o    0   1.05 253.48661 -9.69951  2133.73  1554.56 3.05 2.92  18.7 -0.460    18.70 19.59 01a57917o0398o   0.833333
57917.509861 19.256669      NaN   -19    24 o    0   0.80 253.48661 -9.69951  2160.41  1654.39 2.83 2.67  83.9 -0.499    18.78 19.55 01a57917o0430o  -0.791667
57917.525559 18.738855      NaN    23    31 o    0   0.78 253.48661 -9.69951  2107.21  1633.91 2.92 2.75  89.4 -0.492    18.54 19.26 01a57917o0461o   0.741935
57917.541208 18.649074      NaN   -77    42 o    0   0.73 253.48661 -9.69951  2092.34  1806.68 2.89 2.75 -82.4 -0.500    18.15 18.69 01a57917o0492o  -1.833333
57918.475828 18.786693      NaN    39    24 o    0   0.89 253.48661 -9.69951  8249.32  8518.24 2.97 2.78 -67.0 -0.467    19.05 20.04 01a57918o0476o   1.625000
57918.491779 19.401649      NaN   -18    21 o    0   1.15 253.48661 -9.69951  8278.33  8619.59 3.04 2.80 -68.4 -0.458    18.97 20.00 01a57918o0508o  -0.857143
57918.508342 19.212347      NaN     3    24 o    0   0.99 253.48661 -9.69951  8227.42  8604.50 3.05 2.72 -64.6 -0.461    18.94 19.93 01a57918o0541o   0.125000
57918.524976 18.933071      NaN    25    24 o    0   1.11 253.48661 -9.69951  8210.31  8783.55 3.22 2.84 -59.8 -0.453    18.86 19.82 01a57918o0574o   1.041667
57919.438753 19.155932      NaN    19    20 o    0   1.14 253.48661 -9.69951  8137.07  9749.76 3.36 3.27 -72.0 -0.444    19.01 20.26 01a57919o0389o   0.950000
57919.446823 19.271854      NaN    20    17 o    0   3.34 253.48661 -9.69951  1259.86   199.92 3.04 2.77  65.0 -0.481    19.02 20.15 01a57919o0405o   1.176471
57919.447808 19.169763      NaN    12    22 o    0   0.91 253.48661 -9.69951  8158.89  9824.85 3.15 3.05 -73.5 -0.457    19.08 20.23 01a57919o0407o   0.545455
57919.455377 19.401649      NaN   -39    21 o    0   1.31 253.48661 -9.69951  1284.62   274.62 3.16 2.91  26.8 -0.465    18.97 20.15 01a57919o0422o  -1.857143
57919.456857 19.271854      NaN     5    22 o    0   1.00 253.48661 -9.69951  8104.70  9783.35 3.34 3.10  65.9 -0.450    19.04 20.22 01a57919o0425o   0.227273
57919.465100 19.169763      NaN    27    17 o    0   2.20 253.48661 -9.69951  1228.53   233.73 3.02 2.73  76.0 -0.483    19.01 20.15 01a57919o0441o   1.588235
57919.466081 19.454622      NaN    -4    20 o    0   0.95 253.48661 -9.69951  8089.38  9936.16 3.13 2.94 -65.1 -0.467    19.10 20.22 01a57919o0443o  -0.200000
57919.474240 19.212347      NaN     6    23 o    0   1.33 253.48661 -9.69951  1214.49   388.15 2.98 2.78  68.7 -0.505    19.00 20.10 01a57919o0459o   0.260870
57923.443142 18.649074      NaN     6    40 o    0   0.88 253.48661 -9.69951  2111.58  1221.19 3.92 2.96   4.6 -0.423    18.20 19.67 01a57923o0404o   0.150000
57923.452185 18.910912      NaN   -11    33 o    0   0.95 253.48661 -9.69951  2135.17  1296.82 4.02 2.94   6.0 -0.416    18.30 19.79 01a57923o0422o  -0.333333
57923.461831 18.990530      NaN    14    26 o    0   1.11 253.48661 -9.69951  2079.70  1257.15 2.90 2.59  65.5 -0.485    18.58 19.85 01a57923o0441o   0.538462
57923.470936 18.298627      NaN    33    47 o    0   0.99 253.48661 -9.69951  2064.88  1410.89 2.87 2.59  63.9 -0.491    17.93 19.18 01a57923o0459o   0.702128
57927.439866 19.868040      NaN     5    12 o    0   1.16 253.48661 -9.69951  1237.05  9573.07 2.99 2.70  89.8 -0.488    19.45 21.15 01a57927o0381o   0.416667
57927.448801 19.791368      NaN     8    12 o    0   1.26 253.48661 -9.69951  1260.28  9648.18 2.96 2.71  82.9 -0.490    19.46 21.15 01a57927o0399o   0.666667
57927.458314 19.334813      NaN    28    13 o    0   1.56 253.48661 -9.69951  1204.37  9608.41 3.01 2.74  88.8 -0.490    19.37 21.00 01a57927o0418o   2.153846
57927.465367 19.696897      NaN   -20    16 o    0   0.89 253.48661 -9.69951  4109.17    61.83 3.27 2.75  60.1 -0.411    19.38 20.82 01a57927o0432o  -1.250000
57927.467338 19.922338      NaN   -14    13 o    0   1.11 253.48661 -9.69951  1187.56  9761.22 2.94 2.65  89.9 -0.501    19.41 20.97 01a57927o0436o  -1.076923
57931.427332 19.529530      NaN    11    15 o    0   0.84 253.48661 -9.69951  1787.28  1249.00 3.14 2.88  13.7 -0.467    19.30 20.81 01a57931o0381o   0.733333
57931.436358 19.652575      NaN     5    15 o    0   1.21 253.48661 -9.69951  1810.80  1324.28 3.62 2.95   1.7 -0.445    19.25 20.85 01a57931o0399o   0.333333
57931.445908 19.766969      NaN   -29    15 o    0   0.99 253.48661 -9.69951  1735.23  1284.82 2.84 2.61  70.6 -0.507    19.27 20.69 01a57931o0418o  -1.933333
57931.455020 19.841877      NaN    -3    14 o    0   0.91 253.48661 -9.69951  1721.07  1438.33 2.92 2.66  69.9 -0.497    19.34 20.81 01a57931o0436o  -0.214286
57935.384870 19.696897      NaN   -13    16 o    0   1.07 253.48661 -9.69951  4094.05  1373.61 4.08 3.26   7.2 -0.406    19.06 20.65 01a57935o0291o  -0.812500
57935.393423 19.529530      NaN    14    14 o    0   1.00 253.48661 -9.69951  4117.65  1447.77 3.13 2.86  51.4 -0.445    19.26 20.69 01a57935o0308o   1.000000
57935.401953 19.529530      NaN    17    13 o    0   1.07 253.48661 -9.69951  4062.72  1404.74 3.10 2.79  60.3 -0.453    19.30 20.69 01a57935o0325o   1.307692
57935.410516 19.609992      NaN    10    14 o    0   1.04 253.48661 -9.69951  4048.23  1556.28 3.16 2.81  55.5 -0.454    19.32 20.72 01a57935o0342o   0.714286
57937.384544 19.401649      NaN   -15    21 o    0   0.77 253.48661 -9.69951   205.68  1965.59 2.39 1.94  32.3 -0.547    19.15 19.85 02a57937o0055o  -0.714286
57937.394604 19.212347      NaN     6    23 o    0   0.61 253.48661 -9.69951   187.06  1924.18 2.58 2.02  32.0 -0.527    19.10 19.87 02a57937o0073o   0.260870
57937.395754 19.696897      NaN   -20    16 o    0   1.53 253.48661 -9.69951  9957.64  1972.92 2.45 2.13  51.7 -0.497    19.15 19.91 02a57937o0075o  -1.250000
57937.404137 19.454622      NaN   -14    20 o    0   1.16 253.48661 -9.69951   248.61  2002.74 2.54 1.97  27.4 -0.557    19.15 19.85 02a57937o0090o  -0.700000
57937.405855 19.454622      NaN   -13    20 o    0   1.09 253.48661 -9.69951  9939.89  1933.08 2.50 2.12  41.9 -0.487    19.21 19.90 02a57937o0093o  -0.650000
57937.414379 19.401649      NaN   -21    21 o    0   1.08 253.48661 -9.69951   270.39  1884.45 2.74 2.10  29.5 -0.524    19.03 19.79 02a57937o0108o  -1.000000
57937.415383 18.847027      NaN    33    24 o    0   0.77 253.48661 -9.69951  9999.23  2010.71 2.75 2.35  40.8 -0.487    19.08 19.85 02a57937o0110o   1.375000
57937.425579 19.063754      NaN    14    24 o    0   0.89 253.48661 -9.69951 10022.75  1892.59 2.56 2.17  35.9 -0.492    19.09 19.84 02a57937o0128o   0.583333
57939.386656 18.403357 0.357331   158    52 o    0   1.08 253.48661 -9.69951  9656.10 10387.17 4.93 3.31  -5.4 -0.390    17.72 19.02 01a57939o0295o   3.038462
57939.394946 18.214605      NaN    50    46 o    0   1.04 253.48661 -9.69951  2795.96   823.50 4.25 2.99   3.8 -0.423    17.86 19.11 01a57939o0311o   1.086957
57939.396055 18.481707      NaN  -232    49 o    0   2.14 253.48661 -9.69951  9679.63 10465.40 4.86 3.26  -5.0 -0.412    17.73 19.01 01a57939o0313o  -4.734694
57939.404284 18.526952      NaN   -41    47 o    0   1.00 253.48661 -9.69951  2819.43   900.06 3.62 3.02   3.1 -0.435    17.93 19.09 01a57939o0329o  -0.872340
57939.404781 18.474346      NaN     7    47 o    0   1.00 253.48661 -9.69951  9624.26 10421.24 3.48 3.04 -43.6 -0.431    17.94 19.00 01a57939o0330o   0.148936
57939.412960 18.582238      NaN     2    44 o    0   1.09 253.48661 -9.69951  2764.54   856.95 3.17 3.09  19.4 -0.449    17.95 19.09 01a57939o0346o   0.045455
57939.422050 18.550302      NaN   -62    46 o    0   1.01 253.48661 -9.69951  2750.05  1009.93 3.07 2.87 -84.0 -0.461    18.06 19.08 01a57939o0364o  -1.347826
57944.431278 19.212347      NaN     0    25 o    0   1.21 253.48661 -9.69951  1738.12   337.04 2.40 1.98  38.1 -0.565    18.75 19.20 02a57944o0382o   0.000000
57944.436792 18.389700      NaN    70    30 o    0   0.96 253.48661 -9.69951  8548.01  9996.15 2.41 2.19  15.1 -0.478    18.63 19.08 02a57944o0393o   2.333333
57944.439265 19.128787      NaN   -47    27 o    0   0.83 253.48661 -9.69951  1720.04   296.63 2.39 2.01  40.6 -0.579    18.69 19.16 02a57944o0398o  -1.740741
57944.445274 19.089302      NaN   -24    28 o    0   1.20 253.48661 -9.69951  8530.78  9955.31 2.30 2.06  15.9 -0.500    18.68 19.04 02a57944o0410o  -0.857143
57944.447750 19.089302      NaN   -18    28 o    0   1.13 253.48661 -9.69951  1778.56   375.22 2.40 2.00  42.1 -0.568    18.68 19.11 02a57944o0415o  -0.642857
57944.453731 18.675237      NaN    24    33 o    0   0.99 253.48661 -9.69951  8589.59 10033.53 2.56 2.30  10.5 -0.476    18.54 18.99 02a57944o0427o   0.727273
57944.456204 18.955691      NaN    17    26 o    0   0.99 253.48661 -9.69951  1798.51   256.09 2.53 2.04  40.2 -0.552    18.61 19.06 02a57944o0432o   0.653846
57945.383828 19.454622      NaN   -27    20 o    0   1.11 253.48661 -9.69951   556.70  2418.04 2.01 1.66  29.6 -0.578    19.16 19.65 02a57945o0287o  -1.350000
57945.392184 19.569016      NaN   -23    18 o    0   1.27 253.48661 -9.69951   538.54  2378.98 2.07 1.67  28.9 -0.574    19.13 19.65 02a57945o0303o  -1.277778
57945.395916 19.401649      NaN     6    19 o    0   1.10 253.48661 -9.69951 10303.92  2417.71 2.08 1.93  32.2 -0.551    19.13 19.62 02a57945o0310o   0.315789
57945.401593 19.183773      NaN    20    19 o    0   1.07 253.48661 -9.69951   600.28  2456.91 2.05 1.67  29.8 -0.566    19.13 19.61 02a57945o0320o   1.052632
57945.405259 19.351140      NaN     6    20 o    0   1.40 253.48661 -9.69951 10286.59  2380.26 2.20 1.94  26.5 -0.522    19.13 19.59 02a57945o0327o   0.300000
57945.410340 19.051202      NaN    21    22 o    0   0.82 253.48661 -9.69951   621.19  2339.62 2.09 1.70  26.5 -0.576    19.06 19.58 02a57945o0337o   0.954545
57945.414059 19.115465      NaN    16    22 o    0   0.98 253.48661 -9.69951 10346.13  2457.98 2.20 1.93  25.9 -0.553    19.06 19.57 02a57945o0344o   0.727273
