         MJD         m       dm    uJy  duJy F  err   chi/N        RA     Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59103.236430 19.696897      NaN  -65.0    12 c    0    1.22 225.12458 17.2363  2405.13  6455.71 2.49 2.45  73.8 -0.388    19.44 21.09 02a59103o0051c 0xc00800       -77.0
59103.240104 19.549093      NaN  -52.0    10 c    0    1.12 225.12458 17.2363  2385.50  6417.06 2.54 2.46  58.5 -0.383    19.46 21.17 02a59103o0059c 0xc00800       -77.0
59103.246990 19.674510      NaN  -61.0    11 c    0    0.98 225.12458 17.2363  2444.02  6493.94 2.48 2.33  50.9 -0.386    19.45 21.19 02a59103o0074c 0xc00800       -77.0
59103.257088 19.868040      NaN  -69.0    11 c    0    1.07 225.12458 17.2363  2465.29  6376.51 2.37 2.31  60.0 -0.397    19.50 21.15 02a59103o0096c 0xc00800       -77.0
59107.226408 19.419021      NaN  -69.0    18 c    0    1.12 225.12458 17.2363  2211.38  2582.48 2.43 2.35  85.5 -0.405    18.85 20.14 02a59107o0035c 0xc00900       -77.0
59107.230068 20.103715      NaN  -80.0    11 c    0    1.35 225.12458 17.2363  2192.14  2543.27 2.41 2.34  74.3 -0.402    19.23 20.62 02a59107o0043c 0xc00800       -77.0
59107.235565 19.569016      NaN  -53.0    10 c    0    1.36 225.12458 17.2363  2251.17  2619.35 2.37 2.29  87.4 -0.399    19.39 20.88 02a59107o0055c 0xc00800       -77.0
59107.247476 20.103715      NaN  -71.0     9 c    0    1.41 225.12458 17.2363  2269.80  2501.42 2.46 2.40  75.3 -0.396    19.32 20.89 02a59107o0081c 0xc00800       -77.0
59197.637670 20.321591      NaN  -83.0     9 c    0    1.52 225.12458 17.2363  2419.79  6447.29 2.84 2.74 -44.8 -0.363    19.43 21.31 01a59197o0778c 0xc00800       -77.0
59197.641842 20.137125      NaN  -72.0     9 c    0    1.07 225.12458 17.2363  2401.74  6411.52 2.77 2.61 -76.3 -0.354    19.43 21.30 01a59197o0787c 0xc00800       -77.0
59197.649296 19.766969      NaN  -59.0     9 c    0    1.37 225.12458 17.2363  2459.54  6487.95 2.53 2.46 -26.7 -0.381    19.49 21.21 01a59197o0803c 0xc00800       -77.0
59207.645599 20.171596      NaN  -73.0     9 c    0    1.47 225.12458 17.2363 10420.10  2324.91 2.87 2.39 -55.6 -0.415    19.56 21.34 02a59207o0915c 0xc00800       -77.0
59207.649726 20.207197      NaN  -77.0    10 c    0    0.62 225.12458 17.2363 10438.31  2365.99 2.75 2.39 -54.3 -0.416    19.54 21.32 02a59207o0924c 0xc00800       -77.0
59207.657570 20.103715      NaN  -83.0    11 c    0    0.93 225.12458 17.2363 10380.23  2289.52 2.67 2.30 -55.3 -0.417    19.53 21.16 02a59207o0941c 0xc00800       -77.0
59207.667304 19.569016      NaN -129.0    18 c    0    1.64 225.12458 17.2363 10359.89  2407.55 2.74 2.34 -55.1 -0.422    18.79 19.80 02a59207o0962c 0xc00800       -77.0
59231.608127 20.137125      NaN  -69.0     8 c    0    1.16 225.12458 17.2363  4377.36  6252.98 2.70 2.41  41.1 -0.392    19.71 21.78 02a59231o0847c 0xc00800       -77.0
59231.611328 19.609992      NaN  -55.0    10 c    0    0.56 225.12458 17.2363  4396.53  6291.88 2.47 2.33  45.7 -0.403    19.75 21.78 02a59231o0854c 0xc00800       -77.0
59231.617775 19.868040      NaN  -60.0     8 c    0    0.91 225.12458 17.2363  4337.81  6214.29 2.61 2.33  38.9 -0.391    19.74 21.78 02a59231o0868c 0xc00800       -77.0
59231.630644 20.449472      NaN  -87.0     8 c    0    1.22 225.12458 17.2363  4318.28  6330.44 2.56 2.28  40.8 -0.393    19.78 21.78 02a59231o0896c 0xc00800       -77.0
59253.558769 20.321591      NaN  -78.0     9 c    0    1.14 225.12458 17.2363  2105.36   631.04 2.67 2.37  11.5 -0.398    19.76 22.04 01a59253o0697c 0xc00900       -77.0
59253.562037 19.766969      NaN  -56.0     8 c    0    1.48 225.12458 17.2363  2084.39   592.98 2.54 2.29  14.2 -0.400    19.82 22.04 01a59253o0704c 0xc00900       -77.0
59253.574855 20.362567      NaN  -75.0     8 c    0    1.12 225.12458 17.2363  2133.34   667.11 2.31 2.22  24.9 -0.421    19.82 22.09 01a59253o0730c 0xc00800       -77.0
59253.580405 20.207197      NaN  -74.0     9 c    0    0.86 225.12458 17.2363  2156.62   554.46 2.39 2.25  32.5 -0.419    19.81 22.07 01a59253o0742c 0xc00900       -77.0
59255.555613 20.071303      NaN  -67.0     8 c    0    1.17 225.12458 17.2363  6228.13  4219.80 2.86 2.58  34.0 -0.380    19.68 21.97 02a59255o0720c 0xc00800       -77.0
59255.561685 20.449472      NaN  -80.0     8 c    0    0.99 225.12458 17.2363  6245.83  4259.45 2.87 2.58  35.9 -0.381    19.69 22.00 02a59255o0733c 0xc00800       -77.0
59255.565864 20.207197      NaN  -71.0     8 c    0    1.22 225.12458 17.2363  6188.87  4181.53 2.80 2.55  37.3 -0.387    19.71 22.02 02a59255o0742c 0xc00800       -77.0
59255.571810 20.207197      NaN  -71.0     8 c    0    1.23 225.12458 17.2363  6171.14  4299.19 2.92 2.63  39.0 -0.384    19.66 22.02 02a59255o0755c 0xc00800       -77.0
59257.599196 19.979496      NaN  -73.0    11 c    0    0.76 225.12458 17.2363  6266.98  6234.38 2.47 2.26 -53.8 -0.385    19.42 22.09 01a59257o0828c 0xc00800       -77.0
59257.602423 20.207197      NaN  -74.0     9 c    0    1.27 225.12458 17.2363  6247.28  6195.45 2.44 2.24 -38.6 -0.380    19.53 22.14 01a59257o0835c 0xc00800       -77.0
59257.607543 20.495680      NaN  -72.0     6 c    0    1.27 225.12458 17.2363  6306.16  6273.11 2.39 2.33 -70.1 -0.375    19.88 22.18 01a59257o0846c 0xc00800       -77.0
59257.612793 20.761819      NaN  -96.0     6 c    0    1.41 225.12458 17.2363  6325.47  6157.41 2.44 2.39 -34.7 -0.370    19.86 22.18 01a59257o0857c 0xc00800       -77.0
59261.547909 20.449472      NaN  -74.0     7 c    0    1.45 225.12458 17.2363  6264.88  6234.53 2.51 2.38 -74.4 -0.366    19.79 21.92 01a59261o0702c 0xc00800       -77.0
59261.552988 20.244005      NaN  -75.0     9 c    0    0.78 225.12458 17.2363  6248.39  6196.01 2.55 2.47 -64.0 -0.358    19.74 21.94 01a59261o0713c 0xc00800       -77.0
59261.555296 20.244005      NaN  -69.0     7 c    0    0.86 225.12458 17.2363  6306.03  6274.84 2.58 2.54 -64.1 -0.361    19.72 21.95 01a59261o0718c 0xc00800       -77.0
59261.564682 20.321591      NaN  -74.0     8 c    0    1.03 225.12458 17.2363  6330.15  6160.82 2.60 2.51 -56.2 -0.362    19.73 22.00 01a59261o0737c 0xc00800       -77.0
59263.565449 16.218456      NaN -467.0   394 c    0    1.01 225.12458 17.2363  6508.44 10048.27 2.61 2.57 -64.8 -0.413    16.70 18.44 02a59263o0463c 0xc00802       -77.0
59263.580552 17.464922      NaN -385.0   125 c    0    1.07 225.12458 17.2363  6450.65 10128.28 2.56 2.51  59.8 -0.409    16.87 18.66 02a59263o0493c 0xc00800       -77.0
59267.573445 20.137125      NaN  -66.0     7 c    0    1.26 225.12458 17.2363   487.69  6418.13 2.49 2.40 -53.2 -0.388    19.80 21.94 02a59267o0729c 0xc00800       -77.0
59267.575732 20.449472      NaN  -81.0     8 c    0    1.10 225.12458 17.2363   507.03  6457.56 2.58 2.45 -50.9 -0.386    19.73 21.94 02a59267o0734c 0xc00900       -77.0
59267.578932 20.071303      NaN  -64.0     7 c    0    1.19 225.12458 17.2363   448.51  6380.19 2.49 2.41 -42.9 -0.383    19.78 21.94 02a59267o0741c 0xc00800       -77.0
59267.593686 20.321591      NaN  -71.0     7 c    0    1.44 225.12458 17.2363   426.58  6500.32 2.43 2.39 -33.5 -0.396    19.76 21.96 02a59267o0770c 0xc00800       -77.0
59287.618312 20.282105      NaN  -76.0     9 c    0    0.97 225.12458 17.2363  4010.24  7990.42 2.56 2.36  41.9 -0.389    19.77 21.78 02a59287o0366c 0xc00800       -77.0
59287.622088 20.103715      NaN  -65.0     7 c    0    1.17 225.12458 17.2363  3991.65  7952.33 2.51 2.34  42.7 -0.389    19.76 21.77 02a59287o0374c 0xc00800       -77.0
59287.628534 20.207197      NaN  -74.0     9 c    0    1.15 225.12458 17.2363  4049.96  8031.38 2.43 2.33  44.5 -0.399    19.79 21.74 02a59287o0388c 0xc00800       -77.0
59287.645903 20.282105      NaN  -76.0     9 c    0    1.24 225.12458 17.2363  4068.18  7912.29 2.45 2.32  44.5 -0.396    19.71 21.52 02a59287o0424c 0xc00800       -77.0
59287.654058 19.841877      NaN -108.0    14 c    0    1.30 225.12458 17.2363  4025.43  7972.51 2.48 2.41  11.2 -0.384    19.07 20.33 02a59287o0440c 0xc00800       -77.0
59291.498607 19.841877      NaN  -59.0     8 c    0    1.32 225.12458 17.2363  8276.91  6049.28 2.61 2.42  38.8 -0.392    19.78 21.86 02a59291o0363c 0xc00800       -77.0
59291.518880 20.321591      NaN  -80.0     9 c    0    0.78 225.12458 17.2363  8296.40  6090.46 2.70 2.42  35.7 -0.390    19.78 21.86 02a59291o0400c 0xc00800       -77.0
59291.521178 20.039830      NaN  -66.0     8 c    0    1.18 225.12458 17.2363  8239.21  6012.08 2.65 2.40  43.0 -0.388    19.79 21.86 02a59291o0405c 0xc00800       -77.0
59291.525751 20.449472      NaN  -77.0     8 c    0    1.02 225.12458 17.2363  8220.44  6128.63 2.69 2.39  42.3 -0.388    19.79 21.85 02a59291o0415c 0xc00800       -77.0
59309.469768 20.282105      NaN  -73.0     8 c    0    1.07 225.12458 17.2363  8195.88  6143.89 2.46 2.35 -29.2 -0.391    19.81 22.11 01a59309o0345c 0xc00800       -77.0
59309.473943 20.449472      NaN  -82.0     8 c    0    1.15 225.12458 17.2363  8176.32  6106.11 3.09 2.75 -88.3 -0.373    19.83 22.03 01a59309o0354c 0xc00800       -77.0
59309.479057 20.959772      NaN  -83.0     5 c    0    1.57 225.12458 17.2363  8234.64  6184.68 2.47 2.28  84.5 -0.389    20.05 22.01 01a59309o0365c 0xc00800       -77.0
59309.507032 20.321591      NaN  -68.0     6 c    0    1.45 225.12458 17.2363  8253.96  6063.78 2.63 2.51 -74.2 -0.387    19.96 21.98 01a59309o0418c 0xc00800       -77.0
59313.512669 20.137125      NaN  -66.0     7 c    0    1.08 225.12458 17.2363  2562.94 10286.93 2.33 2.13 -62.8 -0.400    20.00 21.89 01a59313o0620c 0xc00900       -77.0
59313.513128 20.103715      NaN -106.0    11 c    0    1.63 225.12458 17.2363  8861.36    47.25 2.78 2.53 -35.6 -0.332    19.96 21.84 01a59313o0621c 0xc00800       -77.0
59313.516907 20.244005      NaN  -69.0     7 c    0    1.03 225.12458 17.2363  2584.82 10325.27 2.41 2.20 -65.9 -0.397    19.97 21.86 01a59313o0629c 0xc00800       -77.0
59313.522122 20.761819      NaN  -83.0     6 c    0    1.69 225.12458 17.2363  2527.09 10246.00 2.33 2.10 -59.4 -0.402    19.99 21.83 01a59313o0640c 0xc00800       -77.0
59313.552253 19.529530      NaN  -60.0    13 c    0    0.83 225.12458 17.2363  8793.63    80.09 2.57 2.36 -42.1 -0.368    19.92 21.72 01a59313o0703c 0xc00800       -77.0
59313.555010 20.761819      NaN  -77.0     6 c    0    1.59 225.12458 17.2363  2516.26 10357.44 2.29 2.10 -61.8 -0.411    19.96 21.75 01a59313o0708c 0xc00800       -77.0
59317.428778 19.454622      NaN  -59.0    14 c    0    1.22 225.12458 17.2363  1642.28 10514.12 2.44 2.08 -64.2 -0.413    19.94 21.79 01a59317o0064c 0xc00900       -77.0
59317.430621 20.449472      NaN  -83.0     8 c    0    1.42 225.12458 17.2363  8000.66   317.96 2.52 2.30 -60.6 -0.389    19.98 21.78 01a59317o0068c 0xc00800       -77.0
59317.432463 20.137125      NaN  -66.0     7 c    0    1.53 225.12458 17.2363  7980.26   278.72 2.44 2.21 -64.0 -0.395    19.97 21.79 01a59317o0072c 0xc00800       -77.0
59317.435227 20.321591      NaN  -71.0     7 c    0    1.11 225.12458 17.2363  8041.26   357.82 2.49 2.30 -49.9 -0.390    19.98 21.80 01a59317o0078c 0xc00800       -77.0
59317.436608 19.868040      NaN  -63.0     9 c    0    1.30 225.12458 17.2363  1723.07 10475.33 2.33 2.11 -60.9 -0.419    19.88 21.86 01a59317o0081c 0xc00800       -77.0
59317.440971 20.282105      NaN  -73.0     8 c    0    1.43 225.12458 17.2363  8060.65   239.23 2.54 2.25 -45.5 -0.386    19.91 21.90 01a59317o0090c 0xc00800       -77.0
59321.436574 20.207197      NaN  -71.0     8 c    0    1.09 225.12458 17.2363  6181.11  4306.67 2.67 2.53 -78.1 -0.362    19.86 21.83 01a59321o0418c 0xc00800       -77.0
59321.438413 20.594452      NaN  -82.0     7 c    0    1.21 225.12458 17.2363  6161.59  4267.76 2.60 2.46 -79.1 -0.370    19.90 21.84 01a59321o0422c 0xc00800       -77.0
59321.444061 20.103715      NaN  -68.0     8 c    0    0.76 225.12458 17.2363  6219.83  4344.94 2.48 2.44 -47.6 -0.361    19.92 21.85 01a59321o0434c 0xc00800       -77.0
59321.449120 20.761819      NaN  -91.0     6 c    0    1.38 225.12458 17.2363  6239.05  4229.04 2.54 2.47 -86.4 -0.362    19.93 21.84 01a59321o0445c 0xc00800       -77.0
59339.388586 18.261819      NaN  -26.0    43 c    0    1.55 225.12458 17.2363  6337.88  6150.36 2.56 2.33  38.6 -0.394    17.88 19.56 02a59339o0021c 0xc00800       -77.0
59339.390419 19.454622      NaN  -77.0    20 c    0    0.87 225.12458 17.2363  6356.73  6189.92 2.52 2.32  40.5 -0.403    18.93 20.76 02a59339o0025c 0xc00800       -77.0
59339.393618 19.841877      NaN  -91.0    14 c    0    1.10 225.12458 17.2363  6299.76  6113.03 2.49 2.32  41.2 -0.400    19.09 20.93 02a59339o0032c 0xc00800       -77.0
59339.398683 18.389700      NaN  -49.0    44 c    0    0.97 225.12458 17.2363  6280.55  6230.87 2.43 2.27  42.7 -0.408    17.79 19.47 02a59339o0043c 0xc00800       -77.0
59343.372015 20.321591      NaN  -79.0     9 c    0    0.97 225.12458 17.2363  6339.16  6151.33 2.44 2.24  41.2 -0.407    19.79 21.67 02a59343o0283c 0xc00800       -77.0
59343.375217 20.171596      NaN  -73.0     9 c    0    1.18 225.12458 17.2363  6359.31  6189.79 2.52 2.28  39.1 -0.403    19.76 21.67 02a59343o0290c 0xc00800       -77.0
59343.377958 20.171596      NaN  -73.0     9 c    0    1.03 225.12458 17.2363  6301.06  6111.28 2.50 2.24  40.7 -0.404    19.80 21.67 02a59343o0296c 0xc00900       -77.0
59343.385004 20.495680      NaN  -75.0     7 c    0    1.39 225.12458 17.2363  6283.92  6227.91 2.45 2.25  35.5 -0.405    19.81 21.67 02a59343o0311c 0xc00800       -77.0
59347.382258 20.103715      NaN  -90.0    11 c    0    0.69 225.12458 17.2363  4550.74 10140.88 2.45 2.27 -55.3 -0.397    19.74 21.66 02a59347o0325c 0xc00800       -77.0
59347.385560 20.321591      NaN  -88.0     9 c    0    1.64 225.12458 17.2363  4572.24 10180.04 2.44 2.29 -56.8 -0.395    19.75 21.68 02a59347o0332c 0xc00900       -77.0
59347.391096 20.103715      NaN  -82.0    11 c    0    0.87 225.12458 17.2363  4512.59 10100.76 2.56 2.34 -53.2 -0.400    19.74 21.68 02a59347o0344c 0xc00800       -77.0
59347.418800 20.009244      NaN  -68.0     9 c    0    1.61 225.12458 17.2363  6101.18   348.18 2.39 2.15 -64.5 -0.417    19.78 21.79 02a59347o0399c 0xc00800       -77.0
59351.483444 20.009244      NaN  -81.0    12 c    0    1.00 225.12458 17.2363  6040.80   432.38 2.78 2.54 -65.3 -0.401    19.56 21.57 02a59351o0517c 0xc00800       -77.0
59351.491877 20.103715      NaN  -78.0    11 c    0    0.95 225.12458 17.2363  6022.23   392.87 2.68 2.48 -65.6 -0.399    19.58 21.52 02a59351o0535c 0xc00800       -77.0
59351.495106 20.207197      NaN  -82.0    10 c    0    1.43 225.12458 17.2363  6080.71   470.24 2.54 2.31 -63.8 -0.411    19.58 21.48 02a59351o0542c 0xc00800       -77.0
59351.525848 20.103715      NaN  -92.0    11 c    0    1.19 225.12458 17.2363  6096.30   353.41 2.57 2.32 -60.7 -0.399    19.51 21.33 02a59351o0605c 0xc00800       -77.0
59355.542789 19.318728      NaN  -75.0    22 c    0    1.64 225.12458 17.2363  2067.72   587.10 2.36 2.21 -70.0 -0.424    18.89 20.49 02a59355o0087c 0xc00800       -77.0
59355.549751 18.063866      NaN   -8.0    49 c    0    0.98 225.12458 17.2363  2131.12   663.84 2.36 2.14 -67.2 -0.439    17.60 19.18 02a59355o0102c 0xc00800       -77.0
59355.560332 19.014394      NaN -114.0    30 c    0    1.20 225.12458 17.2363  2151.14   545.23 2.55 2.32 -64.9 -0.406    17.55 19.35 02a59355o0125c 0xc00800       -77.0
59369.416876 20.495680      NaN  -75.0     7 c    0    1.24 225.12458 17.2363   590.98 10378.29 2.13 1.97 -57.1 -0.413    19.99 21.83 01a59369o0384c 0xc00800       -77.0
59369.419666 20.449472      NaN  -88.0     8 c    0    1.14 225.12458 17.2363   611.01 10416.71 2.34 2.04 -59.1 -0.423    19.94 21.82 01a59369o0390c 0xc00800       -77.0
59369.424966 20.207197      NaN  -77.0    10 c    0    0.82 225.12458 17.2363   551.46 10338.16 2.17 2.04 -64.0 -0.415    19.81 21.93 01a59369o0400c 0xc00900       -77.0
59369.451430 20.207197      NaN  -78.0    10 c    0    1.14 225.12458 17.2363   537.85 10451.46 2.38 2.05 -60.2 -0.418    19.78 21.57 01a59369o0451c 0xc00800       -77.0
59369.460547 20.282105      NaN  -76.0     9 c    0    1.31 225.12458 17.2363  6942.47   125.49 2.43 2.25 -30.2 -0.389    19.76 21.46 01a59369o0468c 0xc00800       -77.0
59369.467636 20.594452      NaN  -79.0     7 c    0    1.89 225.12458 17.2363  6961.06   164.71 2.38 2.25 -38.5 -0.393    19.79 21.47 01a59369o0482c 0xc00800       -77.0
59369.471386 20.009244      NaN  -83.0    12 c    0    0.92 225.12458 17.2363  6904.70    87.55 2.37 2.20 -25.8 -0.398    19.84 21.51 01a59369o0490c 0xc00800       -77.0
59369.489395 20.495680      NaN  -75.0     7 c    0    1.45 225.12458 17.2363  6886.88   207.78 2.46 2.26 -26.6 -0.397    19.79 21.44 01a59369o0525c 0xc00800       -77.0
59373.365129 20.449472      NaN  -71.0     6 c    0    1.78 225.12458 17.2363   585.74 10387.23 2.26 1.97 -60.6 -0.440    20.03 21.98 01a59373o0277c 0xc00800       -77.0
59373.380368 20.171596      NaN  -70.0     8 c    0    1.12 225.12458 17.2363   608.10 10422.85 2.24 1.96 -60.0 -0.431    20.06 21.98 01a59373o0309c 0xc00800       -77.0
59373.402319 20.405150      NaN  -73.0     7 c    0    1.30 225.12458 17.2363   553.48 10339.12 2.26 2.01 -63.7 -0.435    20.08 21.98 01a59373o0352c 0xc00800       -77.0
59373.418654 20.103715      NaN  -71.0     9 c    0    1.01 225.12458 17.2363   534.12 10453.75 2.27 1.95 -62.6 -0.438    20.02 21.89 01a59373o0385c 0xc00800       -77.0
59373.436156 20.761819      NaN  -80.0     6 c    0    1.97 225.12458 17.2363  6937.79   127.20 2.32 2.17 -28.7 -0.402    19.96 21.77 01a59373o0419c 0xc00800       -77.0
59377.344272 20.761819      NaN  -81.0     6 c    0    1.29 225.12458 17.2363  6509.28  2585.89 2.15 2.11 -41.7 -0.399    20.09 22.10 01a59377o0226c 0xc00800       -77.0
59377.354434 20.244005      NaN  -69.0     7 c    0    1.13 225.12458 17.2363  6530.99  2621.48 2.23 2.17 -74.7 -0.400    20.05 22.07 01a59377o0246c 0xc00800       -77.0
59377.358585 20.959772      NaN  -89.0     5 c    0    2.15 225.12458 17.2363  6473.99  2544.66 2.27 2.22  88.3 -0.396    20.03 22.07 01a59377o0255c 0xc00800       -77.0
59377.368349 20.959772      NaN  -77.0     5 c    0    1.19 225.12458 17.2363  6457.33  2658.67 2.28 2.19 -81.4 -0.394    20.07 22.09 01a59377o0276c 0xc00800       -77.0
59403.328799 20.321591      NaN  -93.0     9 c    0    0.99 225.12458 17.2363 10130.06  8235.45 2.92 2.61 -60.1 -0.390    19.75 21.70 02a59403o0186c 0xc00800       -77.0
59403.333125 20.071303      NaN  -70.0     9 c    0    1.02 225.12458 17.2363 10110.55  8195.90 2.91 2.57 -56.9 -0.392    19.79 21.70 02a59403o0195c 0xc00900       -77.0
59403.335876 19.841877      NaN  -59.0     8 c    0    1.49 225.12458 17.2363   137.43  8232.15 2.34 2.03 -48.6 -0.406    19.81 21.65 02a59403o0201c 0xc00900       -77.0
59403.340925 20.103715      NaN  -84.0    11 c    0    1.09 225.12458 17.2363 10168.56  8274.64 2.86 2.56 -56.2 -0.392    19.78 21.70 02a59403o0212c 0xc00800       -77.0
59403.341382 19.766969      NaN  -62.0    10 c    0    0.92 225.12458 17.2363   119.11  8193.87 2.40 2.04 -50.4 -0.405    19.75 21.64 02a59403o0213c 0xc00800       -77.0
59403.344609 19.922338      NaN  -62.0     8 c    0    1.21 225.12458 17.2363   176.30  8270.02 2.36 2.07 -51.4 -0.405    19.78 21.67 02a59403o0220c 0xc00800       -77.0
59403.357958 19.841877      NaN  -62.0     9 c    0    1.19 225.12458 17.2363 10189.65  8158.63 2.87 2.61 -54.9 -0.395    19.75 21.68 02a59403o0248c 0xc00800       -77.0
59403.358415 19.816329      NaN  -61.0     9 c    0    0.92 225.12458 17.2363   200.56  8152.64 2.38 2.05 -49.5 -0.401    19.73 21.62 02a59403o0249c 0xc00900       -77.0
59407.288935 19.051202      NaN  -91.0    29 c    0    0.90 225.12458 17.2363   145.88  8237.03 2.52 2.15 -49.4 -0.390    17.95 19.60 02a59407o0099c 0xc00800       -77.0
59407.290306 18.481707      NaN -120.0    49 c    0    1.15 225.12458 17.2363 10139.27  8236.64 2.87 2.63 -59.6 -0.390    17.86 19.65 02a59407o0102c 0xc00800       -77.0
59407.292135 17.365395      NaN -177.0   137 c    0    0.72 225.12458 17.2363   128.31  8198.33 2.46 2.07 -50.1 -0.425    16.86 18.31 02a59407o0106c 0xc00800       -77.0
59407.295496 18.094452      NaN  -98.0    70 c    0    1.08 225.12458 17.2363 10119.58  8192.11 2.84 2.72 -62.1 -0.375    17.45 18.98 02a59407o0113c 0xc00800       -77.0
59407.300097 16.826741      NaN -690.0   225 c    0    1.06 225.12458 17.2363   185.05  8275.27 2.57 2.18 -52.9 -0.419    16.78 18.26 02a59407o0123c 0xc00802       -77.0
59407.301478 17.633737      NaN  -79.0   107 c    0    1.05 225.12458 17.2363 10178.82  8277.22 2.90 2.59 -57.4 -0.367    17.76 19.36 02a59407o0126c 0xc00800       -77.0
59407.310270 19.791368      NaN  -69.0    12 c    0    2.07 225.12458 17.2363   204.46  8156.07 2.42 2.09 -51.5 -0.399    18.87 20.62 02a59407o0145c 0xc00800       -77.0
59407.312582 17.774377      NaN -101.0    94 c    0    1.17 225.12458 17.2363 10195.70  8157.48 2.76 2.64 -60.2 -0.504    17.09 18.56 02a59407o0150c 0xc00800       -77.0
59424.339166 20.321591      NaN  -74.0     8 c    0    0.93 225.12458 17.2363  8448.18  2428.19 2.77 2.51 -72.8 -0.360    19.76 21.81 01a59424o0224c 0xc00800       -77.0
59424.345219 19.979496      NaN  -67.0     9 c    0    1.05 225.12458 17.2363  8468.91  2466.80 2.80 2.63 -78.8 -0.368    19.64 21.73 01a59424o0237c 0xc00900       -77.0
59424.355352 19.696897      NaN  -59.0    10 c    0    1.09 225.12458 17.2363  8411.52  2392.17 2.81 2.63 -67.6 -0.370    19.61 21.59 01a59424o0259c 0xc00800       -77.0
59424.361821 20.207197      NaN  -79.0    10 c    0    1.36 225.12458 17.2363  8393.54  2510.80 3.07 2.74 -76.1 -0.346    19.51 21.35 01a59424o0273c 0xc00900       -77.0
59425.283389 20.362567      NaN  -75.0     8 c    0    0.98 225.12458 17.2363  8443.71  2432.13 2.42 2.21 -47.3 -0.392    19.91 21.72 01a59425o0104c 0xc00800       -77.0
59425.288943 20.362567      NaN  -72.0     7 c    0    1.02 225.12458 17.2363  8464.48  2470.23 2.37 2.15 -59.9 -0.395    19.96 21.78 01a59425o0116c 0xc00800       -77.0
59425.293573 19.868040      NaN  -57.0     7 c    0    1.40 225.12458 17.2363  8407.75  2392.53 2.45 2.17 -62.6 -0.394    19.91 21.75 01a59425o0126c 0xc00800       -77.0
59425.303708 20.495680      NaN  -72.0     6 c    0    1.48 225.12458 17.2363  8389.89  2510.09 2.31 2.17 -58.8 -0.395    19.92 21.76 01a59425o0148c 0xc00800       -77.0
59429.301662 20.495680      NaN  -75.0     7 c    0    1.34 225.12458 17.2363  8454.01  2432.40 2.43 2.10 -76.3 -0.406    19.84 21.55 01a59429o0149c 0xc00900       -77.0
59429.304890 20.449472      NaN  -85.0     8 c    0    1.22 225.12458 17.2363  8471.21  2471.51 2.36 2.06 -78.5 -0.410    19.85 21.53 01a59429o0156c 0xc00800       -77.0
59429.312261 20.282105      NaN  -73.0     8 c    0    1.53 225.12458 17.2363  8414.45  2394.80 2.37 2.13 -68.4 -0.420    19.81 21.52 01a59429o0172c 0xc00900       -77.0
59429.326118 20.321591      NaN  -80.0     9 c    0    0.87 225.12458 17.2363  8395.49  2514.28 2.38 2.09 -75.2 -0.404    19.82 21.50 01a59429o0202c 0xc00800       -77.0
59433.288791 20.594452      NaN  -77.0     7 c    0    1.09 225.12458 17.2363  6321.20  6143.85 2.35 2.10 -81.2 -0.391    19.84 21.54 01a59433o0124c 0xc00800       -77.0
59433.292031 20.761819      NaN  -77.0     6 c    0    1.46 225.12458 17.2363  6341.37  6182.51 2.38 2.10 -80.5 -0.386    19.84 21.56 01a59433o0131c 0xc00800       -77.0
59433.298945 19.950541      NaN  -63.0     8 c    0    0.77 225.12458 17.2363  6282.65  6105.78 2.41 2.14 -81.1 -0.381    19.83 21.59 01a59433o0146c 0xc00800       -77.0
59433.311417 19.979496      NaN  -64.0     8 c    0    1.25 225.12458 17.2363  6263.71  6222.44 2.37 2.13 -81.1 -0.382    19.84 21.60 01a59433o0173c 0xc00800       -77.0
59437.248804 20.321591      NaN  -86.0     9 c    0    1.02 225.12458 17.2363  6303.39  6146.17 2.15 2.11  70.5 -0.370    19.79 21.31 01a59437o0008c 0xc00800       -77.0
59437.252029 20.594452      NaN  -83.0     7 c    0    1.09 225.12458 17.2363  6324.23  6182.63 2.16 2.08 -70.9 -0.386    19.86 21.49 01a59437o0015c 0xc00900       -77.0
59437.257553 20.594452      NaN  -84.0     7 c    0    1.18 225.12458 17.2363  6265.89  6103.76 2.13 2.01 -64.1 -0.397    19.86 21.50 01a59437o0027c 0xc00800       -77.0
59437.267516 20.405150      NaN  -73.0     7 c    0    1.36 225.12458 17.2363  6247.62  6218.64 2.15 1.99 -67.1 -0.402    19.93 21.60 01a59437o0048c 0xc00800       -77.0
59591.590980 20.103715      NaN  -84.0    11 c    0    1.37 225.12458 17.2363  6409.08  8091.95 2.75 2.64  30.1 -0.401    19.39 21.31 02a59591o0822c 0xc00800       -77.0
59591.594665 20.009244      NaN -115.0    12 c    0    1.29 225.12458 17.2363  6427.95  8130.71 2.91 2.77  30.5 -0.396    19.33 21.32 02a59591o0830c 0xc00800       -77.0
59591.600152 20.103715      NaN  -81.0    11 c    0    1.20 225.12458 17.2363  6368.26  8052.38 2.83 2.65  34.9 -0.402    19.40 21.34 02a59591o0842c 0xc00800       -77.0
59591.614396 19.841877      NaN  -89.0    14 c    0    0.91 225.12458 17.2363  6345.88  8168.11 2.96 2.79  34.4 -0.397    19.35 21.36 02a59591o0873c 0xc00900       -77.0
