         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58287.601472 19.287255      NaN    22    16 o    0   1.03 349.19689 -23.31031  8541.84 10072.65  3.47  2.55 -85.4 -0.470    19.27 20.83 01a58287o0687o  1.375000
58287.603334 19.922338      NaN    -9    13 o    0   0.90 349.19689 -23.31031  8916.26   328.73  3.22  2.96 -25.4 -0.430    19.29 20.81 01a58287o0691o -0.692308
58287.609379 19.183773      NaN    20    19 o    0   0.76 349.19689 -23.31031  8559.14  9954.41  3.47  2.59 -83.7 -0.459    19.22 20.60 01a58287o0704o  1.052632
58287.611245 19.302877      NaN    24    15 o    0   1.39 349.19689 -23.31031  8932.65   210.24  3.31  3.01 -22.3 -0.421    19.13 20.47 01a58287o0708o  1.600000
58291.577497 19.529530      NaN    14    14 o    0   1.03 349.19689 -23.31031  2078.03  8009.06  2.83  2.71 -69.3 -0.465    19.27 20.78 01a58291o0729o  1.000000
58291.585346 19.841877      NaN    -6    14 o    0   1.22 349.19689 -23.31031  2060.42  7970.47  2.89  2.83 -60.6 -0.452    19.23 20.84 01a58291o0746o -0.428571
58291.593212 20.103715      NaN   -18    11 o    0   1.16 349.19689 -23.31031  2113.75  8049.47  2.70  2.63 -58.1 -0.477    19.30 20.88 01a58291o0763o -1.636364
58291.601107 19.841877      NaN    -2    14 o    0   1.03 349.19689 -23.31031  2130.62  7934.02  2.92  2.84 -74.7 -0.453    19.24 20.85 01a58291o0780o -0.142857
58295.539339 18.847027      NaN   -76    35 o    0   1.39 349.19689 -23.31031  8049.95  8400.86  4.09  3.02 -82.8 -0.383    18.44 19.38 01a58295o0623o -2.171429
58295.555789 18.675237      NaN    24    33 o    0   1.22 349.19689 -23.31031  8038.09  8362.44  4.00  3.11 -82.4 -0.399    18.44 19.53 01a58295o0658o  0.727273
58295.561524 19.051202      NaN    -6    29 o    0   1.33 349.19689 -23.31031  8110.87  8438.52  3.98  3.04 -84.7 -0.385    18.56 19.57 01a58295o0670o -0.206897
58295.569358 18.944322      NaN   -23    32 o    0   1.15 349.19689 -23.31031  8125.16  8321.18  4.26  3.18 -83.3 -0.367    18.54 19.62 01a58295o0687o -0.718750
58299.588438 18.748255      NaN     1    38 o    0   1.41 349.19689 -23.31031  8511.71  6638.72  3.69  2.86 -86.5 -0.429    18.53 19.38 01a58299o0727o  0.026316
58299.599028 18.203116      NaN    67    41 o    0   0.93 349.19689 -23.31031  8495.12  6600.39  3.67  2.87 -86.0 -0.426    18.49 19.41 01a58299o0749o  1.634146
58299.609073 18.519279      NaN    34    36 o    0   1.34 349.19689 -23.31031  8568.35  6676.33  3.82  2.85 -85.7 -0.426    18.47 19.41 01a58299o0770o  0.944444
58299.617525 18.267867      NaN    17    54 o    0   1.02 349.19689 -23.31031  8583.21  6558.15  4.20  2.94 -86.9 -0.419    18.24 18.94 01a58299o0788o  0.314815
58305.553076 19.287255      NaN    19    17 o    0   0.84 349.19689 -23.31031  1951.76  1223.36  2.30  2.14  49.9 -0.449    19.00 19.86 02a58305o0321o  1.117647
58305.560891 19.922338      NaN    -9    13 o    0   1.26 349.19689 -23.31031  1967.58  1262.41  2.12  2.06  76.7 -0.479    19.16 19.98 02a58305o0338o -0.692308
58305.568743 19.696897      NaN    -2    16 o    0   0.85 349.19689 -23.31031  1911.68  1184.38  2.13  2.04  74.6 -0.468    19.25 20.13 02a58305o0355o -0.125000
58305.576593 19.841877      NaN    -5    14 o    0   1.00 349.19689 -23.31031  1874.12  1301.76  2.13  2.08 -71.9 -0.462    19.22 20.13 02a58305o0372o -0.357143
58311.541140 19.696897      NaN    -2    16 o    0   1.03 349.19689 -23.31031  2722.09   668.43  3.55  2.82  -0.6 -0.438    19.10 20.55 01a58311o0623o -0.125000
58311.541601 16.861056 0.034863   654    21 o    0  63.64 349.19689 -23.31031  2209.92 10394.61  4.23  3.27  -6.3 -0.405    18.85 20.47 01a58311o0624o 31.142857
58311.551274 19.155932      NaN    28    17 o    0   1.16 349.19689 -23.31031  2192.34 10355.62  3.12  2.74 -81.3 -0.452    19.14 20.51 01a58311o0645o  1.647059
58311.551734 19.631075      NaN   -18    17 o    0   0.93 349.19689 -23.31031  2701.58   628.98  3.20  2.71  -5.2 -0.426    19.20 20.61 01a58311o0646o -1.058824
58311.564162 19.631075      NaN   -13    17 o    0   1.06 349.19689 -23.31031  2283.59 10316.34  3.38  3.07 -21.6 -0.434    19.01 20.55 01a58311o0673o -0.764706
58311.566006 19.318728      NaN    20    16 o    0   0.85 349.19689 -23.31031  2265.93 10434.81  2.96  2.66 -75.1 -0.466    19.13 20.59 01a58311o0677o  1.250000
58311.567387 19.384550      NaN    19    15 o    0   1.06 349.19689 -23.31031  2753.38   707.52  3.34  2.83  -5.7 -0.421    19.21 20.64 01a58311o0680o  1.266667
58311.572910 19.569016      NaN     3    17 o    0   1.04 349.19689 -23.31031  2768.43   590.27  3.68  2.92  -5.9 -0.394    19.20 20.64 01a58311o0692o  0.176471
58315.542363 19.287255      NaN    19    17 o    0   1.19 349.19689 -23.31031  8024.09  9373.75  4.21  3.11 -83.0 -0.386    19.16 20.74 01a58315o0514o  1.117647
58315.550199 19.719755      NaN     2    15 o    0   1.13 349.19689 -23.31031  8007.32  9334.43  3.70  2.81 -82.8 -0.419    19.20 20.74 01a58315o0531o  0.133333
58315.558065 19.696897      NaN   -13    16 o    0   1.04 349.19689 -23.31031  8061.86  9411.66  3.93  2.91 -83.0 -0.403    19.26 20.78 01a58315o0548o -0.812500
58315.565916 19.766969      NaN   -41    15 o    0   1.30 349.19689 -23.31031  8076.86  9293.24  3.73  2.91 -82.7 -0.416    19.20 20.81 01a58315o0565o -2.733333
58319.535986 18.063866      NaN   -66    72 o    0   0.90 349.19689 -23.31031  9583.62  8406.65  4.26  2.70 -84.9 -0.405    17.65 18.86 01a58319o0637o -0.916667
58319.537826 18.598565      NaN  -130    44 o    0   1.40 349.19689 -23.31031  9603.67  8444.67  3.69  2.62 -85.4 -0.424    17.95 19.27 01a58319o0641o -2.954545
58319.546112 18.649074      NaN     3    41 o    0   0.95 349.19689 -23.31031  9658.52  8482.56  4.19  2.75 -86.4 -0.406    18.29 19.71 01a58319o0659o  0.073171
58319.561328 19.401649      NaN    -9    21 o    0   1.36 349.19689 -23.31031  9676.47  8364.02  3.57  2.57 -85.7 -0.437    18.80 20.34 01a58319o0692o -0.428571
58321.507834 20.009244      NaN     3    11 o    0   1.50 349.19689 -23.31031 10027.07   773.75  2.34  1.94  50.6 -0.470    19.64 20.79 02a58321o0574o  0.272727
58321.509675 19.026525      NaN    29    20 o    0   0.95 349.19689 -23.31031  9335.09 10513.73  1.98  1.69  40.2 -0.496    19.63 20.84 02a58321o0578o  1.450000
58321.515647 20.103715      NaN   -17    11 o    0   0.97 349.19689 -23.31031 10041.48   815.68  2.03  1.93  83.9 -0.465    19.62 20.79 02a58321o0591o -1.545455
58321.518870 19.436675      NaN    22    13 o    0   1.29 349.19689 -23.31031   258.33   786.23  1.88  1.59  39.1 -0.621    19.63 20.78 02a58321o0598o  1.692308
58321.523468 19.894850      NaN     4    12 o    0   0.98 349.19689 -23.31031  9967.85   736.83  2.09  1.89 -64.4 -0.463    19.54 20.75 02a58321o0608o  0.333333
58321.525312 19.510313      NaN    18    13 o    0   1.24 349.19689 -23.31031  9295.00 10474.41  2.09  1.68  41.8 -0.492    19.63 20.84 02a58321o0612o  1.384615
58321.526708 20.103715      NaN   -12    11 o    0   0.51 349.19689 -23.31031   273.94   826.47  1.73  1.59  37.2 -0.643    19.61 20.77 02a58321o0615o -1.090909
58321.531318 19.868040      NaN     8    11 o    0   1.01 349.19689 -23.31031  9946.77   855.19  2.04  1.93  66.9 -0.476    19.60 20.81 02a58321o0625o  0.727273
58321.534576 19.841877      NaN   -10    14 o    0   0.68 349.19689 -23.31031   198.64   749.36  1.79  1.59  21.4 -0.701    19.51 20.72 02a58321o0632o -0.714286
58321.542409 19.631075      NaN    15    12 o    0   1.11 349.19689 -23.31031   179.88   866.59  1.78  1.58  32.2 -0.618    19.63 20.80 02a58321o0649o  1.250000
58323.514750 16.712347      NaN  -101   250 o    0   1.13 349.19689 -23.31031  8201.88  8666.54  3.88  2.75 -84.4 -0.402    16.54 17.25 01a58323o0569o -0.404000
58323.523297 16.820326      NaN    85   198 o    0   1.12 349.19689 -23.31031  8184.20  8627.71  3.83  2.74 -84.3 -0.410    16.58 17.42 01a58323o0587o  0.429293
58323.532718 13.635799      NaN   797  3986 o    0   0.93 349.19689 -23.31031  8239.34  8702.51  3.88  2.76 -85.1 -0.395    13.35 14.07 01a58323o0606o  0.199950
58323.541113 13.340611      NaN -2297  5580 o    0   0.72 349.19689 -23.31031  8257.99  8586.11  3.82  2.75 -85.9 -0.418    13.65 14.57 01a58323o0624o -0.411649
58325.437464 18.640491      NaN    34    31 o    0   0.82 349.19689 -23.31031  8709.75  1179.34  2.31  2.06  56.8 -0.461    18.51 18.81 02a58325o0370o  1.096774
58325.445440 18.684100      NaN    38    28 o    0   0.98 349.19689 -23.31031  8726.83  1218.23  2.24  2.01  53.0 -0.488    18.59 18.86 02a58325o0387o  1.357143
58325.453389 18.944322      NaN    12    28 o    0   0.88 349.19689 -23.31031  8653.30  1139.19  2.20  2.04  57.8 -0.456    18.47 18.82 02a58325o0404o  0.428571
58325.461415 19.169763      NaN   -10    26 o    0   1.28 349.19689 -23.31031  8634.93  1256.03  2.17  2.00  56.4 -0.453    18.54 18.77 02a58325o0421o -0.384615
58331.491672 19.212347      NaN    -2    25 o    0   2.20 349.19689 -23.31031   163.43  9535.00  2.65  2.51 -72.1 -0.516    18.39 19.21 01a58331o0459o -0.080000
58331.503191 18.786693      NaN    21    30 o    0   1.07 349.19689 -23.31031   144.80  9495.96  2.65  2.44 -69.4 -0.484    18.44 19.27 01a58331o0484o  0.700000
58331.506873 18.738855      NaN    32    28 o    0   1.80 349.19689 -23.31031   200.55  9575.03  3.01  2.55 -82.1 -0.485    18.39 19.25 01a58331o0492o  1.142857
58331.508255 18.467034      NaN    32    39 o    0   1.26 349.19689 -23.31031  9908.95  9378.17  3.96  2.61 -84.6 -0.444    18.37 19.15 01a58331o0495o  0.820513
58331.511475 18.847027      NaN   -44    35 o    0   1.05 349.19689 -23.31031  9929.69  9416.40  3.46  2.49 -85.4 -0.472    18.39 19.18 01a58331o0502o -1.257143
58331.516076 18.910912      NaN   -28    33 o    0   0.97 349.19689 -23.31031   220.42  9457.60  2.96  2.50 -85.2 -0.471    18.46 19.31 01a58331o0512o -0.848485
58331.523912 18.702047      NaN   -22    40 o    0   1.04 349.19689 -23.31031  9967.14  9454.15  4.37  2.78 -84.5 -0.415    18.41 19.20 01a58331o0529o -0.550000
58331.533157 18.847027      NaN   -42    35 o    0   1.30 349.19689 -23.31031  9982.81  9335.35  4.01  2.59 -84.0 -0.438    18.41 19.23 01a58331o0549o -1.200000
58343.485610 19.367717      NaN    11    18 o    0   1.19 349.19689 -23.31031  8192.97  8938.81  4.41  4.30 -38.1 -0.358    19.00 20.97 01a58343o0263o  0.611111
58343.499430 19.454622      NaN    -8    20 o    0   0.95 349.19689 -23.31031  8174.93  8900.04  4.84  4.09  -5.1 -0.368    18.95 21.05 01a58343o0293o -0.400000
58343.501269 19.569016      NaN    -9    18 o    0   1.16 349.19689 -23.31031  8228.84  8977.06  4.77  4.27 -78.1 -0.332    18.96 21.05 01a58343o0297o -0.500000
58343.509560 19.197966      NaN    16    20 o    0   1.15 349.19689 -23.31031  8245.34  8860.07  4.92  4.78 -25.7 -0.344    18.97 21.10 01a58343o0315o  0.800000
58347.466097 19.841877      NaN   -26    14 o    0   1.13 349.19689 -23.31031  1121.98 10378.03  3.00  2.55 -84.1 -0.490    19.33 20.97 01a58347o0405o -1.857143
58347.466557 20.009244      NaN    -1    12 o    0   1.30 349.19689 -23.31031  1666.62   639.93  3.17  2.85   3.8 -0.431    19.32 21.04 01a58347o0406o -0.083333
58347.475305 19.142275      NaN    32    16 o    0   0.91 349.19689 -23.31031  1103.26 10339.40  3.12  2.64 -84.7 -0.475    19.27 20.96 01a58347o0425o  2.000000
58347.475765 19.529530      NaN    14    14 o    0   1.10 349.19689 -23.31031  1646.26   601.20  3.14  2.84   4.8 -0.435    19.29 21.01 01a58347o0426o  1.000000
58347.478526 19.652575      NaN     8    14 o    0   1.27 349.19689 -23.31031  1719.16   680.73  3.27  3.00  -2.4 -0.417    19.30 21.02 01a58347o0432o  0.571429
58347.478988 19.766969      NaN   -23    15 o    0   0.93 349.19689 -23.31031  1175.65 10418.44  3.03  2.58 -84.2 -0.488    19.28 20.98 01a58347o0433o -1.533333
58347.480832 19.367717      NaN    20    15 o    0   0.97 349.19689 -23.31031  1193.91 10300.19  2.90  2.59 -80.1 -0.499    19.28 20.99 01a58347o0437o  1.333333
58347.489120 19.841877      NaN   -14    14 o    0   0.96 349.19689 -23.31031  1732.25   563.22  3.34  2.84  -4.0 -0.414    19.33 21.03 01a58347o0455o -1.000000
58351.518229 19.454622      NaN   -14    20 o    0   1.00 349.19689 -23.31031  2153.20  2505.96  4.23  2.89  -0.2 -0.412    18.79 20.68 01a58351o0560o -0.700000
58351.528450 19.569016      NaN   -15    18 o    0   1.29 349.19689 -23.31031  2170.31  2544.20  3.35  2.72  -1.5 -0.432    18.85 20.61 01a58351o0582o -0.833333
58351.538155 19.631075      NaN    -5    17 o    0   1.08 349.19689 -23.31031  2113.28  2467.20  2.98  2.91  -3.0 -0.445    18.96 20.73 01a58351o0603o -0.294118
58351.548398 19.089302      NaN    24    20 o    0   1.00 349.19689 -23.31031  2077.66  2582.73  2.99  2.78  -8.2 -0.443    19.09 20.81 01a58351o0625o  1.200000
58361.445382 19.569016      NaN     9    15 o    0   1.16 349.19689 -23.31031    86.13  7087.39  2.32  2.03   3.7 -0.409    19.10 19.90 02a58361o0417o  0.600000
58361.452430 19.212347      NaN    24    17 o    0   0.82 349.19689 -23.31031   793.34  3495.86  2.21  2.08 -25.4 -0.445    19.09 19.91 02a58361o0432o  1.411765
58361.454716 19.609992      NaN     4    16 o    0   5.92 349.19689 -23.31031   831.37  3533.94  2.24  2.07  39.0 -0.461    19.10 19.92 02a58361o0437o  0.250000
58361.460397 19.766969      NaN   -39    15 o    0   1.39 349.19689 -23.31031   103.14  6969.40  2.26  2.02  -0.2 -0.416    19.12 19.92 02a58361o0449o -2.600000
58361.464054 19.197966      NaN    22    18 o    0   1.12 349.19689 -23.31031  9818.43  7091.41  2.14  2.03  55.2 -0.495    19.17 19.89 02a58361o0457o  1.222222
58361.465151 19.589310      NaN     8    15 o    0   1.27 349.19689 -23.31031   741.15  3574.39  2.14  2.04  23.7 -0.470    19.14 19.92 02a58361o0459o  0.533333
58363.437129 19.014394      NaN    21    23 o    0   1.00 349.19689 -23.31031  8903.78  9541.01  4.42  3.15 -84.4 -0.385    18.87 20.37 01a58363o0395o  0.913043
58363.453210 18.867907      NaN    28    25 o    0   0.94 349.19689 -23.31031  8883.10  9500.52  4.74  3.28 -82.3 -0.367    18.88 20.41 01a58363o0429o  1.120000
58363.462641 19.401649      NaN   -47    21 o    0   1.02 349.19689 -23.31031  1582.77  1010.55  4.18  3.06   0.6 -0.411    18.85 20.53 01a58363o0449o -2.238095
58363.466263 19.256669      NaN     9    21 o    0   1.35 349.19689 -23.31031  8966.02  9460.73  4.47  3.18 -85.0 -0.390    18.90 20.42 01a58363o0456o  0.428571
58367.433930 19.549093      NaN    22    11 o    0   1.17 349.19689 -23.31031  2091.11  9027.76  2.91  2.59 -83.4 -0.461    19.41 21.17 01a58367o0473o  2.000000
58367.443115 19.302877      NaN    24    15 o    0   1.20 349.19689 -23.31031  8418.04  1482.29  4.70  3.21  -2.3 -0.371    19.13 21.17 01a58367o0492o  1.600000
58367.443575 19.674510      NaN     7    14 o    0   0.90 349.19689 -23.31031  8472.86  1559.76  3.40  3.29 -51.6 -0.427    19.29 21.16 01a58367o0493o  0.500000
58367.447722 19.922338      NaN    -7    13 o    0   0.98 349.19689 -23.31031  8402.11  1598.05  3.13  2.92 -65.9 -0.415    19.40 21.15 01a58367o0502o -0.538462
58369.430971 19.841877      NaN    -1    14 o    0   0.75 349.19689 -23.31031  1848.12   811.71  2.11  1.79  49.1 -0.518    19.55 20.52 02a58369o0471o -0.071429
58369.439396 19.766969      NaN   -14    15 o    0   1.00 349.19689 -23.31031  8713.38  9696.29  2.28  2.05  36.9 -0.464    19.50 20.54 02a58369o0489o -0.933333
58369.439853 19.719755      NaN    11    12 o    0   1.10 349.19689 -23.31031  8767.72  9774.62  2.29  1.98  34.4 -0.455    19.50 20.54 02a58369o0490o  0.916667
58369.453940 19.631075      NaN    12    13 o    0   1.12 349.19689 -23.31031  8782.43  9657.47  2.42  2.07  42.9 -0.447    19.46 20.54 02a58369o0520o  0.923077
58369.456682 19.334813 0.275485    67    17 o    0  41.81 349.19689 -23.31031  9236.10    36.51  2.03  1.92  53.6 -0.470    19.53 20.60 02a58369o0526o  3.941176
58371.428899 19.719755      NaN     2    15 o    0   1.28 349.19689 -23.31031  1789.71   988.44  3.95  2.95  -3.1 -0.413    19.12 20.85 01a58371o0468o  0.133333
58371.429822 19.841877      NaN   -11    14 o    0   1.02 349.19689 -23.31031  1825.52  1027.73  3.13  2.96   3.8 -0.431    19.19 20.84 01a58371o0470o -0.785714
58371.440739 19.510313      NaN   -12    19 o    0   0.92 349.19689 -23.31031  8789.28  9636.24  4.66  3.08 -83.1 -0.384    19.22 20.79 01a58371o0492o -0.631579
58371.456051 19.841877      NaN   -10    14 o    0   1.08 349.19689 -23.31031  1719.88  1068.82  3.12  3.00   2.8 -0.433    19.19 20.80 01a58371o0523o -0.714286
58375.417429 19.318728      NaN    20    16 o    0   1.13 349.19689 -23.31031  1948.32  8248.95  3.18  3.01 -66.8 -0.433    19.00 20.70 01a58375o0003o  1.250000
58375.418807 19.631075      NaN   -12    17 o    0   1.18 349.19689 -23.31031  1973.21  8134.13  3.18  3.12 -51.2 -0.416    18.99 20.67 01a58375o0006o -0.705882
58377.452533 19.743105      NaN    10    12 o    0   0.82 349.19689 -23.31031   173.11  8871.08  2.24  1.84   1.8 -0.456    19.54 20.76 02a58377o0524o  0.833333
58377.462809 19.816329      NaN    10    11 o    0   1.20 349.19689 -23.31031   156.11  8831.50  2.21  1.91   6.2 -0.450    19.47 20.69 02a58377o0546o  0.909091
58377.467430 20.009244      NaN   -22    12 o    0   1.08 349.19689 -23.31031  9926.21  8875.24  2.44  2.14  49.6 -0.440    19.48 20.69 02a58377o0556o -1.833333
58377.472536 20.009244      NaN   -13    12 o    0   0.86 349.19689 -23.31031   209.37  8911.66  2.11  2.00 -10.9 -0.447    19.42 20.57 02a58377o0567o -1.083333
58377.477661 19.922338      NaN    -6    13 o    0   0.95 349.19689 -23.31031  9908.07  8837.50  2.42  2.12  53.4 -0.437    19.43 20.60 02a58377o0578o -0.461538
58377.482752 19.318728      NaN    23    15 o    0   0.59 349.19689 -23.31031   247.52  8795.69  2.12  1.94   1.0 -0.466    19.43 20.56 02a58377o0589o  1.533333
58377.487415 19.922338      NaN    -2    13 o    0   0.98 349.19689 -23.31031  9963.81  8915.64  2.43  2.14  55.4 -0.445    19.43 20.61 02a58377o0599o -0.153846
58377.497619 19.766969      NaN     6    13 o    0   1.09 349.19689 -23.31031 10000.10  8799.15  2.39  2.18  55.3 -0.463    19.45 20.62 02a58377o0621o  0.461538
58379.443265 18.826541      NaN    35    24 o    0   1.29 349.19689 -23.31031  9775.16  2756.83  3.58  3.26 -77.8 -0.404    18.60 19.93 01a58379o0504o  1.458333
58379.453516 18.944322      NaN     9    29 o    0   1.77 349.19689 -23.31031  9790.55  2794.43  3.33  2.93 -81.5 -0.429    18.37 19.74 01a58379o0526o  0.310345
58379.458148 18.317510      NaN    51    40 o    0   1.01 349.19689 -23.31031    37.41  2947.61  3.54  3.04  -0.9 -0.394    18.46 19.93 01a58379o0536o  1.275000
58379.463247 18.396507      NaN   -45    53 o    0   1.15 349.19689 -23.31031  9733.81  2716.22  3.35  2.77 -81.1 -0.444    18.02 19.43 01a58379o0547o -0.849057
58379.468379 17.837796      NaN   107    53 o    0   1.03 349.19689 -23.31031    54.85  2984.91  2.96  2.81 -22.1 -0.418    17.95 19.41 01a58379o0558o  2.018868
58379.473489 18.566153      NaN    34    34 o    0   0.81 349.19689 -23.31031  9714.89  2832.16  3.57  2.79 -83.6 -0.437    18.44 19.85 01a58379o0569o  1.000000
58381.422478 19.226921      NaN    20    18 o    0   0.95 349.19689 -23.31031  1794.58  6886.66  2.21  2.05 -38.9 -0.404    19.06 19.73 02a58381o0356o  1.111111
58381.432172 19.631075      NaN   -12    17 o    0   1.26 349.19689 -23.31031  1776.24  6847.08  2.21  2.05 -46.6 -0.407    19.02 19.71 02a58381o0377o -0.705882
58381.441845 19.631075      NaN     6    15 o    0   1.58 349.19689 -23.31031  1828.40  6925.96  2.19  2.03 -50.2 -0.411    19.09 19.70 02a58381o0398o  0.400000
58381.451495 19.351140      NaN    18    16 o    0   1.15 349.19689 -23.31031  1845.65  6810.18  2.13  2.01 -52.9 -0.419    19.06 19.66 02a58381o0419o  1.125000
