         MJD         m       dm    uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57942.521264 18.776955      NaN     16    32 o    0   0.91 349.18661 -23.31031  1524.85  2148.14  3.16  2.99  73.8 -0.468    18.52 19.23 01a57942o0539o   0.500000
57942.529702 18.806434      NaN     22    29 o    0   0.91 349.18661 -23.31031  1571.77  2202.33  2.97  2.81  76.4 -0.488    18.65 19.33 01a57942o0556o   0.758621
57942.538102 18.343209      NaN     80    29 o    0   1.14 349.18661 -23.31031  1579.11  2059.17  3.01  2.79  85.9 -0.489    18.50 19.19 01a57942o0573o   2.758621
57944.490094 18.417189      NaN    -12    52 o    0   2.09 349.18661 -23.31031  8670.36  7419.19  2.22  2.06  57.0 -0.541    18.44 18.65 02a57944o0490o  -0.230769
57944.499345 18.786693      NaN    -25    37 o    0   1.75 349.18661 -23.31031  8691.72  7457.80  2.15  2.05  50.1 -0.534    18.50 18.71 02a57944o0507o  -0.675676
57944.507717 18.729535      NaN    -27    39 o    0   1.40 349.18661 -23.31031  8638.10  7380.51  2.18  2.06  44.1 -0.496    18.48 18.75 02a57944o0524o  -0.692308
57944.516024 18.582238      NaN      2    44 o    0   1.53 349.18661 -23.31031  8617.95  7498.66  2.27  2.12  43.9 -0.488    18.47 18.79 02a57944o0541o   0.045455
57948.575048 18.550302      NaN    -26    46 o    0   1.02 349.18661 -23.31031  1874.07  8435.42  2.28  2.04  41.4 -0.537    18.80 19.25 02a57948o0668o  -0.565217
57948.586457 19.454622      NaN     -2    20 o    0   1.31 349.18661 -23.31031  8577.18  1962.92  2.19  2.10  76.6 -0.486    18.78 19.26 02a57948o0691o  -0.100000
57948.587915 19.351140      NaN    -29    22 o    0   1.27 349.18661 -23.31031  8630.70  2041.27  2.19  2.10  79.9 -0.510    18.86 19.27 02a57948o0694o  -1.318182
57948.602227 18.675237      NaN    -11    41 o    0   0.96 349.18661 -23.31031  1812.70  8514.38  2.18  1.88  40.0 -0.527    18.87 19.30 02a57948o0723o  -0.268293
57950.555172 19.569016      NaN    -10    18 o    0   1.12 349.18661 -23.31031  1672.63  2629.43  3.36  3.12  48.3 -0.424    19.04 20.36 01a57950o0643o  -0.555556
57950.570187 19.529530      NaN      2    18 o    0   1.05 349.18661 -23.31031  1646.29  2533.31  3.31  2.83  76.5 -0.445    19.06 20.34 01a57950o0673o   0.111111
57950.572128 19.569016      NaN      3    17 o    0   1.12 349.18661 -23.31031  1717.27  2604.55  3.36  2.75  80.3 -0.447    19.08 20.35 01a57950o0677o   0.176471
57950.580869 19.454622      NaN    -46    20 o    0   1.05 349.18661 -23.31031  1733.91  2456.18  3.29  2.61  81.6 -0.459    18.89 20.16 01a57950o0695o  -2.300000
57952.568568 18.286218      NaN     41    45 o    0   1.43 349.18661 -23.31031  8170.49  8105.75  2.55  2.26  40.8 -0.437    19.42 20.64 02a57952o0011o   0.911111
57952.574423 19.922338      NaN    -14    13 o    0   1.30 349.18661 -23.31031  8150.42  8221.69  2.65  2.41  49.4 -0.460    19.02 20.31 02a57952o0023o  -1.076923
57954.547873 19.115465      NaN     31    17 o    0   0.82 349.18661 -23.31031   625.58  4232.25  3.93  2.82  84.0 -0.450    19.19 20.87 01a57954o0688o   1.823529
57954.550295 19.436675      NaN     16    15 o    0   1.20 349.18661 -23.31031   604.55  4185.11  3.96  2.78  83.8 -0.444    19.20 20.88 01a57954o0693o   1.066667
57954.561203 19.472870      NaN      8    17 o    0   1.07 349.18661 -23.31031  9895.91  6051.57  4.55  3.13 -84.7 -0.398    19.12 20.84 01a57954o0715o   0.470588
57954.568270 19.318728      NaN     20    16 o    0   1.02 349.18661 -23.31031 10208.90  4089.49  4.41  2.68 -88.7 -0.436    19.22 20.85 01a57954o0729o   1.250000
57954.576755 19.696897      NaN    -12    16 o    0   1.09 349.18661 -23.31031  9892.24  6226.96  4.51  2.91 -85.4 -0.410    19.18 20.89 01a57954o0746o  -0.750000
57954.578691 19.510313      NaN     15    14 o    0   1.21 349.18661 -23.31031   318.12  6233.48  4.17  3.12  89.5 -0.361    19.17 20.91 01a57954o0750o   1.071429
57954.579173 19.841877      NaN     -1    14 o    0   1.18 349.18661 -23.31031   373.03  6311.26  4.13  3.04  89.8 -0.366    19.19 20.91 01a57954o0751o  -0.071429
57954.583734 19.631075      NaN      0    17 o    0   1.16 349.18661 -23.31031 10255.11  3950.48  4.58  2.94 -88.2 -0.467    19.13 20.89 01a57954o0760o   0.000000
57958.543635 19.631075      NaN    -12    17 o    0   0.99 349.18661 -23.31031   604.12  3701.73  4.23  3.08  82.9 -0.434    19.14 21.02 01a57958o0351o  -0.705882
57958.547039 19.549093      NaN      7    16 o    0   1.22 349.18661 -23.31031 10192.75  3624.65  4.77  3.99 -86.3 -0.353    19.03 21.07 01a57958o0358o   0.437500
57958.554565 19.696897      NaN    -15    16 o    0   0.89 349.18661 -23.31031  9923.66  6570.29  4.74  3.18 -83.4 -0.387    19.19 21.09 01a57958o0373o  -0.937500
57958.555051 19.271854      NaN     26    15 o    0   1.12 349.18661 -23.31031  9978.85  6650.22  4.64  2.96 -83.5 -0.395    19.26 21.10 01a57958o0374o   1.733333
57958.556771 19.351140      NaN     24    14 o    0   1.10 349.18661 -23.31031 10163.08  3546.79  4.46  2.85 -88.7 -0.446    19.22 21.13 01a57958o0377o   1.714286
57958.559673 19.256669      NaN     30    14 o    0   1.00 349.18661 -23.31031   649.44  3564.74  4.07  2.84  84.4 -0.422    19.24 21.10 01a57958o0383o   2.142857
57958.574559 19.841877      NaN    -15    14 o    0   1.02 349.18661 -23.31031   348.78  6765.91  4.24  3.20 -87.6 -0.349    19.24 21.20 01a57958o0412o  -1.071429
57958.580826 19.674510      NaN      1    16 o    0   1.01 349.18661 -23.31031 10233.29  3413.83  4.52  2.91 -88.7 -0.440    19.24 21.20 01a57958o0424o   0.062500
57960.535392 20.207197      NaN     -3    10 o    0   1.24 349.18661 -23.31031  9587.04  7395.44  2.09  1.94  53.8 -0.474    19.69 20.83 02a57960o0584o  -0.300000
57960.543869 20.207197      NaN     -4    10 o    0   0.94 349.18661 -23.31031   861.17  3005.78  2.06  1.84  35.2 -0.489    19.65 20.88 02a57960o0601o  -0.400000
57960.561339 20.321591      NaN     -4     9 o    0   1.69 349.18661 -23.31031   934.50  3085.57  2.06  1.81  30.4 -0.463    19.66 20.84 02a57960o0636o  -0.444444
57960.562799 20.009244      NaN     -3    12 o    0   1.06 349.18661 -23.31031 10452.93  2983.60  2.02  1.94  74.9 -0.474    19.64 20.87 02a57960o0639o  -0.250000
57960.564274 19.696897      NaN     -6    16 o    0   0.80 349.18661 -23.31031 10507.40  3060.67  2.20  2.01  83.2 -0.537    19.65 20.89 02a57960o0642o  -0.375000
57960.566721 20.321591      NaN    -18     9 o    0   1.62 349.18661 -23.31031   953.46  2970.12  2.07  1.83  43.0 -0.487    19.65 20.88 02a57960o0647o  -2.000000
57960.578787 19.128787      NaN     12    23 o    0   2.16 349.18661 -23.31031 10528.63  2942.68  1.99  1.90  83.8 -0.516    19.71 20.97 02a57960o0671o   0.521739
57966.528388 19.510313      NaN    -35    19 o    0   0.95 349.18661 -23.31031  8496.28  2015.38  4.68  3.36  -3.3 -0.400    19.00 20.79 01a57966o0570o  -1.842105
57966.531295 18.944322      NaN     42    18 o    0   0.87 349.18661 -23.31031  8476.36  1967.02  4.85  3.45  -3.6 -0.364    18.99 20.79 01a57966o0576o   2.333333
57966.540509 19.351140      NaN     15    17 o    0   1.11 349.18661 -23.31031  8525.64  2028.10  4.24  3.51  -3.5 -0.388    19.08 20.85 01a57966o0595o   0.882353
57966.541972 19.696897      NaN      3    15 o    0   1.01 349.18661 -23.31031  8560.23  1904.10  3.53  3.47 -50.5 -0.399    19.19 20.88 01a57966o0598o   0.200000
57968.500253 16.551202      NaN   -121   290 o    0   1.26 349.18661 -23.31031  1049.71  8758.42  2.01  1.72  40.2 -0.480    17.01 17.30 02a57968o0522o  -0.417241
57968.511009 19.766969      NaN    -13    15 o    0   1.81 349.18661 -23.31031  1065.71  8797.55  2.14  1.75  43.9 -0.519    19.44 20.34 02a57968o0544o  -0.866667
57968.513443 20.009244      NaN    -25    12 o    0   1.17 349.18661 -23.31031  1012.68  8722.04  2.10  1.72  40.2 -0.503    19.55 20.44 02a57968o0549o  -2.083333
57968.520270 20.103715      NaN    -12    11 o    0   1.11 349.18661 -23.31031   990.41  8841.29  2.12  1.74  42.4 -0.510    19.61 20.60 02a57968o0563o  -1.090909
57970.431365 18.542463      NaN     52    29 o    0   1.10 349.18661 -23.31031   302.12  2303.36  2.97  2.86  26.1 -0.447    18.46 19.21 01a57970o0361o   1.793103
57970.438666 19.051202      NaN      6    27 o    0   0.89 349.18661 -23.31031   274.72  2243.67  2.91  2.79   3.4 -0.463    18.61 19.40 01a57970o0376o   0.222222
57970.444964 18.878500      NaN    -36    34 o    0   0.77 349.18661 -23.31031  9902.35  2213.66  3.56  3.32  -0.1 -0.390    18.52 19.41 01a57970o0389o  -1.058824
57970.445940 18.702047      NaN    -36    40 o    0   1.02 349.18661 -23.31031   322.06  2301.77  5.97  3.19   1.0 -0.407    18.21 19.43 01a57970o0391o  -0.900000
57970.452267 18.711133      NaN     20    33 o    0   0.98 349.18661 -23.31031  9876.59  2153.48  4.42  3.37  -1.9 -0.379    18.30 19.38 01a57970o0404o   0.606061
57970.453263 19.169763      NaN    -14    26 o    0   1.10 349.18661 -23.31031   330.79  2163.46  3.02  2.85  17.3 -0.441    18.61 19.48 01a57970o0406o  -0.538462
57970.459690 18.796518      NaN     14    32 o    0   1.07 349.18661 -23.31031  9922.63  2207.66  4.79  3.22  -2.9 -0.379    18.44 19.53 01a57970o0419o   0.437500
57970.467069 19.256669      NaN    -45    24 o    0   1.36 349.18661 -23.31031  9932.29  2066.56  3.36  3.12  -2.0 -0.406    18.67 19.58 01a57970o0434o  -1.875000
57971.448732 18.729535      NaN    -82    39 o    0   0.98 349.18661 -23.31031  9340.83  4771.71  3.97  3.88 -26.6 -0.370    18.24 19.12 01a57971o0432o  -2.102564
57971.459919 18.729535      NaN     12    35 o    0   1.11 349.18661 -23.31031  9363.79  4774.96  3.89  3.42 -83.5 -0.398    18.28 19.15 01a57971o0455o   0.342857
57971.460889 18.286218      NaN     56    40 o    0   0.73 349.18661 -23.31031  9308.20  4695.55  3.81  3.39 -84.0 -0.407    18.34 19.15 01a57971o0457o   1.400000
57971.474029 18.878500      NaN    -60    34 o    0   0.88 349.18661 -23.31031  9367.25  4613.04  3.80  3.10 -87.1 -0.407    18.39 19.20 01a57971o0484o  -1.764706
57977.512278 19.569016      NaN    -21    18 o    0   1.01 349.18661 -23.31031  1485.67  2200.20  2.09  1.92  40.3 -0.495    19.09 19.71 02a57977o0555o  -1.166667
57977.512788 19.569016      NaN    -12    18 o    0   1.04 349.18661 -23.31031  1467.73  2160.97  2.24  2.10  51.9 -0.494    18.99 19.71 02a57977o0556o  -0.666667
57977.523429 19.419021      NaN     14    16 o    0   1.04 349.18661 -23.31031  1524.93  2236.44  2.27  2.11  49.5 -0.464    19.02 19.71 02a57977o0577o   0.875000
57977.539525 19.302877      NaN     18    17 o    0   1.51 349.18661 -23.31031  1542.44  2119.30  2.30  2.12  51.3 -0.452    18.99 19.68 02a57977o0608o   1.058824
57979.517797 19.384550      NaN     10    18 o    0   1.11 349.18661 -23.31031  9464.32  5580.14  3.49  2.80 -83.5 -0.435    19.09 20.40 01a57979o0542o   0.555556
57979.528194 19.510313      NaN      0    19 o    0   1.05 349.18661 -23.31031  9488.12  5661.38  3.54  2.83 -85.2 -0.428    18.95 20.22 01a57979o0562o   0.000000
57979.531323 19.401649      NaN     -5    21 o    0   0.74 349.18661 -23.31031  9435.04  5596.17  3.50  2.76 -83.3 -0.436    18.97 20.23 01a57979o0568o  -0.238095
57979.533419 18.767304      NaN     44    23 o    0   0.90 349.18661 -23.31031  9402.32  5719.47  3.57  2.80 -84.3 -0.427    18.93 20.20 01a57979o0572o   1.913043
57983.511977 19.652575      NaN     11    13 o    0   1.34 349.18661 -23.31031  1799.14  8105.93  3.21  2.59 -85.1 -0.442    19.35 20.89 01a57983o0465o   0.846154
57983.512505 19.841877      NaN    -12    14 o    0   1.02 349.18661 -23.31031  1817.65  8146.27  3.23  2.62 -86.8 -0.437    19.34 20.90 01a57983o0466o  -0.857143
57983.523395 19.922338      NaN    -18    13 o    0   1.14 349.18661 -23.31031  1751.71  8115.12  3.37  2.81 -87.5 -0.421    19.27 20.87 01a57983o0487o  -1.384615
57983.539397 19.816329      NaN      1    14 o    0   1.02 349.18661 -23.31031  1742.40  8295.19  3.36  2.75 -84.0 -0.426    19.38 21.05 01a57983o0518o   0.071429
57987.482399 19.696897      NaN    -18    16 o    0   1.28 349.18661 -23.31031  8187.59  8039.78  3.59  2.86 -82.8 -0.408    19.13 20.65 01a57987o0261o  -1.125000
57987.492807 19.384550      NaN     10    18 o    0   0.96 349.18661 -23.31031  8213.48  8119.62  3.52  2.85 -82.6 -0.416    19.15 20.70 01a57987o0281o   0.555556
57987.494384 19.766969      NaN      0    15 o    0   1.27 349.18661 -23.31031  8160.09  8046.12  3.57  2.83 -81.5 -0.416    19.17 20.68 01a57987o0284o   0.000000
57991.486513 19.510313      NaN    -39    19 o    0   0.88 349.18661 -23.31031 10168.91  3337.04  4.05  2.86 -85.6 -0.427    19.13 20.70 01a57991o0500o  -2.052632
57991.487522 19.674510      NaN      4    15 o    0   1.18 349.18661 -23.31031   428.09  3452.48  3.62  2.75  84.8 -0.442    19.13 20.71 01a57991o0502o   0.266667
57991.496582 19.351140      NaN     12    18 o    0   0.96 349.18661 -23.31031 10192.06  3419.06  3.95  2.82 -84.3 -0.432    19.13 20.68 01a57991o0520o   0.666667
57991.497584 19.609992      NaN      4    16 o    0   1.27 349.18661 -23.31031   453.84  3532.20  3.59  2.79  85.9 -0.436    19.17 20.70 01a57991o0522o   0.250000
57991.500591 19.472870      NaN      8    17 o    0   0.87 349.18661 -23.31031 10141.04  3354.95  3.92  2.73 -85.0 -0.434    19.18 20.65 01a57991o0528o   0.470588
57991.512159 18.857417      NaN     50    18 o    0   1.01 349.18661 -23.31031 10127.87  3518.11  3.96  2.79 -83.8 -0.435    19.11 20.62 01a57991o0551o   2.777778
57991.514666 19.491430      NaN     13    15 o    0   1.34 349.18661 -23.31031   410.40  3522.83  3.54  2.70  83.9 -0.445    19.17 20.65 01a57991o0556o   0.866667
57991.522192 19.766969      NaN     -4    15 o    0   1.16 349.18661 -23.31031   396.25  3671.14  3.55  2.70  86.5 -0.440    19.19 20.69 01a57991o0571o  -0.266667
57993.486950 19.589310      NaN     14    13 o    0   0.75 349.18661 -23.31031  8784.79  6502.50  1.96  1.91 -46.4 -0.470    19.57 20.67 02a57993o0529o   1.076923
57993.497399 20.103715      NaN     -3    11 o    0   1.08 349.18661 -23.31031  8841.25  6577.67  2.06  1.99 -77.4 -0.454    19.57 20.69 02a57993o0551o  -0.272727
57993.502555 20.103715      NaN     -9    11 o    0   1.25 349.18661 -23.31031  8865.20  6460.73  2.07  2.04 -46.5 -0.471    19.58 20.68 02a57993o0561o  -0.818182
57997.435142 19.271854      NaN     17    18 o    0   0.85 349.18661 -23.31031 10196.35  1513.74  2.46  2.03  55.9 -0.447    19.23 19.91 02a57997o0336o   0.944444
57997.436578 19.472870      NaN      5    18 o    0   0.72 349.18661 -23.31031 10212.77  1553.85  2.58  2.13  60.7 -0.429    19.19 19.91 02a57997o0339o   0.277778
57997.437540 20.009244      NaN     -8    12 o    0   2.42 349.18661 -23.31031   444.10  1517.43  2.20  1.81  46.5 -0.526    19.23 19.93 02a57997o0341o  -0.666667
57997.447508 19.631075      NaN    -18    17 o    0   0.91 349.18661 -23.31031 10162.53  1473.20  2.49  2.06  57.0 -0.442    19.20 19.90 02a57997o0361o  -1.058824
57997.456084 19.367717      NaN     23    14 o    0   1.28 349.18661 -23.31031   455.83  1558.60  2.38  1.99  47.3 -0.520    19.16 19.91 02a57997o0378o   1.642857
57997.463484 19.652575      NaN      8    14 o    0   1.41 349.18661 -23.31031   319.18  8841.08  2.21  1.86  16.3 -0.472    19.21 19.86 02a57997o0393o   0.571429
57997.465403 19.256669      NaN     30    14 o    0   1.71 349.18661 -23.31031 10049.66  8956.27  2.09  2.04  42.2 -0.505    19.20 19.92 02a57997o0397o   2.142857
57997.469407 19.841877      NaN     -7    14 o    0   1.14 349.18661 -23.31031   384.93  1598.73  2.29  1.87  49.7 -0.518    19.22 19.94 02a57997o0405o  -0.500000
57999.431730 18.356290      NaN     -9    55 o    0   0.93 349.18661 -23.31031  9488.56  9352.15  3.77  3.08  89.5 -0.395    17.89 18.67 01a57999o0390o  -0.163636
57999.440249 18.317510      NaN    -29    57 o    0   1.39 349.18661 -23.31031  9467.79  9280.15  3.98  3.61 -84.9 -0.361    17.78 18.87 01a57999o0407o  -0.508772
57999.448735 16.871062      NaN     42   202 o    0   0.97 349.18661 -23.31031  9537.49  9324.39  3.99  3.11  89.7 -0.440    16.59 17.43 01a57999o0424o   0.207921
57999.457206 18.382935      NaN     29    44 o    0   0.84 349.18661 -23.31031  9551.24  9173.15  3.71  2.92  89.1 -0.407    18.47 19.31 01a57999o0441o   0.659091
58007.435055 19.302877      NaN     12    19 o    0   0.99 349.18661 -23.31031  2149.74  1781.68  3.17  2.84  75.4 -0.439    18.96 20.15 01a58007o0457o   0.631579
58007.444221 19.302877      NaN     -5    23 o    0   0.67 349.18661 -23.31031  2176.74  1858.08  3.42  3.03  80.3 -0.432    18.86 20.08 01a58007o0477o  -0.217391
58007.459837 19.212347      NaN    -12    25 o    0   0.94 349.18661 -23.31031  2133.35  1842.21  3.05  2.73  83.5 -0.459    18.71 19.74 01a58007o0511o  -0.480000
58007.466711 19.510313      NaN    -17    19 o    0   0.94 349.18661 -23.31031  2120.17  1988.90  3.02  2.56  77.7 -0.469    18.91 20.07 01a58007o0526o  -0.894737
58011.424740 19.609992      NaN     16    12 o    0   1.26 349.18661 -23.31031  2439.08  1668.52  2.74  2.62  77.2 -0.470    19.37 20.93 01a58011o0435o   1.333333
58011.434380 19.841877      NaN     -7    14 o    0   0.74 349.18661 -23.31031  2454.90  1707.80  2.77  2.58  80.6 -0.476    19.40 20.97 01a58011o0456o  -0.500000
58011.447657 19.569016      NaN     18    12 o    0   0.83 349.18661 -23.31031  2366.94  1744.92  2.83  2.60  81.3 -0.472    19.40 20.98 01a58011o0485o   1.500000
58011.449489 20.009244      NaN    -15    12 o    0   0.96 349.18661 -23.31031  2382.42  1627.28  2.81  2.61  77.6 -0.471    19.39 20.98 01a58011o0489o  -1.250000
58011.506961 20.103715      NaN     -4    11 o    0   0.89 349.18661 -23.31031  8770.04  2693.73  2.16  2.03 -68.2 -0.462    19.54 20.60 02a58011o0577o  -0.363636
58011.517194 19.841877      NaN     12    10 o    0   1.10 349.18661 -23.31031  8752.90  2654.87  2.15  2.03 -68.7 -0.453    19.50 20.55 02a58011o0599o   1.200000
58011.527536 19.950541      NaN      8    10 o    0   1.73 349.18661 -23.31031  8806.79  2731.66  2.28  2.15 -79.6 -0.445    19.44 20.50 02a58011o0621o   0.800000
58011.537275 18.978793      NaN     27    22 o    0   0.95 349.18661 -23.31031  8846.15  2612.89  3.66  3.53  73.2 -0.376    18.85 20.35 02a58011o0642o   1.227273
58015.429423 18.978793      NaN     36    19 o    0   1.05 349.18661 -23.31031   882.44  3695.43  4.36  4.16  67.6 -0.369    18.86 20.80 01a58015o0454o   1.894737
58019.416407 18.666446      NaN     34    30 o    0   0.98 349.18661 -23.31031  2457.11  3730.01  3.43  3.09  87.0 -0.422    18.34 20.04 01a58019o0315o   1.133333
58019.425567 19.549093      NaN     10    15 o    0   0.85 349.18661 -23.31031  2475.69  3765.29  3.40  3.07  82.8 -0.423    19.15 20.90 01a58019o0335o   0.666667
58019.433354 19.841877      NaN    -31    14 o    0   1.07 349.18661 -23.31031  2418.97  3688.66  3.49  3.17  81.8 -0.419    19.14 20.87 01a58019o0352o  -2.214286
58019.440223 19.302877      NaN     15    18 o    0   1.08 349.18661 -23.31031  2384.10  3805.89  3.54  3.32  74.5 -0.412    18.85 20.62 01a58019o0367o   0.833333
58023.385362 19.766969      NaN     -7    15 o    0   1.05 349.18661 -23.31031  1947.83   171.40  3.11  2.69  80.4 -0.446    19.19 20.59 01a58023o0289o  -0.466667
58023.385820 19.549093      NaN      7    16 o    0   1.06 349.18661 -23.31031  1553.05  9920.44  3.43  2.77 -82.2 -0.441    19.19 20.66 01a58023o0290o   0.437500
58023.396167 19.922338      NaN     -7    13 o    0   1.20 349.18661 -23.31031  1971.57   275.89  3.16  2.74  79.2 -0.446    19.19 20.65 01a58023o0310o  -0.538462
58023.397356 19.696897      NaN    -13    16 o    0   1.14 349.18661 -23.31031  1567.79 10009.71  3.55  2.91 -86.9 -0.428    19.19 20.72 01a58023o0312o  -0.812500
