         MJD         m       dm   uJy  duJy F  err  chi/N        RA       Dec        x        y   maj   min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58351.548398 19.271854      NaN     8    21 o    0   0.81 349.19175 -23.31503  2068.77  2592.15  2.99  2.78  -8.3 -0.443    19.09 20.81 01a58351o0625o  0.380952
58361.437413 18.311179      NaN     4    56 o    0   0.25 349.19175 -23.31503 10520.31  3510.87  2.23  2.17  82.8 -0.470    19.15 19.95 02a58361o0400o  0.071429
58361.445382 19.454622      NaN    18    14 o    0   1.35 349.19175 -23.31503    95.65  7078.36  2.32  2.03   3.7 -0.410    19.10 19.90 02a58361o0417o  1.285714
58361.452430 19.241693      NaN    25    16 o    0   1.41 349.19175 -23.31503   784.28  3505.16  2.21  2.08 -25.2 -0.445    19.09 19.91 02a58361o0432o  1.562500
58361.454716 19.696897      NaN   -27    16 o    0   6.34 349.19175 -23.31503   822.31  3543.24  2.24  2.07  39.0 -0.460    19.10 19.92 02a58361o0437o -1.687500
58361.460397 19.766969      NaN     3    14 o    0   1.31 349.19175 -23.31503   112.66  6960.37  2.26  2.02  -0.2 -0.417    19.12 19.92 02a58361o0449o  0.214286
58361.464054 19.051202      NaN    39    16 o    0   1.28 349.19175 -23.31503  9827.50  7082.11  2.14  2.03  55.2 -0.495    19.17 19.89 02a58361o0457o  2.437500
58361.465151 19.841877      NaN    -7    14 o    0   1.99 349.19175 -23.31503   732.08  3583.69  2.14  2.04  23.7 -0.470    19.14 19.92 02a58361o0459o -0.500000
58363.437129 18.978793      NaN    27    22 o    0   1.35 349.19175 -23.31503  8912.72  9531.58  4.43  3.15 -84.4 -0.385    18.87 20.37 01a58363o0395o  1.227273
58363.453210 19.256669      NaN   -13    24 o    0   1.04 349.19175 -23.31503  8892.04  9491.09  4.75  3.28 -82.4 -0.367    18.88 20.41 01a58363o0429o -0.541667
58363.462641 19.510313      NaN   -14    19 o    0   1.30 349.19175 -23.31503  1573.88  1020.04  4.18  3.06   0.6 -0.411    18.85 20.53 01a58363o0449o -0.736842
58363.466263 19.241693      NaN    10    21 o    0   1.27 349.19175 -23.31503  8974.95  9451.29  4.48  3.18 -85.0 -0.390    18.90 20.42 01a58363o0456o  0.476190
58367.433930 20.039830      NaN     2    11 o    0   1.38 349.19175 -23.31503  2100.39  9018.50  2.91  2.59 -83.4 -0.461    19.41 21.17 01a58367o0473o  0.181818
58367.443115 19.609992      NaN     4    16 o    0   0.98 349.19175 -23.31503  8408.82  1491.60  4.70  3.20  -2.3 -0.371    19.13 21.17 01a58367o0492o  0.250000
58367.443575 19.841877      NaN   -13    14 o    0   1.07 349.19175 -23.31503  8463.64  1569.07  3.40  3.29 -51.5 -0.427    19.29 21.16 01a58367o0493o -0.928571
58367.447722 19.589310      NaN    14    13 o    0   1.01 349.19175 -23.31503  8392.89  1607.35  3.13  2.92 -65.9 -0.415    19.40 21.15 01a58367o0502o  1.076923
58369.430971 20.009244      NaN   -13    12 o    0   1.27 349.19175 -23.31503  1839.06   821.03  2.11  1.79  49.1 -0.518    19.55 20.52 02a58369o0471o -1.083333
58369.439396 20.137125 0.339293    32    10 o    0   1.76 349.19175 -23.31503  8722.44  9686.97  2.27  2.04  36.9 -0.464    19.50 20.54 02a58369o0489o  3.200000
58369.439853 19.979496      NaN     4    11 o    0   1.56 349.19175 -23.31503  8776.78  9765.30  2.29  1.98  34.4 -0.455    19.50 20.54 02a58369o0490o  0.363636
58369.453940 19.766969      NaN     3    14 o    0   0.75 349.19175 -23.31503  8791.49  9648.15  2.42  2.07  42.9 -0.447    19.46 20.54 02a58369o0520o  0.214286
58371.428899 19.589310      NaN     8    15 o    0   1.16 349.19175 -23.31503  1780.82   997.92  3.95  2.95  -3.1 -0.413    19.12 20.85 01a58371o0468o  0.533333
58371.429822 19.841877      NaN    -2    14 o    0   1.25 349.19175 -23.31503  1816.63  1037.21  3.13  2.96   3.9 -0.431    19.19 20.84 01a58371o0470o -0.142857
58371.440739 18.867907      NaN    40    21 o    0   0.83 349.19175 -23.31503  8798.21  9626.81  4.66  3.08 -83.1 -0.384    19.22 20.79 01a58371o0492o  1.904762
58371.456051 19.766969      NaN    -3    15 o    0   1.26 349.19175 -23.31503  1710.99  1078.30  3.12  3.00   2.9 -0.434    19.19 20.80 01a58371o0523o -0.200000
58375.417429 19.271854      NaN    17    18 o    0   0.81 349.19175 -23.31503  1957.58  8239.73  3.18  3.01 -66.7 -0.433    19.00 20.70 01a58375o0003o  0.944444
58375.418807 19.696897      NaN   -15    16 o    0   1.14 349.19175 -23.31503  1982.47  8124.92  3.18  3.12 -50.8 -0.416    18.99 20.67 01a58375o0006o -0.937500
58377.452533 19.816329      NaN    13    10 o    0   1.30 349.19175 -23.31503   182.69  8861.96  2.24  1.84   1.8 -0.456    19.54 20.76 02a58377o0524o  1.300000
58377.462809 20.009244      NaN    -2    12 o    0   1.17 349.19175 -23.31503   165.69  8822.37  2.21  1.92   6.2 -0.451    19.47 20.69 02a58377o0546o -0.166667
58377.467430 19.922338      NaN     6    11 o    0   1.03 349.19175 -23.31503  9935.26  8865.90  2.44  2.14  49.6 -0.440    19.48 20.69 02a58377o0556o  0.545455
58377.472536 20.009244      NaN    -7    12 o    0   0.99 349.19175 -23.31503   218.95  8902.53  2.11  2.00 -11.1 -0.447    19.42 20.57 02a58377o0567o -0.583333
58377.477661 20.103715      NaN    -7    11 o    0   1.43 349.19175 -23.31503  9917.12  8828.17  2.42  2.12  53.4 -0.438    19.43 20.60 02a58377o0578o -0.636364
58377.482752 20.103715      NaN   -13    11 o    0   1.04 349.19175 -23.31503   257.09  8786.57  2.12  1.94   0.9 -0.466    19.43 20.56 02a58377o0589o -1.181818
58377.487415 20.103715      NaN   -12    11 o    0   1.29 349.19175 -23.31503  9972.87  8906.30  2.43  2.14  55.4 -0.445    19.43 20.61 02a58377o0599o -1.090909
58377.497619 19.419021      NaN    23    13 o    0   0.99 349.19175 -23.31503 10009.16  8789.81  2.39  2.18  55.2 -0.463    19.45 20.62 02a58377o0621o  1.769231
58379.443265 18.786693      NaN    33    26 o    0   0.97 349.19175 -23.31503  9765.85  2766.07  3.57  3.26 -77.8 -0.404    18.60 19.93 01a58379o0504o  1.269231
58379.453516 18.847027      NaN     0    35 o    0   0.89 349.19175 -23.31503  9781.24  2803.66  3.32  2.93 -81.5 -0.429    18.37 19.74 01a58379o0526o  0.000000
58379.463247 18.104842      NaN    55    51 o    0   1.02 349.19175 -23.31503  9724.51  2725.46  3.35  2.77 -81.1 -0.444    18.02 19.43 01a58379o0547o  1.078431
58379.468379 18.396507      NaN    -8    53 o    0   1.53 349.19175 -23.31503    45.96  2994.41  2.96  2.81 -22.4 -0.418    17.95 19.41 01a58379o0558o -0.150943
58379.473489 19.014394      NaN    -6    30 o    0   1.27 349.19175 -23.31503  9705.59  2841.39  3.57  2.79 -83.6 -0.437    18.44 19.85 01a58379o0569o -0.200000
58381.422478 19.696897      NaN   -12    16 o    0   1.17 349.19175 -23.31503  1803.94  6877.62  2.21  2.05 -39.1 -0.404    19.06 19.73 02a58381o0356o -0.750000
58381.432172 19.510313      NaN    -8    19 o    0   0.74 349.19175 -23.31503  1785.60  6838.04  2.21  2.05 -46.7 -0.407    19.02 19.71 02a58381o0377o -0.421053
58381.441845 19.631075      NaN   -11    17 o    0   0.79 349.19175 -23.31503  1837.75  6916.91  2.19  2.03 -50.3 -0.411    19.09 19.70 02a58381o0398o -0.647059
58381.451495 19.491430      NaN     4    18 o    0   0.99 349.19175 -23.31503  1855.01  6801.14  2.13  2.01 -53.0 -0.419    19.06 19.66 02a58381o0419o  0.222222
58387.482542 18.267867      NaN    44    45 o    0   1.05 349.19175 -23.31503 10351.58  2629.85  3.78  2.87 -84.8 -0.447    18.12 18.87 01a58387o0473o  0.977778
58387.492431 18.526952      NaN   -46    47 o    0   1.39 349.19175 -23.31503 10368.02  2669.67  4.20  3.20 -84.9 -0.421    17.97 18.80 01a58387o0494o -0.978723
58387.503806 18.073966      NaN    52    54 o    0   0.87 349.19175 -23.31503 10312.21  2592.75  4.17  3.06 -85.0 -0.437    17.98 18.73 01a58387o0514o  0.962963
58387.515132 18.336727      NaN  -159    56 o    0   1.19 349.19175 -23.31503 10292.71  2712.68  4.19  3.17 -84.1 -0.415    17.82 18.63 01a58387o0534o -2.839286
58389.383087 16.649082      NaN  -300   265 o    0   1.77 349.19175 -23.31503  8801.85  6691.17  2.32  2.27  -2.9 -0.359    16.17 16.38 02a58389o0302o -1.132075
58389.392696 13.982652      NaN -1254  3089 o    0   1.52 349.19175 -23.31503  8784.03  6652.22 55.59  3.79  -5.3 -0.136    15.57 15.50 02a58389o0323o -0.405957
58389.408597 15.884285      NaN  -512   536 o    0   1.71 349.19175 -23.31503  8835.60  6730.09  2.37  2.29 -69.6 -0.505    15.75 15.90 02a58389o0357o -0.955224
58389.412713 16.689428      NaN    25   247 o    0   2.14 349.19175 -23.31503  8854.79  6615.17  2.48  2.41 -58.4 -0.390    16.84 17.06 02a58389o0366o  0.101215
58391.389207 19.351140      NaN   -14    22 o    0   1.31 349.19175 -23.31503  1239.97  2110.24  3.12  2.77  -6.4 -0.439    18.84 19.96 01a58391o0408o -0.636364
58391.390126 19.142275      NaN    20    20 o    0   1.17 349.19175 -23.31503  1258.15  2149.00  3.16  2.83  -8.4 -0.427    18.84 20.06 01a58391o0410o  1.000000
58391.403948 19.241693      NaN    10    21 o    0   0.86 349.19175 -23.31503  1200.41  2070.34  3.12  2.77  -6.9 -0.436    18.91 20.10 01a58391o0439o  0.476190
58391.416313 19.436675      NaN     4    19 o    0   1.12 349.19175 -23.31503  1183.40  2186.29  3.39  2.78  -5.4 -0.414    18.91 20.08 01a58391o0464o  0.210526
58393.384503 19.549093      NaN    10    15 o    0   0.97 349.19175 -23.31503  9011.00 10102.87  2.33  2.05  37.8 -0.457    19.47 20.50 02a58393o0401o  0.666667
58393.384960 19.609992      NaN    16    12 o    0   1.58 349.19175 -23.31503  9477.71   356.24  2.02  1.95  68.0 -0.472    19.49 20.56 02a58393o0402o  1.333333
58393.385417 19.922338      NaN    -3    13 o    0   1.20 349.19175 -23.31503  8992.95 10064.30  2.31  2.02  41.5 -0.448    19.48 20.50 02a58393o0403o -0.230769
58393.385875 19.436675      NaN    13    16 o    0   0.86 349.19175 -23.31503  9460.18   317.58  1.97  1.87  86.6 -0.493    19.47 20.57 02a58393o0404o  0.812500
58393.398584 19.589310      NaN    17    12 o    0   1.15 349.19175 -23.31503  9044.78 10144.41  2.48  2.07  44.3 -0.439    19.42 20.51 02a58393o0431o  1.416667
58393.399042 19.696897      NaN    12    12 o    0   1.28 349.19175 -23.31503  9512.18   395.89  2.11  2.04  46.4 -0.463    19.47 20.57 02a58393o0432o  1.000000
58393.410932 20.009244      NaN    -1    12 o    0   1.33 349.19175 -23.31503  9062.83 10029.25  2.48  2.12  49.3 -0.431    19.39 20.48 02a58393o0458o -0.083333
58393.411389 19.766969      NaN     0    15 o    0   1.10 349.19175 -23.31503  9532.21   279.61  2.15  2.03  27.4 -0.468    19.45 20.53 02a58393o0459o  0.000000
58395.366560 19.212347      NaN     0    25 o    0   0.89 349.19175 -23.31503 10285.15 10456.82  4.91  3.26 -75.2 -0.417    19.20 20.86 01a58395o0308o  0.000000
58395.367020 19.026525      NaN     5    28 o    0   1.12 349.19175 -23.31503 10322.66 10496.55  4.90  3.20 -76.3 -0.415    19.21 20.85 01a58395o0309o  0.178571
58395.382917 19.436675      NaN     4    19 o    0   1.17 349.19175 -23.31503 10245.11 10415.78  4.26  2.81 -78.2 -0.446    19.19 20.92 01a58395o0342o  0.210526
58395.384296 19.271854      NaN    23    16 o    0   1.26 349.19175 -23.31503  1088.40   901.88  3.45  2.80  -7.9 -0.414    19.24 20.88 01a58395o0345o  1.437500
58395.389195 19.155932      NaN    28    17 o    0   1.13 349.19175 -23.31503  1011.09   825.49  3.15  2.80  -2.5 -0.440    19.12 20.81 01a58395o0353o  1.647059
58395.402616 19.696897      NaN    -2    16 o    0   1.22 349.19175 -23.31503   995.68   940.21  3.15  2.77  -6.6 -0.444    18.91 20.60 01a58395o0380o -0.125000
58403.400301 19.183773      NaN     5    24 o    0   1.28 349.19175 -23.31503  9401.67   444.78  3.24  3.15 -52.4 -0.432    18.56 20.08 01a58403o0418o  0.208333
58403.401679 18.944322      NaN   -27    32 o    0   1.04 349.19175 -23.31503  8916.39 10185.48  4.99  3.49 -77.1 -0.357    18.64 20.20 01a58403o0421o -0.843750
58403.410124 19.002397      NaN    10    27 o    0   1.04 349.19175 -23.31503  9418.86   483.21  3.64  3.53 -67.0 -0.408    18.53 20.16 01a58403o0439o  0.370370
58403.411994 18.878500      NaN   -55    34 o    0   1.41 349.19175 -23.31503  8934.18 10224.63  5.10  3.71 -74.4 -0.344    18.43 20.10 01a58403o0443o -1.617647
58403.420325 19.155932      NaN    13    22 o    0   1.27 349.19175 -23.31503  9361.85   404.97  3.46  2.91 -86.1 -0.454    18.40 19.98 01a58403o0461o  0.590909
58403.422269 18.944322      NaN   -33    32 o    0   1.37 349.19175 -23.31503  8858.62 10143.85  4.14  3.05 -79.1 -0.419    18.68 20.29 01a58403o0465o -1.031250
58403.429675 19.569016      NaN    -5    18 o    0   1.11 349.19175 -23.31503  9325.41   523.54  3.55  3.01 -87.2 -0.447    19.09 20.76 01a58403o0481o -0.277778
58403.431545 19.631075      NaN    -8    17 o    0   1.17 349.19175 -23.31503  8841.76 10261.89  3.88  2.87 -79.4 -0.444    19.18 20.84 01a58403o0485o -0.470588
58409.377385 11.725132      NaN 23128 16998 o    0   1.54 349.19175 -23.31503  8065.74  7725.80 21.90 12.93 -79.1 -0.136    14.21 14.20 02a58409o0403o  1.360631
58409.387620 16.639564      NaN   184   206 o    0   1.02 349.19175 -23.31503  8048.21  7687.96  2.50  2.36 -80.8 -0.397    16.86 16.80 02a58409o0425o  0.893204
58409.397349 17.491297      NaN   -25   122 o    0   1.74 349.19175 -23.31503  8103.08  7765.70  2.41  2.22 -83.2 -0.379    17.29 17.38 02a58409o0446o -0.204918
58409.407545 16.861056      NaN   108   182 o    0   1.88 349.19175 -23.31503  8121.64  7650.25  2.60  2.47 -88.0 -0.220    16.67 16.63 02a58409o0468o  0.593407
58417.360861 19.529530      NaN     5    17 o    0   1.37 349.19175 -23.31503  1763.50  7315.19  2.19  2.11 -55.6 -0.430    18.80 19.22 02a58417o0349o  0.294118
58417.370572 19.351140      NaN    -7    22 o    0   1.20 349.19175 -23.31503  1746.71  7279.22  2.32  2.17 -57.3 -0.408    18.74 19.19 02a58417o0370o -0.318182
58417.380225 18.967180      NaN    16    26 o    0   0.81 349.19175 -23.31503  1800.77  7357.26  2.42  2.16 -63.4 -0.404    18.72 19.18 02a58417o0391o  0.615385
58417.389451 19.212347      NaN   -22    25 o    0   0.88 349.19175 -23.31503  1819.50  7241.60  2.39  2.16 -66.3 -0.389    18.73 19.14 02a58417o0411o -0.880000
58423.398378 19.026525      NaN    29    20 o    0   0.83 349.19175 -23.31503  1741.12  3561.96  3.58  3.28  -8.0 -0.424    18.90 20.41 01a58423o0024o  1.450000
58423.407691 19.510313      NaN    -4    19 o    0   1.16 349.19175 -23.31503  1725.46  3677.02  3.52  3.42 -39.6 -0.435    18.88 20.40 01a58423o0044o -0.210526
58427.357524 19.696897      NaN   -39    16 o    0   0.89 349.19175 -23.31503  1732.02  3841.00  2.78  2.71  -0.8 -0.458    19.08 20.31 01a58427o0316o -2.437500
58427.367396 18.978793      NaN    39    18 o    0   1.08 349.19175 -23.31503  1749.71  3878.78  2.89  2.69  88.0 -0.465    19.02 20.28 01a58427o0337o  2.166667
58427.377656 19.510313      NaN   -21    19 o    0   0.91 349.19175 -23.31503  1693.79  3802.53  3.05  2.83  87.0 -0.441    18.94 20.23 01a58427o0359o -1.105263
58427.387445 19.454622      NaN   -25    20 o    0   0.82 349.19175 -23.31503  1677.83  3919.22  3.02  2.75  86.9 -0.459    18.90 20.19 01a58427o0380o -1.250000
58431.333339 19.589310      NaN     2    17 o    0   1.05 349.19175 -23.31503  9470.21   448.27  3.75  3.52 -60.7 -0.390    18.99 20.68 01a58431o0291o  0.117647
58431.334724 18.847027      NaN    39    22 o    0   0.95 349.19175 -23.31503  8883.30 10191.18  5.10  3.72 -76.4 -0.376    19.09 20.76 01a58431o0294o  1.772727
58431.342750 19.569016      NaN     0    18 o    0   0.92 349.19175 -23.31503  9487.44   524.13  3.60  3.04 -85.1 -0.435    19.11 20.71 01a58431o0311o  0.000000
58431.344151 19.169763      NaN    18    20 o    0   0.98 349.19175 -23.31503  8901.49 10267.26  4.84  3.47 -77.6 -0.375    19.11 20.73 01a58431o0314o  0.900000
58431.352020 19.631075      NaN    -8    17 o    0   1.15 349.19175 -23.31503  9432.61   482.03  3.86  3.18 -86.0 -0.415    19.02 20.63 01a58431o0331o -0.470588
58431.353960 19.014394      NaN    30    20 o    0   0.85 349.19175 -23.31503  8848.59 10225.54  4.17  3.09 -81.8 -0.414    19.09 20.66 01a58431o0335o  1.500000
58431.361398 19.318728      NaN    14    18 o    0   0.86 349.19175 -23.31503  9413.99   636.31  3.74  3.12 -86.5 -0.440    19.02 20.60 01a58431o0351o  0.777778
58431.363290 19.128787      NaN    24    19 o    0   1.17 349.19175 -23.31503  8832.94 10379.35  4.11  3.07 -79.9 -0.430    19.05 20.66 01a58431o0355o  1.263158
58435.316451 19.631075      NaN    -2    17 o    0   1.04 349.19175 -23.31503  2271.90   901.02  3.23  3.03   2.9 -0.418    19.07 20.55 01a58435o0293o -0.117647
58435.325718 19.549093      NaN     1    18 o    0   0.93 349.19175 -23.31503  2293.67   976.67  3.46  3.06   1.9 -0.406    19.07 20.56 01a58435o0313o  0.055556
58435.335419 19.155932      NaN    19    20 o    0   0.75 349.19175 -23.31503  2240.34   936.98  3.32  3.05  -3.4 -0.415    18.99 20.46 01a58435o0334o  0.950000
58435.344654 19.589310      NaN     2    17 o    0   0.90 349.19175 -23.31503  2224.48  1089.83  3.28  3.10  -3.6 -0.414    19.12 20.67 01a58435o0354o  0.117647
58437.338932 15.632330      NaN   198   610 o    0   2.22 349.19175 -23.31503  9633.08  7610.14  2.57  2.44  70.9 -0.404    15.14 15.14 02a58437o0343o  0.324590
58439.341201 14.192409      NaN   727  2304 o    0   0.80 349.19175 -23.31503   753.11   336.28  4.37  4.21 -17.0 -0.503    14.71 15.15 01a58439o0012o  0.315538
58439.341661 14.262111      NaN -1036  2388 o    0   0.98 349.19175 -23.31503 10511.19   343.74  3.61  3.12 -89.6 -0.496    14.40 14.86 01a58439o0013o -0.433836
58439.349960 13.128802      NaN  9498  3616 o    0   1.14 349.19175 -23.31503   737.65   488.65  3.55  3.02 -90.0 -0.479    13.83 14.28 01a58439o0031o  2.626659
58443.303469 18.666446      NaN    34    30 o    0   1.06 349.19175 -23.31503 10096.84  2147.67  3.66  2.83 -88.4 -0.431    18.46 19.37 01a58443o0265o  1.133333
58443.312310 18.910912      NaN   -18    33 o    0   0.94 349.19175 -23.31503 10115.89  2221.60  3.40  2.83 -85.7 -0.442    18.44 19.33 01a58443o0284o -0.545455
58443.316932 18.878500      NaN   -14    34 o    0   1.06 349.19175 -23.31503   356.10  2322.04  3.28  3.13  79.9 -0.421    18.36 19.34 01a58443o0294o -0.411765
58443.321092 18.933071      NaN     1    32 o    0   0.95 349.19175 -23.31503 10043.29  2177.53  3.56  2.82 -84.6 -0.439    18.40 19.28 01a58443o0303o  0.031250
58443.325739 18.921935      NaN     2    32 o    0   1.15 349.19175 -23.31503   375.44  2393.51  3.09  3.05 -84.9 -0.427    18.39 19.29 01a58443o0313o  0.062500
58443.329918 18.582238      NaN    44    30 o    0   1.25 349.19175 -23.31503 10023.83  2328.13  3.45  2.85 -82.5 -0.440    18.40 19.23 01a58443o0322o  1.466667
58443.335022 18.590371      NaN    28    35 o    0   0.98 349.19175 -23.31503   302.51  2351.70  3.23  2.94 -12.7 -0.531    18.39 19.24 01a58443o0333o  0.800000
58443.343807 18.684100      NaN    14    36 o    0   1.01 349.19175 -23.31503   283.69  2500.24  2.95  2.81 -77.7 -0.450    18.34 19.18 01a58443o0352o  0.388889
58447.296796 18.826541      NaN    35    24 o    0   1.24 349.19175 -23.31503 10240.48  2377.45  3.25  2.88 -77.4 -0.438    18.62 19.59 01a58447o0232o  1.458333
58447.305703 19.169763      NaN   -24    26 o    0   1.02 349.19175 -23.31503 10260.65  2452.93  3.45  2.98 -80.4 -0.430    18.53 19.52 01a58447o0251o -0.923077
58447.314790 18.910912      NaN   -66    33 o    0   0.85 349.19175 -23.31503 10204.69  2410.76  4.04  3.05 -83.4 -0.423    18.46 19.46 01a58447o0270o -2.000000
58447.324223 18.776955      NaN    10    34 o    0   0.91 349.19175 -23.31503 10186.37  2561.67  3.76  2.71 -84.5 -0.455    18.50 19.39 01a58447o0290o  0.294118
58447.325611 19.169763      NaN   -40    26 o    0   1.53 349.19175 -23.31503   506.50  2605.13  3.13  2.93 -14.8 -0.420    18.57 19.50 01a58447o0293o -1.538462
58447.334983 18.933071      NaN    19    26 o    0   1.36 349.19175 -23.31503   521.00  2678.39  2.97  2.73  89.0 -0.459    18.52 19.47 01a58447o0313o  0.730769
58447.344337 18.786693      NaN   -60    37 o    0   0.79 349.19175 -23.31503   464.54  2634.43  3.43  3.18  82.9 -0.411    18.39 19.42 01a58447o0333o -1.621622
