         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58450.212441 19.115465      NaN    22    20 o    0     1.06 278.36224 44.08657  2261.86  6245.04  3.60 3.44  -1.8 -0.414    18.86 20.43 01a58450o0077o   1.100000
58452.190189 18.878500      NaN   -68    34 o    0     0.82 278.36224 44.08657  6771.54  4987.81  2.43 2.11 -52.7 -0.416    18.35 18.48 02a58452o0030o  -2.000000
58452.195283 19.609992      NaN     4    16 o    0     1.22 278.36224 44.08657  6760.09  4945.33  2.14 1.98 -46.0 -0.455    19.00 19.66 02a58452o0041o   0.250000
58452.202263 20.009244      NaN   -14    12 o    0     1.07 278.36224 44.08657  6814.60  5022.55  2.14 1.99 -44.8 -0.460    19.32 20.34 02a58452o0056o  -1.166667
58452.210818 19.766969      NaN    -2    15 o    0     0.86 278.36224 44.08657  6827.08  4911.14  2.38 2.09 -55.3 -0.427    19.35 20.40 02a58452o0074o  -0.133333
58454.190365 17.430723      NaN     9   126 o    0     1.00 278.36224 44.08657  4282.66  8435.17  2.93 2.80 -89.1 -0.510    17.79 18.29 01a58454o0028o   0.071429
58454.195462 18.582238      NaN    41    31 o    0     0.99 278.36224 44.08657  4323.03  8486.39  3.08 2.83 -86.5 -0.455    18.65 19.61 01a58454o0039o   1.322581
58454.202977 19.401649      NaN    18    15 o    0     1.24 278.36224 44.08657  4286.05  8424.51  3.08 2.86  88.7 -0.448    19.10 20.55 01a58454o0055o   1.200000
58454.211876 19.696897      NaN   -12    16 o    0     0.96 278.36224 44.08657  4283.92  8559.89  3.04 2.81 -85.7 -0.453    19.14 20.70 01a58454o0074o  -0.750000
58458.187740 16.680957      NaN   232   180 o    0     1.03 278.36224 44.08657  1470.41  1584.04  3.91 3.28   0.2 -0.469    16.71 17.12 01a58458o0021o   1.288889
58458.191441 18.158337      NaN   -20    66 o    0     0.87 278.36224 44.08657  1494.09  1632.16  3.57 3.09  -2.0 -0.407    17.55 18.22 01a58458o0029o  -0.303030
58458.202194 19.510313      NaN    -7    19 o    0     1.07 278.36224 44.08657  1464.40  1575.34  3.88 3.39   4.0 -0.385    18.87 20.57 01a58458o0052o  -0.368421
58458.206003 19.302877      NaN    -5    23 o    0     0.88 278.36224 44.08657  1463.06  1698.00  4.19 3.95   1.4 -0.389    18.91 20.81 01a58458o0060o  -0.217391
58462.188496 17.016042      NaN   -74   189 o    0     0.95 278.36224 44.08657   368.32  7413.02  2.80 2.72 -85.9 -0.466    17.48 17.96 01a58462o0019o  -0.391534
58462.191292 17.990970      NaN   -95    77 o    0     1.08 278.36224 44.08657   390.15  7458.06  2.84 2.78 -76.7 -0.438    18.08 18.84 01a58462o0025o  -1.233766
58462.196461 19.063754      NaN     8    26 o    0     0.80 278.36224 44.08657   345.48  7388.52  3.23 2.99  84.3 -0.372    18.70 19.97 01a58462o0036o   0.307692
58462.203969 18.826541      NaN    50    19 o    0     1.04 278.36224 44.08657   337.63  7516.84  3.56 3.28  80.2 -0.374    18.99 20.60 01a58462o0052o   2.631579
58594.615085 19.169763      NaN    -6    26 o    0     1.01 278.36224 44.08657  7364.37  3508.53  3.33 3.06 -11.6 -0.410    18.64 19.69 01a58594o0830o  -0.230769
58594.625832 19.089302      NaN   -10    28 o    0     1.06 278.36224 44.08657  7348.39  3470.90  3.85 3.28  -2.6 -0.384    18.49 19.65 01a58594o0850o  -0.357143
58594.635901 18.142010      NaN   -63    67 o    0     1.14 278.36224 44.08657  7405.28  3548.94  3.97 3.30  -6.4 -0.372    17.48 18.29 01a58594o0871o  -0.940299
58596.622454 19.569016      NaN   -20    18 o    0     1.01 278.36224 44.08657  2590.41  9387.66  2.15 1.94  33.9 -0.436    19.07 19.78 02a58596o0859o  -1.111111
58596.632716 18.738855      NaN    17    33 o    0     1.24 278.36224 44.08657  2559.64  9344.76  2.23 2.01 -45.0 -0.464    18.53 18.80 02a58596o0880o   0.515152
58600.619772 18.847027      NaN     9    32 o    0     0.72 278.36224 44.08657   461.07  7504.41  2.28 1.73 -51.7 -0.448    18.51 19.18 02a58600o0777o   0.281250
58600.630125 18.063866      NaN    -5    72 o    0     1.47 278.36224 44.08657   431.11  7472.94  2.11 1.78 -43.7 -0.428    17.49 17.69 02a58600o0799o  -0.069444
58606.630317 17.707197      NaN   -78   100 o    0     1.14 278.36224 44.08657  5370.54  8974.27  3.22 3.08 -10.5 -0.460    17.79 18.54 01a58606o0485o  -0.780000
58610.600065 19.384550      NaN    25    13 o    0     1.15 278.36224 44.08657  4336.74  3180.26  3.34 2.91  -8.9 -0.445    19.29 21.01 01a58610o0651o   1.923077
58610.610404 19.922338      NaN     0    13 o    0     0.95 278.36224 44.08657  4366.00  3217.42  3.33 2.90 -10.7 -0.446    19.29 20.92 01a58610o0673o   0.000000
58610.620369 19.766969      NaN   -28    15 o    0     1.33 278.36224 44.08657  4314.45  3138.62  3.45 2.91 -11.6 -0.443    19.05 20.35 01a58610o0694o  -1.866667
58616.500511 20.207197      NaN   -10    10 o    0     0.96 278.36224 44.08657  1690.98  3198.77  2.16 1.90  49.2 -0.468    19.56 20.75 02a58616o0401o  -1.000000
58616.503282 20.103715      NaN    -4    11 o    0     0.91 278.36224 44.08657  1710.83  3239.26  2.08 1.90  54.1 -0.470    19.59 20.77 02a58616o0407o  -0.363636
58616.509515 20.207197      NaN     6     8 o    0     1.56 278.36224 44.08657  1649.96  3156.85  2.06 1.91  57.1 -0.465    19.65 20.96 02a58616o0420o   0.750000
58616.519548 20.009244      NaN     3    11 o    0     0.69 278.36224 44.08657  1635.86  3276.67  2.02 1.88  55.7 -0.467    19.75 21.09 02a58616o0441o   0.272727
58618.502214 19.696897      NaN   -20    16 o    0     1.23 278.36224 44.08657  6587.77  5351.98  3.01 2.76  -6.9 -0.434    19.08 20.29 01a58618o0557o  -1.250000
58618.510742 19.696897      NaN   -23    16 o    0     1.43 278.36224 44.08657  6566.85  5315.37  3.10 2.77  -5.0 -0.429    19.07 20.32 01a58618o0575o  -1.437500
58618.513903 19.334813      NaN    13    18 o    0     0.93 278.36224 44.08657  6626.13  5390.50  3.05 2.75  -5.0 -0.432    19.11 20.37 01a58618o0581o   0.722222
58618.523865 19.549093      NaN     1    18 o    0     1.30 278.36224 44.08657  6645.92  5275.63  3.05 2.80  -8.0 -0.432    19.11 20.40 01a58618o0600o   0.055556
58620.527369 19.038793      NaN    28    20 o    0     1.86 278.36224 44.08657  6341.17  9074.22  2.37 2.14  49.9 -0.445    18.99 19.54 02a58620o0437o   1.400000
58620.530186 19.115465      NaN    10    24 o    0     1.03 278.36224 44.08657  6364.65  9109.45  2.37 2.15  50.7 -0.442    18.98 19.54 02a58620o0443o   0.416667
58620.537261 18.955691      NaN    23    24 o    0     0.80 278.36224 44.08657  6300.49  9033.82  2.37 2.19  48.8 -0.439    18.96 19.55 02a58620o0458o   0.958333
58620.547480 19.302877      NaN    -2    23 o    0     1.14 278.36224 44.08657  6279.99  9147.42  2.79 2.09  45.4 -0.415    18.94 19.58 02a58620o0479o  -0.086957
58622.513136 18.910912      NaN   -48    33 o    0     0.82 278.36224 44.08657  6583.34  5352.71  3.24 3.09  -4.3 -0.421    18.57 19.61 01a58622o0583o  -1.454545
58622.515897 18.675237      NaN    36    29 o    0     0.96 278.36224 44.08657  6561.99  5314.52  3.28 3.12   0.7 -0.417    18.56 19.61 01a58622o0589o   1.241379
58622.523827 18.640491      NaN    34    31 o    0     1.01 278.36224 44.08657  6621.35  5393.35  3.14 2.98  -6.3 -0.426    18.61 19.62 01a58622o0606o   1.096774
58622.533496 18.978793      NaN     9    28 o    0     0.86 278.36224 44.08657  6641.18  5276.94  3.32 3.06  -7.1 -0.405    18.61 19.65 01a58622o0625o   0.321429
58626.424696 19.569016      NaN   -14    18 o    0     1.01 278.36224 44.08657  1617.08  9349.34  2.72 2.59 -55.6 -0.505    19.06 20.33 01a58626o0426o  -0.777778
58626.427476 19.569016      NaN    -4    18 o    0     0.83 278.36224 44.08657  1598.75  9311.11  2.86 2.71 -50.9 -0.487    19.06 20.34 01a58626o0432o  -0.222222
58626.447646 19.569016      NaN    -1    18 o    0     1.19 278.36224 44.08657  1653.70  9389.82  2.75 2.61 -50.4 -0.507    19.04 20.33 01a58626o0475o  -0.055556
58626.454614 19.142275      NaN    23    19 o    0     0.80 278.36224 44.08657  1675.56  9272.57  2.78 2.62 -48.2 -0.497    19.10 20.37 01a58626o0490o   1.210526
58630.476083 20.009244      NaN   -12    12 o    0     0.98 278.36224 44.08657  1625.86  9360.91  2.70 2.55 -60.8 -0.510    19.43 21.29 01a58630o0512o  -1.000000
58630.478860 20.009244      NaN    -9    12 o    0     0.95 278.36224 44.08657  1606.46  9322.45  2.75 2.59 -58.1 -0.505    19.43 21.26 01a58630o0518o  -0.750000
58630.485393 20.103715      NaN   -10    11 o    0     1.24 278.36224 44.08657  1664.87  9400.00  2.81 2.68 -58.9 -0.498    19.43 21.25 01a58630o0532o  -0.909091
58630.499832 19.766969      NaN    -1    15 o    0     0.77 278.36224 44.08657  1681.34  9283.29  2.93 2.76 -67.7 -0.480    19.35 21.13 01a58630o0563o  -0.066667
58634.477910 19.841877      NaN     6    12 o    0     1.02 278.36224 44.08657  2725.65  5625.58  2.90 2.76 -16.0 -0.457    19.46 21.33 01a58634o0531o   0.500000
58634.480681 20.207197      NaN    -9    10 o    0     1.06 278.36224 44.08657  2704.28  5588.41  2.88 2.75 -12.2 -0.458    19.49 21.32 01a58634o0537o  -0.900000
58634.490588 20.009244      NaN   -20    12 o    0     1.19 278.36224 44.08657  2758.93  5663.40  2.99 2.84 -12.4 -0.448    19.40 21.34 01a58634o0557o  -1.666667
58634.500927 20.009244      NaN   -22    12 o    0     1.01 278.36224 44.08657  2776.36  5547.46  2.94 2.80 -12.8 -0.449    19.40 21.35 01a58634o0579o  -1.833333
58638.470166 19.922338      NaN    -7    13 o    0     1.24 278.36224 44.08657  2720.17  5623.43  2.96 2.80 -10.1 -0.453    19.24 21.05 01a58638o0122o  -0.538462
58638.473072 19.696897      NaN     6    14 o    0     0.98 278.36224 44.08657  2700.86  5585.26  3.02 2.87  -8.2 -0.450    19.23 20.92 01a58638o0128o   0.428571
58638.478733 19.631075      NaN   -15    17 o    0     1.16 278.36224 44.08657  2760.74  5662.95  3.03 2.92  -8.8 -0.450    19.02 20.73 01a58638o0140o  -0.882353
58638.490222 19.652575      NaN     2    16 o    0     0.73 278.36224 44.08657  2777.08  5548.27  2.92 2.76 -12.0 -0.460    19.20 20.85 01a58638o0164o   0.125000
58642.458292 20.009244      NaN    -6    12 o    0     1.30 278.36224 44.08657  2159.82  1669.46  3.16 2.89 -10.2 -0.430    19.39 21.16 01a58642o0484o  -0.500000
58642.461633 19.696897      NaN   -24    16 o    0     0.86 278.36224 44.08657  2139.45  1631.61  3.23 2.91 -13.3 -0.428    19.36 21.10 01a58642o0491o  -1.500000
58642.475675 19.841877      NaN   -11    14 o    0     1.16 278.36224 44.08657  2198.37  1709.76  3.13 2.81 -12.1 -0.436    19.37 21.14 01a58642o0521o  -0.785714
58642.484073 19.454622      NaN    18    14 o    0     0.88 278.36224 44.08657  8340.05  8951.55  2.88 2.80  71.6 -0.451    19.34 21.02 01a58642o0539o   1.285714
58644.422715 20.009244      NaN   -13    12 o    0     0.93 278.36224 44.08657  3978.01  7119.57  2.10 1.91  51.1 -0.441    19.52 20.66 02a58644o0409o  -1.083333
58644.438635 20.207197      NaN    -7    10 o    0     0.98 278.36224 44.08657  4000.26  7161.61  2.12 1.89  53.5 -0.443    19.55 20.77 02a58644o0443o  -0.700000
58644.448946 20.103715      NaN    -8    11 o    0     0.67 278.36224 44.08657  3939.92  7086.14  2.00 1.87  54.2 -0.454    19.64 20.90 02a58644o0465o  -0.727273
58644.451731 20.362567      NaN     2     8 o    0     1.13 278.36224 44.08657  3918.23  7197.91  2.06 1.91  49.1 -0.444    19.62 20.92 02a58644o0471o   0.250000
58646.462230 19.569016      NaN   -34    18 o    0     0.73 278.36224 44.08657  2155.02  1671.67  3.09 2.80  -8.7 -0.432    19.13 20.37 01a58646o0499o  -1.888889
58646.464993 19.631075      NaN    -9    17 o    0     0.98 278.36224 44.08657  2134.26  1632.71  3.11 2.77 -13.3 -0.435    19.12 20.37 01a58646o0505o  -0.529412
58646.471905 19.766969      NaN   -15    15 o    0     1.19 278.36224 44.08657  2194.55  1707.27  3.16 2.76 -13.9 -0.431    19.15 20.42 01a58646o0520o  -1.000000
58646.488310 19.510313      NaN    -8    19 o    0     0.79 278.36224 44.08657  8337.59  8948.20  2.98 2.91  62.7 -0.435    19.08 20.42 01a58646o0554o  -0.421053
58648.389571 19.696897      NaN   -31    16 o    0     1.01 278.36224 44.08657  3972.08  7120.43  2.91 2.01  40.7 -0.383    19.09 19.86 02a58648o0336o  -1.937500
58648.392510 19.226921      NaN    23    17 o    0     1.07 278.36224 44.08657  3992.43  7159.49  3.01 2.05  41.4 -0.375    19.10 19.86 02a58648o0342o   1.352941
58648.398388 19.696897      NaN   -12    16 o    0     1.04 278.36224 44.08657  3932.43  7081.73  2.22 1.84  40.6 -0.439    19.20 19.86 02a58648o0354o  -0.750000
58648.408854 19.631075      NaN    -6    17 o    0     0.85 278.36224 44.08657  3918.88  7196.25  2.35 1.88  46.4 -0.425    19.18 19.88 02a58648o0376o  -0.352941
58650.478055 19.089302      NaN   -23    28 o    0     1.05 278.36224 44.08657  2364.69  8807.15  2.58 2.47 -31.9 -0.514    18.73 19.72 01a58650o0385o  -0.821429
58650.480863 18.933071      NaN    22    25 o    0     1.34 278.36224 44.08657  2385.51  8845.58  2.60 2.53 -30.3 -0.515    18.75 19.73 01a58650o0391o   0.880000
58650.487370 18.615142      NaN    46    28 o    0     1.11 278.36224 44.08657  2325.19  8767.37  2.62 2.51 -23.8 -0.507    18.73 19.74 01a58650o0405o   1.642857
58650.498491 19.051202      NaN    15    24 o    0     1.20 278.36224 44.08657  2308.37  8882.93  2.59 2.46 -30.7 -0.517    18.70 19.74 01a58650o0429o   0.625000
58654.460222 19.569016      NaN     0    18 o    0     1.18 278.36224 44.08657  8184.08  1777.10  3.44 2.92 -11.1 -0.402    19.05 20.25 01a58654o0488o   0.000000
58654.463839 19.271854      NaN    17    18 o    0     1.08 278.36224 44.08657  2386.71  8846.26  2.66 2.50 -31.2 -0.498    19.06 20.24 01a58654o0494o   0.944444
58654.469680 19.302877      NaN    12    19 o    0     1.04 278.36224 44.08657  2325.74  8769.96  2.73 2.55 -26.8 -0.489    18.99 20.18 01a58654o0506o   0.631579
58654.481381 19.696897      NaN   -46    16 o    0     1.39 278.36224 44.08657  2312.29  8885.53  2.70 2.54 -26.9 -0.495    19.03 20.21 01a58654o0529o  -2.875000
58656.483398 19.841877      NaN   -15    14 o    0     0.63 278.36224 44.08657  5074.92  7504.19  2.12 1.91  36.2 -0.446    19.45 20.40 02a58656o0523o  -1.071429
58656.486751 20.009244      NaN   -12    12 o    0     1.12 278.36224 44.08657  5054.68  7465.52  2.08 1.85  32.9 -0.449    19.44 20.34 02a58656o0530o  -1.000000
58656.492258 19.922338      NaN     3    12 o    0     1.33 278.36224 44.08657  5108.10  7542.00  2.13 1.94  34.7 -0.440    19.43 20.38 02a58656o0541o   0.250000
58656.502506 20.009244      NaN   -15    12 o    0     1.10 278.36224 44.08657  5121.99  7423.93  2.17 1.95  36.2 -0.436    19.41 20.32 02a58656o0562o  -1.250000
58658.444956 18.684100      NaN    26    32 o    0     1.15 278.36224 44.08657  6974.62  7393.94  2.86 2.72  -7.3 -0.455    18.38 19.51 01a58658o0453o   0.812500
58658.448303 18.666446      NaN    19    35 o    0     1.13 278.36224 44.08657  3559.73  3221.13  4.25 3.53 -16.9 -0.379    18.22 19.76 01a58658o0460o   0.542857
58658.455051 19.419021      NaN     8    18 o    0     1.19 278.36224 44.08657  7012.52  7433.09  2.90 2.77  -9.5 -0.443    18.71 20.07 01a58658o0474o   0.444444
58658.465470 19.841877      NaN    -6    14 o    0     1.12 278.36224 44.08657  3482.19  3259.70  3.36 2.89 -12.8 -0.427    19.35 21.11 01a58658o0496o  -0.428571
58660.480078 19.529530      NaN     8    16 o    0     1.18 278.36224 44.08657   212.81  1790.41  2.42 1.88 -50.1 -0.436    19.10 20.38 02a58660o0418o   0.500000
58660.483318 19.226921      NaN    23    17 o    0     0.61 278.36224 44.08657   190.19  1749.63  2.43 1.84 -49.6 -0.436    19.00 20.18 02a58660o0425o   1.352941
58660.486561 19.766969      NaN   -17    15 o    0     1.00 278.36224 44.08657 10290.12  1781.22  2.05 1.66 -53.1 -0.508    19.24 20.40 02a58660o0432o  -1.133333
58660.488464 16.795038      NaN   113   194 o    0     1.12 278.36224 44.08657   251.44  1827.41  2.29 1.80 -50.2 -0.438    14.93 15.68 02a58660o0436o   0.582474
58660.489378 16.193037      NaN   154   352 o    0     0.59 278.36224 44.08657 10269.84  1741.60  2.15 1.68 -53.4 -0.473    16.08 16.97 02a58660o0438o   0.437500
58660.494934 18.598565      NaN   -62    44 o    0     1.05 278.36224 44.08657 10328.07  1820.90  2.20 1.67 -55.2 -0.478    17.65 18.50 02a58660o0450o  -1.409091
58660.498733 18.323878      NaN    26    48 o    0     0.88 278.36224 44.08657   267.55  1710.29  2.41 1.79 -50.8 -0.428    17.20 17.99 02a58660o0458o   0.541667
58660.504782 16.906831      NaN    54   191 o    0     0.70 278.36224 44.08657 10346.42  1703.85  2.24 1.77 -55.4 -0.507    16.68 17.44 02a58660o0471o   0.282723
58662.478969 19.719755      NaN    11    12 o    0     1.06 278.36224 44.08657  3542.82  3177.71  3.47 2.97 -12.6 -0.426    19.41 21.44 01a58662o0205o   0.916667
58662.482201 20.207197      NaN    -5    10 o    0     1.24 278.36224 44.08657  3563.55  3216.22  3.24 2.83 -13.3 -0.441    19.45 21.42 01a58662o0212o  -0.500000
58662.488225 19.589310      NaN    17    12 o    0     1.03 278.36224 44.08657  3503.56  3138.87  3.30 2.88 -10.9 -0.435    19.42 21.38 01a58662o0225o   1.416667
58662.500238 20.103715      NaN   -20    11 o    0     1.21 278.36224 44.08657  3486.89  3253.93  3.25 2.87  -9.9 -0.438    19.39 21.35 01a58662o0251o  -1.818182
58666.536467 20.009244      NaN    -3    12 o    0     0.81 278.36224 44.08657   986.30  7363.21  2.82 2.71  32.0 -0.456    19.40 21.39 01a58666o0135o  -0.250000
58666.574964 20.009244      NaN     0    12 o    0     1.14 278.36224 44.08657  1078.19  7530.78  2.71 2.65  60.9 -0.464    19.44 21.39 01a58666o0164o   0.000000
58666.582910 19.950541      NaN     8    10 o    0     1.63 278.36224 44.08657  1035.12  7475.41  2.76 2.70 -21.3 -0.455    19.39 21.33 01a58666o0170o   0.800000
58666.597506 19.491430      NaN    16    14 o    0     0.83 278.36224 44.08657  1053.08  7630.77  3.15 2.95 -20.3 -0.424    19.28 21.28 01a58666o0181o   1.142857
58669.504401 19.841877      NaN   -20    14 o    0     0.97 278.36224 44.08657   963.11  7273.57  2.91 2.86 -44.5 -0.442    19.28 21.31 01a58669o0067o  -1.428571
58669.507729 19.922338      NaN    -8    13 o    0     1.31 278.36224 44.08657   986.11  7324.75  3.50 3.23 -28.1 -0.391    19.09 21.21 01a58669o0074o  -0.615385
58669.513769 19.841877      NaN    -4    14 o    0     1.07 278.36224 44.08657   933.84  7268.61  2.86 2.81 -83.8 -0.452    19.26 21.20 01a58669o0087o  -0.285714
58669.524035 19.472870      NaN    17    14 o    0     0.96 278.36224 44.08657   927.65  7422.58  2.91 2.86 -19.5 -0.437    19.26 21.23 01a58669o0109o   1.214286
58675.423159 19.169763      NaN    24    18 o    0     0.83 278.36224 44.08657  9378.00  3174.53  3.04 2.96 -34.4 -0.437    19.19 20.53 01a58675o0300o   1.333333
58675.426389 19.529530      NaN     8    16 o    0     1.17 278.36224 44.08657  9398.47  3211.99  3.05 2.90 -24.5 -0.436    19.23 20.52 01a58675o0307o   0.500000
58675.432927 19.766969      NaN   -11    15 o    0     1.19 278.36224 44.08657  9340.22  3137.23  3.51 2.82  -8.4 -0.411    19.17 20.52 01a58675o0321o  -0.733333
58675.443572 19.491430      NaN     4    18 o    0     0.68 278.36224 44.08657  9322.99  3254.63  3.11 2.91 -14.1 -0.433    19.21 20.55 01a58675o0344o   0.222222
58676.389700 19.609992      NaN     7    15 o    0     0.80 278.36224 44.08657  4335.42  9174.77  2.40 2.32  37.9 -0.403    19.29 20.32 02a58676o0314o   0.466667
58676.392640 19.841877      NaN   -28    14 o    0     0.86 278.36224 44.08657  4360.10  9214.66  2.54 2.29 -50.5 -0.420    19.28 20.34 02a58676o0320o  -2.000000
58676.506414 19.868040      NaN     5    12 o    0     1.16 278.36224 44.08657  6278.63  1440.62  2.25 2.19  67.0 -0.431    19.39 20.60 02a58676o0335o   0.416667
58676.512512 20.207197      NaN   -21    10 o    0     1.23 278.36224 44.08657  6297.86  1323.13  2.23 2.19 -68.5 -0.436    19.44 20.70 02a58676o0346o  -2.100000
