         MJD         m       dm   uJy  duJy F  err    chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
59310.614101 20.244005      NaN     2     9 o    0     1.98 278.34909 44.08657  8957.41  7261.81  2.11 2.02  71.4 -0.419    19.79 21.00 01a59310o0767o   0.222222
59320.550987 19.569016      NaN     9    15 o    0     1.15 278.34909 44.08657  5121.25  1025.33  2.02 1.91 -62.0 -0.461    19.19 20.40 02a59320o0699o   0.600000
59320.555133 19.529530      NaN    14    14 o    0     3.18 278.34909 44.08657  5143.72  1065.35  1.96 1.86 -65.1 -0.459    19.19 20.37 02a59320o0708o   1.000000
59320.560640 19.491430      NaN    13    15 o    0     1.63 278.34909 44.08657  5088.31   987.03  1.95 1.81 -61.4 -0.468    19.32 20.46 02a59320o0720o   0.866667
59320.571169 19.696897      NaN    -2    16 o    0     1.64 278.34909 44.08657  5067.24  1102.84  1.97 1.88 -79.6 -0.463    19.21 20.40 02a59320o0743o  -0.125000
59324.578487 19.549093      NaN    22    11 o    0     2.41 278.34909 44.08657  3974.78  5191.24  2.41 2.04  42.0 -0.417    19.50 20.93 02a59324o0704o   2.000000
59324.600610 20.207197      NaN   -20    10 o    0     3.28 278.34909 44.08657  4001.45  5228.14  2.28 1.86  40.9 -0.442    19.57 20.93 02a59324o0750o  -2.000000
59324.612910 19.922338      NaN    -4    13 o    0     3.64 278.34909 44.08657  3945.58  5154.50  2.38 1.94  39.3 -0.432    19.54 20.90 02a59324o0776o  -0.307692
59324.617038 20.207197      NaN   -12    10 o    0     2.88 278.34909 44.08657  3926.35  5269.78  2.37 1.87  40.1 -0.433    19.55 20.89 02a59324o0785o  -1.200000
59326.511026 19.212347      NaN   -20    25 o    0     0.71 278.34909 44.08657  4676.96  5453.86  2.08 2.01 -70.4 -0.390    18.68 19.19 01a59326o0421o  -0.800000
59326.517546 19.089302      NaN    24    20 o    0     1.13 278.34909 44.08657  4658.70  5416.46  2.07 1.94 -78.8 -0.398    18.91 19.51 01a59326o0435o   1.200000
59326.522655 19.631075      NaN    -8    17 o    0     1.52 278.34909 44.08657  4718.23  5493.17  2.02 1.95 -73.6 -0.401    19.03 19.70 01a59326o0446o  -0.470588
59326.535889 19.454622      NaN     9    17 o    0     1.44 278.34909 44.08657  4735.94  5378.69  1.92 1.87 -76.8 -0.401    19.26 20.21 01a59326o0474o   0.529412
59328.518370 19.454622      NaN    -2    20 o    0     1.32 278.34909 44.08657  3967.60  5192.22  2.91 2.18  37.1 -0.390    18.85 19.56 02a59328o0624o  -0.100000
59328.521602 19.631075      NaN   -31    17 o    0     1.99 278.34909 44.08657  3993.31  5228.20  2.54 2.17  39.9 -0.413    18.91 19.56 02a59328o0631o  -1.823529
59328.524407 19.454622      NaN   -32    20 o    0     1.14 278.34909 44.08657  3931.32  5152.59  2.52 2.10  40.5 -0.413    18.93 19.59 02a59328o0637o  -1.600000
59328.530990 19.287255      NaN    22    16 o    0     2.08 278.34909 44.08657  3913.39  5268.73  2.80 2.32  34.4 -0.386    18.82 19.72 02a59328o0651o   1.375000
59332.566347 19.155932      NaN    16    21 o    0     0.61 278.34909 44.08657  8991.42  1243.82  2.10 1.74 -55.9 -0.477    18.83 19.42 02a59332o0583o   0.761905
59332.569554 19.454622      NaN    -9    20 o    0     1.88 278.34909 44.08657  9007.65  1281.32  2.07 1.76 -55.7 -0.474    18.89 19.40 02a59332o0590o  -0.450000
59332.572755 19.351140      NaN   -62    22 o    0     1.85 278.34909 44.08657  8952.26  1205.23  2.06 1.74 -57.3 -0.477    18.77 19.25 02a59332o0597o  -2.818182
59332.578719 19.569016      NaN   -11    18 o    0     1.83 278.34909 44.08657  8933.45  1324.83  1.93 1.83 -68.5 -0.467    18.68 19.24 02a59332o0610o  -0.611111
59332.625270 18.675237      NaN    30    31 o    0     1.51 278.34909 44.08657  1622.47  9308.32  2.15 1.65 -52.0 -0.523    18.54 18.78 02a59332o0710o   0.967742
59334.528575 20.103715      NaN    -3    11 o    0     2.60 278.34909 44.08657  4637.45  3523.77  1.96 1.92  -4.5 -0.405    19.35 19.98 01a59334o0559o  -0.272727
59334.532348 19.841877      NaN    -4    14 o    0     1.24 278.34909 44.08657  4616.94  3486.37  2.12 2.08 -63.5 -0.391    19.29 19.98 01a59334o0567o  -0.285714
59334.535609 19.674510      NaN    13    12 o    0     1.67 278.34909 44.08657  4675.56  3559.16  2.15 2.05   7.2 -0.394    19.28 19.98 01a59334o0574o   1.083333
59334.543009 19.696897      NaN     9    13 o    0     2.02 278.34909 44.08657  4694.25  3443.16  2.07 2.00   2.7 -0.400    19.29 20.01 01a59334o0590o   0.692308
59342.508866 19.510313      NaN    21    12 o    0     1.19 278.34909 44.08657  6600.55  3419.14  2.03 1.97 -13.9 -0.394    19.70 20.86 01a59342o0579o   1.750000
59342.510707 20.103715      NaN    -4    11 o    0     1.69 278.34909 44.08657  6580.37  3380.45  2.22 2.04  -7.5 -0.377    19.67 20.85 01a59342o0583o  -0.363636
59342.519532 20.071303      NaN     4    10 o    0     2.11 278.34909 44.08657  6657.22  3344.23  2.40 2.32 -77.3 -0.385    19.55 20.82 01a59342o0602o   0.400000
59346.523237 19.950541      NaN    14     8 o    0     3.61 278.34909 44.08657  5084.12  7481.94  1.87 1.83 -21.5 -0.412    19.76 20.96 01a59346o0633o   1.750000
59346.525082 19.841877      NaN    18     8 o    0     9.27 278.34909 44.08657  5064.28  7444.86  1.85 1.79 -22.4 -0.417    19.83 21.02 01a59346o0637o   2.250000
59346.529228 19.652575      NaN    20    10 o    0     3.86 278.34909 44.08657  5123.12  7520.94  1.85 1.79 -13.5 -0.412    19.85 21.06 01a59346o0646o   2.000000
59346.534315 20.207197      NaN     6     8 o    0     3.16 278.34909 44.08657  5140.59  7407.06  1.88 1.80 -25.5 -0.413    19.83 21.05 01a59346o0657o   0.750000
59350.503964 20.405150      NaN     1     8 o    0     2.15 278.34909 44.08657  5084.71  7486.84  1.78 1.75 -54.6 -0.424    19.86 21.08 01a59350o0586o   0.125000
59350.506744 19.868040      NaN     8    11 o    0     2.71 278.34909 44.08657  5065.66  7447.21  1.82 1.80 -57.3 -0.419    19.87 21.08 01a59350o0592o   0.727273
59350.509505 20.071303      NaN     4    10 o    0     4.36 278.34909 44.08657  5122.85  7524.08  1.83 1.82 -46.6 -0.417    19.88 21.07 01a59350o0598o   0.400000
59350.514588 19.979496      NaN    10     9 o    0     2.50 278.34909 44.08657  5140.41  7408.85  1.84 1.81 -62.6 -0.416    19.87 21.07 01a59350o0609o   1.111111
59354.508518 18.944322      NaN  -672    32 o    0     3.37 278.34909 44.08657   192.05  1800.37  1.86 1.71  68.2 -0.453    19.87 21.11 01a59354o0578o -21.000000
59354.510356 20.321591      NaN   -12     9 o    0     2.38 278.34909 44.08657   171.10  1761.14  1.85 1.73  63.6 -0.471    19.85 21.12 01a59354o0582o  -1.333333
59354.519376 19.922338      NaN    -3    13 o    0     2.64 278.34909 44.08657   230.49  1836.22  1.82 1.74  53.9 -0.446    19.91 21.17 01a59354o0601o  -0.230769
59354.529084 19.766969      NaN    18     9 o    0     3.36 278.34909 44.08657 10265.92  1740.21  2.32 2.09 -67.0 -0.403    19.87 21.20 01a59354o0622o   2.000000
59354.532776 19.719755      NaN    14    11 o    0     2.46 278.34909 44.08657 10243.64  1703.11  2.21 1.97 -60.3 -0.409    19.93 21.19 01a59354o0630o   1.272727
59354.533237 19.287255      NaN    34    12 o    0     1.29 278.34909 44.08657   247.18  1720.50  1.83 1.77  59.0 -0.452    19.89 21.22 01a59354o0631o   2.833333
59354.538323 20.207197      NaN    -4    10 o    0     2.25 278.34909 44.08657 10304.20  1781.24  2.29 2.04 -59.4 -0.406    19.90 21.21 01a59354o0642o  -0.400000
59354.543592 20.321591      NaN    -2     9 o    0     2.89 278.34909 44.08657 10325.27  1663.56  2.32 1.97 -63.4 -0.412    19.92 21.24 01a59354o0653o  -0.222222
59358.426514 19.589310      NaN    11    14 o    0     2.32 278.34909 44.08657   204.00  1788.99  1.86 1.79   9.6 -0.443    19.14 19.49 01a59358o0347o   0.785714
59358.435747 18.720295      NaN    55    21 o    0     1.44 278.34909 44.08657   177.85  1751.54  1.92 1.60  71.0 -0.483    19.18 19.49 01a59358o0367o   2.619048
59358.441870 19.841877      NaN    -8    14 o    0     1.77 278.34909 44.08657   244.15  1829.70  1.83 1.72  18.1 -0.426    19.19 19.52 01a59358o0380o  -0.571429
59358.452529 19.076453      NaN    25    20 o    0     1.01 278.34909 44.08657   261.46  1713.49  1.82 1.72  27.6 -0.447    19.19 19.54 01a59358o0403o   1.250000
59358.501641 19.169763      NaN    27    17 o    0     1.71 278.34909 44.08657 10270.15  1744.00  2.34 2.04 -71.7 -0.402    19.23 19.68 01a59358o0509o   1.588235
59358.503483 19.491430      NaN    10    16 o    0     1.66 278.34909 44.08657 10249.49  1704.09  2.33 2.02 -75.5 -0.397    19.27 19.70 01a59358o0513o   0.625000
59358.506246 19.631075      NaN    -8    17 o    0     1.59 278.34909 44.08657 10308.83  1787.05  2.32 1.98 -75.7 -0.414    19.29 19.71 01a59358o0519o  -0.470588
59358.521055 19.631075      NaN    -5    17 o    0     1.42 278.34909 44.08657 10325.55  1667.01  2.40 2.03 -71.9 -0.402    19.26 19.74 01a59358o0550o  -0.294118
59360.494798 19.529530      NaN    11    15 o    0     1.75 278.34909 44.08657  2332.43  8755.24  2.34 2.03  46.4 -0.413    19.43 20.64 02a59360o0562o   0.733333
59360.497084 19.841877      NaN    -3    14 o    0     2.10 278.34909 44.08657  2354.87  8794.03  2.05 1.99  81.0 -0.439    19.46 20.60 02a59360o0567o  -0.214286
59360.499830 19.816329      NaN     4    13 o    0     1.80 278.34909 44.08657  2294.87  8715.95  2.07 2.01  83.8 -0.436    19.47 20.57 02a59360o0573o   0.307692
59360.515584 19.696897      NaN    -1    16 o    0     2.35 278.34909 44.08657  2273.09  8832.15  2.07 1.99  49.7 -0.439    19.23 20.04 02a59360o0606o  -0.062500
59362.544065 19.841877      NaN    -5    14 o    0     1.58 278.34909 44.08657  1998.03  5305.96  1.84 1.73 -87.7 -0.438    19.25 19.61 01a59362o0510o  -0.357143
59362.547295 19.766969      NaN    -8    15 o    0     1.09 278.34909 44.08657  2019.88  5345.11  1.84 1.77  89.8 -0.439    19.23 19.61 01a59362o0517o  -0.533333
59362.554667 19.384550      NaN    22    14 o    0     2.26 278.34909 44.08657  1964.20  5266.86  1.81 1.77 -62.3 -0.429    19.20 19.61 01a59362o0533o   1.571429
59362.589030 19.589310      NaN     8    15 o    0     1.31 278.34909 44.08657  1954.07  5378.40  1.84 1.79 -40.3 -0.431    19.20 19.60 01a59362o0607o   0.533333
59364.484770 19.841877      NaN    -1    14 o    0     2.55 278.34909 44.08657  3619.93  3154.06  2.11 1.84  45.4 -0.464    19.26 20.08 02a59364o0531o  -0.071429
59364.487970 19.766969      NaN    -4    15 o    0     1.53 278.34909 44.08657  3640.16  3193.02  2.07 1.83  47.0 -0.462    19.27 20.08 02a59364o0538o  -0.266667
59364.490717 19.696897      NaN    -7    16 o    0     1.25 278.34909 44.08657  3582.99  3114.71  2.12 1.84  45.4 -0.460    19.28 20.08 02a59364o0544o  -0.437500
59364.496666 19.696897      NaN    -2    16 o    0     2.22 278.34909 44.08657  3564.76  3232.03  2.11 1.84  43.5 -0.458    19.26 20.03 02a59364o0557o  -0.125000
59366.591850 19.510313      NaN    21    12 o    0     1.10 278.34909 44.08657  2021.74  5296.56  1.91 1.73 -83.0 -0.437    19.68 20.64 01a59366o0106o   1.750000
59366.595538 19.922338      NaN     6    11 o    0     1.82 278.34909 44.08657  2042.46  5335.41  2.00 1.82 -86.3 -0.434    19.64 20.63 01a59366o0114o   0.545455
59366.608853 20.244005      NaN     2     9 o    0     2.00 278.34909 44.08657  1983.95  5254.15  2.07 1.83 -85.2 -0.431    19.59 20.48 01a59366o0142o   0.222222
59366.613154 19.894850      NaN     1    13 o    0     1.88 278.34909 44.08657  1967.77  5370.45  2.13 1.84 -88.5 -0.429    19.40 20.12 01a59366o0151o   0.076923
59368.443876 19.589310      NaN    20    11 o    0     2.25 278.34909 44.08657  3606.74  3155.30  2.54 2.51  67.4 -0.430    19.46 21.20 02a59368o0437o   1.818182
59368.447561 20.207197      NaN    -8    10 o    0     1.99 278.34909 44.08657  3630.04  3194.22  2.48 2.33  48.3 -0.428    19.49 21.19 02a59368o0445o  -0.800000
59368.450308 19.894850      NaN    10    10 o    0     1.92 278.34909 44.08657  3569.95  3114.51  2.35 2.31 -82.6 -0.427    19.51 21.29 02a59368o0451o   1.000000
59368.474135 20.207197      NaN     6     8 o    0     2.97 278.34909 44.08657  3560.49  3232.28  2.33 2.22  43.9 -0.432    19.59 21.18 02a59368o0502o   0.750000
59372.396732 20.009244      NaN     0    12 o    0     2.13 278.34909 44.08657  2019.12  7190.07  2.19 2.07  36.0 -0.424    19.52 20.79 02a59372o0337o   0.000000
59372.424888 19.922338      NaN     9    10 o    0     1.99 278.34909 44.08657  2033.19  7230.33  2.16 2.06  40.8 -0.426    19.59 20.89 02a59372o0396o   0.900000
59372.428154 20.207197      NaN    -6    10 o    0     2.91 278.34909 44.08657  1972.56  7146.57  2.22 2.08  40.4 -0.420    19.51 20.92 02a59372o0403o  -0.600000
59372.435054 20.171596      NaN     1    10 o    0     2.40 278.34909 44.08657  1953.28  7263.71  2.27 2.09  34.2 -0.414    19.53 20.91 02a59372o0418o   0.100000
59376.517826 20.207197      NaN    -2    10 o    0     3.21 278.34909 44.08657  8568.12  3377.68  1.97 1.97  80.8 -0.431    19.62 20.81 02a59376o0274o  -0.200000
59376.521034 19.841877      NaN     6    12 o    0     2.90 278.34909 44.08657  8550.08  3338.92  1.93 1.91  40.2 -0.434    19.63 20.81 02a59376o0281o   0.500000
59376.527475 20.103715      NaN    -6    11 o    0     2.19 278.34909 44.08657  8608.63  3416.54  1.98 1.96 -31.4 -0.431    19.61 20.85 02a59376o0295o  -0.545455
59376.538022 20.103715      NaN    -6    11 o    0     1.64 278.34909 44.08657  8629.58  3303.47  2.13 2.06 -68.9 -0.421    19.55 20.87 02a59376o0318o  -0.545455
59384.390086 19.454622      NaN   -15    20 o    0     1.18 278.34909 44.08657  9441.17  3275.26  2.16 1.79 -59.6 -0.446    19.02 20.17 02a59384o0300o  -0.750000
59384.396873 19.063754      NaN    20    22 o    0     1.19 278.34909 44.08657  9461.22  3315.18  2.15 1.85 -58.2 -0.441    19.00 20.13 02a59384o0313o   0.909091
59384.432351 19.766969      NaN   -18    15 o    0     1.54 278.34909 44.08657  9415.34  3244.52  2.15 1.95  35.5 -0.423    19.38 20.45 02a59384o0388o  -1.200000
59384.435445 20.009244      NaN    -1    12 o    0     1.71 278.34909 44.08657  9396.42  3361.97  2.09 1.92 -51.0 -0.435    19.47 20.48 02a59384o0394o  -0.083333
59386.407407 19.696897      NaN     9    13 o    0     2.77 278.34909 44.08657   797.59  5760.63  2.17 1.83  88.1 -0.419    19.44 20.15 01a59386o0076o   0.692308
59386.410169 19.894850      NaN     7    11 o    0     2.87 278.34909 44.08657   777.57  5722.47  2.09 1.81  89.9 -0.425    19.43 20.15 01a59386o0082o   0.636364
59386.445366 19.841877      NaN   -12    14 o    0     1.61 278.34909 44.08657  9699.98  4741.75  3.08 2.68 -86.3 -0.390    19.18 20.19 01a59386o0157o  -0.857143
59386.455101 19.384550      NaN    16    16 o    0     1.43 278.34909 44.08657  9683.22  4856.21  2.67 2.35 -86.9 -0.411    19.27 20.19 01a59386o0178o   1.000000
59386.618673 18.431198      NaN    10    48 o    0     1.02 278.34909 44.08657  9748.31  4795.39  4.53 4.27  87.1 -0.316    17.79 18.65 01a59386o0530o   0.208333
59388.450400 17.732831      NaN    50    81 o    0     1.22 278.34909 44.08657  2666.42  3663.37  1.97 1.85  28.7 -0.468    17.50 17.63 02a59388o0452o   0.617284
59388.453606 18.504094      NaN   -66    48 o    0     1.09 278.34909 44.08657  2646.93  3624.91  2.01 1.85  29.4 -0.455    17.92 18.04 02a59388o0459o  -1.375000
59388.485482 18.286218      NaN    14    54 o    0     0.98 278.34909 44.08657  2704.25  3698.29  2.06 1.80  31.6 -0.476    17.68 18.01 02a59388o0528o   0.259259
59388.491436 19.089302      NaN    -8    28 o    0     1.07 278.34909 44.08657  2726.66  3581.89  2.03 1.83  32.1 -0.466    18.63 18.94 02a59388o0541o  -0.285714
59390.401189 19.014394      NaN     3    29 o    0     1.61 278.34909 44.08657   797.98  5761.09  1.78 1.67 -79.6 -0.434    18.70 18.64 01a59390o0353o   0.103448
59390.403031 19.256669      NaN   -19    24 o    0     1.98 278.34909 44.08657   778.49  5723.04  1.79 1.69 -72.5 -0.441    18.68 18.63 01a59390o0357o  -0.791667
59390.427584 18.786693      NaN    33    26 o    0     1.16 278.34909 44.08657  9695.08  4743.38  2.23 2.02  86.8 -0.416    18.75 18.77 01a59390o0410o   1.269231
59390.430491 19.302877      NaN   -44    23 o    0     1.93 278.34909 44.08657   852.83  5685.13  1.75 1.72 -37.7 -0.426    18.87 18.87 01a59390o0416o  -1.913043
59392.459783 19.491430      NaN    10    16 o    0     2.35 278.34909 44.08657  2663.85  3662.82  2.00 1.83  30.2 -0.463    19.03 19.56 02a59392o0466o   0.625000
59392.463061 19.287255      NaN    13    19 o    0     1.21 278.34909 44.08657  2644.25  3623.53  1.97 1.86  28.5 -0.461    19.05 19.50 02a59392o0473o   0.684211
59392.497493 19.212347      NaN    -7    25 o    0     1.65 278.34909 44.08657  2696.61  3697.95  2.09 1.83  37.8 -0.456    18.76 19.14 02a59392o0547o  -0.280000
59392.525366 18.900000      NaN    37    21 o    0     1.48 278.34909 44.08657  2713.23  3577.97  2.03 1.84  35.8 -0.466    18.88 19.37 02a59392o0607o   1.761905
59394.398828 19.816329      NaN    13    10 o    0     2.15 278.34909 44.08657  3176.52  7617.71  1.73 1.67 -33.0 -0.430    19.73 20.71 01a59394o0339o   1.300000
59394.401379 20.009244      NaN     9     9 o    0     2.38 278.34909 44.08657  3157.71  7578.62  1.79 1.69 -34.5 -0.417    19.71 20.69 01a59394o0343o   1.000000
59394.404142 20.207197      NaN   -12    10 o    0     6.99 278.34909 44.08657  3214.81  7655.22  1.77 1.70 -39.8 -0.425    19.73 20.67 01a59394o0349o  -1.200000
59394.409669 20.103715      NaN    -1    11 o    0     3.92 278.34909 44.08657  3233.76  7539.32  1.86 1.73 -49.7 -0.417    19.67 20.66 01a59394o0361o  -0.090909
59398.392674 20.207197      NaN    -5    10 o    0     1.56 278.34909 44.08657  3175.66  7614.60  1.99 1.93 -34.9 -0.410    19.73 21.09 01a59398o0326o  -0.500000
59398.396610 20.137125      NaN     5     9 o    0     2.96 278.34909 44.08657  3155.59  7580.71  2.10 2.01 -59.5 -0.415    19.67 21.07 01a59398o0333o   0.555556
59398.401490 20.103715      NaN    -1    11 o    0     1.53 278.34909 44.08657  3210.53  7659.56  2.21 2.12 -60.0 -0.408    19.63 21.06 01a59398o0342o  -0.090909
59398.419563 20.321591      NaN    -1     9 o    0     2.20 278.34909 44.08657  7287.06  3021.35  2.46 2.31 -77.1 -0.388    19.63 21.08 01a59398o0381o  -0.111111
59402.395078 19.271854      NaN    35    12 o    0    13.83 278.34909 44.08657 10506.66  3767.55  2.15 1.97 -74.8 -0.417    19.85 21.05 01a59402o0332o   2.916667
59402.434685 20.282105      NaN     1     9 o    0     3.15 278.34909 44.08657  9879.38  6701.78  2.15 2.12  36.1 -0.401    19.72 21.05 01a59402o0416o   0.111111
59402.440240 19.894850      NaN    10    10 o    0     1.83 278.34909 44.08657  9900.54  6738.78  2.15 1.99  76.1 -0.421    19.78 21.07 01a59402o0428o   1.000000
59402.443097 19.631075      NaN    18    11 o    0     1.66 278.34909 44.08657  9840.90  6663.52  2.33 2.14 -84.2 -0.407    19.66 21.05 01a59402o0434o   1.636364
59402.453287 20.103715      NaN    -7    11 o    0     2.78 278.34909 44.08657  9824.39  6779.95  2.09 2.06  42.7 -0.415    19.74 21.03 01a59402o0456o  -0.636364
59406.385018 19.569016      NaN    12    14 o    0    10.57 278.34909 44.08657 10513.55  3765.00  2.12 1.93 -73.5 -0.418    19.87 21.15 01a59406o0312o   0.857143
59406.438405 19.719755      NaN     2    15 o    0     1.69 278.34909 44.08657  9880.04  6698.98  2.05 1.99  82.9 -0.417    19.48 20.70 01a59406o0422o   0.133333
59406.441631 20.009244      NaN    -3    12 o    0     2.23 278.34909 44.08657  9900.62  6736.08  2.06 2.00  79.3 -0.414    19.40 20.58 01a59406o0429o  -0.250000
59406.477132 17.318857      NaN   189    80 o    0     1.60 278.34909 44.08657  9845.04  6658.61  2.12 2.05  42.0 -0.394    17.04 18.14 01a59406o0505o   2.362500
