         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58416.204851 19.631075      NaN   -17    17 o    0   1.57 278.35102 44.08991  7304.49  3908.75  2.35 2.08 -57.0 -0.447    19.02 19.55 02a58416o0041o -1.000000
58416.219774 18.847027      NaN    42    21 o    0   0.88 278.35102 44.08991  7284.84  3867.01  2.34 2.03 -54.0 -0.452    18.99 19.46 02a58416o0073o  2.000000
58416.228958 19.569016      NaN    -5    18 o    0   0.93 278.35102 44.08991  7337.30  3943.83  2.14 1.91 -50.8 -0.460    19.05 19.40 02a58416o0093o -0.277778
58416.235489 18.933071      NaN    37    20 o    0   1.04 278.35102 44.08991  7348.66  3826.79  2.20 1.96 -55.5 -0.460    18.98 19.35 02a58416o0107o  1.850000
58430.214918 19.841877      NaN    -7    14 o    0   1.14 278.35102 44.08991  4301.29  8778.06  3.08 2.97  57.4 -0.445    19.20 20.83 01a58430o0021o -0.500000
58430.221458 19.696897      NaN    -2    16 o    0   1.02 278.35102 44.08991  4258.99  8721.57  3.10 2.86  86.2 -0.452    19.20 20.78 01a58430o0035o -0.125000
58430.231298 19.454622      NaN    15    15 o    0   1.23 278.35102 44.08991  4253.03  8867.95  3.22 2.92  88.9 -0.449    19.14 20.71 01a58430o0056o  1.000000
58434.211418 19.589310      NaN     2    17 o    0   1.17 278.35102 44.08991  2078.55  5674.43  2.93 2.85  23.1 -0.457    19.16 20.61 01a58434o0073o  0.117647
58434.215624 19.549093      NaN    10    15 o    0   1.21 278.35102 44.08991  2102.04  5724.69  2.95 2.86  25.4 -0.459    19.10 20.61 01a58434o0082o  0.666667
58434.223608 19.766969      NaN   -22    15 o    0   1.27 278.35102 44.08991  2061.61  5669.85  3.08 2.83  74.3 -0.460    19.12 20.63 01a58434o0099o -1.466667
58434.232024 19.102305      NaN    29    18 o    0   1.20 278.35102 44.08991  2070.05  5808.37  3.18 3.02  57.0 -0.447    19.03 20.55 01a58434o0117o  1.611111
58438.206803 13.320307      NaN  5638  3806 o    0   1.28 278.35102 44.08991  4124.67  7523.27  2.80 2.74  56.3 -0.542    14.30 14.85 01a58438o0061o  1.481345
58438.214764 16.540028      NaN   -54   293 o    0   0.95 278.35102 44.08991  4156.95  7583.82  2.87 2.82  67.0 -0.482    16.67 17.43 01a58438o0078o -0.184300
58438.222206 18.910912      NaN   -14    33 o    0   0.81 278.35102 44.08991  4115.94  7526.73  3.14 2.81  86.9 -0.454    18.48 19.66 01a58438o0094o -0.424242
58438.230150 19.155932      NaN     1    26 o    0   1.15 278.35102 44.08991  4109.61  7663.17  3.06 2.79  83.5 -0.459    18.60 19.76 01a58438o0111o  0.038462
58442.197898 18.878500      NaN   -67    34 o    0   1.32 278.35102 44.08991  5559.84  8407.35  3.00 2.84  83.5 -0.453    18.54 19.37 01a58442o0016o -1.970588
58442.205849 18.767304      NaN    11    34 o    0   1.07 278.35102 44.08991  5608.10  8466.54  2.88 2.80 -79.1 -0.460    18.57 19.47 01a58442o0033o  0.323529
58442.213834 18.878500      NaN    -2    34 o    0   1.00 278.35102 44.08991  5571.62  8410.67  3.05 2.79  80.8 -0.447    18.52 19.42 01a58442o0050o -0.058824
58442.222233 18.786693      NaN   -96    37 o    0   1.06 278.35102 44.08991  5565.82  8548.84  3.14 2.87  89.4 -0.450    18.54 19.39 01a58442o0068o -2.594595
58446.201329 17.318857      NaN   -36   143 o    0   0.82 278.35102 44.08991  2261.10  8434.19  2.97 2.86  39.7 -0.483    17.53 18.90 01a58446o0031o -0.251748
58446.201790 18.131260      NaN    17    62 o    0   1.17 278.35102 44.08991  2276.54  8474.27  2.97 2.87   8.4 -0.468    17.55 18.66 01a58446o0032o  0.274194
58446.222555 17.069016      NaN   -84   180 o    0   1.04 278.35102 44.08991  2257.31  8562.85  2.84 2.75  16.7 -0.514    16.95 17.60 01a58446o0076o -0.466667
58450.190806 18.158337      NaN   -65    66 o    0   1.57 278.35102 44.08991  2251.02  6109.75  3.47 3.23  -0.1 -0.433    17.79 18.58 01a58450o0031o -0.984848
58450.196412 19.014394      NaN   -18    30 o    0   1.02 278.35102 44.08991  2274.90  6164.25  3.31 3.28  62.1 -0.427    18.58 19.79 01a58450o0043o -0.600000
58450.203922 19.271854      NaN     8    21 o    0   1.13 278.35102 44.08991  2236.93  6103.72  3.56 3.42  84.4 -0.423    18.83 20.32 01a58450o0059o  0.380952
58450.212441 19.631075      NaN    -4    17 o    0   1.55 278.35102 44.08991  2246.27  6238.45  3.60 3.44  -1.8 -0.414    18.86 20.43 01a58450o0077o -0.235294
58452.190189 18.921935      NaN     5    31 o    0   1.47 278.35102 44.08991  6787.04  4994.49  2.43 2.11 -52.7 -0.416    18.35 18.48 02a58452o0030o  0.161290
58452.195283 19.351140      NaN    18    16 o    0   1.70 278.35102 44.08991  6775.59  4952.01  2.14 1.98 -46.0 -0.455    19.00 19.66 02a58452o0041o  1.125000
58452.202263 19.510313      NaN    12    15 o    0   1.12 278.35102 44.08991  6830.10  5029.23  2.14 1.99 -44.8 -0.460    19.32 20.34 02a58452o0056o  0.800000
58452.210818 20.009244      NaN   -46    12 o    0   1.44 278.35102 44.08991  6842.58  4917.82  2.38 2.09 -55.3 -0.427    19.35 20.40 02a58452o0074o -3.833333
58454.190365 17.473643      NaN  -102   124 o    0   1.26 278.35102 44.08991  4267.00  8428.83  2.93 2.80 -89.2 -0.510    17.79 18.29 01a58454o0028o -0.822581
58454.195462 18.867907      NaN    10    31 o    0   0.87 278.35102 44.08991  4307.36  8480.06  3.07 2.83 -86.5 -0.455    18.65 19.61 01a58454o0039o  0.322581
58454.202977 19.419021      NaN    17    15 o    0   1.30 278.35102 44.08991  4270.39  8418.17  3.08 2.86  88.6 -0.448    19.10 20.55 01a58454o0055o  1.133333
58454.211876 19.226921      NaN    26    16 o    0   1.12 278.35102 44.08991  4268.27  8553.54  3.04 2.81 -85.8 -0.453    19.14 20.70 01a58454o0074o  1.625000
58458.187740 17.081147      NaN  -229   178 o    0   1.02 278.35102 44.08991  1454.70  1577.18  3.91 3.28   0.2 -0.474    16.71 17.12 01a58458o0021o -1.286517
58458.191441 18.063866      NaN   -44    72 o    0   0.95 278.35102 44.08991  1478.39  1625.31  3.57 3.09  -2.0 -0.407    17.55 18.22 01a58458o0029o -0.611111
58458.202194 19.569016      NaN   -40    18 o    0   1.33 278.35102 44.08991  1448.69  1568.47  3.88 3.39   4.0 -0.385    18.87 20.57 01a58458o0052o -2.222222
58458.206003 18.711133      NaN    59    20 o    0   1.43 278.35102 44.08991  1447.37  1691.13  4.19 3.95   1.4 -0.389    18.91 20.81 01a58458o0060o  2.950000
58462.188496 16.945612      NaN    77   176 o    0   1.38 278.35102 44.08991   352.70  7406.17  2.80 2.71 -86.0 -0.464    17.48 17.96 01a58462o0019o  0.437500
58462.191292 18.024380      NaN    11    71 o    0   1.39 278.35102 44.08991   374.53  7451.22  2.84 2.78 -76.9 -0.437    18.08 18.84 01a58462o0025o  0.154930
58462.196461 19.155932      NaN     7    24 o    0   1.22 278.35102 44.08991   329.86  7381.66  3.23 2.98  84.3 -0.372    18.70 19.97 01a58462o0036o  0.291667
58462.203969 18.967180      NaN    40    18 o    0   1.46 278.35102 44.08991   322.02  7509.98  3.56 3.28  80.2 -0.374    18.99 20.60 01a58462o0052o  2.222222
58594.615085 19.256669      NaN   -41    24 o    0   1.13 278.35102 44.08991  7379.96  3515.05  3.33 3.06 -11.6 -0.410    18.64 19.69 01a58594o0830o -1.708333
58594.625832 19.102305      NaN     5    26 o    0   1.24 278.35102 44.08991  7363.98  3477.42  3.85 3.28  -2.6 -0.384    18.49 19.65 01a58594o0850o  0.192308
58594.635901 18.336727      NaN   -48    56 o    0   1.48 278.35102 44.08991  7420.87  3555.46  3.97 3.30  -6.3 -0.372    17.48 18.29 01a58594o0871o -0.857143
58596.622454 19.351140      NaN   -32    22 o    0   0.83 278.35102 44.08991  2606.24  9393.75  2.15 1.94  34.1 -0.436    19.07 19.78 02a58596o0859o -1.454545
58596.632716 18.944322      NaN   -47    32 o    0   1.26 278.35102 44.08991  2575.47  9350.85  2.23 2.01 -45.0 -0.464    18.53 18.80 02a58596o0880o -1.468750
58600.619772 19.014394      NaN   -16    30 o    0   1.34 278.35102 44.08991   477.13  7510.18  2.27 1.73 -51.7 -0.449    18.51 19.18 02a58600o0777o -0.533333
58600.630125 17.976960      NaN   -12    78 o    0   0.88 278.35102 44.08991   447.18  7478.72  2.11 1.78 -43.6 -0.429    17.49 17.69 02a58600o0799o -0.153846
58606.630317 17.654224      NaN   -82   105 o    0   1.11 278.35102 44.08991  5354.78  8968.11  3.22 3.08 -10.5 -0.460    17.79 18.54 01a58606o0485o -0.780952
58610.600065 19.652575      NaN     5    15 o    0   1.02 278.35102 44.08991  4321.05  3173.99  3.34 2.91  -8.9 -0.445    19.29 21.01 01a58610o0651o  0.333333
58610.610404 19.472870      NaN    20    13 o    0   1.08 278.35102 44.08991  4350.31  3211.15  3.33 2.90 -10.7 -0.446    19.29 20.92 01a58610o0673o  1.538462
58610.620369 19.256669      NaN    21    17 o    0   1.23 278.35102 44.08991  4298.76  3132.34  3.45 2.91 -11.6 -0.442    19.05 20.35 01a58610o0694o  1.235294
58616.500511 19.950541      NaN     8    10 o    0   1.51 278.35102 44.08991  1675.44  3191.77  2.15 1.90  49.3 -0.468    19.56 20.75 02a58616o0401o  0.800000
58616.503282 19.816329      NaN     7    12 o    0   1.23 278.35102 44.08991  1695.30  3232.27  2.08 1.90  54.2 -0.470    19.59 20.77 02a58616o0407o  0.583333
58616.509515 20.321591      NaN   -18     9 o    0   1.66 278.35102 44.08991  1634.42  3149.84  2.06 1.91  57.3 -0.465    19.65 20.96 02a58616o0420o -2.000000
58616.519548 19.922338      NaN    -5    13 o    0   0.79 278.35102 44.08991  1620.32  3269.66  2.02 1.88  55.9 -0.467    19.75 21.09 02a58616o0441o -0.384615
58618.502214 19.696897      NaN   -35    16 o    0   1.69 278.35102 44.08991  6603.38  5358.41  3.01 2.76  -6.9 -0.434    19.08 20.29 01a58618o0557o -2.187500
58618.510742 19.454622      NaN     6    18 o    0   1.12 278.35102 44.08991  6582.46  5321.80  3.10 2.77  -5.0 -0.429    19.07 20.32 01a58618o0575o  0.333333
58618.513903 19.696897      NaN   -12    16 o    0   1.59 278.35102 44.08991  6641.73  5396.94  3.05 2.75  -4.9 -0.432    19.11 20.37 01a58618o0581o -0.750000
58618.523865 19.155932      NaN    31    16 o    0   1.85 278.35102 44.08991  6661.53  5282.07  3.05 2.80  -7.9 -0.432    19.11 20.40 01a58618o0600o  1.937500
58620.527369 19.076453      NaN     1    28 o    0   0.89 278.35102 44.08991  6325.45  9067.84  2.37 2.14  49.8 -0.445    18.99 19.54 02a58620o0437o  0.035714
58620.530186 19.302877      NaN   -28    23 o    0   1.03 278.35102 44.08991  6348.93  9103.07  2.37 2.15  50.6 -0.442    18.98 19.54 02a58620o0443o -1.217391
58620.537261 19.351140      NaN   -12    22 o    0   1.40 278.35102 44.08991  6284.77  9027.43  2.37 2.19  48.7 -0.439    18.96 19.55 02a58620o0458o -0.545455
58620.547480 19.169763      NaN   -25    26 o    0   1.15 278.35102 44.08991  6264.28  9141.02  2.79 2.09  45.4 -0.415    18.94 19.58 02a58620o0479o -0.961538
58622.513136 18.878500      NaN    -1    34 o    0   1.12 278.35102 44.08991  6598.95  5359.14  3.24 3.09  -4.3 -0.421    18.57 19.61 01a58622o0583o -0.029412
58622.515897 19.014394      NaN   -12    30 o    0   1.13 278.35102 44.08991  6577.59  5320.94  3.28 3.12   0.7 -0.417    18.56 19.61 01a58622o0589o -0.400000
58622.523827 18.990530      NaN     8    28 o    0   1.50 278.35102 44.08991  6636.95  5399.78  3.14 2.98  -6.3 -0.426    18.61 19.62 01a58622o0606o  0.285714
58622.533496 18.978793      NaN   -14    31 o    0   1.01 278.35102 44.08991  6656.78  5283.37  3.32 3.06  -7.1 -0.405    18.61 19.65 01a58622o0625o -0.451613
58626.424696 19.569016      NaN   -17    18 o    0   1.49 278.35102 44.08991  1633.08  9355.10  2.72 2.59 -55.6 -0.505    19.06 20.33 01a58626o0426o -0.944444
58626.427476 19.367717      NaN    11    18 o    0   1.32 278.35102 44.08991  1614.76  9316.87  2.86 2.71 -50.9 -0.487    19.06 20.34 01a58626o0432o  0.611111
58626.447646 19.384550      NaN    13    17 o    0   1.41 278.35102 44.08991  1669.70  9395.58  2.75 2.61 -50.3 -0.507    19.04 20.33 01a58626o0475o  0.764706
58626.454614 19.302877      NaN    15    18 o    0   1.25 278.35102 44.08991  1691.56  9278.32  2.78 2.62 -48.1 -0.497    19.10 20.37 01a58626o0490o  0.833333
58630.476083 19.318728      NaN    23    15 o    0   0.89 278.35102 44.08991  1641.88  9366.64  2.70 2.55 -60.8 -0.510    19.43 21.29 01a58630o0512o  1.533333
58630.478860 20.009244      NaN    -4    12 o    0   1.49 278.35102 44.08991  1622.47  9328.18  2.75 2.59 -58.1 -0.504    19.43 21.26 01a58630o0518o -0.333333
58630.485393 19.894850      NaN     4    12 o    0   1.86 278.35102 44.08991  1680.88  9405.73  2.81 2.69 -58.8 -0.498    19.43 21.25 01a58630o0532o  0.333333
58630.499832 19.491430      NaN    16    14 o    0   1.23 278.35102 44.08991  1697.35  9289.02  2.93 2.76 -67.6 -0.480    19.35 21.13 01a58630o0563o  1.142857
58634.477910 19.351140      NaN    24    14 o    0   1.16 278.35102 44.08991  2741.51  5631.48  2.90 2.76 -16.0 -0.457    19.46 21.33 01a58634o0531o  1.714286
58634.480681 19.922338      NaN     3    12 o    0   1.48 278.35102 44.08991  2720.14  5594.30  2.88 2.75 -12.1 -0.458    19.49 21.32 01a58634o0537o  0.250000
58634.490588 19.922338      NaN     6    11 o    0   1.72 278.35102 44.08991  2774.79  5669.30  2.99 2.84 -12.3 -0.448    19.40 21.34 01a58634o0557o  0.545455
58634.500927 19.950541      NaN     2    12 o    0   1.05 278.35102 44.08991  2792.22  5553.36  2.94 2.80 -12.8 -0.449    19.40 21.35 01a58634o0579o  0.166667
58638.470166 19.841877      NaN   -10    14 o    0   1.04 278.35102 44.08991  2736.04  5629.33  2.96 2.80 -10.1 -0.453    19.24 21.05 01a58638o0122o -0.714286
58638.473072 19.529530      NaN    14    14 o    0   1.52 278.35102 44.08991  2716.72  5591.16  3.02 2.87  -8.2 -0.450    19.23 20.92 01a58638o0128o  1.000000
58638.478733 19.510313      NaN     6    17 o    0   1.09 278.35102 44.08991  2776.60  5668.85  3.03 2.92  -8.8 -0.449    19.02 20.73 01a58638o0140o  0.352941
58638.490222 19.719755      NaN     5    14 o    0   1.39 278.35102 44.08991  2792.94  5554.17  2.92 2.76 -12.0 -0.460    19.20 20.85 01a58638o0164o  0.357143
58642.458292 19.922338      NaN   -12    13 o    0   1.27 278.35102 44.08991  2175.83  1675.42  3.16 2.89 -10.2 -0.430    19.39 21.16 01a58642o0484o -0.923077
58642.461633 19.743105      NaN     7    13 o    0   1.11 278.35102 44.08991  2155.46  1637.56  3.23 2.91 -13.3 -0.428    19.36 21.10 01a58642o0491o  0.538462
58642.475675 19.841877      NaN    -4    14 o    0   1.24 278.35102 44.08991  2214.37  1715.71  3.14 2.81 -12.0 -0.436    19.37 21.14 01a58642o0521o -0.285714
58642.484073 19.922338      NaN   -10    13 o    0   1.36 278.35102 44.08991  8324.02  8945.72  2.88 2.80  71.5 -0.451    19.34 21.02 01a58642o0539o -0.769231
58644.422715 19.841877      NaN    -2    14 o    0   1.13 278.35102 44.08991  3962.48  7112.95  2.10 1.91  51.1 -0.441    19.52 20.66 02a58644o0409o -0.142857
58644.438635 20.009244      NaN     0    12 o    0   1.17 278.35102 44.08991  3984.73  7155.00  2.12 1.89  53.5 -0.443    19.55 20.77 02a58644o0443o  0.000000
58644.448946 19.674510      NaN    16    11 o    0   1.21 278.35102 44.08991  3924.39  7079.51  2.00 1.87  54.2 -0.454    19.64 20.90 02a58644o0465o  1.454545
58644.451731 19.922338      NaN     6    11 o    0   1.54 278.35102 44.08991  3902.70  7191.28  2.06 1.91  49.2 -0.444    19.62 20.92 02a58644o0471o  0.545455
58646.462230 19.334813      NaN    16    17 o    0   1.24 278.35102 44.08991  2171.02  1677.62  3.09 2.80  -8.6 -0.432    19.13 20.37 01a58646o0499o  0.941176
58646.464993 19.766969      NaN   -13    15 o    0   1.61 278.35102 44.08991  2150.27  1638.66  3.11 2.77 -13.2 -0.434    19.12 20.37 01a58646o0505o -0.866667
58646.471905 19.766969      NaN   -22    15 o    0   1.79 278.35102 44.08991  2210.55  1713.22  3.16 2.76 -13.9 -0.431    19.15 20.42 01a58646o0520o -1.466667
58646.488310 19.569016      NaN     3    17 o    0   1.27 278.35102 44.08991  8321.55  8942.38  2.98 2.91  62.2 -0.435    19.08 20.42 01a58646o0554o  0.176471
58648.389571 19.696897      NaN   -18    16 o    0   1.76 278.35102 44.08991  3956.55  7113.82  2.91 2.00  40.6 -0.383    19.09 19.86 02a58648o0336o -1.125000
58648.392510 19.271854      NaN    17    18 o    0   1.11 278.35102 44.08991  3976.90  7152.88  3.01 2.05  41.4 -0.374    19.10 19.86 02a58648o0342o  0.944444
58648.398388 19.226921      NaN    20    18 o    0   1.35 278.35102 44.08991  3916.90  7075.11  2.21 1.84  40.6 -0.439    19.20 19.86 02a58648o0354o  1.111111
58648.408854 19.696897      NaN    -3    16 o    0   1.32 278.35102 44.08991  3903.35  7189.62  2.35 1.88  46.4 -0.425    19.18 19.88 02a58648o0376o -0.187500
58650.478055 19.256669      NaN   -18    24 o    0   1.47 278.35102 44.08991  2349.05  8800.63  2.58 2.46 -32.0 -0.514    18.73 19.72 01a58650o0385o -0.750000
58650.480863 19.155932      NaN     1    26 o    0   1.09 278.35102 44.08991  2369.86  8839.06  2.60 2.53 -30.5 -0.515    18.75 19.73 01a58650o0391o  0.038462
58650.487370 19.026525      NaN     5    28 o    0   0.96 278.35102 44.08991  2309.54  8760.84  2.62 2.51 -24.0 -0.507    18.73 19.74 01a58650o0405o  0.178571
58650.498491 19.256669      NaN   -15    24 o    0   1.68 278.35102 44.08991  2292.72  8876.40  2.59 2.46 -30.8 -0.517    18.70 19.74 01a58650o0429o -0.625000
58654.460222 19.401649      NaN    -6    21 o    0   0.98 278.35102 44.08991  8199.68  1783.75  3.44 2.92 -11.1 -0.402    19.05 20.25 01a58654o0488o -0.285714
58654.463839 19.318728      NaN    17    17 o    0   1.47 278.35102 44.08991  2371.06  8839.74  2.66 2.50 -31.3 -0.498    19.06 20.24 01a58654o0494o  1.000000
58654.469680 19.569016      NaN    -3    18 o    0   0.88 278.35102 44.08991  2310.09  8763.43  2.73 2.55 -26.9 -0.489    18.99 20.18 01a58654o0506o -0.166667
58654.481381 19.529530      NaN     5    17 o    0   1.34 278.35102 44.08991  2296.64  8879.00  2.70 2.54 -27.0 -0.495    19.03 20.21 01a58654o0529o  0.294118
58656.483398 19.529530      NaN    20    12 o    0   1.90 278.35102 44.08991  5090.53  7510.63  2.12 1.91  36.2 -0.446    19.45 20.40 02a58656o0523o  1.666667
58656.486751 20.009244      NaN    -4    12 o    0   2.27 278.35102 44.08991  5070.29  7471.96  2.08 1.85  32.9 -0.449    19.44 20.34 02a58656o0530o -0.333333
58656.492258 19.841877      NaN    -5    14 o    0   1.21 278.35102 44.08991  5123.71  7548.45  2.13 1.94  34.7 -0.440    19.43 20.38 02a58656o0541o -0.357143
58656.502506 19.766969      NaN   -11    15 o    0   1.09 278.35102 44.08991  5137.60  7430.38  2.17 1.95  36.3 -0.436    19.41 20.32 02a58656o0562o -0.733333
58658.444956 19.051202      NaN   -25    29 o    0   1.39 278.35102 44.08991  6990.25  7400.45  2.86 2.72  -7.3 -0.455    18.38 19.51 01a58658o0453o -0.862069
58658.448303 18.362890      NaN    59    35 o    0   1.27 278.35102 44.08991  3544.06  3214.73  4.25 3.53 -16.9 -0.378    18.22 19.76 01a58658o0460o  1.685714
58658.455051 18.786693      NaN    54    19 o    0   1.82 278.35102 44.08991  7028.14  7439.61  2.90 2.77  -9.5 -0.444    18.71 20.07 01a58658o0474o  2.842105
58658.465470 19.791368      NaN     5    13 o    0   1.08 278.35102 44.08991  3466.52  3253.29  3.36 2.89 -12.8 -0.427    19.35 21.11 01a58658o0496o  0.384615
58660.480078 19.766969      NaN    -3    15 o    0   1.59 278.35102 44.08991   229.01  1796.36  2.41 1.88 -50.1 -0.437    19.10 20.38 02a58660o0418o -0.200000
58660.483318 19.226921      NaN    20    18 o    0   2.29 278.35102 44.08991   206.40  1755.58  2.42 1.84 -49.6 -0.437    19.00 20.18 02a58660o0425o  1.111111
58660.486561 19.436675      NaN    13    16 o    0   1.67 278.35102 44.08991 10305.65  1788.33  2.06 1.66 -53.1 -0.509    19.24 20.40 02a58660o0432o  0.812500
58660.488464 17.163487      NaN  -222   165 o    0   0.97 278.35102 44.08991   267.63  1833.37  2.28 1.80 -50.2 -0.438    14.93 15.68 02a58660o0436o -1.345455
58660.489378 16.589302      NaN  -165   280 o    0   1.07 278.35102 44.08991 10285.36  1748.71  2.15 1.68 -53.3 -0.473    16.08 16.97 02a58660o0438o -0.589286
58660.494934 18.298627      NaN    15    53 o    0   0.92 278.35102 44.08991 10343.60  1828.02  2.20 1.67 -55.2 -0.478    17.65 18.50 02a58660o0450o  0.283019
58660.498733 18.158337      NaN    15    61 o    0   0.99 278.35102 44.08991   283.75  1716.26  2.41 1.79 -50.8 -0.429    17.20 17.99 02a58660o0458o  0.245902
58660.504782 16.949207      NaN  -268   201 o    0   1.04 278.35102 44.08991 10361.95  1710.97  2.24 1.77 -55.3 -0.507    16.68 17.44 02a58660o0471o -1.333333
