,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
838,60029.073365,-20.663,0.902,-20,18,o,0,0.8,127.89071,20.75904,4221.98,5553.46,2.13,2.01,-65.3,-0.415,18.96,20.14,04a60029o0213o
839,60029.083484,20.288,0.503,28,14,o,0,1.47,127.89071,20.75904,4209.63,5661.81,2.13,2.03,-63.2,-0.431,19.0,20.14,04a60029o0235o
840,60029.302826,19.679,0.374,49,18,o,0,1.01,127.89071,20.75904,4496.49,10422.69,2.41,2.03,-56.7,-0.432,19.19,20.44,02a60029o0177o
841,60029.305704,23.111,8.333,2,17,o,0,1.42,127.89071,20.75904,4477.73,10384.4,2.37,2.15,-61.9,-0.423,19.2,20.23,02a60029o0183o
842,60029.306157,-20.401,0.558,-25,14,o,0,1.19,127.89071,20.75904,1564.12,218.97,2.32,2.01,-59.5,-0.454,19.2,20.2,02a60029o0184o
843,60029.30903,21.017,1.027,14,15,o,0,0.87,127.89071,20.75904,1544.44,178.44,2.37,1.97,-57.8,-0.447,19.25,20.24,02a60029o0190o
844,60029.310839,19.24,0.323,73,24,o,0,0.86,127.89071,20.75904,4534.49,10461.07,2.33,2.01,-61.1,-0.422,19.27,20.24,02a60029o0194o
845,60029.31491,19.993,0.421,36,15,o,0,1.1,127.89071,20.75904,1604.95,256.17,2.49,2.02,-63.7,-0.422,19.24,20.25,02a60029o0203o
846,60029.321725,21.161,1.462,12,18,o,0,0.81,127.89071,20.75904,4552.97,10340.52,2.24,1.96,-60.7,-0.432,19.26,20.26,02a60029o0217o
847,60029.326321,21.34,1.186,11,12,o,0,1.42,127.89071,20.75904,1622.85,132.52,2.4,1.94,-61.4,-0.43,19.27,20.29,02a60029o0226o
848,60030.290555,-24.414,23.0,-1,14,o,0,0.96,127.89071,20.75904,1571.03,225.38,2.62,2.16,-57.5,-0.452,19.18,20.34,02a60030o0146o
849,60030.294172,19.917,0.324,39,13,o,0,1.43,127.89071,20.75904,1550.95,185.79,2.46,2.03,-55.2,-0.456,19.28,20.32,02a60030o0154o
850,60030.296459,22.545,4.111,4,14,o,0,2.02,127.89071,20.75904,4504.1,10431.36,2.26,2.11,-62.7,-0.437,19.31,20.36,02a60030o0159o
851,60030.300093,21.748,2.25,7,16,o,0,1.15,127.89071,20.75904,4484.85,10390.9,2.26,2.12,-52.4,-0.432,19.3,20.37,02a60030o0167o
852,60030.300998,24.72,30.25,0,14,o,0,1.06,127.89071,20.75904,1611.2,265.13,2.21,1.89,-64.8,-0.469,19.33,20.34,02a60030o0169o
853,60030.3055,-20.587,1.006,-21,21,o,0,0.97,127.89071,20.75904,4541.53,10468.25,2.41,2.06,-60.0,-0.421,19.27,20.37,02a60030o0177o
854,60030.311094,-26.174,119.0,0,15,o,0,0.75,127.89071,20.75904,1631.12,146.42,2.29,1.97,-58.1,-0.453,19.31,20.35,02a60030o0189o
855,60030.315391,22.513,5.464,4,20,o,0,0.65,127.89071,20.75904,4560.44,10348.2,2.22,2.13,-87.9,-0.426,19.3,20.38,02a60030o0198o
856,60038.099518,20.867,8.641,16,141,o,0,0.67,127.89071,20.75904,2350.94,5641.78,2.26,2.05,87.3,-0.395,16.75,16.88,04a60038o0286o
857,60038.102713,-18.834,1.193,-106,127,o,0,1.67,127.89071,20.75904,2371.85,5680.12,2.3,2.05,-88.9,-0.385,16.58,16.7,04a60038o0293o
858,60038.115109,-19.249,1.352,-72,98,o,0,1.11,127.89071,20.75904,2319.08,5599.12,2.32,2.0,84.5,-0.373,16.97,17.09,04a60038o0320o
859,60038.120624,19.374,1.827,65,118,o,0,1.43,127.89071,20.75904,2300.75,5713.61,2.32,1.99,83.1,-0.368,16.71,16.68,04a60038o0332o
860,60039.080929,19.74,1.086,46,50,o,0,1.09,127.89071,20.75904,5115.05,9735.98,2.62,2.03,-73.6,-0.404,18.02,18.38,04a60039o0248o
861,60039.083653,-19.188,0.586,-77,45,o,0,1.28,127.89071,20.75904,5135.4,9773.61,2.74,2.08,-74.5,-0.392,18.02,18.37,04a60039o0254o
862,60039.090518,18.822,0.453,108,49,o,0,1.01,127.89071,20.75904,5080.52,9692.19,2.67,2.07,-73.3,-0.407,17.99,18.33,04a60039o0269o
863,60039.101208,19.91,1.175,39,46,o,0,1.19,127.89071,20.75904,5064.9,9805.93,2.68,2.05,-73.8,-0.394,17.95,18.27,04a60039o0292o
864,60039.309418,18.366,0.283,164,46,o,0,11.11,127.89071,20.75904,5726.66,769.72,2.05,1.78,-62.6,-0.469,17.78,17.92,02a60039o0199o
865,60039.313033,20.095,0.983,33,33,o,0,0.91,127.89071,20.75904,5708.35,730.33,2.04,1.81,-63.1,-0.453,18.26,18.51,02a60039o0207o
866,60039.323223,19.326,0.813,68,55,o,0,0.59,127.89071,20.75904,5769.15,807.2,2.04,1.81,-64.3,-0.46,17.76,17.85,02a60039o0229o
867,60039.329587,-18.448,0.427,-152,65,o,0,1.15,127.89071,20.75904,5790.32,689.72,2.03,1.79,-61.3,-0.486,17.52,17.6,02a60039o0243o
868,60041.292124,20.281,0.834,28,23,o,0,0.66,127.89071,20.75904,8424.15,7103.27,2.45,2.2,38.0,-0.426,18.88,19.54,02a60041o0148o
869,60041.295741,-20.826,1.273,-17,22,o,0,0.9,127.89071,20.75904,8406.8,7063.23,2.45,2.12,39.7,-0.428,18.87,19.47,02a60041o0156o
870,60041.301244,25.194,86.5,0,26,o,0,0.89,127.89071,20.75904,8464.52,7141.71,2.49,2.22,35.8,-0.421,18.71,19.29,02a60041o0168o
871,60041.311542,-21.682,3.071,-8,24,o,0,0.9,127.89071,20.75904,8485.22,7026.44,2.38,2.13,35.1,-0.426,18.83,19.43,02a60041o0190o
872,60042.069828,20.836,1.638,17,28,o,0,1.22,127.89071,20.75904,8484.16,5852.86,2.46,2.08,-18.9,-0.419,18.45,19.02,04a60042o0229o
873,60042.073037,-23.7,24.714,-1,30,o,0,1.02,127.89071,20.75904,8505.24,5889.89,2.56,2.16,-18.4,-0.407,18.39,19.01,04a60042o0236o
874,60042.088806,20.315,0.94,27,26,o,0,1.28,127.89071,20.75904,8454.73,5807.26,2.49,2.04,-16.2,-0.427,18.36,18.98,04a60042o0270o
875,60042.095172,21.764,3.814,7,27,o,0,1.49,127.89071,20.75904,8436.81,5921.66,2.47,2.12,-16.1,-0.411,18.34,18.97,04a60042o0284o
876,60043.294273,19.579,0.585,54,31,o,0,1.56,127.89071,20.75904,2352.31,4656.35,2.12,1.87,33.1,-0.461,18.49,19.54,02a60043o0163o
877,60043.297438,-22.89,4.435,-2,11,o,0,1.21,127.89071,20.75904,2333.85,4617.35,2.11,1.87,34.5,-0.452,19.47,20.51,02a60043o0170o
878,60043.307187,21.076,0.758,14,10,o,0,2.02,127.89071,20.75904,2393.88,4692.97,2.08,1.85,36.6,-0.456,19.39,20.45,02a60043o0191o
879,60043.318635,21.612,1.934,8,16,o,0,1.37,127.89071,20.75904,2416.03,4574.72,2.08,1.83,36.7,-0.457,18.97,19.7,02a60043o0216o
880,60044.054309,20.886,1.33,16,21,o,0,1.26,127.89071,20.75904,2784.31,9343.63,2.66,1.93,-75.4,-0.399,18.75,19.58,04a60044o0195o
881,60044.057539,21.143,1.671,13,21,o,0,1.16,127.89071,20.75904,2806.12,9381.19,2.66,1.93,-74.4,-0.404,18.74,19.55,04a60044o0202o
882,60044.067425,-23.129,12.5,-2,25,o,0,0.99,127.89071,20.75904,2752.09,9296.23,2.44,1.83,-76.4,-0.43,18.73,19.48,04a60044o0221o
883,60044.078958,-21.11,2.12,-13,28,o,0,1.08,127.89071,20.75904,2739.95,9409.36,2.59,1.88,-74.2,-0.416,18.65,19.4,04a60044o0246o
884,60045.315146,-20.873,0.916,-16,15,c,0,0.87,127.89071,20.75904,8058.15,1179.25,2.64,2.38,-61.3,-0.403,19.13,20.89,02a60045o0164c
885,60045.31831,-19.917,1.6,-39,63,c,0,1.09,127.89071,20.75904,8039.78,1138.38,2.61,2.35,-60.6,-0.406,17.7,19.23,02a60045o0171c
886,60045.323409,20.764,3.13,18,56,c,0,1.83,127.89071,20.75904,8100.51,1218.08,2.73,2.46,-59.3,-0.404,17.52,19.03,02a60045o0182c
887,60045.357254,18.126,1.806,204,368,c,0,0.89,127.89071,20.75904,8136.58,1096.64,2.81,2.51,-59.5,-0.379,16.03,17.52,02a60045o0211c
888,60047.36319,-22.451,3.304,-4,13,c,0,0.88,127.89071,20.75904,4555.32,3099.19,2.63,2.38,41.7,-0.401,19.35,20.95,02a60047o0059c
889,60047.366988,-22.008,2.189,-6,12,c,0,0.9,127.89071,20.75904,4537.96,3060.53,2.51,2.33,43.4,-0.405,19.33,20.93,02a60047o0067c
890,60047.372131,-24.571,25.333,0,14,c,0,1.03,127.89071,20.75904,4598.69,3137.42,2.62,2.46,40.8,-0.398,19.19,20.8,02a60047o0078c
891,60047.38412,20.784,0.937,18,16,c,0,1.07,127.89071,20.75904,4626.56,3018.01,2.59,2.56,57.1,-0.403,18.74,20.31,02a60047o0104c
892,60049.279177,-21.263,1.098,-11,12,c,0,0.87,127.89071,20.75904,783.68,9431.92,2.37,2.04,-53.5,-0.46,19.48,21.07,02a60049o0118c
893,60049.282351,-21.695,1.673,-8,13,c,0,0.86,127.89071,20.75904,767.48,9393.46,2.37,2.08,-51.9,-0.455,19.46,21.08,02a60049o0125c
894,60049.292121,22.315,2.903,4,12,c,0,0.95,127.89071,20.75904,825.35,9470.22,2.35,2.05,-52.5,-0.461,19.49,21.1,02a60049o0146c
895,60049.303022,-22.535,3.692,-4,13,c,0,0.78,127.89071,20.75904,849.12,9351.08,2.31,2.04,-50.7,-0.458,19.54,21.11,02a60049o0169c
896,60050.003792,-21.085,1.244,-13,17,c,0,0.84,127.89071,20.75904,6187.77,5509.42,2.45,2.27,-34.5,-0.401,19.08,20.65,04a60050o0098c
897,60050.019124,20.399,0.572,25,14,c,0,1.16,127.89071,20.75904,6218.45,5537.02,2.59,2.31,-28.5,-0.386,19.04,20.64,04a60050o0131c
898,60050.024665,21.082,1.165,13,16,c,0,0.84,127.89071,20.75904,6165.03,5455.82,2.47,2.25,-34.2,-0.388,19.05,20.65,04a60050o0143c
899,60050.027844,21.712,2.256,8,17,c,0,0.87,127.89071,20.75904,6147.48,5569.58,2.52,2.26,-34.6,-0.391,19.04,20.61,04a60050o0150c
900,60051.286704,-22.163,2.441,-5,12,c,0,0.79,127.89071,20.75904,4624.42,5041.9,2.45,2.29,40.5,-0.417,19.45,21.07,02a60051o0117c
901,60051.289868,21.081,0.745,13,10,c,0,1.23,127.89071,20.75904,4606.56,5003.36,2.42,2.28,36.8,-0.416,19.45,21.07,02a60051o0124c
902,60051.295101,21.164,0.885,12,11,c,0,1.34,127.89071,20.75904,4664.77,5078.7,2.72,2.3,37.2,-0.399,19.42,21.07,02a60051o0135c
903,60051.305424,-20.653,0.496,-20,10,c,0,1.24,127.89071,20.75904,4687.81,4962.25,2.43,2.3,38.4,-0.41,19.45,21.07,02a60051o0157c
904,60055.265357,-21.229,0.857,-12,10,c,0,0.91,127.89071,20.75904,401.61,4774.01,2.43,2.25,-55.4,-0.406,19.47,20.95,02a60055o0087c
905,60055.266714,-21.198,0.859,-12,10,c,0,1.3,127.89071,20.75904,10461.52,4820.51,2.62,2.5,-49.9,-0.428,19.44,21.01,02a60055o0090c
906,60055.268522,-22.106,1.811,-5,9,c,0,1.54,127.89071,20.75904,383.93,4735.51,2.46,2.24,-57.6,-0.41,19.44,20.95,02a60055o0094c
907,60055.269878,-23.265,5.909,-2,11,c,0,1.08,127.89071,20.75904,10442.96,4780.56,2.57,2.42,-47.7,-0.435,19.49,21.02,02a60055o0097c
908,60055.274436,21.958,1.767,6,11,c,0,1.41,127.89071,20.75904,444.62,4811.06,2.41,2.25,-57.6,-0.41,19.46,20.95,02a60055o0107c
909,60055.276244,-23.152,8.417,-2,17,c,0,1.0,127.89071,20.75904,10503.38,4858.92,2.58,2.42,-45.9,-0.437,19.48,21.02,02a60055o0111c
910,60055.28462,21.648,1.228,8,10,c,0,1.36,127.89071,20.75904,466.26,4690.61,2.4,2.23,-60.3,-0.415,19.44,20.94,02a60055o0129c
911,60055.28603,19.146,3.118,80,248,c,0,0.05,127.89071,20.75904,10525.54,4738.77,2.56,2.42,-38.2,-0.438,19.48,21.01,02a60055o0132c
912,60055.994287,-23.209,9.714,-2,18,c,0,1.18,127.89071,20.75904,776.89,9449.86,3.37,2.66,-80.7,-0.341,18.98,20.6,04a60056o0085c
913,60056.004358,19.958,0.467,38,18,c,0,1.37,127.89071,20.75904,804.75,9480.36,3.48,2.66,-80.5,-0.337,19.0,20.63,04a60056o0107c
914,60056.00798,-20.152,0.547,-32,17,c,0,1.16,127.89071,20.75904,748.71,9398.78,3.36,2.64,-77.1,-0.345,19.01,20.65,04a60056o0115c
915,60056.024663,23.331,11.0,2,19,c,0,0.87,127.89071,20.75904,735.67,9501.07,3.43,2.71,-79.7,-0.328,18.98,20.67,04a60056o0151c
916,60057.249931,-21.905,2.122,-6,13,c,0,0.85,127.89071,20.75904,10049.06,1109.02,2.48,2.0,-59.6,-0.425,19.45,20.9,02a60057o0049c
917,60057.253103,21.954,2.022,6,12,c,0,0.8,127.89071,20.75904,10030.27,1069.99,2.52,2.03,-60.7,-0.419,19.42,20.91,02a60057o0056c
918,60057.259035,22.62,3.56,3,12,c,0,1.31,127.89071,20.75904,10089.99,1148.44,2.49,2.05,-59.9,-0.42,19.42,20.92,02a60057o0069c
919,60057.269193,-22.293,2.771,-4,12,c,0,1.22,127.89071,20.75904,10113.44,1030.53,2.46,1.99,-60.2,-0.425,19.48,20.93,02a60057o0091c
920,60059.244265,-20.329,0.577,-27,16,o,0,1.17,127.89071,20.75904,4583.93,7272.27,2.59,1.88,33.7,-0.423,19.11,19.89,02a60059o0034o
921,60059.248335,21.21,1.333,12,16,o,0,1.07,127.89071,20.75904,4565.31,7232.02,2.52,1.91,32.6,-0.427,19.13,19.93,02a60059o0043o
922,60059.253809,20.309,0.502,27,14,o,0,1.76,127.89071,20.75904,4624.09,7309.55,2.48,1.92,31.8,-0.425,19.1,19.94,02a60059o0055o
923,60059.263651,21.344,1.616,10,17,o,0,0.68,127.89071,20.75904,4647.1,7194.35,2.34,1.87,32.7,-0.435,19.17,19.94,02a60059o0076o
924,60067.259464,20.776,1.244,18,22,o,0,1.18,127.89071,20.75904,2292.52,2706.47,2.03,1.96,39.1,-0.449,18.8,19.15,02a60067o0059o
925,60067.263142,-20.697,1.456,-19,28,o,0,0.63,127.89071,20.75904,2274.75,2667.4,2.0,1.96,26.9,-0.449,18.69,18.98,02a60067o0067o
926,60067.268582,-22.556,5.97,-3,21,o,0,1.07,127.89071,20.75904,2335.6,2744.07,1.99,1.93,51.6,-0.451,18.81,19.16,02a60067o0079o
927,60067.280625,-22.188,3.766,-5,18,o,0,1.03,127.89071,20.75904,2360.21,2624.78,1.99,1.9,50.3,-0.452,18.86,19.16,02a60067o0105o
928,60068.021603,-19.429,0.574,-61,35,o,0,1.22,127.89071,20.75904,8123.43,1195.01,2.87,2.47,-26.8,-0.381,18.27,18.78,04a60068o0160o
929,60068.026716,19.747,0.883,46,40,o,0,1.02,127.89071,20.75904,8144.79,1231.51,2.89,2.5,-29.2,-0.379,18.28,18.74,04a60068o0170o
930,60068.042972,20.714,2.25,19,42,o,0,1.06,127.89071,20.75904,8090.69,1151.75,3.06,2.29,-26.8,-0.365,18.14,18.64,04a60068o0204o
931,60068.04668,20.403,1.887,25,47,o,0,0.76,127.89071,20.75904,8071.05,1268.88,3.11,2.37,-26.4,-0.362,18.09,18.61,04a60068o0212o
932,60069.259994,21.498,3.351,9,31,o,0,0.92,127.89071,20.75904,2704.33,9301.97,2.13,2.04,-56.5,-0.435,18.57,18.87,02a60069o0059o
933,60069.26319,-19.695,0.692,-48,33,o,0,0.73,127.89071,20.75904,2687.83,9263.07,2.08,1.96,-56.3,-0.44,18.57,18.78,02a60069o0066o
934,60069.269114,20.622,1.25,20,26,o,0,1.8,127.89071,20.75904,2746.62,9339.36,2.14,2.02,-60.5,-0.432,18.66,18.92,02a60069o0079o
935,60069.284329,22.086,6.217,5,33,o,0,1.3,127.89071,20.75904,2773.0,9219.99,2.16,2.02,-52.9,-0.423,18.68,18.91,02a60069o0111o
936,60071.254388,-22.581,4.893,-3,16,o,0,0.75,127.89071,20.75904,6539.42,4944.12,2.32,1.94,38.3,-0.438,19.28,20.2,02a60071o0048o
937,60071.25755,21.479,1.479,9,14,o,0,1.22,127.89071,20.75904,6522.51,4905.17,2.41,2.01,38.2,-0.426,19.2,20.15,02a60071o0055o
938,60071.263093,-20.297,0.548,-28,15,o,0,1.2,127.89071,20.75904,6582.09,4981.66,2.38,2.0,39.3,-0.435,19.18,20.0,02a60071o0067o
939,60071.273334,-20.604,0.883,-21,18,o,0,0.93,127.89071,20.75904,6606.02,4864.65,2.48,1.98,35.6,-0.423,19.0,19.64,02a60071o0089o
940,60074.004556,-21.288,2.745,-11,30,o,0,1.14,127.89071,20.75904,10502.09,7660.31,2.78,2.23,-7.1,-0.463,18.78,19.8,04a60074o0123o
941,60074.008711,-20.333,1.508,-27,40,o,0,0.86,127.89071,20.75904,10523.08,7698.31,2.71,2.27,-1.7,-0.47,18.79,19.79,04a60074o0132o
942,60074.016608,19.746,0.542,46,25,o,0,1.16,127.89071,20.75904,10465.4,7620.68,2.59,2.27,1.9,-0.476,18.76,19.77,04a60074o0149o
943,60074.018441,21.48,2.146,9,20,o,0,1.18,127.89071,20.75904,440.29,7641.69,2.8,2.16,-89.4,-0.353,18.77,19.85,04a60074o0153o
944,60074.024391,21.734,2.615,7,19,o,0,1.7,127.89071,20.75904,462.02,7679.82,2.74,2.13,82.3,-0.368,18.8,19.88,04a60074o0166o
945,60074.028791,22.152,5.217,5,26,o,0,1.09,127.89071,20.75904,10449.02,7736.81,2.84,2.22,4.8,-0.4,18.75,19.73,04a60074o0175o
946,60074.029693,-20.196,0.766,-30,23,o,0,0.84,127.89071,20.75904,406.36,7600.69,2.84,2.16,85.2,-0.345,18.78,19.87,04a60074o0177o
947,60074.054547,19.441,0.391,61,24,o,0,1.05,127.89071,20.75904,387.86,7716.99,2.82,2.23,82.9,-0.322,18.71,19.72,04a60074o0193o
948,60077.248661,22.996,6.0,2,14,c,0,1.29,127.89071,20.75904,6488.47,7169.33,2.51,2.34,34.0,-0.426,19.21,20.39,02a60077o0035c
949,60077.251844,22.902,5.471,2,14,c,0,1.16,127.89071,20.75904,6471.95,7130.1,2.5,2.33,37.3,-0.415,19.33,20.56,02a60077o0042c
950,60077.257313,-20.495,0.516,-23,12,c,0,1.16,127.89071,20.75904,6532.16,7207.83,2.44,2.35,37.3,-0.421,19.39,20.64,02a60077o0054c
951,60077.268935,-20.609,0.705,-21,15,c,0,0.83,127.89071,20.75904,6557.6,7091.52,2.43,2.4,28.9,-0.418,19.35,20.65,02a60077o0079c
952,60079.249386,24.102,16.167,1,13,c,0,1.42,127.89071,20.75904,1776.46,950.81,2.45,2.12,-68.7,-0.457,19.17,20.3,02a60079o0034c
953,60079.252583,25.98,80.0,0,12,c,0,1.53,127.89071,20.75904,1758.35,911.0,2.55,2.18,-65.5,-0.454,19.24,20.48,02a60079o0041c
954,60079.258045,-20.677,0.809,-20,16,c,0,0.76,127.89071,20.75904,1821.84,988.63,2.5,2.12,-65.0,-0.461,19.32,20.58,02a60079o0053c
955,60079.269689,-24.794,32.0,0,14,c,0,0.96,127.89071,20.75904,1846.36,870.2,2.53,2.14,-64.7,-0.454,19.32,20.58,02a60079o0078c
956,60079.99553,19.58,0.448,53,24,o,0,1.06,127.89071,20.75904,6205.63,1301.43,2.71,2.45,-12.2,-0.415,18.65,19.71,04a60080o0117o
957,60080.019523,20.119,0.929,32,30,o,0,1.16,127.89071,20.75904,6230.26,1339.84,2.74,2.66,-26.0,-0.416,18.47,19.58,04a60080o0168o
958,60080.025008,21.898,4.652,6,29,o,0,1.06,127.89071,20.75904,6172.45,1262.03,2.97,2.84,12.0,-0.338,18.5,19.59,04a60080o0180o
959,60080.039364,19.984,0.903,37,33,o,0,0.96,127.89071,20.75904,6153.84,1381.29,3.41,3.2,-20.6,-0.316,18.26,19.56,04a60080o0210o
960,60093.249734,17.379,2.088,406,847,o,0,1.51,127.89071,20.75904,2147.29,4615.72,2.2,1.88,31.2,-0.475,14.64,14.52,02a60093o0032o
961,60093.268456,-16.062,0.701,-1365,957,o,0,1.23,127.89071,20.75904,2232.62,4573.46,2.21,1.99,32.9,-0.448,14.25,14.23,02a60093o0072o
962,60097.950046,-20.506,6.371,-23,145,o,0,1.26,127.89071,20.75904,110.64,1034.44,3.39,2.63,42.9,-0.515,17.17,17.43,04a60098o0027o
963,60097.952323,19.824,2.225,43,95,o,0,1.03,127.89071,20.75904,10075.67,1101.37,3.58,3.15,-24.4,-0.341,17.34,17.65,04a60098o0032o
964,60097.952781,19.391,1.468,64,93,o,0,0.95,127.89071,20.75904,133.97,1071.36,3.27,2.42,41.4,-0.514,17.55,17.93,04a60098o0033o
965,60097.961885,19.478,1.006,59,59,o,0,1.21,127.89071,20.75904,10022.17,1021.37,3.76,2.9,-30.3,-0.33,17.9,18.43,04a60098o0053o
966,60097.962338,19.347,1.194,66,79,o,0,0.94,127.89071,20.75904,80.92,987.34,3.1,2.22,41.2,-0.543,17.96,18.56,04a60098o0054o
967,60097.972796,18.941,0.685,96,66,o,0,1.15,127.89071,20.75904,10000.29,1139.28,3.62,2.9,-25.6,-0.352,17.76,18.27,04a60098o0077o
968,60097.973247,18.548,0.624,138,86,o,0,1.33,127.89071,20.75904,63.92,1103.69,3.07,2.19,43.0,-0.552,17.92,18.46,04a60098o0078o
969,60099.25059,18.822,1.843,107,198,o,0,1.09,127.89071,20.75904,610.13,9399.54,2.16,1.78,-55.4,-0.566,16.18,16.12,02a60099o0024o
970,60099.26059,18.428,1.741,154,269,o,0,1.2,127.89071,20.75904,672.6,9475.42,2.14,1.8,-57.8,-0.576,16.22,16.37,02a60099o0045o
971,60099.272077,-17.281,0.85,-444,378,o,0,0.97,127.89071,20.75904,697.66,9355.7,2.6,2.23,-55.2,-0.475,15.57,15.79,02a60099o0070o
