,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
823,60064.840207,-20.734,1.007,-18,19,o,0,0.98,198.65305,-10.42746,7376.82,9622.78,2.49,2.09,-48.5,-0.414,19.09,19.82,03a60065o0310o
824,60064.842029,-19.836,0.455,-42,19,o,0,0.97,198.65305,-10.42746,7358.11,9583.49,2.45,2.09,-48.1,-0.421,19.08,19.81,03a60065o0314o
825,60064.856885,-19.982,0.514,-37,19,o,0,0.86,198.65305,-10.42746,7418.57,9662.32,2.44,2.04,-42.5,-0.419,19.09,19.76,03a60065o0345o
826,60070.923189,21.134,2.113,13,27,o,0,0.97,198.65305,-10.42746,8660.21,5145.48,2.47,2.12,-51.5,-0.393,18.5,18.89,03a60071o0509o
827,60070.92641,-20.555,1.28,-22,28,o,0,1.17,198.65305,-10.42746,8677.98,5184.53,2.28,2.13,-45.2,-0.508,18.56,18.87,03a60071o0516o
828,60070.932365,26.082,195.0,0,26,o,0,1.25,198.65305,-10.42746,8621.56,5105.89,2.5,2.13,-50.2,-0.394,18.47,18.73,03a60071o0529o
829,60070.943921,-21.084,2.491,-13,33,o,0,0.74,198.65305,-10.42746,8601.37,5222.4,2.33,2.09,-49.0,-0.422,18.43,18.65,03a60071o0554o
830,60071.987348,-20.144,0.899,-32,29,o,0,0.81,198.65305,-10.42746,6728.3,5186.89,2.4,2.14,-44.2,-0.429,18.59,19.03,03a60072o0630o
831,60071.990597,20.399,1.053,25,26,o,0,1.1,198.65305,-10.42746,6747.05,5225.64,2.49,2.23,-42.6,-0.408,18.51,19.01,03a60072o0637o
832,60072.00052,-21.211,2.257,-12,27,o,0,1.33,198.65305,-10.42746,6691.95,5146.7,2.65,2.37,-48.0,-0.419,18.41,18.94,03a60072o0657o
833,60072.007949,-24.581,51.667,0,28,o,0,1.44,198.65305,-10.42746,6671.39,5261.17,2.7,2.45,-42.5,-0.414,18.39,18.91,03a60072o0673o
834,60073.194946,-20.197,0.687,-30,21,o,0,0.94,198.65305,-10.42746,6781.34,5100.79,2.08,1.76,-25.3,-0.452,18.89,19.64,04a60073o0529o
835,60073.198137,20.395,0.789,25,20,o,0,0.8,198.65305,-10.42746,6800.44,5137.72,2.07,1.81,-36.4,-0.452,18.89,19.62,04a60073o0536o
836,60073.20369,-20.218,0.661,-30,20,o,0,1.23,198.65305,-10.42746,6742.63,5057.97,2.09,1.85,-29.9,-0.442,18.85,19.55,04a60073o0548o
837,60073.213466,22.122,3.605,5,18,o,0,1.66,198.65305,-10.42746,6723.11,5170.18,2.16,1.93,-33.2,-0.435,18.78,19.52,04a60073o0569o
838,60073.902693,-19.829,0.35,-42,15,o,0,1.0,198.65305,-10.42746,4859.51,7163.31,2.42,2.09,-40.0,-0.398,19.14,20.07,03a60074o0463o
839,60073.90592,-20.689,0.858,-19,16,o,0,0.75,198.65305,-10.42746,4878.04,7202.65,2.44,2.12,-34.1,-0.392,19.13,20.07,03a60074o0470o
840,60073.912857,21.15,1.234,13,16,o,0,1.36,198.65305,-10.42746,4821.14,7125.76,2.46,2.17,-25.6,-0.391,19.13,20.05,03a60074o0485o
841,60073.924364,21.023,1.287,14,18,o,0,1.18,198.65305,-10.42746,4798.23,7240.91,2.86,2.3,-11.3,-0.376,18.96,19.98,03a60074o0510o
842,60075.1437,-20.422,0.648,-25,16,o,0,1.08,198.65305,-10.42746,4948.61,7166.31,2.14,1.82,-70.9,-0.403,19.05,20.12,04a60075o0434o
843,60075.146885,-21.236,1.775,-12,21,o,0,0.89,198.65305,-10.42746,4968.71,7202.38,2.12,1.81,-66.6,-0.414,18.97,20.02,04a60075o0441o
844,60075.152346,-19.771,0.448,-45,20,o,0,0.98,198.65305,-10.42746,4912.83,7120.63,2.03,1.78,-64.1,-0.415,18.93,19.85,04a60075o0453o
845,60075.162475,24.078,19.0,1,16,o,0,1.3,198.65305,-10.42746,4896.59,7229.03,2.08,1.78,-73.8,-0.426,19.05,19.97,04a60075o0475o
846,60076.152783,-20.874,0.795,-16,13,o,0,1.62,198.65305,-10.42746,5204.05,2801.45,2.11,2.03,-14.0,-0.422,19.1,20.5,04a60076o0445o
847,60076.155969,21.356,1.377,10,14,o,0,1.44,198.65305,-10.42746,5223.24,2838.52,2.08,2.0,-15.2,-0.44,19.05,20.6,04a60076o0452o
848,60076.162316,-21.361,1.603,-10,17,o,0,1.15,198.65305,-10.42746,5165.85,2756.94,2.12,2.03,-4.9,-0.435,18.92,20.6,04a60076o0466o
849,60076.186682,-21.188,2.281,-12,28,o,0,0.91,198.65305,-10.42746,5151.42,2857.74,1.98,1.86,-28.9,-0.457,18.5,19.46,04a60076o0518o
850,60078.246318,21.162,1.455,12,18,o,0,1.23,198.65305,-10.42746,6991.39,8964.06,2.35,2.08,-55.5,-0.438,19.03,20.21,04a60078o0103o
851,60078.24995,19.988,0.447,37,16,o,0,1.54,198.65305,-10.42746,7009.03,9003.7,2.21,2.05,-34.5,-0.391,18.99,20.11,04a60078o0111o
852,60078.258598,-21.999,4.128,-6,24,o,0,0.73,198.65305,-10.42746,6945.34,8927.03,2.25,2.03,-48.6,-0.387,18.92,19.95,04a60078o0130o
853,60078.268676,23.827,19.333,1,21,o,0,1.26,198.65305,-10.42746,6920.34,9046.62,2.49,2.24,-63.6,-0.396,18.81,19.86,04a60078o0152o
854,60082.15338,-20.507,0.602,-23,14,o,0,1.17,198.65305,-10.42746,5092.22,845.44,2.11,2.05,40.5,-0.415,19.28,20.61,04a60082o0439o
855,60082.156997,-20.451,0.588,-24,14,o,0,1.27,198.65305,-10.42746,5112.41,882.45,2.19,2.07,43.6,-0.433,19.25,20.6,04a60082o0447o
856,60082.169682,-19.975,0.354,-37,13,o,0,1.57,198.65305,-10.42746,5055.1,797.13,2.13,2.07,24.9,-0.434,19.21,20.43,04a60082o0474o
857,60082.181294,-19.893,0.345,-40,14,o,0,1.04,198.65305,-10.42746,5034.62,908.51,2.11,2.06,45.9,-0.437,19.21,20.45,04a60082o0499o
858,60082.85185,-19.924,0.268,-39,10,c,0,0.82,198.65305,-10.42746,5142.55,886.29,2.62,2.42,-46.7,-0.391,19.66,21.68,03a60083o0363c
859,60082.885934,-23.419,5.4,-2,8,c,0,1.54,198.65305,-10.42746,5160.33,929.52,2.57,2.4,-50.0,-0.391,19.66,21.69,03a60083o0435c
860,60082.888776,21.985,1.436,6,8,c,0,1.29,198.65305,-10.42746,5101.93,849.97,2.57,2.36,-50.6,-0.39,19.68,21.69,03a60083o0441c
861,60082.914787,-21.508,0.91,-9,8,c,0,1.32,198.65305,-10.42746,5080.95,968.25,2.4,2.26,-48.6,-0.395,19.75,21.75,03a60083o0496c
862,60084.104861,20.498,5.316,23,122,o,0,0.96,198.65305,-10.42746,8805.29,6992.05,2.45,1.98,-12.4,-0.429,16.94,18.14,04a60084o0211o
863,60084.108497,-17.724,0.793,-296,234,o,0,1.24,198.65305,-10.42746,8826.95,7027.26,2.46,2.03,-12.7,-0.445,16.12,17.33,04a60084o0219o
864,60084.115017,-18.217,0.553,-188,104,o,0,0.96,198.65305,-10.42746,8771.11,6943.97,2.41,1.96,-15.2,-0.431,17.16,18.4,04a60084o0233o
865,60084.127686,-21.414,2.17,-10,21,o,0,1.2,198.65305,-10.42746,8754.53,7050.11,2.37,1.94,-14.7,-0.424,18.85,20.16,04a60084o0260o
866,60088.850038,-22.784,5.615,-3,16,c,0,1.01,198.65305,-10.42746,2998.36,9161.85,2.69,2.38,-36.4,-0.37,19.24,21.01,03a60089o0353c
867,60088.853257,20.933,1.321,15,20,c,0,0.77,198.65305,-10.42746,3015.87,9201.61,2.83,2.47,-21.4,-0.372,18.96,20.75,03a60089o0360c
868,60088.85879,-21.001,0.702,-14,10,c,0,1.71,198.65305,-10.42746,2961.48,9123.31,2.71,2.41,-31.9,-0.37,19.5,21.31,03a60089o0372c
869,60088.869327,22.712,2.7,3,8,c,0,1.96,198.65305,-10.42746,2939.4,9240.89,2.74,2.35,-23.0,-0.367,19.64,21.46,03a60089o0395c
870,60091.843325,-22.217,3.148,-5,15,o,0,1.69,198.65305,-10.42746,2863.82,5293.03,3.13,2.27,-6.1,-0.381,19.02,20.23,03a60092o0320o
871,60091.8461,-21.016,1.5,-14,21,o,0,1.02,198.65305,-10.42746,2880.98,5331.61,4.73,2.32,-0.7,-0.394,18.77,20.18,03a60092o0326o
872,60091.851633,0.0,20.882,0,16,o,0,0.9,198.65305,-10.42746,2825.74,5254.39,2.85,2.21,-7.8,-0.386,19.05,20.18,03a60092o0338o
873,60091.865858,-19.737,0.299,-46,14,o,0,1.05,198.65305,-10.42746,2803.34,5371.7,2.59,2.24,-17.4,-0.383,19.11,20.17,03a60092o0368o
874,60100.868066,18.926,1.967,98,192,o,0,0.96,198.65305,-10.42746,534.21,4874.0,2.78,2.45,-20.2,-0.42,16.4,16.28,03a60101o0403o
875,60100.870844,-19.248,1.74,-73,126,o,0,1.45,198.65305,-10.42746,554.11,4913.5,2.65,2.35,-40.7,-0.334,16.9,16.75,03a60101o0409o
876,60100.901064,13.661,0.146,12466,1821,o,0,1.43,198.65305,-10.42746,477.38,4952.59,2.54,2.29,-50.5,-0.387,14.38,13.73,03a60101o0473o
877,60105.129469,21.583,0.9,8,8,c,0,1.65,198.65305,-10.42746,4784.23,5267.62,2.26,2.11,-61.5,-0.356,19.41,21.48,04a60105o0015c
878,60108.076297,20.345,0.376,26,10,c,0,1.31,198.65305,-10.42746,7145.88,2702.66,2.63,2.11,-20.8,-0.382,19.43,21.62,04a60108o0298c
879,60108.079934,23.066,4.462,2,10,c,0,1.72,198.65305,-10.42746,7165.02,2739.66,2.58,2.13,-21.0,-0.378,19.46,21.52,04a60108o0306c
880,60108.087769,19.909,0.273,40,11,c,0,1.01,198.65305,-10.42746,7109.17,2657.26,2.54,2.07,-20.4,-0.391,19.46,21.54,04a60108o0323c
881,60108.11235,21.149,0.815,13,10,c,0,0.77,198.65305,-10.42746,7091.53,2761.9,2.52,2.0,-19.4,-0.382,19.43,21.54,04a60108o0376c
882,60111.065811,21.156,0.958,12,12,c,0,0.99,198.65305,-10.42746,938.16,2522.88,2.85,2.02,47.7,-0.379,19.42,21.38,04a60111o0279c
883,60111.06913,21.15,0.986,13,12,c,0,1.22,198.65305,-10.42746,961.47,2559.47,2.83,2.01,48.5,-0.378,19.4,21.37,04a60111o0285c
884,60111.075944,-21.326,0.919,-11,10,c,0,1.58,198.65305,-10.42746,902.59,2476.57,2.91,1.94,46.4,-0.386,19.42,21.37,04a60111o0300c
885,60111.087414,19.648,0.197,50,10,c,0,1.87,198.65305,-10.42746,886.0,2586.23,2.83,2.02,45.5,-0.371,19.39,21.31,04a60111o0325c
886,60118.776,-19.145,0.237,-80,19,o,0,1.4,198.65305,-10.42746,9042.47,791.35,4.23,2.6,-2.2,-0.434,18.88,20.41,03a60119o0188o
887,60118.779014,-19.454,0.371,-60,22,o,0,1.18,198.65305,-10.42746,9060.79,831.22,3.88,2.48,-2.1,-0.456,18.9,20.4,03a60119o0194o
888,60118.793407,21.758,3.0,7,22,o,0,1.19,198.65305,-10.42746,9003.13,751.67,4.5,2.45,-0.7,-0.434,18.88,20.49,03a60119o0222o
889,60118.798857,-22.38,4.733,-4,19,o,0,1.02,198.65305,-10.42746,8980.59,869.94,3.68,2.55,-3.7,-0.444,18.98,20.52,03a60119o0233o
890,60125.830688,-19.766,0.658,-45,30,o,0,0.96,198.65305,-10.42746,5195.78,2838.86,2.61,2.38,-52.8,-0.414,18.45,18.94,03a60126o0058o
891,60127.086953,-18.983,0.432,-93,40,o,0,1.62,198.65305,-10.42746,5207.58,2764.98,2.24,2.15,-23.2,-0.42,17.99,18.39,04a60127o0319o
892,60127.089659,-18.75,0.36,-115,41,o,0,1.25,198.65305,-10.42746,5226.25,2803.45,2.19,2.09,-23.2,-0.432,18.01,18.32,04a60127o0325o
893,60127.096476,24.469,54.75,1,32,o,0,1.47,198.65305,-10.42746,5164.61,2725.66,2.15,2.08,-29.5,-0.429,18.23,18.63,04a60127o0340o
894,60127.114336,-20.109,1.3,-33,43,o,0,1.25,198.65305,-10.42746,5139.47,2843.02,2.11,2.02,-31.9,-0.475,18.09,18.38,04a60127o0379o
895,60127.791587,-20.662,1.49,-20,29,o,0,1.02,198.65305,-10.42746,6827.29,9061.33,3.2,2.57,-22.6,-0.387,18.49,19.14,03a60128o0117o
896,60127.80505,-22.23,6.042,-5,28,o,0,1.35,198.65305,-10.42746,6847.73,9101.84,3.2,2.41,-16.6,-0.383,18.54,19.11,03a60128o0146o
897,60127.810159,-23.286,13.182,-2,23,o,0,1.55,198.65305,-10.42746,6791.97,9021.51,2.79,2.25,-32.3,-0.394,18.61,19.11,03a60128o0157o
898,60127.817966,-19.953,0.667,-38,25,o,0,1.39,198.65305,-10.42746,6770.91,9134.33,3.23,2.5,-19.8,-0.367,18.47,19.09,03a60128o0174o
899,60129.049036,-21.795,3.632,-7,25,o,0,1.35,198.65305,-10.42746,6991.73,8969.64,2.78,2.43,-63.6,-0.364,18.45,19.14,04a60129o0238o
900,60129.055917,-19.565,0.484,-54,26,o,0,1.09,198.65305,-10.42746,7012.52,9007.08,2.81,2.33,-68.0,-0.369,18.39,19.11,04a60129o0253o
901,60129.060485,-22.758,10.533,-3,30,o,0,1.18,198.65305,-10.42746,6954.04,8926.77,2.9,2.44,-63.4,-0.348,18.36,19.1,04a60129o0263o
902,60129.070206,-20.709,1.406,-19,27,o,0,1.28,198.65305,-10.42746,6935.63,9041.41,2.84,2.39,-69.6,-0.376,18.37,19.06,04a60129o0284o
903,60130.111013,22.211,6.222,5,30,o,0,0.89,198.65305,-10.42746,7030.53,722.06,2.61,2.28,-23.5,-0.371,18.45,19.18,04a60130o0369o
904,60130.113748,20.142,0.94,32,30,o,0,1.22,198.65305,-10.42746,7049.02,762.08,2.62,2.46,-15.0,-0.376,18.41,19.16,04a60130o0375o
905,60130.118811,-20.138,1.006,-32,32,o,0,0.94,198.65305,-10.42746,6985.7,684.06,2.61,2.5,-23.9,-0.383,18.4,19.17,04a60130o0386o
906,60130.128472,-19.364,0.483,-65,32,o,0,1.07,198.65305,-10.42746,6961.49,805.26,2.73,2.47,-18.3,-0.36,18.32,19.01,04a60130o0407o
907,60130.787492,-20.512,0.782,-23,18,o,0,1.14,198.65305,-10.42746,7069.5,841.37,2.34,2.07,-53.1,-0.414,19.1,19.92,03a60131o0224o
908,60130.7911,-21.383,1.712,-10,17,o,0,1.11,198.65305,-10.42746,7089.37,881.2,2.3,2.1,-40.2,-0.415,19.08,19.92,03a60131o0232o
909,60130.798477,21.276,1.745,11,20,o,0,1.03,198.65305,-10.42746,7032.99,801.25,2.21,2.01,-40.2,-0.425,19.09,19.85,03a60131o0248o
910,60130.809011,20.002,0.548,36,20,o,0,0.85,198.65305,-10.42746,7010.35,916.8,2.21,2.0,-41.1,-0.429,19.04,19.77,03a60131o0271o
911,60132.059975,19.257,0.812,72,58,o,0,1.01,198.65305,-10.42746,5084.45,826.83,2.48,2.36,16.7,-0.408,17.78,19.14,04a60132o0260o
912,60132.067749,21.218,4.381,12,52,o,0,1.37,198.65305,-10.42746,5102.59,864.13,2.61,2.48,11.4,-0.4,17.8,19.19,04a60132o0277o
913,60132.078656,18.758,0.723,114,82,o,0,1.38,198.65305,-10.42746,5041.6,784.46,2.83,2.7,14.4,-0.373,17.44,18.62,04a60132o0301o
914,60132.092333,-17.963,0.714,-237,169,o,0,0.95,198.65305,-10.42746,5015.13,901.24,2.59,2.47,33.1,-0.388,16.66,17.49,04a60132o0331o
915,60133.090021,-18.081,2.349,-213,500,o,0,1.48,198.65305,-10.42746,5076.43,818.27,2.27,2.15,23.5,-0.398,15.08,16.19,04a60133o0318o
916,60133.092696,-17.868,2.583,-259,668,o,0,0.88,198.65305,-10.42746,5095.02,857.6,2.16,2.08,22.6,-0.408,15.37,16.46,04a60133o0323o
917,60133.102433,-15.38,0.342,-2559,875,o,0,1.67,198.65305,-10.42746,5032.59,780.98,2.15,2.06,28.1,-0.406,14.45,15.5,04a60133o0344o
918,60133.1122,-17.127,3.441,-512,1762,o,0,1.34,198.65305,-10.42746,5008.23,899.61,2.22,2.11,30.2,-0.399,14.07,15.14,04a60133o0365o
919,60136.71914,21.538,1.286,9,11,c,0,0.68,198.65305,-10.42746,9063.02,2743.22,2.37,2.16,-42.6,-0.411,19.71,21.45,03a60137o0071c
920,60136.722356,20.308,0.284,27,8,c,0,1.76,198.65305,-10.42746,9082.22,2782.78,2.42,2.12,-50.1,-0.404,19.73,21.47,03a60137o0078c
921,60136.727504,20.048,0.243,35,8,c,0,1.43,198.65305,-10.42746,9026.13,2703.73,2.43,2.17,-40.8,-0.406,19.71,21.48,03a60137o0089c
922,60136.738507,21.082,0.709,13,10,c,0,1.2,198.65305,-10.42746,9002.11,2819.33,2.45,2.16,-49.5,-0.398,19.7,21.51,03a60137o0113c
923,60140.995367,-22.175,2.944,-5,14,o,0,0.98,198.65305,-10.42746,3253.99,2887.95,2.28,2.14,42.6,-0.432,19.3,20.97,04a60141o0111o
924,60140.998632,-20.32,0.539,-27,15,o,0,0.9,198.65305,-10.42746,3274.21,2924.43,2.24,2.1,53.0,-0.437,19.35,20.93,04a60141o0118o
925,60141.003803,-22.305,3.806,-4,16,o,0,0.72,198.65305,-10.42746,3216.14,2844.07,2.33,2.17,51.7,-0.428,19.31,20.91,04a60141o0129o
926,60141.018404,-20.766,0.634,-18,11,o,0,1.56,198.65305,-10.42746,3199.52,2953.24,2.25,2.13,60.2,-0.426,19.31,20.97,04a60141o0161o
927,60142.746156,20.654,0.511,20,10,c,0,1.11,198.65305,-10.42746,2822.92,5294.7,2.61,2.35,-32.1,-0.383,19.53,21.33,03a60143o0123c
928,60142.749468,21.332,1.097,11,12,c,0,0.79,198.65305,-10.42746,2841.41,5333.61,2.55,2.33,-39.0,-0.385,19.57,21.35,03a60143o0130c
929,60142.755215,20.676,0.577,20,11,c,0,0.99,198.65305,-10.42746,2784.56,5255.65,2.71,2.35,-11.1,-0.379,19.5,21.35,03a60143o0142c
930,60142.772954,-25.172,34.5,0,11,c,0,1.26,198.65305,-10.42746,2763.56,5369.37,2.55,2.4,-35.6,-0.385,19.52,21.35,03a60143o0180c
931,60143.98331,-18.807,0.72,-109,78,o,0,1.17,198.65305,-10.42746,727.09,8820.38,2.83,2.28,86.4,-0.383,17.42,18.69,04a60144o0075o
932,60143.986472,18.481,0.51,147,75,o,0,1.33,198.65305,-10.42746,746.58,8856.35,2.83,2.23,88.1,-0.384,17.55,18.79,04a60144o0082o
933,60143.993254,-17.001,0.5,-575,288,o,0,1.34,198.65305,-10.42746,691.06,8774.89,2.87,2.24,-89.3,-0.392,16.08,17.33,04a60144o0097o
934,60144.002899,16.358,0.533,1040,554,o,0,0.94,198.65305,-10.42746,671.9,8885.79,2.88,2.22,88.8,-0.37,15.21,16.45,04a60144o0118o
935,60145.736161,20.282,0.438,28,12,c,0,1.32,198.65305,-10.42746,557.12,6842.55,2.93,2.67,-24.3,-0.387,19.41,21.3,03a60146o0093c
936,60145.746382,21.369,1.135,10,12,c,0,1.56,198.65305,-10.42746,501.33,6763.87,2.99,2.72,-31.1,-0.378,19.44,21.34,03a60146o0115c
937,60145.759834,22.792,3.769,3,10,c,0,1.61,198.65305,-10.42746,480.56,6881.06,3.11,2.85,-27.3,-0.357,19.35,21.35,03a60146o0140c
938,60153.006132,-19.223,0.439,-74,33,o,0,0.79,198.65305,-10.42746,5061.25,9056.41,2.25,1.97,-64.8,-0.454,18.63,19.18,04a60153o0105o
939,60153.012033,-19.709,0.452,-48,22,o,0,1.88,198.65305,-10.42746,5079.67,9094.68,2.16,1.96,-63.6,-0.391,18.67,19.27,04a60153o0118o
940,60153.023804,-19.65,0.501,-50,25,o,0,1.55,198.65305,-10.42746,5018.74,9015.92,2.21,1.9,-67.1,-0.466,18.67,19.25,04a60153o0144o
941,60153.026527,-20.436,0.987,-24,24,o,0,1.18,198.65305,-10.42746,4998.72,9131.99,2.24,1.96,-61.3,-0.432,18.68,19.24,04a60153o0150o
942,60154.035006,-20.044,0.691,-35,24,o,0,1.03,198.65305,-10.42746,4831.64,5179.66,2.05,1.95,-53.3,-0.46,18.65,19.29,04a60154o0165o
943,60154.038184,-21.857,3.667,-7,24,o,0,1.58,198.65305,-10.42746,4848.82,5218.04,2.12,1.97,-38.1,-0.448,18.66,19.28,04a60154o0172o
944,60154.055276,22.427,8.321,4,32,o,0,1.13,198.65305,-10.42746,4782.42,5143.75,2.08,2.0,-18.9,-0.474,18.53,19.14,04a60154o0209o
945,60154.063123,-21.406,3.11,-10,31,o,0,0.82,198.65305,-10.42746,4758.5,5261.79,2.1,1.92,-67.6,-0.414,18.54,19.07,04a60154o0226o
946,60155.977461,-20.23,0.894,-29,26,o,0,1.33,198.65305,-10.42746,8916.94,8883.34,2.49,1.96,0.6,-0.383,18.71,19.36,04a60156o0061o
947,60155.980628,-20.139,0.809,-32,26,o,0,1.13,198.65305,-10.42746,8935.41,8921.25,2.5,1.95,-0.7,-0.367,18.69,19.3,04a60156o0068o
948,60155.987029,20.771,1.143,18,20,o,0,2.08,198.65305,-10.42746,8877.53,8841.18,2.5,2.04,-1.2,-0.356,18.68,19.29,04a60156o0082o
949,60156.009318,23.059,15.083,2,33,o,0,0.87,198.65305,-10.42746,8853.54,8953.49,2.54,2.11,-6.8,-0.419,18.63,19.23,04a60156o0131o
950,60157.734412,-20.141,0.825,-32,26,o,0,1.15,198.65305,-10.42746,7114.66,2784.39,2.36,2.19,-49.2,-0.469,18.58,19.05,03a60158o0088o
951,60157.73758,-19.262,0.369,-72,26,o,0,1.04,198.65305,-10.42746,7132.9,2823.26,2.43,2.18,-54.2,-0.449,18.49,19.03,03a60158o0095o
952,60157.748125,-20.162,0.785,-31,25,o,0,0.99,198.65305,-10.42746,7075.75,2742.66,2.33,2.08,-54.5,-0.456,18.5,18.95,03a60158o0118o
953,60157.753558,21.647,3.627,8,29,o,0,0.97,198.65305,-10.42746,7054.72,2859.07,2.31,2.09,-51.3,-0.468,18.52,18.92,03a60158o0130o
954,60158.800013,20.98,2.117,15,31,o,0,1.03,198.65305,-10.42746,7117.81,2773.31,2.44,2.27,-21.6,-0.435,18.33,18.77,03a60159o0225o
955,60158.803288,-19.53,0.582,-56,33,o,0,0.98,198.65305,-10.42746,7136.6,2811.3,2.47,2.27,-44.4,-0.416,18.28,18.73,03a60159o0232o
956,60158.821554,-20.57,1.833,-22,39,o,0,0.85,198.65305,-10.42746,7083.49,2728.74,2.49,2.34,-28.1,-0.42,18.12,18.52,03a60159o0271o
957,60158.827592,-19.93,1.093,-39,42,o,0,0.78,198.65305,-10.42746,7061.16,2841.92,2.48,2.33,-33.5,-0.432,18.07,18.42,03a60159o0284o
958,60160.042869,-21.218,1.653,-12,20,o,0,38.11,198.65305,-10.42746,927.07,2481.89,2.79,2.04,48.2,-0.405,18.65,19.53,04a60160o0198o
959,60160.045671,-20.256,0.853,-29,24,o,0,1.24,198.65305,-10.42746,947.7,2522.18,2.45,2.12,52.1,-0.426,18.61,19.42,04a60160o0204o
960,60160.052558,-22.045,5.235,-6,29,o,0,1.07,198.65305,-10.42746,883.44,2446.86,2.66,2.09,42.9,-0.398,18.58,19.31,04a60160o0219o
961,60160.067243,20.394,1.116,25,28,o,0,0.95,198.65305,-10.42746,855.73,2570.23,2.85,2.12,44.6,-0.353,18.41,19.07,04a60160o0251o
962,60160.724412,22.336,2.88,4,12,o,0,2.14,198.65305,-10.42746,924.24,2451.06,2.61,2.34,-61.4,-0.387,19.19,20.49,03a60161o0064o
963,60160.72761,-21.422,1.27,-10,12,o,0,1.85,198.65305,-10.42746,943.28,2489.92,2.5,2.22,-68.7,-0.393,19.24,20.54,03a60161o0071o
964,60160.734466,-21.415,1.597,-10,16,o,0,1.03,198.65305,-10.42746,887.24,2410.45,2.49,2.26,-56.6,-0.393,19.27,20.56,03a60161o0086o
965,60160.756008,-21.418,1.306,-10,13,o,0,1.37,198.65305,-10.42746,868.88,2524.32,2.49,2.18,-64.0,-0.394,19.27,20.55,03a60161o0133o
966,60162.003399,19.757,0.344,45,16,c,0,1.08,198.65305,-10.42746,6870.83,7019.08,2.68,2.33,-51.9,-0.373,19.15,20.77,04a60162o0110c
967,60162.008872,22.988,6.0,2,14,c,0,1.41,198.65305,-10.42746,6888.31,7057.59,2.6,2.33,-45.0,-0.377,19.13,20.8,04a60162o0122c
968,60162.012566,20.616,0.626,21,13,c,0,1.36,198.65305,-10.42746,6829.71,6980.5,2.64,2.3,-52.6,-0.38,19.14,20.83,04a60162o0130c
969,60162.033293,20.913,0.849,16,13,c,0,1.87,198.65305,-10.42746,6802.03,7100.34,2.63,2.28,-54.1,-0.379,19.1,20.68,04a60162o0175c
970,60163.712273,-20.236,0.927,-29,27,o,0,1.55,198.65305,-10.42746,3138.31,940.13,2.26,2.05,-51.0,-0.39,18.5,18.81,03a60164o0033o
971,60163.731312,-20.894,0.934,-16,15,o,0,1.23,198.65305,-10.42746,3158.19,977.14,2.3,2.07,-56.6,-0.396,19.19,20.27,03a60164o0075o
972,60163.74555,-19.847,0.321,-42,13,o,0,1.02,198.65305,-10.42746,3101.72,896.63,2.33,2.11,-53.1,-0.394,19.21,20.32,03a60164o0106o
973,60163.748772,-21.017,0.888,-14,13,o,0,1.41,198.65305,-10.42746,3078.85,1010.98,2.37,2.17,-62.8,-0.394,19.17,20.33,03a60164o0113o
974,60169.008506,-19.975,0.381,-37,14,c,0,10.45,198.65305,-10.42746,8981.16,628.7,3.38,2.61,-26.8,-0.303,19.21,20.81,04a60169o0115c
975,60169.025482,21.335,1.548,11,16,c,0,0.83,198.65305,-10.42746,8989.85,673.0,3.28,2.79,-21.4,-0.315,19.13,20.83,04a60169o0152c
976,60169.034826,-22.999,7.0,-2,16,c,0,1.2,198.65305,-10.42746,8925.84,598.51,3.31,2.79,-25.0,-0.306,19.1,20.72,04a60169o0172c
