,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
838,59966.589571,25.35,42.5,0,11,o,0,1.52,218.95956,24.68283,8725.39,10238.4,2.24,2.17,-55.9,-0.448,19.46,20.79,02a59966o0816o
839,59966.590023,-21.553,2.588,-9,22,o,0,0.85,218.95956,24.68283,6822.3,39.44,2.03,1.77,-81.8,-0.515,19.43,20.74,02a59966o0817o
840,59966.592736,-21.08,0.921,-13,12,o,0,1.14,218.95956,24.68283,8745.15,10277.99,2.22,2.19,-22.7,-0.449,19.49,20.81,02a59966o0823o
841,59966.593189,-21.63,1.688,-8,14,o,0,0.79,218.95956,24.68283,6840.97,78.91,2.07,1.81,-80.1,-0.487,19.41,20.77,02a59966o0824o
842,59966.599067,21.611,1.621,8,13,o,0,0.9,218.95956,24.68283,8683.29,10200.66,2.16,2.13,-43.4,-0.453,19.52,20.83,02a59966o0837o
843,59966.609094,20.992,0.88,15,13,o,0,0.89,218.95956,24.68283,8663.06,10317.73,2.28,2.23,49.7,-0.436,19.48,20.84,02a59966o0858o
844,59966.611815,20.49,0.397,23,9,o,0,2.74,218.95956,24.68283,6762.64,119.25,2.0,1.78,-82.1,-0.481,19.45,20.81,02a59966o0864o
845,59969.618002,23.21,6.714,2,13,o,0,0.74,218.95956,24.68283,8723.24,10243.22,2.35,2.11,-54.5,-0.445,19.58,20.93,02a59969o0635o
846,59969.620843,20.466,0.575,24,14,o,0,0.92,218.95956,24.68283,8741.26,10283.67,2.24,2.09,-55.6,-0.448,19.58,20.92,02a59969o0641o
847,59969.621745,-21.844,2.547,-7,17,o,0,1.12,218.95956,24.68283,6820.96,43.49,1.92,1.63,-68.4,-0.493,19.57,20.87,02a59969o0643o
848,59969.627267,-24.153,15.0,-1,12,o,0,1.18,218.95956,24.68283,6835.05,84.43,1.89,1.6,-73.4,-0.511,19.56,20.89,02a59969o0653o
849,59969.628622,-20.652,0.484,-20,10,o,0,1.72,218.95956,24.68283,8677.25,10208.2,2.24,2.08,-50.5,-0.438,19.57,20.92,02a59969o0656o
850,59969.633736,21.501,1.324,9,12,o,0,0.99,218.95956,24.68283,8658.78,10328.28,2.2,2.08,-59.5,-0.445,19.57,20.91,02a59969o0667o
851,59969.638198,21.182,0.823,12,10,o,0,1.21,218.95956,24.68283,6761.93,126.55,1.97,1.75,-70.9,-0.465,19.53,20.89,02a59969o0676o
852,59985.304106,22.654,16.529,3,52,o,0,1.34,218.95956,24.68283,1703.85,4989.76,2.33,2.16,-74.7,-0.418,17.68,17.63,04a59985o0643o
853,59985.318166,19.785,1.146,44,51,o,0,0.84,218.95956,24.68283,1681.43,4952.72,2.32,2.15,84.0,-0.39,17.78,17.76,04a59985o0674o
854,59985.321782,-20.32,1.692,-27,46,o,0,1.38,218.95956,24.68283,1740.81,5029.39,2.42,2.17,-70.0,-0.418,17.74,17.77,04a59985o0682o
855,59985.344057,-19.458,0.869,-60,52,o,0,0.99,218.95956,24.68283,1758.42,4915.0,2.4,2.16,-63.6,-0.424,17.8,17.77,04a59985o0730o
856,59988.111197,21.381,2.045,10,21,o,0,1.23,218.95956,24.68283,7609.49,4231.61,2.4,2.18,-52.1,-0.434,18.76,19.42,03a59988o0770o
857,59988.115255,-20.49,0.967,-23,22,o,0,1.1,218.95956,24.68283,7587.79,4201.0,2.45,2.21,-54.8,-0.414,18.73,19.43,03a59988o0779o
858,59988.120209,21.043,1.402,14,20,o,0,1.65,218.95956,24.68283,7638.51,4290.37,2.47,2.25,-47.6,-0.429,18.7,19.39,03a59988o0790o
859,59988.125621,-20.501,1.253,-23,29,o,0,0.79,218.95956,24.68283,7655.0,4186.58,2.5,2.17,-53.5,-0.413,18.67,19.25,03a59988o0802o
860,59989.313361,20.39,0.712,25,18,o,0,1.39,218.95956,24.68283,1697.13,4990.56,2.07,1.84,-81.6,-0.42,18.86,19.69,04a59989o0661o
861,59989.316516,21.558,2.348,9,20,o,0,1.19,218.95956,24.68283,1677.44,4952.36,2.11,1.92,-82.1,-0.421,18.86,19.72,04a59989o0668o
862,59989.325898,20.582,0.895,21,19,o,0,0.9,218.95956,24.68283,1733.99,5030.71,2.17,1.95,89.0,-0.401,18.87,19.81,04a59989o0688o
863,59989.335807,-23.144,9.846,-2,20,o,0,1.11,218.95956,24.68283,1756.84,4914.14,2.26,2.04,-55.6,-0.433,18.82,19.78,04a59989o0710o
864,59993.371442,-21.804,1.81,-7,12,c,0,1.18,218.95956,24.68283,1865.05,423.33,2.36,2.08,-5.4,-0.435,19.23,21.16,04a59993o0794c
865,59993.376457,21.185,0.961,12,12,c,0,0.86,218.95956,24.68283,1846.54,383.7,2.46,1.96,33.9,-0.44,19.36,21.14,04a59993o0805c
866,59993.380103,19.62,0.38,52,20,c,0,1.48,218.95956,24.68283,3854.3,10504.46,3.11,1.83,-75.1,-0.395,19.42,21.21,04a59993o0813c
867,59993.380554,0.0,21.094,0,13,c,0,0.93,218.95956,24.68283,1907.48,460.81,2.65,1.95,37.9,-0.42,19.34,21.08,04a59993o0814c
868,59993.395883,22.795,12.778,3,35,c,0,0.79,218.95956,24.68283,1935.02,340.37,2.29,2.08,6.0,-0.407,18.2,18.78,04a59993o0847c
869,59997.334801,21.478,1.288,9,12,c,0,1.29,218.95956,24.68283,1854.77,426.53,2.26,2.03,9.1,-0.441,19.22,21.06,04a59997o0501c
870,59997.337957,-22.106,2.152,-5,11,c,0,1.39,218.95956,24.68283,1835.15,387.06,2.22,2.01,10.9,-0.443,19.21,21.02,04a59997o0508c
871,59997.342083,24.323,18.5,1,12,c,0,1.08,218.95956,24.68283,1896.28,464.62,2.57,2.01,34.1,-0.432,19.34,21.11,04a59997o0517c
872,59997.363253,22.311,2.731,4,12,c,0,1.04,218.95956,24.68283,1923.13,343.55,2.67,1.95,37.1,-0.425,19.39,21.21,04a59997o0563c
873,59997.363704,21.234,1.58,12,18,c,0,1.27,218.95956,24.68283,3852.56,10504.52,3.06,1.85,-74.9,-0.398,19.45,21.29,04a59997o0564c
874,59998.560067,-20.881,0.635,-16,10,c,0,1.13,218.95956,24.68283,1432.49,5226.02,2.66,2.48,33.9,-0.412,19.56,21.66,02a59998o0555c
875,59998.562779,20.365,0.377,26,10,c,0,1.49,218.95956,24.68283,1451.39,5264.95,2.58,2.42,36.4,-0.419,19.55,21.67,02a59998o0561c
876,59998.569578,21.48,1.078,9,10,c,0,0.97,218.95956,24.68283,1393.89,5187.3,2.75,2.61,34.1,-0.411,19.5,21.68,02a59998o0574c
877,59998.584842,21.251,0.943,12,11,c,0,0.97,218.95956,24.68283,1368.91,5303.39,2.64,2.42,32.0,-0.416,19.59,21.72,02a59998o0603c
878,60001.314463,-22.008,1.974,-6,11,c,0,0.92,218.95956,24.68283,3536.93,6511.95,2.41,2.04,-72.5,-0.374,19.36,21.03,04a60001o0626c
879,60001.317167,21.116,0.747,13,10,c,0,1.62,218.95956,24.68283,3517.4,6473.24,2.31,1.93,-73.7,-0.371,19.38,21.04,04a60001o0632c
880,60001.32032,22.391,3.192,4,13,c,0,0.93,218.95956,24.68283,3577.19,6549.65,2.49,2.09,-68.4,-0.377,19.35,21.06,04a60001o0639c
881,60001.347427,-21.451,0.985,-10,9,c,0,1.11,218.95956,24.68283,3598.77,6432.4,2.38,2.05,-68.3,-0.371,19.42,21.21,04a60001o0698c
882,60001.563635,-21.663,1.5,-8,12,c,0,0.95,218.95956,24.68283,6577.43,8202.97,2.88,2.76,36.0,-0.395,19.47,21.53,02a60001o0375c
883,60001.565896,-21.864,1.771,-6,12,c,0,1.12,218.95956,24.68283,6597.24,8241.65,2.82,2.67,33.8,-0.396,19.51,21.53,02a60001o0380c
884,60001.569061,20.432,0.476,24,12,c,0,1.01,218.95956,24.68283,6537.5,8164.89,2.91,2.75,31.1,-0.393,19.47,21.52,02a60001o0387c
885,60001.574945,-20.839,0.687,-17,12,c,0,1.11,218.95956,24.68283,6520.48,8283.94,2.97,2.8,37.2,-0.388,19.49,21.54,02a60001o0400c
886,60004.050993,22.374,3.783,4,15,o,0,1.13,218.95956,24.68283,7627.96,8691.72,2.76,2.3,-45.2,-0.391,19.16,20.28,03a60004o0665o
887,60004.069211,-20.826,0.898,-17,15,o,0,0.77,218.95956,24.68283,7610.4,8652.02,2.59,2.17,-42.0,-0.4,19.21,20.34,03a60004o0704o
888,60004.073295,-22.161,2.742,-5,14,o,0,1.7,218.95956,24.68283,7664.68,8731.94,2.64,2.19,-40.2,-0.393,19.2,20.35,03a60004o0713o
889,60004.078718,-23.784,12.143,-1,14,o,0,1.66,218.95956,24.68283,7686.11,8616.39,2.6,2.2,-40.3,-0.398,19.2,20.36,03a60004o0725o
890,60005.268611,-21.932,1.974,-6,12,c,0,1.29,218.95956,24.68283,3536.41,6511.31,2.5,2.07,-69.1,-0.356,19.22,20.77,04a60005o0580c
891,60005.27177,21.809,1.857,7,13,c,0,1.13,218.95956,24.68283,3516.29,6472.88,2.33,1.97,-71.8,-0.369,19.25,20.8,04a60005o0587c
892,60005.302458,-21.034,0.796,-14,11,c,0,1.27,218.95956,24.68283,3572.37,6550.8,2.39,1.95,-75.0,-0.369,19.29,20.87,04a60005o0654c
893,60005.309049,-24.568,21.5,0,12,c,0,1.14,218.95956,24.68283,3593.44,6434.39,2.37,1.96,-73.1,-0.368,19.28,20.9,04a60005o0668c
894,60008.035838,-23.002,14.286,-2,33,o,0,1.02,218.95956,24.68283,5564.11,4678.38,2.33,2.15,-45.4,-0.403,18.3,18.63,03a60008o0309o
895,60008.038552,19.784,1.489,44,66,o,0,0.8,218.95956,24.68283,5545.84,4639.43,2.17,2.1,-40.9,-0.423,17.63,17.69,03a60008o0315o
896,60008.041798,-20.718,2.812,-19,53,o,0,1.08,218.95956,24.68283,5603.0,4717.2,2.35,2.08,-50.8,-0.391,17.74,17.96,03a60008o0322o
897,60008.047052,16.608,0.919,826,759,o,0,1.83,218.95956,24.68283,5625.88,4601.3,2.4,2.34,-40.7,-0.393,14.65,14.57,03a60008o0333o
898,60009.254931,20.988,2.959,15,43,o,0,0.92,218.95956,24.68283,5823.64,204.73,2.64,2.45,33.8,-0.375,17.95,18.23,04a60009o0571o
899,60009.258353,20.309,1.234,27,34,o,0,1.52,218.95956,24.68283,5805.13,166.24,2.41,2.35,-43.4,-0.341,17.94,18.23,04a60009o0578o
900,60009.261514,-22.18,8.852,-5,43,o,0,1.27,218.95956,24.68283,5863.91,244.76,2.48,2.32,18.3,-0.392,17.98,18.26,04a60009o0585o
901,60009.262415,-19.559,0.822,-54,45,o,0,1.18,218.95956,24.68283,7599.76,10387.56,2.73,2.18,-67.0,-0.397,18.18,18.45,04a60009o0587o
902,60009.264233,19.32,0.811,68,55,o,0,0.74,218.95956,24.68283,7579.56,10348.64,2.6,2.16,-53.2,-0.463,18.11,18.45,04a60009o0591o
903,60009.268334,19.231,0.756,74,56,o,0,0.66,218.95956,24.68283,7637.26,10427.72,3.01,2.4,-67.0,-0.362,18.09,18.5,04a60009o0600o
904,60009.270596,-22.333,9.652,-4,41,o,0,1.11,218.95956,24.68283,5885.49,127.17,2.52,2.47,1.5,-0.314,18.02,18.29,04a60009o0605o
905,60009.275673,21.619,5.938,8,48,o,0,0.87,218.95956,24.68283,7654.75,10310.69,2.5,2.14,-43.5,-0.424,18.15,18.48,04a60009o0616o
906,60009.454223,20.513,2.18,23,49,o,0,0.99,218.95956,24.68283,3738.77,7973.46,3.08,2.82,34.6,-0.403,18.27,19.12,02a60009o0447o
907,60009.458619,-20.402,1.651,-25,41,o,0,1.61,218.95956,24.68283,3760.8,8013.69,3.12,2.92,35.2,-0.373,18.2,19.14,02a60009o0456o
908,60009.467191,20.623,1.904,20,39,o,0,1.62,218.95956,24.68283,3706.77,7936.02,2.87,2.61,32.2,-0.402,18.4,19.18,02a60009o0474o
909,60009.484158,21.336,2.929,11,31,o,0,1.17,218.95956,24.68283,3695.04,8052.64,2.37,2.04,31.8,-0.404,18.64,19.25,02a60009o0509o
910,60012.016262,-19.845,0.837,-42,35,o,0,1.45,218.95956,24.68283,5566.21,4682.22,2.63,2.19,-46.9,-0.387,18.06,18.2,03a60012o0609o
911,60012.018534,-20.587,1.804,-21,38,o,0,0.87,218.95956,24.68283,5548.07,4642.7,2.29,2.05,-44.9,-0.411,18.22,18.22,03a60012o0614o
912,60012.02169,20.019,1.033,36,37,o,0,1.08,218.95956,24.68283,5604.53,4720.78,2.51,2.14,-35.7,-0.393,18.14,18.26,03a60012o0621o
913,60012.027604,20.17,1.215,31,38,o,0,0.91,218.95956,24.68283,5626.33,4604.91,2.69,2.23,-45.3,-0.378,18.11,18.34,03a60012o0634o
914,60014.538171,0.0,18.947,0,96,o,0,1.68,218.95956,24.68283,4476.39,3604.35,2.73,2.02,34.4,-0.435,17.92,18.84,02a60014o0524o
915,60016.026691,-20.671,1.421,-20,28,o,0,0.84,218.95956,24.68283,1688.21,4812.7,2.68,2.46,-57.6,-0.402,18.64,19.36,03a60016o0636o
916,60016.029847,20.793,1.471,18,26,o,0,1.17,218.95956,24.68283,1670.17,4773.25,2.64,2.39,-56.3,-0.392,18.67,19.36,03a60016o0643o
917,60016.033454,20.189,0.911,30,28,o,0,0.94,218.95956,24.68283,1727.27,4850.48,2.76,2.56,-61.6,-0.403,18.6,19.35,03a60016o0651o
918,60016.05756,21.537,2.208,9,20,o,0,1.34,218.95956,24.68283,1758.36,4732.94,2.24,1.98,-61.4,-0.417,18.85,19.37,03a60016o0703o
919,60017.297994,21.209,1.5,12,18,o,0,1.76,218.95956,24.68283,7652.43,6793.65,1.97,1.87,-43.3,-0.46,18.86,19.65,04a60017o0650o
920,60017.29958,19.882,0.474,40,19,o,0,1.37,218.95956,24.68283,7632.97,6754.78,2.12,1.92,-22.5,-0.418,18.88,19.67,04a60017o0653o
921,60017.317188,20.699,1.138,19,22,o,0,0.97,218.95956,24.68283,7695.33,6830.87,1.94,1.86,-41.8,-0.446,18.81,19.59,04a60017o0690o
922,60017.322601,-21.833,2.643,-7,18,o,0,1.4,218.95956,24.68283,7715.87,6714.55,2.06,1.79,-19.3,-0.423,18.9,19.65,04a60017o0702o
923,60017.515093,23.639,14.111,1,18,o,0,0.84,218.95956,24.68283,4529.97,3529.51,2.38,1.76,35.4,-0.454,18.94,20.04,02a60017o0208o
924,60017.517906,20.631,0.643,20,13,o,0,1.02,218.95956,24.68283,4548.08,3569.15,2.36,1.78,35.5,-0.457,19.34,20.38,02a60017o0214o
925,60017.521088,20.663,0.849,20,17,o,0,1.34,218.95956,24.68283,4491.95,3489.71,2.4,1.85,32.7,-0.434,19.1,20.03,02a60017o0221o
926,60017.52617,-19.496,1.147,-58,66,o,0,1.23,218.95956,24.68283,4474.05,3608.04,2.4,1.8,33.2,-0.463,17.59,18.12,02a60017o0232o
927,60018.518801,17.89,0.793,253,201,o,0,1.15,218.95956,24.68283,2669.96,9333.81,2.24,2.01,30.0,-0.391,16.67,17.72,02a60018o0644o
928,60018.521229,19.732,0.374,46,17,o,0,1.62,218.95956,24.68283,2689.52,9372.52,2.18,2.02,35.1,-0.42,19.01,20.31,02a60018o0649o
929,60018.524847,-20.532,0.722,-22,16,o,0,1.21,218.95956,24.68283,2631.49,9294.8,2.18,2.03,29.8,-0.42,19.16,20.44,02a60018o0657o
930,60018.551978,21.401,1.082,10,11,o,0,1.44,218.95956,24.68283,2615.01,9414.22,2.18,1.99,18.5,-0.433,19.45,20.76,02a60018o0704o
931,60020.088691,-21.845,1.851,-7,12,o,0,1.28,218.95956,24.68283,8888.92,5754.03,2.54,1.99,-56.9,-0.383,19.2,20.44,03a60020o0299o
932,60020.094158,20.707,0.581,19,11,o,0,1.87,218.95956,24.68283,8908.6,5793.92,2.33,1.93,-53.3,-0.397,19.29,20.43,03a60020o0311o
933,60020.097315,-21.414,1.107,-10,11,o,0,1.79,218.95956,24.68283,8851.74,5716.15,2.35,1.95,-52.7,-0.408,19.3,20.42,03a60020o0318o
934,60020.119455,-21.617,1.379,-8,11,o,0,1.94,218.95956,24.68283,8833.78,5832.98,2.42,2.05,-52.6,-0.393,19.19,20.36,03a60020o0366o
935,60021.493765,21.253,0.935,11,11,o,0,1.28,218.95956,24.68283,2663.89,9331.13,1.88,1.81,-0.1,-0.454,19.59,20.9,02a60021o0590o
936,60021.495574,-21.77,1.653,-7,12,o,0,0.98,218.95956,24.68283,2683.95,9370.83,1.89,1.82,1.7,-0.453,19.55,20.89,02a60021o0594o
937,60021.498312,22.048,1.736,6,10,o,0,2.12,218.95956,24.68283,2626.24,9292.51,1.91,1.82,9.6,-0.45,19.51,20.82,02a60021o0600o
938,60021.503736,20.424,0.454,25,11,o,0,1.3,218.95956,24.68283,2607.39,9410.27,1.89,1.81,-8.4,-0.456,19.49,20.84,02a60021o0612o
939,60022.478566,22.899,5.842,2,15,o,0,1.25,218.95956,24.68283,2658.54,9332.0,2.11,1.94,20.9,-0.437,19.31,20.62,02a60022o0549o
940,60022.480374,-21.506,1.342,-9,12,o,0,1.43,218.95956,24.68283,2678.94,9370.75,2.02,1.93,22.8,-0.443,19.42,20.78,02a60022o0553o
941,60022.484448,-23.396,8.333,-2,13,o,0,3.1,218.95956,24.68283,2622.31,9292.79,2.05,1.92,19.1,-0.441,19.56,20.91,02a60022o0562o
942,60022.49216,20.179,0.359,31,11,o,0,1.1,218.95956,24.68283,2605.87,9411.67,1.97,1.88,-2.0,-0.452,19.61,20.95,02a60022o0577o
943,60025.268934,-22.737,4.524,-3,13,o,0,1.6,218.95956,24.68283,4034.93,2453.35,2.05,1.92,-24.3,-0.455,19.2,20.53,04a60025o0590o
944,60025.295863,-23.54,10.222,-1,14,o,0,0.93,218.95956,24.68283,6506.44,8232.82,2.4,2.04,-66.7,-0.42,19.26,20.65,04a60025o0640o
945,60025.29876,21.163,1.104,12,14,o,0,1.11,218.95956,24.68283,4084.3,2489.4,2.3,2.11,-18.4,-0.416,19.15,20.58,04a60025o0646o
946,60025.304189,20.678,0.634,19,12,o,0,1.28,218.95956,24.68283,4105.4,2371.32,1.94,1.93,-20.8,-0.424,19.27,20.64,04a60025o0658o
947,60029.176882,22.168,3.414,5,17,o,0,1.32,218.95956,24.68283,4025.63,2453.22,2.17,2.07,44.6,-0.427,18.88,20.05,04a60029o0429o
948,60029.201723,-21.244,1.205,-12,14,o,0,1.34,218.95956,24.68283,4007.24,2418.83,1.96,1.86,46.7,-0.44,19.08,20.31,04a60029o0482o
949,60029.216585,19.994,0.424,36,16,o,0,0.95,218.95956,24.68283,4065.38,2495.32,1.94,1.88,41.2,-0.458,19.1,20.33,04a60029o0514o
950,60029.241521,-21.583,1.3,-8,11,o,0,1.89,218.95956,24.68283,4088.21,2381.17,2.03,1.96,-13.8,-0.434,19.16,20.45,04a60029o0567o
951,60029.482686,22.238,2.208,5,10,o,0,1.76,218.95956,24.68283,919.7,1204.86,1.89,1.8,65.5,-0.468,19.47,20.71,02a60029o0533o
952,60029.485789,22.891,4.167,2,11,o,0,1.65,218.95956,24.68283,941.95,1242.92,1.96,1.87,62.9,-0.482,19.43,20.72,02a60029o0539o
953,60029.490328,-20.636,0.511,-20,10,o,0,1.53,218.95956,24.68283,884.33,1165.79,2.0,1.87,50.2,-0.477,19.5,20.83,02a60029o0549o
954,60029.49601,-20.949,0.669,-15,10,o,0,1.29,218.95956,24.68283,866.42,1282.92,1.91,1.85,61.0,-0.499,19.51,20.89,02a60029o0561o
955,60030.481581,-20.282,0.366,-28,10,o,0,1.22,218.95956,24.68283,917.85,1203.14,2.09,1.94,-73.9,-0.494,19.48,20.9,02a60030o0525o
956,60030.48339,23.906,12.333,1,12,o,0,0.87,218.95956,24.68283,937.3,1244.43,2.02,1.9,-71.9,-0.493,19.55,20.92,02a60030o0529o
957,60030.496922,22.503,3.125,4,11,o,0,1.1,218.95956,24.68283,880.01,1164.4,2.04,1.92,-73.9,-0.498,19.52,20.9,02a60030o0553o
958,60030.500538,21.883,1.59,6,10,o,0,1.18,218.95956,24.68283,862.03,1281.75,1.95,1.87,-75.8,-0.492,19.58,20.91,02a60030o0561o
959,60032.047992,20.724,0.521,19,10,c,0,1.32,218.95956,24.68283,7100.54,4194.04,2.56,2.29,-62.9,-0.393,19.49,21.21,03a60032o0240c
960,60032.051186,-21.432,1.1,-10,11,c,0,1.07,218.95956,24.68283,7118.7,4233.12,2.68,2.26,-62.0,-0.39,19.41,21.21,03a60032o0247c
961,60032.059401,21.471,1.131,9,11,c,0,1.45,218.95956,24.68283,7063.4,4155.42,2.56,2.25,-61.6,-0.39,19.42,21.13,03a60032o0265c
962,60032.069495,20.877,0.645,16,10,c,0,1.74,218.95956,24.68283,7042.69,4271.91,2.54,2.2,-62.0,-0.395,19.42,21.09,03a60032o0287c
963,60033.260985,22.319,3.071,4,13,o,0,1.35,218.95956,24.68283,5994.57,2347.26,2.31,2.14,-25.5,-0.434,19.22,20.61,04a60033o0621o
964,60033.270814,21.536,1.811,9,16,o,0,1.01,218.95956,24.68283,5975.15,2309.73,2.42,2.25,-27.6,-0.424,19.12,20.53,04a60033o0641o
965,60033.277709,20.858,0.714,16,12,o,0,1.9,218.95956,24.68283,6038.99,2385.14,2.28,2.01,-21.5,-0.458,19.24,20.54,04a60033o0656o
966,60033.281379,23.788,11.857,1,13,o,0,0.94,218.95956,24.68283,6059.13,2268.42,2.33,2.18,-23.3,-0.443,19.17,20.57,04a60033o0664o
967,60033.463361,-20.359,0.45,-26,12,o,0,1.56,218.95956,24.68283,706.15,1946.18,1.93,1.8,40.2,-0.478,19.36,20.39,02a60033o0466o
968,60033.46517,-22.165,2.13,-5,10,o,0,2.05,218.95956,24.68283,726.39,1985.78,1.97,1.89,44.0,-0.461,19.31,20.28,02a60033o0470o
969,60033.47185,-21.794,1.881,-7,13,o,0,1.09,218.95956,24.68283,674.46,1906.35,1.88,1.85,68.5,-0.481,19.29,20.3,02a60033o0482o
970,60033.479082,-20.23,0.496,-29,15,o,0,0.68,218.95956,24.68283,659.97,2023.13,1.9,1.83,36.7,-0.477,19.2,20.26,02a60033o0497o
971,60034.484593,22.52,4.265,4,15,o,0,0.86,218.95956,24.68283,796.71,3897.46,2.09,1.84,31.1,-0.442,19.27,20.16,02a60034o0523o
972,60034.4869,-22.498,3.265,-4,12,o,0,1.49,218.95956,24.68283,816.08,3937.09,2.09,1.86,31.7,-0.448,19.31,20.2,02a60034o0528o
973,60034.494426,21.455,1.17,10,11,o,0,1.07,218.95956,24.68283,763.69,3856.83,2.15,1.85,30.3,-0.447,19.24,20.21,02a60034o0543o
974,60034.499851,20.811,0.881,17,15,o,0,0.81,218.95956,24.68283,743.02,3973.37,2.14,1.84,28.6,-0.449,19.31,20.26,02a60034o0555o
975,60035.458757,19.466,1.266,59,75,o,0,0.73,218.95956,24.68283,789.5,3895.72,2.1,1.89,27.9,-0.451,17.44,17.65,02a60035o0471o
976,60035.461716,21.023,3.983,14,56,o,0,1.13,218.95956,24.68283,811.67,3933.05,2.16,1.97,31.1,-0.432,17.58,17.95,02a60035o0477o
977,60035.465334,20.972,2.476,15,37,o,0,0.98,218.95956,24.68283,754.44,3854.2,2.2,2.04,28.8,-0.433,18.22,18.76,02a60035o0485o
978,60035.484267,-21.792,9.379,-7,65,o,0,1.08,218.95956,24.68283,737.64,3973.2,2.23,1.99,24.6,-0.434,17.53,17.81,02a60035o0520o
979,60038.18116,19.419,1.875,62,116,o,0,1.15,218.95956,24.68283,5986.72,2351.26,2.12,2.05,-44.4,-0.46,16.97,17.18,04a60038o0462o
980,60039.163274,20.153,2.321,32,73,o,0,1.08,218.95956,24.68283,3579.45,8445.21,2.79,2.16,-72.8,-0.399,17.52,17.72,04a60039o0426o
981,60039.166036,18.944,0.616,96,59,o,0,1.03,218.95956,24.68283,3559.91,8407.06,2.65,2.01,-75.5,-0.382,17.62,17.76,04a60039o0432o
982,60039.173897,18.957,0.64,95,61,o,0,1.03,218.95956,24.68283,3616.48,8484.22,2.58,1.99,-75.1,-0.395,17.64,17.8,04a60039o0449o
983,60039.185372,-19.119,0.624,-82,51,o,0,1.62,218.95956,24.68283,3633.24,8369.0,2.52,2.0,-74.6,-0.482,17.71,17.87,04a60039o0474o
984,60039.430433,21.382,4.282,10,44,o,0,0.89,218.95956,24.68283,6803.32,2191.65,2.15,1.93,37.1,-0.429,17.97,18.07,02a60039o0454o
985,60039.433209,21.539,3.974,9,35,o,0,0.88,218.95956,24.68283,6821.41,2232.77,2.12,1.93,35.8,-0.441,18.17,18.4,02a60039o0460o
986,60039.437275,-20.168,0.961,-31,30,o,0,1.08,218.95956,24.68283,6765.77,2152.91,2.06,1.96,35.6,-0.421,18.24,18.49,02a60039o0469o
987,60039.44234,-17.616,0.312,-326,102,o,0,0.96,218.95956,24.68283,6747.91,2270.02,2.14,2.03,33.4,-0.432,16.97,16.95,02a60039o0480o
988,60041.437335,19.987,0.741,37,27,o,0,1.51,218.95956,24.68283,905.04,6032.02,2.15,1.91,23.2,-0.431,18.42,18.73,02a60041o0460o
989,60041.440564,-20.254,0.996,-29,29,o,0,1.22,218.95956,24.68283,923.73,6071.23,2.16,1.89,20.1,-0.425,18.47,18.76,02a60041o0467o
990,60041.446054,-21.249,2.48,-12,28,o,0,0.9,218.95956,24.68283,865.86,5993.5,2.18,1.95,21.7,-0.409,18.52,18.87,02a60041o0479o
991,60041.451494,-19.405,0.433,-63,27,o,0,1.28,218.95956,24.68283,848.14,6109.41,2.16,1.94,20.3,-0.421,18.54,18.86,02a60041o0491o
992,60043.50945,20.804,1.253,17,22,o,0,0.66,218.95956,24.68283,74.26,2111.32,1.91,1.82,32.3,-0.453,19.05,19.67,02a60043o0546o
993,60043.509902,21.465,1.694,9,16,o,0,0.82,218.95956,24.68283,10187.52,2109.42,1.88,1.6,-52.1,-0.526,19.01,19.66,02a60043o0547o
994,60043.528767,-21.02,1.493,-14,21,o,0,1.04,218.95956,24.68283,55.92,2068.57,1.92,1.85,-46.8,-0.451,19.04,19.65,02a60043o0584o
995,60043.531209,21.094,1.49,13,20,o,0,1.0,218.95956,24.68283,10167.37,2069.05,1.93,1.65,-54.4,-0.52,19.02,19.65,02a60043o0589o
996,60043.532566,20.569,0.647,22,14,o,0,1.68,218.95956,24.68283,118.35,2146.82,1.89,1.89,55.6,-0.452,19.0,19.63,02a60043o0592o
997,60043.536507,21.21,1.484,12,18,o,0,1.16,218.95956,24.68283,10227.21,2147.17,1.96,1.64,-50.4,-0.524,19.0,19.64,02a60043o0599o
998,60043.538768,20.297,0.71,28,20,o,0,1.0,218.95956,24.68283,139.6,2027.59,1.89,1.84,41.6,-0.459,19.02,19.62,02a60043o0604o
999,60043.539672,20.998,1.077,14,16,o,0,2.08,218.95956,24.68283,10249.35,2030.02,1.99,1.59,-56.3,-0.527,19.02,19.63,02a60043o0606o
1000,60044.227098,-22.578,6.96,-3,24,o,0,0.9,218.95956,24.68283,5825.68,8817.8,2.41,1.82,-76.2,-0.412,18.67,19.34,04a60044o0560o
1001,60044.228902,20.732,1.113,18,21,o,0,1.36,218.95956,24.68283,5809.31,8779.32,2.04,1.79,-45.1,-0.425,18.68,19.26,04a60044o0564o
1002,60044.252434,21.897,3.6,6,23,o,0,1.19,218.95956,24.68283,5875.01,8854.45,2.11,1.85,-31.5,-0.461,18.62,19.23,04a60044o0614o
1003,60044.267196,-20.906,0.993,-16,16,o,0,1.72,218.95956,24.68283,4682.04,1877.54,1.93,1.87,64.7,-0.437,18.73,19.34,04a60044o0645o
1004,60047.495092,-21.801,14.889,-7,103,o,0,1.32,218.95956,24.68283,8399.82,521.25,2.36,1.8,-48.5,-0.44,17.08,18.1,02a60047o0335o
