,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
824,60262.259782,20.341,0.388,26,10,o,0,1.55,96.45025,-37.77429,6459.48,1455.13,2.11,1.96,-27.1,-0.452,19.48,20.95,04a60262o0486o
825,60262.265194,23.255,6.267,2,11,o,0,1.04,96.45025,-37.77429,6482.42,1338.49,2.16,1.99,-27.8,-0.442,19.5,20.91,04a60262o0498o
826,60265.251848,22.013,2.286,6,13,o,0,1.65,96.45025,-37.77429,5592.83,7518.88,2.33,2.0,-71.9,-0.433,19.32,20.73,04a60265o0471o
827,60265.278122,21.35,1.333,10,14,o,0,0.93,96.45025,-37.77429,5594.91,7482.22,2.35,2.02,-75.6,-0.433,19.4,20.9,04a60265o0520o
828,60265.279943,21.33,1.101,11,12,o,0,1.34,96.45025,-37.77429,5655.69,7560.16,2.29,2.01,-70.5,-0.433,19.41,20.86,04a60265o0524o
829,60265.301112,21.285,0.862,11,10,o,0,1.29,96.45025,-37.77429,5139.37,3221.35,2.06,1.97,-41.2,-0.473,19.45,20.85,04a60265o0566o
830,60268.196436,-23.022,7.571,-2,17,o,0,0.98,96.45025,-37.77429,9680.5,7740.44,2.45,2.1,-8.8,-0.465,19.31,20.56,04a60268o0350o
831,60268.199643,22.569,5.095,3,17,o,0,0.79,96.45025,-37.77429,9662.14,7703.29,2.47,2.14,-12.0,-0.457,19.34,20.58,04a60268o0357o
832,60268.228775,21.684,1.739,8,13,o,0,1.41,96.45025,-37.77429,9732.35,7785.56,2.69,2.46,-15.2,-0.398,19.4,20.79,04a60268o0414o
833,60268.235585,21.438,1.429,10,14,o,0,1.5,96.45025,-37.77429,9756.59,7668.93,2.54,2.26,-15.7,-0.447,19.41,20.83,04a60268o0428o
834,60269.962352,21.896,2.879,6,18,o,0,1.08,96.45025,-37.77429,4615.31,3378.83,2.76,2.42,-7.8,-0.406,18.85,20.24,03a60270o0362o
835,60269.965208,20.5,0.679,23,16,o,0,1.49,96.45025,-37.77429,4596.26,3339.68,2.58,2.33,-22.4,-0.404,19.06,20.32,03a60270o0368o
836,60269.980766,-20.977,1.01,-15,15,o,0,1.0,96.45025,-37.77429,4657.66,3416.85,2.37,2.27,-49.9,-0.437,19.28,20.51,03a60270o0394o
837,60269.986316,-21.536,1.58,-9,14,o,0,0.86,96.45025,-37.77429,4683.96,3303.61,2.27,2.09,-55.4,-0.441,19.35,20.57,03a60270o0406o
838,60270.095192,-22.1,2.135,-5,11,c,0,1.11,96.45025,-37.77429,5908.42,7205.31,2.57,2.26,-47.5,-0.376,19.35,20.69,03a60270o0617c
839,60272.960234,21.293,1.634,11,18,o,0,1.31,96.45025,-37.77429,6516.25,3324.78,2.53,2.3,-52.7,-0.417,18.76,19.57,03a60273o0377o
840,60272.962054,-22.979,7.867,-2,18,o,0,1.27,96.45025,-37.77429,6497.47,3285.83,2.6,2.27,-59.6,-0.405,18.72,19.58,03a60273o0381o
841,60272.964968,20.71,1.137,19,22,o,0,1.34,96.45025,-37.77429,6554.5,3363.55,2.43,2.21,-53.2,-0.424,18.8,19.55,03a60273o0387o
842,60272.985558,-20.638,1.018,-20,20,o,0,0.77,96.45025,-37.77429,6585.88,3248.21,2.72,2.55,-48.4,-0.406,18.7,19.7,03a60273o0430o
843,60275.949358,-20.638,0.986,-20,20,o,0,1.74,96.45025,-37.77429,834.49,5431.83,2.51,2.12,-68.9,-0.403,18.63,19.18,03a60276o0368o
844,60275.952613,-19.16,0.333,-79,26,o,0,0.96,96.45025,-37.77429,818.07,5391.82,2.46,2.09,-68.5,-0.407,18.7,19.2,03a60276o0375o
845,60275.955831,21.192,2.011,12,24,o,0,1.11,96.45025,-37.77429,873.28,5473.01,2.42,2.07,-66.7,-0.41,18.69,19.2,03a60276o0382o
846,60275.961315,20.936,1.876,15,29,o,0,0.83,96.45025,-37.77429,899.33,5357.55,2.48,2.07,-64.1,-0.408,18.71,19.2,03a60276o0394o
847,60276.960616,-20.882,1.461,-16,24,o,0,1.05,96.45025,-37.77429,848.6,5429.75,2.67,2.29,-59.2,-0.389,18.78,19.48,03a60277o0355o
848,60276.962541,-20.27,0.835,-28,24,o,0,1.06,96.45025,-37.77429,831.23,5390.75,2.8,2.39,-58.5,-0.383,18.7,19.43,03a60277o0359o
849,60276.965433,24.59,46.333,0,24,o,0,0.87,96.45025,-37.77429,888.8,5471.24,2.85,2.43,-64.5,-0.381,18.73,19.49,03a60277o0365o
850,60276.994044,-20.186,0.87,-31,27,o,0,0.97,96.45025,-37.77429,922.03,5355.87,2.81,2.38,-60.6,-0.402,18.75,19.5,03a60277o0425o
851,60278.962248,20.91,0.963,16,15,o,0,0.98,96.45025,-37.77429,4186.72,9548.3,2.52,2.19,-48.5,-0.388,19.13,20.12,03a60279o0370o
852,60278.964062,23.43,9.818,2,15,o,0,0.9,96.45025,-37.77429,4168.16,9508.89,2.51,2.14,-46.0,-0.389,19.17,20.12,03a60279o0374o
853,60278.976206,20.791,0.797,18,14,o,0,1.28,96.45025,-37.77429,4226.4,9590.43,2.42,2.07,-46.0,-0.397,19.21,20.11,03a60279o0400o
854,60278.978969,19.966,0.431,38,16,o,0,1.02,96.45025,-37.77429,4252.57,9473.68,2.49,2.15,-49.9,-0.388,19.16,20.1,03a60279o0406o
855,60280.233212,21.616,1.07,8,9,o,0,0.9,96.45025,-37.77429,3642.33,7604.82,2.28,1.99,-70.9,-0.417,19.99,20.45,04a60280o0141o
856,60280.235971,20.729,0.411,19,8,o,0,1.01,96.45025,-37.77429,3624.86,7566.09,2.29,2.06,-74.9,-0.404,19.96,20.4,04a60280o0143o
857,60280.240102,22.331,1.793,4,8,o,0,0.92,96.45025,-37.77429,3686.59,7644.37,2.27,2.03,-76.1,-0.404,19.96,20.42,04a60280o0146o
858,60281.965417,-21.507,1.338,-9,12,o,0,1.14,96.45025,-37.77429,3475.9,7484.63,2.5,2.19,-46.4,-0.382,19.37,20.67,03a60282o0355o
859,60281.968182,-20.923,0.852,-16,13,o,0,0.89,96.45025,-37.77429,3459.66,7445.01,2.45,2.15,-50.7,-0.387,19.38,20.67,03a60282o0361o
860,60281.971378,20.831,0.877,17,15,o,0,0.7,96.45025,-37.77429,3516.09,7524.78,2.5,2.16,-46.6,-0.388,19.38,20.65,03a60282o0368o
861,60281.990028,20.161,0.356,31,11,o,0,1.26,96.45025,-37.77429,3547.74,7412.8,2.42,2.13,-47.0,-0.378,19.38,20.6,03a60282o0408o
862,60283.226974,21.925,0.919,6,6,o,0,0.82,96.45025,-37.77429,3644.98,7605.48,2.33,2.04,-80.1,-0.396,20.24,21.05,04a60283o0134o
863,60283.231109,-22.217,1.197,-5,6,o,0,1.23,96.45025,-37.77429,3630.65,7566.7,2.37,2.02,-76.0,-0.394,20.22,21.02,04a60283o0137o
864,60283.236614,21.266,0.602,11,7,o,0,0.76,96.45025,-37.77429,3692.89,7645.28,2.36,2.05,-74.1,-0.396,20.23,21.0,04a60283o0141o
865,60284.951915,-21.942,1.907,-6,12,o,0,1.01,96.45025,-37.77429,4541.87,1432.39,2.42,2.23,-55.2,-0.4,19.5,21.14,03a60285o0346o
866,60284.955294,25.274,33.5,0,9,o,0,1.11,96.45025,-37.77429,4526.04,1392.44,2.44,2.21,-53.5,-0.4,19.48,21.13,03a60285o0353o
867,60284.958099,26.049,74.0,0,10,o,0,1.09,96.45025,-37.77429,4580.19,1472.61,2.4,2.19,-45.3,-0.404,19.49,21.12,03a60285o0359o
868,60286.21033,-24.276,9.35,-1,7,o,0,1.03,96.45025,-37.77429,6895.91,5865.94,2.27,2.01,-31.5,-0.421,20.21,21.08,04a60286o0160o
869,60286.213088,-21.702,0.776,-8,6,o,0,1.22,96.45025,-37.77429,6880.16,5827.26,2.28,2.06,-20.3,-0.424,20.22,21.04,04a60286o0162o
870,60286.227339,22.756,2.14,3,6,o,0,0.97,96.45025,-37.77429,6950.48,5905.72,2.22,1.95,-41.4,-0.427,20.25,21.09,04a60286o0172o
871,60288.18906,-23.894,14.571,-1,15,o,0,1.02,96.45025,-37.77429,8398.92,9434.42,2.17,2.03,-23.8,-0.461,19.51,20.99,04a60288o0317o
872,60288.192208,21.886,2.078,6,13,o,0,0.99,96.45025,-37.77429,8376.14,9398.39,2.15,1.97,-4.8,-0.427,19.51,21.01,04a60288o0323o
873,60288.195393,-20.53,0.663,-22,15,o,0,1.53,96.45025,-37.77429,8439.29,9475.82,2.24,1.96,-10.0,-0.428,19.49,20.99,04a60288o0330o
874,60288.205494,-22.836,5.05,-3,14,o,0,0.91,96.45025,-37.77429,8466.93,9362.33,2.42,2.13,-52.9,-0.442,19.47,20.99,04a60288o0352o
875,60289.941686,22.838,3.476,3,9,o,0,1.53,96.45025,-37.77429,2784.01,5426.42,2.38,2.03,-59.0,-0.401,19.64,21.26,03a60290o0322o
876,60289.948097,-21.418,0.974,-10,10,o,0,1.31,96.45025,-37.77429,2768.93,5390.19,2.28,2.06,-62.1,-0.429,19.63,21.25,03a60290o0335o
877,60289.951798,25.371,42.0,0,11,o,0,0.71,96.45025,-37.77429,2824.99,5470.36,2.32,2.08,-52.7,-0.413,19.63,21.29,03a60290o0343o
878,60291.949428,23.881,9.625,1,10,o,0,1.09,96.45025,-37.77429,10354.21,3131.1,2.44,2.01,-57.4,-0.382,19.6,21.19,03a60292o0338o
879,60291.951231,22.24,2.257,5,10,o,0,0.77,96.45025,-37.77429,10335.62,3092.09,2.46,2.01,-55.9,-0.384,19.59,21.23,03a60292o0342o
880,60291.986806,21.704,1.273,8,10,o,0,1.36,96.45025,-37.77429,168.54,7378.31,2.48,2.07,-63.0,-0.408,19.65,21.28,03a60292o0417o
881,60291.98821,-23.897,9.714,-1,10,o,0,1.21,96.45025,-37.77429,9872.73,7679.3,2.56,2.07,-50.7,-0.411,19.65,21.31,03a60292o0420o
882,60291.991411,23.357,6.545,2,11,o,0,1.18,96.45025,-37.77429,9889.99,7719.93,2.48,2.02,-53.5,-0.411,19.48,21.02,03a60292o0427o
883,60291.993225,21.35,1.07,10,11,o,0,0.89,96.45025,-37.77429,143.29,7496.3,2.57,2.13,-63.6,-0.403,19.62,21.25,03a60292o0431o
884,60291.996562,21.431,1.0,10,10,o,0,1.08,96.45025,-37.77429,9833.85,7639.66,2.51,2.1,-49.7,-0.404,19.63,21.32,03a60292o0438o
885,60292.032057,21.62,1.283,8,10,o,0,1.09,96.45025,-37.77429,9805.45,7754.55,2.67,2.18,-48.7,-0.401,19.58,21.24,03a60292o0513o
886,60293.197895,21.893,1.973,6,12,o,0,1.0,96.45025,-37.77429,10414.87,3068.84,2.95,2.2,-22.5,-0.375,19.45,21.19,04a60293o0278o
887,60293.199699,21.221,1.193,12,14,o,0,1.12,96.45025,-37.77429,10395.67,3030.74,3.05,2.07,-24.7,-0.382,19.52,21.18,04a60293o0282o
888,60293.209248,-25.78,77.0,0,14,o,0,0.97,96.45025,-37.77429,10463.12,3106.95,3.03,2.2,-24.3,-0.378,19.47,21.12,04a60293o0301o
889,60293.21562,-22.007,2.794,-6,16,o,0,1.05,96.45025,-37.77429,10490.95,2989.16,2.93,2.16,-24.0,-0.379,19.52,21.17,04a60293o0315o
890,60293.264564,21.611,1.622,8,13,o,0,1.24,96.45025,-37.77429,10058.99,7542.59,2.71,2.2,-6.1,-0.45,19.45,21.07,04a60293o0419o
891,60293.268212,-20.727,0.655,-19,12,o,0,1.29,96.45025,-37.77429,10076.85,7579.13,2.59,2.11,-3.0,-0.453,19.44,21.03,04a60293o0427o
892,60293.303643,21.92,2.571,6,16,o,0,0.7,96.45025,-37.77429,10015.47,7478.99,2.65,2.35,-11.5,-0.413,19.31,20.82,04a60293o0502o
893,60293.310389,21.543,1.769,9,16,o,0,1.36,96.45025,-37.77429,9992.55,7591.48,2.48,2.23,-14.8,-0.44,19.39,20.8,04a60293o0514o
894,60293.936902,-19.983,0.389,-37,14,o,0,1.09,96.45025,-37.77429,10407.05,9825.33,3.37,2.67,-48.7,-0.451,19.4,21.13,03a60294o0305o
895,60293.939819,19.88,0.275,41,11,o,0,1.9,96.45025,-37.77429,10388.97,9787.27,3.02,2.36,-44.4,-0.458,19.48,21.13,03a60294o0311o
896,60293.975289,21.197,0.861,12,10,o,0,1.88,96.45025,-37.77429,121.87,676.67,2.65,2.29,-69.7,-0.441,19.53,21.22,03a60294o0386o
897,60293.976222,21.961,2.0,6,12,o,0,0.67,96.45025,-37.77429,10411.53,1005.82,2.55,2.31,-48.1,-0.411,19.55,21.25,03a60294o0388o
898,60295.913324,20.495,0.462,23,11,o,0,1.22,96.45025,-37.77429,2643.9,1450.34,2.36,2.16,-64.1,-0.406,19.47,20.91,03a60296o0251o
899,60295.915639,21.848,1.667,7,11,o,0,0.98,96.45025,-37.77429,2625.57,1410.28,2.33,2.13,-62.3,-0.413,19.49,20.96,03a60296o0256o
900,60295.940988,-23.454,6.818,-2,10,o,0,1.06,96.45025,-37.77429,2692.07,1487.56,2.4,2.21,-68.0,-0.405,19.48,21.08,03a60296o0308o
901,60295.944656,-22.03,1.571,-6,9,o,0,2.01,96.45025,-37.77429,2714.35,1371.41,2.38,2.15,-58.1,-0.407,19.52,21.07,03a60296o0316o
902,60297.170004,-21.39,1.465,-10,15,o,0,1.19,96.45025,-37.77429,2658.48,1580.8,2.37,2.05,37.1,-0.425,19.1,20.36,04a60297o0247o
903,60297.171823,20.736,0.775,18,14,o,0,1.08,96.45025,-37.77429,2639.05,1541.87,2.37,2.07,46.6,-0.42,19.12,20.42,04a60297o0251o
904,60297.174546,-20.413,0.516,-25,13,o,0,1.29,96.45025,-37.77429,2699.85,1621.51,2.19,2.0,47.8,-0.438,19.15,20.38,04a60297o0257o
905,60297.179688,20.951,1.0,15,15,o,0,1.26,96.45025,-37.77429,2721.6,1506.17,2.34,2.03,52.1,-0.431,19.14,20.39,04a60297o0268o
906,60298.018318,20.847,0.551,17,9,o,0,0.9,96.45025,-37.77429,3006.83,2689.57,2.1,1.89,-67.6,-0.439,19.7,21.22,03a60298o0475o
907,60298.052178,-21.785,1.05,-7,7,o,0,2.15,96.45025,-37.77429,3019.23,2728.91,2.21,1.97,-64.8,-0.43,19.67,21.26,03a60298o0544o
908,60298.055511,21.563,1.028,9,9,o,0,0.91,96.45025,-37.77429,2964.29,2649.02,2.25,2.01,-65.8,-0.431,19.62,21.21,03a60298o0550o
909,60298.07474,21.992,1.837,6,11,o,0,1.26,96.45025,-37.77429,2940.26,2767.53,2.21,1.98,-62.5,-0.43,19.59,21.13,03a60298o0589o
910,60299.983047,-25.787,82.0,0,14,o,0,0.92,96.45025,-37.77429,7848.03,7185.17,2.77,2.43,-54.2,-0.388,19.2,20.61,03a60300o0396o
911,60300.0172,21.939,2.182,6,13,o,0,0.94,96.45025,-37.77429,7864.16,7225.45,2.89,2.44,-53.5,-0.387,19.35,20.97,03a60300o0467o
912,60300.02038,20.442,0.527,24,13,o,0,1.31,96.45025,-37.77429,7807.32,7143.94,3.27,2.95,-53.1,-0.405,19.18,20.99,03a60300o0474o
913,60300.026283,-21.933,2.1,-6,13,o,0,1.06,96.45025,-37.77429,7783.77,7258.46,2.95,2.61,-53.4,-0.391,19.35,21.05,03a60300o0486o
914,60301.208665,-22.042,3.488,-6,19,o,0,0.92,96.45025,-37.77429,8013.51,7123.25,2.23,1.9,-17.3,-0.448,19.08,20.05,04a60301o0337o
915,60301.213896,21.133,1.546,13,20,o,0,0.96,96.45025,-37.77429,8032.59,7159.16,2.23,1.98,-23.7,-0.428,19.1,20.05,04a60301o0348o
916,60301.244478,-20.261,0.58,-28,17,o,0,1.1,96.45025,-37.77429,7979.3,7051.44,2.28,2.04,-49.4,-0.434,19.12,20.15,04a60301o0413o
917,60301.248317,21.679,2.164,8,17,o,0,1.22,96.45025,-37.77429,7956.98,7163.73,2.25,1.9,-25.7,-0.429,19.12,20.18,04a60301o0421o
918,60305.217087,20.89,1.873,16,30,o,0,1.06,96.45025,-37.77429,2286.44,7397.82,2.6,2.12,-73.5,-0.385,18.25,18.88,04a60305o0332o
919,60305.249006,20.889,2.13,16,34,o,0,0.86,96.45025,-37.77429,2309.5,7406.27,2.62,2.18,-75.7,-0.375,18.3,18.91,04a60305o0398o
920,60305.252174,19.996,0.847,36,31,o,0,1.39,96.45025,-37.77429,2250.98,7326.82,2.73,2.27,-75.1,-0.373,18.25,18.89,04a60305o0405o
921,60305.280659,19.839,0.824,42,35,o,0,1.02,96.45025,-37.77429,2228.32,7426.99,2.38,2.03,-79.5,-0.422,18.36,18.84,04a60305o0464o
922,60311.961723,-20.086,0.496,-34,17,o,0,1.25,96.45025,-37.77429,4126.03,9193.45,2.4,2.05,-61.6,-0.42,18.93,20.7,03a60312o0300o
923,60311.964767,22.763,13.4,3,38,o,0,1.12,96.45025,-37.77429,4144.46,9233.03,2.44,2.01,-59.3,-0.422,18.36,19.98,03a60312o0306o
924,60311.9709,-18.767,27.8,-113,3141,o,0,0.92,96.45025,-37.77429,4090.02,9154.84,2.53,2.12,-54.7,-0.389,16.83,18.07,03a60312o0318o
925,60311.981699,-18.122,1.16,-205,238,o,0,1.25,96.45025,-37.77429,4066.22,9270.58,3.34,3.08,-43.9,-0.371,15.85,17.63,03a60312o0338o
926,60313.189699,-21.833,1.692,-7,11,o,0,1.26,96.45025,-37.77429,4329.28,9215.98,2.26,1.76,-66.2,-0.486,19.52,21.09,04a60313o0288o
927,60313.20368,20.116,0.401,33,13,o,0,1.2,96.45025,-37.77429,4350.01,9241.46,2.12,1.76,-63.8,-0.45,19.47,21.08,04a60313o0316o
928,60313.206572,20.597,0.658,21,14,o,0,1.17,96.45025,-37.77429,4292.95,9161.55,2.12,1.74,-66.3,-0.444,19.48,20.97,04a60313o0322o
929,60313.212664,21.716,2.161,8,16,o,0,0.86,96.45025,-37.77429,4273.83,9273.08,2.3,1.79,-65.9,-0.48,19.48,20.95,04a60313o0333o
930,60313.928862,-20.685,0.47,-19,9,c,0,0.64,96.45025,-37.77429,5144.07,3126.48,2.28,2.06,-52.2,-0.407,19.88,21.97,03a60314o0284c
931,60313.938155,23.137,3.882,2,8,c,0,1.02,96.45025,-37.77429,5163.02,3166.45,2.29,2.07,-52.4,-0.406,19.86,21.98,03a60314o0304c
932,60313.943821,-21.931,1.302,-6,8,c,0,0.89,96.45025,-37.77429,5105.24,3087.94,2.26,2.06,-58.8,-0.403,19.88,21.94,03a60314o0314c
933,60313.950153,-22.116,1.535,-5,8,c,0,0.97,96.45025,-37.77429,5079.4,3203.59,2.28,2.1,-60.0,-0.405,19.85,21.87,03a60314o0325c
934,60315.968081,20.94,0.965,15,15,o,0,0.8,96.45025,-37.77429,387.82,9378.67,2.74,2.31,-49.9,-0.458,19.46,20.93,03a60316o0018o
935,60315.969918,-21.17,1.367,-12,17,o,0,0.77,96.45025,-37.77429,10080.95,9662.39,3.09,2.19,-49.5,-0.469,19.36,20.78,03a60316o0022o
936,60315.971295,-21.125,1.065,-13,14,o,0,1.11,96.45025,-37.77429,331.88,9301.55,2.92,2.39,-49.2,-0.447,19.31,20.79,03a60316o0025o
937,60315.973178,21.364,1.609,10,17,o,0,0.93,96.45025,-37.77429,10026.64,9580.28,3.19,2.34,-51.5,-0.445,19.26,20.76,03a60316o0029o
938,60315.979144,-19.881,0.413,-40,17,o,0,1.01,96.45025,-37.77429,10006.11,9696.23,3.34,2.26,-50.2,-0.46,19.27,20.73,03a60316o0042o
939,60315.98213,22.589,5.4,3,18,o,0,0.87,96.45025,-37.77429,306.09,9418.5,2.94,2.45,-58.6,-0.451,19.25,20.67,03a60316o0048o
940,60317.191009,21.25,1.404,12,16,o,0,0.99,96.45025,-37.77429,10255.76,9508.33,2.81,2.56,35.4,-0.451,19.48,21.32,04a60317o0277o
941,60317.194185,20.261,0.512,28,15,o,0,1.09,96.45025,-37.77429,10272.94,9546.36,2.48,1.94,2.6,-0.547,19.57,21.29,04a60317o0284o
942,60317.20201,-20.604,0.706,-21,15,o,0,0.89,96.45025,-37.77429,10217.71,9460.31,2.56,2.07,2.8,-0.494,19.54,21.25,04a60317o0299o
943,60317.208768,23.346,6.636,2,11,o,0,1.42,96.45025,-37.77429,532.52,9472.45,2.81,1.94,-73.7,-0.396,19.54,21.31,04a60317o0313o
944,60317.211907,-21.0,0.763,-14,11,o,0,1.76,96.45025,-37.77429,550.25,9508.42,2.73,1.97,-71.8,-0.405,19.55,21.23,04a60317o0319o
945,60317.214642,-21.264,1.175,-11,13,o,0,1.45,96.45025,-37.77429,10197.83,9568.57,2.65,2.07,9.9,-0.519,19.51,21.2,04a60317o0325o
946,60317.243527,24.422,19.5,1,12,o,0,1.24,96.45025,-37.77429,491.25,9409.39,2.56,1.84,-73.3,-0.426,19.55,21.12,04a60317o0386o
947,60317.248654,20.295,0.506,28,14,o,0,0.8,96.45025,-37.77429,470.27,9524.16,2.67,1.92,-73.4,-0.395,19.51,21.18,04a60317o0396o
948,60321.16816,26.036,89.0,0,12,o,0,1.05,96.45025,-37.77429,6106.48,7181.11,2.28,1.95,-24.0,-0.483,19.45,21.03,04a60321o0307o
949,60321.177647,22.196,2.447,5,12,o,0,0.87,96.45025,-37.77429,6124.78,7209.37,2.23,1.91,-55.1,-0.43,19.43,21.03,04a60321o0327o
950,60321.188003,22.899,4.789,2,12,o,0,1.52,96.45025,-37.77429,6068.17,7122.6,2.35,1.94,-59.3,-0.427,19.47,21.06,04a60321o0346o
951,60321.190972,20.891,0.645,16,10,o,0,1.43,96.45025,-37.77429,6048.39,7236.71,2.18,1.96,-43.6,-0.448,19.47,21.05,04a60321o0352o
952,60322.190124,-21.046,0.804,-14,11,o,0,1.5,96.45025,-37.77429,4198.44,7252.74,2.25,1.88,-71.8,-0.439,19.43,21.05,04a60322o0352o
953,60322.215219,21.572,1.225,8,10,o,0,1.59,96.45025,-37.77429,4217.27,7272.31,2.09,1.78,-62.0,-0.432,19.46,21.01,04a60322o0400o
954,60322.219083,-23.259,5.533,-2,10,o,0,1.6,96.45025,-37.77429,4159.14,7192.36,2.09,1.81,-69.6,-0.433,19.47,21.03,04a60322o0407o
955,60322.224242,-20.227,0.361,-30,11,o,0,1.62,96.45025,-37.77429,4137.0,7305.45,2.21,1.85,-68.7,-0.444,19.48,21.03,04a60322o0418o
956,60322.946286,-22.231,1.906,-5,9,c,0,0.94,96.45025,-37.77429,4044.54,7198.49,2.54,2.29,-53.1,-0.376,19.69,21.69,03a60323o0360c
957,60322.949453,20.59,0.504,21,11,c,0,1.01,96.45025,-37.77429,4064.32,7237.75,2.78,2.47,-54.9,-0.363,19.56,21.63,03a60323o0367c
958,60322.955677,19.148,1.4,80,111,c,0,0.86,96.45025,-37.77429,4008.95,7159.72,2.69,2.44,-54.4,-0.356,17.74,19.7,03a60323o0380c
959,60322.992154,22.113,1.806,5,9,c,0,0.98,96.45025,-37.77429,3985.27,7279.44,2.53,2.28,-52.4,-0.377,19.69,21.65,03a60323o0453c
960,60323.927139,-21.737,1.149,-7,8,c,0,1.2,96.45025,-37.77429,2241.55,9210.46,2.67,2.38,-41.7,-0.39,19.77,21.81,03a60324o0326c
961,60323.930363,-24.518,16.333,-1,9,c,0,0.98,96.45025,-37.77429,2259.27,9250.31,2.93,2.64,-40.0,-0.381,19.67,21.83,03a60324o0333c
962,60323.957325,-22.512,2.348,-4,8,c,0,0.96,96.45025,-37.77429,2204.68,9175.11,2.66,2.37,-49.1,-0.391,19.75,21.82,03a60324o0389c
963,60323.963669,-20.92,0.552,-16,9,c,0,1.39,96.45025,-37.77429,2180.93,9291.67,2.74,2.38,-45.6,-0.394,19.73,21.8,03a60324o0403c
964,60325.15935,22.52,3.333,4,12,o,0,1.0,96.45025,-37.77429,2436.56,9337.92,2.5,1.97,-67.0,-0.447,19.48,21.17,04a60325o0204o
965,60325.162223,20.631,0.515,20,10,o,0,1.56,96.45025,-37.77429,2454.88,9374.27,2.75,1.94,-74.4,-0.409,19.47,21.18,04a60325o0210o
966,60325.170102,-21.097,0.905,-13,12,o,0,0.89,96.45025,-37.77429,2400.97,9289.35,2.67,1.96,-74.5,-0.424,19.49,21.21,04a60325o0226o
967,60325.20434,-21.707,1.4,-8,10,o,0,1.52,96.45025,-37.77429,2380.24,9376.88,2.74,1.9,-75.5,-0.419,19.48,21.16,04a60325o0296o
968,60328.172358,22.512,3.852,4,14,o,0,0.68,96.45025,-37.77429,6398.31,959.46,2.14,2.08,-18.7,-0.464,19.32,20.7,04a60328o0321o
969,60328.175538,-20.53,0.571,-22,13,o,0,0.98,96.45025,-37.77429,6418.38,996.3,2.07,2.0,-33.2,-0.455,19.33,20.72,04a60328o0328o
970,60328.181494,21.389,1.28,10,13,o,0,0.97,96.45025,-37.77429,6359.31,912.8,2.06,1.98,-28.1,-0.469,19.36,20.77,04a60328o0341o
971,60328.216736,-20.363,0.404,-26,10,o,0,0.98,96.45025,-37.77429,6332.47,1009.77,2.07,1.96,-45.2,-0.475,19.54,21.15,04a60328o0416o
972,60332.157879,-20.773,1.03,-18,18,o,0,1.31,96.45025,-37.77429,7166.53,3011.05,2.17,2.01,-26.3,-0.455,18.9,19.63,04a60332o0294o
973,60332.161053,-19.82,0.433,-43,18,o,0,1.12,96.45025,-37.77429,7183.53,3048.13,2.18,1.99,-28.8,-0.455,18.88,19.63,04a60332o0301o
974,60332.16746,20.146,0.787,32,25,o,0,1.0,96.45025,-37.77429,7126.72,2964.74,2.24,2.13,-33.5,-0.483,18.84,19.61,04a60332o0315o
975,60332.177567,-21.066,1.638,-14,22,o,0,0.96,96.45025,-37.77429,7103.01,3075.08,2.15,1.89,-31.8,-0.472,18.87,19.6,04a60332o0337o
976,60333.158078,20.893,1.856,16,30,o,0,0.97,96.45025,-37.77429,7164.37,3011.81,2.36,1.92,-41.9,-0.45,18.57,19.32,04a60333o0296o
977,60333.161883,-20.635,1.388,-20,28,o,0,1.32,96.45025,-37.77429,7182.28,3047.49,2.46,1.84,-37.4,-0.423,18.34,19.15,04a60333o0304o
978,60333.167995,21.577,2.635,8,22,o,0,0.93,96.45025,-37.77429,7125.06,2964.29,2.29,1.99,-27.4,-0.445,18.79,19.51,04a60333o0317o
979,60333.179515,-21.161,1.351,-12,17,o,0,1.7,96.45025,-37.77429,7102.31,3072.92,2.21,2.0,-28.0,-0.447,18.79,19.49,04a60333o0342o
980,60334.155476,20.175,0.773,31,24,o,0,1.22,96.45025,-37.77429,6215.61,9097.55,2.13,1.91,-40.8,-0.399,18.59,19.06,04a60334o0293o
981,60334.158655,-19.816,0.651,-43,28,o,0,1.09,96.45025,-37.77429,6235.01,9133.55,2.02,1.86,-44.4,-0.412,18.65,19.07,04a60334o0300o
982,60334.165101,20.631,1.458,20,30,o,0,1.12,96.45025,-37.77429,6178.98,9050.83,2.15,1.91,-26.1,-0.414,18.6,19.04,04a60334o0313o
983,60334.174932,19.591,0.55,53,29,o,0,0.98,96.45025,-37.77429,6156.61,9159.74,2.27,1.98,-49.6,-0.388,18.61,19.03,04a60334o0334o
984,60334.897894,20.025,1.256,36,45,o,0,1.04,96.45025,-37.77429,5977.55,9112.98,2.43,2.04,-47.1,-0.39,18.06,18.14,03a60335o0269o
985,60334.901549,-19.541,3.107,-55,172,o,0,0.9,96.45025,-37.77429,5992.52,9151.74,2.53,2.06,-44.0,-0.392,16.02,16.09,03a60335o0276o
986,60334.90722,-18.352,0.63,-166,104,o,0,0.88,96.45025,-37.77429,5940.59,9073.61,2.5,2.03,-47.5,-0.394,16.91,16.84,03a60335o0288o
987,60334.919235,20.271,6.929,28,196,o,0,0.96,96.45025,-37.77429,5918.3,9191.93,2.52,2.13,-48.1,-0.398,17.0,16.64,03a60335o0314o
