,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
822,59922.081838,-19.847,0.783,-42,33,o,0,0.91,21.43967,-33.22238,91.78,2230.71,3.38,2.14,46.3,-0.356,18.65,19.47,04a59922o0144o
823,59922.087324,-18.404,0.449,-158,71,o,0,1.55,21.43967,-33.22238,10110.07,2260.73,3.67,2.37,-24.9,-0.325,17.57,17.96,04a59922o0156o
824,59922.088675,-25.048,8826.0,0,3066,o,0,0.0,21.43967,-33.22238,31.16,2148.51,3.46,2.12,44.3,-0.332,17.32,17.59,04a59922o0159o
825,59922.814974,21.451,1.523,10,14,o,0,1.1,21.43967,-33.22238,8740.34,6214.35,2.67,2.19,-55.2,-0.383,19.18,20.24,03a59923o0109o
826,59922.818183,21.72,2.02,7,15,o,0,1.17,21.43967,-33.22238,8757.31,6253.98,2.71,2.19,-57.6,-0.38,19.11,20.13,03a59923o0116o
827,59922.824511,20.612,0.803,21,17,o,0,0.95,21.43967,-33.22238,8698.88,6174.08,2.66,2.23,-59.1,-0.383,19.07,20.03,03a59923o0130o
828,59922.834409,-22.287,3.667,-4,16,o,0,1.17,21.43967,-33.22238,8673.47,6289.12,2.65,2.2,-58.8,-0.375,19.01,19.9,03a59923o0151o
829,59925.058928,22.807,5.364,3,15,o,0,1.2,21.43967,-33.22238,10174.17,2199.25,3.69,2.66,-29.4,-0.365,19.23,21.04,04a59925o0092o
830,59925.062187,20.806,1.0,17,17,o,0,1.05,21.43967,-33.22238,10194.15,2236.81,3.62,2.41,-26.2,-0.388,19.3,21.16,04a59925o0099o
831,59925.068262,23.656,13.2,1,16,o,0,1.03,21.43967,-33.22238,10133.65,2150.85,3.63,2.44,-26.0,-0.394,19.27,21.02,04a59925o0112o
832,59925.070547,-20.21,0.612,-30,18,o,0,1.04,21.43967,-33.22238,72.28,2195.65,3.25,2.23,44.8,-0.382,19.32,21.09,04a59925o0117o
833,59925.07415,-19.795,0.38,-44,17,o,0,0.87,21.43967,-33.22238,91.88,2231.34,3.37,2.34,48.8,-0.369,19.31,21.06,04a59925o0125o
834,59925.079105,21.154,1.543,12,19,o,0,0.84,21.43967,-33.22238,10109.7,2260.73,3.55,2.33,-25.1,-0.382,19.3,21.02,04a59925o0136o
835,59925.079556,20.788,2.488,18,44,o,0,0.51,21.43967,-33.22238,32.52,2148.63,3.36,2.21,44.7,-0.383,19.27,21.06,04a59925o0137o
836,59926.087368,19.813,0.317,43,14,o,0,1.21,21.43967,-33.22238,10175.86,2179.19,3.08,2.22,-23.8,-0.404,19.36,20.82,04a59926o0154o
837,59926.089768,-21.818,2.381,-7,16,o,0,1.44,21.43967,-33.22238,76.01,2178.34,2.69,2.19,46.6,-0.416,19.41,20.86,04a59926o0159o
838,59926.090219,20.514,0.765,23,17,o,0,1.1,21.43967,-33.22238,10193.8,2216.29,3.32,2.15,-28.8,-0.395,19.35,20.8,04a59926o0160o
839,59926.095284,-22.053,2.879,-6,16,o,0,1.09,21.43967,-33.22238,95.66,2212.56,3.14,2.03,44.6,-0.372,19.39,20.88,04a59926o0171o
840,59926.096184,-20.66,0.774,-20,15,o,0,1.05,21.43967,-33.22238,10133.0,2132.46,3.26,2.08,-29.5,-0.406,19.37,20.82,04a59926o0173o
841,59926.098942,-21.792,4.286,-7,30,o,0,0.95,21.43967,-33.22238,34.03,2132.78,3.16,1.99,45.4,-0.379,19.4,20.87,04a59926o0179o
842,59926.10623,-21.228,1.031,-12,12,o,0,1.6,21.43967,-33.22238,10110.53,2244.19,3.28,2.12,-28.5,-0.38,19.4,20.8,04a59926o0195o
843,59926.871303,20.724,0.522,19,10,o,0,1.41,21.43967,-33.22238,8744.23,6219.81,2.59,2.09,-53.5,-0.389,19.5,20.97,03a59927o0168o
844,59926.875421,20.819,0.484,17,8,o,0,1.94,21.43967,-33.22238,8759.19,6256.24,2.47,2.11,-51.9,-0.401,19.52,20.95,03a59927o0177o
845,59926.881423,21.372,1.013,10,10,o,0,0.96,21.43967,-33.22238,8699.87,6173.07,2.58,2.08,-53.7,-0.395,19.47,20.94,03a59927o0190o
846,59926.891481,20.234,0.324,29,10,o,0,1.6,21.43967,-33.22238,8678.83,6286.85,2.54,2.06,-52.7,-0.397,19.45,20.83,03a59927o0212o
847,59927.811154,23.961,10.125,1,10,o,0,1.3,21.43967,-33.22238,2196.3,2459.02,2.29,2.0,-69.5,-0.415,19.48,20.78,03a59928o0094o
848,59927.814309,-23.389,7.154,-2,12,o,0,0.82,21.43967,-33.22238,2213.67,2498.11,2.33,2.07,-67.5,-0.411,19.44,20.77,03a59928o0101o
849,59927.821922,20.638,0.557,20,11,o,0,1.16,21.43967,-33.22238,2153.25,2421.63,2.37,2.11,-65.6,-0.409,19.45,20.83,03a59928o0117o
850,59927.832075,-20.168,0.348,-31,11,o,0,1.17,21.43967,-33.22238,2128.47,2536.26,2.38,2.08,-67.8,-0.412,19.49,20.85,03a59928o0139o
851,59929.082607,-22.159,2.1,-5,10,c,0,0.98,21.43967,-33.22238,9559.77,203.65,3.9,2.7,-34.2,-0.307,19.54,21.82,04a59929o0141c
852,59929.083057,22.973,4.7,2,11,c,0,0.94,21.43967,-33.22238,1935.32,10396.99,3.78,2.64,-79.6,-0.297,19.6,21.85,04a59929o0142c
853,59929.085773,22.111,2.0,5,10,c,0,1.14,21.43967,-33.22238,9578.08,241.03,3.89,2.54,-36.0,-0.328,19.6,21.83,04a59929o0148c
854,59929.086224,21.223,1.043,12,12,c,0,1.1,21.43967,-33.22238,1953.42,10433.18,3.84,2.72,-78.1,-0.307,19.52,21.83,04a59929o0149c
855,59929.092559,20.307,0.366,27,10,c,0,1.31,21.43967,-33.22238,9516.87,157.37,3.78,2.46,-33.8,-0.343,19.58,21.81,04a59929o0163c
856,59929.093461,-21.002,0.691,-14,10,c,0,1.07,21.43967,-33.22238,1896.13,10350.76,3.54,2.49,-77.0,-0.318,19.67,21.83,04a59929o0165c
857,59929.102557,-22.435,2.444,-4,9,c,0,1.29,21.43967,-33.22238,9491.51,269.53,3.76,2.33,-34.9,-0.339,19.63,21.78,04a59929o0185c
858,59929.103492,-22.486,3.765,-4,14,c,0,0.99,21.43967,-33.22238,1874.06,10463.35,3.62,2.48,-76.6,-0.32,19.62,21.81,04a59929o0187c
859,59930.093971,23.215,6.625,2,12,c,0,0.96,21.43967,-33.22238,1931.03,10386.81,3.55,2.65,-76.2,-0.328,19.51,21.6,04a59930o0040c
860,59930.097124,-21.463,1.385,-9,13,c,0,0.92,21.43967,-33.22238,1949.99,10422.65,3.66,2.65,-77.9,-0.326,19.47,21.59,04a59930o0047c
861,59930.104342,-22.881,4.0,-3,10,c,0,1.01,21.43967,-33.22238,1892.69,10340.89,3.63,2.58,-76.9,-0.32,19.52,21.6,04a59930o0063c
862,59930.106709,20.469,0.48,24,11,c,0,0.98,21.43967,-33.22238,9552.39,188.09,3.86,2.5,-34.7,-0.329,19.51,21.6,04a59930o0068c
863,59930.112834,21.134,0.815,13,10,c,0,1.03,21.43967,-33.22238,9570.7,225.2,3.88,2.46,-34.4,-0.335,19.54,21.58,04a59930o0081c
864,59930.115644,21.389,1.357,10,14,c,0,1.11,21.43967,-33.22238,1870.21,10453.48,3.58,2.68,-78.8,-0.323,19.52,21.59,04a59930o0087c
865,59930.131979,-20.798,0.736,-17,13,c,0,1.04,21.43967,-33.22238,9500.56,140.26,4.0,2.34,-34.8,-0.351,19.52,21.56,04a59930o0121c
866,59930.134566,-20.475,0.48,-23,11,c,0,0.95,21.43967,-33.22238,9477.63,256.91,3.78,2.34,-32.9,-0.347,19.53,21.54,04a59930o0126c
867,59931.952817,-22.572,3.222,-3,11,o,0,0.92,21.43967,-33.22238,2187.02,2447.31,2.24,1.99,-63.0,-0.421,19.53,20.99,03a59932o0169o
868,59931.962982,23.498,7.091,1,10,o,0,1.23,21.43967,-33.22238,2211.08,2486.32,2.3,2.01,-66.8,-0.41,19.48,20.92,03a59932o0190o
869,59931.981379,-22.114,2.1,-5,11,o,0,1.56,21.43967,-33.22238,2157.37,2402.15,2.22,1.98,-61.8,-0.415,19.42,20.72,03a59932o0229o
870,59931.997999,20.821,0.981,17,17,o,0,0.75,21.43967,-33.22238,2138.34,2509.25,2.48,2.17,-73.8,-0.396,19.2,20.49,03a59932o0263o
871,59934.083432,20.9,0.671,16,11,c,0,1.01,21.43967,-33.22238,9555.92,195.68,3.77,2.27,-34.6,-0.35,19.67,21.79,04a59934o0139c
872,59934.084333,-23.253,6.444,-2,12,c,0,0.76,21.43967,-33.22238,1933.35,10387.22,3.5,2.4,-79.1,-0.334,19.68,21.79,04a59934o0141c
873,59934.086586,21.867,1.733,6,11,c,0,0.93,21.43967,-33.22238,9572.78,233.23,3.77,2.28,-34.8,-0.367,19.68,21.77,04a59934o0146c
874,59934.087487,-22.72,4.0,-3,12,c,0,0.8,21.43967,-33.22238,1950.11,10424.06,3.47,2.36,-79.4,-0.334,19.68,21.79,04a59934o0148c
875,59934.093873,-20.645,0.489,-20,10,c,0,1.13,21.43967,-33.22238,9511.42,150.8,3.71,2.29,-34.4,-0.352,19.67,21.74,04a59934o0162c
876,59934.094323,22.258,2.217,4,10,c,0,1.19,21.43967,-33.22238,1892.41,10343.28,3.47,2.38,-78.9,-0.329,19.66,21.76,04a59934o0163c
877,59934.104836,-22.783,4.385,-3,12,c,0,1.18,21.43967,-33.22238,1869.56,10455.69,3.57,2.5,-80.9,-0.321,19.62,21.7,04a59934o0186c
878,59934.117717,23.167,5.222,2,10,c,0,1.36,21.43967,-33.22238,9480.2,259.67,3.79,2.27,-34.1,-0.343,19.62,21.62,04a59934o0214c
879,59934.830843,-24.259,15.0,-1,11,o,0,0.91,21.43967,-33.22238,7019.35,8599.76,2.57,2.16,-50.1,-0.415,19.6,21.22,03a59935o0131o
880,59934.836318,21.741,1.38,7,10,o,0,1.2,21.43967,-33.22238,7039.29,8624.7,2.55,2.2,-49.5,-0.418,19.6,21.2,03a59935o0143o
881,59934.840415,-22.306,2.138,-4,9,o,0,1.35,21.43967,-33.22238,6984.35,8532.12,2.61,2.24,-50.4,-0.405,19.59,21.19,03a59935o0152o
882,59934.851893,-21.564,1.17,-9,10,o,0,1.14,21.43967,-33.22238,6970.01,8616.76,2.69,2.33,-49.8,-0.407,19.54,21.18,03a59935o0177o
883,59935.795797,-21.711,1.271,-8,10,o,0,1.3,21.43967,-33.22238,6106.86,2376.19,2.32,2.06,-51.7,-0.425,19.46,20.86,03a59936o0053o
884,59935.798983,-22.205,2.282,-5,11,o,0,1.04,21.43967,-33.22238,6124.58,2405.8,2.32,1.98,-62.5,-0.425,19.49,20.94,03a59936o0060o
885,59935.805289,-20.783,0.648,-18,11,o,0,0.63,21.43967,-33.22238,6068.91,2310.69,2.3,2.0,-60.1,-0.432,19.52,20.95,03a59936o0073o
886,59935.815426,-21.093,0.782,-13,10,o,0,0.84,21.43967,-33.22238,6048.92,2398.34,2.31,1.94,-61.6,-0.427,19.53,21.03,03a59936o0095o
887,59937.089276,-20.98,0.652,-15,10,c,0,0.81,21.43967,-33.22238,859.9,4087.3,2.83,2.35,53.3,-0.367,19.58,21.85,04a59937o0147c
888,59937.092927,-22.641,2.789,-3,9,c,0,1.24,21.43967,-33.22238,878.93,4125.11,2.83,2.36,52.8,-0.376,19.6,21.82,04a59937o0155c
889,59938.042563,21.902,1.923,6,12,c,0,1.45,21.43967,-33.22238,865.25,4113.4,3.47,2.88,46.4,-0.343,19.17,21.13,04a59938o0045c
890,59938.046203,23.814,10.2,1,11,c,0,0.99,21.43967,-33.22238,885.9,4149.1,3.19,2.73,57.9,-0.356,19.32,21.47,04a59938o0053c
891,59938.052153,21.133,0.806,13,10,c,0,1.03,21.43967,-33.22238,826.62,4065.96,3.2,2.58,54.6,-0.371,19.43,21.81,04a59938o0066c
892,59938.062714,21.467,0.929,9,9,c,0,1.05,21.43967,-33.22238,805.54,4175.44,2.86,2.31,45.8,-0.374,19.63,21.99,04a59938o0089c
893,59938.797882,-22.126,2.528,-5,13,o,0,1.05,21.43967,-33.22238,6112.08,2350.3,2.51,2.17,-62.7,-0.426,19.3,20.59,03a59939o0057o
894,59938.801084,23.91,11.0,1,11,o,0,1.21,21.43967,-33.22238,6129.53,2378.5,2.49,2.16,-64.2,-0.428,19.37,20.74,03a59939o0064o
895,59938.807475,21.704,1.5,8,11,o,0,1.07,21.43967,-33.22238,6074.9,2282.71,2.48,2.15,-56.2,-0.423,19.37,20.85,03a59939o0078o
896,59938.817519,20.867,0.657,16,11,o,0,1.16,21.43967,-33.22238,6057.54,2371.41,2.57,2.25,-69.5,-0.417,19.35,20.88,03a59939o0099o
897,59939.805265,-21.226,0.937,-12,11,o,0,1.14,21.43967,-33.22238,6114.39,2323.5,2.3,2.01,-61.7,-0.439,19.47,20.8,03a59940o0072o
898,59939.808965,22.628,3.154,3,10,o,0,1.16,21.43967,-33.22238,6132.41,2351.45,2.32,2.02,-66.5,-0.431,19.48,20.88,03a59940o0080o
899,59939.81582,-21.171,0.762,-12,9,o,0,1.25,21.43967,-33.22238,6077.01,2252.67,2.31,1.99,-61.5,-0.438,19.51,20.92,03a59940o0095o
900,59939.826028,22.101,2.093,5,11,o,0,0.99,21.43967,-33.22238,6061.11,2342.05,2.31,1.99,-61.1,-0.432,19.47,20.88,03a59940o0117o
901,59941.042583,-23.306,13.273,-2,23,o,0,1.09,21.43967,-33.22238,862.47,4110.64,2.65,2.22,49.9,-0.395,18.69,19.56,04a59941o0044o
902,59941.046186,21.855,3.0,7,20,o,0,1.06,21.43967,-33.22238,881.54,4147.03,2.73,2.31,48.4,-0.384,18.87,19.99,04a59941o0052o
903,59941.052494,-20.772,0.933,-18,17,o,0,0.93,21.43967,-33.22238,821.89,4065.38,2.6,2.12,51.7,-0.393,19.13,20.39,04a59941o0066o
904,59941.063208,23.519,10.667,1,15,o,0,1.08,21.43967,-33.22238,801.56,4174.52,2.61,2.23,56.2,-0.405,19.17,20.58,04a59941o0089o
905,59942.076556,-21.509,1.609,-9,15,o,0,1.06,21.43967,-33.22238,862.09,4085.81,2.54,2.05,51.3,-0.396,19.12,20.33,04a59942o0112o
906,59942.079709,-21.834,2.565,-7,17,o,0,1.0,21.43967,-33.22238,878.69,4121.0,2.51,2.12,59.2,-0.406,19.06,20.35,04a59942o0119o
907,59942.085155,21.751,2.189,7,16,o,0,1.12,21.43967,-33.22238,817.87,4042.47,2.5,2.01,50.3,-0.398,19.16,20.32,04a59942o0131o
908,59942.095119,-20.619,0.836,-20,17,o,0,0.76,21.43967,-33.22238,796.76,4155.45,2.45,2.02,48.2,-0.397,19.12,20.3,04a59942o0153o
909,59942.831536,21.815,2.605,7,18,o,0,0.98,21.43967,-33.22238,6137.46,2235.53,2.65,2.24,-57.2,-0.436,19.02,20.16,03a59943o0129o
910,59942.834791,21.575,1.981,8,17,o,0,1.03,21.43967,-33.22238,6153.12,2262.26,2.63,2.27,-56.1,-0.43,19.0,20.14,03a59943o0136o
911,59942.842578,20.659,0.91,20,18,o,0,0.98,21.43967,-33.22238,6104.69,2164.81,2.53,2.18,-52.7,-0.444,19.01,20.03,03a59943o0153o
