         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60136.484100 19.589310      NaN     8    15 o    0   0.77 278.35567 44.08185  5130.12  8935.80  2.31 2.27  71.6 -0.429    19.32 20.50 02a60136o0391o   0.533333
60136.497156 19.841877      NaN   -13    14 o    0   1.19 278.35567 44.08185  5150.42  8815.87  2.46 2.42 -63.5 -0.415    19.24 20.51 02a60136o0419o  -0.928571
60150.386878 19.549093      NaN    25    10 o    0   2.62 278.35567 44.08185  5474.95  9527.35  2.37 2.29 -63.8 -0.419    19.47 20.88 02a60150o0313o   2.500000
60150.390069 20.009244      NaN     0    12 o    0   1.31 278.35567 44.08185  5455.39  9486.71  2.19 2.15 -44.2 -0.430    19.52 20.92 02a60150o0320o   0.000000
60150.393239 20.103715      NaN    -1    11 o    0   1.44 278.35567 44.08185  5511.22  9565.86  2.30 2.20 -53.3 -0.424    19.50 20.94 02a60150o0327o  -0.090909
60150.396413 20.009244      NaN    -7    12 o    0   1.98 278.35567 44.08185  5529.58  9447.37  2.56 2.52  88.7 -0.422    19.42 20.95 02a60150o0334o  -0.583333
60152.389004 19.950541      NaN     2    12 o    0   1.80 278.35567 44.08185  6634.18  5360.20  2.31 2.04  28.9 -0.424    19.34 20.47 02a60152o0319o   0.166667
60152.392387 19.318728      NaN    32    12 o    0   1.03 278.35567 44.08185  6614.71  5322.74  2.27 2.06  33.4 -0.431    19.38 20.48 02a60152o0326o   2.666667
60152.399568 20.207197      NaN   -10    10 o    0   2.17 278.35567 44.08185  6672.09  5400.13  2.24 1.99  30.4 -0.431    19.40 20.48 02a60152o0341o  -1.000000
60152.411192 19.589310      NaN    11    14 o    0   1.15 278.35567 44.08185  6690.91  5284.74  2.25 1.99  27.8 -0.433    19.44 20.51 02a60152o0366o   0.785714
60153.403183 19.472870      NaN    20    13 o    0   1.37 278.35567 44.08185  6644.35  5372.60  2.27 1.87  33.6 -0.438    19.32 20.24 02a60153o0355o   1.538462
60153.407250 19.454622      NaN    18    14 o    0   1.02 278.35567 44.08185  6624.39  5332.63  2.35 1.93  31.9 -0.438    19.29 20.24 02a60153o0364o   1.285714
60153.422528 19.529530      NaN    11    15 o    0   1.20 278.35567 44.08185  6680.29  5406.10  2.45 2.08  37.1 -0.429    19.27 20.26 02a60153o0396o   0.733333
60153.430390 19.922338      NaN    -2    13 o    0   1.19 278.35567 44.08185  6698.67  5289.88  2.40 2.02  35.0 -0.429    19.28 20.30 02a60153o0412o  -0.153846
60154.379354 19.384550      NaN    16    16 o    0   1.33 278.35567 44.08185  1626.04  9310.72  2.24 2.01 -43.1 -0.479    19.17 19.99 02a60154o0298o   1.000000
60154.382420 19.569016      NaN    -4    18 o    0   1.00 278.35567 44.08185  1607.31  9272.10  2.26 2.08 -37.8 -0.463    19.01 19.87 02a60154o0304o  -0.222222
60154.388769 19.569016      NaN   -36    18 o    0   1.67 278.35567 44.08185  1662.99  9347.17  2.19 2.01 -35.4 -0.480    18.77 19.51 02a60154o0318o  -2.000000
60154.399238 18.944322      NaN    30    22 o    0   1.26 278.35567 44.08185  1681.94  9227.92  2.21 2.04 -31.5 -0.465    18.87 19.53 02a60154o0340o   1.363636
60156.370130 19.318728      NaN    20    16 o    0   1.83 278.35567 44.08185  2772.75  5584.40  2.17 1.91  18.1 -0.458    18.93 19.47 02a60156o0279o   1.250000
60156.373308 19.510313      NaN     9    16 o    0   1.80 278.35567 44.08185  2753.11  5545.63  2.08 1.90  16.5 -0.467    18.99 19.48 02a60156o0286o   0.562500
60156.379191 19.419021      NaN    11    17 o    0   2.11 278.35567 44.08185  2810.74  5620.72  2.13 1.89  19.7 -0.459    18.98 19.44 02a60156o0299o   0.647059
60156.389471 19.169763      NaN    24    18 o    0   1.64 278.35567 44.08185  2829.61  5503.27  2.11 1.88  21.1 -0.461    18.99 19.43 02a60156o0321o   1.333333
60158.374429 18.666446      NaN    58    22 o    0   1.08 278.35567 44.08185  2271.25  1615.07  2.03 1.99  44.7 -0.469    18.87 19.30 02a60158o0285o   2.636364
60158.378106 19.351140      NaN    -5    22 o    0   0.85 278.35567 44.08185  2249.74  1574.22  2.03 2.00  44.5 -0.466    18.86 19.29 02a60158o0293o  -0.227273
60158.383575 19.241693      NaN    10    21 o    0   1.26 278.35567 44.08185  2310.85  1651.39  2.09 2.03  31.7 -0.464    18.82 19.28 02a60158o0305o   0.476190
60158.393414 19.318728      NaN     8    20 o    0   1.18 278.35567 44.08185  2329.89  1532.47  1.99 1.95  57.8 -0.468    18.86 19.28 02a60158o0326o   0.400000
60159.366485 19.472870      NaN     2    19 o    0   1.00 278.35567 44.08185  2275.19  1619.89  2.10 2.03 -56.0 -0.467    19.07 19.77 02a60159o0283o   0.105263
60159.369651 19.609992      NaN     7    15 o    0   1.68 278.35567 44.08185  2254.53  1580.61  2.09 1.99 -55.1 -0.470    19.11 19.76 02a60159o0290o   0.466667
60159.376528 19.051202      NaN    39    16 o    0   1.47 278.35567 44.08185  2313.63  1654.28  2.16 2.05 -56.6 -0.459    19.10 19.75 02a60159o0305o   2.437500
60159.392656 19.302877      NaN    15    18 o    0   1.58 278.35567 44.08185  2333.23  1533.75  2.29 2.14 -58.7 -0.466    18.99 19.68 02a60159o0340o   0.833333
60160.373992 19.419021      NaN    26    12 o    0   1.40 278.35567 44.08185  8299.30  1803.68  2.03 1.73 -60.5 -0.478    19.26 19.94 02a60160o0291o   2.166667
60160.377174 19.334813      NaN    13    18 o    0   0.70 278.35567 44.08185  8279.05  1763.67  2.07 1.72 -62.2 -0.478    19.26 19.95 02a60160o0298o   0.722222
60160.383799 19.766969      NaN    -9    15 o    0   1.36 278.35567 44.08185  8336.84  1841.76  2.11 1.79 -60.8 -0.470    19.20 19.92 02a60160o0312o  -0.600000
60160.394950 19.791368      NaN     8    12 o    0   1.96 278.35567 44.08185  8356.92  1725.39  2.10 1.75 -60.6 -0.481    19.20 19.87 02a60160o0336o   0.666667
60161.385025 19.841877      NaN    -3    14 o    0   1.49 278.35567 44.08185  8300.57  1803.26  2.04 1.77 -61.3 -0.469    19.28 20.11 02a60161o0326o  -0.214286
60161.388206 19.841877      NaN    -9    14 o    0   1.18 278.35567 44.08185  8280.40  1763.44  2.03 1.79 -59.0 -0.466    19.32 20.11 02a60161o0333o  -0.642857
60161.398606 19.472870      NaN    23    12 o    0   1.99 278.35567 44.08185  8338.80  1842.03  2.05 1.79 -58.7 -0.465    19.29 20.09 02a60161o0355o   1.916667
60161.404944 19.841877      NaN     0    14 o    0   1.34 278.35567 44.08185  8360.15  1724.39  2.04 1.80 -60.5 -0.467    19.30 20.07 02a60161o0369o   0.000000
60162.364688 19.841877      NaN     6    12 o    0   1.84 278.35567 44.08185  7007.11  7402.66  2.13 1.92  37.2 -0.450    19.49 20.65 02a60162o0271o   0.500000
60162.368787 19.696897 0.248815    48    11 o    0   1.71 278.35567 44.08185  6986.91  7362.89  2.20 1.90  32.7 -0.445    19.51 20.60 02a60162o0280o   4.363636
60162.375159 19.816329      NaN     7    12 o    0   1.52 278.35567 44.08185  7042.88  7440.47  2.26 2.02  34.3 -0.440    19.46 20.55 02a60162o0294o   0.583333
60162.385830 20.103715      NaN    -3    11 o    0   1.98 278.35567 44.08185  7060.00  7323.40  2.15 1.91  32.8 -0.446    19.49 20.46 02a60162o0317o  -0.272727
60182.349050 19.419021      NaN    14    16 o    0   1.23 278.35567 44.08185  6636.16  3425.48  2.56 2.21  31.8 -0.420    19.20 20.23 02a60182o0163o   0.875000
60182.362611 19.922338      NaN    -5    13 o    0   1.49 278.35567 44.08185  6615.90  3386.47  2.38 2.05  35.4 -0.420    19.19 20.18 02a60182o0189o  -0.384615
60182.365566 19.674510      NaN     1    16 o    0   0.91 278.35567 44.08185  6674.40  3462.93  2.43 2.11  37.7 -0.417    19.22 20.17 02a60182o0195o   0.062500
60182.370978 19.454622      NaN    18    14 o    0   1.44 278.35567 44.08185  6694.75  3349.69  2.26 2.02  38.1 -0.428    19.25 20.17 02a60182o0206o   1.285714
60184.365613 18.786693      NaN   -37    37 o    0   1.11 278.35567 44.08185  5098.42  7481.60  2.35 2.17  28.6 -0.424    18.13 18.56 02a60184o0082o  -1.000000
60184.369500 18.878500      NaN   -20    34 o    0   1.02 278.35567 44.08185  5078.57  7439.90  2.32 2.31  40.8 -0.449    18.24 18.78 02a60184o0090o  -0.588235
60184.376000 19.102305      NaN    17    22 o    0   0.87 278.35567 44.08185  5135.17  7515.61  2.41 2.22  34.4 -0.424    18.71 19.42 02a60184o0103o   0.772727
60184.386847 19.197966      NaN    16    20 o    0   1.07 278.35567 44.08185  5153.49  7402.34  2.32 2.23  26.7 -0.435    18.85 19.58 02a60184o0125o   0.800000
60186.324714 19.302877      NaN    18    17 o    0   1.09 278.35567 44.08185   247.65  1770.25  2.26 1.91 -57.8 -0.426    18.85 19.23 02a60186o0219o   1.058824
60186.329944 19.384550      NaN    10    18 o    0   1.73 278.35567 44.08185   225.88  1731.43  2.27 1.92 -56.4 -0.425    18.80 19.21 02a60186o0230o   0.555556
60186.332948 19.631075      NaN   -11    17 o    0   2.10 278.35567 44.08185   287.13  1806.70  2.10 1.89 -59.8 -0.429    18.87 19.21 02a60186o0236o  -0.647059
60186.335208 18.720295      NaN    34    28 o    0   0.92 278.35567 44.08185 10325.91  1761.05  2.44 1.58 -59.6 -0.526    18.84 19.21 02a60186o0241o   1.214286
60186.337996 19.169763      NaN    -9    26 o    0   1.01 278.35567 44.08185 10305.63  1721.75  2.45 1.50 -60.6 -0.537    18.89 19.20 02a60186o0247o  -0.346154
60186.344214 19.002397      NaN     7    28 o    0   0.96 278.35567 44.08185 10364.16  1801.96  2.42 1.59 -58.9 -0.509    18.85 19.18 02a60186o0260o   0.250000
60186.345141 19.631075      NaN    -2    17 o    0   1.83 278.35567 44.08185   306.61  1685.90  2.11 1.87 -59.5 -0.443    18.80 19.16 02a60186o0262o  -0.117647
60186.357478 19.128787      NaN   -38    27 o    0   0.76 278.35567 44.08185 10385.48  1685.20  2.52 1.58 -59.0 -0.511    18.83 19.13 02a60186o0288o  -1.407407
60188.373217 19.401649      NaN   -28    21 o    0   1.66 278.35567 44.08185  8572.20  5300.52  2.72 2.55  45.4 -0.418    18.69 19.35 02a60188o0114o  -1.333333
60188.376383 19.102305      NaN    14    23 o    0   1.10 278.35567 44.08185  8552.92  5260.74  2.36 2.20  42.0 -0.400    18.82 19.35 02a60188o0121o   0.608696
60188.382100 19.197966      NaN     4    24 o    0   1.34 278.35567 44.08185  8609.93  5338.76  2.84 2.71  36.9 -0.404    18.58 19.31 02a60188o0133o   0.166667
60188.395102 19.302877      NaN    -6    23 o    0   1.12 278.35567 44.08185  8630.19  5221.91  2.42 2.28  40.6 -0.398    18.71 19.24 02a60188o0160o  -0.260870
60190.320692 19.302877      NaN    27    14 o    0   1.21 278.35567 44.08185  6305.90  1379.91  1.94 1.79 -68.8 -0.458    19.35 20.24 02a60190o0214o   1.928571
60190.323867 19.841877      NaN     6    12 o    0   1.85 278.35567 44.08185  6286.64  1339.93  1.98 1.81 -61.9 -0.462    19.33 20.20 02a60190o0221o   0.500000
60190.333883 19.841877      NaN     0    14 o    0   1.34 278.35567 44.08185  6343.06  1417.48  1.93 1.77 -67.5 -0.460    19.30 20.11 02a60190o0242o   0.000000
60190.340973 19.743105      NaN     7    13 o    0   0.94 278.35567 44.08185  6364.00  1298.65  1.95 1.81 -74.4 -0.460    19.28 20.05 02a60190o0257o   0.538462
60191.350917 19.271854      NaN    29    14 o    0   1.17 278.35567 44.08185  6304.15  1377.37  2.16 1.89 -53.5 -0.454    19.34 20.35 02a60191o0286o   2.071429
60191.354098 19.454622      NaN    18    14 o    0   1.09 278.35567 44.08185  6285.73  1338.22  2.47 1.98 -53.8 -0.445    19.34 20.32 02a60191o0293o   1.285714
60191.360051 19.631075      NaN    15    12 o    0   2.06 278.35567 44.08185  6342.19  1415.24  2.18 1.94 -57.8 -0.445    19.35 20.28 02a60191o0305o   1.250000
60191.370033 19.472870      NaN    14    15 o    0   0.92 278.35567 44.08185  6364.04  1297.73  2.24 1.88 -55.3 -0.456    19.30 20.23 02a60191o0327o   0.933333
60210.374492 18.990530      NaN    35    19 o    0   1.28 278.35567 44.08185  8295.25  1792.37  2.54 2.44 -49.3 -0.417    18.89 19.92 02a60210o0179o   1.842105
60210.377359 19.510313      NaN    -2    19 o    0   1.31 278.35567 44.08185  8275.43  1753.28  2.60 2.49 -48.6 -0.427    18.88 19.92 02a60210o0185o  -0.105263
60210.387329 19.256669      NaN     6    22 o    0   1.13 278.35567 44.08185  8335.40  1834.05  2.60 2.52 -53.0 -0.406    18.85 19.83 02a60210o0206o   0.272727
60210.393723 18.806434      NaN    31    26 o    0   1.12 278.35567 44.08185  8354.38  1717.33  3.09 2.75 -51.7 -0.411    18.68 19.72 02a60210o0219o   1.192308
60212.294977 19.115465      NaN    31    17 o    0   0.94 278.35567 44.08185  7008.84  7391.80  2.30 2.05  41.6 -0.432    19.15 19.93 02a60212o0192o   1.823529
60212.301549 19.841877      NaN   -20    14 o    0   1.86 278.35567 44.08185  6990.60  7353.41  2.26 2.06  44.3 -0.431    19.15 19.90 02a60212o0205o  -1.428571
60212.304512 19.351140      NaN    15    17 o    0   1.19 278.35567 44.08185  7046.81  7430.68  2.41 2.16  39.3 -0.426    19.12 19.88 02a60212o0211o   0.882353
60212.317511 19.696897      NaN   -12    16 o    0   1.62 278.35567 44.08185  7065.73  7312.38  2.23 2.08  45.8 -0.438    19.09 19.84 02a60212o0238o  -0.750000
60214.270558 19.454622      NaN    -2    20 o    0   1.07 278.35567 44.08185  8616.17  3358.99  2.02 2.01 -76.0 -0.426    18.97 19.47 02a60214o0142o  -0.100000
60214.280556 19.155932      NaN    22    19 o    0   1.28 278.35567 44.08185  8595.56  3319.95  2.11 2.04 -72.8 -0.419    18.95 19.44 02a60214o0163o   1.157895
60214.283780 19.454622      NaN    -6    20 o    0   0.88 278.35567 44.08185  8653.96  3397.76  2.13 2.05 -71.5 -0.420    18.90 19.43 02a60214o0170o  -0.300000
60214.292058 19.226921      NaN    17    19 o    0   1.16 278.35567 44.08185  8674.17  3280.50  2.05 2.01  84.0 -0.422    18.96 19.42 02a60214o0187o   0.894737
60215.311708 19.212347      NaN     9    22 o    0   1.02 278.35567 44.08185  8621.46  3361.75  2.05 1.95 -59.7 -0.427    18.80 19.13 02a60215o0238o   0.409091
60215.314895 19.569016      NaN    -3    18 o    0   1.23 278.35567 44.08185  8601.86  3321.47  2.00 1.92 -48.3 -0.428    18.79 19.12 02a60215o0245o  -0.166667
60215.323437 19.256669      NaN   -21    24 o    0   1.07 278.35567 44.08185  8659.79  3399.53  2.11 2.02 -43.9 -0.421    18.72 19.08 02a60215o0263o  -0.875000
60215.333989 19.076453      NaN     1    28 o    0   0.83 278.35567 44.08185  8678.35  3282.48  2.11 1.92 -59.5 -0.425    18.74 19.03 02a60215o0286o   0.035714
60216.274227 18.693037      NaN    40    27 o    0   1.28 278.35567 44.08185  1176.33  7267.82  2.12 1.99  -3.4 -0.444    18.61 18.88 02a60216o0042o   1.481481
60216.277938 18.847027      NaN    27    26 o    0   1.44 278.35567 44.08185  1157.28  7230.51  2.11 1.98 -13.2 -0.448    18.59 18.87 02a60216o0050o   1.038462
60216.284833 19.256669      NaN   -28    24 o    0   1.73 278.35567 44.08185  1211.66  7301.53  2.14 2.01 -13.4 -0.444    18.58 18.86 02a60216o0062o  -1.166667
60216.295539 18.816441      NaN    21    29 o    0   1.20 278.35567 44.08185  1231.56  7184.10  2.16 2.07 -30.1 -0.452    18.54 18.83 02a60216o0084o   0.724138
60218.287066 19.454622      NaN   -15    20 o    0   0.93 278.35567 44.08185  2707.11  3631.93  2.28 2.01  36.3 -0.441    18.87 19.41 02a60218o0180o  -0.750000
60218.290247 19.454622      NaN    12    16 o    0   1.57 278.35567 44.08185  2687.68  3594.21  2.01 1.97  23.2 -0.455    18.89 19.38 02a60218o0187o   0.750000
60218.303402 19.212347      NaN    18    19 o    0   1.47 278.35567 44.08185  2746.45  3668.82  2.19 1.94  33.6 -0.455    18.78 19.23 02a60218o0215o   0.947368
60218.311401 19.014394      NaN    18    24 o    0   0.96 278.35567 44.08185  2765.52  3550.41  2.55 2.00  36.4 -0.428    18.78 19.28 02a60218o0232o   0.750000
60219.326422 19.569016      NaN    -3    18 o    0   1.99 278.35567 44.08185  2712.61  3632.60  2.02 1.95  33.4 -0.456    18.94 19.46 02a60219o0269o  -0.166667
60219.330761 18.767304      NaN    47    22 o    0   0.92 278.35567 44.08185  2691.58  3596.22  2.38 2.08  36.8 -0.439    18.83 19.45 02a60219o0278o   2.136364
60219.335866 18.857417      NaN    44    20 o    0   1.56 278.35567 44.08185  2751.95  3668.46  2.76 2.38  38.5 -0.417    18.68 19.41 02a60219o0289o   2.200000
60219.346468 19.302877      NaN   -17    23 o    0   1.05 278.35567 44.08185  2772.60  3551.25  2.19 2.12  33.0 -0.433    18.57 19.11 02a60219o0311o  -0.739130
60220.283839 19.696897      NaN    -1    16 o    0   0.96 278.35567 44.08185  7357.92  9445.73  2.18 2.01 -61.2 -0.449    19.35 20.20 02a60220o0180o  -0.062500
60220.289208 19.922338      NaN     0    13 o    0   1.43 278.35567 44.08185  7337.39  9403.89  2.20 2.04  35.2 -0.445    19.25 20.11 02a60220o0191o   0.000000
60220.293253 19.791368      NaN     2    14 o    0   2.15 278.35567 44.08185  7394.46  9483.05  2.11 2.05 -55.9 -0.452    19.23 20.02 02a60220o0199o   0.142857
60220.307419 19.287255      NaN    22    16 o    0   1.08 278.35567 44.08185  7412.73  9367.19  2.20 2.01  30.0 -0.443    19.10 19.81 02a60220o0228o   1.375000
60238.234080 19.950541      NaN     2    12 o    0   1.59 278.35567 44.08185  8577.53  5290.24  2.18 2.11  77.6 -0.431    19.35 20.34 02a60238o0096o   0.166667
60238.238308 19.841877      NaN   -22    14 o    0   1.09 278.35567 44.08185  8559.01  5249.28  2.14 2.06  84.1 -0.434    19.42 20.33 02a60238o0105o  -1.571429
60238.244083 19.302877      NaN    27    14 o    0   1.07 278.35567 44.08185  8616.75  5328.70  2.21 2.13 -87.2 -0.430    19.31 20.31 02a60238o0117o   1.928571
60238.255699 20.009244      NaN    -8    12 o    0   1.52 278.35567 44.08185  8635.78  5214.10  2.25 2.19  84.5 -0.428    19.27 20.27 02a60238o0141o  -0.666667
60240.231482 19.510313      NaN     9    16 o    0   1.03 278.35567 44.08185  6287.08  1371.70  1.90 1.81 -80.3 -0.459    19.19 19.80 02a60240o0089o   0.562500
60240.236740 19.922338      NaN     0    13 o    0   1.19 278.35567 44.08185  6266.38  1328.76  1.93 1.80 -74.2 -0.459    19.15 19.80 02a60240o0100o   0.000000
60240.249398 19.766969      NaN     3    14 o    0   1.42 278.35567 44.08185  6326.41  1413.47  1.94 1.85 -67.5 -0.452    19.10 19.78 02a60240o0126o   0.214286
60240.253815 19.510313      NaN    -1    19 o    0   1.11 278.35567 44.08185  6346.44  1288.14  2.02 1.84 -68.8 -0.453    19.14 19.77 02a60240o0135o  -0.052632
60242.235881 19.529530      NaN     5    17 o    0   1.95 278.35567 44.08185  3512.24  9134.78  1.98 1.87 -37.8 -0.439    19.01 19.57 02a60242o0102o   0.294118
60242.241196 19.419021      NaN    20    14 o    0   1.92 278.35567 44.08185  3492.73  9095.85  1.97 1.87 -33.6 -0.436    19.01 19.56 02a60242o0113o   1.428571
60242.246585 19.367717      NaN    11    18 o    0   1.01 278.35567 44.08185  3549.24  9172.80  1.96 1.83 -40.5 -0.441    19.06 19.56 02a60242o0124o   0.611111
60242.257954 19.351140      NaN    12    18 o    0   1.33 278.35567 44.08185  3568.15  9056.14  1.96 1.85 -35.7 -0.437    19.01 19.50 02a60242o0148o   0.666667
60244.228960 18.666446      NaN    28    32 o    0   1.02 278.35567 44.08185  3840.36  7450.57  1.97 1.85  18.0 -0.448    18.63 19.02 02a60244o0090o   0.875000
60244.232125 19.026525      NaN    11    26 o    0   1.09 278.35567 44.08185  3822.00  7412.21  1.97 1.84  20.8 -0.453    18.71 19.02 02a60244o0097o   0.423077
60244.239022 19.256669      NaN     0    24 o    0   0.93 278.35567 44.08185  3882.41  7488.17  1.94 1.83  21.3 -0.454    18.76 19.06 02a60244o0112o   0.000000
60244.258056 19.102305      NaN    20    21 o    0   1.77 278.35567 44.08185  3900.18  7368.12  1.95 1.82  24.5 -0.446    18.70 18.97 02a60244o0152o   0.952381
60245.269654 19.302877      NaN    -6    23 o    0   1.62 278.35567 44.08185  3842.78  7445.45  2.15 1.86  36.4 -0.429    18.52 18.79 02a60245o0181o  -0.260870
60245.272824 19.351140      NaN   -38    22 o    0   1.50 278.35567 44.08185  3824.92  7404.69  2.15 1.85  33.4 -0.430    18.55 18.76 02a60245o0188o  -1.727273
60245.278264 19.169763      NaN   -15    26 o    0   1.64 278.35567 44.08185  3884.41  7483.03  2.01 1.86  27.5 -0.435    18.54 18.72 02a60245o0200o  -0.576923
60245.290473 18.921935      NaN    29    23 o    0   2.70 278.35567 44.08185  3904.13  7365.57  2.09 1.86  32.8 -0.429    18.45 18.62 02a60245o0226o   1.260870
