         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60264.224122 19.569016      NaN    -28    18 c    0   0.76 278.36032 44.08323  8394.75  3100.26 3.51 3.28 -50.9 -0.384    19.05 20.92 02a60264o0088c -1.555556
60347.641365 19.841877      NaN    -33    14 c    0   1.12 278.36032 44.08323  7342.17  2942.76 3.14 2.97   0.0 -0.356    19.12 20.98 02a60347o0915c -2.357143
60347.646473 19.766969      NaN     -2    15 c    0   1.01 278.36032 44.08323  7362.08  2982.63 3.16 3.03   7.9 -0.358    19.12 20.98 02a60347o0926c -0.133333
60347.663506 19.631075      NaN    -15    17 c    0   0.79 278.36032 44.08323  7312.67  2904.46 2.86 2.69  -6.2 -0.364    19.09 20.58 02a60347o0961c -0.882353
60347.672806 18.438271      NaN    -65    51 c    0   1.08 278.36032 44.08323  7290.39  3020.02 2.84 2.63  27.5 -0.358    17.70 18.64 02a60347o0980c -1.274510
60351.641599 19.719755      NaN     11    12 c    0   1.02 278.36032 44.08323  5058.59  1023.67 2.51 2.41  88.2 -0.411    19.35 21.09 02a60351o0919c  0.916667
60351.652361 19.922338      NaN     -3    13 c    0   0.55 278.36032 44.08323  5080.66  1060.83 2.50 2.37  68.4 -0.416    19.38 21.09 02a60351o0941c -0.230769
60351.661751 20.103715      NaN     -4    11 c    0   1.65 278.36032 44.08323  5029.54   983.38 2.54 2.37 -68.5 -0.420    19.26 20.70 02a60351o0961c -0.363636
60351.669862 18.786693      NaN     18    31 c    0   1.01 278.36032 44.08323  5014.18  1100.24 2.50 2.36 -76.9 -0.423    18.22 19.08 02a60351o0977c  0.580645
60355.613406 19.631075      NaN    -19    17 c    0   0.74 278.36032 44.08323  8908.13  1238.24 2.91 2.56 -54.3 -0.415    19.17 20.82 02a60355o0861c -1.117647
60355.625070 19.922338      NaN    -15    13 c    0   1.12 278.36032 44.08323  8924.69  1274.16 2.77 2.42 -55.5 -0.426    19.25 20.90 02a60355o0885c -1.153846
60355.628238 19.652575      NaN      5    15 c    0   1.05 278.36032 44.08323  8870.53  1200.20 2.74 2.40 -56.4 -0.431    19.26 20.93 02a60355o0892c  0.333333
60355.645108 19.510313      NaN     12    15 c    0   0.79 278.36032 44.08323  8863.10  1319.40 2.84 2.54 -55.7 -0.423    19.28 21.02 02a60355o0928c  0.800000
60359.624397 20.009244      NaN    -17    12 c    0   1.11 278.36032 44.08323  8296.21  8936.82 2.72 2.65  -1.0 -0.405    19.40 21.15 02a60359o0862c -1.416667
60359.628035 20.103715      NaN    -21    11 c    0   1.12 278.36032 44.08323  8319.15  8976.07 2.76 2.73 -15.9 -0.402    19.42 21.17 02a60359o0870c -1.909091
60359.644018 19.766969      NaN     12    11 c    0   0.93 278.36032 44.08323  8263.14  8899.01 2.70 2.63  -0.8 -0.407    19.44 21.23 02a60359o0904c  1.090909
60359.655947 20.103715      NaN    -24    11 c    0   1.23 278.36032 44.08323  8246.68  9015.84 2.69 2.60  23.1 -0.402    19.40 21.10 02a60359o0929c -2.181818
