         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
60347.641365 19.841877      NaN   -20    14 c    0   1.06 278.34909 44.08657  7326.40  2936.63 3.14 2.97   0.1 -0.356    19.12 20.98 02a60347o0915c -1.428571
60347.646473 19.766969      NaN     0    15 c    0   0.87 278.34909 44.08657  7346.32  2976.51 3.16 3.03   8.0 -0.358    19.12 20.98 02a60347o0926c  0.000000
60347.663506 19.549093      NaN     7    16 c    0   1.19 278.34909 44.08657  7296.91  2898.32 2.86 2.69  -6.1 -0.364    19.09 20.58 02a60347o0961c  0.437500
60347.672806 17.927085      NaN    95    50 c    0   0.92 278.34909 44.08657  7274.63  3013.88 2.84 2.63  27.6 -0.358    17.70 18.64 02a60347o0980c  1.900000
60351.641599 19.922338      NaN    -6    13 c    0   0.90 278.34909 44.08657  5042.93  1017.15 2.51 2.41  88.2 -0.411    19.35 21.09 02a60351o0919c -0.461538
60351.652361 20.207197      NaN   -13    10 c    0   1.82 278.34909 44.08657  5065.01  1054.31 2.50 2.37  68.5 -0.417    19.38 21.09 02a60351o0941c -1.300000
60351.661751 19.696897      NaN     6    14 c    0   1.21 278.34909 44.08657  5013.89   976.85 2.54 2.37 -68.5 -0.421    19.26 20.70 02a60351o0961c  0.428571
60351.669862 19.128787      NaN   -78    27 c    0   1.40 278.34909 44.08657  4998.52  1093.71 2.50 2.36 -76.9 -0.423    18.22 19.08 02a60351o0977c -2.888889
60355.613406 19.241693      NaN    22    17 c    0   1.32 278.34909 44.08657  8892.18  1232.34 2.91 2.56 -54.3 -0.415    19.17 20.82 02a60355o0861c  1.294118
60355.625070 19.922338      NaN   -14    13 c    0   1.88 278.34909 44.08657  8908.73  1268.26 2.77 2.42 -55.5 -0.425    19.25 20.90 02a60355o0885c -1.076923
60355.628238 19.841877      NaN    -9    14 c    0   1.12 278.34909 44.08657  8854.58  1194.28 2.74 2.40 -56.5 -0.430    19.26 20.93 02a60355o0892c -0.642857
60355.645108 19.631075      NaN     6    15 c    0   0.96 278.34909 44.08657  8847.15  1313.49 2.84 2.54 -55.7 -0.423    19.28 21.02 02a60355o0928c  0.400000
60359.624397 19.922338      NaN   -16    13 c    0   1.36 278.34909 44.08657  8280.27  8930.68 2.72 2.65  -0.4 -0.405    19.40 21.15 02a60359o0862c -1.230769
60359.628035 20.103715      NaN   -18    11 c    0   1.85 278.34909 44.08657  8303.20  8969.94 2.76 2.73 -14.7 -0.402    19.42 21.17 02a60359o0870c -1.636364
60359.644018 19.719755      NaN    17    10 c    0   1.76 278.34909 44.08657  8247.20  8892.87 2.70 2.63  -0.2 -0.407    19.44 21.23 02a60359o0904c  1.700000
60359.655947 20.009244      NaN   -19    12 c    0   1.29 278.34909 44.08657  8230.74  9009.69 2.69 2.60  23.5 -0.403    19.40 21.10 02a60359o0929c -1.583333
