         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57702.200239 18.878500      NaN   -14    34 o    0   1.36 278.35102 44.08323  9813.86  9940.67  3.44 2.88 -72.4 -0.528    18.68 19.68 02a57702o0043o  -0.411765
57702.201276 18.590371      NaN    28    35 o    0   0.91 278.35102 44.08323  9842.56  9981.22  3.42 3.00 -73.9 -0.517    18.71 19.73 02a57702o0045o   0.800000
57702.213065 18.878500      NaN     9    31 o    0   1.41 278.35102 44.08323  9868.29 10021.51  3.47 2.93 -78.7 -0.528    18.78 19.86 02a57702o0068o   0.290323
57702.220017 18.649074      NaN    -7    42 o    0   0.85 278.35102 44.08323   316.25  9951.16  3.31 2.86  24.4 -0.533    18.74 19.75 02a57702o0081o  -0.166667
57702.220531 18.944322      NaN   -33    32 o    0   1.00 278.35102 44.08323  9891.52  9906.70  3.46 2.86 -78.9 -0.527    18.77 19.83 02a57702o0082o  -1.031250
57702.221061 18.878500      NaN    -7    34 o    0   0.94 278.35102 44.08323  1156.04   104.16  3.82 3.58 -79.6 -0.436    18.74 19.76 02a57702o0083o  -0.205882
57702.233847 18.786693      NaN   -82    37 o    0   1.44 278.35102 44.08323  1124.25    64.16  3.80 3.57 -81.1 -0.437    18.69 19.68 02a57702o0108o  -2.216216
57702.234875 18.944322      NaN   -22    32 o    0   1.23 278.35102 44.08323  9844.94  9960.59  3.46 2.91 -79.0 -0.524    18.73 19.75 02a57702o0110o  -0.687500
57702.235387 18.786693      NaN   -24    37 o    0   1.02 278.35102 44.08323   298.68  9909.79  3.29 2.88  25.7 -0.512    18.69 19.66 02a57702o0111o  -0.648649
57702.244266 18.910912      NaN   -45    33 o    0   1.68 278.35102 44.08323   352.42  9986.25  3.38 2.92  28.2 -0.490    18.63 19.58 02a57702o0128o  -1.363636
57702.248430 18.847027      NaN   -21    35 o    0   1.02 278.35102 44.08323  1192.67   140.43  3.80 3.61 -75.1 -0.437    18.63 19.58 02a57702o0136o  -0.600000
57706.198956 17.963129      NaN    21    72 o    0   1.16 278.35102 44.08323 10120.52  8113.00  3.72 3.07 -87.4 -0.466    18.30 18.93 02a57706o0040o   0.291667
57706.199986 17.797727      NaN    33    81 o    0   0.88 278.35102 44.08323 10134.77  8152.74  3.78 3.13 -88.9 -0.461    18.31 18.95 02a57706o0042o   0.407407
57706.212835 17.986280      NaN     1    77 o    0   1.42 278.35102 44.08323 10175.58  8192.13  3.80 3.22 -89.4 -0.461    18.28 18.93 02a57706o0067o   0.012987
57706.219330 17.411259      NaN    88   102 o    0   0.98 278.35102 44.08323   657.10  8092.83  3.52 3.22  45.3 -0.492    18.20 18.76 02a57706o0079o   0.862745
57706.219854 17.630360      NaN    79    81 o    0   1.22 278.35102 44.08323 10184.88  8079.55  3.71 3.04 -86.7 -0.467    18.28 18.88 02a57706o0080o   0.975309
57706.231207 17.751519      NaN   -28    96 o    0   1.24 278.35102 44.08323 10154.28  8135.74  4.14 3.72  83.4 -0.434    18.11 18.79 02a57706o0102o  -0.291667
57706.234832 17.403024      NaN    19   126 o    0   1.04 278.35102 44.08323   637.99  8059.10  4.19 3.98  52.9 -0.436    17.89 18.62 02a57706o0109o   0.150794
57710.220236 18.757738      NaN    36    26 o    0   1.09 278.35102 44.08323  8244.93  8368.55  3.78 3.48  86.5 -0.446    19.02 20.45 02a57710o0060o   1.384615
57710.235138 19.256669      NaN   -27    24 o    0   1.18 278.35102 44.08323  8226.90  8328.45  3.65 3.29 -89.9 -0.454    18.96 20.25 02a57710o0089o  -1.125000
57794.640127 17.643932      NaN   -24   106 o    0   1.00 278.35102 44.08323  2043.23  1407.62  3.81 3.66  -6.0 -0.460    17.16 17.90 02a57794o0830o  -0.226415
57794.650159 17.883650      NaN  -105    85 o    0   0.98 278.35102 44.08323  2058.02  1447.57  3.76 3.72 -56.3 -0.444    17.94 18.52 02a57794o0850o  -1.235294
57794.651449 18.019544      NaN   -98    75 o    0   1.15 278.35102 44.08323  2447.95   215.80  4.14 3.97 -84.1 -0.645    18.27 19.23 01a57794o0849o  -1.306667
57794.658187 17.922662      NaN    66    60 o    0   1.12 278.35102 44.08323  2001.54  1367.33  3.68 3.62 -74.9 -0.452    17.69 18.22 02a57794o0866o   1.100000
57794.662145 17.334149      NaN   165    86 o    0   1.20 278.35102 44.08323  1601.23 10036.60  3.97 3.91  34.1 -0.620    18.20 19.16 01a57794o0869o   1.918605
57794.663574 18.336727      NaN    24    48 o    0   1.03 278.35102 44.08323  1987.91  1484.32  3.70 3.65 -69.4 -0.446    18.28 18.95 02a57794o0877o   0.500000
57794.663744 17.862567      NaN    11    83 o    0   1.11 278.35102 44.08323  2431.19   178.98  4.23 4.14 -89.9 -0.613    18.11 19.06 01a57794o0872o   0.132530
57794.674467 15.673800      NaN   773   393 o    0   1.37 278.35102 44.08323  1588.41 10000.74  4.08 4.04   7.0 -0.621    17.06 18.25 01a57794o0892o   1.966921
57794.676050 15.815607      NaN  -396   571 o    0   1.05 278.35102 44.08323  2487.85   258.96 12.69 4.97  84.9 -0.136    16.82 17.97 01a57794o0895o  -0.693520
57798.648183 18.403357      NaN    56    34 o    0   0.90 278.35102 44.08323  9085.57  1165.35  3.70 3.48  77.5 -0.485    18.76 19.87 02a57798o0867o   1.647059
57798.661275 18.878500      NaN   -22    34 o    0   0.97 278.35102 44.08323  9113.83  1203.81  3.66 3.39  81.2 -0.483    18.71 19.73 02a57798o0890o  -0.647059
57798.673806 17.467821      NaN    14   120 o    0   1.25 278.35102 44.08323  9059.35  1129.68  3.74 3.44  87.4 -0.489    17.51 17.40 02a57798o0914o   0.116667
57802.674042 16.657307      NaN  -237   263 o    0   3.22 278.35102 44.08323  7934.37 10030.06  3.51 3.42 -20.8 -0.522    17.35 16.94 02a57802o0822o  -0.901141
57822.654825 19.128787      NaN   -31    27 o    0   1.08 278.35102 44.08323  9990.08  2858.68  3.84 3.13  85.2 -0.468    19.09 20.57 02a57822o0244o  -1.148148
57822.658070 19.169763      NaN   -39    26 o    0   1.12 278.35102 44.08323   517.33  2819.72  3.86 3.54  85.5 -0.417    18.80 20.02 02a57822o0249o  -1.500000
57830.642397 19.401649      NaN   -34    21 o    0   1.52 278.35102 44.08323  1962.45  3046.86  3.67 3.43  78.7 -0.452    18.46 19.55 02a57830o0825o  -1.619048
57830.656788 17.892199      NaN     7    82 o    0   0.90 278.35102 44.08323  1989.12  3087.40  3.62 3.37  81.2 -0.460    17.31 17.18 02a57830o0851o   0.085366
57850.590762 19.256669      NaN   -35    24 o    0   1.03 278.35102 44.08323  1796.75  2553.97  3.76 3.48  79.0 -0.437    18.58 19.92 02a57850o0732o  -1.458333
57850.603893 19.401649      NaN     0    21 o    0   1.10 278.35102 44.08323  1809.55  2596.67  3.74 3.45  80.1 -0.441    18.71 20.14 02a57850o0758o   0.000000
57850.616874 19.063754      NaN    14    24 o    0   1.22 278.35102 44.08323  1754.93  2538.63  3.67 3.37 -65.4 -0.452    18.69 20.15 02a57850o0784o   0.583333
57850.630263 18.944322      NaN    21    25 o    0   0.98 278.35102 44.08323  1741.27  2654.71  3.77 3.48  78.2 -0.442    18.63 19.99 02a57850o0810o   0.840000
57850.643749 17.976960      NaN   -64    78 o    0   0.87 278.35102 44.08323  1769.61  2598.65  3.71 3.47  76.6 -0.446    17.32 17.29 02a57850o0836o  -0.820513
57854.536706 17.833722      NaN    21    82 o    0   1.22 278.35102 44.08323  9907.58  1018.32  3.74 3.40  76.3 -0.486    17.26 17.44 02a57854o0635o   0.256098
57854.548534 17.494268      NaN    50   105 o    0   0.98 278.35102 44.08323  9921.19  1059.30  4.03 3.83  31.8 -0.468    17.00 17.20 02a57854o0658o   0.476190
57854.554479 17.896499      NaN    12    80 o    0   1.16 278.35102 44.08323   410.54   975.21  4.35 4.05  88.1 -0.404    17.13 17.46 02a57854o0670o   0.150000
57854.560021 17.774377      NaN   -66    94 o    0   0.90 278.35102 44.08323  9861.70   986.44  4.57 4.39  42.9 -0.455    17.13 17.53 02a57854o0681o  -0.702128
57854.565934 17.858399      NaN    72    63 o    0   1.06 278.35102 44.08323   422.98  1017.21  4.93 4.76 -73.4 -0.394    17.38 18.08 02a57854o0693o   1.142857
57854.571373 18.142010      NaN    33    56 o    0   1.29 278.35102 44.08323  9846.31  1107.38  4.53 4.40  53.4 -0.454    17.49 18.13 02a57854o0704o   0.589286
57854.577296 17.174510      NaN   199    97 o    0   1.20 278.35102 44.08323   363.87   937.18  4.55 4.39 -69.7 -0.416    16.94 17.22 02a57854o0716o   2.051546
57854.582736 17.858399      NaN   -92    87 o    0   1.18 278.35102 44.08323  9888.62  1048.21  4.15 3.92  76.1 -0.484    17.04 17.25 02a57854o0727o  -1.057471
57854.588628 17.527492      NaN    -1   118 o    0   0.83 278.35102 44.08323   351.56  1055.45  4.12 3.91 -47.2 -0.432    16.89 17.02 02a57854o0739o  -0.008475
57858.552298 18.910912      NaN    -9    33 o    0   1.03 278.35102 44.08323  9622.13  3435.15  3.62 3.06  84.5 -0.479    18.20 19.02 02a57858o0648o  -0.272727
57858.566586 18.836735      NaN    16    30 o    0   1.27 278.35102 44.08323  9639.50  3474.80  3.61 3.00  85.1 -0.475    18.22 19.04 02a57858o0675o   0.533333
57858.575916 18.910912      NaN   -65    33 o    0   0.89 278.35102 44.08323   162.17  3368.25  3.77 3.37  85.0 -0.413    18.22 19.05 02a57858o0693o  -1.969697
57858.580186 18.847027      NaN   -69    35 o    0   0.85 278.35102 44.08323  9582.29  3403.51  3.58 3.01  86.1 -0.475    18.24 19.07 02a57858o0701o  -1.971429
57858.590273 18.786693      NaN    27    28 o    0   1.23 278.35102 44.08323   174.53  3408.86  3.81 3.41  84.5 -0.406    18.22 19.07 02a57858o0720o   0.964286
57858.593880 18.878500      NaN   -40    34 o    0   0.75 278.35102 44.08323  9566.92  3522.36  3.61 3.02  84.5 -0.469    18.24 19.08 02a57858o0727o  -1.176471
57858.603949 18.878500      NaN    15    29 o    0   1.08 278.35102 44.08323   116.59  3331.11  3.79 3.38  84.9 -0.409    18.24 19.10 02a57858o0746o   0.517241
57858.608233 19.169763      NaN   -32    26 o    0   1.32 278.35102 44.08323  9593.42  3467.04  3.60 3.01  86.8 -0.467    18.26 19.11 02a57858o0754o  -1.230769
57858.617635 16.482301 0.046849   927    40 o    0  70.91 278.35102 44.08323    86.78  3446.44  3.94 3.63  84.9 -0.390    18.19 19.13 02a57858o0772o  23.175000
57858.632000 18.978793      NaN   -15    31 o    0   1.28 278.35102 44.08323   130.43  3393.02  3.83 3.48  80.5 -0.400    18.13 18.89 02a57858o0799o  -0.483871
57882.529522 18.900000      NaN    19    27 o    0   1.22 278.35102 44.08323 10065.42  3988.69  2.65 2.27  31.2 -0.557    18.98 19.70 02a57882o0580o   0.703704
57882.535922 19.631075      NaN   -28    17 o    0   1.33 278.35102 44.08323   606.75  3953.35  2.27 2.20  41.7 -0.449    19.02 19.70 02a57882o0592o  -1.647059
57882.541999 19.302877      NaN   -26    23 o    0   1.53 278.35102 44.08323 10093.98  4022.00  2.56 2.16  32.8 -0.558    19.01 19.69 02a57882o0603o  -1.130435
57882.550445 19.696897      NaN   -35    16 o    0   1.72 278.35102 44.08323   635.64  3994.78  2.42 2.33  87.4 -0.450    19.00 19.75 02a57882o0618o  -2.187500
57882.556472 18.693037      NaN    40    27 o    0   1.16 278.35102 44.08323 10036.91  3948.56  2.59 2.25  35.3 -0.548    19.00 19.73 02a57882o0629o   1.481481
57882.564777 19.472870      NaN    11    16 o    0   1.45 278.35102 44.08323   565.33  3911.76  2.18 2.06  56.2 -0.458    19.14 19.78 02a57882o0644o   0.687500
57882.570843 18.748255      NaN    43    24 o    0   1.45 278.35102 44.08323 10008.78  4069.75  2.42 2.08  32.4 -0.563    19.07 19.76 02a57882o0655o   1.791667
57882.579203 19.766969      NaN    -9    15 o    0   1.34 278.35102 44.08323   552.06  4025.42  2.21 2.09  49.3 -0.444    19.12 19.79 02a57882o0670o  -0.600000
57882.585424 19.367717      NaN    23    14 o    0   2.00 278.35102 44.08323   441.30  6448.81  2.25 2.12  -0.1 -0.424    19.11 19.76 02a57882o0681o   1.642857
57882.593510 19.696897      NaN    -4    16 o    0   1.45 278.35102 44.08323   594.68  3969.87  2.23 2.20  42.9 -0.446    19.09 19.78 02a57882o0696o  -0.250000
57891.618882 18.836735      NaN    28    26 o    0   1.25 278.35102 44.08323  9105.04  2417.14  3.37 3.12 -56.6 -0.471    18.55 19.42 01a57891o0614o   1.076923
57892.621914 18.816441      NaN   -73    36 o    0   0.93 278.35102 44.08323  9632.86   217.80  3.21 3.03 -78.6 -0.491    18.31 19.01 01a57892o0562o  -2.027778
57892.624037 18.280067      NaN   -11    59 o    0   1.12 278.35102 44.08323  8936.27 10050.89  4.65 3.80 -56.9 -0.405    17.77 18.40 01a57892o0566o  -0.186441
57895.614696 19.212347      NaN    -4    25 o    0   1.41 278.35102 44.08323 10082.48   915.89  2.97 2.63 -83.7 -0.499    18.80 19.80 01a57895o0476o  -0.160000
57896.601902 19.922338      NaN    -5    13 o    0   1.06 278.35102 44.08323  7334.68  3151.61  3.38 3.00 -62.6 -0.445    19.36 21.04 01a57896o0655o  -0.384615
57896.618944 17.841885      NaN   106    53 o    0   0.89 278.35102 44.08323  7369.06  3255.89  3.41 3.07 -64.4 -0.444    17.74 18.35 01a57896o0686o   2.000000
57899.600307 19.868040      NaN     2    13 o    0   0.99 278.35102 44.08323  8457.63  1831.92  3.27 2.81 -69.3 -0.484    19.34 21.17 01a57899o0712o   0.153846
57899.617337 18.806434      NaN    37    24 o    0   0.99 278.35102 44.08323  8494.71  1935.01  3.35 2.92 -72.3 -0.490    18.69 19.66 01a57899o0743o   1.541667
57900.598288 19.841877      NaN    -4    14 o    0   1.25 278.35102 44.08323  7795.42   608.00  3.23 2.95 -74.2 -0.490    19.16 20.82 01a57900o0661o  -0.285714
57900.600412 19.631075      NaN    -9    17 o    0   1.09 278.35102 44.08323  6938.81 10407.12  5.54 3.91 -44.8 -0.383    19.14 20.85 01a57900o0665o  -0.529412
57900.615313 19.510313      NaN   -27    19 o    0   1.37 278.35102 44.08323  7832.05   711.73  3.06 2.87 -71.3 -0.475    18.82 20.03 01a57900o0692o  -1.421053
57903.588498 19.454622      NaN     9    17 o    0   0.92 278.35102 44.08323 10179.62   830.97  3.25 2.63  88.7 -0.566    19.27 21.05 01a57903o0655o   0.529412
57903.605405 19.696897      NaN    -5    16 o    0   0.99 278.35102 44.08323 10216.88   933.98  3.37 2.73 -84.0 -0.514    19.26 20.98 01a57903o0686o  -0.312500
57903.612135 18.867907 0.274069   103    26 o    0   1.26 278.35102 44.08323   680.77  1014.33  3.25 2.95 -58.6 -0.511    19.20 20.82 01a57903o0699o   3.961538
57903.622232 18.369531      NaN    46    39 o    0   1.38 278.35102 44.08323 10188.05   920.45  3.29 2.74 -88.7 -0.545    18.02 18.73 01a57903o0717o   1.179487
57904.583310 19.419021      NaN     5    19 o    0   1.16 278.35102 44.08323  8578.19  2881.36  4.46 3.79 -76.5 -0.408    18.98 21.14 01a57904o0448o   0.263158
57904.601268 19.454622      NaN     0    20 o    0   0.78 278.35102 44.08323  8614.80  2985.60  3.60 2.94  88.4 -0.535    19.12 21.10 01a57904o0481o   0.000000
57904.619076 18.757738      NaN    30    28 o    0   1.11 278.35102 44.08323  8586.07  2974.73  3.49 3.01  84.7 -0.545    18.61 19.80 01a57904o0514o   1.071429
57906.516494 20.009244      NaN    -1    12 o    0   2.43 278.35102 44.08323  9389.64  6490.14  2.25 2.24  24.1 -0.460    19.53 20.83 02a57906o0294o  -0.083333
57906.544860 20.321591      NaN    -2     9 o    0   1.77 278.35102 44.08323  9372.52  6452.73  2.36 2.28  61.3 -0.460    19.67 21.02 02a57906o0349o  -0.222222
57906.552576 19.979496      NaN     4    11 o    0   2.36 278.35102 44.08323  9429.65  6533.24  2.29 2.27   8.9 -0.460    19.47 20.73 02a57906o0364o   0.363636
57906.568989 20.207197      NaN    -5    10 o    0   1.75 278.35102 44.08323  9455.46  6420.64  2.23 2.20 -15.9 -0.463    19.52 20.81 02a57906o0394o  -0.500000
57906.584576 20.207197      NaN     6     8 o    0   3.06 278.35102 44.08323  9410.31  6477.98  2.17 2.15  55.9 -0.475    19.78 21.11 02a57906o0422o   0.750000
57907.577015 19.569016      NaN     6    16 o    0   1.12 278.35102 44.08323  8787.24  1666.90  3.21 3.18  87.8 -0.432    19.11 20.66 01a57907o0647o   0.375000
57907.595977 19.454622      NaN    12    16 o    0   1.22 278.35102 44.08323  8833.44  1780.38  3.37 3.32 -73.9 -0.428    19.12 20.78 01a57907o0680o   0.750000
57907.614162 19.142275      NaN    11    23 o    0   0.91 278.35102 44.08323  8807.59  1770.90  3.24 3.17 -83.7 -0.436    18.78 19.76 01a57907o0713o   0.478261
57908.572364 18.417189      NaN   -37    52 o    0   0.87 278.35102 44.08323  7184.36  3221.26  3.21 2.98  49.9 -0.429    17.87 19.03 01a57908o0644o  -0.711538
57908.591061 19.089302      NaN    -3    28 o    0   1.48 278.35102 44.08323  7219.35  3328.23  3.23 2.96  44.5 -0.433    18.46 19.68 01a57908o0677o  -0.107143
57908.609421 17.751519      NaN     0    96 o    0   1.19 278.35102 44.08323  7191.27  3318.92  3.33 3.00  45.0 -0.432    17.11 17.92 01a57908o0710o   0.000000
57910.507660 19.510313      NaN   -22    19 o    0   1.17 278.35102 44.08323  1639.19  7017.78  2.40 2.03 -11.1 -0.480    19.05 19.78 02a57910o0373o  -1.157895
57910.516858 19.766969      NaN   -30    15 o    0   1.47 278.35102 44.08323  1622.50  6980.62  2.27 2.10 -24.9 -0.458    19.09 19.80 02a57910o0390o  -2.000000
57910.523865 19.529530      NaN     5    17 o    0   1.50 278.35102 44.08323  1679.64  7057.72  2.27 2.09 -25.5 -0.461    19.10 19.82 02a57910o0403o   0.294118
57910.543838 20.009244      NaN   -24    12 o    0   2.53 278.35102 44.08323  1709.79  6940.06  2.21 2.09 -31.9 -0.469    19.19 19.89 02a57910o0440o  -2.000000
57910.559914 19.766969      NaN     3    14 o    0   1.38 278.35102 44.08323  1666.77  6997.01  2.25 2.10 -29.1 -0.463    19.24 20.04 02a57910o0468o   0.214286
57911.563344 18.417189      NaN   -13    52 o    0   1.10 278.35102 44.08323  8523.50  2158.62  3.23 3.08  41.4 -0.431    17.93 18.34 01a57911o0625o  -0.250000
57911.581518 19.197966 0.300006    76    21 o    0   2.02 278.35102 44.08323  8562.04  2266.94  3.23 3.05  51.1 -0.431    18.91 19.86 01a57911o0658o   3.619048
57911.599892 19.076453      NaN    22    21 o    0   1.48 278.35102 44.08323  8534.41  2258.50  3.18 3.03  50.1 -0.439    18.80 19.70 01a57911o0691o   1.047619
57911.617839 19.401649      NaN   -29    21 o    0   1.06 278.35102 44.08323  8553.38  2437.76  3.16 2.98  41.3 -0.447    18.92 19.83 01a57911o0724o  -1.380952
57912.569598 19.128787      NaN    -2    27 o    0   1.23 278.35102 44.08323 10157.20   300.62  3.40 3.33 -42.1 -0.468    18.66 19.57 01a57912o0618o  -0.074074
57912.574790 19.102305      NaN     5    26 o    0   1.01 278.35102 44.08323  9508.63 10146.95  3.54 3.06  53.5 -0.442    18.69 19.56 01a57912o0628o   0.192308
57912.591341 19.256669      NaN    -3    24 o    0   1.27 278.35102 44.08323 10219.97   420.47  3.30 3.23 -13.8 -0.463    18.72 19.58 01a57912o0658o  -0.125000
57912.593493 19.401649      NaN    -9    21 o    0   1.63 278.35102 44.08323  9567.74 10255.18  3.53 3.12  57.3 -0.430    18.68 19.60 01a57912o0662o  -0.428571
57912.596661 19.256669      NaN     0    24 o    0   0.86 278.35102 44.08323   664.45   500.81  3.23 2.97  55.7 -0.475    18.75 19.68 01a57912o0668o   0.000000
57912.609049 19.014394      NaN    -8    30 o    0   1.22 278.35102 44.08323 10196.42   410.52  3.28 3.19 -34.6 -0.471    18.45 19.19 01a57912o0691o  -0.266667
57912.611129 18.208845      NaN    75    38 o    0   1.29 278.35102 44.08323  9528.29 10242.69  3.57 3.19  55.3 -0.438    18.26 18.90 01a57912o0695o   1.973684
57912.614754 18.702047      NaN   -70    40 o    0   0.94 278.35102 44.08323   709.95   605.60  3.20 2.99  57.3 -0.486    18.27 18.82 01a57912o0702o  -1.750000
57914.481128 19.051202      NaN   -63    29 o    0   1.22 278.35102 44.08323   501.86 10168.96  2.34 1.81  38.8 -0.539    18.80 19.22 02a57914o0479o  -2.172414
57914.492222 19.169763      NaN   -30    26 o    0   0.96 278.35102 44.08323  1329.74   326.02  2.13 1.77  52.0 -0.589    18.84 19.23 02a57914o0501o  -1.153846
57914.499260 18.693037      NaN    37    28 o    0   1.73 278.35102 44.08323   473.84 10128.87  2.32 1.75  40.1 -0.537    18.75 19.20 02a57914o0515o   1.321429
57914.500248 19.256669      NaN   -50    24 o    0   1.63 278.35102 44.08323  1314.34   285.15  2.11 1.78  48.4 -0.598    18.82 19.23 02a57914o0517o  -2.083333
57914.501747 18.921935      NaN     8    30 o    0   0.88 278.35102 44.08323 10015.73 10202.02  2.27 1.80  43.9 -0.545    18.84 19.23 02a57914o0520o   0.266667
57914.505231 19.169763      NaN   -78    26 o    0   1.08 278.35102 44.08323  9999.04 10159.13  2.33 1.83  39.2 -0.534    18.82 19.23 02a57914o0527o  -3.000000
