         MJD         m       dm    uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
60075.121167 18.978793      NaN     33    20 o    0   1.44 197.62112 -1.31753  8500.21  9874.54  2.50 2.30 -18.3 -0.405    18.94 20.03 04a60075o0385o   1.650000
60075.126629 19.212347      NaN    -28    25 o    0   0.69 197.62112 -1.31753  8524.21  9907.71  2.51 2.41 -39.4 -0.384    18.98 20.03 04a60075o0397o  -1.120000
60075.129859 19.401649      NaN     -2    21 o    0   1.36 197.62112 -1.31753  8467.14  9827.17  2.42 2.26 -34.2 -0.417    18.93 19.95 04a60075o0404o  -0.095238
60075.140974 19.302877      NaN    -27    23 o    0   0.88 197.62112 -1.31753  8454.70  9935.15  2.56 2.39 -34.6 -0.392    18.91 20.00 04a60075o0428o  -1.173913
60078.245868 19.454622      NaN      0    20 o    0   0.92 197.62112 -1.31753   423.52  1468.13  2.22 1.91  45.6 -0.446    19.05 20.20 04a60078o0102o   0.000000
60078.249489 19.334813      NaN     10    19 o    0   1.45 197.62112 -1.31753   442.42  1507.87  2.35 1.93  42.4 -0.471    18.98 20.11 04a60078o0110o   0.526316
60078.257230 19.569016      NaN    -26    18 o    0   1.47 197.62112 -1.31753   379.29  1431.38  2.65 1.92  40.7 -0.502    18.91 20.02 04a60078o0127o  -1.444444
60078.257695 18.376212      NaN     39    41 o    0   1.15 197.62112 -1.31753 10507.90  1545.16  3.19 2.50 -15.6 -0.302    18.79 19.90 04a60078o0128o   0.951220
60078.267272 19.351140      NaN    -20    22 o    0   1.13 197.62112 -1.31753   356.47  1552.35  2.16 1.88  34.8 -0.449    18.82 19.85 04a60078o0149o  -0.909091
60084.103960 17.112082      NaN    -31   173 o    0   0.70 197.62112 -1.31753  2250.21  9683.72  2.68 1.90 -77.5 -0.375    16.63 17.82 04a60084o0209o  -0.179191
60084.107138 17.210554      NaN   -215   158 o    0   1.51 197.62112 -1.31753  2271.55  9719.23  2.68 1.96 -79.7 -0.379    16.57 17.77 04a60084o0216o  -1.360759
60084.114116 16.842946      NaN    140   175 o    0   1.68 197.62112 -1.31753  2217.59  9634.62  2.74 2.00 -79.6 -0.362    16.40 17.58 04a60084o0231o   0.800000
60084.124942 18.298627      NaN    -29    58 o    0   1.56 197.62112 -1.31753  2202.52  9742.46  2.71 1.90 -77.3 -0.405    17.74 19.05 04a60084o0254o  -0.500000
60091.826499 19.696897      NaN    -19    16 o    0   1.28 197.62112 -1.31753   881.32  7930.94  2.76 2.39 -27.8 -0.363    19.08 20.13 03a60092o0284o  -1.187500
60091.829829 19.569016      NaN     -3    18 o    0   1.19 197.62112 -1.31753   899.65  7970.46  3.39 2.46 -10.1 -0.378    18.96 20.12 03a60092o0291o  -0.166667
60091.838216 19.183773      NaN     26    17 o    0   1.27 197.62112 -1.31753   844.23  7893.69  3.17 2.49 -14.7 -0.358    18.98 20.13 03a60092o0309o   1.529412
60091.847918 19.351140      NaN     12    18 o    0   1.00 197.62112 -1.31753   819.30  8009.63  2.88 2.40 -20.7 -0.359    19.05 20.05 03a60092o0330o   0.666667
60100.839664 16.954622      NaN    -43   200 o    0   1.15 197.62112 -1.31753  8632.98  7732.09  3.09 2.42 -16.3 -0.374    16.25 16.22 03a60101o0343o  -0.215000
60100.842473 17.243105      NaN    115   115 o    0   1.14 197.62112 -1.31753  8651.87  7771.05  3.02 2.40 -19.9 -0.354    16.66 16.65 03a60101o0349o   1.000000
60100.848085 18.786693      NaN     -3    37 o    0   1.53 197.62112 -1.31753  8594.65  7692.51  2.81 2.29 -27.9 -0.358    17.90 18.31 03a60101o0361o  -0.081081
60118.780476 18.944322      NaN     21    25 o    0   1.18 197.62112 -1.31753  2475.58  3330.04  5.37 2.63  -2.5 -0.422    18.61 20.31 03a60119o0197o   0.840000
60118.794893 19.631075      NaN      6    15 o    0   0.99 197.62112 -1.31753  2438.85  3290.48  3.00 2.36  -5.6 -0.409    19.11 20.47 03a60119o0225o   0.400000
60118.805359 19.510313      NaN      3    18 o    0   1.21 197.62112 -1.31753  2416.38  3407.22  3.94 2.52  -0.5 -0.404    18.94 20.54 03a60119o0246o   0.166667
60126.049781 18.878500      NaN    -42    34 o    0   1.22 197.62112 -1.31753  8799.36  5453.08  2.68 2.04 -10.9 -0.420    18.51 19.09 04a60126o0235o  -1.235294
60126.053431 18.504094      NaN     36    36 o    0   0.83 197.62112 -1.31753  8818.65  5490.51  2.58 2.00 -14.2 -0.446    18.56 19.10 04a60126o0243o   1.000000
60126.060685 18.292405      NaN     61    38 o    0   0.76 197.62112 -1.31753  8760.46  5410.59  2.44 1.95 -16.3 -0.476    18.54 19.05 04a60126o0259o   1.605263
60126.070644 19.089302      NaN    -48    28 o    0   1.65 197.62112 -1.31753  8741.91  5524.19  2.54 1.99 -10.3 -0.433    18.53 19.01 04a60126o0281o  -1.714286
60127.786115 18.826541      NaN     23    28 o    0   0.89 197.62112 -1.31753   454.73  1430.06  2.87 2.62  -8.0 -0.356    18.50 19.14 03a60128o0105o   0.821429
60127.789330 18.467034      NaN     47    34 o    0   1.10 197.62112 -1.31753   474.01  1469.77  3.44 2.77  -5.1 -0.374    18.42 19.13 03a60128o0112o   1.382353
60127.790684 18.550302      NaN     36    34 o    0   1.00 197.62112 -1.31753 10528.99  1744.60  3.02 2.71 -24.0 -0.329    18.48 19.12 03a60128o0115o   1.058824
60127.804599 18.481707      NaN     54    31 o    0   1.09 197.62112 -1.31753   419.07  1391.00  3.01 2.59 -10.7 -0.363    18.46 19.10 03a60128o0145o   1.741935
60127.810610 18.738855      NaN     35    27 o    0   1.25 197.62112 -1.31753   398.13  1506.59  2.62 2.40 -42.9 -0.389    18.56 19.08 03a60128o0158o   1.296296
60129.044516 18.169360      NaN     43    51 o    0   1.35 197.62112 -1.31753 10517.52  1543.06  3.61 2.62 -26.8 -0.346    18.38 19.07 04a60129o0228o   0.843137
60129.048586 18.878500      NaN    -31    34 o    0   0.83 197.62112 -1.31753   415.20  1474.98  3.20 2.11  44.1 -0.414    18.42 19.14 04a60129o0237o  -0.911765
60129.056367 19.128787      NaN    -26    27 o    0   1.60 197.62112 -1.31753   437.98  1511.48  3.29 2.21  44.0 -0.379    18.38 19.09 04a60129o0254o  -0.962963
60129.060034 18.649074      NaN     18    36 o    0   0.92 197.62112 -1.31753   378.26  1431.31  3.26 2.13  45.1 -0.409    18.38 19.08 04a60129o0262o   0.500000
60129.072952 18.910912      NaN    -78    33 o    0   1.14 197.62112 -1.31753   360.49  1544.63  3.25 2.25  43.0 -0.406    18.36 19.08 04a60129o0290o  -2.363636
60130.791550 19.631075      NaN     -3    17 o    0   0.85 197.62112 -1.31753   520.33  3374.62  2.41 2.04 -65.3 -0.377    19.05 19.84 03a60131o0233o  -0.176471
60130.794779 19.287255      NaN     16    18 o    0   0.79 197.62112 -1.31753   540.59  3414.42  2.45 2.05 -65.1 -0.382    19.04 19.82 03a60131o0240o   0.888889
60130.799838 19.401649      NaN     12    17 o    0   1.15 197.62112 -1.31753   483.18  3334.66  2.44 1.98 -64.3 -0.382    18.99 19.74 03a60131o0251o   0.705882
60130.809463 19.367717      NaN     11    18 o    0   1.27 197.62112 -1.31753   462.29  3450.22  2.33 1.96 -65.7 -0.384    19.00 19.65 03a60131o0272o   0.611111
60132.043673 17.161296 0.304269    496   139 o    0   1.72 197.62112 -1.31753  8703.12  3513.99  2.75 2.18 -19.8 -0.398    16.54 17.79 04a60132o0224o   3.568345
60132.047768 16.438682      NaN    260   235 o    0   1.38 197.62112 -1.31753  8723.78  3551.44  2.81 2.29 -18.6 -0.394    16.13 17.39 04a60132o0233o   1.106383
60132.054542 16.985829      NaN    229   118 o    0   0.93 197.62112 -1.31753  8664.77  3472.84  2.76 2.23 -18.4 -0.376    16.88 18.12 04a60132o0248o   1.940678
60132.067299 17.935984      NaN     78    55 o    0   1.05 197.62112 -1.31753  8643.25  3587.62  3.09 2.52 -19.7 -0.337    17.56 19.01 04a60132o0276o   1.418182
60140.987218 19.529530      NaN     14    14 o    0   1.02 197.62112 -1.31753  6852.25  5558.65  2.44 2.16 -32.6 -0.420    19.23 20.77 04a60141o0093o   1.000000
60140.990372 19.529530      NaN     17    13 o    0   1.33 197.62112 -1.31753  6872.23  5595.06  2.44 2.12 -28.9 -0.428    19.24 20.78 04a60141o0100o   1.307692
60140.995818 19.529530      NaN     20    12 o    0   1.07 197.62112 -1.31753  6815.97  5514.08  2.46 2.09 -29.6 -0.422    19.28 20.91 04a60141o0112o   1.666667
60141.016058 19.719755      NaN      5    14 o    0   0.93 197.62112 -1.31753  6799.23  5621.50  2.43 2.15 -33.5 -0.418    19.26 20.82 04a60141o0156o   0.357143
60143.981958 17.085221      NaN    229   101 o    0   1.51 197.62112 -1.31753  4304.50  1300.35  2.34 2.14  35.4 -0.437    16.75 18.04 04a60144o0072o   2.267327
60143.984661 18.280067      NaN     -7    59 o    0   0.94 197.62112 -1.31753  4324.40  1337.03  2.43 2.23  29.4 -0.435    17.72 19.05 04a60144o0078o  -0.118644
60143.989633 16.137929      NaN    187   362 o    0   1.18 197.62112 -1.31753  4267.14  1256.11  2.28 2.12  24.1 -0.429    15.65 16.94 04a60144o0089o   0.516575
60143.999272 16.215704      NaN     84   367 o    0   0.82 197.62112 -1.31753  4249.87  1367.73  2.30 2.12  22.4 -0.443    16.14 17.38 04a60144o0110o   0.228883
60153.003826 18.720295      NaN     25    31 o    0   1.04 197.62112 -1.31753  8608.47  1567.34  2.71 2.33 -28.9 -0.387    18.66 19.35 04a60153o0100o   0.806452
60153.007032 19.014394      NaN    -38    30 o    0   1.30 197.62112 -1.31753  8627.57  1605.54  2.77 2.30 -28.9 -0.383    18.54 19.21 04a60153o0107o  -1.266667
60153.018375 18.615142      NaN     37    31 o    0   1.04 197.62112 -1.31753  8566.63  1526.79  2.61 2.24 -33.0 -0.406    18.72 19.33 04a60153o0132o   1.193548
60153.025626 18.910912      NaN     -8    33 o    0   0.88 197.62112 -1.31753  8544.39  1644.25  2.68 2.27 -31.9 -0.383    18.68 19.30 04a60153o0148o  -0.242424
60155.977011 19.197966      NaN      7    23 o    0   1.03 197.62112 -1.31753  2365.07  1382.82  2.19 1.92  39.9 -0.419    18.74 19.40 04a60156o0060o   0.304348
60155.980177 18.826541      NaN     35    24 o    0   0.98 197.62112 -1.31753  2384.83  1420.33  2.22 1.93  38.5 -0.428    18.66 19.31 04a60156o0067o   1.458333
60155.986112 19.256669      NaN    -30    24 o    0   0.80 197.62112 -1.31753  2327.18  1340.56  2.26 1.95  37.8 -0.414    18.66 19.30 04a60156o0080o  -1.250000
60155.996120 19.051202      NaN     18    23 o    0   1.31 197.62112 -1.31753  2309.50  1454.92  2.03 1.89  38.6 -0.417    18.66 19.30 04a60156o0102o   0.782609
60157.052347 18.702047      NaN    -32    40 o    0   0.90 197.62112 -1.31753  2356.27  1377.20  2.29 1.90  43.5 -0.426    18.25 18.63 04a60157o0220o  -0.800000
60157.055554 18.445391      NaN     50    34 o    0   1.40 197.62112 -1.31753  2374.82  1417.40  2.29 1.92  43.3 -0.430    18.23 18.60 04a60157o0227o   1.470588
60157.061074 18.640491      NaN      4    41 o    0   0.96 197.62112 -1.31753  2313.17  1341.76  2.26 1.92  46.2 -0.431    18.17 18.54 04a60157o0239o   0.097561
60157.071205 18.748255      NaN      1    38 o    0   1.15 197.62112 -1.31753  2289.29  1463.80  2.27 1.91  45.7 -0.424    18.08 18.44 04a60157o0261o   0.026316
60157.753108 18.978793      NaN     -2    31 o    0   0.97 197.62112 -1.31753   567.23  5310.96  2.60 2.26 -63.8 -0.403    18.43 18.82 03a60158o0129o  -0.064516
60157.756260 19.089302      NaN    -13    28 o    0   1.35 197.62112 -1.31753   586.48  5350.16  2.52 2.18 -63.7 -0.418    18.43 18.80 03a60158o0136o  -0.464286
60157.766159 18.878500      NaN    -43    34 o    0   1.20 197.62112 -1.31753   529.80  5269.32  2.70 2.33 -63.6 -0.385    18.33 18.71 03a60158o0157o  -1.264706
60157.771709 19.014394      NaN    -16    30 o    0   1.69 197.62112 -1.31753   509.54  5385.47  2.68 2.40 -60.1 -0.395    18.28 18.67 03a60158o0169o  -0.533333
60158.970834 19.549093      NaN      1    18 o    0   1.45 197.62112 -1.31753   625.40  5359.65  2.56 2.17  63.1 -0.370    18.75 19.58 04a60159o0044o   0.055556
60160.714462 19.510313      NaN    -30    19 o    0   1.55 197.62112 -1.31753  4436.27  5207.17  2.52 2.40 -36.5 -0.383    18.74 19.65 03a60161o0042o  -1.578947
60160.718079 19.841877      NaN    -10    14 o    0   1.76 197.62112 -1.31753  4455.62  5247.72  2.47 2.30 -36.5 -0.391    18.98 20.07 03a60161o0050o  -0.714286
60160.723512 19.384550      NaN     16    16 o    0   1.31 197.62112 -1.31753  4399.02  5168.23  2.53 2.31 -56.4 -0.389    19.11 20.35 03a60161o0062o   1.000000
60160.734948 19.766969      NaN    -18    15 o    0   1.04 197.62112 -1.31753  4379.90  5282.27  2.44 2.22 -56.2 -0.398    19.16 20.46 03a60161o0087o  -1.200000
60294.609067 19.367717      NaN     14    17 o    0   1.29 197.62112 -1.31753  4850.17  8960.00  2.80 2.72 -66.8 -0.416    19.14 20.30 01a60294o0865o   0.823529
60294.611845 19.922338      NaN     -6    13 o    0   1.38 197.62112 -1.31753  4832.74  8920.05  2.75 2.68 -54.1 -0.415    19.20 20.26 01a60294o0871o  -0.461538
60294.617395 19.766969      NaN    -29    15 o    0   1.17 197.62112 -1.31753  4893.24  8998.99  2.79 2.70  71.6 -0.412    19.18 20.27 01a60294o0883o  -1.933333
60294.641571 19.674510      NaN      4    15 o    0   1.32 197.62112 -1.31753  4919.29  8883.47  2.75 2.73 -18.6 -0.423    19.20 20.32 01a60294o0932o   0.266667
60304.595415 19.115465      NaN      4    26 o    0   1.22 197.62112 -1.31753  3148.78  7710.90  2.32 1.95  28.8 -0.414    18.64 18.94 02a60304o0869o   0.153846
60304.598592 18.944322      NaN     18    26 o    0   0.97 197.62112 -1.31753  3167.64  7750.22  2.37 2.01  28.2 -0.407    18.62 18.97 02a60304o0876o   0.692308
60304.604017 18.729535      NaN     39    26 o    0   1.36 197.62112 -1.31753  3105.85  7671.36  2.43 1.99  31.5 -0.403    18.63 19.01 02a60304o0888o   1.500000
60304.625048 19.102305      NaN     20    21 o    0   1.20 197.62112 -1.31753  3080.39  7786.62  2.22 1.90  30.5 -0.420    18.72 19.14 02a60304o0932o   0.952381
60306.579018 19.256669      NaN    -18    24 o    0   1.28 197.62112 -1.31753  6795.18  8868.55  3.06 2.82  52.2 -0.407    18.65 19.37 01a60306o0603o  -0.750000
60306.581888 18.878500      NaN     27    25 o    0   0.85 197.62112 -1.31753  6778.74  8828.87  3.08 2.87  48.8 -0.399    18.70 19.39 01a60306o0609o   1.080000
60306.589229 19.302877      NaN      3    22 o    0   0.96 197.62112 -1.31753  6840.53  8907.17  3.00 2.83  50.9 -0.412    18.72 19.44 01a60306o0624o   0.136364
60306.599415 18.857417      NaN     32    24 o    0   0.83 197.62112 -1.31753  6862.97  8788.99  3.02 2.79  52.8 -0.400    18.79 19.50 01a60306o0645o   1.333333
60308.592461 19.026525      NaN     23    22 o    0   1.02 197.62112 -1.31753   859.73  5193.86  2.31 2.11  25.0 -0.432    18.82 19.48 02a60308o0871o   1.045455
60308.595629 19.454622      NaN     -4    20 o    0   1.03 197.62112 -1.31753   878.64  5232.94  2.35 2.10  25.5 -0.432    18.86 19.51 02a60308o0878o  -0.200000
60308.613494 19.696897      NaN    -10    16 o    0   1.51 197.62112 -1.31753   811.89  5154.04  2.31 2.03  24.0 -0.431    18.95 19.59 02a60308o0913o  -0.625000
60308.619065 19.569016      NaN     -3    18 o    0   1.26 197.62112 -1.31753   789.60  5270.94  2.37 2.07  23.0 -0.433    18.95 19.62 02a60308o0925o  -0.166667
60309.529157 18.748255      NaN     22    31 o    0   1.16 197.62112 -1.31753  8548.14  4909.09  3.84 3.56  37.8 -0.342    18.22 19.09 01a60309o0705o   0.709677
60309.532153 18.967180      NaN      4    30 o    0   0.99 197.62112 -1.31753  8527.62  4869.54  3.31 3.10  27.7 -0.348    18.41 19.14 01a60309o0711o   0.133333
60309.542347 18.836735      NaN     34    24 o    0   1.20 197.62112 -1.31753  8589.42  4946.57  3.04 2.72  29.3 -0.371    18.58 19.25 01a60309o0731o   1.416667
60309.560178 19.287255      NaN      1    23 o    0   0.83 197.62112 -1.31753  8614.36  4823.80  2.91 2.52  30.1 -0.374    18.75 19.41 01a60309o0766o   0.043478
60310.552923 19.401649      NaN    -16    21 o    0   1.33 197.62112 -1.31753  4676.77  5082.70  3.11 2.66  42.6 -0.359    18.69 19.33 01a60310o0748o  -0.761905
60310.555792 19.169763      NaN     -2    26 o    0   0.94 197.62112 -1.31753  4657.28  5043.46  3.10 2.63  36.8 -0.369    18.71 19.35 01a60310o0754o  -0.076923
60310.561264 19.401649      NaN    -10    21 o    0   0.92 197.62112 -1.31753  4715.82  5121.04  2.95 2.54  37.0 -0.381    18.78 19.39 01a60310o0765o  -0.476190
60310.582354 19.510313      NaN    -38    19 o    0   1.32 197.62112 -1.31753  4743.88  5004.67  3.09 2.70  38.9 -0.375    18.79 19.53 01a60310o0803o  -2.000000
60314.583685 19.696897      NaN    -10    16 o    0   1.21 197.62112 -1.31753  2428.64  6624.30  3.20 2.88  44.6 -0.352    18.97 19.98 01a60314o0809o  -0.625000
60314.596935 19.334813      NaN     16    17 o    0   1.03 197.62112 -1.31753  2408.49  6584.16  3.06 2.75  43.8 -0.370    19.05 20.04 01a60314o0837o   0.941176
60314.610475 19.674510      NaN      1    16 o    0   1.02 197.62112 -1.31753  2475.20  6664.60  3.11 2.75  46.3 -0.357    19.03 20.08 01a60314o0863o   0.062500
60314.615781 19.766969      NaN     -1    15 o    0   1.52 197.62112 -1.31753  2495.23  6548.57  3.20 2.89  30.8 -0.334    19.04 20.14 01a60314o0874o  -0.066667
60316.641359 19.791368      NaN      8    12 o    0   1.08 197.62112 -1.31753  6483.27  9948.79  2.14 2.08 -64.0 -0.447    19.47 20.68 02a60316o0852o   0.666667
60316.664179 19.816329      NaN      4    13 o    0   0.89 197.62112 -1.31753  6509.58  9991.40  2.02 1.93  33.0 -0.453    19.43 20.58 02a60316o0899o   0.307692
60316.667463 20.009244      NaN     -4    12 o    0   1.44 197.62112 -1.31753  6452.75  9914.05  2.05 2.00  35.4 -0.446    19.35 20.30 02a60316o0906o  -0.333333
60316.670630 19.384550      NaN     13    17 o    0   0.87 197.62112 -1.31753  6432.89 10030.30  2.05 2.04  65.3 -0.449    19.15 19.90 02a60316o0913o   0.764706
60322.586447 20.009244      NaN      6    10 o    0   1.49 197.62112 -1.31753  5838.23  2755.71  2.82 2.55  34.3 -0.394    19.44 20.75 01a60322o0808o   0.600000
60322.589216 19.419021      NaN     26    12 o    0   1.44 197.62112 -1.31753  5817.12  2716.19  2.89 2.59  37.6 -0.391    19.41 20.79 01a60322o0814o   2.166667
60322.592450 20.207197      NaN    -30    10 o    0   1.12 197.62112 -1.31753  5874.08  2793.64  2.73 2.49  37.9 -0.394    19.45 20.80 01a60322o0821o  -3.000000
60322.606267 19.674510      NaN     19    10 o    0   1.59 197.62112 -1.31753  5893.65  2679.50  2.73 2.50  37.1 -0.393    19.45 20.78 01a60322o0850o   1.900000
60324.595388 20.009244      NaN     -1    12 o    0   1.09 197.62112 -1.31753  8424.33  9856.76  2.25 1.94 -62.5 -0.460    19.56 20.71 02a60324o0685o  -0.083333
60324.599008 19.894850      NaN      7    11 o    0   1.12 197.62112 -1.31753  8445.66  9896.70  2.31 1.99 -62.7 -0.453    19.55 20.73 02a60324o0693o   0.636364
60324.604951 19.743105      NaN      7    13 o    0   1.14 197.62112 -1.31753  8386.59  9818.86  2.24 1.97 -64.4 -0.458    19.57 20.75 02a60324o0704o   0.538462
60324.609988 19.589310      NaN     14    13 o    0   1.03 197.62112 -1.31753  8368.54  9938.41  2.26 1.94 -61.2 -0.450    19.57 20.78 02a60324o0715o   1.076923
60327.342114 19.922338      NaN      3    12 o    0   1.12 197.62112 -1.31753  1865.39  5130.89  2.18 2.04 -49.7 -0.430    19.34 20.82 04a60327o0695o   0.250000
60327.346184 20.103715      NaN    -11    11 o    0   1.53 197.62112 -1.31753  1845.80  5092.15  2.14 1.97 -57.2 -0.424    19.36 20.86 04a60327o0704o  -1.000000
60327.360849 19.868040      NaN      2    13 o    0   0.78 197.62112 -1.31753  1909.21  5167.29  2.18 2.02 -46.6 -0.430    19.29 20.66 04a60327o0736o   0.153846
60328.621615 19.589310      NaN     11    14 o    0   1.20 197.62112 -1.31753 10496.84  1488.66  2.40 1.66 -59.1 -0.490    19.57 21.00 02a60328o0596o   0.785714
60328.623428 19.510313      NaN    -14    19 o    0   0.71 197.62112 -1.31753 10518.49  1528.21  2.38 1.65 -60.5 -0.515    19.55 21.00 02a60328o0600o  -0.736842
60328.627596 19.529530      NaN     14    14 o    0   0.83 197.62112 -1.31753 10461.24  1454.05  2.44 1.64 -62.7 -0.521    19.56 20.98 02a60328o0609o   1.000000
60328.632373 20.207197      NaN    -10    10 o    0   1.15 197.62112 -1.31753   325.61  1482.37  2.17 2.05 -64.5 -0.450    19.52 20.99 02a60328o0619o  -1.000000
60328.635692 20.103715      NaN    -12    11 o    0   0.76 197.62112 -1.31753   347.62  1521.07  2.05 1.86 -60.5 -0.452    19.62 20.97 02a60328o0626o  -1.090909
60328.641869 19.894850      NaN     10    10 o    0   1.59 197.62112 -1.31753 10444.41  1571.65  2.16 1.48 -63.1 -0.525    19.63 20.96 02a60328o0639o   1.000000
