         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
58284.506609 19.631075      NaN   -13    17 o    0    0.98 253.48521 -9.70285  8960.89  2760.19 3.73 3.19 -83.4 -0.414    19.07 20.69 01a58284o0518o  -0.764706
58288.457734 19.569016      NaN    15    13 o    0    1.03 253.48521 -9.70285  1036.19  5854.16 2.73 2.63 -86.6 -0.482    19.31 20.96 01a58288o0470o   1.153846
58290.436799 20.009244      NaN    -4    12 o    0    0.92 253.48521 -9.70285  2214.55  4122.77 2.04 1.99 -48.3 -0.446    19.41 20.31 02a58290o0417o  -0.333333
58290.447428 19.922338      NaN     3    12 o    0    1.55 253.48521 -9.70285  2196.76  4083.43 2.29 2.24 -46.5 -0.437    19.28 20.29 02a58290o0439o   0.250000
58290.457582 20.009244      NaN   -14    12 o    0    1.17 253.48521 -9.70285  2256.68  4160.98 2.13 2.00 -63.9 -0.445    19.37 20.30 02a58290o0460o  -1.166667
58290.468341 20.009244      NaN    -5    12 o    0    1.08 253.48521 -9.70285  2277.68  4044.30 2.13 2.02 -61.2 -0.449    19.41 20.40 02a58290o0482o  -0.416667
58292.442438 19.115465      NaN     4    26 o    0    0.84 253.48521 -9.70285  1471.49  6540.78 2.78 2.68 -64.7 -0.492    18.77 19.85 01a58292o0448o   0.153846
58292.453127 19.302877      NaN   -16    23 o    0    1.09 253.48521 -9.70285  1490.41  6578.10 2.79 2.58 -83.6 -0.502    18.78 19.83 01a58292o0470o  -0.695652
58292.463169 19.256669      NaN   -30    24 o    0    1.25 253.48521 -9.70285  1430.99  6501.01 2.90 2.72 -84.4 -0.491    18.72 19.81 01a58292o0491o  -1.250000
58292.473863 18.836735      NaN    22    28 o    0    1.10 253.48521 -9.70285  1412.00  6615.99 2.79 2.65 -79.3 -0.495    18.72 19.80 01a58292o0513o   0.785714
58293.373302 19.169763      NaN    -3    26 o    0    1.05 253.48521 -9.70285  1028.77  3323.18 2.27 2.12  38.0 -0.455    18.62 19.22 02a58293o0283o  -0.115385
58293.388358 18.857417      NaN    23    27 o    0    0.85 253.48521 -9.70285  9413.56  7067.93 2.19 2.09  48.9 -0.492    18.80 19.24 02a58293o0315o   0.851852
58293.406205 18.631975      NaN    35    31 o    0    1.22 253.48521 -9.70285  9477.10  7142.70 2.45 2.37  69.3 -0.445    18.70 19.25 02a58293o0352o   1.129032
58298.418582 19.401649      NaN    -8    21 o    0    1.88 253.48521 -9.70285   331.47  7079.91 2.13 1.95   8.0 -0.415    18.64 19.00 02a58298o0214o  -0.380952
58298.426601 19.302877      NaN    -5    23 o    0    1.27 253.48521 -9.70285   312.88  7042.98 2.10 1.95   6.0 -0.425    18.60 18.98 02a58298o0231o  -0.217391
58298.428080 18.519279      NaN    34    36 o    0    1.28 253.48521 -9.70285 10047.48  7087.69 2.32 2.12  52.5 -0.489    18.57 18.94 02a58298o0234o   0.944444
58298.434639 18.796518      NaN    20    30 o    0    1.14 253.48521 -9.70285   370.94  7121.06 2.14 2.01   9.8 -0.425    18.59 18.94 02a58298o0248o   0.666667
58298.436012 18.729535      NaN    -7    39 o    0    1.17 253.48521 -9.70285 10028.87  7049.61 2.31 2.12  57.2 -0.491    18.55 18.90 02a58298o0251o  -0.179487
58298.442638 19.014394      NaN   -50    30 o    0    1.17 253.48521 -9.70285   391.33  7004.12 2.11 1.96   8.2 -0.442    18.55 18.91 02a58298o0265o  -1.666667
58298.444009 18.910912      NaN   -50    33 o    0    2.24 253.48521 -9.70285 10088.52  7127.65 2.29 2.12  55.5 -0.498    18.51 18.87 02a58298o0268o  -1.515152
58298.452785 18.511660      NaN    14    43 o    0    1.19 253.48521 -9.70285 10108.93  7011.14 2.22 2.10  49.9 -0.502    18.51 18.85 02a58298o0285o   0.325581
58299.491487 18.767304      NaN     5    36 o    0    1.42 253.48521 -9.70285  1809.65  6608.72 2.98 2.86 -72.8 -0.474    18.44 19.41 01a58299o0527o   0.138889
58299.499991 18.286218      NaN    35    47 o    0    0.80 253.48521 -9.70285  1829.05  6646.39 2.89 2.78 -46.1 -0.483    18.38 19.34 01a58299o0545o   0.744681
58299.508919 18.598565      NaN   -71    44 o    0    1.02 253.48521 -9.70285  1769.62  6571.29 3.10 2.92 -72.8 -0.452    18.31 19.25 01a58299o0564o  -1.613636
58299.517825 18.356290      NaN   -40    55 o    0    1.25 253.48521 -9.70285  1750.66  6688.69 3.17 2.94 -76.7 -0.460    18.25 19.17 01a58299o0583o  -0.727273
58300.443359 19.241693      NaN    10    21 o    0    1.20 253.48521 -9.70285  8100.74  2715.35 3.06 2.77 -81.2 -0.442    18.82 19.94 01a58300o0417o   0.476190
58300.454026 19.089302      NaN    18    22 o    0    0.97 253.48521 -9.70285  8120.68  2754.34 3.10 2.85 -83.5 -0.443    18.80 19.89 01a58300o0439o   0.818182
58300.464411 19.510313      NaN -1594    19 o    0  172.93 253.48521 -9.70285  8061.42  2678.44 2.96 2.67 -81.1 -0.454    18.80 19.82 01a58300o0460o -83.894737
58300.475290 19.256669      NaN   -17    24 o    0    1.28 253.48521 -9.70285  8044.03  2796.27 3.17 2.61 -84.5 -0.466    18.72 19.73 01a58300o0482o  -0.708333
58312.414204 19.589310      NaN     8    15 o    0    1.00 253.48521 -9.70285  9629.92  4922.41 3.32 2.73 -82.6 -0.475    19.26 20.80 01a58312o0379o   0.533333
58312.424878 19.197966      NaN    22    18 o    0    0.93 253.48521 -9.70285  9648.95  4961.74 3.42 2.73 -83.7 -0.460    19.19 20.70 01a58312o0402o   1.222222
58312.435614 19.609992      NaN     1    17 o    0    0.93 253.48521 -9.70285  9588.80  4886.37 3.39 2.66 -86.3 -0.477    19.22 20.71 01a58312o0425o   0.058824
58312.446350 19.183773      NaN    32    15 o    0    1.41 253.48521 -9.70285  9569.59  5004.87 3.43 2.66 -82.4 -0.477    19.24 20.71 01a58312o0448o   2.133333
58316.385902 19.696897      NaN    -9    16 o    0    1.21 253.48521 -9.70285  8542.56  5748.86 4.06 3.34 -83.0 -0.389    19.14 20.88 01a58316o0319o  -0.562500
58316.396467 19.063754      NaN    32    18 o    0    1.15 253.48521 -9.70285  8562.03  5787.38 4.50 3.78  -5.5 -0.386    18.98 20.84 01a58316o0341o   1.777778
58316.406611 19.128787      NaN    27    18 o    0    0.88 253.48521 -9.70285  8483.52  5710.83 4.08 3.33 -82.7 -0.405    19.12 20.84 01a58316o0362o   1.500000
58316.417096 18.955691      NaN    41    18 o    0    1.03 253.48521 -9.70285  8465.07  5827.85 3.95 3.15 -82.1 -0.433    19.10 20.80 01a58316o0384o   2.277778
58318.368884 19.696897      NaN    12    12 o    0    1.48 253.48521 -9.70285   398.24  5974.66 2.24 2.15  17.1 -0.411    19.34 20.44 02a58318o0279o   1.000000
58318.378793 19.351140      NaN    24    14 o    0    0.87 253.48521 -9.70285   378.80  5936.14 2.12 2.08 -19.2 -0.405    19.25 20.29 02a58318o0300o   1.714286
58318.380278 19.436675      NaN    16    15 o    0    0.81 253.48521 -9.70285 10108.25  5979.87 2.36 2.20  60.1 -0.473    19.33 20.39 02a58318o0303o   1.066667
58318.388699 19.841877      NaN     0    14 o    0    0.97 253.48521 -9.70285   436.53  6014.70 2.16 2.09   0.5 -0.421    19.34 20.41 02a58318o0321o   0.000000
58318.390227 19.766969      NaN    -9    15 o    0    0.95 253.48521 -9.70285 10087.85  5943.43 2.48 2.32  74.2 -0.472    19.30 20.45 02a58318o0324o  -0.600000
58318.398798 19.696897      NaN    -5    16 o    0    1.16 253.48521 -9.70285   457.57  5898.03 2.12 2.04   3.0 -0.427    19.18 20.18 02a58318o0342o  -0.312500
58318.400172 19.609992      NaN     1    17 o    0    1.36 253.48521 -9.70285 10165.60  6021.05 2.27 2.17  58.9 -0.488    19.08 20.24 02a58318o0345o   0.058824
58318.410233 19.696897      NaN   -14    16 o    0    1.26 253.48521 -9.70285 10185.68  5905.00 2.38 2.28  68.8 -0.482    18.93 20.10 02a58318o0366o  -0.875000
58320.380714 17.365395      NaN   -28   137 o    0    0.99 253.48521 -9.70285  2110.99  4752.66 3.07 2.55  -2.7 -0.476    16.95 17.59 01a58320o0243o  -0.204380
58320.391227 18.158337      NaN   -28    66 o    0    1.85 253.48521 -9.70285  2130.05  4790.13 2.79 2.49  -3.8 -0.501    17.66 18.80 01a58320o0265o  -0.424242
58320.401227 15.586724      NaN   159   652 o    0    1.31 253.48521 -9.70285  2071.10  4713.58 2.62 2.46 -13.3 -0.477    15.11 15.65 01a58320o0286o   0.243865
58320.411863 13.535068      NaN -2192  4665 o    0    1.30 253.48521 -9.70285  2052.76  4829.43 2.75 2.64  67.1 -0.498    13.12 13.87 01a58320o0308o  -0.469882
58324.386653 18.382935      NaN    35    42 o    0    1.31 253.48521 -9.70285  8517.35  6310.87 3.22 2.71 -83.5 -0.468    18.34 19.03 01a58324o0322o   0.833333
58324.396433 15.431525      NaN   178   754 o    0    1.76 253.48521 -9.70285  8536.51  6350.78 3.54 2.63 -87.8 -0.492    16.12 16.82 01a58324o0343o   0.236074
58324.406271 18.019544      NaN    42    61 o    0    0.92 253.48521 -9.70285  8476.26  6274.62 3.51 2.63 -84.4 -0.474    18.06 18.66 01a58324o0364o   0.688525
58325.378628 19.128787      NaN   -42    27 o    0    0.75 253.48521 -9.70285  2116.58  6700.96 2.40 2.08 -59.7 -0.407    18.58 18.97 02a58325o0304o  -1.555556
58327.410766 18.786693      NaN   -14    37 o    0    0.90 253.48521 -9.70285 10077.29  4030.30 2.98 2.73 -77.7 -0.491    18.30 19.10 01a58327o0364o  -0.378378
58327.420945 18.382935      NaN    44    39 o    0    1.09 253.48521 -9.70285 10095.83  4072.56 3.33 2.53 -83.7 -0.510    18.30 19.01 01a58327o0385o   1.128205
58327.427750 18.191747      NaN    66    42 o    0    1.00 253.48521 -9.70285   349.81  4189.67 2.92 2.75 -20.2 -0.479    18.28 19.03 01a58327o0399o   1.571429
58327.432051 18.452558      NaN    16    45 o    0    0.64 253.48521 -9.70285 10035.52  3997.63 3.24 2.63 -80.5 -0.487    18.12 18.90 01a58327o0408o   0.355556
58327.437888 18.131260      NaN    71    44 o    0    1.25 253.48521 -9.70285   370.03  4229.01 2.83 2.75 -50.5 -0.473    18.19 18.94 01a58327o0420o   1.613636
58327.442138 18.104842      NaN    64    48 o    0    0.99 253.48521 -9.70285 10016.00  4117.73 3.26 2.65 -81.5 -0.493    18.05 18.77 01a58327o0429o   1.333333
58327.448443 18.237955      NaN    52    44 o    0    1.38 253.48521 -9.70285   310.13  4152.97 2.82 2.74 -62.8 -0.483    18.11 18.82 01a58327o0442o   1.181818
58327.459051 18.226218      NaN   -62    62 o    0    0.78 253.48521 -9.70285   293.15  4270.21 2.86 2.77 -50.9 -0.488    18.02 18.68 01a58327o0464o  -1.000000
58328.282517 19.089302      NaN    21    21 o    0    1.05 253.48521 -9.70285  8251.93  5102.67 3.05 2.63 -81.0 -0.467    18.91 20.02 01a58328o0102o   1.000000
58328.291776 19.510313      NaN    -5    19 o    0    1.09 253.48521 -9.70285  8269.88  5139.54 2.97 2.59 -79.7 -0.471    18.94 20.00 01a58328o0119o  -0.263158
58328.300477 19.334813      NaN     4    21 o    0    1.25 253.48521 -9.70285  8209.32  5060.99 3.01 2.56 -81.9 -0.467    18.93 19.96 01a58328o0136o   0.190476
58328.309414 19.454622      NaN    -6    20 o    0    1.32 253.48521 -9.70285  8191.05  5175.93 2.91 2.67 -76.8 -0.461    18.85 19.93 01a58328o0153o  -0.300000
58329.402009 17.829663      NaN    16    84 o    0    0.61 253.48521 -9.70285   127.05  4165.97 2.30 2.25 -86.7 -0.419    17.13 17.48 02a58329o0185o   0.190476
58329.403838 17.587388      NaN    71    88 o    0    1.02 253.48521 -9.70285  9834.62  4180.39 2.47 2.28 -63.3 -0.453    17.35 17.68 02a58329o0189o   0.806818
58329.409935 17.392139      NaN   101   100 o    0    0.79 253.48521 -9.70285   109.26  4126.01 2.17 2.10 -81.7 -0.414    16.82 17.14 02a58329o0202o   1.010000
58329.411845 17.740268      NaN  -222    97 o    0    1.22 253.48521 -9.70285  9817.08  4141.94 2.52 2.38 -73.9 -0.455    17.03 17.30 02a58329o0206o  -2.288660
58329.417950 18.298627      NaN   -17    58 o    0    1.15 253.48521 -9.70285   169.60  4203.85 2.25 2.19 -77.4 -0.386    17.41 17.81 02a58329o0219o  -0.293103
58329.419887 17.905150      NaN    52    66 o    0    1.17 253.48521 -9.70285  9875.64  4219.03 2.35 2.22 -62.2 -0.460    17.61 17.83 02a58329o0223o   0.787879
58329.425583 17.252588      NaN  -170   152 o    0    0.88 253.48521 -9.70285   190.30  4086.87 2.28 2.15 -86.6 -0.388    16.47 16.68 02a58329o0235o  -1.118421
58329.427523 17.170087      NaN   -99   164 o    0    1.59 253.48521 -9.70285  9895.88  4102.29 2.38 2.27 -70.0 -0.474    16.75 16.93 02a58329o0239o  -0.603659
58332.376016 19.212347      NaN   -34    25 o    0    1.39 253.48521 -9.70285  1811.81  2916.80 3.43 3.12   1.2 -0.424    18.50 19.80 01a58332o0306o  -1.360000
58332.386494 19.212347      NaN    -4    25 o    0    1.32 253.48521 -9.70285  1832.34  2955.51 2.96 2.68  -3.4 -0.469    18.67 19.84 01a58332o0328o  -0.160000
58332.396308 18.757738      NaN     6    36 o    0    0.83 253.48521 -9.70285  1773.14  2879.09 2.96 2.74  -4.5 -0.453    18.42 19.41 01a58332o0349o   0.166667
58332.406701 18.526952      NaN   -56    47 o    0    1.23 253.48521 -9.70285  1756.01  2995.94 2.69 2.59  89.5 -0.490    17.33 18.45 01a58332o0371o  -1.191489
58336.357442 19.766969      NaN   -10    15 o    0    0.67 253.48521 -9.70285  9010.47  3549.48 3.22 2.98 -82.0 -0.426    19.28 20.99 01a58336o0134o  -0.666667
58336.367729 19.631075      NaN     6    15 o    0    1.24 253.48521 -9.70285  9029.61  3589.72 3.60 3.22 -81.6 -0.417    19.18 20.98 01a58336o0156o   0.400000
58336.378539 19.197966      NaN    37    13 o    0    1.06 253.48521 -9.70285  8970.00  3513.48 3.36 2.82 -85.5 -0.430    19.27 20.96 01a58336o0179o   2.846154
58336.388863 19.334813      NaN    19    16 o    0    0.93 253.48521 -9.70285  8951.94  3631.40 3.53 2.87 -85.3 -0.425    19.20 20.83 01a58336o0201o   1.187500
58340.391240 19.318728      NaN    20    16 o    0    1.21 253.48521 -9.70285  1355.94  4665.77 3.14 2.77 -12.7 -0.444    19.18 20.63 01a58340o0004o   1.250000
58344.338362 19.841877      NaN   -20    14 o    0    1.60 253.48521 -9.70285  9640.39  5887.83 3.54 3.00 -82.1 -0.463    19.27 20.92 01a58344o0241o  -1.428571
58344.348725 19.436675      NaN    10    17 o    0    1.20 253.48521 -9.70285  9659.14  5928.48 3.79 2.69 -85.3 -0.462    19.28 20.87 01a58344o0263o   0.588235
58344.359568 19.631075      NaN    -8    17 o    0    1.41 253.48521 -9.70285  9599.02  5853.03 4.10 2.80 -86.0 -0.437    19.17 20.77 01a58344o0286o  -0.470588
58344.370111 19.510313      NaN   -12    19 o    0    0.93 253.48521 -9.70285  9581.02  5971.75 4.00 2.75 -85.6 -0.444    19.13 20.68 01a58344o0308o  -0.631579
58348.314340 18.666446      NaN    37    29 o    0    1.05 253.48521 -9.70285 10470.95  5995.52 4.04 3.05 -80.1 -0.456    18.87 20.10 01a58348o0194o   1.275862
58348.322477 19.569016      NaN   -15    18 o    0    1.19 253.48521 -9.70285   763.29  6154.54 2.80 2.68 -81.7 -0.457    18.98 20.24 01a58348o0211o  -0.833333
58348.323520 18.675237      NaN   -65    41 o    0    0.91 253.48521 -9.70285 10490.00  6035.38 4.03 2.89 -84.0 -0.472    18.86 20.07 01a58348o0213o  -1.585366
58348.333041 19.318728      NaN     5    21 o    0    1.19 253.48521 -9.70285   782.98  6192.28 3.36 2.84  -1.8 -0.423    18.83 20.18 01a58348o0233o   0.238095
58348.333500 19.128787      NaN   -12    27 o    0    0.97 253.48521 -9.70285 10429.67  5958.84 3.91 2.74 -85.0 -0.496    18.83 20.01 01a58348o0234o  -0.444444
58348.343002 19.401649      NaN    -1    21 o    0    1.34 253.48521 -9.70285   723.95  6115.61 2.75 2.67 -69.7 -0.464    18.95 20.13 01a58348o0254o  -0.047619
58348.343946 19.014394      NaN    -1    30 o    0    0.95 253.48521 -9.70285 10411.76  6077.23 4.17 2.74 -84.4 -0.481    18.87 19.97 01a58348o0256o  -0.033333
58348.353430 19.155932      NaN    25    18 o    0    1.35 253.48521 -9.70285   704.40  6231.94 2.96 2.67  89.7 -0.451    18.91 20.09 01a58348o0276o   1.388889
58351.312147 18.574166      NaN   -18    45 o    0    1.27 253.48521 -9.70285  1929.35  5162.08 4.40 2.67  -0.3 -0.445    17.94 18.91 01a58351o0119o  -0.400000
58351.320514 18.910912      NaN   -59    33 o    0    1.24 253.48521 -9.70285  1949.49  5199.97 3.01 2.86  -8.8 -0.449    18.31 19.10 01a58351o0137o  -1.787879
58351.328967 19.014394      NaN   -16    30 o    0    1.49 253.48521 -9.70285  1890.39  5123.96 2.85 2.68  -3.9 -0.488    18.31 19.21 01a58351o0155o  -0.533333
58351.338114 18.208845      NaN    39    50 o    0    0.74 253.48521 -9.70285  1872.21  5242.16 2.81 2.63  -4.2 -0.477    18.04 18.76 01a58351o0174o   0.780000
58360.308384 19.051202      NaN    21    22 o    0    0.86 253.48521 -9.70285  9233.03  3560.38 3.39 2.77 -85.6 -0.454    18.86 20.09 01a58360o0196o   0.954545
58360.317619 19.351140      NaN   -22    22 o    0    1.20 253.48521 -9.70285  9250.74  3598.92 3.35 2.66 -83.9 -0.459    18.81 19.91 01a58360o0216o  -1.000000
58360.327399 18.826541      NaN    35    24 o    0    1.18 253.48521 -9.70285  9191.13  3523.07 3.34 2.70 -84.3 -0.456    18.71 19.75 01a58360o0237o   1.458333
58360.337140 19.002397      NaN    13    26 o    0    1.29 253.48521 -9.70285  9172.84  3642.24 3.27 2.60 -82.7 -0.468    18.67 19.62 01a58360o0258o   0.500000
58362.315308 19.922338      NaN    -7    13 o    0    1.14 253.48521 -9.70285  8508.04  5564.77 2.64 2.42 -73.2 -0.426    19.25 20.47 02a58362o0193o  -0.538462
58362.325095 19.950541      NaN     2    12 o    0    1.24 253.48521 -9.70285  8489.10  5526.24 2.40 2.15 -62.4 -0.433    19.36 20.48 02a58362o0214o   0.166667
58362.334875 19.674510      NaN     7    14 o    0    1.23 253.48521 -9.70285  8547.68  5603.31 2.93 2.73 -57.6 -0.422    19.12 20.48 02a58362o0235o   0.500000
58362.345117 19.569016      NaN     6    16 o    0    1.05 253.48521 -9.70285  8568.51  5486.17 2.96 2.79 -81.5 -0.438    19.06 20.39 02a58362o0257o   0.375000
58364.300547 19.169763      NaN    18    20 o    0    1.08 253.48521 -9.70285  8743.92  5420.79 4.21 3.73 -80.3 -0.370    18.72 20.45 01a58364o0127o   0.900000
58364.309360 19.351140      NaN     3    21 o    0    1.10 253.48521 -9.70285  8761.83  5461.97 3.83 3.32 -82.4 -0.406    18.86 20.49 01a58364o0146o   0.142857
58364.318657 19.569016      NaN   -12    18 o    0    1.10 253.48521 -9.70285  8701.40  5385.93 3.96 3.33 -84.5 -0.385    18.83 20.41 01a58364o0166o  -0.666667
58364.328953 19.226921      NaN     2    24 o    0    0.77 253.48521 -9.70285  8682.42  5504.26 4.62 4.00 -85.2 -0.345    18.62 20.37 01a58364o0188o   0.083333
58370.293820 19.922338      NaN   -16    13 o    0    1.21 253.48521 -9.70285   812.45  5358.12 1.95 1.93 -33.9 -0.471    19.45 20.49 02a58370o0151o  -1.230769
58370.300932 19.014394      NaN    18    24 o    0    0.63 253.48521 -9.70285 10519.17  5361.51 2.07 2.02  50.7 -0.525    19.47 20.55 02a58370o0166o   0.750000
58370.301872 20.009244      NaN   -10    12 o    0    0.94 253.48521 -9.70285   793.73  5318.89 1.97 1.92 -46.2 -0.465    19.44 20.48 02a58370o0168o  -0.833333
58370.309693 19.569016      NaN    -2    18 o    0    0.94 253.48521 -9.70285 10500.58  5322.77 2.06 2.02  82.7 -0.517    19.48 20.56 02a58370o0185o  -0.111111
58370.310150 19.719755      NaN     2    15 o    0    0.80 253.48521 -9.70285   853.49  5396.25 2.07 1.97 -52.7 -0.451    19.38 20.47 02a58370o0186o   0.133333
58370.319892 19.894850      NaN     4    12 o    0    0.99 253.48521 -9.70285   873.44  5279.30 1.99 1.93 -40.5 -0.458    19.35 20.39 02a58370o0207o   0.333333
58372.288929 19.226921      NaN    17    19 o    0    0.75 253.48521 -9.70285 10140.84  4170.35 3.39 2.76 -81.8 -0.473    19.12 20.54 01a58372o0175o   0.894737
58372.294197 19.454622      NaN     6    18 o    0    0.84 253.48521 -9.70285   435.75  4328.04 2.87 2.66 -12.9 -0.468    19.18 20.58 01a58372o0186o   0.333333
58372.296984 19.102305      NaN    29    18 o    0    0.97 253.48521 -9.70285 10161.52  4211.34 3.40 2.80 -83.7 -0.481    19.03 20.45 01a58372o0192o   1.611111
58372.302983 19.569016      NaN   -12    18 o    0    0.95 253.48521 -9.70285   455.96  4365.67 2.85 2.82 -56.7 -0.475    19.07 20.52 01a58372o0205o  -0.666667
58372.305309 19.631075      NaN   -28    17 o    0    1.13 253.48521 -9.70285 10100.56  4135.42 3.42 2.73 -82.6 -0.476    19.04 20.41 01a58372o0210o  -1.647059
58372.312287 19.401649      NaN   -15    21 o    0    0.70 253.48521 -9.70285   375.64  4288.88 2.99 2.89 -73.8 -0.457    19.06 20.51 01a58372o0225o  -0.714286
58372.315059 19.351140      NaN    -8    22 o    0    1.01 253.48521 -9.70285 10079.83  4253.69 4.23 2.99 -85.6 -0.452    18.94 20.38 01a58372o0231o  -0.363636
58372.322527 19.318728      NaN     2    22 o    0    0.78 253.48521 -9.70285   357.77  4404.85 3.33 2.81  87.4 -0.460    19.01 20.42 01a58372o0247o   0.090909
58376.273354 19.155932      NaN    16    21 o    0    1.18 253.48521 -9.70285  1154.32  6601.87 2.67 2.58 -29.6 -0.493    18.95 20.11 01a58376o0114o   0.761905
