         MJD         m       dm   uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57973.620511 19.454622      NaN    -5    20 o    0   0.75 42.72593 -2.13176  9207.15  3192.62  2.19 2.12  76.7 -0.449    19.07 19.58 02a57973o0771o  -0.250000
57974.603508 19.922338      NaN    -1    13 o    0   1.62 42.72593 -2.13176  7232.86  3883.73  1.97 1.91 -48.1 -0.478    19.11 19.63 02a57974o0704o  -0.076923
57974.612229 19.696897      NaN   -15    16 o    0   0.90 42.72593 -2.13176  7249.46  3924.66  1.96 1.89 -51.2 -0.473    19.13 19.66 02a57974o0721o  -0.937500
57974.621023 19.894850 0.352864    40    13 o    0   1.70 42.72593 -2.13176  7190.05  3849.47  1.95 1.88 -62.4 -0.488    19.16 19.62 02a57974o0738o   3.076923
57974.629755 19.302877      NaN    -6    23 o    0   0.98 42.72593 -2.13176  7169.53  3967.45  2.01 1.92 -47.9 -0.502    18.83 19.11 02a57974o0755o  -0.260870
57976.609850 19.128787      NaN    -2    27 o    0   1.35 42.72593 -2.13176  3524.12  7419.61  4.64 2.87  -1.0 -0.399    18.52 19.89 01a57976o0698o  -0.074074
57976.618700 19.128787      NaN     6    25 o    0   1.00 42.72593 -2.13176  3505.59  7350.33  3.40 2.91   0.5 -0.433    18.71 19.88 01a57976o0715o   0.240000
57976.627667 18.623526      NaN    18    37 o    0   0.77 42.72593 -2.13176  3564.05  7395.04  2.94 2.82 -57.6 -0.451    18.60 19.54 01a57976o0732o   0.486486
57976.636602 16.943818      NaN  -152   202 o    0   1.16 42.72593 -2.13176  3582.91  7246.10  2.79 2.61 -81.8 -0.505    17.39 17.83 01a57976o0749o  -0.752475
57978.619439 19.367717      NaN    14    17 o    0   1.32 42.72593 -2.13176  8427.51  4339.97  2.10 1.96 -41.5 -0.447    18.99 19.54 02a57978o0716o   0.823529
57978.629057 19.510313      NaN   -20    19 o    0   1.27 42.72593 -2.13176  8447.85  4379.23  2.13 1.97 -49.7 -0.455    18.87 19.25 02a57978o0733o  -1.052632
57978.638424 18.298627      NaN   -27    58 o    0   1.01 42.72593 -2.13176  8389.90  4304.43  2.20 2.00 -44.2 -0.421    17.66 17.60 02a57978o0750o  -0.465517
57980.634065 18.099634      NaN    35    58 o    0   0.94 42.72593 -2.13176  3897.95  7949.57  2.89 2.59  78.6 -0.495    18.20 18.84 01a57980o0749o   0.603448
57988.612540 19.922338      NaN   -12    13 o    0   1.24 42.72593 -2.13176  3954.13  7929.69  2.85 2.81  65.4 -0.452    19.23 20.79 01a57988o0756o  -0.923077
57988.622732 19.454622      NaN    15    15 o    0   0.83 42.72593 -2.13176  6393.41  2435.84  3.35 2.90  -2.6 -0.423    19.19 20.76 01a57988o0773o   1.000000
57988.632679 19.302877      NaN    -6    23 o    0   1.03 42.72593 -2.13176  3992.37  7890.95  2.75 2.69 -24.3 -0.461    18.80 19.85 01a57988o0790o  -0.260870
57988.643084 15.823239      NaN   -21   567 o    0   1.09 42.72593 -2.13176  6326.54  2554.43 28.87 6.41   0.4 -0.136    16.19 17.07 01a57988o0807o  -0.037037
57992.546398 20.009244      NaN    -8    12 o    0   1.26 42.72593 -2.13176  6488.29  1289.33  3.15 2.88 -86.9 -0.437    19.34 21.03 01a57992o0556o  -0.666667
57992.553586 20.009244      NaN   -18    12 o    0   0.96 42.72593 -2.13176  6468.62  1227.10  3.10 2.74 -85.6 -0.448    19.38 21.02 01a57992o0570o  -1.500000
57992.561254 19.922338      NaN    -4    13 o    0   0.93 42.72593 -2.13176  6527.75  1280.17  3.11 2.81 -87.6 -0.442    19.37 21.04 01a57992o0585o  -0.307692
57992.568409 19.922338      NaN    -7    13 o    0   0.97 42.72593 -2.13176  6547.64  1138.57  3.11 2.82  87.4 -0.443    19.39 21.04 01a57992o0599o  -0.538462
57994.580426 20.321591      NaN   -10     9 o    0   0.97 42.72593 -2.13176  5538.32  8065.68  2.06 1.93 -17.5 -0.474    19.83 21.20 02a57994o0622o  -1.111111
57994.588154 20.244005      NaN     2     9 o    0   1.05 42.72593 -2.13176  5555.62  8106.67  2.16 2.05 -16.6 -0.473    19.77 21.22 02a57994o0636o   0.222222
57994.596420 20.594452      NaN   -12     7 o    0   2.13 42.72593 -2.13176  5495.90  8030.29  2.10 2.00   1.0 -0.468    19.80 21.22 02a57994o0651o  -1.714286
57994.604167 19.743105      NaN    19     9 o    0   1.08 42.72593 -2.13176  5475.31  8149.14  2.10 2.01   1.2 -0.471    19.79 21.23 02a57994o0665o   2.111111
57996.542205 19.549093      NaN     7    16 o    0   1.01 42.72593 -2.13176  3741.85  1961.65  3.67 3.50  12.5 -0.398    19.17 20.99 01a57996o0441o   0.437500
57996.549466 19.454622      NaN    15    15 o    0   1.08 42.72593 -2.13176  3720.80  1897.76  3.61 3.49  76.0 -0.409    19.16 20.98 01a57996o0455o   1.000000
57996.557182 20.009244      NaN    -9    12 o    0   1.40 42.72593 -2.13176  3780.11  1950.35  3.09 2.98  35.6 -0.426    19.33 21.01 01a57996o0470o  -0.750000
57996.564332 20.009244      NaN    -4    12 o    0   0.93 42.72593 -2.13176  3798.18  1808.77  3.10 3.01  76.2 -0.422    19.33 20.99 01a57996o0484o  -0.333333
57998.539003 20.103715      NaN   -13    11 o    0   1.10 42.72593 -2.13176  4316.19   235.82  2.12 1.91  53.0 -0.435    19.50 20.45 02a57998o0571o  -1.181818
57998.543128 19.950541      NaN     2    12 o    0   1.71 42.72593 -2.13176  4117.00  9971.83  2.22 1.95  27.1 -0.503    19.58 20.59 02a57998o0579o   0.166667
57998.546683 19.652575      NaN    17    11 o    0   1.25 42.72593 -2.13176  4340.04   276.12  2.46 2.16  51.0 -0.435    19.50 20.70 02a57998o0586o   1.545455
57998.550798 20.009244      NaN   -13    12 o    0   0.83 42.72593 -2.13176  4136.05 10012.14  2.28 1.98  27.1 -0.484    19.64 20.81 02a57998o0594o  -1.083333
57998.554389 20.321591      NaN    -1     9 o    0   1.29 42.72593 -2.13176  4281.38   198.53  2.16 1.97  53.7 -0.421    19.67 20.88 02a57998o0601o  -0.111111
57998.558508 20.009244      NaN     0    12 o    0   0.93 42.72593 -2.13176  4077.08  9935.58  2.21 1.93  32.1 -0.501    19.69 20.88 02a57998o0609o   0.000000
57998.562112 20.103715      NaN     6     9 o    0   1.38 42.72593 -2.13176  4260.32   319.48  2.03 1.86  52.6 -0.465    19.72 20.89 02a57998o0616o   0.666667
57998.566236 20.207197      NaN     6     8 o    0   1.61 42.72593 -2.13176  4054.71 10055.28  2.10 1.84  31.8 -0.476    19.72 20.89 02a57998o0624o   0.750000
58000.492026 18.816441      NaN     6    34 o    0   1.06 42.72593 -2.13176  5516.08  1411.00  4.89 4.77  76.1 -0.406    18.29 19.80 01a58000o0557o   0.176471
58000.498337 18.967180      NaN     1    31 o    0   1.03 42.72593 -2.13176  5495.63  1355.16  4.48 4.25  87.9 -0.384    18.30 19.84 01a58000o0570o   0.032258
58000.504539 19.026525      NaN    17    24 o    0   1.22 42.72593 -2.13176  5552.13  1415.76  3.84 3.69  76.9 -0.394    18.58 19.88 01a58000o0583o   0.708333
58000.510978 19.334813      NaN     1    22 o    0   1.21 42.72593 -2.13176  5570.08  1281.08  3.55 3.43  79.4 -0.401    18.66 19.92 01a58000o0596o   0.045455
58001.509124 19.128787      NaN   -17    27 o    0   1.42 42.72593 -2.13176  5609.40  8290.91  2.00 1.82  18.7 -0.562    18.95 19.40 02a58001o0565o  -0.629630
58001.517619 18.826541      NaN    32    25 o    0   1.42 42.72593 -2.13176  5627.57  8331.79  2.01 1.84  20.0 -0.538    18.94 19.45 02a58001o0583o   1.280000
58001.526622 19.169763      NaN   -22    26 o    0   1.04 42.72593 -2.13176  5568.29  8256.02  2.10 1.93  28.7 -0.526    18.97 19.49 02a58001o0602o  -0.846154
58001.535078 19.128787      NaN   -23    27 o    0   0.86 42.72593 -2.13176  5548.15  8374.50  2.01 1.85  22.5 -0.554    18.99 19.51 02a58001o0620o  -0.851852
58002.443136 18.910912      NaN   -48    33 o    0   0.90 42.72593 -2.13176  5744.93  1068.55  2.23 2.06  38.0 -0.447    18.25 18.46 02a58002o0405o  -1.454545
58002.450234 19.169763      NaN   -37    26 o    0   1.25 42.72593 -2.13176  5763.84  1108.99  2.18 2.07  37.3 -0.450    18.30 18.51 02a58002o0420o  -1.423077
58002.457380 18.978793      NaN   -47    31 o    0   1.19 42.72593 -2.13176  5703.55  1032.09  2.35 2.20  42.4 -0.443    18.24 18.57 02a58002o0435o  -1.516129
58002.464664 19.128787      NaN   -40    27 o    0   1.64 42.72593 -2.13176  5682.05  1150.10  2.17 2.00  37.0 -0.468    18.43 18.62 02a58002o0450o  -1.481481
58004.513412 18.504094      NaN    48    32 o    0   1.18 42.72593 -2.13176  5621.60  1838.38  3.40 3.01   0.0 -0.435    18.34 19.12 01a58004o0006o   1.500000
58004.520482 18.598565      NaN    54    26 o    0   1.27 42.72593 -2.13176  5681.15  1894.78  3.23 3.02  -5.0 -0.436    18.40 19.13 01a58004o0021o   2.076923
58004.527587 18.816441      NaN    18    30 o    0   1.00 42.72593 -2.13176  5701.27  1754.98  3.13 3.03  -3.9 -0.437    18.44 19.16 01a58004o0036o   0.600000
58008.510360 19.419021      NaN    11    17 o    0   1.36 42.72593 -2.13176  4474.10  1350.70  3.36 3.21  82.4 -0.412    18.95 20.27 01a58008o0159o   0.647059
58008.517303 18.967180      NaN    46    16 o    0   1.13 42.72593 -2.13176  4453.60  1287.35  3.21 3.07  85.4 -0.426    18.99 20.28 01a58008o0173o   2.875000
58008.524760 19.631075      NaN   -19    17 o    0   1.03 42.72593 -2.13176  4512.77  1340.20  3.21 2.94  83.7 -0.436    19.02 20.29 01a58008o0188o  -1.117647
58008.531547 19.569016      NaN    -2    18 o    0   1.12 42.72593 -2.13176  4531.42  1199.87  3.18 2.94  89.2 -0.436    19.02 20.27 01a58008o0202o  -0.111111
58010.507236 19.922338      NaN     6    11 o    0   1.01 42.72593 -2.13176  5988.88  9583.39  2.22 2.03  23.9 -0.484    19.58 20.68 02a58010o0589o   0.545455
58010.514212 19.922338      NaN    -1    13 o    0   0.86 42.72593 -2.13176  6005.84  9624.58  2.08 1.87  13.3 -0.484    19.62 20.65 02a58010o0603o  -0.076923
58010.521790 19.743105      NaN    16    10 o    0   1.86 42.72593 -2.13176  5945.82  9548.31  2.07 1.88  21.7 -0.491    19.61 20.64 02a58010o0618o   1.600000
58010.528674 20.321591      NaN    -6     9 o    0   1.52 42.72593 -2.13176  5924.92  9667.43  2.06 1.89  21.2 -0.508    19.63 20.65 02a58010o0632o  -0.666667
58011.645723 18.191747      NaN   -16    64 o    0   1.05 42.72593 -2.13176  1199.45  5035.59  2.23 2.10 -46.1 -0.440    17.36 17.41 02a58011o0874o  -0.250000
58012.498164 19.454622      NaN     6    18 o    0   1.10 42.72593 -2.13176  5655.66  1070.01  3.31 3.19 -14.3 -0.426    18.93 20.53 01a58012o0590o   0.333333
58012.505104 19.569016      NaN   -10    18 o    0   1.29 42.72593 -2.13176  5633.49  1031.07  3.88 3.11  -4.1 -0.405    18.91 20.63 01a58012o0604o  -0.555556
58012.512614 19.589310      NaN     5    16 o    0   0.98 42.72593 -2.13176  5690.98  1109.58  3.11 2.93 -83.0 -0.440    19.01 20.64 01a58012o0619o   0.312500
58012.519446 19.652575      NaN    11    13 o    0   1.51 42.72593 -2.13176  5708.11   991.92  2.96 2.80 -81.2 -0.454    19.22 20.73 01a58012o0633o   0.846154
58016.485228 19.696897      NaN    -2    16 o    0   1.30 42.72593 -2.13176  4305.96 10126.52  3.93 3.55 -13.8 -0.398    18.96 20.70 01a58016o0272o  -0.125000
58016.489297 19.791368      NaN     2    14 o    0   1.22 42.72593 -2.13176  4407.80   392.21  3.40 3.17   2.4 -0.393    19.13 20.72 01a58016o0280o   0.142857
58016.492129 19.696897      NaN   -18    16 o    0   1.06 42.72593 -2.13176  4285.43 10087.84  3.35 3.23 -37.2 -0.420    19.15 20.74 01a58016o0286o  -1.125000
58016.496273 19.491430      NaN    19    13 o    0   1.37 42.72593 -2.13176  4385.58   352.79  3.37 3.26  17.2 -0.389    19.17 20.78 01a58016o0294o   1.461538
58016.499639 19.766969      NaN   -30    15 o    0   1.32 42.72593 -2.13176  4343.94 10166.51  3.40 3.26 -35.6 -0.427    19.10 20.75 01a58016o0301o  -2.000000
58016.503734 19.609992      NaN     7    15 o    0   0.97 42.72593 -2.13176  4442.98   431.74  3.36 3.19  75.3 -0.399    19.17 20.81 01a58016o0309o   0.466667
58016.506640 19.766969      NaN    -6    15 o    0   0.98 42.72593 -2.13176  4362.32 10048.76  3.29 2.95 -77.9 -0.447    19.20 20.78 01a58016o0315o  -0.400000
58016.510545 19.334813      NaN    22    15 o    0   1.11 42.72593 -2.13176  4459.02   313.93  3.49 3.39  73.3 -0.389    19.15 20.78 01a58016o0323o   1.466667
58022.475509 20.207197      NaN    -3    10 o    0   1.12 42.72593 -2.13176  3836.77  9461.58  2.07 1.95  14.4 -0.486    19.66 20.73 02a58022o0541o  -0.300000
58022.482620 20.207197      NaN   -20    10 o    0   1.77 42.72593 -2.13176  3855.00  9502.07  2.07 1.94  20.2 -0.508    19.66 20.72 02a58022o0555o  -2.000000
58022.489073 20.103715      NaN     3    10 o    0   1.14 42.72593 -2.13176  3795.34  9425.18  2.08 1.96  32.8 -0.484    19.67 20.78 02a58022o0568o   0.300000
58022.495920 19.696897      NaN    18    10 o    0   1.05 42.72593 -2.13176  3772.93  9544.66  2.07 1.93  27.4 -0.490    19.66 20.79 02a58022o0582o   1.800000
58024.477673 19.816329      NaN     4    13 o    0   1.47 42.72593 -2.13176  3846.40  3009.78  3.24 2.97  -6.1 -0.421    19.16 20.70 01a58024o0578o   0.307692
58024.484883 19.719755      NaN     8    13 o    0   1.15 42.72593 -2.13176  3826.52  2945.89  3.27 2.95   2.4 -0.417    19.20 20.72 01a58024o0593o   0.615385
58024.492111 19.841877      NaN     0    14 o    0   0.86 42.72593 -2.13176  3885.52  2997.58  2.87 2.85  78.0 -0.441    19.28 20.74 01a58024o0608o   0.000000
58024.499349 19.743105      NaN     4    14 o    0   0.82 42.72593 -2.13176  3905.31  2854.93  2.84 2.68  80.2 -0.458    19.34 20.74 01a58024o0623o   0.285714
58026.501301 20.321591      NaN   -16     9 o    0   1.64 42.72593 -2.13176  4547.09  9646.72  2.09 1.94  24.5 -0.495    19.70 20.90 02a58026o0569o  -1.777778
58028.466127 19.472870      NaN    11    16 o    0   1.37 42.72593 -2.13176  6687.57  9343.29  3.25 2.95  88.9 -0.432    18.99 20.18 01a58028o0499o   0.687500
58028.473349 19.241693      NaN    10    21 o    0   0.77 42.72593 -2.13176  6667.32  9279.72  3.24 2.95 -77.8 -0.433    18.98 20.16 01a58028o0514o   0.476190
58028.480689 19.212347      NaN    24    17 o    0   1.01 42.72593 -2.13176  6725.95  9331.27  3.18 2.67 -86.8 -0.459    19.04 20.19 01a58028o0529o   1.411765
58028.488036 19.922338      NaN   -24    13 o    0   1.68 42.72593 -2.13176  6744.77  9188.03  3.21 2.64 -86.4 -0.450    19.08 20.23 01a58028o0544o  -1.846154
58034.462605 18.131260      NaN    11    64 o    0   1.60 42.72593 -2.13176  6300.22  8009.87  2.10 1.96 -30.1 -0.527    18.40 18.64 02a58034o0565o   0.171875
58034.469799 17.464922      NaN   -72   125 o    0   0.76 42.72593 -2.13176  6319.04  8053.36  2.07 1.94 -29.9 -0.487    18.20 18.27 02a58034o0580o  -0.576000
58034.477190 17.845990      NaN    57    69 o    0   1.16 42.72593 -2.13176  6259.14  7976.86  2.02 1.92 -20.5 -0.490    18.38 18.55 02a58034o0595o   0.826087
58034.484660 16.836435      NaN   138   177 o    0   0.96 42.72593 -2.13176  6237.12  8095.93  2.02 1.90 -10.5 -0.476    17.76 17.67 02a58034o0610o   0.779661
58036.468768 19.454622      NaN    -2    20 o    0   1.01 42.72593 -2.13176  3855.02  1770.61  3.53 2.95   2.9 -0.410    18.90 20.07 01a58036o0569o  -0.100000
58036.476210 19.076453      NaN    16    23 o    0   1.09 42.72593 -2.13176  3833.07  1706.27  5.24 2.98  -0.3 -0.371    18.68 20.07 01a58036o0584o   0.695652
58036.483323 18.967180      NaN    31    21 o    0   0.70 42.72593 -2.13176  3891.54  1757.14  3.06 3.00  12.6 -0.421    18.98 20.06 01a58036o0599o   1.476190
58036.490476 19.351140      NaN     6    20 o    0   1.07 42.72593 -2.13176  3910.53  1612.92  3.02 2.94  10.0 -0.429    18.97 20.06 01a58036o0614o   0.300000
58037.460593 19.569016      NaN   -26    18 o    0   1.12 42.72593 -2.13176  3376.43 10323.58  4.32 2.92  -2.9 -0.406    18.90 20.37 01a58037o0359o  -1.444444
58037.465064 19.384550      NaN    10    18 o    0   0.84 42.72593 -2.13176  3495.46   560.08  3.22 2.92   0.6 -0.396    19.09 20.37 01a58037o0367o   0.555556
58037.468772 19.569016      NaN   -18    18 o    0   0.91 42.72593 -2.13176  3354.01 10249.41  3.40 2.88  -7.3 -0.421    19.04 20.37 01a58037o0374o  -1.000000
58037.472582 19.569016      NaN    -2    18 o    0   0.92 42.72593 -2.13176  3473.70   494.77  3.64 2.97   1.5 -0.389    19.04 20.39 01a58037o0382o  -0.111111
58037.475855 19.302877      NaN    24    15 o    0   0.89 42.72593 -2.13176  3411.19 10301.48  2.85 2.71 -49.6 -0.467    19.14 20.38 01a58037o0389o   1.600000
58037.479683 19.241693      NaN    28    15 o    0   1.32 42.72593 -2.13176  3532.89   546.33  3.23 2.99   5.1 -0.402    19.11 20.41 01a58037o0397o   1.866667
58037.482979 19.743105      NaN     4    14 o    0   1.48 42.72593 -2.13176  3431.65 10156.81  2.81 2.53 -86.0 -0.477    19.23 20.42 01a58037o0404o   0.285714
58037.486865 19.841877      NaN   -40    14 o    0   1.27 42.72593 -2.13176  3551.81   401.35  2.91 2.84  73.6 -0.409    19.19 20.42 01a58037o0412o  -2.857143
58044.448104 19.841877      NaN    -9    14 o    0   0.99 42.72593 -2.13176  5371.82  2987.10  3.09 2.96  -2.1 -0.423    19.20 20.87 01a58044o0543o  -0.642857
58044.455552 19.922338      NaN   -25    13 o    0   0.92 42.72593 -2.13176  5350.54  2922.87  3.20 2.97  -3.1 -0.424    19.34 21.05 01a58044o0558o  -1.923077
58044.462663 19.766969      NaN     6    13 o    0   1.03 42.72593 -2.13176  5409.48  2973.11  2.98 2.83  -0.2 -0.442    19.35 20.92 01a58044o0573o   0.461538
58044.469822 19.549093      NaN    10    15 o    0   1.22 42.72593 -2.13176  5428.75  2829.79  2.97 2.94 -20.0 -0.437    19.20 20.80 01a58044o0588o   0.666667
58048.440879 19.922338      NaN     0    13 o    0   0.93 42.72593 -2.13176  4132.41  2803.73  2.88 2.83  79.8 -0.448    19.32 20.80 01a58048o0533o   0.000000
58048.448837 19.674510      NaN    10    13 o    0   1.07 42.72593 -2.13176  4112.64  2734.68  3.03 2.82  73.9 -0.433    19.29 20.83 01a58048o0548o   0.769231
58048.456304 19.841877      NaN    -2    14 o    0   1.16 42.72593 -2.13176  4171.05  2787.58  3.27 2.96   4.9 -0.417    19.22 20.82 01a58048o0563o  -0.142857
58048.463405 19.894850      NaN     4    12 o    0   1.08 42.72593 -2.13176  4189.03  2643.32  2.95 2.71  85.5 -0.449    19.35 20.81 01a58048o0578o   0.333333
58054.425514 19.868040      NaN    11    10 o    0   1.17 42.72593 -2.13176  4166.96   473.11  1.96 1.89  69.8 -0.470    19.60 20.59 02a58054o0505o   1.100000
58054.429848 20.039830      NaN     2    11 o    0   0.86 42.72593 -2.13176  3959.03 10212.13  2.08 1.85  30.0 -0.513    19.65 20.62 02a58054o0513o   0.181818
58054.433410 20.321591      NaN    -4     9 o    0   1.14 42.72593 -2.13176  4185.99   515.97  2.01 1.90  65.6 -0.455    19.65 20.63 02a58054o0520o  -0.444444
58054.437449 20.103715      NaN    -7    11 o    0   1.05 42.72593 -2.13176  3977.46 10253.01  2.08 1.87  25.7 -0.475    19.62 20.66 02a58054o0528o  -0.636364
58054.440986 20.009244      NaN    12     8 o    0   1.42 42.72593 -2.13176  4126.52   437.97  1.96 1.87  62.2 -0.466    19.66 20.69 02a58054o0535o   1.500000
58054.444767 20.207197      NaN    -2    10 o    0   1.05 42.72593 -2.13176  3922.23 10175.35  2.01 1.85  26.8 -0.488    19.68 20.73 02a58054o0543o  -0.200000
58054.448141 20.207197      NaN    -3    10 o    0   0.96 42.72593 -2.13176  4109.12   556.39  1.97 1.86  67.7 -0.468    19.64 20.73 02a58054o0550o  -0.300000
58054.452599 20.103715      NaN    -7    11 o    0   1.19 42.72593 -2.13176  3900.35 10295.16  2.02 1.82  33.3 -0.485    19.69 20.71 02a58054o0558o  -0.636364
58056.411223 19.631075      NaN    -9    17 o    0   1.07 42.72593 -2.13176  5505.60  2766.20  3.10 2.85 -86.1 -0.434    19.07 20.27 01a58056o0335o  -0.529412
58056.418312 19.569016      NaN   -17    18 o    0   0.94 42.72593 -2.13176  5484.73  2701.59  3.24 2.93 -87.5 -0.420    19.02 20.27 01a58056o0350o  -0.944444
58056.425424 19.696897      NaN   -13    16 o    0   0.91 42.72593 -2.13176  5543.65  2751.44  3.09 2.78 -88.2 -0.433    19.10 20.30 01a58056o0365o  -0.812500
58056.432627 19.529530      NaN     8    16 o    0   1.03 42.72593 -2.13176  5561.89  2609.23  3.21 2.84  87.3 -0.424    19.04 20.30 01a58056o0380o   0.500000
58058.390385 17.183409      NaN  -150   162 o    0   0.95 42.72593 -2.13176  6728.61  8062.26  2.08 1.97  16.7 -0.452    18.16 18.28 02a58058o0257o  -0.925926
58058.398103 18.048890      NaN     3    72 o    0   0.97 42.72593 -2.13176  6745.86  8103.49  1.95 1.91  19.0 -0.506    18.51 18.58 02a58058o0272o   0.041667
58058.405340 18.623526      NaN    -5    43 o    0   1.55 42.72593 -2.13176  6685.87  8027.89  1.94 1.87  -9.2 -0.519    18.64 18.65 02a58058o0287o  -0.116279
58058.413842 18.847027      NaN   -19    35 o    0   0.79 42.72593 -2.13176  6663.67  8147.36  1.93 1.88  -5.1 -0.463    18.80 18.88 02a58058o0302o  -0.542857
58062.414351 18.702047      NaN   -16    40 o    0   0.99 42.72593 -2.13176  3469.95  9906.29  2.45 2.38  -9.2 -0.439    18.48 18.61 02a58062o0418o  -0.400000
