         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58432.496993 19.401649      NaN     12    17 o    0   1.09 42.72593 -2.13844  5388.22  9543.00  3.98 3.22 -81.9 -0.402    19.19 20.68 01a58432o0465o  0.705882
58432.507022 19.631075      NaN    -33    17 o    0   0.92 42.72593 -2.13844  5374.47  9698.79  4.00 3.25 -82.4 -0.405    19.10 20.57 01a58432o0486o -1.941176
58436.444456 20.103715      NaN    -13    11 o    0   1.54 42.72593 -2.13844  3421.77  9593.71  3.53 2.94 -78.9 -0.427    19.34 21.16 01a58436o0557o -1.181818
58436.454588 19.922338      NaN    -37    13 o    0   1.24 42.72593 -2.13844  3446.30  9672.19  3.64 3.03 -81.5 -0.426    19.35 21.16 01a58436o0578o -2.846154
58436.464683 19.719755      NaN     11    12 o    0   1.11 42.72593 -2.13844  3392.85  9634.62  3.64 2.97 -84.0 -0.451    19.36 21.17 01a58436o0599o  0.916667
58436.470980 16.771854      NaN      2   236 o    0   0.01 42.72593 -2.13844  3487.95    34.66  2.90 2.79  30.6 -0.416    19.37 21.21 01a58436o0612o  0.008475
58436.474822 19.922338      NaN     -6    13 o    0   0.99 42.72593 -2.13844  3378.26  9792.38  3.40 2.77 -85.1 -0.438    19.42 21.14 01a58436o0620o -0.461538
58442.398796 19.302877      NaN      0    23 o    0   1.37 42.72593 -2.13844  5444.36  1361.29  2.27 2.07  42.6 -0.475    18.63 18.88 02a58442o0428o  0.000000
58442.408363 18.900000      NaN      7    31 o    0   0.77 42.72593 -2.13844  5424.64  1322.98  2.24 2.09  46.8 -0.444    18.64 18.91 02a58442o0447o  0.225806
58442.417445 19.302877      NaN    -19    23 o    0   1.00 42.72593 -2.13844  5481.65  1401.44  2.24 2.09  46.9 -0.453    18.63 18.94 02a58442o0466o -0.826087
58442.426622 19.212347      NaN      9    22 o    0   1.46 42.72593 -2.13844  5501.48  1288.35  2.22 2.11  57.8 -0.449    18.60 18.93 02a58442o0485o  0.409091
58448.430377 19.128787      NaN     12    23 o    0   1.23 42.72593 -2.13844  5023.62  8831.54  3.76 3.40 -71.5 -0.384    18.72 19.99 01a58448o0533o  0.521739
58448.440364 19.051202      NaN     18    23 o    0   1.19 42.72593 -2.13844  5048.41  8909.46  3.76 3.18 -83.1 -0.398    18.77 19.96 01a58448o0554o  0.782609
58448.450474 19.128787      NaN    -22    27 o    0   0.94 42.72593 -2.13844  4994.71  8870.62  3.73 3.06 -83.8 -0.412    18.79 19.92 01a58448o0575o -0.814815
58448.460510 18.900000      NaN     16    28 o    0   1.02 42.72593 -2.13844  4980.85  9025.54  3.85 3.19 -83.6 -0.401    18.72 19.89 01a58448o0596o  0.571429
58450.432904 19.436675      NaN     25    12 o    0   1.37 42.72593 -2.13844  4753.79   852.81  2.14 2.02  56.7 -0.461    19.38 20.30 02a58450o0486o  2.083333
58450.442854 19.922338      NaN    -16    13 o    0   1.21 42.72593 -2.13844  4734.25   815.40  2.21 2.08  50.2 -0.452    19.35 20.31 02a58450o0507o -1.230769
58450.452983 19.922338      NaN    -12    13 o    0   0.95 42.72593 -2.13844  4793.19   894.70  2.14 2.02  46.9 -0.485    19.39 20.27 02a58450o0528o -0.923077
58450.461069 19.038793      NaN     19    23 o    0   1.50 42.72593 -2.13844  4604.14 10510.35  2.31 2.23   1.3 -0.426    19.35 20.27 02a58450o0545o  0.826087
58450.462954 19.719755      NaN     11    12 o    0   1.12 42.72593 -2.13844  4814.06   778.18  2.24 2.11  44.1 -0.447    19.34 20.30 02a58450o0549o  0.916667
58452.419905 19.743105      NaN      4    14 o    0   0.99 42.72593 -2.13844  6277.23  7658.34  3.62 2.89 -84.4 -0.414    19.37 21.15 01a58452o0413o  0.285714
58452.428976 19.841877      NaN      6    12 o    0   1.07 42.72593 -2.13844  6302.03  7734.05  3.55 2.84 -84.1 -0.426    19.36 21.15 01a58452o0432o  0.500000
58452.437961 19.922338      NaN    -12    13 o    0   1.12 42.72593 -2.13844  6247.62  7690.47  3.55 2.95 -81.0 -0.416    19.32 21.11 01a58452o0451o -0.923077
58452.447068 19.766969      NaN      9    12 o    0   1.46 42.72593 -2.13844  6232.80  7842.19  3.65 2.99 -84.9 -0.408    19.29 21.01 01a58452o0470o  0.750000
58456.381675 19.766969      NaN    -32    15 o    0   0.85 42.72593 -2.13844  4155.55  2278.49  3.84 3.47  -0.2 -0.404    19.10 21.11 01a58456o0355o -2.133333
58456.389746 19.401649      NaN     21    14 o    0   1.00 42.72593 -2.13844  4179.00  2349.66  3.72 3.30   1.1 -0.417    19.14 21.17 01a58456o0372o  1.500000
58456.397884 19.922338      NaN     -5    13 o    0   0.96 42.72593 -2.13844  4123.30  2305.29  3.30 3.19  26.9 -0.425    19.22 21.16 01a58456o0389o -0.384615
58456.406017 19.922338      NaN    -18    13 o    0   1.22 42.72593 -2.13844  4108.38  2454.25  3.36 3.28  72.6 -0.426    19.18 21.08 01a58456o0406o -1.384615
58460.371100 19.631075      NaN     -6    17 o    0   0.88 42.72593 -2.13844  6137.75  9286.02  3.98 3.25 -82.3 -0.391    19.22 20.92 01a58460o0405o -0.352941
58460.379322 19.766969      NaN    -29    15 o    0   1.14 42.72593 -2.13844  6161.50  9358.37  4.08 3.19 -82.6 -0.393    19.28 20.93 01a58460o0422o -1.933333
58460.387561 19.652575      NaN      8    14 o    0   1.57 42.72593 -2.13844  6106.37  9313.17  4.08 3.13 -82.7 -0.416    19.24 20.88 01a58460o0439o  0.571429
58460.395799 19.367717      NaN     11    18 o    0   0.83 42.72593 -2.13844  6092.57  9462.98  4.08 3.05 -79.1 -0.404    19.29 20.86 01a58460o0456o  0.611111
58464.354892 19.696897      NaN     -9    16 o    0   1.09 42.72593 -2.13844  8037.02  3430.86  3.78 3.62 -74.5 -0.366    19.07 20.89 01a58464o0370o -0.562500
58464.363042 19.318728 0.255467     68    16 o    0  49.33 42.72593 -2.13844  8059.58  3502.72  3.69 3.20 -86.3 -0.389    19.19 20.93 01a58464o0387o  4.250000
58464.371113 19.841877      NaN     -5    14 o    0   1.06 42.72593 -2.13844  8004.24  3457.26  3.80 3.06  89.8 -0.402    19.17 20.94 01a58464o0404o -0.357143
58464.379273 19.766969      NaN     -3    15 o    0   1.06 42.72593 -2.13844  7989.11  3605.94  3.84 3.07 -87.9 -0.402    19.20 20.98 01a58464o0421o -0.200000
58468.330786 19.631075      NaN    -18    17 o    0   1.17 42.72593 -2.13844  2228.64  5368.47  4.14 3.31   0.1 -0.396    18.87 20.60 01a58468o0313o -1.058824
58468.338942 19.589310      NaN      2    17 o    0   1.15 42.72593 -2.13844  2252.42  5438.47  3.68 3.15  -1.8 -0.440    18.99 20.59 01a58468o0330o  0.117647
58468.347163 19.549093      NaN     13    14 o    0   1.46 42.72593 -2.13844  2196.87  5395.08  3.28 3.24 -88.4 -0.417    19.04 20.60 01a58468o0347o  0.928571
58468.355317 19.841877      NaN     -5    14 o    0   1.23 42.72593 -2.13844  2181.58  5544.13  3.37 2.98  87.1 -0.435    19.03 20.61 01a58468o0364o -0.357143
58470.337288 18.944322      NaN     -3    32 o    0   0.95 42.72593 -2.13844  7766.11  3090.71  2.30 2.13 -70.0 -0.436    18.46 18.76 02a58470o0329o -0.093750
58470.345795 19.401649      NaN    -32    21 o    0   1.38 42.72593 -2.13844  7746.28  3053.09  2.23 2.09 -68.8 -0.442    18.65 18.97 02a58470o0346o -1.523810
58470.354029 19.510313      NaN    -14    19 o    0   1.40 42.72593 -2.13844  7803.66  3133.02  2.26 2.11 -79.2 -0.439    18.60 18.97 02a58470o0363o -0.736842
58470.362198 19.076453      NaN      7    26 o    0   0.84 42.72593 -2.13844  7823.70  3016.57  2.24 2.08 -69.9 -0.450    18.64 18.95 02a58470o0380o  0.269231
58472.350694 18.203116      NaN     61    43 o    0   1.05 42.72593 -2.13844  6118.16  5456.11  3.36 2.80 -86.1 -0.420    18.22 19.02 01a58472o0356o  1.418605
58472.358721 18.336727      NaN   -126    56 o    0   1.09 42.72593 -2.13844  6141.30  5526.50  3.82 3.29 -87.9 -0.396    18.05 19.00 01a58472o0373o -2.250000
58472.366947 18.504094      NaN    -67    48 o    0   1.28 42.72593 -2.13844  6087.13  5480.91  3.82 3.22 -87.3 -0.390    18.07 19.00 01a58472o0390o -1.395833
58472.375362 18.598565      NaN    -19    44 o    0   1.52 42.72593 -2.13844  6071.35  5629.92  3.81 3.19 -89.2 -0.405    18.11 18.98 01a58472o0407o -0.431818
58474.444125 18.806434      NaN      1    36 o    0   1.66 42.72593 -2.13844  7756.11  6972.57  2.49 2.21 -60.6 -0.406    18.22 18.38 02a58474o0553o  0.027778
58474.452715 18.504094      NaN    -47    48 o    0   1.04 42.72593 -2.13844  7737.28  6934.24  2.52 2.21 -60.9 -0.417    18.18 18.32 02a58474o0571o -0.979167
58474.461871 18.220396      NaN     61    42 o    0   1.02 42.72593 -2.13844  7794.89  7012.91  2.57 2.28 -61.9 -0.386    18.07 18.24 02a58474o0590o  1.452381
58474.470110 18.542463      NaN      1    46 o    0   1.57 42.72593 -2.13844  7815.37  6896.70  2.56 2.28 -59.8 -0.399    18.05 18.15 02a58474o0607o  0.021739
58476.347554 18.738855      NaN     50    22 o    0   1.13 42.72593 -2.13844  2197.93  1640.30  2.93 2.70   4.6 -0.466    18.74 19.80 01a58476o0343o  2.272727
58476.355658 19.212347      NaN     -8    25 o    0   0.79 42.72593 -2.13844  2222.88  1709.62  2.95 2.85  21.2 -0.450    18.69 19.80 01a58476o0360o -0.320000
58476.363662 19.063754      NaN     23    21 o    0   1.25 42.72593 -2.13844  2167.70  1662.76  2.88 2.77  45.9 -0.460    18.75 19.77 01a58476o0377o  1.095238
58476.371769 19.128787      NaN     12    23 o    0   0.90 42.72593 -2.13844  2153.20  1811.21  2.83 2.72  51.4 -0.473    18.73 19.77 01a58476o0394o  0.521739
58478.339953 19.529530      NaN     23    11 o    0   1.36 42.72593 -2.13844  1936.10  5011.40  2.03 2.00  53.1 -0.459    19.23 20.10 02a58478o0334o  2.090909
58478.347920 19.719755      NaN      2    15 o    0   0.75 42.72593 -2.13844  1917.83  4974.24  1.99 1.97 -47.9 -0.464    19.20 20.02 02a58478o0351o  0.133333
58478.355996 20.009244      NaN     -5    12 o    0   1.25 42.72593 -2.13844  1976.69  5051.72  1.98 1.95 -51.0 -0.458    19.19 19.92 02a58478o0368o -0.416667
58478.364278 19.841877      NaN      3    13 o    0   1.21 42.72593 -2.13844  1999.37  4933.59  1.97 1.92 -54.6 -0.472    19.17 19.91 02a58478o0385o  0.230769
58480.334678 18.867907      NaN     31    24 o    0   1.07 42.72593 -2.13844  8072.06  7394.97  4.41 3.08 -82.4 -0.390    18.79 20.62 01a58480o0265o  1.291667
58480.342670 18.280067      NaN    -71    59 o    0   1.07 42.72593 -2.13844  8095.92  7466.13  4.49 3.14 -82.4 -0.386    18.00 19.76 01a58480o0282o -1.203390
58480.350704 19.922338      NaN    -18    13 o    0   1.51 42.72593 -2.13844  8039.92  7420.07  4.38 3.10 -83.1 -0.387    19.37 21.17 01a58480o0299o -1.384615
58480.358793 19.841877      NaN    -20    14 o    0   1.24 42.72593 -2.13844  8025.02  7567.80  4.50 3.13 -83.9 -0.384    19.35 21.15 01a58480o0316o -1.428571
58488.320920 19.922338      NaN    -18    13 o    0   0.88 42.72593 -2.13844  6102.22  1634.14  2.96 2.87 -38.4 -0.443    19.32 20.95 01a58488o0284o -1.384615
58488.328837 20.103715      NaN    -18    11 o    0   1.37 42.72593 -2.13844  6125.63  1703.19  2.94 2.90 -47.1 -0.444    19.30 20.91 01a58488o0301o -1.636364
58488.336790 19.841877      NaN    -10    14 o    0   0.84 42.72593 -2.13844  6070.63  1657.00  2.92 2.80  84.7 -0.451    19.28 20.87 01a58488o0318o -0.714286
58488.344790 19.922338      NaN    -13    13 o    0   0.96 42.72593 -2.13844  6055.98  1804.59  2.93 2.79  87.3 -0.450    19.27 20.86 01a58488o0335o -1.000000
58492.311148 19.491430      NaN     13    15 o    0   1.45 42.72593 -2.13844  8096.23  9385.32  4.38 3.12 -79.5 -0.378    19.30 20.95 01a58492o0260o  0.866667
58492.319118 19.674510      NaN      1    16 o    0   1.19 42.72593 -2.13844  8120.00  9456.34  4.69 3.30 -78.3 -0.364    19.26 20.92 01a58492o0277o  0.062500
58492.327163 19.631075      NaN     -4    17 o    0   1.06 42.72593 -2.13844  8065.53  9410.76  4.62 3.34 -76.9 -0.367    19.32 20.93 01a58492o0294o -0.235294
58492.335228 19.696897      NaN     -5    16 o    0   1.36 42.72593 -2.13844  8050.45  9558.30  4.47 3.23 -79.6 -0.382    19.25 20.90 01a58492o0311o -0.312500
58496.276393 19.841877      NaN    -16    14 o    0   1.27 42.72593 -2.13844  6126.06  7354.23  3.27 2.62 -84.1 -0.440    19.22 20.59 01a58496o0180o -1.142857
58496.288644 19.766969      NaN     -3    15 o    0   0.80 42.72593 -2.13844  6151.92  7441.69  3.01 2.70 -81.8 -0.439    19.17 20.54 01a58496o0204o -0.200000
58496.312096 19.631075      NaN     -1    17 o    0   0.88 42.72593 -2.13844  6104.84  7457.19  3.38 2.80 -86.8 -0.432    19.12 20.48 01a58496o0249o -0.058824
58496.320203 19.696897      NaN     -4    16 o    0   1.19 42.72593 -2.13844  6089.34  7603.67  3.48 2.82 -87.8 -0.428    19.13 20.47 01a58496o0266o -0.250000
58498.296219 19.569016      NaN     -3    18 o    0   1.65 42.72593 -2.13844  9691.11  5034.29  2.20 2.04 -83.5 -0.466    18.92 19.51 02a58498o0219o -0.166667
58498.304378 19.472870      NaN      2    19 o    0   1.19 42.72593 -2.13844  9675.03  4994.72  2.12 2.00 -89.6 -0.496    18.94 19.50 02a58498o0236o  0.105263
58498.312492 19.631075      NaN     -5    17 o    0   1.36 42.72593 -2.13844  9733.66  5072.47  2.14 2.05 -88.4 -0.510    18.93 19.49 02a58498o0253o -0.294118
58498.320496 19.631075      NaN    -18    17 o    0   1.20 42.72593 -2.13844  9753.35  4956.61  2.18 2.06 -70.5 -0.498    18.86 19.46 02a58498o0270o -1.058824
58500.299003 18.990530      NaN     17    25 o    0   0.85 42.72593 -2.13844  4148.80  1688.60  3.00 2.72  -0.8 -0.456    18.64 19.56 01a58500o0223o  0.680000
58500.306978 19.569016      NaN    -19    18 o    0   1.54 42.72593 -2.13844  4171.52  1758.74  2.82 2.72  22.4 -0.469    18.63 19.54 01a58500o0240o -1.055556
58500.314955 18.847027      NaN     27    26 o    0   0.85 42.72593 -2.13844  4118.04  1712.81  3.12 3.07  44.8 -0.441    18.54 19.53 01a58500o0257o  1.038462
58500.322926 19.014394      NaN    -24    30 o    0   1.14 42.72593 -2.13844  4103.52  1860.44  3.92 3.79  85.2 -0.395    18.33 19.50 01a58500o0274o -0.800000
58502.332791 18.944322      NaN    -22    32 o    0   0.99 42.72593 -2.13844  9781.74  1061.47  2.76 2.66  20.1 -0.472    18.52 19.09 02a58502o0161o -0.687500
58504.288829 19.169763      NaN    -39    26 o    0   1.11 42.72593 -2.13844  8049.51  1657.89  3.16 2.86 -85.6 -0.425    18.63 19.60 01a58504o0195o -1.500000
58504.297389 18.878500      NaN    -22    34 o    0   0.85 42.72593 -2.13844  8072.95  1730.59  3.21 2.87 -86.0 -0.434    18.49 19.35 01a58504o0213o -0.647059
58504.305843 19.014394      NaN    -25    30 o    0   0.97 42.72593 -2.13844  8017.99  1686.81  3.36 2.83 -86.1 -0.436    18.34 19.21 01a58504o0230o -0.833333
58504.314619 18.921935      NaN      8    30 o    0   1.19 42.72593 -2.13844  8003.10  1836.27  3.28 2.76 -88.3 -0.446    18.28 19.13 01a58504o0248o  0.266667
58506.288636 19.631075      NaN     -2    17 o    0   0.92 42.72593 -2.13844  5802.67  6956.62  2.52 2.17 -66.0 -0.427    19.11 19.84 02a58506o0200o -0.117647
58506.296524 19.674510      NaN      7    14 o    0   0.93 42.72593 -2.13844  5784.76  6917.97  2.15 1.97 -70.0 -0.484    19.13 19.75 02a58506o0217o  0.500000
58506.304466 19.766969      NaN    -19    15 o    0   1.24 42.72593 -2.13844  5842.43  6996.14  2.34 2.12 -67.0 -0.464    19.00 19.67 02a58506o0234o -1.266667
58506.312424 19.367717      NaN     20    15 o    0   1.08 42.72593 -2.13844  5861.81  6880.52  2.28 2.07 -66.4 -0.460    19.04 19.62 02a58506o0251o  1.333333
58508.283135 20.009244      NaN    -10    12 o    0   1.17 42.72593 -2.13844  4196.21  5589.15  2.99 2.77 -87.6 -0.444    19.34 21.01 01a58508o0192o -0.833333
58508.291039 20.103715      NaN    -11    11 o    0   1.25 42.72593 -2.13844  4220.04  5657.86  3.05 2.74 -89.8 -0.448    19.30 21.00 01a58508o0209o -1.000000
58508.298972 19.766969      NaN      6    13 o    0   1.06 42.72593 -2.13844  4165.28  5610.08  3.22 2.88  87.6 -0.433    19.22 20.97 01a58508o0226o  0.461538
58508.307056 20.009244      NaN    -13    12 o    0   1.04 42.72593 -2.13844  4150.39  5755.77  2.95 2.69 -86.2 -0.459    19.30 20.95 01a58508o0243o -1.083333
58510.280785 19.631075      NaN     21    10 o    0   0.97 42.72593 -2.13844  3881.96  1138.41  2.13 2.00  48.7 -0.473    19.60 20.88 02a58510o0178o  2.100000
58510.288699 20.171596      NaN      1    10 o    0   1.16 42.72593 -2.13844  3864.20  1099.45  2.30 2.06  31.0 -0.464    19.62 20.89 02a58510o0195o  0.100000
58510.296638 20.103715      NaN     -7    11 o    0   1.16 42.72593 -2.13844  3923.47  1177.97  2.47 2.28  37.5 -0.436    19.41 20.77 02a58510o0212o -0.636364
58510.304643 20.009244      NaN    -25    12 o    0   0.94 42.72593 -2.13844  3943.24  1061.65  2.24 2.05  34.8 -0.462    19.55 20.77 02a58510o0229o -2.083333
58512.274431 19.226921      NaN     23    17 o    0   1.05 42.72593 -2.13844  6667.36  3569.83  3.75 3.40 -83.1 -0.398    19.01 20.70 01a58512o0163o  1.352941
58512.282299 19.674510      NaN      1    16 o    0   1.22 42.72593 -2.13844  6687.80  3609.41  4.04 3.46 -84.1 -0.388    18.96 20.74 01a58512o0180o  0.062500
58512.290207 19.652575      NaN      2    16 o    0   1.02 42.72593 -2.13844  6629.54  3533.63  4.18 3.64 -85.1 -0.380    18.89 20.76 01a58512o0197o  0.125000
58512.298090 19.302877      NaN     18    17 o    0   1.04 42.72593 -2.13844  6612.67  3651.01  4.07 3.49 -85.1 -0.379    18.95 20.73 01a58512o0214o  1.058824
58520.279476 19.351140      NaN    -13    22 o    0   0.99 42.72593 -2.13844  2852.46  7492.14  5.24 5.16  19.6 -0.354    18.65 20.94 01a58520o0022o -0.590909
58520.286451 19.631075      NaN    -11    17 o    0   0.92 42.72593 -2.13844  2872.79  7530.46  3.62 3.61 -83.8 -0.418    19.01 20.94 01a58520o0037o -0.647059
58520.293411 19.510313      NaN    -11    19 o    0   0.92 42.72593 -2.13844  2814.62  7454.52  4.01 3.91  88.3 -0.384    18.97 20.94 01a58520o0052o -0.578947
58520.301356 18.796518      NaN     47    21 o    0   1.05 42.72593 -2.13844  2796.27  7569.65  4.83 4.66  77.4 -0.354    18.81 20.90 01a58520o0069o  2.238095
58532.253345 18.847027      NaN    -88    35 o    0   0.88 42.72593 -2.13844  2863.28  9440.44  3.84 3.19 -82.3 -0.395    18.50 19.37 01a58532o0083o -2.514286
58532.262440 18.748255      NaN     13    34 o    0   1.10 42.72593 -2.13844  2884.72  9480.32  4.10 3.52 -81.0 -0.367    18.35 19.33 01a58532o0102o  0.382353
58532.270493 18.220396      NaN     79    36 o    0   0.93 42.72593 -2.13844  2826.40  9403.52  4.00 3.46 -82.6 -0.369    18.27 19.27 01a58532o0119o  2.194444
58532.276595 18.910912      NaN    -22    33 o    0   1.16 42.72593 -2.13844  2811.51  9520.44  3.26 3.15 -39.4 -0.428    18.37 19.23 01a58532o0132o -0.666667
58536.244327 19.696897      NaN    -12    16 o    0   0.92 42.72593 -2.13844   893.56  7532.67  4.19 2.85   3.6 -0.408    18.95 20.75 01a58536o0008o -0.750000
58536.251963 18.226218      NaN     42    48 o    0   0.96 42.72593 -2.13844   914.63  7570.38  4.85 3.60   6.8 -0.372    18.24 20.12 01a58536o0024o  0.875000
58536.259010 19.696897      NaN     -3    16 o    0   1.27 42.72593 -2.13844   856.10  7493.39  3.53 3.09   2.0 -0.402    19.05 20.74 01a58536o0039o -0.187500
58536.265569 19.696897      NaN    -16    16 o    0   0.94 42.72593 -2.13844   838.26  7611.21  3.31 3.05   0.3 -0.416    19.09 20.74 01a58536o0053o -1.000000
58540.243266 19.351140      NaN      9    19 o    0   1.09 42.72593 -2.13844   800.62  1693.96  3.63 3.15 -26.3 -0.381    19.20 20.69 01a58540o0078o  0.473684
58540.251261 19.142275      NaN     20    20 o    0   1.15 42.72593 -2.13844   821.35  1733.83  3.28 2.88 -25.4 -0.412    19.19 20.62 01a58540o0095o  1.000000
58540.256811 19.076453      NaN     22    21 o    0   1.27 42.72593 -2.13844 10500.56  1525.38  3.12 2.86 -78.6 -0.447    19.14 20.47 01a58540o0107o  1.047619
58540.258697 19.454622      NaN      0    20 o    0   2.04 42.72593 -2.13844   763.89  1655.28  3.18 2.88 -26.1 -0.431    19.20 20.59 01a58540o0111o  0.000000
58548.259581 16.016988      NaN    466   319 o    0   0.97 42.72593 -2.13844   870.01  5584.02  3.15 2.81 -21.9 -0.437    15.71 17.19 01a58548o0105o  1.460815
58548.267068 16.183211      NaN   -280   407 o    0   1.30 42.72593 -2.13844   889.24  5622.73  3.03 2.71 -21.1 -0.454    16.09 17.55 01a58548o0121o -0.687961
58548.274613 14.767934      NaN   1229  1089 o    0   0.92 42.72593 -2.13844   830.07  5545.59  3.08 2.74 -22.4 -0.440    15.18 16.69 01a58548o0137o  1.128558
58548.281214 16.343929      NaN    384   223 o    0   0.86 42.72593 -2.13844   810.33  5663.09  2.75 2.67 -33.6 -0.472    16.09 17.45 01a58548o0151o  1.721973
58552.270788 14.495180      NaN   2012  1256 o    0   1.10 42.72593 -2.13844   860.68  9442.29  2.92 2.78 -41.5 -0.462    15.94 17.36 01a58552o0131o  1.601911
