         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59448.563934 19.696897      NaN     -1    16 o    0   1.62 42.73262 -2.13844  3024.90  3701.45  2.07 2.03  10.3 -0.421    18.94 19.25 01a59448o0734o   -0.062500
59450.552601 19.256669      NaN     18    18 o    0   1.16 42.73262 -2.13844  5393.66  1065.64  1.89 1.83 -52.2 -0.467    18.83 19.12 02a59450o0533o    1.000000
59450.555808 19.510313      NaN    -14    19 o    0   1.32 42.73262 -2.13844  5412.97  1104.29  1.90 1.83 -61.8 -0.469    18.84 19.12 02a59450o0540o   -0.736842
59450.563703 19.510313      NaN     -1    19 o    0   1.14 42.73262 -2.13844  5351.26  1027.49  1.88 1.84 -47.7 -0.461    18.86 19.13 02a59450o0556o   -0.052632
59450.574280 19.631075      NaN      3    16 o    0   1.15 42.73262 -2.13844  5333.76  1144.87  1.90 1.86  59.8 -0.455    18.87 19.16 02a59450o0579o    0.187500
59456.572043 19.950541      NaN      5    11 o    0   1.07 42.73262 -2.13844  7139.31  9405.41  2.13 2.11  36.3 -0.401    19.59 20.63 01a59456o0761o    0.454545
59456.573887 20.137125      NaN      2    10 o    0   0.97 42.73262 -2.13844  7119.86  9366.91  2.07 2.07  33.1 -0.404    19.62 20.63 01a59456o0765o    0.200000
59456.576651 20.321591      NaN     -9     9 o    0   1.39 42.73262 -2.13844  7178.78  9445.02  2.00 1.99   1.7 -0.403    19.60 20.59 01a59456o0771o   -1.000000
59456.584027 19.589310      NaN      2    17 o    0   1.27 42.73262 -2.13844  7199.86  9328.35  2.22 2.16  49.8 -0.386    18.96 19.59 01a59456o0787o    0.117647
59458.542112 16.590595      NaN    311   176 o    0   1.19 42.73262 -2.13844  5675.07  6881.53  2.20 1.89  27.5 -0.431    16.71 17.30 02a59458o0690o    1.767045
59458.544864 16.573901      NaN     96   252 o    0   1.38 42.73262 -2.13844  5694.30  6918.83  2.28 1.97  28.9 -0.424    16.40 17.12 02a59458o0696o    0.380952
59458.547608 16.412009      NaN    278   237 o    0   1.42 42.73262 -2.13844  5636.07  6842.00  2.24 1.91  32.7 -0.434    16.08 16.54 02a59458o0702o    1.172996
59458.554035 19.510313      NaN     15    14 o    0   0.73 42.73262 -2.13844  5616.18  6958.66  2.24 1.95  25.1 -0.420    19.49 20.60 02a59458o0716o    1.071429
59460.557644 20.207197      NaN    -13    10 o    0   1.29 42.73262 -2.13844  7137.30  9404.44  2.95 2.29   3.5 -0.382    19.46 20.93 01a59460o0733o   -1.300000
59460.560880 20.207197      NaN    -21    10 o    0   1.15 42.73262 -2.13844  7118.77  9365.17  2.48 2.17   0.7 -0.387    19.62 20.98 01a59460o0740o   -2.100000
59460.563645 20.171596      NaN      1    10 o    0   1.88 42.73262 -2.13844  7177.99  9444.17  3.59 2.33   4.0 -0.371    19.39 21.03 01a59460o0746o    0.100000
59460.573353 20.207197      NaN     -3    10 o    0   1.05 42.73262 -2.13844  7199.87  9327.38  2.24 2.17   2.3 -0.399    19.68 21.04 01a59460o0767o   -0.300000
59464.518316 20.449472      NaN     -3     8 o    0   0.95 42.73262 -2.13844   696.97  5320.46  1.96 1.76 -46.8 -0.436    19.74 20.86 01a59464o0636o   -0.375000
59464.521544 20.594452      NaN     -4     7 o    0   1.35 42.73262 -2.13844   678.51  5283.38  1.92 1.74 -45.2 -0.443    19.77 20.89 01a59464o0643o   -0.571429
59464.527602 20.321591      NaN    -11     9 o    0   1.21 42.73262 -2.13844   738.41  5361.38  1.86 1.67 -35.1 -0.446    19.85 20.93 01a59464o0656o   -1.222222
59464.534970 20.207197      NaN      3     9 o    0   1.22 42.73262 -2.13844   756.74  5244.86  1.91 1.74 -37.2 -0.440    19.81 20.95 01a59464o0672o    0.333333
59474.479743 19.454622      NaN    -10    20 o    0   1.28 42.73262 -2.13844  9988.33  7190.50  2.28 2.04 -58.7 -0.440    18.97 19.43 02a59474o0355o   -0.500000
59474.505548 19.569016      NaN    -11    18 o    0   0.78 42.73262 -2.13844 10009.03  7228.37  2.23 2.11 -57.3 -0.433    19.25 19.92 02a59474o0410o   -0.611111
59474.511093 19.841877      NaN    -33    14 o    0   1.36 42.73262 -2.13844  9951.65  7151.94  2.27 2.12 -60.3 -0.434    19.31 20.06 02a59474o0422o   -2.357143
59474.514770 19.868040      NaN      5    12 o    0   1.48 42.73262 -2.13844  9931.98  7268.94  2.22 2.08 -63.3 -0.438    19.37 20.08 02a59474o0430o    0.416667
59477.433819 15.054509      NaN    654   933 o    0   1.54 42.73262 -2.13844  9998.74  7228.41  2.29 2.18 -39.1 -0.552    15.81 15.32 02a59477o0490o    0.700965
59477.439331 14.925684      NaN   -342  1296 o    0   1.01 42.73262 -2.13844  9939.06  7149.98  2.73 2.58 -56.5 -0.418    15.80 15.57 02a59477o0502o   -0.263889
59477.446200 16.634162      NaN    188   206 o    0   1.44 42.73262 -2.13844  9919.20  7266.46  2.43 2.35 -47.2 -0.452    17.32 17.18 02a59477o0517o    0.912621
59478.418841 17.654224      NaN     36    93 o    0   1.07 42.73262 -2.13844  9977.60  7188.36  2.21 2.08  25.9 -0.448    18.16 18.15 02a59478o0442o    0.387097
59478.420672 17.990970      NaN      0    77 o    0   1.50 42.73262 -2.13844  9999.24  7227.62  2.24 2.11 -55.6 -0.438    18.14 18.18 02a59478o0446o    0.000000
59478.425736 18.208845      NaN    -29    63 o    0   1.24 42.73262 -2.13844  9939.46  7149.58  2.23 2.16 -19.4 -0.464    18.18 18.27 02a59478o0457o   -0.460317
59478.434452 17.313807      NaN     77   118 o    0   1.42 42.73262 -2.13844  9920.20  7266.30  2.21 2.11 -58.2 -0.485    17.85 18.16 02a59478o0476o    0.652542
59484.464815 19.696897      NaN    -35    16 o    0   1.03 42.73262 -2.13844  4949.99  5608.19  3.11 2.67 -43.6 -0.461    18.99 20.19 01a59484o0283o   -2.187500
59484.470801 19.491430      NaN     10    16 o    0   0.86 42.73262 -2.13844  4929.29  5569.84  2.98 2.61 -45.1 -0.481    19.05 20.19 01a59484o0296o    0.625000
59484.473571 19.696897      NaN    -11    16 o    0   1.25 42.73262 -2.13844  4988.93  5646.21  3.01 2.65 -44.4 -0.477    19.04 20.20 01a59484o0302o   -0.687500
59484.509247 19.419021      NaN      5    19 o    0   0.86 42.73262 -2.13844  5009.41  5527.79  2.90 2.53 -49.5 -0.488    19.06 20.12 01a59484o0378o    0.263158
59486.477453 20.009244      NaN    -26    12 o    0   1.24 42.73262 -2.13844  8553.62  9619.57  2.31 2.24 -66.8 -0.423    19.40 20.58 02a59486o0606o   -2.166667
59486.479741 19.271854      NaN     32    13 o    0   0.97 42.73262 -2.13844  8575.75  9658.17  2.30 2.27 -82.4 -0.430    19.42 20.58 02a59486o0611o    2.461538
59486.485718 19.569016      NaN     21    11 o    0   1.19 42.73262 -2.13844  8519.09  9580.66  2.30 2.16 -74.0 -0.432    19.48 20.57 02a59486o0624o    1.909091
59486.491249 20.103715      NaN     -3    11 o    0   1.24 42.73262 -2.13844  8500.92  9696.50  2.23 2.13 -65.4 -0.435    19.48 20.58 02a59486o0636o   -0.272727
59488.451681 19.367717      NaN     20    15 o    0   0.99 42.73262 -2.13844  6404.75  1242.04  3.64 3.41 -51.5 -0.404    19.08 20.78 01a59488o0528o    1.333333
59488.453527 19.271854      NaN     23    16 o    0   1.07 42.73262 -2.13844  6384.45  1203.18  3.83 3.65 -66.9 -0.412    18.98 20.77 01a59488o0532o    1.437500
59488.463695 19.922338      NaN     -5    13 o    0   1.10 42.73262 -2.13844  6441.47  1280.31  3.09 2.91 -50.3 -0.451    19.23 20.80 01a59488o0554o   -0.384615
59488.469235 19.766969      NaN     -4    15 o    0   1.12 42.73262 -2.13844  6459.86  1162.93  3.05 2.87 -48.0 -0.471    19.29 20.82 01a59488o0566o   -0.266667
59490.463306 20.321591      NaN     -4     9 o    0   1.45 42.73262 -2.13844  7436.50  2912.35  2.06 1.79  31.0 -0.438    19.55 20.61 02a59490o0583o   -0.444444
59490.466533 20.207197      NaN     -6    10 o    0   1.34 42.73262 -2.13844  7458.77  2949.26  2.03 1.79  30.7 -0.437    19.59 20.63 02a59490o0590o   -0.600000
59490.472048 20.009244      NaN      3    11 o    0   0.85 42.73262 -2.13844  7402.24  2872.51  2.07 1.84  31.7 -0.434    19.54 20.56 02a59490o0602o    0.272727
59490.500223 19.766969      NaN      6    13 o    0   0.71 42.73262 -2.13844  7383.75  2992.99  2.12 1.82  31.8 -0.432    19.53 20.57 02a59490o0662o    0.461538
59492.476719 19.212347      NaN    -12    25 o    0   1.30 42.73262 -2.13844  6404.53  1242.51  3.51 3.11  -9.1 -0.424    18.55 20.15 01a59492o0609o   -0.480000
59492.483282 19.089302      NaN    -16    28 o    0   1.05 42.73262 -2.13844  6386.42  1205.63  3.19 3.07 -50.0 -0.446    18.41 19.95 01a59492o0623o   -0.571429
59492.496939 18.034118      NaN     87    45 o    0   1.00 42.73262 -2.13844  6444.32  1281.00  3.01 2.89 -52.7 -0.460    17.95 19.41 01a59492o0651o    1.933333
59492.499723 18.292405      NaN     22    51 o    0   1.07 42.73262 -2.13844  6461.10  1163.34  3.20 3.08 -60.4 -0.442    17.79 19.30 01a59492o0657o    0.431373
59493.406576 20.009244      NaN      3    11 o    0   1.10 42.73262 -2.13844  7429.94  2911.78  2.17 1.84  35.5 -0.433    19.52 20.61 02a59493o0465o    0.272727
59493.418656 20.103715      NaN     -8    11 o    0   1.16 42.73262 -2.13844  7453.00  2950.05  2.44 1.89  33.5 -0.430    19.48 20.62 02a59493o0491o   -0.727273
59493.425574 19.894850      NaN     10    10 o    0   1.21 42.73262 -2.13844  7395.95  2872.60  2.22 1.82  31.0 -0.436    19.56 20.68 02a59493o0506o    1.000000
59493.450733 20.207197      NaN     -4    10 o    0   0.78 42.73262 -2.13844  7375.35  2990.87  2.17 1.79  35.7 -0.438    19.60 20.76 02a59493o0560o   -0.400000
59494.458644 19.510313      NaN      9    16 o    0   1.05 42.73262 -2.13844  7441.37  2913.08  3.37 3.13  18.2 -0.399    19.12 20.82 02a59494o0474o    0.562500
59494.461849 20.071303      NaN      1    11 o    0   1.33 42.73262 -2.13844  7461.23  2953.31  2.72 2.50  26.5 -0.398    19.31 20.83 02a59494o0481o    0.090909
59494.472267 19.922338      NaN    -10    13 o    0   0.72 42.73262 -2.13844  7400.90  2879.66  2.86 2.71  27.8 -0.388    19.27 20.87 02a59494o0502o   -0.769231
59494.481960 19.868040      NaN      8    11 o    0   1.33 42.73262 -2.13844  7382.65  2995.19  2.90 2.74  28.1 -0.387    19.26 20.90 02a59494o0523o    0.727273
59496.469434 19.868040      NaN      2    13 o    0   1.51 42.73262 -2.13844  8346.02  1106.81  2.95 2.74 -31.0 -0.493    19.26 20.66 01a59496o0597o    0.153846
59496.471278 19.609992      NaN      7    15 o    0   1.17 42.73262 -2.13844  8326.11  1067.54  2.92 2.74 -32.7 -0.489    19.26 20.66 01a59496o0601o    0.466667
59496.476399 19.318728      NaN     23    15 o    0   0.88 42.73262 -2.13844  8385.78  1143.19  2.91 2.75 -42.3 -0.496    19.24 20.62 01a59496o0612o    1.533333
59496.491316 19.922338      NaN     -1    13 o    0   1.21 42.73262 -2.13844  8400.83  1022.75  2.86 2.69 -44.2 -0.510    19.26 20.63 01a59496o0643o   -0.076923
59498.446412 20.207197      NaN     -9    10 o    0   0.80 42.73262 -2.13844  7355.12   965.00  1.88 1.79 -61.3 -0.462    19.60 20.80 02a59498o0367o   -0.900000
59498.448241 20.449472      NaN     -3     8 o    0   1.55 42.73262 -2.13844  7374.32  1004.37  1.86 1.78 -62.4 -0.470    19.61 20.82 02a59498o0371o   -0.375000
59498.477733 20.207197      NaN     -7    10 o    0   1.23 42.73262 -2.13844  7320.76   926.46  1.89 1.86  81.6 -0.450    19.59 20.84 02a59498o0433o   -0.700000
59498.482921 20.449472      NaN    -11     8 o    0   1.50 42.73262 -2.13844  7300.67  1042.99  1.91 1.89 -73.6 -0.449    19.60 20.87 02a59498o0444o   -1.375000
59500.418384 19.841877      NaN    -11    14 o    0   1.28 42.73262 -2.13844  8308.41  1126.12  2.83 2.53 -55.5 -0.521    19.30 20.65 01a59500o0232o   -0.785714
59500.420226 19.841877      NaN    -14    14 o    0   1.26 42.73262 -2.13844  8289.45  1088.51  2.82 2.56 -55.0 -0.517    19.30 20.65 01a59500o0236o   -1.000000
59500.423923 19.631075      NaN      6    15 o    0   0.89 42.73262 -2.13844  8348.10  1164.22  2.86 2.59 -53.3 -0.512    19.31 20.71 01a59500o0244o    0.400000
59500.428991 19.922338      NaN    -11    13 o    0   1.15 42.73262 -2.13844  8365.91  1043.37  2.87 2.58 -55.9 -0.517    19.32 20.73 01a59500o0255o   -0.846154
59501.459584 20.103715      NaN      3    10 o    0   1.21 42.73262 -2.13844  7357.56   959.47  1.84 1.76  44.7 -0.464    19.49 20.61 02a59501o0582o    0.300000
59501.461413 20.207197      NaN     -1    10 o    0   1.19 42.73262 -2.13844  7376.91   998.66  1.87 1.78  49.8 -0.456    19.46 20.58 02a59501o0586o   -0.100000
59501.466526 20.321591      NaN      0     9 o    0   1.01 42.73262 -2.13844  7318.50   919.93  1.90 1.78  46.6 -0.448    19.56 20.74 02a59501o0597o    0.000000
59501.477437 19.674510      NaN     10    13 o    0   1.16 42.73262 -2.13844  3273.64  9515.69  2.25 2.05  47.1 -0.425    19.52 20.80 02a59501o0620o    0.769231
59504.435828 14.616904      NaN   2260   969 o    0   1.21 42.73262 -2.13844  9126.43  9276.29  3.52 3.31  57.1 -0.417    15.30 15.44 01a59504o0487o    2.332301
59504.443562 14.925964      NaN    611  1092 o    0   0.98 42.73262 -2.13844  9168.82  9312.93  3.11 2.96  54.7 -0.593    14.76 14.77 01a59504o0503o    0.559524
59512.481121 19.631075      NaN     -9    17 o    0   1.23 42.73262 -2.13844  1828.01  7167.19  3.09 2.83 -20.6 -0.438    18.96 20.08 01a59512o0647o   -0.529412
59512.484344 19.631075      NaN    -15    17 o    0   1.15 42.73262 -2.13844  1848.53  7205.18  3.09 2.86 -22.8 -0.426    18.97 20.08 01a59512o0654o   -0.882353
59512.491396 19.631075      NaN    -15    17 o    0   1.31 42.73262 -2.13844  1790.15  7130.35  3.30 2.90 -20.4 -0.421    18.90 20.08 01a59512o0669o   -0.882353
59512.502012 19.510313      NaN    -37    19 o    0   0.88 42.73262 -2.13844  1774.48  7245.54  3.14 2.93 -42.6 -0.427    18.92 20.08 01a59512o0692o   -1.947368
59516.454567 20.103715      NaN    -14    11 o    0   1.37 42.73262 -2.13844  1827.41  7168.70  2.77 2.57 -51.7 -0.481    19.38 20.90 01a59516o0589o   -1.272727
59516.487908 19.922338      NaN    -25    13 o    0   0.98 42.73262 -2.13844  1855.18  7205.45  2.85 2.64 -51.5 -0.472    19.30 20.91 01a59516o0660o   -1.923077
59516.491136 19.652575      NaN      8    14 o    0   1.10 42.73262 -2.13844  1795.45  7129.34  2.77 2.57 -54.4 -0.476    19.32 20.86 01a59516o0667o    0.571429
59516.496670 19.128787      NaN    -23    27 o    0   1.27 42.73262 -2.13844  1778.91  7246.22  2.82 2.63 -54.0 -0.476    18.62 19.83 01a59516o0679o   -0.851852
59520.438084 19.922338      NaN      9    10 o    0   1.55 42.73262 -2.13844  3486.76  3162.08  2.80 2.74 -32.4 -0.468    19.40 21.09 01a59520o0562o    0.900000
59520.441822 20.207197      NaN     -2    10 o    0   1.27 42.73262 -2.13844  3507.58  3199.24  2.78 2.75  -4.2 -0.466    19.44 21.09 01a59520o0570o   -0.200000
59520.447821 20.009244      NaN     -9    12 o    0   1.10 42.73262 -2.13844  3447.71  3124.07  2.90 2.81 -38.8 -0.463    19.39 21.13 01a59520o0583o   -0.750000
59520.479620 19.950541      NaN      8    10 o    0   1.33 42.73262 -2.13844  3437.09  3238.29  2.82 2.79 -62.3 -0.460    19.39 21.10 01a59520o0651o    0.800000
59524.437407 20.103715      NaN     -3    11 o    0   1.72 42.73262 -2.13844  3489.28  3156.32  3.38 2.91  -5.8 -0.410    19.22 20.95 01a59524o0555o   -0.272727
59524.472867 19.841877      NaN     -5    14 o    0   0.96 42.73262 -2.13844  3516.15  3195.20  3.17 3.01 -11.7 -0.420    19.26 20.97 01a59524o0631o   -0.357143
59524.501354 19.922338      NaN     -9    13 o    0   1.17 42.73262 -2.13844  3462.63  3120.26  3.01 2.96 -25.8 -0.436    19.29 20.95 01a59524o0692o   -0.692308
59524.526117 19.569016      NaN    -15    18 o    0   1.00 42.73262 -2.13844  3452.13  3238.76  2.92 2.87 -57.7 -0.453    18.79 20.36 01a59524o0745o   -0.833333
59528.431523 16.527746      NaN    130   253 o    0   1.19 42.73262 -2.13844  3630.95  5092.77  2.72 2.65 -50.3 -0.476    16.16 17.67 01a59528o0554o    0.513834
59528.434751 17.623637      NaN   -135   108 o    0   1.00 42.73262 -2.13844  3650.95  5131.14  2.82 2.74 -30.1 -0.457    17.83 19.36 01a59528o0561o   -1.250000
59528.441201 19.950541      NaN      2    12 o    0   0.95 42.73262 -2.13844  3592.66  5053.50  2.74 2.68 -15.6 -0.465    19.36 20.91 01a59528o0575o    0.166667
59528.451408 19.766969      NaN     -4    15 o    0   0.80 42.73262 -2.13844  3576.37  5171.36  2.80 2.72 -37.0 -0.461    19.27 20.86 01a59528o0597o   -0.266667
59530.380487 18.729535      NaN    -61    39 o    0   1.16 42.73262 -2.13844 10525.91  9547.64  2.24 1.85 -60.3 -0.499    18.98 20.61 02a59530o0439o   -1.564103
59530.390784 18.356290      NaN     42    41 o    0   1.29 42.73262 -2.13844 10486.98  9509.24  1.98 1.69 -57.0 -0.477    18.62 20.31 02a59530o0461o    1.024390
59530.391698 19.351140      NaN    -14    22 o    0   1.31 42.73262 -2.13844   197.76  9510.99  2.18 1.53 -31.4 -0.454    18.90 20.58 02a59530o0463o   -0.636364
59530.393529 18.640491      NaN     43    28 o    0   1.09 42.73262 -2.13844   216.60  9551.56  2.16 1.47 -32.5 -0.459    18.90 20.58 02a59530o0467o    1.535714
59530.396273 18.944322      NaN    -33    32 o    0   0.92 42.73262 -2.13844   157.71  9468.47  2.27 1.53 -31.0 -0.436    18.84 20.53 02a59530o0473o   -1.031250
59530.411488 18.826541      NaN     11    32 o    0   0.71 42.73262 -2.13844   115.92   936.11  2.49 1.71 -72.7 -0.474    18.56 20.73 02a59530o0505o    0.343750
59530.417538 17.334149      NaN    -11   141 o    0   1.41 42.73262 -2.13844 10447.05   964.80  2.38 1.87 -76.3 -0.491    18.31 20.70 02a59530o0518o   -0.078014
59532.338102 18.757738      NaN     24    30 o    0   1.65 42.73262 -2.13844  6903.07  5516.48  3.05 2.98 -57.6 -0.440    18.52 19.61 01a59532o0295o    0.800000
59532.339942 19.302877      NaN    -32    23 o    0   0.96 42.73262 -2.13844  6883.54  5476.35  3.02 2.94 -50.4 -0.429    18.80 19.89 01a59532o0299o   -1.391304
59532.343167 18.826541      NaN     11    32 o    0   1.34 42.73262 -2.13844  6942.91  5552.68  3.29 3.19 -47.7 -0.415    18.41 19.38 01a59532o0306o    0.343750
59532.348316 18.729535      NaN    -24    39 o    0   1.08 42.73262 -2.13844  6961.54  5435.62  3.04 2.98 -51.6 -0.431    18.45 19.40 01a59532o0317o   -0.615385
59538.480206 19.051202      NaN    -46    29 o    0   1.97 42.73262 -2.13844  5066.85  7554.74  2.54 2.04  44.9 -0.402    18.40 18.66 02a59538o0374o   -1.586207
59538.484447 18.481707      NaN     45    34 o    0   1.17 42.73262 -2.13844  5051.67  7515.25  2.50 2.13  44.3 -0.403    18.31 18.64 02a59538o0383o    1.323529
59538.490090 18.978793      NaN    -11    31 o    0   1.35 42.73262 -2.13844  5108.49  7591.69  2.62 2.06  44.9 -0.391    18.35 18.62 02a59538o0395o   -0.354839
59538.525556 18.424171      NaN     35    40 o    0   1.22 42.73262 -2.13844  5127.78  7478.39  2.26 2.03  43.9 -0.428    18.26 18.44 02a59538o0471o    0.875000
59540.388781 15.309593      NaN    351   793 o    0   0.60 42.73262 -2.13844  1688.38  5228.06  2.89 2.65 -35.5 -0.497    15.22 15.45 01a59540o0466o    0.442623
59540.392008 16.906831      NaN   -141   209 o    0   1.03 42.73262 -2.13844  1708.89  5267.38  2.85 2.63 -26.9 -0.479    16.45 16.65 01a59540o0473o   -0.674641
59540.397590 15.061132      NaN   -864  1144 o    0   0.99 42.73262 -2.13844  1649.64  5190.84  2.90 2.67 -33.7 -0.486    14.44 14.53 01a59540o0485o   -0.755245
59540.408238 14.354930      NaN    499  2026 o    0   1.19 42.73262 -2.13844  1633.54  5306.88  2.87 2.70 -31.2 -0.486    14.40 14.38 01a59540o0508o    0.246298
59542.401399 19.894850      NaN      4    12 o    0   1.10 42.73262 -2.13844  5075.81  7546.69  2.32 2.08  47.8 -0.429    19.30 20.31 02a59542o0487o    0.333333
59542.404609 19.868040      NaN      5    12 o    0   1.38 42.73262 -2.13844  5057.36  7507.56  2.25 1.99  46.0 -0.435    19.35 20.30 02a59542o0494o    0.416667
59542.412089 19.589310      NaN     14    13 o    0   0.99 42.73262 -2.13844  5116.73  7587.20  2.31 2.00  46.8 -0.433    19.35 20.29 02a59542o0510o    1.076923
59542.447577 19.766969      NaN    -18    15 o    0   0.99 42.73262 -2.13844  5129.14  7474.05  2.32 2.21  54.9 -0.419    19.22 20.18 02a59542o0585o   -1.200000
59544.390310 19.816329      NaN      1    14 o    0   0.81 42.73262 -2.13844  5285.97  1075.00  2.79 2.62 -38.2 -0.491    19.31 20.71 01a59544o0435o    0.071429
59544.400448 19.766969      NaN     -4    15 o    0   1.32 42.73262 -2.13844  5307.85  1113.36  2.83 2.67 -41.2 -0.491    19.27 20.63 01a59544o0457o   -0.266667
