         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57878.510610 19.401649      NaN   -30    21 o    0   0.98 219.70662 14.74058  7839.24  2495.60  3.69 3.41 -53.1 -0.429    18.83 20.05 01a57878o0339o  -1.428571
57879.492390 19.351140      NaN   -29    22 o    0   0.90 219.70662 14.74058  2784.80 10354.22  3.06 2.81 -86.3 -0.467    18.78 19.71 01a57879o0078o  -1.318182
57879.515233 19.241693      NaN     1    24 o    0   1.07 219.70662 14.74058  2727.13 10275.69  3.15 2.91 -86.0 -0.456    18.76 19.71 01a57879o0122o   0.041667
57879.519809 19.454622      NaN   -22    20 o    0   1.24 219.70662 14.74058  2708.49 10393.12  3.12 2.86 -84.0 -0.471    18.79 19.72 01a57879o0130o  -1.100000
57881.378810 19.002397      NaN     1    30 o    0   1.14 219.70662 14.74058  5041.24  9888.81  3.05 2.92 -76.8 -0.459    18.42 19.00 01a57881o0309o   0.033333
57881.385600 18.511660      NaN    50    31 o    0   1.07 219.70662 14.74058  5022.86  9849.39  3.05 2.96 -88.1 -0.460    18.43 18.98 01a57881o0320o   1.612903
57881.404628 18.757738      NaN    12    34 o    0   1.15 219.70662 14.74058  5488.20   590.23  3.00 2.88  71.6 -0.501    18.49 19.02 01a57881o0355o   0.352941
57881.415074 18.990530      NaN     5    29 o    0   1.35 219.70662 14.74058  5093.12  9810.64  2.86 2.77  78.3 -0.487    18.48 19.04 01a57881o0375o   0.172414
57884.422650 18.079051      NaN   -30    71 o    0   0.87 219.70662 14.74058  4532.63  8670.73  2.34 2.28  39.0 -0.511    18.48 18.72 02a57884o0197o  -0.422535
57884.434126 18.729535      NaN   -47    39 o    0   0.86 219.70662 14.74058  9667.79 10461.68  3.65 3.03  35.0 -0.413    18.49 19.29 01a57884o0217o  -1.205128
57884.439925 15.249259      NaN  -266   962 o    0   0.63 219.70662 14.74058  9690.24 10524.26  3.57 3.02  33.3 -0.400    18.47 19.22 01a57884o0228o  -0.276507
57884.441466 18.208845      NaN    -4    63 o    0   1.46 219.70662 14.74058  4511.29  8635.09  2.18 2.11   9.1 -0.524    18.56 18.74 02a57884o0232o  -0.063492
57884.443722 18.142010      NaN   -22    67 o    0   1.03 219.70662 14.74058  4568.81  8713.40  2.35 2.13   7.8 -0.511    18.49 18.71 02a57884o0236o  -0.328358
57884.467360 18.311179      NaN    16    52 o    0   1.16 219.70662 14.74058  4587.95  8597.03  2.18 2.13  -6.9 -0.515    18.54 18.76 02a57884o0280o   0.307692
57887.431163 19.155932      NaN    25    18 o    0   1.35 219.70662 14.74058  9614.65  9520.63  3.29 2.86 -82.0 -0.435    18.93 20.03 01a57887o0399o   1.388889
57887.438670 19.510313      NaN   -37    19 o    0   1.13 219.70662 14.74058  9637.76  9591.47  3.34 2.89 -82.5 -0.448    18.92 19.89 01a57887o0413o  -1.947368
57887.459618 19.302877      NaN   -35    23 o    0   0.89 219.70662 14.74058  9592.70  9596.79  3.58 3.10 -85.0 -0.432    18.80 19.87 01a57887o0454o  -1.521739
57887.479603 19.351140      NaN     0    22 o    0   1.14 219.70662 14.74058  9592.52  9793.86  3.47 2.95 -82.3 -0.438    18.85 19.83 01a57887o0494o   0.000000
57888.510632 19.529530      NaN     8    16 o    0   1.43 219.70662 14.74058  3168.54  8228.94  2.49 2.37 -46.5 -0.441    19.17 19.95 02a57888o0014o   0.500000
57888.527907 19.454622      NaN   -15    20 o    0   1.20 219.70662 14.74058  3131.48  8285.61  2.50 2.35 -40.8 -0.454    19.09 19.87 02a57888o0046o  -0.750000
57889.407551 19.766969      NaN     3    14 o    0   0.98 219.70662 14.74058   207.94  1802.21  2.60 2.30   5.4 -0.499    19.29 20.29 02a57889o0283o   0.214286
57889.411296 19.256669      NaN   -23    24 o    0   1.20 219.70662 14.74058 10021.53  1815.33  4.07 2.51  20.2 -0.549    19.20 20.33 02a57889o0290o  -0.958333
57889.434504 20.009244      NaN   -13    12 o    0   1.48 219.70662 14.74058   249.26  1847.15  2.37 2.11  10.9 -0.522    19.35 20.23 02a57889o0332o  -1.083333
57889.474448 16.158594      NaN   445   268 o    0   1.18 219.70662 14.74058   233.22  1782.84  2.41 2.19  20.0 -0.598    16.65 17.24 02a57889o0398o   1.660448
57889.474964 17.613631      NaN    39    96 o    0   1.19 219.70662 14.74058 10043.19  1797.15  3.61 2.21  32.4 -0.594    18.52 19.29 02a57889o0399o   0.406250
57892.424999 19.841877      NaN   -29    14 o    0   1.07 219.70662 14.74058  1831.16  8564.90  4.68 3.32 -41.8 -0.385    19.35 21.06 01a57892o0187o  -2.071429
57892.447057 19.696897      NaN    -6    16 o    0   1.01 219.70662 14.74058  1862.77  8693.29  4.73 3.50 -43.0 -0.369    19.31 20.98 01a57892o0229o  -0.375000
57892.455648 19.979496      NaN     7    10 o    0   1.32 219.70662 14.74058  1866.31 10190.64  2.22 1.96  -7.3 -0.469    19.64 20.86 02a57892o0414o   0.700000
57892.468907 19.696897      NaN   -28    16 o    0   1.14 219.70662 14.74058  1802.50  8701.73  4.70 3.43 -40.8 -0.376    19.34 21.00 01a57892o0272o  -1.750000
57892.469977 19.922338      NaN     9    10 o    0   1.21 219.70662 14.74058  1850.40 10151.86  2.21 1.90   3.0 -0.468    19.61 20.76 02a57892o0441o   0.900000
57892.476408 19.631075      NaN    -8    17 o    0   1.01 219.70662 14.74058  1789.84  8846.37  4.84 3.47 -41.8 -0.374    19.30 20.94 01a57892o0286o  -0.470588
57892.484766 20.009244      NaN    -7    12 o    0   1.15 219.70662 14.74058  1907.68 10228.69  2.32 2.03  -6.7 -0.459    19.54 20.62 02a57892o0469o  -0.583333
57892.499165 20.009244      NaN     0    12 o    0   0.89 219.70662 14.74058  1928.22 10109.36  2.27 1.96  -3.9 -0.467    19.48 20.58 02a57892o0496o   0.000000
57892.513579 19.922338      NaN    -3    13 o    0   1.03 219.70662 14.74058  1890.81 10168.44  2.24 1.98  -6.7 -0.468    19.43 20.43 02a57892o0523o  -0.230769
57893.436667 20.362567      NaN     5     7 o    0   1.27 219.70662 14.74058  7383.80   619.28  5.09 4.66  47.3 -0.404    18.88 20.95 01a57893o0394o   0.714286
57893.453171 19.102305      NaN    17    22 o    0   0.94 219.70662 14.74058  7415.60   724.44  5.09 4.59  37.3 -0.456    18.81 20.85 01a57893o0427o   0.772727
57893.469656 19.868040      NaN     2    13 o    0   1.13 219.70662 14.74058  7373.59   711.09  5.27 4.86  47.2 -0.424    18.76 20.79 01a57893o0460o   0.153846
57893.486133 19.256669      NaN     3    23 o    0   1.16 219.70662 14.74058  7370.86   890.03  5.36 4.91  48.4 -0.386    18.72 20.71 01a57893o0493o   0.130435
57895.421641 19.841877      NaN   -19    14 o    0   1.06 219.70662 14.74058  2285.18  9308.97  3.51 2.83 -38.7 -0.461    19.32 20.98 01a57895o0106o  -1.357143
57895.441398 19.351140      NaN   -21    22 o    0   0.97 219.70662 14.74058  2315.14  9427.72  3.45 2.74 -38.9 -0.479    19.07 20.65 01a57895o0144o  -0.954545
57895.460266 18.729535      NaN    -5    39 o    0   0.99 219.70662 14.74058  2273.05  9424.55  3.62 2.93 -41.7 -0.464    18.43 19.98 01a57895o0181o  -0.128205
57895.473105 19.841877      NaN   -15    14 o    0   1.28 219.70662 14.74058  2265.00  9591.06  3.52 2.81 -40.3 -0.478    19.39 20.98 01a57895o0207o  -1.071429
57898.421688 19.719755      NaN    11    12 o    0   1.23 219.70662 14.74058  8352.22  1704.97  2.94 2.64 -75.3 -0.460    19.44 21.03 01a57898o0215o   0.916667
57898.438250 20.207197      NaN    -5    10 o    0   1.66 219.70662 14.74058  8385.87  1809.45  3.07 2.69 -71.4 -0.459    19.37 21.00 01a57898o0248o  -0.500000
57898.454344 19.841877      NaN     3    13 o    0   0.98 219.70662 14.74058  8342.81  1795.00  3.21 2.76 -73.6 -0.466    19.32 20.92 01a57898o0280o   0.230769
57898.470836 19.841877      NaN    -3    14 o    0   0.86 219.70662 14.74058  8340.25  1973.55  3.17 2.73 -69.1 -0.474    19.32 20.94 01a57898o0313o  -0.214286
57899.383930 19.569016      NaN   -11    18 o    0   1.15 219.70662 14.74058 10414.92  9961.05  5.56 3.21 -51.4 -0.377    19.46 21.14 01a57899o0299o  -0.611111
57899.401194 19.696897      NaN   -36    16 o    0   1.28 219.70662 14.74058 10443.58 10071.22  5.54 3.22 -49.4 -0.378    19.37 21.06 01a57899o0331o  -2.250000
57899.406586 19.766969      NaN   -18    15 o    0   1.12 219.70662 14.74058   571.74 10151.98  3.84 3.11 -40.3 -0.453    19.46 21.14 01a57899o0341o  -1.200000
57899.420404 19.569016      NaN    -7    18 o    0   1.18 219.70662 14.74058 10398.74 10072.09  5.51 3.18 -48.9 -0.348    19.42 21.00 01a57899o0368o  -0.388889
57899.429769 19.696897      NaN   -33    16 o    0   1.16 219.70662 14.74058   603.26 10285.52  4.25 3.30 -38.0 -0.440    19.34 21.06 01a57899o0386o  -2.062500
57899.440369 19.569016      NaN   -16    18 o    0   0.92 219.70662 14.74058   552.43 10249.88  3.99 3.09 -36.4 -0.454    19.38 21.03 01a57899o0406o  -0.888889
57899.440871 19.510313      NaN  -102    19 o    0   1.05 219.70662 14.74058 10376.84 10272.36  5.61 3.43 -48.9 -0.368    19.31 20.93 01a57899o0407o  -5.368421
57899.459790 19.589310      NaN     2    17 o    0   1.11 219.70662 14.74058   547.45 10443.03  4.17 3.36 -33.7 -0.436    19.37 21.02 01a57899o0444o   0.117647
57900.383903 19.569016      NaN    -9    18 o    0   1.29 219.70662 14.74058  9691.79  8722.83  5.21 3.27 -49.6 -0.438    19.32 20.95 01a57900o0256o  -0.500000
57900.403912 19.631075      NaN   -10    17 o    0   1.12 219.70662 14.74058  9721.86  8843.54  5.32 3.28 -49.9 -0.413    19.32 20.93 01a57900o0291o  -0.588235
57900.423673 19.510313      NaN   -16    19 o    0   1.03 219.70662 14.74058  9677.31  8845.76  5.41 3.49 -49.7 -0.398    19.26 20.78 01a57900o0328o  -0.842105
57900.429784 19.454622      NaN   -41    20 o    0   1.10 219.70662 14.74058  9664.17  8987.78  5.68 3.74 -49.0 -0.366    19.19 20.71 01a57900o0340o  -2.050000
57901.410862 19.696897      NaN   -20    16 o    0   1.19 219.70662 14.74058  7676.52  2151.82  3.59 2.96 -55.2 -0.466    18.89 20.52 01a57901o0147o  -1.250000
57901.427439 19.696897      NaN    -4    16 o    0   1.09 219.70662 14.74058  7724.82  2255.70  3.67 3.10 -52.9 -0.468    19.15 20.88 01a57901o0180o  -0.250000
57901.443993 19.766969      NaN   -16    15 o    0   0.95 219.70662 14.74058  7663.79  2243.95  3.48 2.95 -58.4 -0.488    19.16 20.89 01a57901o0213o  -1.066667
57901.460086 19.841877      NaN   -12    14 o    0   1.13 219.70662 14.74058  7659.94  2421.47  3.39 2.87 -63.0 -0.490    19.18 20.83 01a57901o0245o  -0.857143
57902.410595 19.766969      NaN   -33    15 o    0   1.02 219.70662 14.74058  7463.03   347.46  3.02 2.79 -51.0 -0.470    19.26 20.93 01a57902o0345o  -2.200000
57902.427033 19.169763      NaN   -14    26 o    0   1.25 219.70662 14.74058  7494.43   452.70  2.95 2.79 -55.9 -0.486    18.72 20.38 01a57902o0378o  -0.538462
57902.443593 19.766969      NaN    -8    15 o    0   1.21 219.70662 14.74058  7453.04   440.16  3.06 2.84 -60.7 -0.464    19.07 20.81 01a57902o0411o  -0.533333
57902.459656 19.696897      NaN     0    16 o    0   1.01 219.70662 14.74058  7452.13   619.94  3.17 2.92 -56.6 -0.484    18.81 20.55 01a57902o0443o   0.000000
57903.387724 19.401649      NaN    12    17 o    0   0.96 219.70662 14.74058  2375.13  9198.35  4.51 3.60 -33.1 -0.396    19.33 21.14 01a57903o0272o   0.705882
57903.411051 19.631075      NaN   -23    17 o    0   1.12 219.70662 14.74058  2405.82  9331.93  4.46 3.35 -41.1 -0.411    19.29 20.98 01a57903o0317o  -1.352941
57903.420364 19.766969      NaN    -6    15 o    0   1.16 219.70662 14.74058  2356.01  9292.52  4.39 3.47 -39.9 -0.416    19.29 20.97 01a57903o0333o  -0.400000
57903.439583 19.766969      NaN   -16    15 o    0   1.33 219.70662 14.74058  2351.18  9485.28  4.47 3.42 -39.0 -0.412    19.32 20.97 01a57903o0370o  -1.066667
57905.449260 19.922338      NaN   -16    13 o    0   1.05 219.70662 14.74058  5523.07   203.83  2.90 2.84  83.4 -0.481    19.38 20.73 01a57905o0165o  -1.230769
57906.379176 18.878500      NaN   -22    34 o    0   0.88 219.70662 14.74058  4679.57  2253.73  3.38 3.07  61.2 -0.440    18.34 19.16 01a57906o0208o  -0.647059
57906.396192 18.403357      NaN    26    44 o    0   0.72 219.70662 14.74058  4707.71  2361.07  3.26 3.00  59.0 -0.452    18.04 18.70 01a57906o0242o   0.590909
57906.413216 18.978793      NaN     0    31 o    0   1.50 219.70662 14.74058  4662.24  2351.91  3.14 2.81  58.5 -0.458    18.36 19.10 01a57906o0276o   0.000000
57906.430720 19.454622      NaN    -1    20 o    0   1.27 219.70662 14.74058  4657.57  2535.38  3.15 2.83  59.0 -0.456    18.80 19.77 01a57906o0311o  -0.050000
57907.385818 19.401649      NaN   -38    21 o    0   0.94 219.70662 14.74058   941.49 10003.98  3.45 3.17  24.0 -0.467    19.04 20.34 01a57907o0282o  -1.809524
57907.406720 19.696897      NaN   -33    16 o    0   1.08 219.70662 14.74058   972.73 10128.41  3.00 2.67  83.8 -0.518    19.11 20.22 01a57907o0320o  -2.062500
57907.415338 19.569016      NaN   -25    18 o    0   1.04 219.70662 14.74058   920.52 10084.09  3.01 2.68 -86.4 -0.511    19.12 20.22 01a57907o0337o  -1.388889
57907.436966 19.318728      NaN    11    19 o    0   1.27 219.70662 14.74058   917.65 10287.06  3.10 2.78 -87.3 -0.500    19.05 20.17 01a57907o0379o   0.578947
57908.365260 17.587388      NaN   104    77 o    0   1.62 219.70662 14.74058  3851.03  9564.34  2.72 2.60 -31.2 -0.493    17.71 18.02 02a57908o0247o   1.350649
57908.391554 17.671596      NaN    94    72 o    0   1.04 219.70662 14.74058  3834.97  9530.56  2.73 2.55 -35.7 -0.463    17.83 18.27 02a57908o0295o   1.305556
57908.414875 17.397568      NaN   -46   133 o    0   1.01 219.70662 14.74058  3891.67  9606.49  2.91 2.83  42.6 -0.449    17.38 17.70 02a57908o0341o  -0.345865
57908.417915 17.740268      NaN    36    85 o    0   2.95 219.70662 14.74058  3907.65  9488.68  2.67 2.51 -36.5 -0.482    17.32 17.62 02a57908o0347o   0.423529
57908.437689 17.210554      NaN  -417   158 o    0   1.38 219.70662 14.74058  3872.11  9546.84  2.67 2.45  -6.9 -0.444    17.53 17.87 02a57908o0386o  -2.639241
57911.355221 18.043943      NaN    13    69 o    0   1.26 219.70662 14.74058 10497.27 10322.25  3.32 2.76  49.0 -0.467    18.09 18.85 01a57911o0221o   0.188406
57912.379254 17.963129      NaN    12    75 o    0   1.00 219.70662 14.74058  2368.24  8714.43  4.05 3.43   4.2 -0.386    18.11 18.92 01a57912o0245o   0.160000
57912.402689 17.875167      NaN    17    80 o    0   1.03 219.70662 14.74058  2402.00  8846.57  3.38 3.02  65.1 -0.430    18.15 18.83 01a57912o0290o   0.212500
57912.421886 17.122592      NaN    49   155 o    0   1.24 219.70662 14.74058  2361.41  8843.03  3.36 2.98  68.2 -0.434    17.75 18.00 01a57912o0328o   0.316129
57912.435663 17.196897      NaN   -49   160 o    0   1.00 219.70662 14.74058  2354.92  9011.26  3.32 2.99  71.5 -0.443    17.77 18.14 01a57912o0356o  -0.306250
57913.382738 17.045152      NaN    60   164 o    0   1.27 219.70662 14.74058  9619.28  9189.39  3.18 3.07  70.3 -0.461    17.70 17.88 01a57913o0282o   0.365854
57913.393878 18.208845      NaN    84    35 o    0   0.84 219.70662 14.74058  8275.02   963.01  2.70 2.33  47.6 -0.473    18.55 19.10 02a57913o0292o   2.400000
57913.396871 18.889197      NaN     5    32 o    0   0.71 219.70662 14.74058  9650.13  9285.06  3.14 2.90  67.4 -0.452    18.57 19.19 01a57913o0308o   0.156250
57913.410161 18.623526      NaN   -85    43 o    0   1.12 219.70662 14.74058  9602.52  9261.06  3.27 3.03  60.3 -0.449    18.23 18.84 01a57913o0333o  -1.976744
57913.415703 18.847027      NaN   -50    35 o    0   0.78 219.70662 14.74058  8259.57   923.52  2.70 2.34  45.8 -0.487    18.54 19.02 02a57913o0332o  -1.428571
57913.419322 18.944322      NaN   -12    32 o    0   0.68 219.70662 14.74058  8317.86  1003.56  2.57 2.22  46.5 -0.489    18.60 19.01 02a57913o0338o  -0.375000
57913.427365 18.878500      NaN   -40    34 o    0   0.87 219.70662 14.74058  9601.66  9444.52  3.33 3.08  66.1 -0.446    18.45 19.09 01a57913o0366o  -1.176471
57913.441735 18.757738      NaN    30    28 o    0   1.73 219.70662 14.74058  8337.89   885.94  2.66 2.31  45.5 -0.474    18.43 18.91 02a57913o0379o   1.071429
57913.463655 18.243872      NaN    81    34 o    0   1.16 219.70662 14.74058  8301.36   944.85  2.73 2.38  46.7 -0.460    18.35 18.78 02a57913o0422o   2.382353
57914.444897 18.826541      NaN    17    30 o    0   0.81 219.70662 14.74058  6075.90  2753.39  3.09 2.83  64.2 -0.462    18.59 19.19 01a57914o0393o   0.566667
57914.478088 18.978793      NaN   -62    31 o    0   1.19 219.70662 14.74058  6038.03  2900.61  3.16 2.94  59.7 -0.452    18.43 18.96 01a57914o0457o  -2.000000
57915.380096 19.510313      NaN   -36    19 o    0   0.92 219.70662 14.74058  2285.71 10278.20  3.04 2.69  76.1 -0.474    18.94 19.89 01a57915o0265o  -1.894737
57915.397455 19.454622      NaN    -1    20 o    0   1.00 219.70662 14.74058  2317.34 10386.78  3.24 2.87  80.6 -0.453    18.87 19.85 01a57915o0300o  -0.050000
57915.414689 19.302877      NaN    -3    23 o    0   1.02 219.70662 14.74058  2272.73 10375.91  3.25 2.91  81.2 -0.456    18.84 19.79 01a57915o0332o  -0.130435
57916.301421 19.841877      NaN   -34    14 o    0   1.16 219.70662 14.74058 10358.21  8553.12  3.26 2.81  41.5 -0.426    19.26 20.57 01a57916o0116o  -2.428571
57916.302275 19.549093      NaN    16    13 o    0   1.24 219.70662 14.74058  9605.87  1654.59  3.26 3.12  39.4 -0.444    19.21 20.57 01a57916o0117o   1.230769
57916.320565 19.766969      NaN   -21    15 o    0   1.07 219.70662 14.74058   569.36  8766.57  2.94 2.57  77.5 -0.456    19.18 20.41 01a57916o0152o  -1.400000
57916.337135 19.631075      NaN   -30    17 o    0   0.84 219.70662 14.74058 10331.87  8655.75  3.50 2.98  23.7 -0.395    19.09 20.30 01a57916o0180o  -1.764706
57916.339086 19.569016      NaN    -5    18 o    0   1.04 219.70662 14.74058   515.18  8762.86  3.08 2.95  34.6 -0.423    19.08 20.33 01a57916o0183o  -0.277778
57916.359060 19.569016      NaN    -3    18 o    0   0.71 219.70662 14.74058 10327.09  8862.73  3.23 2.80  48.0 -0.418    19.15 20.24 01a57916o0220o  -0.166667
57917.386121 19.791368      NaN     2    14 o    0   1.15 219.70662 14.74058  5980.50  2389.34  3.03 2.84  66.1 -0.453    19.23 20.34 01a57917o0184o   0.142857
57917.402556 19.766969      NaN   -28    15 o    0   1.29 219.70662 14.74058  6012.33  2490.20  3.05 2.84  63.3 -0.454    19.17 20.24 01a57917o0217o  -1.866667
57917.417617 19.241693      NaN    16    19 o    0   0.83 219.70662 14.74058  5967.37  2469.63  3.08 2.87  66.4 -0.450    19.10 20.16 01a57917o0247o   0.842105
57917.434483 19.631075      NaN   -48    17 o    0   0.82 219.70662 14.74058  5967.78  2646.41  2.98 2.74  64.4 -0.471    19.12 20.05 01a57917o0280o  -2.823529
57920.368265 20.103715      NaN   -15    11 o    0   1.09 219.70662 14.74058  8189.08  1262.22  3.18 2.95  85.6 -0.438    19.56 21.28 01a57920o0258o  -1.363636
57920.382995 20.207197      NaN   -27    10 o    0   1.30 219.70662 14.74058  8161.56  1282.98  3.16 3.03  83.5 -0.437    19.52 21.22 01a57920o0288o  -2.700000
57920.383485 20.009244      NaN   -16    12 o    0   1.07 219.70662 14.74058  8218.69  1361.77  3.09 3.04  55.7 -0.442    19.55 21.21 01a57920o0289o  -1.333333
57920.390799 20.207197      NaN    -6    10 o    0   0.89 219.70662 14.74058  8146.56  1429.79  3.01 2.87  66.0 -0.449    19.56 21.24 01a57920o0302o  -0.600000
57924.369050 19.922338      NaN   -17    13 o    0   0.77 219.70662 14.74058  5086.50  2522.75  3.97 3.18  10.5 -0.403    19.42 21.33 01a57924o0257o  -1.307692
57924.372608 20.103715      NaN    -6    11 o    0   1.06 219.70662 14.74058  5105.13  2574.63  3.27 2.88  54.2 -0.437    19.59 21.32 01a57924o0262o  -0.545455
57924.387334 20.321591      NaN    -9     9 o    0   1.36 219.70662 14.74058  5042.93  2671.57  3.26 2.88  53.1 -0.437    19.55 21.28 01a57924o0292o  -1.000000
57924.387825 20.103715      NaN    -9    11 o    0   1.09 219.70662 14.74058  5061.22  2556.64  3.30 2.94  56.8 -0.435    19.51 21.27 01a57924o0293o  -0.818182
57926.367868 20.321591      NaN    -2     9 o    0   1.57 219.70662 14.74058  3233.24  9084.50  2.18 1.99  -0.8 -0.485    19.80 21.10 02a57926o0196o  -0.222222
