         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
57878.510610 19.115465      NaN    16    22 o    0    0.87 219.71638 14.74058  7857.58  2495.16  3.69 3.41 -53.1 -0.428    18.83 20.05 01a57878o0339o    0.727273
57879.492390 19.510313      NaN   -39    19 o    0    1.05 219.71638 14.74058  2803.21 10353.96  3.07 2.82 -86.4 -0.467    18.78 19.71 01a57879o0078o   -2.052632
57879.515233 19.089302      NaN    18    22 o    0    1.04 219.71638 14.74058  2745.54 10275.43  3.16 2.91 -86.1 -0.456    18.76 19.71 01a57879o0122o    0.818182
57879.519809 18.729535      NaN    54    21 o    0    1.07 219.71638 14.74058  2726.90 10392.87  3.13 2.86 -84.0 -0.470    18.79 19.72 01a57879o0130o    2.571429
57881.378810 18.623526      NaN    27    34 o    0    0.75 219.71638 14.74058  5022.93  9889.01  3.05 2.92 -76.8 -0.459    18.42 19.00 01a57881o0309o    0.794118
57881.385600 18.836735      NaN     4    34 o    0    1.00 219.71638 14.74058  5004.55  9849.60  3.05 2.96 -88.0 -0.460    18.43 18.98 01a57881o0320o    0.117647
57881.404628 18.496580      NaN    46    33 o    0    1.27 219.71638 14.74058  5506.52   589.93  3.00 2.88  71.5 -0.502    18.49 19.02 01a57881o0355o    1.393939
57881.415074 18.720295      NaN    25    31 o    0    0.89 219.71638 14.74058  5074.81  9810.84  2.86 2.77  78.4 -0.487    18.48 19.04 01a57881o0375o    0.806452
57884.422650 18.019544      NaN   -46    75 o    0    0.98 219.71638 14.74058  4514.34  8670.76  2.34 2.28  38.9 -0.512    18.48 18.72 02a57884o0197o   -0.613333
57884.434126 18.534680      NaN    17    41 o    0    0.89 219.71638 14.74058  9686.36 10461.36  3.65 3.03  34.9 -0.412    18.49 19.29 01a57884o0217o    0.414634
57884.439925 14.527593      NaN   207  1801 o    0    0.19 219.71638 14.74058  9708.81 10523.94  3.57 3.02  33.2 -0.399    18.47 19.22 01a57884o0228o    0.114936
57884.441466 17.850111      NaN    68    65 o    0    0.95 219.71638 14.74058  4493.00  8635.11  2.18 2.11   8.9 -0.523    18.56 18.74 02a57884o0232o    1.046154
57884.443722 18.005163      NaN    42    62 o    0    1.01 219.71638 14.74058  4550.52  8713.42  2.35 2.13   7.7 -0.510    18.49 18.71 02a57884o0236o    0.677419
57884.467360 18.424171      NaN     8    49 o    0    1.33 219.71638 14.74058  4569.66  8597.04  2.18 2.13  -7.1 -0.515    18.54 18.76 02a57884o0280o    0.163265
57887.431163 19.510313      NaN    -9    19 o    0    1.16 219.71638 14.74058  9633.17  9520.29  3.29 2.86 -82.1 -0.435    18.93 20.03 01a57887o0399o   -0.473684
57887.438670 19.510313      NaN   -10    19 o    0    1.06 219.71638 14.74058  9656.28  9591.13  3.34 2.89 -82.6 -0.448    18.92 19.89 01a57887o0413o   -0.526316
57887.459618 19.302877      NaN   -17    23 o    0    0.93 219.71638 14.74058  9611.22  9596.45  3.58 3.10 -85.1 -0.432    18.80 19.87 01a57887o0454o   -0.739130
57887.479603 19.026525      NaN    17    24 o    0    0.76 219.71638 14.74058  9611.04  9793.53  3.47 2.95 -82.4 -0.438    18.85 19.83 01a57887o0494o    0.708333
57888.510632 19.436675      NaN    10    17 o    0    0.83 219.71638 14.74058  3150.21  8229.04  2.49 2.37 -46.6 -0.441    19.17 19.95 02a57888o0014o    0.588235
57888.527907 19.454622      NaN    -4    20 o    0    0.90 219.71638 14.74058  3113.16  8285.71  2.50 2.35 -40.9 -0.453    19.09 19.87 02a57888o0046o   -0.200000
57889.407551 19.631075      NaN    -3    17 o    0    1.01 219.71638 14.74058   189.34  1802.28  2.60 2.30   5.3 -0.499    19.29 20.29 02a57889o0283o   -0.176471
57889.411296 19.256669      NaN   -34    24 o    0    1.04 219.71638 14.74058 10002.97  1815.21  4.06 2.51  20.2 -0.548    19.20 20.33 02a57889o0290o   -1.416667
57889.434504 19.894850      NaN     1    13 o    0    1.56 219.71638 14.74058   230.68  1847.22  2.36 2.11  10.9 -0.522    19.35 20.23 02a57889o0332o    0.076923
57889.474448 16.398915      NaN   185   272 o    0    1.14 219.71638 14.74058   214.63  1782.91  2.40 2.19  20.1 -0.599    16.65 17.24 02a57889o0398o    0.680147
57889.474964 17.736543      NaN    34    86 o    0    1.17 219.71638 14.74058 10024.62  1797.03  3.61 2.21  32.4 -0.593    18.52 19.29 02a57889o0399o    0.395349
57892.424999 19.529530      NaN    14    14 o    0    1.02 219.71638 14.74058  1849.58  8564.68  4.67 3.32 -41.8 -0.385    19.35 21.06 01a57892o0187o    1.000000
57892.447057 19.436675      NaN    13    16 o    0    1.02 219.71638 14.74058  1881.18  8693.07  4.72 3.50 -43.1 -0.369    19.31 20.98 01a57892o0229o    0.812500
57892.455648 20.171596      NaN     4     9 o    0    0.99 219.71638 14.74058  1847.78 10190.88  2.22 1.96  -7.3 -0.469    19.64 20.86 02a57892o0414o    0.444444
57892.468907 19.631075      NaN   -25    17 o    0    1.01 219.71638 14.74058  1820.92  8701.52  4.70 3.43 -40.8 -0.376    19.34 21.00 01a57892o0272o   -1.470588
57892.469977 20.103715      NaN    -5    11 o    0    0.83 219.71638 14.74058  1831.87 10152.10  2.21 1.90   3.0 -0.468    19.61 20.76 02a57892o0441o   -0.454545
57892.476408 19.256669      NaN    21    17 o    0    1.07 219.71638 14.74058  1808.26  8846.15  4.84 3.47 -41.8 -0.374    19.30 20.94 01a57892o0286o    1.235294
57892.484766 19.652575      NaN    17    11 o    0    1.15 219.71638 14.74058  1889.15 10228.93  2.32 2.03  -6.7 -0.458    19.54 20.62 02a57892o0469o    1.545455
57892.499165 20.009244      NaN    -2    12 o    0    0.95 219.71638 14.74058  1909.70 10109.59  2.27 1.96  -3.9 -0.467    19.48 20.58 02a57892o0496o   -0.166667
57892.513579 19.529530      NaN    20    12 o    0    1.33 219.71638 14.74058  1872.29 10168.68  2.24 1.98  -6.7 -0.468    19.43 20.43 02a57892o0523o    1.666667
57893.436667 20.405150 0.304006    25     7 o    0    1.15 219.71638 14.74058  7402.18   618.83  5.09 4.66  47.5 -0.405    18.88 20.95 01a57893o0394o    3.571429
57893.453171 18.933071      NaN    40    19 o    0    1.18 219.71638 14.74058  7433.97   723.99  5.09 4.59  37.4 -0.455    18.81 20.85 01a57893o0427o    2.105263
57893.469656 19.454622 0.235243    60    13 o    0    1.19 219.71638 14.74058  7391.96   710.64  5.27 4.86  47.4 -0.424    18.76 20.79 01a57893o0460o    4.615385
57893.486133 18.558199      NaN    68    23 o    0    1.29 219.71638 14.74058  7389.22   889.59  5.36 4.91  48.6 -0.386    18.72 20.71 01a57893o0493o    2.956522
57895.421641 19.696897      NaN    -7    16 o    0    1.10 219.71638 14.74058  2303.62  9308.73  3.52 2.83 -38.7 -0.461    19.32 20.98 01a57895o0106o   -0.437500
57895.441398 18.657725      NaN    56    23 o    0    0.89 219.71638 14.74058  2333.58  9427.47  3.45 2.74 -39.0 -0.479    19.07 20.65 01a57895o0144o    2.434783
57895.460266 18.631975      NaN    14    38 o    0    0.95 219.71638 14.74058  2291.49  9424.31  3.62 2.93 -41.7 -0.464    18.43 19.98 01a57895o0181o    0.368421
57895.473105 19.766969      NaN     0    15 o    0    1.03 219.71638 14.74058  2283.45  9590.81  3.52 2.81 -40.3 -0.477    19.39 20.98 01a57895o0207o    0.000000
57898.421688 20.009244      NaN    -2    12 o    0    1.36 219.71638 14.74058  8370.64  1704.47  2.94 2.64 -75.4 -0.459    19.44 21.03 01a57898o0215o   -0.166667
57898.438250 19.868040      NaN     5    12 o    0    1.34 219.71638 14.74058  8404.29  1808.95  3.07 2.69 -71.5 -0.459    19.37 21.00 01a57898o0248o    0.416667
57898.454344 19.631075      NaN     9    14 o    0    0.97 219.71638 14.74058  8361.23  1794.51  3.21 2.76 -73.7 -0.466    19.32 20.92 01a57898o0280o    0.642857
57898.470836 19.894850      NaN     1    13 o    0    0.90 219.71638 14.74058  8358.66  1973.06  3.17 2.73 -69.1 -0.474    19.32 20.94 01a57898o0313o    0.076923
57899.383930 19.609992      NaN     4    16 o    0    1.33 219.71638 14.74058 10433.58  9960.72  5.57 3.21 -51.4 -0.376    19.46 21.14 01a57899o0299o    0.250000
57899.401194 19.631075      NaN    -1    17 o    0    1.20 219.71638 14.74058 10462.26 10070.89  5.55 3.22 -49.4 -0.377    19.37 21.06 01a57899o0331o   -0.058824
57899.406586 19.436675      NaN    13    16 o    0    0.81 219.71638 14.74058   590.38 10151.72  3.84 3.11 -40.3 -0.453    19.46 21.14 01a57899o0341o    0.812500
57899.420404 19.051202      NaN    33    18 o    0    0.96 219.71638 14.74058 10417.41 10071.76  5.52 3.18 -48.9 -0.346    19.42 21.00 01a57899o0368o    1.833333
57899.429769 19.631075      NaN   -22    17 o    0    1.02 219.71638 14.74058   621.90 10285.25  4.25 3.30 -38.0 -0.440    19.34 21.06 01a57899o0386o   -1.294118
57899.440369 19.696897      NaN    -6    16 o    0    1.12 219.71638 14.74058   571.08 10249.62  3.99 3.09 -36.4 -0.454    19.38 21.03 01a57899o0406o   -0.375000
57899.440871 19.318728      NaN     8    20 o    0    0.95 219.71638 14.74058 10395.51 10272.04  5.61 3.43 -48.9 -0.367    19.31 20.93 01a57899o0407o    0.400000
57899.459790 19.631075      NaN     3    16 o    0    1.28 219.71638 14.74058   566.10 10442.77  4.17 3.36 -33.7 -0.436    19.37 21.02 01a57899o0444o    0.187500
57900.383903 19.696897      NaN   -10    16 o    0    1.10 219.71638 14.74058  9710.32  8722.45  5.21 3.27 -49.6 -0.438    19.32 20.95 01a57900o0256o   -0.625000
57900.403912 19.696897      NaN   -32    16 o    0    1.59 219.71638 14.74058  9740.40  8843.17  5.32 3.28 -50.0 -0.412    19.32 20.93 01a57900o0291o   -2.000000
57900.423673 19.569016      NaN    -4    18 o    0    1.21 219.71638 14.74058  9695.84  8845.40  5.42 3.49 -49.7 -0.397    19.26 20.78 01a57900o0328o   -0.222222
57900.429784 19.351140      NaN     6    20 o    0    1.17 219.71638 14.74058  9682.70  8987.42  5.68 3.74 -49.1 -0.365    19.19 20.71 01a57900o0340o    0.300000
57901.410862 19.491430      NaN     1    19 o    0    0.82 219.71638 14.74058  7694.89  2151.38  3.59 2.96 -55.3 -0.466    18.89 20.52 01a57901o0147o    0.052632
57901.427439 19.841877      NaN    -2    14 o    0    1.30 219.71638 14.74058  7743.19  2255.25  3.67 3.10 -53.0 -0.468    19.15 20.88 01a57901o0180o   -0.142857
57901.443993 19.841877      NaN   -12    14 o    0    1.17 219.71638 14.74058  7682.16  2243.51  3.48 2.95 -58.5 -0.489    19.16 20.89 01a57901o0213o   -0.857143
57901.460086 19.401649      NaN    18    15 o    0    0.89 219.71638 14.74058  7678.30  2421.04  3.39 2.87 -63.1 -0.489    19.18 20.83 01a57901o0245o    1.200000
57902.410595 19.922338      NaN     3    12 o    0    1.36 219.71638 14.74058  7481.45   346.99  3.02 2.79 -51.2 -0.470    19.26 20.93 01a57902o0345o    0.250000
57902.427033 19.089302      NaN    -3    28 o    0    1.04 219.71638 14.74058  7512.84   452.23  2.95 2.79 -56.3 -0.485    18.72 20.38 01a57902o0378o   -0.107143
57902.443593 19.529530      NaN     2    18 o    0    1.00 219.71638 14.74058  7471.45   439.70  3.06 2.84 -61.0 -0.463    19.07 20.81 01a57902o0411o    0.111111
57902.459656 19.631075      NaN   -14    17 o    0    0.94 219.71638 14.74058  7470.53   619.49  3.17 2.92 -56.8 -0.483    18.81 20.55 01a57902o0443o   -0.823529
57903.387724 19.529530      NaN     8    16 o    0    1.10 219.71638 14.74058  2393.56  9198.11  4.51 3.60 -33.1 -0.396    19.33 21.14 01a57903o0272o    0.500000
57903.411051 19.287255      NaN    19    17 o    0    0.81 219.71638 14.74058  2424.25  9331.68  4.46 3.35 -41.1 -0.411    19.29 20.98 01a57903o0317o    1.117647
57903.420364 19.652575      NaN     2    16 o    0    1.09 219.71638 14.74058  2374.44  9292.27  4.39 3.47 -39.9 -0.416    19.29 20.97 01a57903o0333o    0.125000
57903.439583 19.766969      NaN    -7    15 o    0    1.28 219.71638 14.74058  2369.61  9485.04  4.47 3.42 -39.0 -0.412    19.32 20.97 01a57903o0370o   -0.466667
57905.449260 19.922338      NaN    -5    13 o    0    1.06 219.71638 14.74058  5541.43   203.52  2.90 2.84  83.3 -0.481    19.38 20.73 01a57905o0165o   -0.384615
57906.379176 18.878500      NaN    18    28 o    0    1.59 219.71638 14.74058  4697.86  2253.48  3.38 3.07  61.2 -0.440    18.34 19.16 01a57906o0208o    0.642857
57906.396192 18.110074      NaN    96    37 o    0    1.28 219.71638 14.74058  4726.00  2360.82  3.26 3.00  59.0 -0.452    18.04 18.70 01a57906o0242o    2.594595
57906.413216 18.878500      NaN   -22    34 o    0    0.98 219.71638 14.74058  4680.52  2351.66  3.14 2.81  58.5 -0.458    18.36 19.10 01a57906o0276o   -0.647059
57906.430720 18.847027      NaN    45    20 o    0    1.15 219.71638 14.74058  4675.85  2535.13  3.15 2.83  59.0 -0.456    18.80 19.77 01a57906o0311o    2.250000
57907.385818 19.569016      NaN   -11    18 o    0    1.09 219.71638 14.74058   960.06 10003.73  3.45 3.17  24.2 -0.467    19.04 20.34 01a57907o0282o   -0.611111
57907.406720 19.436675      NaN     7    18 o    0    1.18 219.71638 14.74058   991.30 10128.15  3.01 2.67  83.6 -0.517    19.11 20.22 01a57907o0320o    0.388889
57907.415338 19.197966      NaN    19    19 o    0    0.95 219.71638 14.74058   939.09 10083.83  3.01 2.69 -86.5 -0.511    19.12 20.22 01a57907o0337o    1.000000
57907.436966 18.933071      NaN    37    20 o    0    0.98 219.71638 14.74058   936.24 10286.80  3.10 2.78 -87.5 -0.499    19.05 20.17 01a57907o0379o    1.850000
57908.365260 17.841885      NaN    43    74 o    0    1.42 219.71638 14.74058  3832.69  9564.42  2.72 2.60 -31.2 -0.492    17.71 18.02 02a57908o0247o    0.581081
57908.391554 18.039019      NaN    20    67 o    0    1.73 219.71638 14.74058  3816.62  9530.64  2.73 2.55 -35.7 -0.463    17.83 18.27 02a57908o0295o    0.298507
57908.414875 17.473643      NaN   -19   124 o    0    1.07 219.71638 14.74058  3873.32  9606.57  2.91 2.83  42.6 -0.449    17.38 17.70 02a57908o0341o   -0.153226
57908.417915 17.546052      NaN   -91   116 o    0    1.49 219.71638 14.74058  3889.30  9488.75  2.67 2.51 -36.5 -0.482    17.32 17.62 02a57908o0347o   -0.784483
57908.437689 16.940241      NaN    56   184 o    0    1.76 219.71638 14.74058  3853.77  9546.91  2.67 2.45  -6.9 -0.445    17.53 17.87 02a57908o0386o    0.304348
57911.355221 17.858399      NaN   -24    87 o    0    0.95 219.71638 14.74058 10515.95 10321.92  3.32 2.76  49.0 -0.469    18.09 18.85 01a57911o0221o   -0.275862
57912.379254 17.703584      NaN    88    71 o    0    1.01 219.71638 14.74058  2386.63  8714.20  4.05 3.43   4.3 -0.386    18.11 18.92 01a57912o0245o    1.239437
57912.402689 17.976960      NaN   -76    78 o    0    1.12 219.71638 14.74058  2420.39  8846.33  3.39 3.02  65.0 -0.430    18.15 18.83 01a57912o0290o   -0.974359
57912.421886 17.341877      NaN   -96   140 o    0    1.54 219.71638 14.74058  2379.81  8842.80  3.36 2.99  68.1 -0.434    17.75 18.00 01a57912o0328o   -0.685714
57912.435663 17.245468      NaN   -75   153 o    0    1.31 219.71638 14.74058  2373.32  9011.03  3.32 2.99  71.4 -0.443    17.77 18.14 01a57912o0356o   -0.490196
57913.382738 16.887948      NaN   122   172 o    0    1.24 219.71638 14.74058  9637.81  9189.03  3.18 3.07  70.6 -0.461    17.70 17.88 01a57913o0282o    0.709302
57913.393878 18.978793      NaN    -7    31 o    0    0.93 219.71638 14.74058  8256.59   962.96  2.70 2.33  47.6 -0.473    18.55 19.10 02a57913o0292o   -0.225806
57913.396871 18.389700      NaN    64    32 o    0    0.99 219.71638 14.74058  9668.65  9284.71  3.14 2.90  67.5 -0.452    18.57 19.19 01a57913o0308o    2.000000
57913.410161 18.273950      NaN    37    47 o    0    0.91 219.71638 14.74058  9621.04  9260.71  3.27 3.03  60.4 -0.449    18.23 18.84 01a57913o0333o    0.787234
57913.415703 18.369531      NaN    64    33 o    0    0.76 219.71638 14.74058  8241.14   923.46  2.70 2.34  45.8 -0.487    18.54 19.02 02a57913o0332o    1.939394
57913.419322 18.356290      NaN    57    36 o    0    0.87 219.71638 14.74058  8299.43  1003.50  2.56 2.22  46.5 -0.489    18.60 19.01 02a57913o0338o    1.583333
57913.427365 18.944322      NaN   -41    32 o    0    1.17 219.71638 14.74058  9620.19  9444.18  3.33 3.08  66.2 -0.446    18.45 19.09 01a57913o0366o   -1.281250
57913.441735 18.574166      NaN    30    35 o    0    0.82 219.71638 14.74058  8319.46   885.88  2.66 2.31  45.4 -0.473    18.43 18.91 02a57913o0379o    0.857143
57913.463655 18.816441      NaN    -4    36 o    0    1.03 219.71638 14.74058  8282.93   944.79  2.73 2.38  46.7 -0.460    18.35 18.78 02a57913o0422o   -0.111111
57914.444897 19.002397      NaN    16    25 o    0    1.04 219.71638 14.74058  6094.18  2753.07  3.09 2.83  64.2 -0.461    18.59 19.19 01a57914o0393o    0.640000
57914.478088 18.910912      NaN    -2    33 o    0    0.81 219.71638 14.74058  6056.30  2900.31  3.16 2.94  59.7 -0.452    18.43 18.96 01a57914o0457o   -0.060606
57915.380096 19.631075      NaN   -24    17 o    0    1.21 219.71638 14.74058  2304.16 10277.93  3.04 2.69  76.0 -0.474    18.94 19.89 01a57915o0265o   -1.411765
57915.397455 19.351140      NaN   -13    22 o    0    0.85 219.71638 14.74058  2335.80 10386.51  3.24 2.87  80.5 -0.452    18.87 19.85 01a57915o0300o   -0.590909
57915.414689 19.351140      NaN   -15    22 o    0    0.93 219.71638 14.74058  2291.19 10375.64  3.25 2.91  81.1 -0.456    18.84 19.79 01a57915o0332o   -0.681818
57916.301421 19.589310      NaN     8    15 o    0    0.95 219.71638 14.74058 10376.79  8552.74  3.26 2.81  41.4 -0.426    19.26 20.57 01a57916o0116o    0.533333
57916.302275 19.241693      NaN    25    16 o    0    1.09 219.71638 14.74058  9587.35  1654.70  3.26 3.12  39.8 -0.446    19.21 20.57 01a57916o0117o    1.562500
57916.320565 19.384550      NaN    19    15 o    0    0.90 219.71638 14.74058   587.93  8766.37  2.94 2.57  77.4 -0.456    19.18 20.41 01a57916o0152o    1.266667
57916.337135 19.241693      NaN    28    15 o    0    1.18 219.71638 14.74058 10350.46  8655.36  3.50 2.98  23.6 -0.394    19.09 20.30 01a57916o0180o    1.866667
57916.339086 19.631075      NaN     3    16 o    0    1.24 219.71638 14.74058   533.75  8762.65  3.08 2.95  34.8 -0.423    19.08 20.33 01a57916o0183o    0.187500
57916.359060 19.841877      NaN   -21    14 o    0    1.24 219.71638 14.74058 10345.69  8862.35  3.22 2.80  48.0 -0.417    19.15 20.24 01a57916o0220o   -1.500000
57917.386121 19.841877      NaN   -11    14 o    0    1.12 219.71638 14.74058  5998.78  2389.01  3.03 2.84  66.1 -0.453    19.23 20.34 01a57917o0184o   -0.785714
57917.402556 19.569016      NaN   -12    18 o    0    0.91 219.71638 14.74058  6030.61  2489.87  3.05 2.84  63.3 -0.453    19.17 20.24 01a57917o0217o   -0.666667
57917.417617 19.696897      NaN   -14    16 o    0    1.28 219.71638 14.74058  5985.65  2469.31  3.08 2.87  66.5 -0.450    19.10 20.16 01a57917o0247o   -0.875000
57917.434483 19.631075      NaN   -15    17 o    0    1.06 219.71638 14.74058  5986.06  2646.09  2.98 2.74  64.4 -0.471    19.12 20.05 01a57917o0280o   -0.882353
57920.368265 20.137125      NaN     2    10 o    0    1.31 219.71638 14.74058  8207.49  1261.72  3.18 2.95  85.8 -0.438    19.56 21.28 01a57920o0258o    0.200000
57920.382995 19.868040      NaN     8    11 o    0    1.10 219.71638 14.74058  8179.96  1282.49  3.16 3.03  83.9 -0.437    19.52 21.22 01a57920o0288o    0.727273
57920.383485 20.207197      NaN    -8    10 o    0    1.68 219.71638 14.74058  8237.10  1361.27  3.09 3.04  55.9 -0.443    19.55 21.21 01a57920o0289o   -0.800000
57920.390799 19.894850      NaN     7    11 o    0    1.10 219.71638 14.74058  8164.96  1429.30  3.01 2.87  66.2 -0.449    19.56 21.24 01a57920o0302o    0.636364
57924.369050 19.841877      NaN    -8    14 o    0    0.74 219.71638 14.74058  5104.78  2522.48  3.97 3.18  10.5 -0.403    19.42 21.33 01a57924o0257o   -0.571429
