         MJD         m       dm    uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
59602.115344 18.039019      NaN     89    44 o    0    0.86 219.70805 14.73724  1933.40  9689.54  2.52 2.05  88.2 -0.436    18.26 18.46 03a59602o0717o    2.022727
59602.120548 18.136622      NaN     22    60 o    0    0.98 219.70805 14.73724  1961.84  9573.49  2.51 2.05  88.8 -0.433    17.89 17.76 03a59602o0728o    0.366667
59603.082289 16.864381      NaN     58   198 o    0    1.60 219.70805 14.73724  1956.68  9573.22  2.87 2.36 -83.9 -0.360    16.21 17.46 03a59603o0572o    0.292929
59603.629353 19.155932      NaN     31    16 o    0    1.43 219.70805 14.73724 10410.79  7200.52  2.63 2.44 -48.9 -0.433    19.05 19.95 02a59603o0775o    1.937500
59603.632554 19.454622      NaN      0    20 o    0    1.23 219.70805 14.73724 10430.89  7239.35  2.78 2.63 -58.9 -0.446    19.00 19.94 02a59603o0782o    0.000000
59603.650196 19.155932      NaN     22    19 o    0    0.90 219.70805 14.73724 10371.54  7164.18  2.43 2.34 -44.0 -0.441    19.15 19.93 02a59603o0816o    1.157895
59603.653099 19.841877      NaN    -17    14 o    0    1.18 219.70805 14.73724 10352.08  7282.66  2.33 2.21 -47.0 -0.436    19.22 19.96 02a59603o0821o   -1.214286
59603.675259 18.615142      NaN      7    41 o    0    1.16 219.70805 14.73724 10397.72  7223.34  2.56 2.41 -50.9 -0.452    18.44 18.66 02a59603o0865o    0.170732
59605.372832 19.401649      NaN    -45    21 o    0    1.13 219.70805 14.73724  3657.80  7499.12  2.81 2.30   6.2 -0.302    18.65 19.58 04a59605o0754o   -2.142857
59605.374229 19.287255      NaN      7    21 o    0    1.26 219.70805 14.73724  3651.49  7461.28  3.11 2.32 -19.9 -0.299    18.54 19.53 04a59605o0757o    0.333333
59605.377590 19.014394      NaN     12    26 o    0    0.93 219.70805 14.73724  3743.23  7539.05  3.21 2.39 -13.7 -0.283    18.43 19.37 04a59605o0764o    0.461538
59605.381384 18.304885      NaN     86    29 o    0    1.57 219.70805 14.73724  3799.19  7424.27  3.33 2.42 -13.4 -0.263    18.23 18.96 04a59605o0772o    2.965517
59607.664162 19.979496      NaN     10     9 o    0    2.35 219.70805 14.73724 10413.88  7201.96  2.24 2.10 -48.0 -0.440    19.52 20.61 02a59607o1000o    1.111111
59607.666934 19.696897      NaN    -12    16 o    0    0.79 219.70805 14.73724 10434.12  7241.00  2.20 2.05 -47.0 -0.448    19.47 20.43 02a59607o1006o   -0.750000
59607.669279 19.609992      NaN     10    14 o    0    1.11 219.70805 14.73724 10374.42  7163.75  2.25 2.10 -47.7 -0.448    19.27 20.14 02a59607o1011o    0.714286
59607.672642 19.436675      NaN      7    18 o    0    1.06 219.70805 14.73724   236.04  3274.21  2.06 2.01 -39.6 -0.423    18.92 19.34 02a59607o1017o    0.388889
59609.633298 20.207197      NaN     -3    10 o    0    1.07 219.70805 14.73724   294.83  7202.94  2.04 1.70 -43.8 -0.446    19.71 21.12 02a59609o0923o   -0.300000
59609.636571 19.950541      NaN     14     8 o    0    1.39 219.70805 14.73724   314.41  7243.10  2.00 1.77   3.9 -0.432    19.67 21.13 02a59609o0930o    1.750000
59609.637957 19.743105      NaN     10    12 o    0    0.71 219.70805 14.73724 10408.92  7206.45  2.24 2.06 -49.7 -0.448    19.69 21.09 02a59609o0932o    0.833333
59609.642092 20.009244      NaN      6    10 o    0    0.82 219.70805 14.73724   258.58  7163.76  1.91 1.68 -36.3 -0.440    19.71 21.12 02a59609o0940o    0.600000
59609.645262 20.207197      NaN     -6    10 o    0    1.25 219.70805 14.73724 10429.70  7246.11  2.23 2.08 -51.9 -0.448    19.69 21.11 02a59609o0946o   -0.600000
59609.659184 20.103715      NaN     -8    11 o    0    0.79 219.70805 14.73724   241.02  7283.50  1.98 1.74 -40.6 -0.440    19.69 21.09 02a59609o0975o   -0.727273
59609.671569 19.631075      NaN     -9    17 o    0    0.85 219.70805 14.73724 10371.15  7174.39  2.19 2.10   7.5 -0.440    19.22 19.95 02a59609o1000o   -0.529412
59610.627278 20.039830      NaN      8     9 o    0    1.78 219.70805 14.73724  2402.81  9253.98  2.01 1.74 -53.1 -0.475    19.74 21.19 02a59610o0937o    0.888889
59610.632072 19.631075      NaN    -13    17 o    0    0.75 219.70805 14.73724  6349.56  3514.91  3.16 3.01  38.6 -0.438    19.17 21.40 01a59610o0925o   -0.764706
59610.632815 19.589310      NaN     23    10 o    0    1.29 219.70805 14.73724  2423.03  9296.78  1.98 1.70 -50.5 -0.476    19.75 21.20 02a59610o0949o    2.300000
59610.636483 20.321591      NaN    -10     9 o    0    0.85 219.70805 14.73724  2364.41  9218.48  2.04 1.76 -52.5 -0.470    19.72 21.22 02a59610o0957o   -1.111111
59610.637146 19.419021      NaN     29    11 o    0    1.09 219.70805 14.73724  6330.24  3475.14  3.16 3.05 -61.5 -0.434    19.37 21.38 01a59610o0936o    2.636364
59610.640043 19.766969      NaN      9    12 o    0    1.10 219.70805 14.73724  6389.90  3551.25  3.02 2.94 -52.3 -0.443    19.45 21.35 01a59610o0942o    0.750000
59610.646973 19.589310      NaN     14    13 o    0    0.84 219.70805 14.73724  6410.24  3433.11  3.00 2.93 -52.2 -0.445    19.41 21.33 01a59610o0956o    1.076923
59610.649758 20.207197      NaN     -3    10 o    0    0.94 219.70805 14.73724  2345.68  9332.83  2.07 1.78 -45.7 -0.475    19.72 21.24 02a59610o0986o   -0.300000
59610.668952 19.510313      NaN    -25    19 o    0    1.33 219.70805 14.73724  6379.44  3487.48  2.99 2.92 -50.0 -0.458    18.81 19.84 01a59610o1000o   -1.315789
59614.640704 20.009244      NaN      0    12 o    0    0.83 219.70805 14.73724  6353.07  3517.32  2.75 2.66 -54.0 -0.469    19.52 21.32 01a59614o0938o    0.000000
59614.659412 20.207197      NaN     -8    10 o    0    1.49 219.70805 14.73724  6340.55  3475.62  2.78 2.71 -60.7 -0.465    19.47 21.14 01a59614o0978o   -0.800000
59614.668676 19.569016      NaN    -29    18 o    0    1.13 219.70805 14.73724  4130.83  7034.90  2.89 2.81 -49.4 -0.451    18.92 19.94 01a59614o0997o   -1.611111
59614.670538 18.878500      NaN      3    33 o    0    0.92 219.70805 14.73724  4114.73  7151.63  2.74 2.71 -62.2 -0.467    18.70 19.37 01a59614o1000o    0.090909
59618.603530 20.009244      NaN      0    12 o    0    0.95 219.70805 14.73724  5927.15  9540.24  2.91 2.77 -42.8 -0.475    19.48 21.36 01a59618o0873o    0.000000
59618.607701 19.841877      NaN      6    12 o    0    1.17 219.70805 14.73724  5908.29  9501.92  2.86 2.78 -30.8 -0.476    19.51 21.31 01a59618o0882o    0.500000
59618.613227 19.922338      NaN      3    12 o    0    0.81 219.70805 14.73724  5967.87  9578.08  2.79 2.69 -42.9 -0.484    19.52 21.30 01a59618o0894o    0.250000
59618.623379 19.743105      NaN     13    11 o    0    0.99 219.70805 14.73724  5986.26  9457.76  2.77 2.65 -44.8 -0.487    19.55 21.29 01a59618o0916o    1.181818
59622.515158 20.009244      NaN    -12    12 o    0    1.57 219.70805 14.73724  8849.01  4885.45  2.15 2.00  36.8 -0.434    19.30 20.03 02a59622o0650o   -1.000000
59622.520706 19.766969      NaN      0    15 o    0    1.14 219.70805 14.73724  8867.39  4924.31  2.14 1.98  36.4 -0.435    19.29 20.08 02a59622o0662o    0.000000
59622.529915 19.367717      NaN     23    14 o    0    1.25 219.70805 14.73724  8808.38  4847.22  2.14 1.98  33.6 -0.436    19.32 20.14 02a59622o0682o    1.642857
59622.533116 19.472870      NaN     14    15 o    0    0.89 219.70805 14.73724  8788.99  4964.08  2.22 2.07  32.1 -0.429    19.30 20.18 02a59622o0689o    0.933333
59622.612397 19.868040      NaN      5    12 o    0    0.90 219.70805 14.73724  5929.19  9533.92  2.77 2.76 -21.4 -0.477    19.53 21.32 01a59622o0855o    0.416667
59622.614247 20.103715      NaN    -14    11 o    0    1.15 219.70805 14.73724  5910.18  9493.62  2.84 2.82 -41.3 -0.469    19.47 21.31 01a59622o0859o   -1.272727
59622.620347 19.841877      NaN      9    11 o    0    0.97 219.70805 14.73724  5969.47  9570.01  2.84 2.82 -73.7 -0.474    19.50 21.31 01a59622o0872o    0.818182
59622.640883 19.696897      NaN     15    11 o    0    1.31 219.70805 14.73724  4523.29  1138.72  2.81 2.74 -42.0 -0.474    19.50 21.35 01a59622o0915o    1.363636
59622.660863 19.367717      NaN     26    13 o    0    1.34 219.70805 14.73724  4563.77  1081.29  2.82 2.74 -48.6 -0.481    19.34 20.82 01a59622o0956o    2.000000
59623.499364 19.115465      NaN     13    23 o    0    1.10 219.70805 14.73724  5905.61  9556.19  3.19 3.05 -42.3 -0.467    18.64 19.73 01a59623o0637o    0.565217
59623.501671 18.990530      NaN     26    22 o    0    1.16 219.70805 14.73724  5886.45  9516.64  3.10 2.91 -43.4 -0.476    18.71 19.77 01a59623o0642o    1.181818
59623.504433 19.038793      NaN     16    24 o    0    1.21 219.70805 14.73724  5946.16  9593.43  3.11 2.95 -43.5 -0.462    18.71 19.81 01a59623o0648o    0.666667
59623.518766 19.401649      NaN     -6    21 o    0    1.15 219.70805 14.73724  5968.95  9471.70  2.95 2.82 -41.3 -0.474    18.86 19.90 01a59623o0679o   -0.285714
59624.534322 18.757738      NaN     51    21 o    0    1.22 219.70805 14.73724  2088.96  3316.39  3.16 2.78 -43.9 -0.482    18.87 19.88 01a59624o0710o    2.428571
59624.537098 19.063754      NaN     26    20 o    0    1.15 219.70805 14.73724  2069.23  3277.22  3.19 2.80 -44.2 -0.475    18.85 19.89 01a59624o0716o    1.300000
59624.539880 18.857417      NaN     38    22 o    0    0.96 219.70805 14.73724  2130.09  3354.74  3.08 2.72 -45.8 -0.487    18.89 19.90 01a59624o0722o    1.727273
59624.564386 19.472870      NaN      2    19 o    0    1.08 219.70805 14.73724  2149.03  3232.05  3.08 2.72 -47.2 -0.489    19.00 20.02 01a59624o0774o    0.105263
59624.613036 19.529530      NaN     17    13 o    0    1.16 219.70805 14.73724  8873.08  4892.49  2.13 1.90  32.9 -0.439    19.33 20.07 02a59624o0385o    1.307692
59624.614864 19.696897      NaN    -11    16 o    0    0.87 219.70805 14.73724  8893.10  4930.83  2.07 1.88  35.2 -0.442    19.36 20.08 02a59624o0389o   -0.687500
59624.617734 19.766969      NaN      6    13 o    0    1.29 219.70805 14.73724  8834.65  4854.33  2.10 1.90  32.7 -0.433    19.33 20.09 02a59624o0395o    0.461538
59624.642871 19.816329      NaN      1    14 o    0    0.89 219.70805 14.73724  1774.76  5588.04  2.08 1.89  31.3 -0.451    19.39 20.33 02a59624o0446o    0.071429
59625.512485 19.155932      NaN     13    22 o    0    1.08 219.70805 14.73724  8856.19  4887.88  2.18 2.05  40.2 -0.431    18.94 19.33 02a59625o0573o    0.590909
59625.517070 19.454622      NaN    -28    20 o    0    1.20 219.70805 14.73724  8876.09  4926.73  2.23 2.05  39.8 -0.427    18.92 19.36 02a59625o0583o   -1.400000
59625.521648 19.226921      NaN      8    22 o    0    0.97 219.70805 14.73724  8817.25  4849.92  2.31 2.11  38.5 -0.425    18.88 19.38 02a59625o0593o    0.363636
59625.536824 19.569016      NaN    -16    18 o    0    1.31 219.70805 14.73724  8798.81  4967.63  2.29 2.11  39.4 -0.420    18.97 19.46 02a59625o0626o   -0.888889
59626.545441 19.271854      NaN     17    18 o    0    1.18 219.70805 14.73724  6640.51   923.37  1.98 1.84 -62.0 -0.464    18.82 19.15 02a59626o0709o    0.944444
59626.548638 19.351140      NaN    -47    22 o    0    0.77 219.70805 14.73724  6659.81   961.10  2.01 1.90 -67.8 -0.459    18.82 19.16 02a59626o0716o   -2.136364
59626.568585 19.510313      NaN    -10    19 o    0    1.01 219.70805 14.73724  6602.22   878.02  2.06 1.87 -59.2 -0.458    18.82 19.23 02a59626o0756o   -0.526316
59626.571327 19.454622      NaN     -3    20 o    0    0.97 219.70805 14.73724  6582.79  1002.16  2.00 1.88 -70.7 -0.463    18.84 19.24 02a59626o0762o   -0.150000
59627.293766 18.757738      NaN     21    31 o    0    1.15 219.70805 14.73724  8296.94  3448.56  2.57 2.04  -4.6 -0.376    18.18 18.51 04a59627o0563o    0.677419
59627.296533 18.382935      NaN     50    37 o    0    0.99 219.70805 14.73724  8276.88  3409.73  2.47 2.04  -6.1 -0.388    18.20 18.57 04a59627o0569o    1.351351
59627.302484 19.014394      NaN    -45    30 o    0    1.56 219.70805 14.73724  8334.89  3486.98  2.29 1.93 -18.1 -0.403    18.24 18.59 04a59627o0582o   -1.500000
59627.315445 18.349730      NaN     70    32 o    0    0.94 219.70805 14.73724  8355.81  3370.45  2.30 2.03 -19.2 -0.394    18.33 18.68 04a59627o0610o    2.187500
59627.568991 18.720295      NaN     13    35 o    0    1.30 219.70805 14.73724  2092.50  3310.93  3.19 2.70 -47.2 -0.475    18.25 19.09 01a59627o0635o    0.371429
59627.571803 18.693037      NaN      1    40 o    0    1.00 219.70805 14.73724  2071.18  3271.39  2.96 2.62 -34.5 -0.490    18.17 18.91 01a59627o0641o    0.025000
59627.574547 18.702047      NaN    -13    40 o    0    1.02 219.70805 14.73724  2131.52  3347.52  3.09 2.69 -34.6 -0.481    18.22 19.01 01a59627o0647o   -0.325000
59627.592141 19.076453      NaN      1    28 o    0    0.84 219.70805 14.73724  2150.46  3230.62  2.96 2.65 -53.3 -0.493    18.65 19.39 01a59627o0682o    0.035714
59628.517796 17.858399      NaN   -127    87 o    0    1.04 219.70805 14.73724  2125.52  3353.45  3.08 2.77 -47.1 -0.472    17.31 17.67 01a59628o0200o   -1.459770
59628.584892 16.896491      NaN    -47   211 o    0    0.98 219.70805 14.73724  6646.60   921.93  2.87 2.81 -59.5 -0.381    16.33 16.43 02a59628o0721o   -0.222749
59628.586720 18.019544      NaN     39    62 o    0    1.05 219.70805 14.73724  6665.58   960.56  2.66 2.60  83.7 -0.410    17.37 17.68 02a59628o0725o    0.629032
59628.589469 15.895825      NaN    343   416 o    0    0.86 219.70805 14.73724  6609.28   882.60  2.32 2.25 -89.9 -0.418    15.36 15.41 02a59628o0731o    0.824519
59628.594954 18.174913      NaN   -107    65 o    0    0.84 219.70805 14.73724  6590.37  1000.77  2.25 2.19  68.2 -0.445    17.67 17.71 02a59628o0743o   -1.646154
59630.545462 19.256669      NaN    -18    24 o    0    1.27 219.70805 14.73724  2095.49  3319.36  3.02 2.79 -40.4 -0.478    18.64 19.41 01a59630o0632o   -0.750000
59630.547284 18.474346      NaN     70    26 o    0    0.96 219.70805 14.73724  2073.59  3280.05  2.93 2.71 -44.5 -0.490    18.65 19.38 01a59630o0636o    2.692308
59630.552772 19.302877      NaN    -26    23 o    0    1.18 219.70805 14.73724  2135.38  3358.13  2.98 2.78 -37.6 -0.482    18.65 19.44 01a59630o0648o   -1.130435
59630.558714 19.183773      NaN      5    24 o    0    1.05 219.70805 14.73724  2151.17  3239.78  2.84 2.73 -52.3 -0.490    18.66 19.40 01a59630o0661o    0.208333
59631.325849 18.776955      NaN     16    32 o    0    1.04 219.70805 14.73724  8299.63  3451.05  2.22 1.82 -17.1 -0.416    18.39 18.63 04a59631o0596o    0.500000
59631.330858 18.452558      NaN     67    28 o    0    1.35 219.70805 14.73724  8281.30  3410.85  2.29 1.90 -14.6 -0.403    18.37 18.64 04a59631o0607o    2.392857
59631.335016 18.933071      NaN     16    27 o    0    1.48 219.70805 14.73724  8340.43  3487.82  2.27 1.88 -20.4 -0.407    18.38 18.66 04a59631o0616o    0.592593
59631.347836 18.990530      NaN      2    30 o    0    1.36 219.70805 14.73724  8363.42  3369.67  2.31 1.89 -19.1 -0.397    18.40 18.67 04a59631o0644o    0.066667
59631.555799 19.696897      NaN    -40    16 o    0    1.64 219.70805 14.73724  2092.23  3313.58  2.76 2.52 -43.1 -0.514    18.91 19.80 01a59631o0718o   -2.500000
59631.558140 19.076453      NaN     31    18 o    0    1.05 219.70805 14.73724  2074.07  3277.02  2.74 2.50 -38.6 -0.517    18.94 19.79 01a59631o0723o    1.722222
59631.562715 18.826541      NaN     41    22 o    0    1.21 219.70805 14.73724  2130.72  3348.70  2.62 2.51  -8.5 -0.492    18.79 19.82 01a59631o0733o    1.863636
59631.569580 18.944322      NaN     42    18 o    0    1.68 219.70805 14.73724  2151.18  3235.37  2.74 2.60 -32.4 -0.501    18.85 19.83 01a59631o0748o    2.333333
59632.634494 19.241693      NaN     25    16 o    0    1.14 219.70805 14.73724  3934.19  9640.65  2.18 2.15  55.4 -0.429    19.15 19.96 02a59632o0871o    1.562500
59632.649264 19.351140      NaN     12    18 o    0    0.72 219.70805 14.73724  3912.51  9597.89  2.37 2.24 -48.0 -0.425    19.16 20.09 02a59632o0902o    0.666667
59632.658235 18.786693      NaN     42    23 o    0    0.72 219.70805 14.73724  3971.46  9680.33  2.44 2.37 -64.8 -0.415    19.03 19.85 02a59632o0921o    1.826087
59632.662116 19.510313      NaN      6    17 o    0    1.26 219.70805 14.73724  3991.35  9561.96  2.31 2.28 -88.1 -0.417    18.97 19.69 02a59632o0929o    0.352941
59635.339916 19.569016      NaN     18    12 o    0    1.12 219.70805 14.73724   169.37  3385.10  2.34 1.87  54.2 -0.366    19.42 20.54 04a59635o0736o    1.500000
59635.347104 20.103715      NaN    -27    11 o    0    1.22 219.70805 14.73724   153.04  3344.76  2.32 1.84  50.5 -0.382    19.42 20.57 04a59635o0750o   -2.454545
59635.348024 19.791368      NaN      8    12 o    0    1.25 219.70805 14.73724   212.58  3420.92  2.32 1.92  50.8 -0.377    19.34 21.65 04a59635o0753o    0.666667
59636.585092 19.922338      NaN      9    10 o    0    1.19 219.70805 14.73724   641.13  2838.81  2.04 1.94  32.2 -0.458    19.64 21.10 02a59636o0798o    0.900000
59636.588296 20.207197      NaN     -6    10 o    0    1.03 219.70805 14.73724   661.93  2877.51  2.07 1.96  28.8 -0.450    19.63 21.10 02a59636o0805o   -0.600000
59636.591038 20.171596      NaN      1    10 o    0    1.05 219.70805 14.73724   602.68  2800.42  2.07 1.97  28.6 -0.453    19.65 21.11 02a59636o0811o    0.100000
59636.601168 20.594452      NaN    -18     7 o    0    1.90 219.70805 14.73724   585.79  2914.19  2.02 1.92  24.1 -0.451    19.69 21.14 02a59636o0833o   -2.571429
59638.542489 19.841877      NaN     -3    14 o    0    1.02 219.70805 14.73724  2073.02  9820.36  2.87 2.60 -44.1 -0.490    19.37 21.03 01a59638o0734o   -0.214286
59638.545285 19.631075      NaN     15    12 o    0    1.25 219.70805 14.73724  2053.53  9781.18  2.84 2.62 -45.7 -0.494    19.39 20.99 01a59638o0740o    1.250000
59638.550768 19.894850      NaN      4    12 o    0    1.12 219.70805 14.73724  2113.11  9858.04  2.92 2.67 -41.4 -0.482    19.36 21.02 01a59638o0752o    0.333333
59638.558518 19.841877      NaN    -15    14 o    0    0.93 219.70805 14.73724  2131.88  9738.16  2.91 2.67 -43.7 -0.479    19.40 21.06 01a59638o0769o   -1.071429
59642.525434 19.318728      NaN     29    13 o    0    0.93 219.70805 14.73724  9850.61  5709.11  3.06 2.75 -65.3 -0.458    19.49 21.37 01a59642o0677o    2.230769
59642.558067 19.868040      NaN      8    11 o    0    0.99 219.70805 14.73724  9832.75  5659.86  3.21 2.93 -64.0 -0.444    19.46 21.44 01a59642o0745o    0.727273
59642.561257 20.103715      NaN    -13    11 o    0    1.17 219.70805 14.73724  9892.78  5738.34  3.04 2.78 -69.0 -0.462    19.53 21.44 01a59642o0752o   -1.181818
59642.567195 19.549093      NaN     22    11 o    0    1.19 219.70805 14.73724  9910.48  5620.32  3.14 2.83 -66.4 -0.456    19.50 21.44 01a59642o0765o    2.000000
59645.073062 17.331585      NaN    118   102 o    0    1.45 219.70805 14.73724 10185.38  1295.21  3.02 2.14 -48.2 -0.396    17.06 18.19 03a59645o0757o    1.156863
59645.075796 17.922662      NaN    -44    82 o    0    1.00 219.70805 14.73724 10242.53  1375.26  3.00 2.08 -49.8 -0.413    17.17 18.25 03a59645o0763o   -0.536585
59646.619939 15.722139      NaN    571   432 o    0    0.95 219.70805 14.73724   690.44  4916.18  2.74 2.48 -47.8 -0.498    15.92 17.32 01a59646o0750o    1.321759
59646.623598 15.894461      NaN   -671   531 o    0    1.00 219.70805 14.73724   710.49  4954.30  2.67 2.48 -52.8 -0.487    15.27 16.71 01a59646o0758o   -1.263653
59646.631842 16.788807      NaN   -230   233 o    0    1.48 219.70805 14.73724   653.16  4877.71  2.84 2.53 -45.1 -0.483    16.34 17.74 01a59646o0776o   -0.987124
