         MJD         m       dm    uJy  duJy F  err  chi/N       RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
57974.603508 19.696897      NaN    -31    16 o    0   1.23 42.72455 -2.1351  7230.16  3890.20  1.97 1.91 -47.9 -0.478    19.11 19.63 02a57974o0704o -1.937500
57974.612229 19.841877      NaN    -26    14 o    0   1.08 42.72455 -2.1351  7246.76  3931.12  1.96 1.89 -51.0 -0.473    19.13 19.66 02a57974o0721o -1.857143
57974.621023 19.922338      NaN    -32    13 o    0   1.17 42.72455 -2.1351  7187.35  3855.93  1.95 1.88 -62.3 -0.488    19.16 19.62 02a57974o0738o -2.461538
57974.629755 19.302877      NaN     -3    23 o    0   1.08 42.72455 -2.1351  7166.83  3973.91  2.01 1.92 -47.8 -0.502    18.83 19.11 02a57974o0755o -0.130435
57976.609850 18.796518      NaN     26    28 o    0   1.34 42.72455 -2.1351  3526.76  7413.11  4.64 2.87  -1.0 -0.399    18.52 19.89 01a57976o0698o  0.928571
57976.618700 19.089302      NaN    -10    28 o    0   0.77 42.72455 -2.1351  3508.23  7343.83  3.40 2.91   0.5 -0.433    18.71 19.88 01a57976o0715o -0.357143
57976.627667 19.014394      NaN    -17    30 o    0   1.25 42.72455 -2.1351  3566.69  7388.54  2.94 2.82 -57.6 -0.451    18.60 19.54 01a57976o0732o -0.566667
57976.636602 16.877785      NaN     71   191 o    0   1.26 42.72455 -2.1351  3585.54  7239.60  2.79 2.61 -81.8 -0.505    17.39 17.83 01a57976o0749o  0.371728
57978.619439 19.631075      NaN    -16    17 o    0   1.49 42.72455 -2.1351  8424.80  4346.44  2.10 1.96 -41.5 -0.447    18.99 19.54 02a57978o0716o -0.941176
57978.629057 19.212347      NaN     -7    25 o    0   0.71 42.72455 -2.1351  8445.13  4385.70  2.13 1.97 -49.7 -0.455    18.87 19.25 02a57978o0733o -0.280000
57978.638424 18.243872      NaN    -35    61 o    0   0.95 42.72455 -2.1351  8387.18  4310.90  2.20 2.00 -44.2 -0.422    17.66 17.60 02a57978o0750o -0.573770
57980.634065 18.317510      NaN    -62    57 o    0   1.14 42.72455 -2.1351  3900.58  7943.06  2.89 2.59  78.5 -0.496    18.20 18.84 01a57980o0749o -1.087719
57988.612540 19.652575      NaN      8    14 o    0   1.12 42.72455 -2.1351  3956.76  7923.18  2.85 2.81  65.2 -0.452    19.23 20.79 01a57988o0756o  0.571429
57988.622732 19.841877      NaN    -13    14 o    0   1.13 42.72455 -2.1351  6390.81  2442.37  3.35 2.90  -2.6 -0.423    19.19 20.76 01a57988o0773o -0.928571
57988.632679 19.302877      NaN     -2    23 o    0   1.30 42.72455 -2.1351  3995.00  7884.44  2.75 2.69 -24.2 -0.461    18.80 19.85 01a57988o0790o -0.086957
57988.643084 15.593418      NaN    383   573 o    0   1.07 42.72455 -2.1351  6323.94  2560.95 28.87 6.41   0.4 -0.136    16.19 17.07 01a57988o0807o  0.668412
57992.546398 19.922338      NaN     -9    13 o    0   1.04 42.72455 -2.1351  6490.93  1282.78  3.15 2.88 -86.9 -0.437    19.34 21.03 01a57992o0556o -0.692308
57992.553586 20.103715      NaN    -23    11 o    0   1.29 42.72455 -2.1351  6471.26  1220.55  3.10 2.74 -85.6 -0.448    19.38 21.02 01a57992o0570o -2.090909
57992.561254 19.743105      NaN      4    14 o    0   0.90 42.72455 -2.1351  6530.39  1273.62  3.11 2.81 -87.6 -0.442    19.37 21.04 01a57992o0585o  0.285714
57992.568409 19.791368      NaN      5    13 o    0   0.90 42.72455 -2.1351  6550.28  1132.01  3.11 2.82  87.4 -0.443    19.39 21.04 01a57992o0599o  0.384615
57994.580426 20.449472      NaN     -8     8 o    0   1.28 42.72455 -2.1351  5535.63  8072.16  2.06 1.93 -17.3 -0.474    19.83 21.20 02a57994o0622o -1.000000
57994.588154 20.039830      NaN      8     9 o    0   1.01 42.72455 -2.1351  5552.93  8113.15  2.16 2.05 -16.5 -0.473    19.77 21.22 02a57994o0636o  0.888889
57994.596420 20.449472      NaN     -2     8 o    0   1.76 42.72455 -2.1351  5493.21  8036.77  2.10 2.00   1.1 -0.468    19.80 21.22 02a57994o0651o -0.250000
57994.604167 20.449472      NaN     -1     8 o    0   1.19 42.72455 -2.1351  5472.62  8155.62  2.10 2.01   1.4 -0.471    19.79 21.23 02a57994o0665o -0.125000
57996.542205 19.510313      NaN     15    14 o    0   1.27 42.72455 -2.1351  3744.46  1955.13  3.67 3.50  12.5 -0.398    19.17 20.99 01a57996o0441o  1.071429
57996.549466 19.271854      NaN     26    15 o    0   1.20 42.72455 -2.1351  3723.42  1891.24  3.61 3.49  75.9 -0.409    19.16 20.98 01a57996o0455o  1.733333
57996.557182 20.009244      NaN     -3    12 o    0   1.41 42.72455 -2.1351  3782.72  1943.84  3.09 2.98  35.6 -0.426    19.33 21.01 01a57996o0470o -0.250000
57996.564332 19.256669      NaN     33    13 o    0   0.96 42.72455 -2.1351  3800.80  1802.25  3.10 3.01  76.1 -0.422    19.33 20.99 01a57996o0484o  2.538462
57998.539003 19.696897      NaN     12    12 o    0   0.93 42.72455 -2.1351  4313.50   242.37  2.11 1.91  53.0 -0.436    19.50 20.45 02a57998o0571o  1.000000
57998.543128 20.009244      NaN    -14    12 o    0   1.09 42.72455 -2.1351  4114.28  9978.39  2.22 1.95  27.2 -0.503    19.58 20.59 02a57998o0579o -1.166667
57998.546683 19.868040      NaN     11    10 o    0   1.36 42.72455 -2.1351  4337.36   282.67  2.45 2.16  51.0 -0.435    19.50 20.70 02a57998o0586o  1.100000
57998.550798 19.841877      NaN      6    12 o    0   0.87 42.72455 -2.1351  4133.34 10018.69  2.28 1.98  27.1 -0.483    19.64 20.81 02a57998o0594o  0.500000
57998.554389 20.594452      NaN    -16     7 o    0   1.87 42.72455 -2.1351  4278.70   205.08  2.16 1.97  53.7 -0.421    19.67 20.88 02a57998o0601o -2.285714
57998.558508 19.950541      NaN      5    11 o    0   0.98 42.72455 -2.1351  4074.37  9942.13  2.21 1.93  32.2 -0.501    19.69 20.88 02a57998o0609o  0.454545
57998.562112 20.171596      NaN      4     9 o    0   1.12 42.72455 -2.1351  4257.64   326.02  2.03 1.86  52.6 -0.465    19.72 20.89 02a57998o0616o  0.444444
57998.566236 19.979496      NaN     10     9 o    0   1.05 42.72455 -2.1351  4051.99 10061.83  2.10 1.84  31.8 -0.476    19.72 20.89 02a57998o0624o  1.111111
58000.492026 18.776955      NaN     16    32 o    0   1.09 42.72455 -2.1351  5518.71  1404.46  4.89 4.77  76.1 -0.406    18.29 19.80 01a58000o0557o  0.500000
58000.498337 18.738855      NaN     26    30 o    0   0.95 42.72455 -2.1351  5498.27  1348.62  4.48 4.25  87.9 -0.384    18.30 19.84 01a58000o0570o  0.866667
58000.504539 19.256669      NaN    -18    24 o    0   1.16 42.72455 -2.1351  5554.76  1409.23  3.84 3.69  76.9 -0.394    18.58 19.88 01a58000o0583o -0.750000
58000.510978 19.212347      NaN    -37    25 o    0   0.90 42.72455 -2.1351  5572.72  1274.54  3.55 3.43  79.4 -0.401    18.66 19.92 01a58000o0596o -1.480000
58001.509124 19.102305      NaN      8    25 o    0   1.49 42.72455 -2.1351  5606.72  8297.39  2.00 1.82  18.7 -0.562    18.95 19.40 02a58001o0565o  0.320000
58001.517619 18.878500      NaN    -24    34 o    0   0.80 42.72455 -2.1351  5624.89  8338.27  2.01 1.84  20.0 -0.538    18.94 19.45 02a58001o0583o -0.705882
58001.526622 19.169763      NaN      6    24 o    0   0.98 42.72455 -2.1351  5565.60  8262.51  2.10 1.93  28.7 -0.526    18.97 19.49 02a58001o0602o  0.250000
58001.535078 19.128787      NaN     15    22 o    0   1.33 42.72455 -2.1351  5545.46  8380.99  2.01 1.85  22.5 -0.554    18.99 19.51 02a58001o0620o  0.681818
58002.443136 18.534680      NaN     50    30 o    0   1.23 42.72455 -2.1351  5742.23  1075.07  2.23 2.06  37.9 -0.447    18.25 18.46 02a58002o0405o  1.666667
58002.450234 19.089302      NaN    -24    28 o    0   1.40 42.72455 -2.1351  5761.14  1115.51  2.17 2.07  37.2 -0.450    18.30 18.51 02a58002o0420o -0.857143
58002.457380 19.014394      NaN    -23    30 o    0   1.21 42.72455 -2.1351  5700.86  1038.61  2.35 2.20  42.4 -0.443    18.24 18.57 02a58002o0435o -0.766667
58002.464664 19.051202      NaN    -49    29 o    0   1.28 42.72455 -2.1351  5679.36  1156.62  2.17 2.00  37.0 -0.468    18.43 18.62 02a58002o0450o -1.689655
58004.513412 18.836735      NaN      4    34 o    0   1.09 42.72455 -2.1351  5624.23  1831.85  3.40 3.01   0.0 -0.435    18.34 19.12 01a58004o0006o  0.117647
58004.520482 18.910912      NaN     21    26 o    0   1.56 42.72455 -2.1351  5683.78  1888.25  3.23 3.02  -5.0 -0.436    18.40 19.13 01a58004o0021o  0.807692
58004.527587 19.051202      NaN    -39    29 o    0   1.00 42.72455 -2.1351  5703.90  1748.45  3.13 3.03  -3.9 -0.437    18.44 19.16 01a58004o0036o -1.344828
58008.510360 19.631075      NaN    -25    17 o    0   1.29 42.72455 -2.1351  4476.72  1344.16  3.36 3.21  82.4 -0.412    18.95 20.27 01a58008o0159o -1.470588
58008.517303 19.631075      NaN    -28    17 o    0   1.08 42.72455 -2.1351  4456.22  1280.82  3.21 3.07  85.4 -0.426    18.99 20.28 01a58008o0173o -1.647059
58008.524760 19.436675      NaN     10    17 o    0   1.10 42.72455 -2.1351  4515.39  1333.67  3.21 2.94  83.7 -0.436    19.02 20.29 01a58008o0188o  0.588235
58008.531547 19.569016      NaN     -2    18 o    0   1.08 42.72455 -2.1351  4534.04  1193.33  3.18 2.94  89.2 -0.436    19.02 20.27 01a58008o0202o -0.111111
58010.507236 19.510313      NaN     21    12 o    0   0.94 42.72455 -2.1351  5986.19  9589.91  2.22 2.03  23.9 -0.484    19.58 20.68 02a58010o0589o  1.750000
58010.514212 19.816329      NaN      4    13 o    0   1.18 42.72455 -2.1351  6003.15  9631.10  2.08 1.87  13.4 -0.484    19.62 20.65 02a58010o0603o  0.307692
58010.521790 20.207197      NaN     -2    10 o    0   1.75 42.72455 -2.1351  5943.13  9554.83  2.07 1.88  21.7 -0.491    19.61 20.64 02a58010o0618o -0.200000
58010.528674 20.207197      NaN     -8    10 o    0   1.41 42.72455 -2.1351  5922.24  9673.96  2.06 1.89  21.2 -0.508    19.63 20.65 02a58010o0632o -0.800000
58011.645723 17.918258      NaN     34    71 o    0   0.81 42.72455 -2.1351  1202.18  5029.12  2.23 2.10 -46.1 -0.440    17.36 17.41 02a58011o0874o  0.478873
58012.498164 19.334813      NaN     16    17 o    0   1.33 42.72455 -2.1351  5658.29  1063.46  3.31 3.19 -14.3 -0.426    18.93 20.53 01a58012o0590o  0.941176
58012.505104 19.569016      NaN    -16    18 o    0   1.22 42.72455 -2.1351  5636.12  1024.52  3.88 3.11  -4.1 -0.405    18.91 20.63 01a58012o0604o -0.888889
58012.512614 19.696897      NaN     -4    16 o    0   1.19 42.72455 -2.1351  5693.61  1103.03  3.11 2.93 -83.0 -0.440    19.01 20.64 01a58012o0619o -0.250000
58012.519446 19.609992      NaN     13    13 o    0   1.52 42.72455 -2.1351  5710.74   985.36  2.96 2.80 -81.2 -0.454    19.22 20.73 01a58012o0633o  1.000000
58016.485228 19.491430      NaN     10    16 o    0   1.37 42.72455 -2.1351  4308.61 10119.94  3.93 3.55 -13.9 -0.398    18.96 20.70 01a58016o0272o  0.625000
58016.489297 19.841877      NaN    -12    14 o    0   1.11 42.72455 -2.1351  4410.42   385.63  3.40 3.17   2.4 -0.392    19.13 20.72 01a58016o0280o -0.857143
58016.492129 19.510313      NaN     12    15 o    0   1.47 42.72455 -2.1351  4288.08 10081.27  3.35 3.23 -37.2 -0.420    19.15 20.74 01a58016o0286o  0.800000
58016.496273 19.766969      NaN      3    14 o    0   0.98 42.72455 -2.1351  4388.20   346.22  3.37 3.26  17.2 -0.388    19.17 20.78 01a58016o0294o  0.214286
58016.499639 19.674510      NaN      4    15 o    0   1.43 42.72455 -2.1351  4346.59 10159.93  3.40 3.26 -35.6 -0.427    19.10 20.75 01a58016o0301o  0.266667
58016.503734 19.436675      NaN     16    15 o    0   1.06 42.72455 -2.1351  4445.60   425.17  3.36 3.19  75.3 -0.399    19.17 20.81 01a58016o0309o  1.066667
58016.506640 19.674510      NaN      4    15 o    0   1.20 42.72455 -2.1351  4364.96 10042.19  3.29 2.95 -78.0 -0.447    19.20 20.78 01a58016o0315o  0.266667
58016.510545 19.436675      NaN     16    15 o    0   1.11 42.72455 -2.1351  4461.64   307.35  3.49 3.39  73.3 -0.388    19.15 20.78 01a58016o0323o  1.066667
58022.475509 20.207197      NaN    -15    10 o    0   1.09 42.72455 -2.1351  3834.06  9468.12  2.07 1.95  14.6 -0.486    19.66 20.73 02a58022o0541o -1.500000
58022.482620 19.766969      NaN      9    12 o    0   0.79 42.72455 -2.1351  3852.28  9508.60  2.07 1.94  20.4 -0.508    19.66 20.72 02a58022o0555o  0.750000
58022.489073 20.321591      NaN    -14     9 o    0   1.29 42.72455 -2.1351  3792.63  9431.71  2.08 1.96  32.9 -0.484    19.67 20.78 02a58022o0568o -1.555556
58022.495920 20.321591      NaN    -20     9 o    0   1.48 42.72455 -2.1351  3770.22  9551.19  2.07 1.93  27.5 -0.490    19.66 20.79 02a58022o0582o -2.222222
58024.477673 19.766969      NaN    -23    15 o    0   0.97 42.72455 -2.1351  3849.02  3003.28  3.24 2.97  -6.1 -0.421    19.16 20.70 01a58024o0578o -1.533333
58024.484883 19.631075      NaN      9    14 o    0   1.10 42.72455 -2.1351  3829.14  2939.40  3.27 2.95   2.5 -0.417    19.20 20.72 01a58024o0593o  0.642857
58024.492111 19.569016      NaN      6    16 o    0   0.79 42.72455 -2.1351  3888.13  2991.08  2.87 2.85  77.9 -0.441    19.28 20.74 01a58024o0608o  0.375000
58024.499349 19.922338      NaN    -12    13 o    0   0.99 42.72455 -2.1351  3907.92  2848.43  2.84 2.68  80.2 -0.458    19.34 20.74 01a58024o0623o -0.923077
58026.501301 19.766969      NaN     15    10 o    0   1.14 42.72455 -2.1351  4544.39  9653.26  2.09 1.94  24.6 -0.495    19.70 20.90 02a58026o0569o  1.500000
58028.466127 19.454622      NaN      6    18 o    0   1.11 42.72455 -2.1351  6690.18  9336.75  3.25 2.95  88.8 -0.432    18.99 20.18 01a58028o0499o  0.333333
58028.473349 19.401649      NaN      6    19 o    0   1.11 42.72455 -2.1351  6669.93  9273.18  3.24 2.95 -77.8 -0.433    18.98 20.16 01a58028o0514o  0.315789
58028.480689 19.569016      NaN    -24    18 o    0   0.96 42.72455 -2.1351  6728.55  9324.73  3.18 2.67 -86.8 -0.459    19.04 20.19 01a58028o0529o -1.333333
58028.488036 19.063754      NaN     35    17 o    0   1.01 42.72455 -2.1351  6747.38  9181.49  3.21 2.64 -86.4 -0.450    19.08 20.23 01a58028o0544o  2.058824
58034.462605 18.063866      NaN    -51    72 o    0   1.25 42.72455 -2.1351  6297.53  8016.35  2.10 1.96 -30.0 -0.526    18.40 18.64 02a58034o0565o -0.708333
58034.469799 17.143924      NaN    117   129 o    0   1.00 42.72455 -2.1351  6316.35  8059.84  2.07 1.94 -29.9 -0.487    18.20 18.27 02a58034o0580o  0.906977
58034.477190 17.736543      NaN     67    75 o    0   1.29 42.72455 -2.1351  6256.46  7983.34  2.02 1.92 -20.3 -0.491    18.38 18.55 02a58034o0595o  0.893333
58034.484660 16.901649      NaN    -47   210 o    0   0.86 42.72455 -2.1351  6234.44  8102.41  2.02 1.90 -10.4 -0.476    17.76 17.67 02a58034o0610o -0.223810
58036.468768 19.631075      NaN    -11    17 o    0   1.44 42.72455 -2.1351  3857.63  1764.08  3.53 2.95   2.9 -0.410    18.90 20.07 01a58036o0569o -0.647059
58036.476210 19.256669      NaN    -24    24 o    0   1.00 42.72455 -2.1351  3835.67  1699.74  5.25 2.98  -0.3 -0.371    18.68 20.07 01a58036o0584o -1.000000
58036.483323 19.510313      NaN     -5    19 o    0   0.98 42.72455 -2.1351  3894.15  1750.61  3.06 3.00  12.6 -0.420    18.98 20.06 01a58036o0599o -0.263158
58036.490476 19.183773      NaN     23    18 o    0   1.18 42.72455 -2.1351  3913.14  1606.39  3.02 2.94  10.0 -0.428    18.97 20.06 01a58036o0614o  1.277778
58037.460593 19.401649      NaN    -21    21 o    0   0.80 42.72455 -2.1351  3379.10 10316.98  4.32 2.92  -2.9 -0.407    18.90 20.37 01a58037o0359o -1.000000
58037.465064 19.491430      NaN      7    17 o    0   0.98 42.72455 -2.1351  3498.07   553.51  3.23 2.92   0.5 -0.396    19.09 20.37 01a58037o0367o  0.411765
58037.468772 19.631075      NaN    -19    17 o    0   0.99 42.72455 -2.1351  3356.68 10242.82  3.40 2.88  -7.3 -0.421    19.04 20.37 01a58037o0374o -1.117647
58037.472582 19.696897      NaN     -4    16 o    0   1.19 42.72455 -2.1351  3476.31   488.20  3.64 2.97   1.5 -0.389    19.04 20.39 01a58037o0382o -0.250000
58037.475855 19.766969      NaN    -23    15 o    0   0.90 42.72455 -2.1351  3413.85 10294.88  2.85 2.71 -49.5 -0.467    19.14 20.38 01a58037o0389o -1.533333
58037.479683 19.696897      NaN    -10    16 o    0   1.09 42.72455 -2.1351  3535.50   539.76  3.23 2.99   5.1 -0.401    19.11 20.41 01a58037o0397o -0.625000
58037.482979 19.696897      NaN      6    14 o    0   1.53 42.72455 -2.1351  3434.31 10150.22  2.81 2.53 -86.0 -0.477    19.23 20.42 01a58037o0404o  0.428571
58037.486865 20.009244      NaN     -4    12 o    0   1.68 42.72455 -2.1351  3554.41   394.77  2.92 2.84  73.5 -0.409    19.19 20.42 01a58037o0412o -0.333333
58044.448104 19.841877      NaN     -5    14 o    0   0.91 42.72455 -2.1351  5374.43  2980.60  3.09 2.96  -2.1 -0.423    19.20 20.87 01a58044o0543o -0.357143
58044.455552 19.436675      NaN     28    11 o    0   1.21 42.72455 -2.1351  5353.15  2916.37  3.20 2.97  -3.1 -0.424    19.34 21.05 01a58044o0558o  2.545455
58044.462663 19.549093      NaN     13    14 o    0   0.88 42.72455 -2.1351  5412.10  2966.61  2.98 2.83  -0.2 -0.442    19.35 20.92 01a58044o0573o  0.928571
58044.469822 19.549093      NaN     16    13 o    0   1.38 42.72455 -2.1351  5431.36  2823.28  2.97 2.94 -20.0 -0.437    19.20 20.80 01a58044o0588o  1.230769
58048.440879 19.922338      NaN    -15    13 o    0   1.15 42.72455 -2.1351  4135.03  2797.23  2.88 2.83  79.7 -0.448    19.32 20.80 01a58048o0533o -1.153846
58048.448837 19.454622      NaN     21    13 o    0   1.03 42.72455 -2.1351  4115.25  2728.18  3.03 2.82  73.9 -0.433    19.29 20.83 01a58048o0548o  1.615385
58048.456304 19.841877      NaN    -19    14 o    0   1.17 42.72455 -2.1351  4173.66  2781.08  3.27 2.96   4.9 -0.417    19.22 20.82 01a58048o0563o -1.357143
58048.463405 19.841877      NaN    -10    14 o    0   0.85 42.72455 -2.1351  4191.64  2636.81  2.95 2.71  85.5 -0.449    19.35 20.81 01a58048o0578o -0.714286
58054.425514 20.103715      NaN    -19    11 o    0   0.79 42.72455 -2.1351  4164.27   479.65  1.96 1.89  69.9 -0.470    19.60 20.59 02a58054o0505o -1.727273
58054.429848 20.103715      NaN     -8    11 o    0   1.22 42.72455 -2.1351  3956.31 10218.69  2.08 1.85  30.0 -0.513    19.65 20.62 02a58054o0513o -0.727273
58054.433410 20.103715      NaN    -10    11 o    0   0.81 42.72455 -2.1351  4183.31   522.51  2.01 1.90  65.6 -0.455    19.65 20.63 02a58054o0520o -0.909091
58054.437449 20.103715      NaN     -7    11 o    0   1.14 42.72455 -2.1351  3974.74 10259.58  2.08 1.87  25.8 -0.475    19.62 20.66 02a58054o0528o -0.636364
58054.440986 20.207197      NaN     -5    10 o    0   0.69 42.72455 -2.1351  4123.84   444.51  1.96 1.87  62.2 -0.466    19.66 20.69 02a58054o0535o -0.500000
58054.444767 19.674510      NaN     16    11 o    0   1.26 42.72455 -2.1351  3919.51 10181.91  2.01 1.85  26.9 -0.488    19.68 20.73 02a58054o0543o  1.454545
58054.448141 20.321591      NaN     -5     9 o    0   1.07 42.72455 -2.1351  4106.44   562.93  1.97 1.86  67.7 -0.468    19.64 20.73 02a58054o0550o -0.555556
58054.452599 19.979496      NaN      7    10 o    0   1.23 42.72455 -2.1351  3897.62 10301.73  2.02 1.82  33.4 -0.485    19.69 20.71 02a58054o0558o  0.700000
58056.411223 19.696897      NaN    -20    16 o    0   1.26 42.72455 -2.1351  5508.22  2759.70  3.10 2.85 -86.1 -0.434    19.07 20.27 01a58056o0335o -1.250000
58056.418312 19.569016      NaN      3    17 o    0   0.92 42.72455 -2.1351  5487.35  2695.08  3.24 2.93 -87.5 -0.420    19.02 20.27 01a58056o0350o  0.176471
58056.425424 19.766969      NaN     -2    15 o    0   1.12 42.72455 -2.1351  5546.27  2744.93  3.09 2.78 -88.2 -0.433    19.10 20.30 01a58056o0365o -0.133333
58056.432627 19.549093      NaN     10    15 o    0   1.44 42.72455 -2.1351  5564.51  2602.73  3.21 2.84  87.3 -0.424    19.04 20.30 01a58056o0380o  0.666667
58058.390385 17.341877      NaN   -202   140 o    0   1.16 42.72455 -2.1351  6725.93  8068.74  2.08 1.97  16.8 -0.452    18.16 18.28 02a58058o0257o -1.442857
58058.398103 17.896499      NaN    -91    84 o    0   0.76 42.72455 -2.1351  6743.18  8109.97  1.95 1.91  19.2 -0.507    18.51 18.58 02a58058o0272o -1.083333
58058.405340 18.292405      NaN     19    52 o    0   0.80 42.72455 -2.1351  6683.19  8034.37  1.94 1.87  -9.1 -0.518    18.64 18.65 02a58058o0287o  0.365385
58058.413842 18.847027      NaN    -20    35 o    0   0.93 42.72455 -2.1351  6660.98  8153.84  1.93 1.88  -4.9 -0.463    18.80 18.88 02a58058o0302o -0.571429
58062.414351 18.757738      NaN    -18    38 o    0   0.81 42.72455 -2.1351  3472.69  9899.73  2.45 2.38  -9.4 -0.439    18.48 18.61 02a58062o0418o -0.473684
58062.421377 18.806434      NaN     13    32 o    0   1.24 42.72455 -2.1351  7020.04   568.45  2.52 2.41  76.7 -0.458    18.40 18.61 02a58062o0432o  0.406250
