         MJD         m       dm   uJy  duJy F  err  chi/N     RA     Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs  __tmp_SN
58762.428547 19.816329      NaN    10    11 o    0   1.13 42.734 -2.1351  3432.91  1163.27  2.04 1.91 -62.8 -0.458    19.58 20.77 02a58762o0485o  0.909091
58764.442413 19.841877      NaN   -26    14 o    0   1.16 42.734 -2.1351   808.55  7274.85  2.37 1.95  86.5 -0.411    19.32 20.15 01a58764o0426o -1.857143
58764.445248 19.549093      NaN     7    16 o    0   1.29 42.734 -2.1351   789.15  7236.61  2.48 2.00  85.1 -0.411    18.98 19.84 01a58764o0432o  0.437500
58764.452186 19.569016      NaN    21    11 o    0   1.20 42.734 -2.1351   847.54  7315.06  2.31 1.88  86.8 -0.425    19.48 20.38 01a58764o0447o  1.909091
58764.463819 19.589310      NaN    11    14 o    0   0.71 42.734 -2.1351   867.00  7199.41  2.46 2.02  82.7 -0.407    19.42 20.37 01a58764o0472o  0.785714
58768.461253 18.623526      NaN   -28    43 o    0   0.96 42.734 -2.1351   605.35  3398.10  2.54 2.12  75.2 -0.385    18.05 18.15 01a58768o0573o -0.651163
58768.467696 18.073966      NaN    94    40 o    0   1.59 42.734 -2.1351   585.58  3359.15  2.58 2.07  79.1 -0.381    18.04 18.01 01a58768o0587o  2.350000
58768.470603 18.649074      NaN     9    39 o    0   1.24 42.734 -2.1351   643.98  3437.13  2.66 2.22  74.4 -0.380    18.06 18.16 01a58768o0593o  0.230769
58768.481540 18.910912      NaN     0    33 o    0   1.26 42.734 -2.1351   659.76  3321.32  2.65 2.08  78.7 -0.398    18.18 18.28 01a58768o0616o  0.000000
58774.540483 19.766969      NaN   -39    15 o    0   1.67 42.734 -2.1351   691.93  5320.54  2.04 1.93  39.3 -0.435    19.04 19.61 02a58774o0377o -2.600000
58774.543313 19.631075      NaN     3    16 o    0   0.91 42.734 -2.1351   672.21  5279.80  2.04 1.95  47.7 -0.427    19.06 19.60 02a58774o0383o  0.187500
58774.549807 19.384550      NaN    13    17 o    0   0.95 42.734 -2.1351   729.81  5357.60  2.05 1.99  56.7 -0.436    18.96 19.58 02a58774o0397o  0.764706
58774.560064 19.472870      NaN     8    17 o    0   1.06 42.734 -2.1351   750.02  5241.81  2.04 1.96 -62.8 -0.432    19.01 19.56 02a58774o0419o  0.470588
58780.444206 20.137125      NaN     2    10 o    0   1.04 42.734 -2.1351  2026.04   961.93  2.10 1.73  66.2 -0.477    19.68 20.96 01a58780o0472o  0.200000
58780.451844 20.321591      NaN   -14     9 o    0   1.23 42.734 -2.1351  8592.05  9623.88  2.47 1.85 -81.2 -0.389    19.69 20.97 01a58780o0488o -1.555556
58780.456893 20.594452      NaN   -13     7 o    0   1.29 42.734 -2.1351  2068.53  1009.27  2.03 1.68  62.9 -0.465    19.69 20.94 01a58780o0498o -1.857143
58780.469713 20.321591      NaN   -23     9 o    0   1.01 42.734 -2.1351  8516.24  9661.66  2.21 1.75 -85.3 -0.390    19.75 20.90 01a58780o0524o -2.555556
58784.496441 19.868040      NaN    14     9 o    0   1.46 42.734 -2.1351  7406.31  2885.63  2.23 1.89 -88.1 -0.430    19.57 20.69 01a58784o0651o  1.555556
58784.500613 20.103715      NaN    -5    11 o    0   0.96 42.734 -2.1351  7427.95  2924.39  2.42 2.03 -87.2 -0.424    19.49 20.69 01a58784o0659o -0.454545
58784.508112 20.244005      NaN     2     9 o    0   1.29 42.734 -2.1351  7371.01  2846.48  2.40 1.99 -84.4 -0.421    19.50 20.69 01a58784o0674o  0.222222
58784.522229 20.171596      NaN     1    10 o    0   0.90 42.734 -2.1351  7352.60  2963.04  2.21 1.93 -88.8 -0.426    19.57 20.64 01a58784o0702o  0.100000
58788.427183 19.436675      NaN     7    18 o    0   0.89 42.734 -2.1351  3163.97  7663.78  2.44 2.25  82.0 -0.393    19.03 20.27 01a58788o0466o  0.388889
58788.431226 19.868040      NaN     2    13 o    0   0.79 42.734 -2.1351  7420.86  2934.73  2.05 1.84 -82.8 -0.435    19.32 20.43 01a58788o0474o  0.153846
58788.437306 15.828358      NaN   292   467 o    0   1.50 42.734 -2.1351  7363.73  2855.25  2.10 1.92 -79.9 -0.415    14.86 15.97 01a58788o0486o  0.625268
58788.451954 18.786693      NaN   -24    37 o    0   1.16 42.734 -2.1351  7346.34  2969.18  2.00 1.85 -82.8 -0.430    18.02 19.05 01a58788o0517o -0.648649
58790.299798 19.922338      NaN    -9    13 o    0   0.87 42.734 -2.1351  5583.90  4936.85  2.32 1.80  37.2 -0.435    19.31 20.14 02a58790o0254o -0.692308
58790.303921 20.207197      NaN   -17    10 o    0   1.40 42.734 -2.1351  5603.48  4976.07  2.00 1.80  34.0 -0.442    19.35 20.15 02a58790o0262o -1.700000
58790.310184 20.103715      NaN    -2    11 o    0   1.00 42.734 -2.1351  5545.97  4898.87  1.94 1.77  32.9 -0.444    19.39 20.18 02a58790o0274o -0.181818
58790.322248 20.207197      NaN   -14    10 o    0   1.09 42.734 -2.1351  5536.13  5014.47  2.32 1.71  35.1 -0.436    19.40 20.21 02a58790o0298o -1.400000
58792.429354 20.171596      NaN     1    10 o    0   1.23 42.734 -2.1351  7306.37   945.75  2.06 1.99 -80.6 -0.429    19.51 20.46 01a58792o0312o  0.100000
58792.432579 20.103715      NaN   -16    11 o    0   1.34 42.734 -2.1351  7326.17   984.74  2.18 2.16 -69.3 -0.418    19.47 20.49 01a58792o0319o -1.454545
58792.438352 20.071303      NaN     7     9 o    0   1.26 42.734 -2.1351  7266.00   904.13  1.97 1.95  52.3 -0.435    19.53 20.54 01a58792o0330o  0.777778
58792.457944 20.039830      NaN     5    10 o    0   0.89 42.734 -2.1351  7248.83  1018.78  2.30 2.19  78.7 -0.422    19.49 20.77 01a58792o0371o  0.500000
58794.466887 19.791368      NaN     8    12 o    0   1.41 42.734 -2.1351  6481.34  1263.26  2.11 1.89 -59.9 -0.440    19.21 20.01 02a58794o0454o  0.666667
58794.470289 19.841877      NaN   -22    14 o    0   0.83 42.734 -2.1351  6461.54  1224.24  2.16 1.94 -57.4 -0.440    19.21 20.00 02a58794o0461o -1.571429
58794.477505 19.549093      NaN    13    14 o    0   0.82 42.734 -2.1351  6517.47  1303.45  2.16 1.95 -57.4 -0.437    19.19 19.98 02a58794o0476o  0.928571
58794.489811 20.009244      NaN    -1    12 o    0   1.69 42.734 -2.1351  6542.46  1185.21  2.18 1.92 -53.9 -0.447    19.23 19.99 02a58794o0502o -0.083333
58795.439546 19.766969      NaN   -14    15 o    0   1.22 42.734 -2.1351  7303.16   943.92  2.12 2.04 -82.0 -0.425    19.07 19.66 01a58795o0502o -0.933333
58795.468108 19.841877      NaN     0    14 o    0   1.36 42.734 -2.1351  7325.66   980.24  2.12 1.99 -68.4 -0.406    19.15 19.64 01a58795o0562o  0.000000
58795.502895 19.696897      NaN     9    13 o    0   1.36 42.734 -2.1351  7270.79   900.39  2.09 1.96 -84.1 -0.423    19.10 19.61 01a58795o0634o  0.692308
58796.310050 19.128787      NaN   -39    27 o    0   0.88 42.734 -2.1351  3249.29  9600.20  2.29 2.04 -78.0 -0.415    18.72 18.98 01a58796o0232o -1.444444
58796.315729 19.401649      NaN     0    21 o    0   1.11 42.734 -2.1351  3228.37  9558.72  2.51 2.17 -84.9 -0.401    18.71 19.01 01a58796o0243o  0.000000
58796.318964 18.967180      NaN     4    30 o    0   1.18 42.734 -2.1351  3289.03  9640.32  2.89 2.51 -84.6 -0.386    18.57 19.03 01a58796o0250o  0.133333
58796.328792 18.796518      NaN    35    25 o    0   1.04 42.734 -2.1351  3310.27  9523.82  2.71 2.35 -84.5 -0.369    18.62 19.07 01a58796o0270o  1.400000
58802.478777 17.482434      NaN    72    99 o    0   0.93 42.734 -2.1351  8425.22  1166.13  2.27 1.74 -53.4 -0.508    16.98 16.97 02a58802o0588o  0.727273
58802.482040 17.303777      NaN   -75   145 o    0   0.77 42.734 -2.1351  8406.20  1127.10  2.16 1.71 -55.1 -0.471    16.64 16.58 02a58802o0595o -0.517241
58802.488515 18.063866      NaN   -59    72 o    0   0.95 42.734 -2.1351  8463.61  1205.20  2.16 1.68 -54.1 -0.459    17.25 17.26 02a58802o0609o -0.819444
58802.499532 19.142275      NaN     2    26 o    0   0.94 42.734 -2.1351  8484.29  1086.02  2.32 1.72 -53.1 -0.486    18.61 19.11 02a58802o0633o  0.076923
58808.425113 20.449472      NaN    -9     8 o    0   1.49 42.734 -2.1351  6065.35  9188.42  2.27 1.79 -83.4 -0.425    19.66 20.84 01a58808o0351o -1.125000
58808.427955 20.449472      NaN   -11     8 o    0   1.56 42.734 -2.1351  6085.73  9227.54  2.21 1.73 -82.0 -0.427    19.70 20.85 01a58808o0357o -1.375000
58808.433547 19.922338      NaN     6    11 o    0   1.09 42.734 -2.1351  6027.23  9149.38  2.48 1.99 -79.7 -0.421    19.57 20.87 01a58808o0369o  0.545455
58808.444218 20.171596      NaN     1    10 o    0   1.24 42.734 -2.1351  6007.70  9263.54  2.32 1.90 -79.9 -0.423    19.62 20.82 01a58808o0392o  0.100000
58812.371544 20.321591      NaN    -1     9 o    0   1.30 42.734 -2.1351  4546.31  1370.20  2.21 1.96  72.5 -0.425    19.56 20.83 01a58812o0393o -0.111111
58812.378729 20.009244      NaN    -7    12 o    0   0.74 42.734 -2.1351  6075.15  9233.45  2.41 1.98 -79.1 -0.417    19.58 20.83 01a58812o0408o -0.583333
58812.393743 19.674510      NaN    19    10 o    0   1.09 42.734 -2.1351  6018.40  9151.38  2.41 2.01 -79.5 -0.417    19.56 20.75 01a58812o0439o  1.900000
58812.397909 20.244005      NaN     2     9 o    0   1.07 42.734 -2.1351  6000.57  9268.68  2.34 1.89 -81.6 -0.430    19.61 20.74 01a58812o0448o  0.222222
58816.382535 20.207197      NaN   -18    10 o    0   1.66 42.734 -2.1351  1584.18  3208.85  3.39 2.45   4.0 -0.360    19.36 21.05 01a58816o0445o -1.800000
58816.385755 20.009244      NaN    -6    12 o    0   0.80 42.734 -2.1351  1604.10  3247.18  3.42 2.46   1.4 -0.356    19.35 21.05 01a58816o0452o -0.500000
58816.392789 20.207197      NaN    -6    10 o    0   1.18 42.734 -2.1351  1545.45  3168.15  2.95 2.48   1.9 -0.375    19.39 21.02 01a58816o0467o -0.600000
58816.403882 20.009244      NaN   -23    12 o    0   1.25 42.734 -2.1351  1529.02  3283.15  3.53 2.47   1.7 -0.374    19.32 20.96 01a58816o0491o -1.916667
58820.424157 19.841877      NaN   -14    14 o    0   0.91 42.734 -2.1351  1590.87  3198.68  1.98 1.67  77.8 -0.426    19.12 20.53 01a58820o0369o -1.000000
58820.427440 19.367717      NaN     8    19 o    0   1.29 42.734 -2.1351  1611.16  3237.62  1.98 1.68  77.2 -0.427    18.59 19.99 01a58820o0376o  0.421053
58820.434030 19.454622      NaN   -10    20 o    0   0.72 42.734 -2.1351  1553.63  3160.88  2.24 1.80  78.9 -0.421    18.83 20.31 01a58820o0390o -0.500000
58820.443939 19.922338      NaN     9    10 o    0   1.20 42.734 -2.1351  1535.73  3277.55  2.25 1.71  79.7 -0.421    19.37 20.88 01a58820o0411o  0.900000
58822.277301 20.009244      NaN    -4    12 o    0   1.52 42.734 -2.1351  1812.94  7072.69  2.13 1.77 -50.5 -0.451    19.22 19.96 02a58822o0094o -0.333333
58822.280860 19.271854      NaN    29    14 o    0   0.93 42.734 -2.1351  1832.65  7112.54  2.12 1.78 -50.8 -0.452    19.35 20.19 02a58822o0101o  2.071429
58822.287886 19.472870      NaN    20    13 o    0   1.64 42.734 -2.1351  1774.83  7033.60  2.14 1.75 -51.0 -0.460    19.26 20.10 02a58822o0115o  1.538462
58822.298585 18.978793      NaN   -37    31 o    0   1.14 42.734 -2.1351  1760.90  7149.53  2.24 1.77 -53.7 -0.452    18.35 18.87 02a58822o0137o -1.193548
58824.275736 19.454622      NaN   -28    20 o    0   1.08 42.734 -2.1351 10398.89  1046.17  2.91 2.16 -84.7 -0.361    18.85 19.32 01a58824o0216o -1.400000
58824.282695 19.241693      NaN    13    20 o    0   1.03 42.734 -2.1351 10378.81  1007.31  2.66 2.00 -87.0 -0.357    18.94 19.36 01a58824o0230o  0.650000
58824.285888 19.569016      NaN   -24    18 o    0   1.82 42.734 -2.1351 10438.59  1087.64  2.65 1.95 -84.8 -0.370    18.96 19.35 01a58824o0236o -1.333333
58824.296238 19.401649      NaN   -23    21 o    0   0.95 42.734 -2.1351 10457.74   970.62  2.87 1.98 -88.8 -0.351    18.92 19.38 01a58824o0257o -1.095238
58830.351010 19.241693      NaN    16    19 o    0   1.44 42.734 -2.1351  7039.16  7465.89  2.43 2.08  44.2 -0.429    18.67 19.28 02a58830o0348o  0.842105
58830.354230 19.401649      NaN   -21    21 o    0   1.56 42.734 -2.1351  7018.97  7427.93  2.58 2.22  46.1 -0.421    18.62 19.28 02a58830o0355o -1.000000
58830.360448 18.878500      NaN    30    24 o    0   1.33 42.734 -2.1351  7074.81  7505.80  2.45 2.34  53.4 -0.436    18.59 19.27 02a58830o0368o  1.250000
58830.381419 18.978793      NaN   -24    31 o    0   1.46 42.734 -2.1351  7090.78  7387.98  3.12 3.06  44.3 -0.443    18.31 19.26 02a58830o0377o -0.774194
58832.386649 19.950541      NaN     8    10 o    0   1.74 42.734 -2.1351  5474.10  2992.84  1.95 1.74  86.9 -0.410    19.30 19.89 01a58832o0450o  0.800000
58832.389879 20.009244      NaN   -19    12 o    0   1.40 42.734 -2.1351  5493.49  3031.01  2.05 1.81  87.6 -0.398    19.27 19.89 01a58832o0457o -1.583333
58832.395526 19.841877      NaN     3    13 o    0   1.31 42.734 -2.1351  5436.30  2953.30  2.09 1.86  86.6 -0.402    19.26 19.89 01a58832o0469o  0.230769
58832.405496 19.419021      NaN    20    14 o    0   0.93 42.734 -2.1351  5417.53  3068.01  2.09 1.83  88.1 -0.391    19.21 19.86 01a58832o0490o  1.428571
58836.340718 20.244005      NaN     5     8 o    0   1.06 42.734 -2.1351  5465.16  2996.54  2.75 2.29  -3.1 -0.352    19.49 21.21 01a58836o0340o  0.625000
58836.343941 19.589310      NaN    26     9 o    0   1.32 42.734 -2.1351  5484.89  3034.70  3.19 2.30  -0.5 -0.352    19.40 21.22 01a58836o0347o  2.888889
58836.350429 20.449472      NaN    -4     8 o    0   1.15 42.734 -2.1351  5426.58  2957.44  2.83 2.50  -2.4 -0.351    19.46 21.26 01a58836o0361o -0.500000
58836.360690 20.321591      NaN   -10     9 o    0   0.95 42.734 -2.1351  5408.61  3072.14  2.68 2.30  -1.0 -0.375    19.48 21.23 01a58836o0383o -1.111111
58840.440285 14.786444      NaN   418  1334 o    0   1.29 42.734 -2.1351  3762.57  6957.72  2.51 2.36  -7.8 -0.385    15.01 16.47 01a58840o0036o  0.313343
58844.316696 20.103715      NaN    -4    11 o    0   0.99 42.734 -2.1351  3746.33  6975.09  2.96 2.51 -82.8 -0.403    19.45 21.08 01a58844o0264o -0.363636
58844.319538 20.009244      NaN     3    11 o    0   0.94 42.734 -2.1351  3766.02  7013.31  2.57 2.04 -87.5 -0.413    19.63 21.11 01a58844o0270o  0.272727
58844.326015 20.321591      NaN     0     9 o    0   1.58 42.734 -2.1351  3707.32  6935.59  2.55 2.09 -87.9 -0.407    19.64 21.12 01a58844o0284o  0.000000
58844.336236 20.207197      NaN     6     8 o    0   1.57 42.734 -2.1351  3688.82  7049.40  2.39 1.98 -89.4 -0.422    19.69 21.14 01a58844o0306o  0.750000
58850.314713 19.841877      NaN    -2    14 o    0   1.04 42.734 -2.1351  5173.15  9504.13  2.11 1.95 -57.8 -0.456    19.45 20.51 02a58850o0276o -0.142857
58850.317468 19.868040      NaN     2    13 o    0   1.07 42.734 -2.1351  5154.81  9466.95  2.13 2.01 -63.4 -0.447    19.50 20.51 02a58850o0282o  0.153846
58850.323061 19.401649      NaN    21    14 o    0   1.17 42.734 -2.1351  5213.10  9544.98  2.21 2.00 -64.0 -0.444    19.49 20.48 02a58850o0294o  1.500000
58850.335577 19.922338      NaN    -5    13 o    0   1.28 42.734 -2.1351  5234.67  9430.76  2.19 2.02 -64.2 -0.443    19.47 20.47 02a58850o0321o -0.384615
58868.262642 19.979496      NaN     7    10 o    0   1.11 42.734 -2.1351  9870.21  5194.02  2.85 1.92 -83.4 -0.433    19.58 20.97 01a58868o0150o  0.700000
58868.265863 20.171596      NaN     1    10 o    0   1.05 42.734 -2.1351  9890.55  5232.39  2.85 1.81 -84.7 -0.443    19.63 21.00 01a58868o0157o  0.100000
58868.271006 20.282105      NaN     1     9 o    0   1.82 42.734 -2.1351  9832.34  5155.73  2.84 1.77 -85.0 -0.451    19.61 20.96 01a58868o0168o  0.111111
58868.281198 19.868040      NaN    11    10 o    0   1.34 42.734 -2.1351  9813.79  5271.99  2.83 1.81 -85.1 -0.446    19.60 20.99 01a58868o0190o  1.100000
58872.302198 19.841877      NaN    -4    14 o    0   0.95 42.734 -2.1351  9667.53  1303.33  2.49 1.99 -86.2 -0.438    19.45 20.60 01a58872o0231o -0.285714
58872.305482 20.071303      NaN     1    11 o    0   0.80 42.734 -2.1351  9687.07  1343.12  2.50 1.98 -84.6 -0.436    19.44 20.58 01a58872o0238o  0.090909
58872.311514 19.950541      NaN     8    10 o    0   1.20 42.734 -2.1351  9629.08  1266.07  2.50 1.94 -83.3 -0.426    19.42 20.50 01a58872o0251o  0.800000
58872.324578 19.589310      NaN    17    12 o    0   1.32 42.734 -2.1351  9607.63  1384.95  2.48 1.94 -85.2 -0.499    19.41 20.50 01a58872o0279o  1.416667
58876.244861 20.039830      NaN     8     9 o    0   0.97 42.734 -2.1351  9657.79  1302.47  2.21 1.91 -82.5 -0.416    19.75 21.02 01a58876o0103o  0.888889
58876.248549 20.362567      NaN     2     8 o    0   1.38 42.734 -2.1351  9678.32  1341.24  2.25 1.90 -83.2 -0.419    19.74 21.03 01a58876o0111o  0.250000
58876.254069 20.171596      NaN     4     9 o    0   1.05 42.734 -2.1351  9620.66  1263.43  2.29 1.89 -86.2 -0.431    19.73 21.05 01a58876o0123o  0.444444
58876.265861 20.207197      NaN    -8    10 o    0   1.18 42.734 -2.1351  9600.89  1381.98  2.32 1.86 -86.7 -0.436    19.68 21.05 01a58876o0148o -0.800000
58880.269258 12.601776      NaN  3044 10005 o    0   1.06 42.734 -2.1351  5598.36  4965.29  1.92 1.89 -40.7 -0.412    12.06 11.92 01a58880o0153o  0.304248
58880.275862 14.620482      NaN   446  1568 o    0   0.89 42.734 -2.1351  5539.43  4887.58  1.82 1.80 -46.2 -0.430    14.27 14.07 01a58880o0167o  0.284439
58880.286068 18.336727      NaN   -48    56 o    0   1.26 42.734 -2.1351  5520.52  5004.31  2.08 1.78 -87.7 -0.391    17.60 17.66 01a58880o0189o -0.857143
58882.292595 19.454622      NaN   -18    20 o    0   1.40 42.734 -2.1351  2017.87   948.15  2.70 2.13 -50.0 -0.449    18.84 19.41 02a58882o0156o -0.900000
58882.296291 18.889197      NaN    32    23 o    0   1.21 42.734 -2.1351  1999.95   908.08  2.68 2.14 -50.9 -0.446    18.84 19.45 02a58882o0164o  1.391304
58882.302249 19.256669      NaN   -17    24 o    0   0.98 42.734 -2.1351  2059.61   986.76  2.53 2.02 -50.1 -0.460    18.84 19.37 02a58882o0177o -0.708333
58882.312205 19.155932      NaN    13    22 o    0   1.31 42.734 -2.1351  2081.35   868.60  2.59 2.02 -50.2 -0.451    18.86 19.33 02a58882o0197o  0.590909
58884.252275 20.103715      NaN    -3    11 o    0   2.01 42.734 -2.1351  5575.37  4926.17  2.13 1.80 -88.7 -0.409    19.12 19.66 01a58884o0019o -0.272727
58884.257839 19.569016      NaN    12    14 o    0   1.00 42.734 -2.1351  5595.73  4963.90  2.21 1.80 -88.8 -0.420    19.08 19.65 01a58884o0031o  0.857143
58884.261540 19.841877      NaN   -10    14 o    0   1.11 42.734 -2.1351  5538.07  4887.18  2.16 1.75 -89.3 -0.420    19.10 19.64 01a58884o0039o -0.714286
58884.272743 19.766969      NaN    -1    15 o    0   1.01 42.734 -2.1351  5520.24  5002.90  2.30 1.83 -88.3 -0.412    19.04 19.62 01a58884o0063o -0.066667
58888.256739 19.038793      NaN     1    29 o    0   0.79 42.734 -2.1351  4121.42  9297.82  2.65 2.53 -75.4 -0.390    18.62 19.16 01a58888o0122o  0.034483
58888.260468 18.806434      NaN    34    25 o    0   1.01 42.734 -2.1351  4141.53  9336.87  2.63 2.41 -77.8 -0.389    18.64 19.14 01a58888o0130o  1.360000
58888.266022 19.212347      NaN   -24    25 o    0   1.19 42.734 -2.1351  4083.55  9259.68  2.68 2.39 -80.0 -0.390    18.65 19.12 01a58888o0142o -0.960000
58888.275886 18.796518      NaN    11    33 o    0   0.87 42.734 -2.1351  4063.28  9376.75  2.71 2.47 -71.4 -0.381    18.58 19.06 01a58888o0163o  0.333333
58900.217537 19.038793      NaN    31    19 o    0   1.21 42.734 -2.1351  2174.77  9417.03  2.18 1.79 -84.5 -0.424    19.12 19.56 01a58900o0029o  1.631579
58900.221222 20.009244      NaN   -14    12 o    0   1.42 42.734 -2.1351  2194.13  9454.69  2.10 1.72 -85.5 -0.432    19.45 20.22 01a58900o0037o -1.166667
58900.228134 19.719755      NaN    14    11 o    0   1.16 42.734 -2.1351  2135.15  9375.40  2.37 1.94 -83.4 -0.419    19.60 20.72 01a58900o0052o  1.272727
58900.240249 19.841877      NaN     9    11 o    0   1.16 42.734 -2.1351  2114.38  9491.63  2.70 2.23 -82.2 -0.395    19.53 20.80 01a58900o0078o  0.818182
58904.248066 20.207197      NaN   -17    10 o    0   0.97 42.734 -2.1351  1470.56  1251.48  1.85 1.68  71.9 -0.460    19.65 20.68 01a58904o0072o -1.700000
58904.251360 20.009244      NaN    -7    12 o    0   0.78 42.734 -2.1351  1490.92  1290.85  1.91 1.71  71.2 -0.448    19.63 20.67 01a58904o0079o -0.583333
58904.257433 20.207197      NaN   -14    10 o    0   1.44 42.734 -2.1351  1430.70  1212.18  1.98 1.74  73.3 -0.459    19.58 20.65 01a58904o0092o -1.400000
58904.267656 19.841877      NaN    15     9 o    0   2.34 42.734 -2.1351  1412.44  1330.02  2.07 1.78  74.7 -0.465    19.56 20.65 01a58904o0114o  1.666667
58906.235040 19.302877      NaN   -24    23 o    0   0.97 42.734 -2.1351  3052.06  5712.89  3.18 3.08 -74.6 -0.417    18.77 20.03 02a58906o0055o -1.043478
58906.237361 19.155932      NaN    22    19 o    0   0.83 42.734 -2.1351  3032.58  5674.95  3.04 2.85 -73.2 -0.413    18.82 20.07 02a58906o0060o  1.157895
58906.243861 19.510313      NaN    -8    19 o    0   1.43 42.734 -2.1351  3090.63  5750.33  2.98 2.97  36.7 -0.442    18.88 20.10 02a58906o0074o -0.421053
58906.254589 19.102305      NaN    17    22 o    0   0.95 42.734 -2.1351  3112.37  5633.24  3.24 3.12 -57.4 -0.407    18.76 20.08 02a58906o0097o  0.772727
