         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
57837.308368 19.351140      NaN     6    20 c    0   1.07 107.92183 28.57263  7341.63  6755.09 3.88 3.63  87.1 -0.407    18.81 20.47 02a57837o0087c 0xc00800
57837.314454 19.454622      NaN   -15    20 c    0   1.01 107.92183 28.57263  7325.91  6715.54 3.89 3.63  87.1 -0.406    18.80 20.47 02a57837o0098c 0xc00800
57837.335812 19.510313      NaN   -22    19 c    0   1.13 107.92183 28.57263  7393.49  6793.93 3.85 3.58  89.0 -0.412    18.80 20.45 02a57837o0138c 0xc00800
57837.349355 18.836735      NaN    43    21 c    0   0.97 107.92183 28.57263  7411.02  6677.73 3.91 3.66  88.2 -0.397    18.75 20.40 02a57837o0163c 0xc00800
57837.371134 19.318728      NaN     2    22 c    0   1.09 107.92183 28.57263  7378.67  6733.92 4.08 3.87  84.9 -0.379    18.67 20.36 02a57837o0202c 0xc00800
57841.302491 19.569016      NaN   -24    18 c    0   1.35 107.92183 28.57263  7322.39  8094.75 3.75 3.52 -82.9 -0.447    18.85 20.53 02a57841o0141c 0xc00900
57841.315043 18.990530      NaN    29    21 c    0   0.91 107.92183 28.57263  7291.51  8054.48 3.77 3.58 -88.9 -0.434    18.84 20.51 02a57841o0165c 0xc00800
57841.329647 19.169763      NaN    12    22 c    0   0.96 107.92183 28.57263  7359.43  8133.21 3.89 3.74  85.7 -0.418    18.81 20.52 02a57841o0193c 0xc00800
57841.336937 19.419021      NaN     2    20 c    0   1.13 107.92183 28.57263  7377.46  8014.92 3.99 3.81  79.1 -0.404    18.78 20.50 02a57841o0207c 0xc00800
57841.357378 19.351140      NaN    -4    22 c    0   1.02 107.92183 28.57263  7343.40  8071.54 4.00 3.82  82.4 -0.403    18.73 20.41 02a57841o0246c 0xc00800
57845.234435 18.649074      NaN    -5    42 c    0   0.98 107.92183 28.57263   545.58  7265.17 5.67 4.28   2.7 -0.363    18.02 19.46 02a57845o0031c 0xc00800
57845.239498 19.026525      NaN     2    29 c    0   1.07 107.92183 28.57263 10140.81  7291.92 4.45 4.00  82.4 -0.434    18.39 19.75 02a57845o0040c 0xc00800
57845.240542 18.496580      NaN    55    30 c    0   1.14 107.92183 28.57263   529.05  7227.24 4.49 4.20  12.4 -0.416    18.31 19.70 02a57845o0042c 0xc00800
57845.246336 18.878500      NaN    -5    34 c    0   1.42 107.92183 28.57263 10123.76  7253.42 6.41 4.65  -2.4 -0.392    18.14 19.79 02a57845o0052c 0xc00800
57845.248421 18.900000      NaN    13    29 c    0   1.22 107.92183 28.57263   581.11  7301.08 4.20 3.94  59.0 -0.422    18.39 19.72 02a57845o0056c 0xc00800
57845.252033 18.786693      NaN    27    28 c    0   1.05 107.92183 28.57263 10173.81  7327.07 4.42 3.84  78.6 -0.463    18.45 19.80 02a57845o0062c 0xc00900
57845.261368 18.857417      NaN    14    30 c    0   1.12 107.92183 28.57263   598.72  7182.00 4.37 4.08  87.9 -0.408    18.35 19.69 02a57845o0079c 0xc00800
57845.262401 19.089302      NaN   -41    28 c    0   1.14 107.92183 28.57263 10191.08  7212.25 4.61 3.96  82.7 -0.453    18.42 19.80 02a57845o0081c 0xc00800
57845.262923 18.944322      NaN     0    32 c    0   0.70 107.92183 28.57263   565.16  7240.73 4.24 4.00  78.5 -0.416    18.39 19.71 02a57845o0082c 0xc00800
57845.282283 19.051202      NaN   -18    29 c    0   1.17 107.92183 28.57263 10160.25  7268.99 4.51 3.66  84.5 -0.461    18.48 19.80 02a57845o0116c 0xc00800
57865.310539 19.256669      NaN   -18    24 c    0   1.02 107.92183 28.57263  8939.31  6262.66 3.25 2.87  50.2 -0.475    18.95 20.06 02a57865o0102c 0xc00800
57865.325532 15.004729      NaN -2223  1205 c    0   0.96 107.92183 28.57263  9009.23  6342.55 4.36 3.79  59.6 -0.407    14.50 15.87 02a57865o0129c 0xc00802
57865.339226 19.014394      NaN   -27    30 c    0   1.30 107.92183 28.57263  9025.28  6226.81 4.12 3.92  46.6 -0.401    18.49 19.82 02a57865o0155c 0xc00800
57865.353420 18.816441      NaN   -21    36 c    0   0.82 107.92183 28.57263  8987.56  6288.35 4.07 3.90  47.4 -0.403    18.17 19.44 02a57865o0182c 0xc00800
57893.260583 19.472870      NaN     5    18 c    0   1.19 107.92183 28.57263  6928.89  8998.30 2.64 2.49  -9.4 -0.459    19.08 20.23 02a57893o0031c 0xc00800
57893.270568 19.510313      NaN   -17    19 c    0   1.53 107.92183 28.57263  6908.91  8960.64 2.61 2.52  -3.3 -0.474    19.05 20.21 02a57893o0050c 0xc00800
57893.283123 19.212347      NaN     9    22 c    0   1.10 107.92183 28.57263  6974.31  9042.58 2.63 2.55  -8.8 -0.477    18.96 20.09 02a57893o0074c 0xc00800
58043.647375 19.302877      NaN    -1    23 c    0   1.46 107.92183 28.57263  7580.50  9046.11 3.23 3.03  32.5 -0.413    18.78 19.99 02a58043o0010c 0xc00800
58071.575951 20.321591      NaN   -14     9 c    0   1.02 107.92183 28.57263   761.05  6143.75 2.64 2.29  40.3 -0.468    19.75 21.47 02a58071o0696c 0xc00800
58071.586773 20.321591      NaN   -10     9 c    0   1.31 107.92183 28.57263  9695.35  4248.01 2.82 2.66  64.7 -0.459    19.64 21.44 02a58071o0718c 0xc00800
58075.559533 19.674510      NaN    22     9 c    0   0.86 107.92183 28.57263   743.22  7188.98 2.48 2.22  32.2 -0.465    19.75 21.38 02a58075o0674c 0xc00900
58075.568729 20.321591      NaN    -1     9 c    0   0.96 107.92183 28.57263  9723.85  3195.84 2.59 2.48  65.8 -0.454    19.74 21.41 02a58075o0692c 0xc00800
58075.588130 20.207197      NaN     0    10 c    0   0.97 107.92183 28.57263  9773.19  3277.90 2.50 2.42  72.0 -0.458    19.76 21.43 02a58075o0730c 0xc00800
58075.598845 20.449472      NaN    -3     8 c    0   1.13 107.92183 28.57263  9787.21  3154.91 2.54 2.43  70.5 -0.457    19.75 21.41 02a58075o0747c 0xc00800
58079.594547 20.594452      NaN    -3     7 c    0   1.53 107.92183 28.57263  9450.88  1787.29 2.60 2.46  68.4 -0.441    19.82 21.62 02a58079o0767c 0xc00800
58135.485995 20.321591      NaN    -4     9 c    0   1.55 107.92183 28.57263  1185.88  2976.06 3.17 2.84  42.2 -0.413    19.56 21.52 02a58135o0602c 0xc00800
58135.486907 20.321591      NaN    -2     9 c    0   1.33 107.92183 28.57263  1169.17  2938.72 3.20 2.86  44.7 -0.408    19.53 21.52 02a58135o0604c 0xc00800
58135.503108 20.207197      NaN    -8    10 c    0   1.31 107.92183 28.57263  1221.39  3015.65 3.27 2.95  43.1 -0.402    19.46 21.45 02a58135o0638c 0xc00800
58135.507745 20.103715      NaN     0    11 c    0   1.04 107.92183 28.57263  1238.70  2896.62 3.34 3.03  45.3 -0.402    19.44 21.43 02a58135o0648c 0xc00900
58163.425905 15.270534      NaN   418   804 c    0   0.96 107.92183 28.57263  1339.64  3832.17 2.48 2.44  49.9 -0.441    14.66 16.15 02a58163o0457c 0xc00802
58167.427515 16.365801      NaN  -116   344 c    0   1.16 107.92183 28.57263  1922.62  1158.88 2.88 2.40  42.9 -0.460    16.00 17.40 02a58167o0458c 0xc00802
58167.437924 17.085221      NaN    46   162 c    0   1.11 107.92183 28.57263  1975.66  1236.62 3.01 2.55  43.8 -0.454    17.05 18.63 02a58167o0479c 0xc00802
58167.448715 18.048890      NaN  -163    73 c    0   1.22 107.92183 28.57263  1993.71  1118.38 3.10 2.55  40.9 -0.450    17.19 18.77 02a58167o0500c 0xc00900
58171.381806 19.696897      NaN    -1    16 c    0   1.06 107.92183 28.57263   601.28  1407.94 2.96 2.55  44.3 -0.481    19.15 20.63 02a58171o0153c 0xc00800
58171.399256 20.009244      NaN    -7    12 c    0   0.75 107.92183 28.57263   583.65  1365.73 2.82 2.36  41.7 -0.505    19.54 21.13 02a58171o0187c 0xc00800
58171.400709 20.103715      NaN    -4    11 c    0   1.28 107.92183 28.57263 10411.02  1434.47 2.99 2.65  47.4 -0.425    19.53 21.15 02a58171o0190c 0xc00900
58171.402077 19.841877      NaN     0    14 c    0   1.05 107.92183 28.57263 10377.00  1395.81 2.99 2.58  48.6 -0.425    19.28 20.75 02a58171o0193c 0xc00800
58171.403448 19.922338      NaN   -25    13 c    0   0.77 107.92183 28.57263   635.23  1442.91 2.86 2.43  44.8 -0.502    19.56 21.21 02a58171o0196c 0xc00800
58171.417079 19.922338      NaN   -23    13 c    0   1.26 107.92183 28.57263   669.73  1326.98 2.85 2.38  42.9 -0.510    19.38 21.06 02a58171o0224c 0xc00800
58171.417535 20.009244      NaN   -10    12 c    0   1.28 107.92183 28.57263 10442.60  1477.89 2.92 2.55  47.6 -0.445    19.49 21.20 02a58171o0225c 0xc00900
58171.421662 19.454622      NaN    18    14 c    0   0.91 107.92183 28.57263 10462.27  1357.64 3.04 2.62  45.8 -0.435    19.66 21.46 02a58171o0234c 0xc00800
58251.265200 19.696897      NaN    -6    16 c    0   0.74 107.92183 28.57263  9053.90  3262.56 2.57 2.50 -40.2 -0.421    19.31 20.66 02a58251o0094c 0xc00800
58251.276151 19.922338      NaN    -4    13 c    0   1.39 107.92183 28.57263  9034.67  3224.01 2.59 2.54 -42.9 -0.415    19.31 20.62 02a58251o0117c 0xc00800
58251.287188 19.351140      NaN    18    16 c    0   1.21 107.92183 28.57263  9082.78  3303.61 2.63 2.50 -34.1 -0.413    19.26 20.58 02a58251o0140c 0xc00800
58251.298218 19.841877      NaN    -9    14 c    0   1.18 107.92183 28.57263  9099.38  3186.13 2.64 2.51 -30.2 -0.426    19.21 20.54 02a58251o0163c 0xc00800
58427.634161 20.362567      NaN     2     8 c    0   1.22 107.92183 28.57263   758.11   874.44 2.69 2.32  48.0 -0.505    19.67 21.51 02a58427o0723c 0xc00800
58427.645013 20.207197      NaN    -4    10 c    0   1.35 107.92183 28.57263   736.80   834.29 2.66 2.27  42.5 -0.509    19.58 21.08 02a58427o0739c 0xc00800
58427.659212 17.696393      NaN    -7   101 c    0   0.78 107.92183 28.57263   784.91   911.33 2.47 2.27  37.3 -0.536    17.09 18.31 02a58427o0760c 0xc00800
58431.617182 20.449472      NaN    -1     8 c    0   0.81 107.92183 28.57263   353.07  4411.03 2.46 2.30  22.3 -0.428    19.75 21.55 02a58431o0900c 0xc00800
58431.627604 19.816329      NaN    19     8 c    0   1.16 107.92183 28.57263   333.22  4371.42 2.43 2.32  29.0 -0.430    19.73 21.52 02a58431o0921c 0xc00900
58431.641046 20.321591      NaN    -5     9 c    0   0.96 107.92183 28.57263 10127.65  4427.28 2.58 2.47 -77.5 -0.463    19.72 21.44 02a58431o0945c 0xc00800
58431.650411 20.009244      NaN    -8    12 c    0   1.32 107.92183 28.57263   395.26  4446.74 2.42 2.25 -11.1 -0.406    19.12 20.29 02a58431o0959c 0xc00800
58431.654719 19.401649      NaN   -10    21 c    0   1.71 107.92183 28.57263 10106.46  4390.22 2.61 2.43 -25.4 -0.458    18.64 19.92 02a58431o0966c 0xc00800
58435.637853 19.922338      NaN     0    13 c    0   1.09 107.92183 28.57263  9622.46  2740.78 2.62 2.57  72.3 -0.447    19.39 21.09 02a58435o0939c 0xc00800
58435.640344 18.955691      NaN    23    24 c    0   1.02 107.92183 28.57263  9604.66  2702.28 2.60 2.58 -56.1 -0.410    17.89 19.54 02a58435o0943c 0xc00800
58435.654013 18.550302      NaN   -40    46 c    0   0.87 107.92183 28.57263  9668.77  2779.42 2.61 2.43 -18.2 -0.433    17.94 18.86 02a58435o0964c 0xc00800
58455.522438 20.321591      NaN    -3     9 c    0   1.16 107.92183 28.57263  3143.75  9285.82 2.63 2.50 -15.8 -0.428    19.77 21.67 02a58455o0619c 0xc00800
58455.533127 20.594452      NaN    -5     7 c    0   2.05 107.92183 28.57263  7461.43  1239.96 2.91 2.59  17.9 -0.414    19.67 21.67 02a58455o0639c 0xc00800
58455.559046 19.674510      NaN    19    10 c    0   0.98 107.92183 28.57263  7503.14  1320.84 2.60 2.42  43.8 -0.435    19.80 21.67 02a58455o0683c 0xc00900
58455.564087 20.207197      NaN    -2    10 c    0   1.11 107.92183 28.57263  7517.88  1200.57 2.69 2.52  35.0 -0.424    19.74 21.66 02a58455o0690c 0xc00800
58459.525736 20.321591      NaN    -5     9 c    0   0.91 107.92183 28.57263  6508.63  6408.44 2.50 2.49 -78.8 -0.424    19.72 21.63 02a58459o0700c 0xc00800
58459.535189 20.207197      NaN    -6    10 c    0  16.79 107.92183 28.57263  6485.15  6369.40 2.55 2.53  78.6 -0.423    19.69 21.62 02a58459o0720c 0xc00801
58459.536681 20.244005      NaN     5     8 c    0   1.55 107.92183 28.57263  6539.16  6448.32 2.51 2.47  -0.5 -0.428    19.73 21.62 02a58459o0723c 0xc00800
58459.552377 20.321591      NaN    -3     9 c    0   0.96 107.92183 28.57263  6552.32  6333.75 2.54 2.52  11.0 -0.426    19.73 21.66 02a58459o0754c 0xc00800
58487.472435 20.207197      NaN   -15    10 c    0   0.84 107.92183 28.57263  3500.38  4425.23 2.56 2.52 -19.4 -0.406    19.62 21.48 02a58487o0570c 0xc00800
58487.480734 20.103715      NaN    -2    11 c    0   0.71 107.92183 28.57263  3515.18  4465.09 2.63 2.57 -29.8 -0.403    19.58 21.45 02a58487o0586c 0xc00800
58487.489797 20.207197      NaN    -1    10 c    0   1.22 107.92183 28.57263  3563.67  4505.22 2.64 2.56 -68.3 -0.403    19.53 21.63 02a58487o0604c 0xc00800
58487.494540 20.207197      NaN   -12    10 c    0   1.01 107.92183 28.57263  3579.88  4387.33 2.65 2.53 -31.1 -0.399    19.56 21.45 02a58487o0613c 0xc00800
58491.454682 20.321591      NaN    -3     9 c    0   1.36 107.92183 28.57263  6433.56   582.11 2.74 2.50  43.9 -0.435    19.68 21.57 02a58491o0542c 0xc00800
58491.463750 20.207197      NaN     3     9 c    0   1.16 107.92183 28.57263  6412.74   540.64 2.62 2.45  54.2 -0.431    19.66 21.57 02a58491o0560c 0xc00800
58491.472980 19.816329      NaN     7    12 c    0   0.90 107.92183 28.57263  7275.46 10309.53 2.72 2.57  32.1 -0.429    19.64 21.51 02a58491o0578c 0xc00800
58491.481302 20.009244      NaN   -12    12 c    0   0.91 107.92183 28.57263  7306.60 10350.31 2.74 2.57  12.6 -0.431    19.60 21.52 02a58491o0595c 0xc00800
58491.482675 20.207197      NaN    -8    10 c    0   1.27 107.92183 28.57263  6458.74   620.05 2.69 2.45  41.8 -0.433    19.68 21.57 02a58491o0597c 0xc00800
58491.483133 20.207197      NaN    -2    10 c    0   1.19 107.92183 28.57263  7253.79 10268.41 2.76 2.59   5.9 -0.434    19.60 21.51 02a58491o0598c 0xc00800
58491.485456 20.321591      NaN   -12     9 c    0   1.63 107.92183 28.57263  6476.56   503.62 2.63 2.46  43.9 -0.443    19.68 21.57 02a58491o0603c 0xc00800
58491.486370 20.207197      NaN    -7    10 c    0   0.92 107.92183 28.57263  7321.62 10231.62 2.74 2.56  16.4 -0.431    19.64 21.52 02a58491o0605c 0xc00800
58519.424349 20.137125      NaN     8     8 c    0   1.26 107.92183 28.57263  8407.57  6444.56 2.51 2.45 -61.6 -0.446    19.76 21.71 02a58519o0455c 0xc00800
58519.433175 20.449472      NaN    -8     8 c    0   1.32 107.92183 28.57263  8439.65  6484.38 2.58 2.47 -79.8 -0.443    19.74 21.69 02a58519o0473c 0xc00800
58519.434657 20.594452      NaN    -2     7 c    0   1.64 107.92183 28.57263  8388.52  6404.71 2.53 2.46 -67.8 -0.439    19.76 21.69 02a58519o0476c 0xc00800
58519.437401 20.594452      NaN    -1     7 c    0   1.39 107.92183 28.57263  8457.25  6367.15 2.56 2.44 -65.7 -0.435    19.73 21.68 02a58519o0482c 0xc00800
58523.404757 20.207197      NaN    -3    10 c    0   0.85 107.92183 28.57263  4539.48  6408.14 2.66 2.32   3.1 -0.453    19.66 21.58 02a58523o0416c 0xc00800
58523.415977 19.894850      NaN    10    10 c    0   1.07 107.92183 28.57263  4521.14  6367.51 2.43 2.26  13.6 -0.463    19.69 21.55 02a58523o0437c 0xc00900
58523.419070 20.137125      NaN     5     9 c    0   1.25 107.92183 28.57263  4589.13  6445.77 2.45 2.25  14.4 -0.471    19.68 21.55 02a58523o0443c 0xc00800
58523.434656 18.738855 0.093598   116    10 c    0   7.21 107.92183 28.57263  4606.44  6329.50 2.55 2.40  18.0 -0.456    19.64 21.55 02a58523o0473c 0xc00800
58575.325841 20.009244      NaN     3    11 c    0   1.34 107.92183 28.57263  5658.80  8391.07 2.67 2.57  43.8 -0.410    19.44 21.12 02a58575o0003c 0xc00800
58575.334840 20.321591      NaN    -2     9 c    0   2.16 107.92183 28.57263  5676.43  8273.71 2.49 2.46  18.8 -0.416    19.50 21.14 02a58575o0021c 0xc00800
58579.309168 19.696897      NaN    12    12 c    0   0.88 107.92183 28.57263  2618.53  6422.49 2.62 2.29  42.6 -0.381    19.55 21.19 02a58579o0193c 0xc00800
58579.317630 20.103715      NaN   -11    11 c    0   1.10 107.92183 28.57263  2603.04  6381.97 2.59 2.30  38.7 -0.389    19.53 21.18 02a58579o0211c 0xc00800
58579.326587 20.009244      NaN     9     9 c    0   1.71 107.92183 28.57263  2655.61  6457.48 2.40 2.28  41.1 -0.398    19.54 21.15 02a58579o0230c 0xc00800
58579.335108 20.009244      NaN     0    12 c    0   0.81 107.92183 28.57263  2691.10  6340.10 2.49 2.36  48.8 -0.392    19.51 21.14 02a58579o0248c 0xc00800
58583.272700 19.569016      NaN   -19    18 c    0   0.98 107.92183 28.57263  1798.70  2553.99 3.56 3.26 -46.0 -0.381    18.87 20.46 02a58583o0109c 0xc00800
58583.280813 19.155932      NaN    19    20 c    0   1.17 107.92183 28.57263  1781.76  2513.36 3.75 3.44 -46.4 -0.385    18.84 20.49 02a58583o0126c 0xc00800
58583.288988 19.743105      NaN     1    15 c    0   0.95 107.92183 28.57263  1833.21  2590.34 3.21 2.83 -44.3 -0.394    19.03 20.50 02a58583o0143c 0xc00800
58583.297381 19.569016      NaN    -5    18 c    0   1.03 107.92183 28.57263  1850.83  2472.03 3.42 3.04 -44.8 -0.380    18.84 20.35 02a58583o0160c 0xc00800
58603.281217 19.922338      NaN   -16    13 c    0   0.86 107.92183 28.57263  3501.79  2544.69 2.48 2.39 -51.5 -0.408    19.20 20.67 02a58603o0119c 0xc00800
58603.290221 19.922338      NaN   -12    13 c    0   1.03 107.92183 28.57263  3487.10  2505.15 2.43 2.35 -55.8 -0.403    19.21 20.64 02a58603o0138c 0xc00800
58603.299307 19.922338      NaN    -7    13 c    0   1.43 107.92183 28.57263  3556.98  2581.37 2.45 2.38 -54.1 -0.408    19.16 20.59 02a58603o0157c 0xc00800
58603.308246 19.841877      NaN   -27    14 c    0   1.16 107.92183 28.57263  3577.52  2462.01 2.57 2.29 -47.7 -0.402    19.14 20.55 02a58603o0176c 0xc00800
58607.270785 19.841877      NaN   -27    14 c    0   0.97 107.92183 28.57263  3706.58  8356.66 2.72 2.43 -43.9 -0.400    19.32 20.75 02a58607o0095c 0xc00800
58607.279636 20.207197      NaN    -6    10 c    0   1.56 107.92183 28.57263  3689.87  8317.22 2.73 2.43 -43.8 -0.404    19.28 20.73 02a58607o0114c 0xc00800
58607.288698 19.841877      NaN   -21    14 c    0   1.02 107.92183 28.57263  3741.61  8394.21 2.71 2.32 -42.3 -0.415    19.28 20.69 02a58607o0133c 0xc00800
58607.297709 20.009244      NaN    -4    12 c    0   1.14 107.92183 28.57263  3779.02  8274.56 2.80 2.33 -40.7 -0.426    19.21 20.67 02a58607o0152c 0xc00800
58611.248951 19.696897      NaN   -12    16 c    0   1.02 107.92183 28.57263  6379.00 10029.24 2.83 2.51  47.6 -0.398    19.23 20.42 02a58611o0040c 0xc00800
58611.250913 19.766969      NaN   -32    15 c    0   1.17 107.92183 28.57263  6359.80  9989.36 2.83 2.45  48.0 -0.393    19.26 20.50 02a58611o0044c 0xc00800
58611.256623 19.922338      NaN     0    13 c    0   1.57 107.92183 28.57263  6416.63 10068.04 2.83 2.47  47.7 -0.400    19.31 20.58 02a58611o0056c 0xc00800
58611.271799 19.766969      NaN    -4    15 c    0   1.00 107.92183 28.57263  6435.92  9949.34 2.61 2.52  29.3 -0.413    19.34 20.55 02a58611o0088c 0xc00800
58755.635807 20.039830      NaN     2    11 c    0   1.03 107.92183 28.57263  8554.29  8311.37 2.74 2.51  44.6 -0.385    19.48 20.95 02a58755o0881c 0xc00800
58755.639246 19.922338      NaN    -3    13 c    0   1.66 107.92183 28.57263  8574.50  8349.51 2.70 2.57  49.4 -0.389    19.31 20.53 02a58755o0887c 0xc00800
58755.642724 19.089302      NaN   -26    28 c    0   0.90 107.92183 28.57263  8515.27  8272.47 2.75 2.59  50.2 -0.393    18.82 19.80 02a58755o0893c 0xc00800
58755.646026 17.613631      NaN    81    82 c    0   0.97 107.92183 28.57263  8499.93  8389.84 2.78 2.61  39.8 -0.408    18.01 18.87 02a58755o0899c 0xc00800
58763.588330 20.321591      NaN   -18     9 c    0   1.34 107.92183 28.57263  7349.57  2696.77 2.37 2.33 -87.3 -0.389    19.58 21.17 02a58763o0684c 0xc00800
58763.592723 20.137125      NaN     2    10 c    0   0.82 107.92183 28.57263  7366.52  2736.54 2.39 2.36 -78.5 -0.388    19.58 21.19 02a58763o0692c 0xc00800
58763.597913 20.449472      NaN    -5     8 c    0   1.50 107.92183 28.57263  7312.89  2659.41 2.36 2.29 -74.6 -0.395    19.64 21.25 02a58763o0703c 0xc00800
58763.609467 20.449472      NaN   -19     8 c    0   1.12 107.92183 28.57263  7294.14  2778.03 2.36 2.33  73.4 -0.434    19.58 21.26 02a58763o0726c 0xc00800
58763.645579 19.696897      NaN   -17    16 c    0   1.32 107.92183 28.57263  7343.35  2721.70 2.43 2.35 -70.0 -0.388    18.85 19.86 02a58763o0796c 0xc00900
58783.626728 20.449472      NaN   -12     8 c    0   1.44 107.92183 28.57263  3539.56  2891.45 2.35 2.29 -72.8 -0.401    19.69 21.37 02a58783o0848c 0xc00800
58783.635821 20.321591      NaN   -19     9 c    0   1.29 107.92183 28.57263  3560.05  2931.65 2.34 2.31  87.8 -0.404    19.63 21.31 02a58783o0866c 0xc00800
58783.639401 20.207197      NaN    -4    10 c    0   0.84 107.92183 28.57263  3503.83  2854.49 2.35 2.32  89.8 -0.401    19.65 21.24 02a58783o0872c 0xc00800
58783.645204 19.922338      NaN     6    11 c    0   0.89 107.92183 28.57263  3485.95  2971.85 2.34 2.31 -76.0 -0.400    19.44 20.78 02a58783o0883c 0xc00800
58787.590923 18.666446      NaN    22    34 c    0   1.30 107.92183 28.57263  6503.88  6487.53 3.06 2.36  39.2 -0.362    18.27 19.95 02a58787o0754c 0xc00800
58787.594040 18.776955      NaN    10    34 c    0   0.99 107.92183 28.57263  6524.13  6527.74 2.64 2.27  40.1 -0.391    18.17 19.73 02a58787o0760c 0xc00800
58787.609968 18.526952      NaN   -39    47 c    0   0.78 107.92183 28.57263  6468.59  6451.41 2.41 2.35  32.7 -0.402    17.75 19.22 02a58787o0792c 0xc00800
58787.617801 18.336727      NaN   -34    56 c    0   1.06 107.92183 28.57263  4145.75  4011.31 2.26 2.25  73.4 -0.405    17.65 19.09 02a58787o0808c 0xc00800
58791.615510 19.868040      NaN    14     9 c    0   1.39 107.92183 28.57263  6513.20  6492.78 2.45 2.30  38.8 -0.398    19.56 21.19 02a58791o0866c 0xc00800
58791.622667 20.321591      NaN   -10     9 c    0   1.36 107.92183 28.57263  6535.09  6537.37 2.45 2.28  43.9 -0.398    19.69 21.28 02a58791o0880c 0xc00800
58791.635234 20.321591      NaN   -16     9 c    0   0.97 107.92183 28.57263  4116.99  4125.28 2.36 2.22  42.4 -0.404    19.62 21.27 02a58791o0905c 0xc00800
58791.640738 20.171596      NaN     7     8 c    0   1.28 107.92183 28.57263  4140.08  4011.97 2.37 2.27  41.6 -0.401    19.61 21.18 02a58791o0916c 0xc00800
58795.558277 19.922338      NaN    -7    13 c    0   1.48 107.92183 28.57263  2296.06   621.82 2.60 2.23 -57.8 -0.410    18.95 20.52 02a58795o0636c 0xc00800
58795.561487 19.302877      NaN    30    13 c    0   1.24 107.92183 28.57263  2315.64   661.48 2.57 2.22 -58.4 -0.415    19.26 20.88 02a58795o0643c 0xc00900
58795.568980 20.321591      NaN    -2     9 c    0   1.44 107.92183 28.57263  2258.41   581.96 2.60 2.25 -55.6 -0.408    19.57 21.26 02a58795o0659c 0xc00800
58795.580027 20.207197      NaN    -8    10 c    0   1.24 107.92183 28.57263  2242.68   699.60 2.60 2.23 -57.2 -0.415    19.54 21.24 02a58795o0682c 0xc00800
58815.457703 20.405150      NaN     4     7 c    0   1.42 107.92183 28.57263  5462.10  2805.91 2.39 2.34 -80.5 -0.395    19.73 21.71 02a58815o0550c 0xc00900
58815.460714 20.449472      NaN   -11     8 c    0   1.32 107.92183 28.57263  5479.98  2845.87 2.44 2.39 -77.3 -0.394    19.71 21.70 02a58815o0556c 0xc00900
58815.468475 20.449472      NaN    -3     8 c    0   1.09 107.92183 28.57263  5422.04  2768.23 2.44 2.38  75.7 -0.391    19.75 21.69 02a58815o0571c 0xc00800
58815.485898 20.449472      NaN    -5     8 c    0   1.29 107.92183 28.57263  5403.98  2887.23 2.55 2.37  40.8 -0.389    19.69 21.62 02a58815o0606c 0xc00800
58841.549388 19.979496      NaN    10     9 c    0   1.33 107.92183 28.57263 10045.89  8952.01 2.82 2.55  37.6 -0.381    19.60 21.52 02a58841o0777c 0xc00900
58841.549845 19.791368      NaN     8    12 c    0   0.84 107.92183 28.57263 10026.75  8912.12 2.85 2.67 -62.1 -0.379    19.70 21.60 02a58841o0778c 0xc00800
58841.550302 20.071303      NaN     1    11 c    0   1.15 107.92183 28.57263 10085.21  8992.63 2.81 2.63 -62.5 -0.378    19.53 21.40 02a58841o0779c 0xc00800
58841.550759 20.039830      NaN     2    11 c    0   1.71 107.92183 28.57263 10104.03  8875.82 2.80 2.62 -64.0 -0.382    19.59 21.45 02a58841o0780c 0xc00800
58841.551217 20.103715      NaN   -37    11 c    0   0.96 107.92183 28.57263 10065.48  8933.19 2.80 2.63 -61.1 -0.379    19.56 21.39 02a58841o0781c 0xc00900
58867.468410 20.207197      NaN     3     9 c    0   0.96 107.92183 28.57263  6994.49  5758.87 2.41 2.32  45.1 -0.407    19.78 21.68 02a58867o0583c 0xc00800
58867.473244 20.594452      NaN   -19     7 c    0   1.29 107.92183 28.57263  6975.28  5719.18 2.43 2.35  53.7 -0.409    19.80 21.67 02a58867o0593c 0xc00800
58867.479298 20.449472      NaN   -11     8 c    0   1.04 107.92183 28.57263  7036.66  5798.60 2.43 2.36 -71.9 -0.412    19.79 21.66 02a58867o0605c 0xc00800
58867.490251 20.594452      NaN   -11     7 c    0   1.43 107.92183 28.57263  7054.40  5680.36 2.42 2.40  68.5 -0.409    19.79 21.62 02a58867o0627c 0xc00900
58871.484708 20.207197      NaN     6     8 c    0   1.19 107.92183 28.57263  6998.20  5757.99 2.44 2.32  44.6 -0.407    19.77 21.53 02a58871o0571c 0xc00800
58871.487933 20.321591      NaN   -12     9 c    0   0.80 107.92183 28.57263  6979.46  5718.77 2.39 2.34  52.8 -0.409    19.75 21.53 02a58871o0577c 0xc00800
58871.500931 20.071303      NaN     4    10 c    0   0.72 107.92183 28.57263  7033.66  5795.62 2.51 2.35  39.8 -0.401    19.76 21.48 02a58871o0603c 0xc00800
58871.514327 20.071303      NaN     7     9 c    0   1.12 107.92183 28.57263  7049.96  5680.87 2.44 2.37 -73.2 -0.412    19.71 21.45 02a58871o0630c 0xc00800
