,MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
842,60132.358729,20.463,0.557,24,13,o,0,1.21,233.42696,43.74594,9598.56,10080.37,3.08,2.01,-57.5,-0.429,19.44,20.65,02a60132o0239o
843,60132.362353,20.659,0.663,20,13,o,0,1.28,233.42696,43.74594,446.77,10063.26,2.55,1.62,-52.0,-0.487,19.47,20.53,02a60132o0247o
844,60132.365081,21.21,1.162,12,14,o,0,0.99,233.42696,43.74594,9656.91,10160.73,3.18,1.95,-55.2,-0.425,19.43,20.52,02a60132o0253o
845,60132.375476,20.352,0.672,26,18,o,0,0.8,233.42696,43.74594,9676.17,10041.89,2.88,1.94,-58.1,-0.445,19.38,20.35,02a60132o0275o
846,60134.355904,20.648,0.893,20,18,c,0,1.35,233.42696,43.74594,5858.51,3904.59,2.39,2.32,31.3,-0.406,18.76,20.3,02a60134o0234c
847,60134.359085,-20.811,2.16,-17,37,c,0,1.52,233.42696,43.74594,5840.71,3865.35,2.42,2.36,48.0,-0.406,17.64,19.12,02a60134o0241c
848,60134.365148,-20.944,3.0,-15,46,c,0,1.33,233.42696,43.74594,5899.64,3942.17,2.39,2.32,42.8,-0.401,17.59,18.94,02a60134o0254c
849,60134.38054,20.255,0.835,29,24,c,0,0.97,233.42696,43.74594,5922.87,3823.69,2.42,2.29,42.9,-0.408,18.6,20.05,02a60134o0287c
850,60136.333538,-16.87,0.367,-649,238,c,0,1.09,233.42696,43.74594,2642.57,8293.67,2.92,2.5,-50.6,-0.41,16.34,17.84,02a60136o0187c
851,60136.336748,20.971,6.077,15,90,c,0,0.93,233.42696,43.74594,2624.41,8253.73,2.83,2.49,-51.8,-0.405,17.27,18.77,02a60136o0194c
852,60136.344477,-15.531,0.697,-2226,1553,c,0,1.1,233.42696,43.74594,2678.97,8330.33,2.69,2.42,-54.9,-0.422,13.86,15.34,02a60136o0209c
853,60136.356392,-17.538,1.023,-350,359,c,0,1.0,233.42696,43.74594,2701.05,8212.1,2.7,2.51,-51.7,-0.406,15.75,17.15,02a60136o0234c
854,60138.338071,20.012,0.361,36,13,c,0,1.24,233.42696,43.74594,8215.68,1703.15,3.01,2.7,-64.4,-0.391,19.05,20.92,02a60138o0195c
855,60138.341443,21.594,2.467,8,21,c,0,1.03,233.42696,43.74594,8195.25,1663.38,3.12,2.77,-64.1,-0.382,18.95,20.83,02a60138o0202c
856,60138.346781,20.963,1.545,15,23,c,0,1.24,233.42696,43.74594,8256.57,1741.79,3.59,3.26,-58.8,-0.365,18.52,20.44,02a60138o0213c
857,60138.356616,20.113,0.723,33,24,c,0,1.07,233.42696,43.74594,8279.97,1623.08,4.21,3.94,-60.1,-0.343,18.65,20.81,02a60138o0234c
858,60140.362021,20.668,0.812,20,16,c,0,0.89,233.42696,43.74594,8715.21,766.21,3.4,2.95,-59.8,-0.397,19.24,21.2,02a60140o0198c
859,60140.365113,-20.666,0.879,-20,17,c,0,0.63,233.42696,43.74594,8695.1,724.4,3.17,2.79,-61.2,-0.4,19.28,21.19,02a60140o0204c
860,60140.370867,-20.739,0.785,-18,14,c,0,1.17,233.42696,43.74594,8756.89,804.93,3.63,3.19,-61.7,-0.395,19.16,21.19,02a60140o0216c
861,60140.392095,21.438,2.097,10,20,c,0,0.82,233.42696,43.74594,8777.13,684.46,3.75,3.29,-61.9,-0.41,19.07,21.06,02a60140o0261c
862,60146.32893,-21.51,1.049,-9,10,c,0,1.41,233.42696,43.74594,7929.59,6973.01,2.5,2.36,49.6,-0.414,19.64,21.35,02a60146o0183c
863,60146.331731,20.715,0.545,19,10,c,0,1.11,233.42696,43.74594,7911.6,6932.33,2.54,2.43,47.5,-0.415,19.59,21.34,02a60146o0189c
864,60146.337543,20.786,0.545,18,10,c,0,1.55,233.42696,43.74594,7967.67,7010.89,2.6,2.4,35.8,-0.409,19.57,21.31,02a60146o0201c
865,60146.348159,21.238,1.0,12,12,c,0,1.25,233.42696,43.74594,7985.77,6892.74,2.64,2.53,38.0,-0.407,19.51,21.25,02a60146o0224c
866,60147.293027,22.442,2.625,4,10,c,0,1.07,233.42696,43.74594,7945.26,6981.22,2.55,2.47,-78.8,-0.419,19.6,21.55,02a60147o0108c
867,60147.296191,21.29,1.014,11,11,c,0,0.81,233.42696,43.74594,7925.6,6942.34,2.56,2.5,-75.7,-0.417,19.64,21.57,02a60147o0115c
868,60147.301633,-21.957,1.706,-6,10,c,0,1.07,233.42696,43.74594,7983.13,7018.95,2.71,2.61,-78.0,-0.41,19.56,21.58,02a60147o0127c
869,60147.315096,24.138,13.0,1,10,c,0,0.88,233.42696,43.74594,7999.89,6903.63,2.57,2.47,-82.6,-0.414,19.68,21.61,02a60147o0155c
870,60148.309577,20.749,0.6,18,11,o,0,0.89,233.42696,43.74594,4317.85,3075.85,2.07,1.85,32.4,-0.466,19.5,20.56,02a60148o0147o
871,60148.313056,20.616,0.481,21,10,o,0,1.19,233.42696,43.74594,4297.82,3036.21,1.98,1.8,29.2,-0.472,19.52,20.57,02a60148o0154o
872,60148.319355,19.826,0.236,43,10,o,0,1.75,233.42696,43.74594,4355.64,3113.51,2.09,1.84,33.8,-0.463,19.45,20.53,02a60148o0167o
873,60148.330389,20.663,0.579,20,11,o,0,1.24,233.42696,43.74594,4371.87,2995.86,2.13,1.86,38.3,-0.462,19.43,20.47,02a60148o0188o
874,60150.303853,22.078,2.364,5,13,o,0,1.56,233.42696,43.74594,1799.12,8939.57,2.6,2.27,-54.0,-0.451,19.26,20.65,02a60150o0138o
875,60150.307209,22.566,4.105,3,14,o,0,1.3,233.42696,43.74594,1779.02,8901.68,2.72,2.52,-47.4,-0.418,19.19,20.63,02a60150o0145o
876,60150.312999,20.058,0.382,34,13,o,0,1.32,233.42696,43.74594,1834.23,8977.26,2.44,2.31,-41.2,-0.435,19.26,20.62,02a60150o0157o
877,60150.325251,20.965,1.29,15,19,o,0,0.94,233.42696,43.74594,1852.92,8857.09,3.1,2.89,-52.9,-0.428,19.04,20.59,02a60150o0182o
878,60152.306425,21.368,1.289,10,13,o,0,1.06,233.42696,43.74594,364.23,4818.35,2.26,2.13,-45.3,-0.403,19.28,20.33,02a60152o0143o
879,60152.310129,20.691,0.743,19,14,o,0,1.2,233.42696,43.74594,343.71,4779.89,2.76,2.67,-14.9,-0.359,18.99,20.31,02a60152o0151o
880,60152.315475,21.18,1.2,12,15,o,0,1.27,233.42696,43.74594,402.05,4853.37,2.9,2.85,-57.0,-0.37,18.92,20.28,02a60152o0162o
881,60152.32679,20.736,0.875,18,16,o,0,1.2,233.42696,43.74594,419.15,4731.46,2.77,2.75,29.5,-0.389,18.95,20.25,02a60152o0186o
882,60152.3286,20.245,0.521,29,15,o,0,1.02,233.42696,43.74594,10265.42,4817.06,2.58,2.23,-61.0,-0.451,19.26,20.32,02a60152o0190o
883,60152.331408,20.388,0.613,25,16,o,0,1.17,233.42696,43.74594,10245.69,4776.69,2.47,2.06,-61.2,-0.47,19.34,20.32,02a60152o0196o
884,60152.337339,20.308,0.589,27,16,o,0,1.07,233.42696,43.74594,10303.51,4855.56,2.42,2.23,-56.8,-0.467,19.21,20.31,02a60152o0208o
885,60152.348922,20.979,1.096,15,16,o,0,1.06,233.42696,43.74594,10324.08,4738.14,2.57,2.21,-60.2,-0.462,19.24,20.28,02a60152o0233o
886,60154.310593,21.623,1.839,8,15,o,0,1.39,233.42696,43.74594,7464.49,8615.1,2.27,2.2,65.6,-0.443,19.16,20.0,02a60154o0151o
887,60154.313585,-24.13,21.5,-1,17,o,0,0.94,233.42696,43.74594,7444.84,8574.34,2.28,2.21,67.5,-0.454,19.16,19.99,02a60154o0157o
888,60154.319563,21.965,2.5,6,15,o,0,1.5,233.42696,43.74594,7501.08,8652.57,2.3,2.21,48.8,-0.44,19.19,19.97,02a60154o0170o
889,60154.332785,20.256,0.65,29,19,o,0,1.04,233.42696,43.74594,7519.96,8534.14,2.31,2.14,38.7,-0.436,19.15,19.92,02a60154o0198o
890,60156.297479,21.487,2.3,9,21,o,0,0.76,233.42696,43.74594,6363.48,4920.54,2.18,1.95,35.0,-0.462,19.03,19.6,02a60156o0125o
891,60156.300296,20.001,0.448,36,16,o,0,1.11,233.42696,43.74594,6342.97,4881.87,2.11,1.87,32.0,-0.46,19.04,19.6,02a60156o0131o
892,60156.306931,20.744,0.981,18,18,o,0,0.92,233.42696,43.74594,6401.6,4958.93,2.18,1.95,36.5,-0.455,18.98,19.58,02a60156o0145o
893,60156.324324,19.878,0.48,41,20,o,0,1.08,233.42696,43.74594,6418.23,4840.07,2.21,2.07,38.6,-0.443,18.94,19.52,02a60156o0182o
894,60158.308021,20.57,1.037,22,22,o,0,0.85,233.42696,43.74594,4682.69,930.95,2.1,1.95,-69.6,-0.46,18.84,19.25,02a60158o0146o
895,60158.311184,20.185,0.682,31,21,o,0,1.29,233.42696,43.74594,4663.82,891.71,2.08,1.96,-70.2,-0.459,18.8,19.23,02a60158o0153o
896,60158.317773,19.994,0.511,36,19,o,0,1.29,233.42696,43.74594,4721.6,966.79,1.99,1.88,66.1,-0.464,18.77,19.19,02a60158o0166o
897,60158.331318,20.529,1.049,22,23,o,0,1.22,233.42696,43.74594,4742.73,846.78,2.18,2.03,-70.8,-0.458,18.7,19.13,02a60158o0194o
898,60159.298893,20.076,0.563,34,19,o,0,0.77,233.42696,43.74594,4689.58,936.87,2.19,1.99,-61.4,-0.465,19.06,19.78,02a60159o0137o
899,60159.302521,-21.471,1.867,-9,18,o,0,1.11,233.42696,43.74594,4668.57,896.55,2.14,1.93,-64.4,-0.462,19.08,19.75,02a60159o0145o
900,60159.310087,20.994,1.308,14,19,o,0,0.93,233.42696,43.74594,4727.68,973.86,2.18,2.01,-61.6,-0.464,19.03,19.7,02a60159o0161o
901,60159.321295,23.076,9.056,2,19,o,0,1.22,233.42696,43.74594,4747.52,853.02,2.16,2.0,-68.8,-0.462,19.02,19.65,02a60159o0185o
902,60160.287629,20.056,0.325,34,11,o,0,1.06,233.42696,43.74594,634.74,1204.19,2.73,1.94,-57.7,-0.455,19.58,21.0,02a60160o0108o
903,60160.29135,21.569,1.537,9,13,o,0,0.97,233.42696,43.74594,613.35,1164.42,2.36,1.94,-64.5,-0.474,19.54,20.84,02a60160o0116o
904,60160.296886,22.349,3.063,4,13,o,0,1.05,233.42696,43.74594,674.04,1239.48,2.53,1.86,-57.9,-0.465,19.45,20.55,02a60160o0128o
905,60160.306781,22.892,4.905,2,12,o,0,1.52,233.42696,43.74594,690.9,1122.01,2.33,1.88,-62.8,-0.468,19.31,20.2,02a60160o0149o
906,60162.265428,21.983,1.696,6,10,c,0,0.8,233.42696,43.74594,2075.96,6795.51,2.31,2.24,-24.5,-0.423,19.69,21.57,02a60162o0063c
907,60162.268592,21.297,0.851,11,9,c,0,1.16,233.42696,43.74594,2057.05,6757.82,2.3,2.23,-19.6,-0.427,19.72,21.6,02a60162o0070c
908,60162.277145,21.625,0.91,8,7,c,0,1.68,233.42696,43.74594,2115.39,6831.85,2.26,2.18,-17.6,-0.428,19.72,21.62,02a60162o0088c
909,60162.292477,21.28,0.86,11,10,c,0,1.05,233.42696,43.74594,2131.66,6712.21,2.25,2.16,-7.9,-0.426,19.72,21.55,02a60162o0120c
