         MJD         m       dm     uJy  duJy F  err  chi/N      RA       Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask  uJy_offset
59227.530783 20.449472      NaN    -6.5     8 c    0   0.89 159.807 -26.64092  1574.98  4343.82 2.62 2.37  42.0 -0.375    19.77 22.15 01a59227o0670c 0xc00800        -3.5
59229.523115 20.449472      NaN    -7.5     8 c    0   1.36 159.807 -26.64092  5673.82  9897.27 2.52 2.41 -65.9 -0.408    19.80 21.77 02a59229o0709c 0xc00800        -3.5
59229.524944 19.766969      NaN    14.5     9 c    0   1.20 159.807 -26.64092  5691.97  9937.46 2.52 2.43  69.0 -0.404    19.77 21.78 02a59229o0713c 0xc00800        -3.5
59229.527688 19.979496      NaN     6.5     9 c    0   1.03 159.807 -26.64092  5635.49  9858.50 2.59 2.42  50.8 -0.395    19.75 21.80 02a59229o0719c 0xc00800        -3.5
59229.533181 20.321591      NaN   -15.5     9 c    0   1.10 159.807 -26.64092  5615.91  9975.83 2.57 2.40  53.5 -0.396    19.77 21.82 02a59229o0731c 0xc00900        -3.5
59231.508049 20.449472      NaN   -23.5     8 c    0   1.68 159.807 -26.64092  1515.55  4417.48 3.04 2.56  83.2 -0.386    19.71 22.06 01a59231o0544c 0xc00800        -3.5
59231.509893 20.594452      NaN    -8.5     7 c    0   1.26 159.807 -26.64092  1496.89  4378.87 2.78 2.49  76.5 -0.387    19.77 22.07 01a59231o0548c 0xc00800        -3.5
59231.513122 20.449472      NaN    -7.5     8 c    0   1.20 159.807 -26.64092  1555.16  4457.86 3.08 2.72  82.2 -0.369    19.66 22.07 01a59231o0555c 0xc00800        -3.5
59231.518208 20.594452      NaN   -15.5     7 c    0   1.64 159.807 -26.64092  1576.36  4343.15 3.02 2.80  85.6 -0.367    19.64 22.08 01a59231o0566c 0xc00900        -3.5
59235.617990 20.594452      NaN    -6.5     7 c    0   1.32 159.807 -26.64092  7619.97  9786.64 2.73 2.35 -70.9 -0.355    19.75 21.82 01a59235o0083c 0xc00800        -3.5
59235.621222 20.449472      NaN   -10.5     8 c    0   1.40 159.807 -26.64092  7639.90  9826.52 2.94 2.44 -74.7 -0.356    19.66 21.78 01a59235o0090c 0xc00800        -3.5
59235.626776 20.207197      NaN    -4.5    10 c    0   1.10 159.807 -26.64092  7579.82  9747.71 2.99 2.69 -62.2 -0.329    19.58 21.77 01a59235o0102c 0xc00800        -3.5
59235.649458 19.950541      NaN     1.5    11 c    0   0.99 159.807 -26.64092  7559.77  9869.09 3.09 2.56 -75.4 -0.352    19.50 21.64 01a59235o0151c 0xc00800        -3.5
59253.529405 20.244005      NaN    -1.5     9 c    0   0.94 159.807 -26.64092  7410.11  2701.30 2.74 2.69  28.9 -0.364    19.59 21.78 02a59253o0414c 0xc00800        -3.5
59253.532617 19.791368      NaN    16.5     8 c    0   1.27 159.807 -26.64092  7392.16  2662.97 2.61 2.51  39.9 -0.370    19.65 21.77 02a59253o0421c 0xc00800        -3.5
59253.539080 20.207197      NaN    -4.5    10 c    0   0.83 159.807 -26.64092  7449.95  2740.58 2.92 2.79  18.0 -0.372    19.58 21.77 02a59253o0435c 0xc00800        -3.5
59253.549605 19.719755      NaN    13.5    10 c    0   1.10 159.807 -26.64092  7470.20  2625.19 2.88 2.85  11.7 -0.359    19.54 21.75 02a59253o0458c 0xc00800        -3.5
59255.461476 20.207197      NaN   -21.5    10 c    0   1.27 159.807 -26.64092  9691.56  7112.92 3.17 3.03  63.6 -0.336    19.53 22.07 01a59255o0534c 0xc00800        -3.5
59255.464234 20.009244      NaN     2.5    10 c    0   1.05 159.807 -26.64092  9672.30  7075.21 3.08 2.89  70.2 -0.344    19.60 22.07 01a59255o0540c 0xc00800        -3.5
59255.467000 20.207197      NaN    -6.5    10 c    0   1.02 159.807 -26.64092  9731.72  7150.95 3.09 2.90  68.9 -0.345    19.58 22.04 01a59255o0546c 0xc00800        -3.5
59255.472524 20.282105      NaN    -2.5     9 c    0   1.32 159.807 -26.64092  9751.54  7032.89 3.02 2.88  58.4 -0.343    19.65 22.05 01a59255o0558c 0xc00800        -3.5
59257.421569 20.449472      NaN    -9.5     8 c    0   1.13 159.807 -26.64092  3136.49  7858.00 2.48 2.34  22.3 -0.385    19.74 21.75 02a59257o0468c 0xc00800        -3.5
59257.447642 20.207197      NaN    -0.5     9 c    0   1.08 159.807 -26.64092  3161.79  7895.71 2.52 2.44  20.8 -0.384    19.73 21.83 02a59257o0524c 0xc00800        -3.5
59257.450854 19.950541      NaN     7.5     9 c    0   0.93 159.807 -26.64092  3101.62  7819.55 2.46 2.42   8.7 -0.386    19.78 21.84 02a59257o0531c 0xc00800        -3.5
59257.454980 20.321591      NaN   -12.5     9 c    0   0.95 159.807 -26.64092  3083.54  7934.41 2.43 2.38  31.7 -0.388    19.77 21.85 02a59257o0540c 0xc00800        -3.5
59259.491034 20.321591      NaN    -0.5     8 c    0   1.28 159.807 -26.64092  1229.72  8039.76 2.34 2.05 -75.7 -0.384    19.85 22.01 01a59259o0432c 0xc00900        -3.5
59259.525945 20.449472      NaN   -26.5     8 c    0   1.22 159.807 -26.64092  1257.77  8073.10 2.93 2.65 -70.6 -0.356    19.61 21.89 01a59259o0507c 0xc00800        -3.5
59259.529170 20.449472      NaN   -21.5     8 c    0   1.32 159.807 -26.64092  1199.33  7996.73 2.67 2.37 -67.2 -0.380    19.67 21.87 01a59259o0514c 0xc00800        -3.5
59259.535617 20.449472      NaN   -17.5     8 c    0   1.11 159.807 -26.64092  1180.91  8111.47 2.49 2.26 -58.4 -0.377    19.74 21.82 01a59259o0528c 0xc00800        -3.5
59261.485117 20.449472      NaN    -5.5     8 c    0   1.39 159.807 -26.64092  1557.08  7015.07 2.56 2.36  43.8 -0.397    19.67 21.66 02a59261o0598c 0xc00800        -3.5
59261.488783 19.743105      NaN    15.5     9 c    0   1.38 159.807 -26.64092  1538.80  6979.48 2.54 2.39  38.1 -0.402    19.66 21.67 02a59261o0606c 0xc00800        -3.5
59261.494324 20.244005      NaN    -1.5     9 c    0   1.11 159.807 -26.64092  1598.07  7057.47 2.50 2.32  43.4 -0.400    19.69 21.66 02a59261o0618c 0xc00800        -3.5
59261.524405 20.207197      NaN   -11.5    10 c    0   0.99 159.807 -26.64092  1620.81  6941.50 2.62 2.40  43.6 -0.393    19.59 21.59 02a59261o0683c 0xc00800        -3.5
59263.522163 19.169763      NaN   -50.5    26 c    0   1.98 159.807 -26.64092  1255.15  8069.27 2.55 2.31 -61.0 -0.358    18.39 20.46 01a59263o0545c 0xc00900        -3.5
59263.553950 17.196897      NaN  -235.5   160 c    0   1.33 159.807 -26.64092  1187.19  8107.51 2.76 2.50 -63.3 -0.368    16.28 18.39 01a59263o0613c 0xc00800        -3.5
59265.524200 20.207197      NaN   -14.5    10 c    0   1.02 159.807 -26.64092  1559.08  7018.26 3.10 2.80  42.6 -0.367    19.44 21.58 02a59265o0377c 0xc00800        -3.5
59265.527419 19.302877      NaN    -9.5    23 c    0   1.19 159.807 -26.64092  1540.59  6977.23 3.59 3.44  52.1 -0.389    18.46 20.71 02a59265o0384c 0xc00800        -3.5
59265.543950 19.128787      NaN   -37.5    27 c    0   1.07 159.807 -26.64092  1622.39  6941.11 3.20 2.95  42.7 -0.355    18.44 20.51 02a59265o0420c 0xc00800        -3.5
59307.363893 20.282105      NaN    -2.5     9 c    0   0.82 159.807 -26.64092  9232.08  8081.15 2.56 2.34  87.5 -0.363    19.83 21.50 01a59307o0296c 0xc00800        -3.5
59307.368055 20.244005      NaN     1.5     8 c    0   1.35 159.807 -26.64092  9249.84  8120.72 2.53 2.30  89.5 -0.365    19.87 21.50 01a59307o0305c 0xc00800        -3.5
59307.374976 20.449472      NaN    -3.5     8 c    0   1.12 159.807 -26.64092  9192.44  8041.48 2.66 2.46  87.1 -0.360    19.78 21.45 01a59307o0320c 0xc00800        -3.5
59307.390496 20.321591      NaN    -4.5     9 c    0   1.11 159.807 -26.64092  9171.23  8157.33 2.70 2.57  78.7 -0.339    19.75 21.49 01a59307o0352c 0xc00800        -3.5
59311.340219 20.071303      NaN     0.5    10 c    0   0.77 159.807 -26.64092  9230.25  8084.45 2.63 2.38  84.2 -0.360    19.71 21.56 01a59311o0266c 0xc00800        -3.5
59311.343444 20.207197      NaN    -4.5    10 c    0   0.90 159.807 -26.64092  9250.15  8122.82 2.52 2.30  87.9 -0.365    19.59 21.40 01a59311o0273c 0xc00900        -3.5
59311.349466 19.894850      NaN     6.5    10 c    0   0.96 159.807 -26.64092  9192.17  8042.78 2.70 2.42  86.8 -0.357    19.67 21.57 01a59311o0286c 0xc00800        -3.5
59311.384042 19.979496 0.352131    33.5    12 c    0   0.90 159.807 -26.64092  9172.16  8157.95 2.63 2.43  79.5 -0.355    19.56 21.35 01a59311o0360c 0xc00800        -3.5
59315.357427 19.950541 0.171432    34.5     6 c    0   1.37 159.807 -26.64092  5070.09  3716.79 2.24 2.15 -10.7 -0.365    19.95 21.66 01a59315o0301c 0xc00800        -3.5
59315.360674 20.071303 0.255467    30.5     8 c    0   1.08 159.807 -26.64092  5088.75  3755.60 2.16 2.10 -81.4 -0.375    19.95 21.63 01a59315o0308c 0xc00800        -3.5
59315.366673 19.609992 0.146157    48.5     7 c    0   1.37 159.807 -26.64092  5030.88  3677.76 2.17 2.11 -69.4 -0.369    19.92 21.61 01a59315o0321c 0xc00800        -3.5
59315.376819 19.436675 0.124593    57.5     7 c    0   1.41 159.807 -26.64092  5013.67  3791.38 2.20 2.11 -30.3 -0.366    19.92 21.56 01a59315o0343c 0xc00800        -3.5
59319.338541 19.287255 0.124084    66.5     8 c    0   0.78 159.807 -26.64092  5068.32  3718.23 2.25 2.18 -85.4 -0.375    19.92 21.70 01a59319o0259c 0xc00800        -3.5
59319.342227 19.318728 0.095800    64.5     6 c    0   1.51 159.807 -26.64092  5088.22  3755.90 2.27 2.16 -68.8 -0.374    19.94 21.71 01a59319o0267c 0xc00900        -3.5
59319.348222 19.287255 0.108574    66.5     7 c    0   1.09 159.807 -26.64092  5030.03  3678.42 2.28 2.19 -81.4 -0.371    19.92 21.71 01a59319o0280c 0xc00900        -3.5
59319.359299 19.142275 0.081430    76.5     6 c    0   1.63 159.807 -26.64092  5013.04  3791.01 2.31 2.21 -29.1 -0.365    19.94 21.67 01a59319o0304c 0xc00900        -3.5
59337.317477 19.401649 0.344678    59.5    20 c    0   1.06 159.807 -26.64092  1489.16  4405.98 2.51 2.43  66.8 -0.411    18.78 20.59 02a59337o0197c 0xc00800        -3.5
59337.320714 18.623526 0.100999   125.5    12 c    0   1.42 159.807 -26.64092  1469.19  4366.94 2.45 2.30  47.3 -0.413    19.18 21.08 02a59337o0204c 0xc00800        -3.5
59337.328042 19.128787 0.160850    77.5    12 c    0   0.90 159.807 -26.64092  1526.65  4445.41 2.52 2.36  48.1 -0.409    19.46 21.32 02a59337o0220c 0xc00900        -3.5
59337.338600 18.978793 0.116746    89.5    10 c    0   1.06 159.807 -26.64092  1546.83  4329.71 2.45 2.34  52.2 -0.408    19.44 21.29 02a59337o0243c 0xc00800        -3.5
59349.287624 19.334813 0.194460    63.5    12 c    0   0.94 159.807 -26.64092  3518.36  6949.41 2.76 2.62  70.6 -0.372    19.43 21.28 02a59349o0098c 0xc00800        -3.5
59349.293154 19.318728 0.207567    64.5    13 c    0   1.07 159.807 -26.64092  3498.12  6910.56 2.85 2.72  56.8 -0.377    19.39 21.28 02a59349o0110c 0xc00800        -3.5
59349.300513 19.549093 0.217147    51.5    11 c    0   0.95 159.807 -26.64092  3558.44  6990.93 2.58 2.45  57.5 -0.381    19.51 21.28 02a59349o0126c 0xc00800        -3.5
59349.303722 19.318728 0.191601    64.5    12 c    0   0.96 159.807 -26.64092  3579.69  6875.13 2.62 2.51  77.0 -0.385    19.44 21.27 02a59349o0133c 0xc00800        -3.5
59367.275324 19.510313 0.190480    53.5    10 c    0   0.95 159.807 -26.64092  1899.52 10159.24 2.27 1.98 -58.6 -0.420    19.77 21.25 01a59367o0089c 0xc00800        -3.5
59367.278549 20.009244 0.241275    32.5     8 c    0   1.17 159.807 -26.64092  1918.55 10198.09 2.27 1.98 -57.0 -0.426    19.73 21.23 01a59367o0096c 0xc00800        -3.5
59367.284087 20.321591 0.361912    23.5     9 c    0   1.20 159.807 -26.64092  1859.70 10121.44 2.22 1.98 -58.4 -0.436    19.75 21.21 01a59367o0108c 0xc00800        -3.5
59367.296059 19.569016      NaN    20.5    10 c    0   1.04 159.807 -26.64092  1839.98 10238.31 2.26 1.96 -57.1 -0.428    19.75 21.26 01a59367o0134c 0xc00800        -3.5
59371.252918 19.302877      NaN    29.5    12 c    0   0.81 159.807 -26.64092  3118.33  3825.36 2.37 2.29 -87.7 -0.375    19.42 20.67 01a59371o0036c 0xc00800        -3.5
59371.257073 19.868040 0.238332    37.5     9 c    0   1.46 159.807 -26.64092  3138.71  3862.98 2.35 2.31 -62.0 -0.378    19.56 20.96 01a59371o0045c 0xc00900        -3.5
59371.263541 20.009244 0.271434    32.5     9 c    0   1.13 159.807 -26.64092  3079.55  3786.81 2.40 2.27 -89.0 -0.385    19.61 21.11 01a59371o0059c 0xc00800        -3.5
59371.275520 19.791368 0.246758    40.5    10 c    0   0.93 159.807 -26.64092  3061.00  3901.47 2.30 2.23 -88.3 -0.384    19.68 21.23 01a59371o0085c 0xc00800        -3.5
59525.607646 19.569016      NaN    -5.5    18 c    0   0.91 159.807 -26.64092  3763.48  9999.78 2.79 2.47 -59.5 -0.388    19.18 20.67 02a59525o0363c 0xc00800        -3.5
59525.612229 19.609992      NaN     6.5    14 c    0   1.29 159.807 -26.64092  3781.28 10038.10 2.75 2.47 -57.2 -0.390    19.25 20.70 02a59525o0373c 0xc00800        -3.5
59525.630929 19.766969      NaN   -20.5    15 c    0   1.24 159.807 -26.64092  3723.83  9960.31 2.85 2.52 -56.5 -0.390    19.28 20.81 02a59525o0413c 0xc00800        -3.5
59525.641465 19.922338      NaN    -9.5    13 c    0   1.15 159.807 -26.64092  3705.10 10078.13 2.75 2.43 -63.6 -0.395    19.27 20.68 02a59525o0436c 0xc00800        -3.5
59529.623683 19.816329      NaN     0.5    13 c    0   1.20 159.807 -26.64092  3755.95 10001.40 2.54 2.38 -60.5 -0.399    19.40 20.91 02a59529o0954c 0xc00800        -3.5
59529.636986 19.841877      NaN    -7.5    14 c    0   1.19 159.807 -26.64092  3773.90 10039.82 2.66 2.46 -61.1 -0.398    19.29 20.84 02a59529o0983c 0xc00900        -3.5
59529.642476 19.696897      NaN   -12.5    16 c    0   1.05 159.807 -26.64092  3720.38  9961.91 2.62 2.43 -57.3 -0.398    19.32 20.71 02a59529o0995c 0xc00800        -3.5
59529.649366 19.302877      NaN   -35.5    23 c    0   1.19 159.807 -26.64092  3699.07 10078.51 2.60 2.35 -60.3 -0.405    18.87 19.82 02a59529o1010c 0xc00800        -3.5
59585.629579 19.979496      NaN     6.5     9 c    0   1.40 159.807 -26.64092  3268.28  2413.12 2.61 2.49  86.3 -0.404    19.53 21.62 02a59585o0763c 0xc00800        -3.5
59585.633250 20.362567      NaN    -1.5     8 c    0   1.25 159.807 -26.64092  3249.59  2373.66 2.61 2.50  87.9 -0.416    19.51 21.63 02a59585o0771c 0xc00800        -3.5
59585.639205 20.207197      NaN   -12.5    10 c    0   1.15 159.807 -26.64092  3308.28  2449.16 2.75 2.64 -81.1 -0.400    19.47 21.64 02a59585o0784c 0xc00800        -3.5
59585.653043 20.039830      NaN     1.5    10 c    0   1.16 159.807 -26.64092  3328.87  2329.44 2.73 2.62  85.9 -0.404    19.47 21.61 02a59585o0814c 0xc00800        -3.5
59589.585126 19.696897      NaN    11.5    11 c    0   1.23 159.807 -26.64092  1654.50  8976.75 2.55 2.45   8.8 -0.432    19.51 21.61 02a59589o0652c 0xc00800        -3.5
59589.588340 19.922338      NaN    -4.5    13 c    0   1.00 159.807 -26.64092  1635.61  8937.68 2.54 2.40  13.0 -0.433    19.52 21.61 02a59589o0659c 0xc00800        -3.5
59589.594772 20.009244      NaN   -15.5    12 c    0   0.80 159.807 -26.64092  1695.65  9015.96 2.56 2.45  15.8 -0.433    19.50 21.60 02a59589o0673c 0xc00800        -3.5
59589.604848 19.569016      NaN    11.5    13 c    0   0.75 159.807 -26.64092  1718.88  8901.09 2.56 2.53 -21.0 -0.437    19.46 21.55 02a59589o0695c 0xc00800        -3.5
59615.917603 19.652575      NaN    10.5    12 c    0   0.74 159.807 -26.64092  9622.52  7245.50 3.02 2.63  85.4 -0.395    19.40 21.75 03a59616o0294c 0xc00800        -3.5
59615.950754 20.103715      NaN    -3.5    11 c    0   1.01 159.807 -26.64092  9606.57  7202.78 2.89 2.53 -89.4 -0.393    19.50 21.81 03a59616o0355c 0xc00800        -3.5
59615.960530 20.207197      NaN    -9.5    10 c    0   1.27 159.807 -26.64092  9662.16  7277.76 2.99 2.61 -84.3 -0.388    19.48 21.84 03a59616o0375c 0xc00800        -3.5
59615.979926 20.039830      NaN    -1.5    11 c    0   0.66 159.807 -26.64092  9696.45  7153.53 2.68 2.24  89.0 -0.408    19.62 21.89 03a59616o0408c 0xc00800        -3.5
59620.012792 20.321591      NaN    -4.5     9 c    0   1.08 159.807 -26.64092   838.53  3352.50 3.12 2.37  87.5 -0.373    19.66 22.16 03a59620o0507c 0xc00800        -3.5
59620.015752 19.841877      NaN    11.5     9 c    0   1.18 159.807 -26.64092   858.90  3392.15 3.13 2.37 -89.9 -0.369    19.64 22.18 03a59620o0513c 0xc00800        -3.5
59620.021688 20.137125      NaN     1.5     9 c    0   1.29 159.807 -26.64092   804.64  3316.60 3.15 2.38  89.7 -0.372    19.63 22.18 03a59620o0523c 0xc00800        -3.5
59620.060795 19.894850      NaN     9.5     9 c    0   0.97 159.807 -26.64092   803.17  3448.30 3.04 2.27  89.8 -0.375    19.68 22.13 03a59620o0590c 0xc00800        -3.5
59645.129590 20.449472      NaN    -0.5     7 c    0   1.62 159.807 -26.64092  1380.32  2449.62 2.52 2.05  44.8 -0.385    19.66 21.85 04a59645o0283c 0xc00800        -3.5
59645.131125 20.449472      NaN   -12.5     8 c    0   1.63 159.807 -26.64092  1360.90  2410.54 2.60 2.10  46.7 -0.380    19.66 21.86 04a59645o0286c 0xc00800        -3.5
59645.165987 19.979496      NaN     6.5     9 c    0   1.10 159.807 -26.64092  9224.25  8137.73 2.55 2.34 -45.3 -0.399    19.68 21.87 04a59645o0355c 0xc00800        -3.5
59645.174427 20.449472      NaN   -14.5     8 c    0   1.17 159.807 -26.64092  1481.42  2367.82 2.41 2.03  42.6 -0.390    19.65 21.85 04a59645o0371c 0xc00800        -3.5
59789.968883 19.510313      NaN     2.5    17 c    0   1.40 159.807 -26.64092   889.02  3420.72 3.42 2.75  36.1 -0.321    18.91 20.56 04a59790o0036c 0xc00800        -3.5
59789.971687 19.631075      NaN   -16.5    17 c    0   0.92 159.807 -26.64092   907.95  3460.99 3.29 2.68  35.7 -0.321    19.00 20.69 04a59790o0042c 0xc00800        -3.5
59789.977595 19.696897      NaN   -25.5    16 c    0   1.29 159.807 -26.64092   842.85  3385.34 3.29 2.59  40.0 -0.328    19.02 20.92 04a59790o0055c 0xc00900        -3.5
59789.989080 19.569016      NaN   -18.5    18 c    0   1.62 159.807 -26.64092   816.81  3508.64 3.40 2.65  36.4 -0.314    18.80 20.60 04a59790o0080c 0xc00800        -3.5
59790.711471 19.569016      NaN   -35.5    18 c    0   1.02 159.807 -26.64092  3598.17  9941.58 2.71 2.43 -38.8 -0.380    18.91 19.97 03a59791o0015c 0xc00800        -3.5
59790.714810 19.766969      NaN   -30.5    15 c    0   1.15 159.807 -26.64092  3617.51  9981.52 2.71 2.48 -41.8 -0.386    19.12 20.45 03a59791o0022c 0xc00900        -3.5
59790.720260 19.816329      NaN     0.5    13 c    0   1.27 159.807 -26.64092  3564.73  9901.63 2.68 2.41 -37.5 -0.391    19.31 20.84 03a59791o0034c 0xc00800        -3.5
59790.733079 19.401649      NaN    26.5    11 c    0   1.52 159.807 -26.64092  3549.85 10017.60 2.76 2.44 -37.3 -0.388    19.30 20.96 03a59791o0062c 0xc00800        -3.5
59792.963482 18.191747      NaN   -57.5    64 c    0   0.76 159.807 -26.64092  1225.70  7970.44 3.44 2.84 -88.5 -0.315    17.72 18.84 04a59793o0023c 0xc00800        -3.5
59792.966183 18.208845      NaN    56.5    43 c    0   0.92 159.807 -26.64092  1243.13  8010.11 3.39 2.82 -87.4 -0.323    18.15 19.30 04a59793o0029c 0xc00800        -3.5
59792.973430 19.142275      NaN    -1.5    26 c    0   1.08 159.807 -26.64092  1181.07  7936.47 3.36 2.83  87.3 -0.315    18.59 20.06 04a59793o0045c 0xc00900        -3.5
59792.982931 18.152867      NaN    24.5    57 c    0   1.11 159.807 -26.64092  1154.76  8058.66 3.43 2.88  84.6 -0.327    17.70 19.23 04a59793o0066c 0xc00800        -3.5
59877.349687 17.678623      NaN     1.5   101 c    0   1.96 159.807 -26.64092  5699.05  8813.32 2.64 2.27 -77.7 -0.364    16.81 18.29 04a59877o0764c 0xc00800        -3.5
59877.353805 19.351140      NaN    -5.5    22 c    0   1.28 159.807 -26.64092  5677.21  8774.67 2.83 2.25 -76.6 -0.368    17.93 19.43 04a59877o0773c 0xc00800        -3.5
59877.359281 17.654224      NaN  -178.5   105 c    0   1.55 159.807 -26.64092  5733.53  8852.86 2.89 2.44 -79.7 -0.351    17.75 19.13 04a59877o0785c 0xc00800        -3.5
59877.365796 18.748255      NaN    18.5    31 c    0   0.99 159.807 -26.64092  5749.01  8736.49 2.69 2.22 -79.7 -0.362    18.20 19.36 04a59877o0797c 0xc00800        -3.5
59882.334561 20.009244      NaN   -11.5    12 c    0   0.95 159.807 -26.64092  7467.36  2703.96 2.40 2.11 -18.9 -0.382    19.21 20.78 04a59882o0718c 0xc00900        -3.5
59882.350923 19.696897      NaN    11.5    11 c    0   1.58 159.807 -26.64092  7442.89  2666.01 2.31 1.95 -22.3 -0.391    19.36 20.81 04a59882o0754c 0xc00800        -3.5
59882.355012 19.922338      NaN    -9.5    13 c    0   0.59 159.807 -26.64092  7498.39  2743.19 2.38 1.93 -18.9 -0.392    19.29 20.75 04a59882o0763c 0xc00800        -3.5
59882.362416 19.841877      NaN   -14.5    14 c    0   1.19 159.807 -26.64092  7515.69  2626.93 2.33 1.96 -20.7 -0.388    19.07 20.25 04a59882o0779c 0xc00800        -3.5
59885.331789 19.841877      NaN    -5.5    14 c    0   0.93 159.807 -26.64092  7462.32  2704.35 2.55 2.23 -18.2 -0.383    19.17 20.72 04a59885o0683c 0xc00900        -3.5
59885.348092 19.979496      NaN    -2.5    12 c    0   0.96 159.807 -26.64092  7438.68  2664.85 2.51 2.29 -27.6 -0.357    19.25 20.71 04a59885o0719c 0xc00800        -3.5
59885.355091 19.841877      NaN    -3.5    14 c    0   1.10 159.807 -26.64092  7493.54  2742.82 2.48 2.11 -19.3 -0.377    19.18 20.52 04a59885o0734c 0xc00900        -3.5
59885.365095 18.944322      NaN    11.5    27 c    0   1.04 159.807 -26.64092  7509.96  2626.10 2.52 2.21 -25.3 -0.354    18.45 19.20 04a59885o0756c 0xc00800        -3.5
59904.043696 20.321591      NaN    -9.5     9 c    0   1.34 159.807 -26.64092  5494.74  8750.86 2.67 2.23 -46.3 -0.371    19.57 21.23 03a59904o0618c 0xc00800        -3.5
59904.046880 19.979496      NaN     3.5    10 c    0   1.14 159.807 -26.64092  5476.91  8709.45 2.71 2.30 -46.8 -0.366    19.54 21.25 03a59904o0625c 0xc00800        -3.5
59904.060719 20.321591      NaN   -15.5     9 c    0   1.14 159.807 -26.64092  5535.30  8785.41 2.58 2.24 -50.6 -0.375    19.58 21.30 03a59904o0655c 0xc00800        -3.5
59904.069456 20.009244      NaN   -12.5    12 c    0   0.94 159.807 -26.64092  5554.57  8669.13 3.02 2.54 -40.6 -0.349    19.41 21.18 03a59904o0674c 0xc00800        -3.5
59907.043947 20.009244      NaN    -6.5    12 c    0   1.23 159.807 -26.64092  5502.45  8748.52 2.96 2.56 -40.4 -0.353    19.35 21.12 03a59907o0596c 0xc00900        -3.5
59907.047101 20.009244      NaN   -16.5    12 c    0   0.83 159.807 -26.64092  5484.77  8706.82 2.93 2.50 -34.3 -0.375    19.44 21.27 03a59907o0603c 0xc00800        -3.5
59907.052569 19.401649      NaN    -0.5    20 c    0   0.82 159.807 -26.64092  5538.94  8787.47 2.94 2.50 -37.7 -0.357    18.85 20.61 03a59907o0615c 0xc00800        -3.5
59907.070360 19.197966      NaN     0.5    24 c    0   1.38 159.807 -26.64092  5566.21  8663.11 2.76 2.43 -43.2 -0.366    18.43 20.11 03a59907o0652c 0xc00800        -3.5
59912.042507 20.103715      NaN    -4.5    11 c    0   0.92 159.807 -26.64092  7402.93  2691.24 2.32 2.03 -53.1 -0.416    19.51 21.18 03a59912o0611c 0xc00800        -3.5
59912.045676 20.321591      NaN   -24.5     9 c    0   1.31 159.807 -26.64092  7386.05  2651.18 2.30 2.06 -52.8 -0.423    19.65 21.31 03a59912o0618c 0xc00800        -3.5
59912.050804 19.766969      NaN   -32.5    15 c    0   1.32 159.807 -26.64092  7443.30  2728.27 2.28 2.02 -53.3 -0.422    19.21 20.83 03a59912o0629c 0xc00800        -3.5
59912.063467 16.182322      NaN   453.5   255 c    0   1.18 159.807 -26.64092  7468.42  2609.23 2.40 2.05 -58.9 -0.395    16.12 17.85 03a59912o0657c 0xc00802        -3.5
59915.027042 20.137125      NaN     4.5     8 c    0   1.41 159.807 -26.64092  7408.66  2691.93 2.38 2.14 -53.0 -0.415    19.69 21.56 03a59915o0556c 0xc00800        -3.5
59915.030662 20.405150      NaN    -2.5     8 c    0   1.17 159.807 -26.64092  7390.68  2652.32 2.35 2.11 -50.4 -0.418    19.71 21.58 03a59915o0564c 0xc00800        -3.5
59915.038727 19.922338      NaN     8.5     9 c    0   0.88 159.807 -26.64092  7446.64  2731.07 2.43 2.12 -52.7 -0.414    19.69 21.61 03a59915o0581c 0xc00800        -3.5
59915.048645 20.594452      NaN    -3.5     7 c    0   1.08 159.807 -26.64092  7472.00  2610.56 2.46 2.20 -53.0 -0.411    19.68 21.66 03a59915o0603c 0xc00800        -3.5
59930.178616 20.009244 0.331753    32.5    11 c    0   1.38 159.807 -26.64092  5561.26  2812.36 2.29 2.04 -10.3 -0.379    18.96 20.81 04a59930o0218c 0xc00800        -3.5
59930.181409 19.841877      NaN    -7.5    14 c    0   0.99 159.807 -26.64092  5539.16  2774.33 2.25 1.96 -13.4 -0.388    19.04 20.83 04a59930o0224c 0xc00900        -3.5
59930.214925 20.207197      NaN   -14.5    10 c    0   1.14 159.807 -26.64092  5579.67  2851.93 2.08 1.91 -11.4 -0.389    19.36 21.14 04a59930o0295c 0xc00800        -3.5
59930.223114 20.103715      NaN    -9.5    11 c    0   1.29 159.807 -26.64092  5594.19  2738.59 2.19 2.02 -12.7 -0.399    19.32 21.10 04a59930o0310c 0xc00800        -3.5
59933.309846 19.922338      NaN   -18.5    13 c    0   1.02 159.807 -26.64092  5542.40  2819.06 2.22 1.93 -24.6 -0.383    19.05 21.78 04a59933o0370c 0xc00800        -3.5
59933.319800 20.207197      NaN   -23.5    10 c    0   1.98 159.807 -26.64092  5530.30  2780.14 2.15 1.86 -19.7 -0.388    19.10 21.72 04a59933o0387c 0xc00800        -3.5
59933.330841 20.009244      NaN   -18.5    12 c    0   1.00 159.807 -26.64092  5594.98  2857.23 2.11 1.83 -21.4 -0.395    19.11 21.71 04a59933o0409c 0xc00800        -3.5
59933.338748 19.549093      NaN     6.5    15 c    0   0.88 159.807 -26.64092  5619.19  2740.62 2.09 1.80 -25.5 -0.390    19.09 21.64 04a59933o0425c 0xc00900        -3.5
