         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57857.488027 14.602708      NaN   -549  1745 o    0   1.06 197.6278 -1.31753  6753.14  2110.61  3.54 3.46   2.8 -0.466    15.47 15.54 01a57857o0418o  -0.314613
57857.501281 16.896491      NaN   -342   211 o    0   1.06 197.6278 -1.31753  6692.66  2033.10  3.50 3.42 -77.6 -0.489    16.83 17.26 01a57857o0445o  -1.620853
57857.515074 14.610200      NaN    930  1423 o    0   1.55 197.6278 -1.31753  6676.08  2150.36  3.70 3.63 -77.4 -0.484    14.94 15.03 01a57857o0473o   0.653549
57858.474235 18.534680      NaN     17    41 o    0   0.97 197.6278 -1.31753  7014.78  2550.09  3.68 3.47 -61.0 -0.464    18.30 19.69 01a57858o0310o   0.414634
57858.487942 18.542463      NaN      1    46 o    0   0.86 197.6278 -1.31753  7033.17  2589.46  3.58 3.40 -59.9 -0.471    18.31 19.63 01a57858o0338o   0.021739
57858.502778 18.511660      NaN     11    44 o    0   1.12 197.6278 -1.31753  6973.67  2512.43  3.65 3.40 -59.3 -0.470    18.24 19.57 01a57858o0368o   0.250000
57858.517050 18.169360      NaN     52    48 o    0   0.93 197.6278 -1.31753  6951.79  2629.24  3.77 3.43 -58.7 -0.471    18.17 19.52 01a57858o0397o   1.083333
57861.534488 18.900000      NaN     10    30 o    0   0.97 197.6278 -1.31753  6498.15  3872.91  3.60 3.31 -57.8 -0.480    17.99 19.47 01a57861o0316o   0.333333
57861.545992 18.786693      NaN    -48    37 o    0   0.86 197.6278 -1.31753  6515.90  3912.00  3.67 3.36 -60.7 -0.477    17.93 19.36 01a57861o0339o  -1.297297
57861.559397 18.757738      NaN     -7    38 o    0   0.88 197.6278 -1.31753  6455.56  3834.84  3.72 3.45 -52.2 -0.474    17.84 19.23 01a57861o0366o  -0.184211
57861.571393 18.729535      NaN      9    36 o    0   1.19 197.6278 -1.31753  6435.70  3951.25  3.82 3.50 -59.9 -0.475    17.74 19.10 01a57861o0390o   0.250000
57862.539782 18.786693      NaN    -70    37 o    0   0.95 197.6278 -1.31753  6985.77  1048.82  3.99 3.99  75.0 -0.437    17.94 19.36 01a57862o0078o  -1.891892
57862.549693 18.836735      NaN      1    35 o    0   1.07 197.6278 -1.31753  7005.73  1088.26  3.92 3.79 -54.0 -0.434    17.90 19.27 01a57862o0098o   0.028571
57862.560505 18.729535      NaN    -42    39 o    0   0.96 197.6278 -1.31753  6945.87  1010.62  4.23 3.98 -44.7 -0.422    17.77 19.16 01a57862o0120o  -1.076923
57862.571447 18.598565      NaN    -49    44 o    0   1.05 197.6278 -1.31753  6925.86  1128.63  4.10 3.87 -52.8 -0.438    17.68 19.00 01a57862o0142o  -1.113636
57865.517020 18.944322      NaN     -2    32 o    0   1.19 197.6278 -1.31753  8732.03  2872.56  3.72 3.60 -20.0 -0.440    17.95 19.50 01a57865o0608o  -0.062500
57865.529901 18.376212      NaN     12    50 o    0   0.93 197.6278 -1.31753  8749.67  2913.27  4.05 3.88 -36.7 -0.418    17.45 18.97 01a57865o0634o   0.240000
57865.543296 18.806434      NaN      7    34 o    0   1.06 197.6278 -1.31753  8689.74  2835.76  3.63 3.49 -27.2 -0.438    17.94 19.37 01a57865o0661o   0.205882
57865.556241 18.878500      NaN    -26    34 o    0   1.19 197.6278 -1.31753  8649.67  2953.93  4.01 3.79 -42.7 -0.441    17.91 19.40 01a57865o0687o  -0.764706
57866.517036 16.644993      NaN   -423   266 o    0   0.83 197.6278 -1.31753  6570.29  2187.98  3.52 3.46 -58.4 -0.474    16.15 17.63 01a57866o0610o  -1.590226
57866.529482 18.816441      NaN    -52    36 o    0   0.90 197.6278 -1.31753  6589.59  2226.45  3.51 3.42 -63.7 -0.473    17.87 19.40 01a57866o0635o  -1.444444
57866.542886 18.598565      NaN      9    41 o    0   0.86 197.6278 -1.31753  6530.42  2148.32  3.66 3.57 -40.8 -0.464    17.63 19.17 01a57866o0662o   0.219512
57866.555300 18.311179      NaN     22    50 o    0   1.03 197.6278 -1.31753  6511.08  2265.26  3.69 3.53 -58.1 -0.474    17.55 19.07 01a57866o0687o   0.440000
57869.508340 19.302877      NaN    -29    23 o    0   1.54 197.6278 -1.31753  8012.22  4239.23  3.50 3.45   1.8 -0.470    18.24 19.82 01a57869o0485o  -1.260870
57869.520829 18.836735      NaN     22    28 o    0   0.88 197.6278 -1.31753  8030.45  4278.14  3.51 3.41   9.2 -0.472    18.20 19.75 01a57869o0510o   0.785714
57869.534218 19.014394      NaN     -3    30 o    0   0.90 197.6278 -1.31753  7970.18  4200.76  3.66 3.38  -6.9 -0.467    18.12 19.65 01a57869o0537o  -0.100000
57869.546615 18.955691      NaN     11    28 o    0   1.23 197.6278 -1.31753  7949.92  4317.62  3.36 3.25 -15.8 -0.484    18.11 19.55 01a57869o0562o   0.392857
57884.399844 18.424171      NaN     68    29 o    0   0.84 197.6278 -1.31753  4589.69  6515.73  2.23 1.99  75.8 -0.528    18.56 18.79 02a57884o0154o   2.344828
57884.406299 19.169763      NaN    -38    26 o    0   1.42 197.6278 -1.31753  4574.99  6477.58  2.47 2.30  81.2 -0.506    18.43 18.79 02a57884o0166o  -1.461538
57884.425513 19.051202      NaN    -18    29 o    0   1.09 197.6278 -1.31753  4630.66  6558.34  2.37 2.18 -87.1 -0.516    18.43 18.72 02a57884o0202o  -0.620690
57884.435979 19.128787      NaN    -36    27 o    0   1.25 197.6278 -1.31753  4652.23  6439.32  2.34 2.21  84.8 -0.501    18.41 18.71 02a57884o0222o  -1.333333
57884.448630 19.051202      NaN    -40    29 o    0   1.41 197.6278 -1.31753  4615.60  6497.13  2.24 2.15 -66.3 -0.530    18.42 18.65 02a57884o0245o  -1.379310
57886.384549 19.076453      NaN     13    24 o    0   0.92 197.6278 -1.31753  6582.85  1797.54  3.43 3.16 -28.6 -0.480    18.76 19.71 01a57886o0338o   0.541667
57886.397666 19.401649      NaN     -7    21 o    0   1.45 197.6278 -1.31753  6607.08  1891.85  3.34 3.08 -19.7 -0.477    18.75 19.70 01a57886o0365o  -0.333333
57886.411740 19.169763      NaN    -21    26 o    0   0.79 197.6278 -1.31753  6555.92  1869.91  3.53 3.27 -34.3 -0.470    18.73 19.69 01a57886o0394o  -0.807692
57886.426092 19.002397      NaN     16    25 o    0   1.01 197.6278 -1.31753  6545.15  2042.38  3.50 3.22 -33.0 -0.463    18.68 19.60 01a57886o0423o   0.640000
57892.404963 20.009244      NaN     -1    12 o    0   0.87 197.6278 -1.31753  1888.75  7994.79  2.13 1.92 -16.4 -0.513    19.48 20.53 02a57892o0318o  -0.083333
57892.433505 20.103715      NaN     -3    11 o    0   1.46 197.6278 -1.31753  1932.09  8031.56  2.13 1.95 -17.1 -0.512    19.48 20.52 02a57892o0372o  -0.272727
57892.447735 19.791368      NaN      5    13 o    0   0.63 197.6278 -1.31753  1953.18  7913.74  2.17 1.95 -12.9 -0.516    19.44 20.50 02a57892o0399o   0.384615
57892.461964 20.009244      NaN     -2    12 o    0   1.45 197.6278 -1.31753  1915.66  7970.69  2.16 1.91 -13.6 -0.513    19.38 20.43 02a57892o0426o  -0.166667
57893.355408 19.510313      NaN    -23    19 o    0   1.18 197.6278 -1.31753  7580.49  2708.19  5.03 4.48  66.0 -0.405    18.87 20.84 01a57893o0231o  -1.210526
57893.372366 19.401649      NaN    -36    21 o    0   1.14 197.6278 -1.31753  7608.82  2815.33  5.33 4.64  75.4 -0.325    18.79 20.74 01a57893o0265o  -1.714286
57893.389705 19.922338      NaN     -5    13 o    0   1.03 197.6278 -1.31753  7559.69  2807.56  5.48 4.77  73.2 -0.338    18.77 20.77 01a57893o0300o  -0.384615
57897.345363 19.631075      NaN    -18    17 o    0   0.98 197.6278 -1.31753  4933.58  1448.37  5.50 3.21  -1.0 -0.410    18.98 20.89 01a57897o0198o  -1.058824
57897.362850 19.226921      NaN     29    15 o    0   1.15 197.6278 -1.31753  4962.56  1558.67  4.34 3.04  -2.7 -0.435    19.05 20.81 01a57897o0233o   1.933333
57897.379769 19.841877      NaN    -18    14 o    0   0.82 197.6278 -1.31753  4914.44  1548.71  3.17 3.02  -4.1 -0.446    19.22 20.71 01a57897o0267o  -1.285714
57897.396810 19.841877      NaN    -21    14 o    0   0.84 197.6278 -1.31753  4901.17  1733.32  2.99 2.84 -85.4 -0.465    19.25 20.65 01a57897o0301o  -1.500000
57898.339407 19.510313      NaN     12    15 o    0   0.82 197.6278 -1.31753  8561.10  3791.59  3.53 2.79 -59.6 -0.497    19.32 20.80 01a57898o0051o   0.800000
57898.356473 19.766969      NaN      0    15 o    0   1.04 197.6278 -1.31753  8587.72  3899.50  3.47 2.72 -59.5 -0.507    19.33 20.81 01a57898o0085o   0.000000
57898.373359 20.009244      NaN     -6    12 o    0   1.17 197.6278 -1.31753  8538.45  3890.10  3.42 2.67 -62.4 -0.506    19.30 20.74 01a57898o0119o  -0.500000
57898.390900 19.766969      NaN    -26    15 o    0   1.01 197.6278 -1.31753  8524.60  4075.93  3.51 2.82 -58.7 -0.504    19.23 20.66 01a57898o0154o  -1.733333
57901.345841 19.841877      NaN    -14    14 o    0   1.06 197.6278 -1.31753  7907.12  4335.64  3.63 3.09 -56.7 -0.438    19.29 20.89 01a57901o0017o  -1.000000
57901.362763 19.766969      NaN     -7    15 o    0   0.95 197.6278 -1.31753  7859.72  4326.97  3.54 2.80 -55.3 -0.464    19.24 20.74 01a57901o0051o  -0.466667
57901.380180 19.766969      NaN    -33    15 o    0   1.25 197.6278 -1.31753  7844.91  4512.27  3.94 3.07 -54.7 -0.455    19.14 20.78 01a57901o0086o  -2.200000
57902.344765 20.009244      NaN     -1    12 o    0   1.20 197.6278 -1.31753  7690.57  2545.75  3.59 2.95 -58.5 -0.477    19.23 21.06 01a57902o0213o  -0.083333
57902.361706 20.103715      NaN     -1    11 o    0   1.29 197.6278 -1.31753  7641.54  2536.60  3.58 2.96 -61.3 -0.479    19.18 21.00 01a57902o0247o  -0.090909
57902.378729 19.841877      NaN    -25    14 o    0   0.96 197.6278 -1.31753  7626.94  2720.88  3.48 2.92 -52.8 -0.507    19.15 20.86 01a57902o0281o  -1.785714
57906.329397 17.603715      NaN    -59   110 o    0   0.98 197.6278 -1.31753  4843.30  4410.43  3.67 3.06  55.6 -0.414    17.04 17.29 01a57906o0109o  -0.536364
57906.346489 18.019544      NaN    -10    75 o    0   1.10 197.6278 -1.31753  4832.52  4596.38  3.52 2.92  51.3 -0.424    17.45 17.80 01a57906o0143o  -0.133333
57909.305114 18.786693      NaN    -44    37 o    0   0.94 197.6278 -1.31753  5995.58  1483.25  3.46 2.94  54.6 -0.423    18.35 18.94 01a57909o0138o  -1.189189
57909.325613 18.292405      NaN     70    35 o    0   1.24 197.6278 -1.31753  6025.34  1605.63  3.59 3.10  56.0 -0.420    18.28 18.92 01a57909o0179o   2.000000
57909.339448 18.816441      NaN    -51    36 o    0   1.23 197.6278 -1.31753  5971.91  1584.33  3.55 3.10  59.3 -0.428    18.21 18.75 01a57909o0206o  -1.416667
57909.352386 18.504094      NaN     12    44 o    0   1.02 197.6278 -1.31753  5962.41  1753.20  3.90 3.46  62.9 -0.407    18.01 18.64 01a57909o0232o   0.272727
57910.311991 18.878500      NaN    -55    34 o    0   0.71 197.6278 -1.31753  7925.32  1481.05  4.08 3.07   4.2 -0.401    18.40 19.15 01a57910o0153o  -1.617647
57910.326814 19.256669      NaN    -25    24 o    0   1.28 197.6278 -1.31753  7952.81  1579.91  3.05 2.81  65.6 -0.450    18.64 19.13 01a57910o0183o  -1.041667
57910.344164 19.169763      NaN    -18    26 o    0   1.17 197.6278 -1.31753  7903.00  1573.54  3.11 2.83  71.0 -0.446    18.54 19.06 01a57910o0218o  -0.692308
57910.359041 19.212347      NaN     -4    25 o    0   1.27 197.6278 -1.31753  7890.55  1750.20  2.99 2.81  69.6 -0.467    18.56 19.03 01a57910o0248o  -0.160000
57913.310941 17.986280      NaN     46    62 o    0   1.21 197.6278 -1.31753  5581.60  1672.29  4.19 3.24   6.6 -0.383    17.67 18.19 01a57913o0142o   0.741935
57913.324498 18.079051      NaN    -61    71 o    0   1.31 197.6278 -1.31753  5609.32  1766.59  5.21 3.16   1.4 -0.383    17.51 18.00 01a57913o0169o  -0.859155
57913.334553 18.323878      NaN      8    54 o    0   1.14 197.6278 -1.31753  5555.54  1730.43  3.34 3.17  19.2 -0.424    17.75 18.09 01a57913o0189o   0.148148
57913.349390 18.208845      NaN     60    43 o    0   1.04 197.6278 -1.31753  5543.87  1904.68  3.19 2.88  69.8 -0.449    18.14 18.47 01a57913o0219o   1.395349
57914.315234 19.351140      NaN     -8    22 o    0   1.26 197.6278 -1.31753  6191.49  4606.32  3.91 3.11  49.4 -0.417    18.65 19.58 01a57914o0146o  -0.363636
57914.337363 19.351140      NaN    -14    22 o    0   1.16 197.6278 -1.31753  6222.35  4731.02  3.38 2.89  54.0 -0.427    18.66 19.48 01a57914o0189o  -0.636364
57914.350939 19.212347      NaN    -77    25 o    0   1.07 197.6278 -1.31753  6167.85  4708.01  3.37 2.92  57.6 -0.428    18.65 19.42 01a57914o0215o  -3.080000
57914.368385 19.169763      NaN      0    26 o    0   1.06 197.6278 -1.31753  6159.92  4889.23  3.32 2.99  55.7 -0.427    18.59 19.32 01a57914o0249o   0.000000
57916.343467 19.351140      NaN     -3    22 o    0   0.94 197.6278 -1.31753  3593.83  8341.19  2.41 2.29  11.8 -0.491    19.04 19.78 02a57916o0201o  -0.136364
57916.359341 18.197417      NaN     53    46 o    0   1.11 197.6278 -1.31753  3577.41  8300.33  2.46 2.36   1.8 -0.522    18.36 19.00 02a57916o0230o   1.152174
57917.296893 19.922338      NaN    -23    13 o    0   0.95 197.6278 -1.31753  6176.42  4469.15  4.05 3.22  48.7 -0.391    19.31 21.13 01a57917o0006o  -1.769231
57917.312821 20.009244      NaN    -10    12 o    0   1.35 197.6278 -1.31753  6129.49  4455.65  3.94 3.12  50.6 -0.401    19.31 21.07 01a57917o0038o  -0.833333
57917.322263 19.652575      NaN      8    14 o    0   0.90 197.6278 -1.31753  6116.03  4608.77  3.52 2.87  48.9 -0.412    19.33 20.77 01a57917o0057o   0.571429
57918.287826 19.674510      NaN      7    14 o    0   0.86 197.6278 -1.31753  5459.91  1908.63  3.40 3.23  46.9 -0.424    19.34 21.03 01a57918o0099o   0.500000
57918.305224 20.009244      NaN     -4    12 o    0   0.92 197.6278 -1.31753  5412.59  1903.45  3.24 2.91  69.3 -0.438    19.40 21.02 01a57918o0134o  -0.333333
57918.322111 19.922338      NaN      3    12 o    0   1.17 197.6278 -1.31753  5401.26  2087.66  3.25 2.91  66.0 -0.440    19.39 20.96 01a57918o0168o   0.250000
57920.332907 19.652575      NaN     20    10 o    0   1.22 197.6278 -1.31753  3716.37  6535.89  2.15 2.08 -25.5 -0.469    19.63 20.78 02a57920o0080o   2.000000
57920.341471 20.103715      NaN     -1    11 o    0   0.88 197.6278 -1.31753  3700.08  6496.75  2.12 2.03 -31.7 -0.486    19.64 20.80 02a57920o0097o  -0.090909
57920.349946 19.631075      NaN     21    10 o    0   1.16 197.6278 -1.31753  3759.79  6573.21  2.14 2.05 -31.7 -0.478    19.67 20.82 02a57920o0114o   2.100000
57920.358518 20.207197      NaN    -23    10 o    0   1.20 197.6278 -1.31753  3780.21  6456.00  2.20 2.12 -35.1 -0.472    19.62 20.79 02a57920o0131o  -2.300000
57923.327834 19.089302      NaN    -16    28 o    0   0.84 197.6278 -1.31753  6190.39  4417.44  3.47 2.98  35.8 -0.432    18.51 19.93 01a57923o0172o  -0.571429
57923.336684 19.351140      NaN     -6    22 o    0   1.27 197.6278 -1.31753  6213.93  4489.25  3.31 2.85  52.6 -0.424    18.70 20.03 01a57923o0190o  -0.272727
57923.346033 18.606822      NaN     17    38 o    0   1.34 197.6278 -1.31753  6158.87  4446.87  3.29 2.86  55.1 -0.428    18.08 19.37 01a57923o0209o   0.447368
57923.354930 18.005163      NaN   -200    76 o    0   0.89 197.6278 -1.31753  6144.44  4594.45  3.61 3.24  52.5 -0.405    17.35 18.82 01a57923o0227o  -2.631579
57924.329964 19.979496      NaN      1    12 o    0   1.06 197.6278 -1.31753  4718.68  8685.40  2.28 2.20 -31.9 -0.496    19.56 20.75 02a57924o0084o   0.083333
57924.339360 20.009244      NaN     -6    12 o    0   1.10 197.6278 -1.31753  4777.58  8763.17  2.29 2.19 -25.4 -0.496    19.60 20.72 02a57924o0103o  -0.500000
57924.348789 19.791368      NaN      5    13 o    0   0.83 197.6278 -1.31753  4800.46  8644.70  2.37 2.23 -32.7 -0.491    19.50 20.68 02a57924o0122o   0.384615
57927.322571 19.674510      NaN     13    12 o    0   1.16 197.6278 -1.31753  8243.03  3086.02  3.48 3.01  48.1 -0.404    19.42 21.05 01a57927o0145o   1.083333
57927.331449 19.841877      NaN     -8    14 o    0   0.74 197.6278 -1.31753  8267.27  3157.91  3.45 2.92  45.8 -0.409    19.45 21.04 01a57927o0163o  -0.571429
57927.340786 19.841877      NaN    -15    14 o    0   1.01 197.6278 -1.31753  8212.04  3114.07  3.55 3.14  57.9 -0.396    19.34 20.98 01a57927o0182o  -1.071429
57927.349672 20.039830      NaN      2    11 o    0   1.20 197.6278 -1.31753  8197.13  3261.68  3.24 2.91  52.5 -0.426    19.40 20.91 01a57927o0200o   0.181818
57931.314188 19.719755      NaN     14    11 o    0   1.48 197.6278 -1.31753  5864.38  4450.49  3.29 2.91  57.3 -0.429    19.36 20.89 01a57931o0153o   1.272727
57931.323135 19.674510      NaN      4    15 o    0   0.81 197.6278 -1.31753  5888.79  4521.89  3.32 3.07  55.4 -0.423    19.31 20.86 01a57931o0171o   0.266667
57931.332505 19.743105      NaN      7    13 o    0   1.16 197.6278 -1.31753  5834.20  4477.95  3.21 2.90  58.8 -0.435    19.37 20.88 01a57931o0190o   0.538462
57931.341430 19.631075      NaN    -17    17 o    0   1.25 197.6278 -1.31753  5819.39  4624.87  3.12 2.89  59.6 -0.437    19.05 20.46 01a57931o0208o  -1.000000
57939.299570 19.256669      NaN    -30    24 o    0   1.06 197.6278 -1.31753  6873.84  4101.56  3.22 2.96 -68.7 -0.435    18.64 19.57 01a57939o0120o  -1.250000
57939.308040 19.212347      NaN    -14    25 o    0   0.89 197.6278 -1.31753  6897.33  4170.72  3.22 2.99 -63.5 -0.433    18.65 19.53 01a57939o0137o  -0.560000
57939.316502 19.226921      NaN      8    22 o    0   0.99 197.6278 -1.31753  6842.04  4123.91  3.00 2.81 -58.8 -0.457    18.67 19.49 01a57939o0154o   0.363636
57939.325392 18.836735      NaN     28    26 o    0   1.06 197.6278 -1.31753  6826.80  4269.88  3.28 3.03 -65.0 -0.439    18.50 19.43 01a57939o0172o   1.076923
57942.288237 19.454622      NaN    -15    20 o    0   1.42 197.6278 -1.31753  6140.55  4904.26  3.50 2.98  54.9 -0.411    18.74 19.62 01a57942o0080o  -0.750000
57942.296613 19.197966      NaN      4    24 o    0   0.76 197.6278 -1.31753  6165.82  4973.05  3.54 3.22  61.2 -0.409    18.63 19.57 01a57942o0097o   0.166667
57942.305045 19.256669      NaN     -5    24 o    0   1.09 197.6278 -1.31753  6111.68  4926.03  3.29 2.96  58.2 -0.421    18.63 19.51 01a57942o0114o  -0.208333
57942.313484 19.256669      NaN     -7    24 o    0   1.09 197.6278 -1.31753  6097.84  5071.04  3.20 2.93  53.3 -0.427    18.64 19.44 01a57942o0131o  -0.291667
57943.277673 18.910912      NaN    -31    33 o    0   0.75 197.6278 -1.31753  5472.36  1351.28  3.41 2.88  62.9 -0.443    18.47 19.21 01a57943o0061o  -0.939394
57943.285213 19.089302      NaN    -15    28 o    0   1.05 197.6278 -1.31753  5495.58  1418.17  3.27 2.89  57.9 -0.443    18.58 19.29 01a57943o0076o  -0.535714
57943.292643 19.318728      NaN      2    22 o    0   1.48 197.6278 -1.31753  5440.54  1368.24  3.34 2.86  58.5 -0.444    18.57 19.28 01a57943o0091o   0.090909
57943.300058 19.089302      NaN    -50    28 o    0   1.06 197.6278 -1.31753  5425.82  1511.21  3.24 2.87  60.9 -0.450    18.53 19.23 01a57943o0106o  -1.785714
57944.272556 19.351140      NaN    -30    22 o    0   0.97 197.6278 -1.31753  4370.09  6900.67  2.32 2.07  36.8 -0.546    18.92 19.62 02a57944o0066o  -1.363636
57944.280987 19.454622      NaN     -1    20 o    0   0.86 197.6278 -1.31753  4354.58  6861.84  2.25 2.04  34.3 -0.555    18.85 19.53 02a57944o0083o  -0.050000
57944.289399 18.944322      NaN     36    20 o    0   0.98 197.6278 -1.31753  4412.10  6938.86  2.19 2.03  33.8 -0.555    18.81 19.45 02a57944o0100o   1.800000
57944.297803 19.351140      NaN     -9    22 o    0   1.10 197.6278 -1.31753  4431.68  6822.21  2.22 2.03  37.2 -0.558    18.79 19.41 02a57944o0117o  -0.409091
57945.261099 19.922338      NaN     -2    13 o    0   1.13 197.6278 -1.31753  3171.87  8982.69  2.12 2.08 -16.2 -0.501    19.51 20.35 02a57945o0042o  -0.153846
57945.269470 19.384550      NaN     28    12 o    0   1.74 197.6278 -1.31753  3157.71  8942.29  2.13 2.04 -12.1 -0.516    19.46 20.35 02a57945o0058o   2.333333
57945.278973 19.529530      NaN      8    16 o    0   1.22 197.6278 -1.31753  3219.12  9019.27  2.15 2.01  -4.0 -0.520    19.32 20.06 02a57945o0075o   0.500000
57945.283323 19.766969      NaN    -11    15 o    0   1.64 197.6278 -1.31753  3239.30  8902.09  2.19 2.07 -13.9 -0.503    19.22 19.91 02a57945o0083o  -0.733333
57949.272108 19.719755      NaN     11    12 o    0   0.83 197.6278 -1.31753  3994.76  7481.87  2.09 2.02 -45.6 -0.517    19.57 20.52 02a57949o0065o   0.916667
57949.280464 20.207197      NaN      0    10 o    0   1.53 197.6278 -1.31753  3976.04  7442.24  2.05 1.96 -34.7 -0.507    19.56 20.51 02a57949o0082o   0.000000
57949.288881 19.569016      NaN     21    11 o    0   1.42 197.6278 -1.31753  4033.79  7519.52  2.06 1.99 -16.6 -0.528    19.52 20.51 02a57949o0099o   1.909091
