         MJD         m       dm   uJy  duJy F  err  chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs   __tmp_SN
57857.474371 17.623637      NaN   -34   108 o    0   1.03 197.61973 -1.31419  6718.58  2066.14  3.55 3.52  71.8 -0.478    17.47 18.18 01a57857o0390o  -0.314815
57857.488027 14.596504      NaN -1443  1755 o    0   0.90 197.61973 -1.31419  6737.44  2104.37  3.54 3.46   3.0 -0.465    15.47 15.54 01a57857o0418o  -0.822222
57857.501281 16.831577      NaN    36   212 o    0   0.93 197.61973 -1.31419  6676.96  2026.86  3.49 3.42 -78.0 -0.490    16.83 17.26 01a57857o0445o   0.169811
57857.515074 14.764077      NaN  -317  1504 o    0   1.17 197.61973 -1.31419  6660.38  2144.12  3.70 3.63 -77.8 -0.482    14.94 15.03 01a57857o0473o  -0.210771
57858.474235 18.649074      NaN   -89    42 o    0   0.85 197.61973 -1.31419  6999.07  2543.86  3.68 3.47 -61.2 -0.464    18.30 19.69 01a57858o0310o  -2.119048
57858.487942 18.675237      NaN  -141    41 o    0   1.33 197.61973 -1.31419  7017.47  2583.23  3.57 3.39 -60.1 -0.471    18.31 19.63 01a57858o0338o  -3.439024
57858.502778 18.649074      NaN   -35    42 o    0   1.37 197.61973 -1.31419  6957.97  2506.20  3.65 3.40 -59.5 -0.470    18.24 19.57 01a57858o0368o  -0.833333
57858.517050 18.526952      NaN   -93    47 o    0   1.15 197.61973 -1.31419  6936.09  2623.00  3.77 3.43 -58.9 -0.471    18.17 19.52 01a57858o0397o  -1.978723
57861.534488 19.089302      NaN   -59    28 o    0   1.16 197.61973 -1.31419  6482.48  3866.67  3.60 3.31 -58.0 -0.480    17.99 19.47 01a57861o0316o  -2.107143
57861.545992 18.889197      NaN     2    33 o    0   1.08 197.61973 -1.31419  6500.23  3905.75  3.67 3.36 -60.9 -0.477    17.93 19.36 01a57861o0339o   0.060606
57861.559397 18.910912      NaN   -38    33 o    0   1.36 197.61973 -1.31419  6439.90  3828.59  3.72 3.45 -52.4 -0.473    17.84 19.23 01a57861o0366o  -1.151515
57861.571393 18.640491      NaN     4    41 o    0   0.85 197.61973 -1.31419  6420.04  3945.00  3.83 3.50 -60.0 -0.474    17.74 19.10 01a57861o0390o   0.097561
57862.539782 18.786693      NaN   -17    37 o    0   1.21 197.61973 -1.31419  6970.05  1042.54  3.99 3.99  77.6 -0.437    17.94 19.36 01a57862o0078o  -0.459459
57862.549693 18.878500      NaN   -45    34 o    0   1.09 197.61973 -1.31419  6990.01  1081.98  3.92 3.79 -54.3 -0.435    17.90 19.27 01a57862o0098o  -1.323529
57862.560505 18.757738      NaN   -97    38 o    0   1.15 197.61973 -1.31419  6930.15  1004.34  4.23 3.98 -44.8 -0.423    17.77 19.16 01a57862o0120o  -2.552632
57862.571447 18.598565      NaN  -182    44 o    0   1.09 197.61973 -1.31419  6910.15  1122.34  4.10 3.87 -53.0 -0.438    17.68 19.00 01a57862o0142o  -4.136364
57865.517020 18.944322      NaN    -3    32 o    0   1.24 197.61973 -1.31419  8716.26  2866.33  3.72 3.59 -20.0 -0.440    17.95 19.50 01a57865o0608o  -0.093750
57865.529901 18.526952      NaN   -10    47 o    0   1.12 197.61973 -1.31419  8733.91  2907.03  4.05 3.88 -36.8 -0.418    17.45 18.97 01a57865o0634o  -0.212766
57865.543296 18.786693      NaN   -19    37 o    0   1.12 197.61973 -1.31419  8673.98  2829.52  3.62 3.49 -27.3 -0.438    17.94 19.37 01a57865o0661o  -0.513514
57865.556241 18.786693      NaN   -45    37 o    0   0.85 197.61973 -1.31419  8633.92  2947.68  4.00 3.79 -42.7 -0.441    17.91 19.40 01a57865o0687o  -1.216216
57866.517036 16.943818      NaN   -26   202 o    0   1.70 197.61973 -1.31419  6554.60  2181.73  3.52 3.46 -59.0 -0.474    16.15 17.63 01a57866o0610o  -0.128713
57866.529482 18.910912      NaN    -1    33 o    0   1.42 197.61973 -1.31419  6573.90  2220.20  3.51 3.42 -64.1 -0.473    17.87 19.40 01a57866o0635o  -0.030303
57866.542886 18.649074      NaN   -25    42 o    0   1.09 197.61973 -1.31419  6514.73  2142.05  3.66 3.57 -41.2 -0.464    17.63 19.17 01a57866o0662o  -0.595238
57866.555300 18.623526      NaN   -90    43 o    0   1.39 197.61973 -1.31419  6495.40  2258.99  3.69 3.53 -58.4 -0.473    17.55 19.07 01a57866o0687o  -2.093023
57869.508340 19.212347      NaN   -23    25 o    0   1.50 197.61973 -1.31419  7996.50  4232.99  3.49 3.45   1.7 -0.471    18.24 19.82 01a57869o0485o  -0.920000
57869.520829 19.128787      NaN    -1    27 o    0   1.12 197.61973 -1.31419  8014.73  4271.89  3.51 3.40   9.2 -0.473    18.20 19.75 01a57869o0510o  -0.037037
57869.534218 19.089302      NaN   -30    28 o    0   1.32 197.61973 -1.31419  7954.47  4194.52  3.66 3.38  -6.9 -0.467    18.12 19.65 01a57869o0537o  -1.071429
57869.546615 19.169763      NaN    15    21 o    0   2.49 197.61973 -1.31419  7934.21  4311.37  3.36 3.25 -15.8 -0.484    18.11 19.55 01a57869o0562o   0.714286
57884.399844 19.212347      NaN   -31    25 o    0   1.48 197.61973 -1.31419  4605.28  6522.22  2.23 1.99  75.7 -0.529    18.56 18.79 02a57884o0154o  -1.240000
57884.406299 18.786693      NaN    30    27 o    0   1.34 197.61973 -1.31419  4590.58  6484.07  2.47 2.30  81.2 -0.507    18.43 18.79 02a57884o0166o   1.111111
57884.425513 18.511660      NaN    44    33 o    0   0.81 197.61973 -1.31419  4646.25  6564.83  2.36 2.18 -87.2 -0.517    18.43 18.72 02a57884o0202o   1.333333
57884.435979 19.063754      NaN     8    26 o    0   1.29 197.61973 -1.31419  4667.81  6445.81  2.34 2.21  84.7 -0.501    18.41 18.71 02a57884o0222o   0.307692
57884.448630 18.900000      NaN     4    32 o    0   1.04 197.61973 -1.31419  4631.19  6503.63  2.24 2.15 -66.3 -0.530    18.42 18.65 02a57884o0245o   0.125000
57886.384549 19.302877      NaN    -6    23 o    0   1.26 197.61973 -1.31419  6567.12  1791.29  3.43 3.16 -28.4 -0.479    18.76 19.71 01a57886o0338o  -0.260870
57886.397666 19.076453      NaN    19    22 o    0   1.07 197.61973 -1.31419  6591.36  1885.60  3.34 3.08 -19.6 -0.477    18.75 19.70 01a57886o0365o   0.863636
57886.411740 19.256669      NaN   -18    24 o    0   1.16 197.61973 -1.31419  6540.20  1863.66  3.54 3.27 -34.0 -0.470    18.73 19.69 01a57886o0394o  -0.750000
57886.426092 19.351140      NaN   -34    22 o    0   1.31 197.61973 -1.31419  6529.43  2036.12  3.51 3.22 -32.8 -0.462    18.68 19.60 01a57886o0423o  -1.545455
57892.404963 20.103715      NaN     0    11 o    0   1.30 197.61973 -1.31419  1904.47  8001.30  2.13 1.92 -16.4 -0.513    19.48 20.53 02a57892o0318o   0.000000
57892.433505 19.950541      NaN     5    11 o    0   1.51 197.61973 -1.31419  1947.81  8038.06  2.13 1.95 -17.1 -0.512    19.48 20.52 02a57892o0372o   0.454545
57892.447735 19.922338      NaN   -18    13 o    0   1.62 197.61973 -1.31419  1968.89  7920.25  2.17 1.95 -12.9 -0.516    19.44 20.50 02a57892o0399o  -1.384615
57892.461964 20.009244      NaN    -9    12 o    0   1.40 197.61973 -1.31419  1931.38  7977.20  2.16 1.91 -13.6 -0.513    19.38 20.43 02a57892o0426o  -0.750000
57893.355408 19.102305      NaN    29    18 o    0   1.08 197.61973 -1.31419  7564.75  2701.96  5.03 4.48  65.9 -0.405    18.87 20.84 01a57893o0231o   1.611111
57893.372366 19.038793      NaN    28    20 o    0   1.24 197.61973 -1.31419  7593.09  2809.10  5.33 4.64  75.3 -0.325    18.79 20.74 01a57893o0265o   1.400000
57893.389705 19.589310      NaN    14    13 o    0   1.16 197.61973 -1.31419  7543.96  2801.33  5.48 4.77  73.2 -0.338    18.77 20.77 01a57893o0300o   1.076923
57897.345363 19.631075      NaN    -2    17 o    0   1.10 197.61973 -1.31419  4917.82  1442.07  5.50 3.21  -1.0 -0.410    18.98 20.89 01a57897o0198o  -0.117647
57897.362850 19.696897      NaN   -26    16 o    0   1.10 197.61973 -1.31419  4946.81  1552.37  4.34 3.03  -2.6 -0.436    19.05 20.81 01a57897o0233o  -1.625000
57897.379769 19.922338      NaN   -15    13 o    0   1.23 197.61973 -1.31419  4898.68  1542.41  3.17 3.01  -3.9 -0.446    19.22 20.71 01a57897o0267o  -1.153846
57897.396810 19.841877      NaN   -32    14 o    0   1.23 197.61973 -1.31419  4885.41  1727.03  2.99 2.84 -85.5 -0.465    19.25 20.65 01a57897o0301o  -2.285714
57898.339407 19.169763      NaN    33    15 o    0   0.93 197.61973 -1.31419  8545.31  3785.36  3.52 2.79 -59.5 -0.497    19.32 20.80 01a57898o0051o   2.200000
57898.356473 19.674510      NaN     7    14 o    0   1.03 197.61973 -1.31419  8571.92  3893.26  3.46 2.72 -59.4 -0.507    19.33 20.81 01a57898o0085o   0.500000
57898.373359 19.922338      NaN   -31    13 o    0   1.45 197.61973 -1.31419  8522.65  3883.86  3.41 2.67 -62.4 -0.505    19.30 20.74 01a57898o0119o  -2.384615
57898.390900 19.419021      NaN    11    17 o    0   1.03 197.61973 -1.31419  8508.81  4069.68  3.51 2.82 -58.7 -0.504    19.23 20.66 01a57898o0154o   0.647059
57901.345841 19.922338      NaN     3    12 o    0   1.38 197.61973 -1.31419  7891.36  4329.40  3.63 3.09 -56.7 -0.437    19.29 20.89 01a57901o0017o   0.250000
57901.362763 19.766969      NaN   -20    15 o    0   1.07 197.61973 -1.31419  7843.96  4320.73  3.54 2.80 -55.3 -0.463    19.24 20.74 01a57901o0051o  -1.333333
57901.380180 19.766969      NaN   -42    15 o    0   1.33 197.61973 -1.31419  7829.16  4506.03  3.93 3.07 -54.7 -0.455    19.14 20.78 01a57901o0086o  -2.800000
57902.344765 20.009244      NaN    -7    12 o    0   1.15 197.61973 -1.31419  7674.81  2539.52  3.59 2.95 -58.5 -0.477    19.23 21.06 01a57902o0213o  -0.583333
57902.361706 20.009244      NaN   -22    12 o    0   1.04 197.61973 -1.31419  7625.78  2530.36  3.58 2.96 -61.3 -0.479    19.18 21.00 01a57902o0247o  -1.833333
57902.378729 19.510313      NaN     6    17 o    0   0.85 197.61973 -1.31419  7611.18  2714.64  3.48 2.92 -52.7 -0.507    19.15 20.86 01a57902o0281o   0.352941
57906.329397 17.439172      NaN    39   115 o    0   0.95 197.61973 -1.31419  4827.60  4404.20  3.67 3.06  55.6 -0.414    17.04 17.29 01a57906o0109o   0.339130
57906.346489 18.005163      NaN   -12    76 o    0   1.14 197.61973 -1.31419  4816.83  4590.15  3.51 2.92  51.3 -0.424    17.45 17.80 01a57906o0143o  -0.157895
57909.305114 18.836735      NaN    10    32 o    0   1.42 197.61973 -1.31419  5979.84  1476.98  3.46 2.94  54.6 -0.424    18.35 18.94 01a57909o0138o   0.312500
57909.325613 18.878500      NaN   -11    34 o    0   1.27 197.61973 -1.31419  6009.61  1599.36  3.59 3.10  56.0 -0.420    18.28 18.92 01a57909o0179o  -0.323529
57909.339448 18.336727      NaN    72    32 o    0   1.49 197.61973 -1.31419  5956.17  1578.06  3.55 3.10  59.3 -0.428    18.21 18.75 01a57909o0206o   2.250000
57909.352386 18.615142      NaN     4    42 o    0   1.18 197.61973 -1.31419  5946.68  1746.93  3.90 3.46  62.9 -0.407    18.01 18.64 01a57909o0232o   0.095238
57910.311991 18.748255      NaN    25    30 o    0   1.10 197.61973 -1.31419  7909.54  1474.81  4.08 3.08   4.2 -0.401    18.40 19.15 01a57910o0153o   0.833333
57910.326814 18.684100      NaN    38    28 o    0   0.94 197.61973 -1.31419  7937.03  1573.67  3.05 2.81  65.5 -0.450    18.64 19.13 01a57910o0183o   1.357143
57910.344164 19.169763      NaN   -42    26 o    0   1.30 197.61973 -1.31419  7887.23  1567.30  3.11 2.83  70.9 -0.446    18.54 19.06 01a57910o0218o  -1.615385
57910.359041 18.445391      NaN    71    27 o    0   1.07 197.61973 -1.31419  7874.78  1743.96  3.00 2.81  69.5 -0.467    18.56 19.03 01a57910o0248o   2.629630
57913.310941 17.797727      NaN   102    58 o    0   1.32 197.61973 -1.31419  5565.87  1666.02  4.19 3.24   6.6 -0.384    17.67 18.19 01a57913o0142o   1.758621
57913.324498 18.034118      NaN   -59    74 o    0   1.04 197.61973 -1.31419  5593.58  1760.32  5.21 3.16   1.4 -0.383    17.51 18.00 01a57913o0169o  -0.797297
57913.334553 18.376212      NaN   -37    54 o    0   1.05 197.61973 -1.31419  5539.81  1724.16  3.34 3.17  19.2 -0.425    17.75 18.09 01a57913o0189o  -0.685185
57913.349390 18.574166      NaN   -24    45 o    0   0.95 197.61973 -1.31419  5528.14  1898.41  3.19 2.88  69.8 -0.449    18.14 18.47 01a57913o0219o  -0.533333
57914.315234 19.302877      NaN   -21    23 o    0   1.17 197.61973 -1.31419  6175.79  4600.09  3.91 3.11  49.4 -0.416    18.65 19.58 01a57914o0146o  -0.913043
57914.337363 19.212347      NaN   -18    25 o    0   0.92 197.61973 -1.31419  6206.66  4724.79  3.38 2.89  54.0 -0.427    18.66 19.48 01a57914o0189o  -0.720000
57914.350939 19.351140      NaN     0    22 o    0   1.22 197.61973 -1.31419  6152.15  4701.77  3.37 2.92  57.7 -0.428    18.65 19.42 01a57914o0215o   0.000000
57914.368385 18.857417      NaN    29    25 o    0   1.02 197.61973 -1.31419  6144.23  4882.99  3.32 2.99  55.7 -0.427    18.59 19.32 01a57914o0249o   1.160000
57916.343467 19.102305      NaN    14    23 o    0   1.15 197.61973 -1.31419  3609.46  8347.69  2.41 2.29  11.7 -0.492    19.04 19.78 02a57916o0201o   0.608696
57916.359341 18.417189      NaN   -31    52 o    0   1.13 197.61973 -1.31419  3593.04  8306.84  2.46 2.36   1.7 -0.522    18.36 19.00 02a57916o0230o  -0.596154
57917.296893 19.922338      NaN   -14    13 o    0   1.21 197.61973 -1.31419  6160.72  4462.92  4.05 3.22  48.7 -0.391    19.31 21.13 01a57917o0006o  -1.076923
57917.312821 19.922338      NaN     0    13 o    0   1.01 197.61973 -1.31419  6113.79  4449.42  3.94 3.12  50.6 -0.401    19.31 21.07 01a57917o0038o   0.000000
57917.322263 20.009244      NaN   -15    12 o    0   1.06 197.61973 -1.31419  6100.33  4602.54  3.52 2.87  48.9 -0.413    19.33 20.77 01a57917o0057o  -1.250000
57918.287826 20.009244      NaN   -21    12 o    0   1.29 197.61973 -1.31419  5444.18  1902.36  3.40 3.23  47.0 -0.424    19.34 21.03 01a57918o0099o  -1.750000
57918.305224 19.529530      NaN    20    12 o    0   0.98 197.61973 -1.31419  5396.86  1897.18  3.24 2.91  69.3 -0.438    19.40 21.02 01a57918o0134o   1.666667
57918.322111 20.009244      NaN   -19    12 o    0   1.04 197.61973 -1.31419  5385.54  2081.39  3.25 2.91  66.0 -0.440    19.39 20.96 01a57918o0168o  -1.583333
57920.332907 20.321591      NaN   -27     9 o    0   1.71 197.61973 -1.31419  3731.97  6542.37  2.15 2.08 -25.7 -0.469    19.63 20.78 02a57920o0080o  -3.000000
57920.341471 19.979496      NaN    13     8 o    0   2.45 197.61973 -1.31419  3715.69  6503.24  2.12 2.03 -31.8 -0.486    19.64 20.80 02a57920o0097o   1.625000
57920.349946 20.244005      NaN     2     9 o    0   2.04 197.61973 -1.31419  3775.39  6579.70  2.14 2.05 -31.9 -0.478    19.67 20.82 02a57920o0114o   0.222222
57920.358518 20.207197      NaN    -2    10 o    0   1.72 197.61973 -1.31419  3795.81  6462.49  2.20 2.12 -35.2 -0.472    19.62 20.79 02a57920o0131o  -0.200000
57923.327834 19.026525      NaN    14    25 o    0   1.20 197.61973 -1.31419  6174.69  4411.21  3.47 2.98  35.8 -0.433    18.51 19.93 01a57923o0172o   0.560000
57923.336684 19.051202      NaN    15    24 o    0   0.90 197.61973 -1.31419  6198.24  4483.01  3.31 2.85  52.6 -0.424    18.70 20.03 01a57923o0190o   0.625000
57923.346033 18.816441      NaN   -44    36 o    0   1.17 197.61973 -1.31419  6143.18  4440.63  3.29 2.86  55.1 -0.428    18.08 19.37 01a57923o0209o  -1.222222
57923.354930 18.226218      NaN   -70    62 o    0   1.26 197.61973 -1.31419  6128.75  4588.21  3.61 3.24  52.5 -0.405    17.35 18.82 01a57923o0227o  -1.129032
57924.329964 20.009244      NaN   -10    12 o    0   1.07 197.61973 -1.31419  4734.30  8691.93  2.28 2.20 -31.9 -0.496    19.56 20.75 02a57924o0084o  -0.833333
57924.339360 20.207197      NaN     0    10 o    0   1.77 197.61973 -1.31419  4793.21  8769.70  2.29 2.19 -25.4 -0.496    19.60 20.72 02a57924o0103o   0.000000
57924.348789 20.009244      NaN    -9    12 o    0   1.56 197.61973 -1.31419  4816.08  8651.22  2.37 2.23 -32.7 -0.491    19.50 20.68 02a57924o0122o  -0.750000
57927.322571 20.009244      NaN   -12    12 o    0   0.91 197.61973 -1.31419  8227.26  3079.78  3.48 3.01  48.2 -0.404    19.42 21.05 01a57927o0145o  -1.000000
57927.331449 19.894850      NaN     7    11 o    0   1.57 197.61973 -1.31419  8251.50  3151.67  3.45 2.92  45.9 -0.409    19.45 21.04 01a57927o0163o   0.636364
57927.340786 20.009244      NaN   -13    12 o    0   1.42 197.61973 -1.31419  8196.28  3107.83  3.55 3.14  58.0 -0.396    19.34 20.98 01a57927o0182o  -1.083333
57927.349672 19.743105      NaN    10    12 o    0   1.23 197.61973 -1.31419  8181.38  3255.44  3.24 2.91  52.6 -0.426    19.40 20.91 01a57927o0200o   0.833333
57931.314188 19.922338      NaN   -11    13 o    0   1.27 197.61973 -1.31419  5848.69  4444.25  3.29 2.91  57.3 -0.429    19.36 20.89 01a57931o0153o  -0.846154
57931.323135 19.950541      NaN     2    12 o    0   1.36 197.61973 -1.31419  5873.10  4515.66  3.32 3.07  55.4 -0.423    19.31 20.86 01a57931o0171o   0.166667
57931.332505 20.009244      NaN   -12    12 o    0   1.36 197.61973 -1.31419  5818.51  4471.71  3.21 2.90  58.8 -0.435    19.37 20.88 01a57931o0190o  -1.000000
57931.341430 19.631075      NaN    -8    17 o    0   1.31 197.61973 -1.31419  5803.71  4618.62  3.12 2.89  59.6 -0.437    19.05 20.46 01a57931o0208o  -0.470588
57939.299570 19.351140      NaN    -7    22 o    0   1.27 197.61973 -1.31419  6858.13  4095.32  3.22 2.96 -68.7 -0.435    18.64 19.57 01a57939o0120o  -0.318182
57939.308040 19.089302      NaN     6    26 o    0   0.99 197.61973 -1.31419  6881.62  4164.48  3.22 2.99 -63.5 -0.433    18.65 19.53 01a57939o0137o   0.230769
57939.316502 19.128787      NaN    15    22 o    0   1.09 197.61973 -1.31419  6826.33  4117.67  3.00 2.81 -58.8 -0.457    18.67 19.49 01a57939o0154o   0.681818
57939.325392 18.767304      NaN    20    31 o    0   0.90 197.61973 -1.31419  6811.09  4263.63  3.28 3.03 -65.0 -0.439    18.50 19.43 01a57939o0172o   0.645161
57942.288237 19.351140      NaN   -16    22 o    0   1.18 197.61973 -1.31419  6124.86  4898.02  3.50 2.98  54.9 -0.411    18.74 19.62 01a57942o0080o  -0.727273
57942.296613 19.302877      NaN   -11    23 o    0   1.38 197.61973 -1.31419  6150.13  4966.82  3.54 3.22  61.2 -0.410    18.63 19.57 01a57942o0097o  -0.478261
57942.305045 19.256669      NaN    -7    24 o    0   0.85 197.61973 -1.31419  6095.99  4919.79  3.29 2.96  58.2 -0.421    18.63 19.51 01a57942o0114o  -0.291667
57942.313484 19.351140      NaN     0    22 o    0   1.30 197.61973 -1.31419  6082.15  5064.80  3.20 2.93  53.3 -0.427    18.64 19.44 01a57942o0131o   0.000000
57943.277673 18.944322      NaN   -57    32 o    0   0.78 197.61973 -1.31419  5456.62  1344.99  3.41 2.88  62.9 -0.443    18.47 19.21 01a57943o0061o  -1.781250
57943.285213 19.155932      NaN     4    25 o    0   1.28 197.61973 -1.31419  5479.85  1411.88  3.27 2.89  57.9 -0.443    18.58 19.29 01a57943o0076o   0.160000
57943.292643 18.757738      NaN    33    27 o    0   0.95 197.61973 -1.31419  5424.80  1361.95  3.34 2.86  58.5 -0.444    18.57 19.28 01a57943o0091o   1.222222
57943.300058 18.558199      NaN    59    26 o    0   1.25 197.61973 -1.31419  5410.09  1504.92  3.24 2.87  60.9 -0.450    18.53 19.23 01a57943o0106o   2.269231
57944.272556 19.302877      NaN   -22    23 o    0   0.88 197.61973 -1.31419  4385.69  6907.17  2.32 2.07  36.8 -0.546    18.92 19.62 02a57944o0066o  -0.956522
57944.280987 19.063754      NaN    26    20 o    0   1.16 197.61973 -1.31419  4370.18  6868.33  2.25 2.04  34.3 -0.555    18.85 19.53 02a57944o0083o   1.300000
57944.289399 19.510313      NaN    -1    19 o    0   1.28 197.61973 -1.31419  4427.69  6945.36  2.19 2.03  33.8 -0.555    18.81 19.45 02a57944o0100o  -0.052632
57944.297803 19.256669      NaN   -30    24 o    0   1.04 197.61973 -1.31419  4447.28  6828.71  2.22 2.03  37.2 -0.558    18.79 19.41 02a57944o0117o  -1.250000
57945.261099 20.103715      NaN    -8    11 o    0   2.31 197.61973 -1.31419  3187.52  8989.20  2.12 2.08 -16.4 -0.501    19.51 20.35 02a57945o0042o  -0.727273
57945.269470 19.922338      NaN   -14    13 o    0   1.41 197.61973 -1.31419  3173.36  8948.80  2.13 2.04 -12.3 -0.516    19.46 20.35 02a57945o0058o  -1.076923
57945.278973 19.766969      NaN    -4    15 o    0   1.90 197.61973 -1.31419  3234.77  9025.78  2.15 2.01  -4.1 -0.520    19.32 20.06 02a57945o0075o  -0.266667
57945.283323 19.169763      NaN    21    19 o    0   1.35 197.61973 -1.31419  3254.95  8908.60  2.19 2.07 -14.0 -0.502    19.22 19.91 02a57945o0083o   1.105263
57949.272108 20.009244      NaN   -28    12 o    0   1.35 197.61973 -1.31419  4010.37  7488.37  2.09 2.02 -45.6 -0.517    19.57 20.52 02a57949o0065o  -2.333333
57949.280464 19.674510      NaN    13    12 o    0   1.02 197.61973 -1.31419  3991.64  7448.73  2.05 1.96 -34.8 -0.507    19.56 20.51 02a57949o0082o   1.083333
57949.288881 20.009244      NaN   -16    12 o    0   1.63 197.61973 -1.31419  4049.40  7526.02  2.06 1.99 -16.7 -0.529    19.52 20.51 02a57949o0099o  -1.333333
