         MJD         m       dm   uJy  duJy F  err   chi/N        RA      Dec        x        y   maj  min   phi  apfit  mag5sig   Sky            Obs    __tmp_SN
60030.495567 19.841877      NaN    -4    14 o    0    1.04 219.70805 14.74392  4380.50 10323.20  2.18 2.09 -66.5 -0.417    19.50 20.90 02a60030o0550o   -0.285714
60030.506381 19.696897      NaN    -4    16 o    0    1.32 219.70805 14.74392  4362.48 10441.55  2.18 1.99 -69.6 -0.427    19.52 20.88 02a60030o0573o   -0.250000
60030.551174 19.589310      NaN    17    12 o    0    1.08 219.70805 14.74392  3964.23  8906.09  2.14 1.94  37.3 -0.423    19.56 20.86 02a60030o0664o    1.416667
60030.575285 19.868040      NaN     2    13 o    0    0.84 219.70805 14.74392  3944.28  8865.23  2.20 2.00  42.4 -0.424    19.42 21.02 02a60030o0713o    0.153846
60030.601088 19.979496      NaN     1    12 o    0    1.09 219.70805 14.74392  4006.42  8938.04  2.35 2.09  38.8 -0.411    19.48 20.86 02a60030o0764o    0.083333
60030.626517 19.922338      NaN   -11    13 o    0    0.84 219.70805 14.74392  4035.61  8819.05  2.29 2.02  43.6 -0.415    19.44 20.73 02a60030o0816o   -0.846154
60033.250287 19.436675      NaN    10    17 o    0    0.96 219.70805 14.74392 10284.99  3416.97  2.59 2.17  74.6 -0.419    19.25 20.71 04a60033o0598o    0.588235
60033.253980 19.454622      NaN    15    15 o    0    0.92 219.70805 14.74392 10266.25  3377.47  2.65 2.37  -9.2 -0.398    19.36 20.82 04a60033o0606o    1.000000
60033.254446 19.922338      NaN    -3    13 o    0    0.64 219.70805 14.74392   196.89  3448.56  2.19 1.99  62.3 -0.399    19.38 20.78 04a60033o0607o   -0.230769
60033.256307 19.318728      NaN    26    14 o    0    0.87 219.70805 14.74392   179.36  3408.97  2.43 2.24  53.1 -0.421    19.26 20.80 04a60033o0611o    1.857143
60033.259130 19.922338      NaN    -3    13 o    0    1.28 219.70805 14.74392   241.01  3485.01  2.33 2.25  86.5 -0.371    19.28 20.75 04a60033o0617o   -0.230769
60033.261436 19.128787      NaN    33    16 o    0    1.15 219.70805 14.74392 10328.69  3454.44  2.64 2.24  75.6 -0.415    19.22 20.74 04a60033o0622o    2.062500
60033.269215 19.696897      NaN    -3    16 o    0    1.07 219.70805 14.74392 10299.34  7277.07  2.57 2.26  -7.8 -0.433    19.31 20.76 04a60033o0638o   -0.187500
60033.275411 19.841877      NaN    -2    14 o    0    1.37 219.70805 14.74392 10352.50  3338.59  2.69 2.16 -17.9 -0.420    19.31 20.72 04a60033o0651o   -0.142857
60033.473659 19.631075      NaN    -3    17 o    0    1.15 219.70805 14.74392  6399.18   905.85  1.92 1.80 -72.1 -0.465    19.11 20.05 02a60033o0486o   -0.176471
60033.500445 19.212347      NaN    -8    25 o    0    1.05 219.70805 14.74392  6420.29   950.76  1.92 1.81  60.4 -0.458    18.60 19.36 02a60033o0538o   -0.320000
60033.511128 18.806434      NaN    28    27 o    0    0.98 219.70805 14.74392  4222.40  9692.02  2.23 2.12  27.2 -0.407    18.62 19.70 02a60033o0557o    1.037037
60033.536317 19.549093      NaN     1    18 o    0    0.68 219.70805 14.74392  4234.06  9574.14  2.14 1.97  32.3 -0.420    19.26 20.49 02a60033o0608o    0.055556
60034.514520 19.271854      NaN    29    14 o    0    1.17 219.70805 14.74392    82.51  7744.30  2.02 1.81  -3.6 -0.419    19.29 20.29 02a60034o0583o    2.071429
60034.535037 19.922338      NaN    -1    13 o    0    1.59 219.70805 14.74392    61.56  7707.74  2.03 1.85  -5.5 -0.414    19.35 20.39 02a60034o0624o   -0.076923
60034.535489 20.009244      NaN   -23    12 o    0    1.42 219.70805 14.74392 10194.72  7746.24  2.14 2.09   6.5 -0.444    19.33 20.42 02a60034o0625o   -1.916667
60034.561319 20.321591      NaN   -12     9 o    0    1.79 219.70805 14.74392   121.57  7783.91  1.86 1.70 -11.3 -0.449    19.53 20.75 02a60034o0676o   -1.333333
60034.562223 20.207197      NaN   -10    10 o    0    1.38 219.70805 14.74392 10175.28  7703.89  2.14 2.06   4.2 -0.450    19.53 20.79 02a60034o0678o   -1.000000
60034.565707 20.449472      NaN    -5     8 o    0    2.09 219.70805 14.74392   144.62  7664.45  1.84 1.69 -15.6 -0.442    19.52 20.76 02a60034o0683o   -0.625000
60034.566611 19.922338      NaN     6    11 o    0    1.14 219.70805 14.74392 10236.53  7782.95  2.09 2.06  -6.6 -0.456    19.56 20.80 02a60034o0685o    0.545455
60034.595221 20.071303      NaN     4    10 o    0    1.58 219.70805 14.74392 10255.09  7667.96  2.20 2.14 -17.1 -0.452    19.48 20.86 02a60034o0743o    0.400000
60034.979892 19.631075      NaN     3    16 o    0    1.30 219.70805 14.74392  3655.57  7456.43  2.59 2.41 -51.1 -0.384    19.10 20.21 03a60035o0568o    0.187500
60034.981739 19.696897      NaN   -12    16 o    0    1.03 219.70805 14.74392  3637.51  7417.25  2.55 2.24 -41.8 -0.378    19.15 20.21 03a60035o0572o   -0.750000
60034.984491 19.631075      NaN     6    15 o    0    1.44 219.70805 14.74392  3693.84  7495.29  2.55 2.28 -41.0 -0.378    19.18 20.26 03a60035o0578o    0.400000
60034.989960 19.922338      NaN   -16    13 o    0    1.01 219.70805 14.74392  3716.24  7379.15  2.52 2.23 -44.6 -0.382    19.23 20.35 03a60035o0590o   -1.230769
60035.004622 19.922338      NaN    -5    13 o    0    1.12 219.70805 14.74392  3679.02  7435.81  2.43 2.21 -51.2 -0.393    19.32 20.55 03a60035o0622o   -0.384615
60035.509343 16.712347      NaN  -216   250 o    0    0.83 219.70805 14.74392   394.82  2821.22  2.23 2.00  28.2 -0.454    15.99 16.21 02a60035o0573o   -0.864000
60035.514295 16.162077      NaN   234   337 o    0    1.64 219.70805 14.74392    80.72  7744.89  2.16 1.97  -5.5 -0.410    15.70 15.92 02a60035o0581o    0.694362
60035.545400 12.852177      NaN  7068  6394 o    0    1.10 219.70805 14.74392   122.46  7783.94  2.30 2.21  37.6 -0.430    14.07 14.60 02a60035o0642o    1.105411
60035.568735 17.841885      NaN     1    88 o    0    0.98 219.70805 14.74392 10254.10  7667.21  2.13 2.05   1.6 -0.575    16.90 17.94 02a60035o0688o    0.011364
60035.570160 18.631975      NaN    14    38 o    0    0.68 219.70805 14.74392   143.61  7660.57  1.98 1.83  -2.0 -0.420    18.03 19.03 02a60035o0690o    0.368421
60037.977270 18.921935      NaN    38    20 o    0    1.42 219.70805 14.74392  3662.09  7454.88  2.30 2.11 -35.7 -0.395    18.64 19.00 03a60038o0485o    1.900000
60037.979102 19.169763      NaN   -10    26 o    0    1.13 219.70805 14.74392  3643.79  7415.54  2.73 2.35 -43.6 -0.376    18.54 19.02 03a60038o0489o   -0.384615
60037.990986 19.256669      NaN     6    22 o    0    1.28 219.70805 14.74392  3702.52  7493.43  2.41 2.10 -39.2 -0.381    18.66 19.01 03a60038o0515o    0.272727
60037.999683 19.212347      NaN   -40    25 o    0    1.19 219.70805 14.74392  3724.99  7377.51  2.43 2.13 -38.6 -0.382    18.63 19.00 03a60038o0534o   -1.600000
60038.177044 17.323930      NaN   166    87 o    0    1.55 219.70805 14.74392   186.61  3457.40  2.16 2.05 -70.2 -0.362    16.93 17.15 04a60038o0453o    1.908046
60038.180258 17.308780      NaN   178    85 o    0    0.92 219.70805 14.74392   166.76  3419.04  2.16 2.03  63.4 -0.377    17.29 17.62 04a60038o0460o    2.094118
60038.189043 18.417189      NaN    42    38 o    0    1.41 219.70805 14.74392   245.38  3379.37  2.21 2.01  65.3 -0.380    18.08 18.31 04a60038o0479o    1.105263
60038.202470 18.158337      NaN   -17    66 o    0    1.25 219.70805 14.74392 10280.32  3419.75  2.52 2.16  73.6 -0.392    17.76 18.03 04a60038o0507o   -0.257576
60038.204282 17.497247      NaN     1   121 o    0    1.15 219.70805 14.74392 10260.76  3380.61  2.53 2.22  -6.6 -0.378    17.17 17.24 04a60038o0511o    0.008264
60038.209382 17.196897      NaN  -109   160 o    0    0.91 219.70805 14.74392 10321.00  3458.75  2.44 2.22  58.4 -0.393    16.89 16.97 04a60038o0522o   -0.681250
60038.214467 17.430723      NaN  -181   129 o    0    1.04 219.70805 14.74392 10339.41  3342.76  2.62 2.21  -6.8 -0.379    16.72 17.00 04a60038o0533o   -1.403101
60039.166952 18.317510      NaN    -1    57 o    0    1.62 219.70805 14.74392  7819.98  9506.74  2.18 2.00 -15.3 -0.407    17.80 17.88 04a60039o0434o   -0.017544
60039.170201 18.019544      NaN   -84    75 o    0    0.95 219.70805 14.74392  7799.17  9467.55  2.42 2.25 -68.5 -0.393    17.78 17.94 04a60039o0441o   -1.120000
60039.175283 17.972330      NaN    34    67 o    0    1.02 219.70805 14.74392  7856.75  9546.33  2.46 2.27 -62.1 -0.375    17.88 18.04 04a60039o0452o    0.507463
60039.186776 17.580925      NaN   115    74 o    0    1.00 219.70805 14.74392  7873.77  9430.01  2.44 2.28 -57.5 -0.361    17.85 18.00 04a60039o0477o    1.554054
60039.536857 18.125925      NaN   -45    68 o    0    1.40 219.70805 14.74392  8023.91  9467.38  2.40 2.17  41.5 -0.444    17.79 17.98 02a60039o0670o   -0.661765
60039.542361 18.702047      NaN   -10    40 o    0    1.24 219.70805 14.74392  8004.53  9427.78  2.54 2.12  35.4 -0.442    18.11 18.55 02a60039o0679o   -0.250000
60039.545726 17.862567      NaN    29    77 o    0    1.30 219.70805 14.74392  8066.54  9511.51  2.32 2.15  36.2 -0.449    17.68 17.88 02a60039o0685o    0.376623
60039.555854 17.887916      NaN    14    80 o    0    1.21 219.70805 14.74392  8083.61  9390.36  2.40 2.10  36.1 -0.465    17.68 17.78 02a60039o0703o    0.175000
60043.529670 19.569016      NaN   -12    18 o    0    1.01 219.70805 14.74392  4331.79  3158.81  2.29 1.83  37.2 -0.458    18.98 19.52 02a60043o0586o   -0.666667
60043.534824 19.183773      NaN    26    17 o    0    1.33 219.70805 14.74392  4313.92  3118.79  2.29 1.81  37.5 -0.462    18.91 19.48 02a60043o0596o    1.529412
60043.538315 19.631075      NaN    -8    17 o    0    1.19 219.70805 14.74392  4373.57  3196.26  2.26 1.81  38.7 -0.463    18.97 19.48 02a60043o0603o   -0.470588
60043.573993 19.271854      NaN     5    22 o    0    1.40 219.70805 14.74392  4396.06  3074.55  2.39 1.92  39.3 -0.445    18.80 19.41 02a60043o0676o    0.227273
60044.030467 18.757738      NaN    12    34 o    0    1.29 219.70805 14.74392   650.11   594.73  3.69 3.08  81.9 -0.300    18.38 19.05 03a60044o0672o    0.352941
60044.033759 18.889197      NaN     8    31 o    0    0.97 219.70805 14.74392   668.94   635.23  3.07 2.61 -89.7 -0.370    18.51 19.03 03a60044o0679o    0.258065
60044.038930 18.867907      NaN    28    25 o    0    1.13 219.70805 14.74392   612.51   554.47  2.51 2.21 -65.7 -0.431    18.65 19.03 03a60044o0690o    1.120000
60045.274267 18.675237      NaN   -90    41 o    0    1.16 219.70805 14.74392 10513.87   644.13  3.20 2.37 -25.5 -0.301    18.94 19.79 04a60045o0661o   -2.195122
60045.297815 18.729535      NaN     0    39 o    0    0.85 219.70805 14.74392 10490.95   587.82  3.18 2.33 -26.9 -0.307    18.96 19.76 04a60045o0710o    0.000000
60045.326164 18.226218      NaN   -56    62 o    0    1.34 219.70805 14.74392 10486.94   691.92  3.49 2.30 -31.6 -0.244    18.36 18.91 04a60045o0770o   -0.903226
60045.333396 18.933071      NaN     7    30 o    0    1.21 219.70805 14.74392   552.17   636.64  3.28 1.73  44.6 -0.404    18.49 19.12 04a60045o0785o    0.233333
60045.337191 18.702047      NaN    30    30 o    0    1.22 219.70805 14.74392   573.54   674.80  3.27 1.77  44.9 -0.388    18.60 19.23 04a60045o0793o    1.000000
60045.342587 19.169763      NaN   -40    26 o    0    0.92 219.70805 14.74392   516.57   593.36  2.98 1.73  42.3 -0.437    18.78 19.43 04a60045o0804o   -1.538462
60045.377380 18.978793      NaN     6    29 o    0    1.07 219.70805 14.74392   508.70   703.88  2.92 1.70  39.1 -0.469    18.69 19.34 04a60045o0878o    0.206897
60047.493736 17.837796      NaN    44    74 o    0    0.85 219.70805 14.74392  2547.40  1603.03  2.10 2.02  24.3 -0.444    17.27 18.29 02a60047o0332o    0.594595
60047.496901 18.292405      NaN    13    54 o    0    1.72 219.70805 14.74392  2529.59  1565.32  2.18 2.07   6.6 -0.456    17.47 18.51 02a60047o0339o    0.240741
60047.553550 16.639564      NaN     1   267 o    0    2.21 219.70805 14.74392  2598.19  1637.17  2.16 1.97  44.4 -0.452    16.09 16.53 02a60047o0409o    0.003745
60048.248481 20.009244      NaN   -39    12 o    0    1.66 219.70805 14.74392  4479.78  2678.07  2.08 2.00  28.7 -0.425    19.21 20.49 04a60048o0579o   -3.250000
60048.252338 19.922338      NaN    -5    13 o    0    1.41 219.70805 14.74392  4501.94  2712.55  2.12 2.07  32.4 -0.432    19.16 20.49 04a60048o0587o   -0.384615
60048.257904 19.841877      NaN    -7    14 o    0    1.51 219.70805 14.74392  4449.37  2629.79  2.21 2.10  42.8 -0.423    19.09 20.42 04a60048o0599o   -0.500000
60048.293500 20.009244      NaN    -1    12 o    0    1.33 219.70805 14.74392  4459.38  2715.26  2.12 2.03  52.7 -0.439    19.08 20.32 04a60048o0675o   -0.083333
60053.048389 20.009244 0.301593    36    10 o    0    1.74 219.70805 14.74392  4819.81  1026.85  2.19 1.98 -56.3 -0.411    19.38 20.62 03a60053o0714o    3.600000
60053.051207 20.103715      NaN    -5    11 o    0    1.38 219.70805 14.74392  4839.16  1067.31  2.26 2.02 -56.9 -0.403    19.36 20.59 03a60053o0720o   -0.454545
60053.058941 19.922338      NaN     0    13 o    0    1.11 219.70805 14.74392  4784.74   988.06  2.28 2.05 -56.4 -0.396    19.32 20.54 03a60053o0736o    0.000000
60053.089177 19.922338      NaN   -16    13 o    0    1.24 219.70805 14.74392  4771.74  1104.49  2.44 2.22 -26.7 -0.392    19.13 20.32 03a60053o0798o   -1.230769
60064.925409 19.226921      NaN     8    22 o    0    1.35 219.70805 14.74392  3638.51  7415.62  2.43 2.05 -45.0 -0.379    18.77 19.41 03a60065o0488o    0.363636
60064.927223 19.436675      NaN     7    18 o    0    1.13 219.70805 14.74392  3694.13  7493.47  2.35 2.04 -46.1 -0.393    18.96 19.62 03a60065o0492o    0.388889
60064.932433 19.401649      NaN   -27    21 o    0    1.06 219.70805 14.74392  3717.20  7377.03  2.33 2.03 -45.5 -0.401    18.90 19.55 03a60065o0503o   -1.285714
60066.136013 18.816441      NaN   -17    36 o    0    0.87 219.70805 14.74392 10142.88  1278.47  3.12 2.29 -22.6 -0.330    18.52 19.03 04a60066o0408o   -0.472222
60066.137830 18.944322      NaN   -42    32 o    0    1.10 219.70805 14.74392 10123.12  1239.31  3.02 2.25 -22.9 -0.314    18.51 19.04 04a60066o0412o   -1.312500
60066.141002 18.878500      NaN   -19    34 o    0    0.98 219.70805 14.74392 10182.79  1317.82  3.25 2.19 -25.8 -0.329    18.54 19.03 04a60066o0419o   -0.558824
60066.147788 18.910912      NaN    -3    33 o    0    1.05 219.70805 14.74392 10205.01  1200.90  3.06 2.21 -22.2 -0.300    18.54 19.07 04a60066o0434o   -0.090909
60067.388770 18.867907      NaN    16    29 o    0    1.08 219.70805 14.74392   209.21  9328.30  2.03 1.74 -48.1 -0.487    18.61 18.87 02a60067o0332o    0.551724
60067.391101 19.051202      NaN   -29    29 o    0    0.95 219.70805 14.74392   229.00  9367.73  2.00 1.74 -41.9 -0.504    18.67 18.87 02a60067o0337o   -1.000000
60067.394264 19.256669      NaN   -14    24 o    0    1.31 219.70805 14.74392   170.82  9288.59  1.97 1.69 -45.1 -0.487    18.60 18.88 02a60067o0344o   -0.583333
60067.426168 19.014394      NaN    24    22 o    0    1.63 219.70805 14.74392 10447.52  1141.17  1.88 1.43 -63.0 -0.542    18.63 18.81 02a60067o0411o    1.090909
60070.961458 18.878500      NaN   -52    34 o    0    0.68 219.70805 14.74392  2246.06  7051.79  2.48 2.21 -54.0 -0.374    18.29 18.42 03a60071o0592o   -1.529412
60070.964814 18.675237      NaN    12    37 o    0    0.75 219.70805 14.74392  2263.63  7089.99  2.45 2.16 -55.7 -0.378    18.28 18.44 03a60071o0599o    0.324324
60070.971754 18.878500      NaN   -12    34 o    0    0.99 219.70805 14.74392  2207.48  7011.74  2.52 2.25 -57.1 -0.386    18.27 18.40 03a60071o0614o   -0.352941
60071.004708 18.452558      NaN    49    34 o    0    1.32 219.70805 14.74392  2193.50  7127.43  2.51 2.24 -54.2 -0.377    18.19 18.32 03a60071o0685o    1.441176
60072.173332 18.403357      NaN    53    35 o    0    0.82 219.70805 14.74392 10375.30  7187.61  2.73 2.13  -2.9 -0.422    18.61 19.17 04a60072o0481o    1.514286
60072.176540 18.944322      NaN   -16    32 o    0    0.79 219.70805 14.74392 10398.79  7222.89  2.74 2.13  -4.4 -0.422    18.64 19.17 04a60072o0488o   -0.500000
60072.183553 18.978793      NaN   -13    31 o    0    1.07 219.70805 14.74392 10345.62  7139.00  2.67 2.16  -8.6 -0.426    18.59 19.17 04a60072o0503o   -0.419355
60072.188115 18.910912      NaN    27    24 o    0    1.59 219.70805 14.74392   281.45  7203.03  2.56 2.13  77.8 -0.376    18.56 19.12 04a60072o0513o    1.125000
60072.191294 19.351140      NaN   -15    22 o    0    1.54 219.70805 14.74392   303.97  7238.08  2.56 2.15  78.9 -0.367    18.54 19.12 04a60072o0520o   -0.681818
60072.193571 18.878500      NaN   -54    34 o    0    1.22 219.70805 14.74392 10333.46  7246.18  2.98 2.41  -6.8 -0.375    18.50 19.16 04a60072o0525o   -1.588235
60072.197689 18.967180      NaN     7    29 o    0    0.96 219.70805 14.74392   249.66  7153.24  2.61 2.18  80.9 -0.361    18.57 19.12 04a60072o0534o    0.241379
60072.207956 19.212347      NaN   -34    25 o    0    1.10 219.70805 14.74392   238.13  7259.21  2.46 2.02  83.4 -0.379    18.63 19.11 04a60072o0556o   -1.360000
60074.187918 19.401649      NaN     9    18 o    0    1.05 219.70805 14.74392  2380.68  9240.27  2.46 1.83 -81.6 -0.394    18.92 19.72 04a60074o0477o    0.500000
60074.191125 19.155932      NaN    22    19 o    0    1.23 219.70805 14.74392  2407.66  9277.57  2.34 1.77 -75.8 -0.424    18.96 19.72 04a60074o0484o    1.157895
60074.197989 18.900000      NaN    46    18 o    0    0.98 219.70805 14.74392  2355.33  9192.94  2.38 1.75 -75.7 -0.414    18.95 19.71 04a60074o0498o    2.555556
60074.209344 19.384550      NaN     4    20 o    0    1.20 219.70805 14.74392  2339.09  9298.86  2.41 1.83 -73.7 -0.429    18.88 19.66 04a60074o0522o    0.200000
60075.201349 19.384550      NaN     4    20 o    0    0.75 219.70805 14.74392  2395.66  9224.53  2.52 1.87 -79.4 -0.390    18.90 19.80 04a60075o0559o    0.200000
60075.204527 19.401649      NaN     3    20 o    0    0.94 219.70805 14.74392  2417.38  9260.97  2.44 1.84 -77.2 -0.404    18.96 19.86 04a60075o0566o    0.150000
60075.238792 19.367717      NaN     2    21 o    0    0.87 219.70805 14.74392  2383.41  9159.23  2.56 1.91 -79.9 -0.381    18.87 19.68 04a60075o0640o    0.095238
60075.250403 19.183773      NaN     8    23 o    0    1.12 219.70805 14.74392  2366.16  9271.51  2.60 1.97 -77.7 -0.391    18.78 19.57 04a60075o0665o    0.347826
60078.290651 19.351140      NaN    -5    22 o    0    1.06 219.70805 14.74392  6674.84   854.85  2.39 2.22 -29.5 -0.419    18.81 19.72 04a60078o0200o   -0.227273
60078.295728 19.051202      NaN    24    21 o    0    1.01 219.70805 14.74392  6693.83   894.21  2.41 2.09 -36.2 -0.400    18.75 19.58 04a60078o0211o    1.142857
60078.298927 19.351140      NaN   -29    22 o    0    1.20 219.70805 14.74392  6635.36   817.49  2.42 2.21 -37.0 -0.380    18.75 19.52 04a60078o0218o   -1.318182
60078.310283 19.226921      NaN     8    22 o    0    1.39 219.70805 14.74392  6613.36   937.88  2.40 2.20 -21.3 -0.409    18.67 19.52 04a60078o0243o    0.363636
60085.406042 20.321591      NaN    -5     9 o    0    1.29 219.70805 14.74392  4475.24  1499.08  1.92 1.81  37.5 -0.456    19.58 20.79 02a60085o0340o   -0.555556
60085.409210 20.207197      NaN   -14    10 o    0    1.12 219.70805 14.74392  4455.98  1459.74  1.91 1.82  38.4 -0.457    19.58 20.77 02a60085o0347o   -1.400000
60085.428042 20.449472      NaN   -12     8 o    0    1.88 219.70805 14.74392  4514.99  1535.83  1.94 1.86  62.1 -0.454    19.54 20.72 02a60085o0382o   -1.500000
60085.436550 20.207197      NaN    -9    10 o    0    1.63 219.70805 14.74392  4542.42  1422.24  2.21 2.10  74.0 -0.435    19.42 20.73 02a60085o0396o   -0.900000
