         MJD         m       dm    uJy  duJy F  err  chi/N       RA      Dec        x        y  maj  min   phi  apfit  mag5sig   Sky            Obs     Mask
58112.332342 19.894850      NaN     10    10 o    0   1.19 21.76144 33.95493  3649.80  2693.99 2.13 1.92  35.5 -0.443    19.57 20.72 02a58112o0324o 0xc00800
58112.336747 20.103715      NaN    -13    11 o    0   1.40 21.76144 33.95493  3633.96  2654.33 2.19 2.00  40.7 -0.438    19.53 20.72 02a58112o0333o 0xc00900
58112.351842 20.207197      NaN    -11    10 o    0   1.22 21.76144 33.95493  3682.87  2734.00 2.07 1.90  40.5 -0.441    19.60 20.70 02a58112o0364o 0xc00800
58112.355868 20.207197      NaN    -32    10 o    0   1.08 21.76144 33.95493  3714.08  2615.57 2.15 1.91  41.3 -0.438    19.57 20.69 02a58112o0372o 0xc00900
58114.348392 18.666446      NaN      1    41 o    0   1.06 21.76144 33.95493  6532.20  8754.25 3.78 3.06 -87.6 -0.413    18.37 19.50 01a58114o0354o 0xc00800
58114.365256 18.878500      NaN    -50    34 o    0   1.20 21.76144 33.95493  6577.22  8848.00 3.50 3.12 -84.2 -0.420    18.48 19.51 01a58114o0390o 0xc00800
58114.377171 16.976557      NaN    -66   196 o    0   1.12 21.76144 33.95493  6551.61  8809.62 3.37 2.97 -82.8 -0.458    17.31 17.89 01a58114o0416o 0xc00802
58114.383027 18.079051      NaN     45    56 o    0   1.26 21.76144 33.95493  6530.26  8941.88 3.40 2.97 -83.7 -0.442    18.17 18.99 01a58114o0428o 0xc00800
58116.325893 19.367717      NaN     11    18 o    0   1.77 21.76144 33.95493  5546.76  2226.88 2.39 2.07  39.1 -0.432    18.77 19.38 02a58116o0300o 0xc00800
58116.340140 19.287255      NaN      1    23 o    0   0.94 21.76144 33.95493  5515.35  2186.61 2.42 2.06  33.8 -0.428    18.72 19.30 02a58116o0331o 0xc00800
58116.344618 18.786693      NaN     24    29 o    0   0.78 21.76144 33.95493  5579.73  2264.55 2.35 2.03  36.9 -0.433    18.63 19.21 02a58116o0340o 0xc00800
58116.359406 19.351140      NaN    -18    22 o    0   0.86 21.76144 33.95493  5596.28  2148.49 2.34 2.03  29.6 -0.435    18.75 19.29 02a58116o0372o 0xc00800
58118.347820 18.684100      NaN      5    39 o    0   1.32 21.76144 33.95493  3305.78  8500.98 3.22 2.88 -80.4 -0.460    18.48 19.27 01a58118o0347o 0xc00800
58118.358808 18.526952      NaN    -92    47 o    0   0.94 21.76144 33.95493  3340.97  8573.83 3.18 2.84 -86.0 -0.458    18.46 19.23 01a58118o0370o 0xc00800
58118.364569 18.574166      NaN     -8    45 o    0   1.36 21.76144 33.95493  3287.16  8511.82 3.27 2.92 -79.8 -0.455    18.42 19.20 01a58118o0382o 0xc00800
58118.380913 18.273950      NaN     22    52 o    0   1.12 21.76144 33.95493  3303.14  8675.55 3.31 2.89 -86.8 -0.448    18.36 19.13 01a58118o0417o 0xc00800
58119.322219 19.302877      NaN      3    22 o    0   1.13 21.76144 33.95493  4088.02  3064.99 2.09 2.00  40.1 -0.442    18.79 19.12 02a58119o0282o 0xc00800
58119.331754 19.401649      NaN    -50    21 o    0   1.38 21.76144 33.95493  4071.85  3025.88 2.03 2.00  54.8 -0.455    18.70 19.08 02a58119o0301o 0xc00900
58119.341453 19.256669      NaN    -15    24 o    0   1.25 21.76144 33.95493  4120.05  3102.83 2.04 2.03   4.8 -0.437    18.67 19.04 02a58119o0320o 0xc00800
58119.350927 19.454622      NaN    -23    20 o    0   1.92 21.76144 33.95493  4152.99  2985.72 2.10 2.05  31.5 -0.416    18.62 19.01 02a58119o0339o 0xc00900
58120.313426 19.351140      NaN    -28    22 o    0   1.29 21.76144 33.95493  5916.54  3936.85 2.22 2.06  48.6 -0.461    18.65 19.11 02a58120o0175o 0xc00900
58120.324398 19.169763      NaN    -20    26 o    0   0.78 21.76144 33.95493  5898.22  3895.95 2.28 2.14  48.5 -0.457    18.54 19.07 02a58120o0199o 0xc00800
58120.330821 19.169763      NaN    -18    26 o    0   1.23 21.76144 33.95493  5962.78  3974.78 2.46 2.34  52.3 -0.468    18.48 19.04 02a58120o0212o 0xc00800
58120.343607 19.302877      NaN    -32    23 o    0   1.49 21.76144 33.95493  5976.78  3857.30 2.16 1.99  43.7 -0.465    18.62 18.99 02a58120o0240o 0xc00800
58122.293767 18.900000      NaN     25    25 o    0   1.25 21.76144 33.95493  6315.71  8077.61 3.97 3.60 -76.9 -0.407    18.68 20.02 01a58122o0233o 0xc00800
58122.299419 19.351140      NaN     -6    22 o    0   1.35 21.76144 33.95493  6339.00  8137.11 3.74 3.40 -83.4 -0.410    18.70 20.01 01a58122o0245o 0xc00800
58122.313722 18.623526      NaN     60    23 o    0   1.48 21.76144 33.95493  6295.18  8113.16 3.61 3.25 -83.4 -0.420    18.69 19.89 01a58122o0276o 0xc00800
58122.316687 19.026525      NaN     20    23 o    0   1.37 21.76144 33.95493  6284.98  8239.78 3.58 3.22 -81.3 -0.423    18.73 19.88 01a58122o0282o 0xc00800
58123.314816 19.491430      NaN     16    14 o    0   0.99 21.76144 33.95493  4363.67  2558.67 2.14 1.97  39.5 -0.439    19.29 20.07 02a58123o0263o 0xc00800
58123.325612 19.766969      NaN     -4    15 o    0   1.61 21.76144 33.95493  4346.91  2519.50 2.23 2.06  41.5 -0.425    19.14 19.92 02a58123o0284o 0xc00800
58123.337065 19.155932      NaN     28    17 o    0   1.01 21.76144 33.95493  4393.37  2597.46 2.21 2.02  36.9 -0.441    19.10 19.76 02a58123o0307o 0xc00900
58123.348447 19.696897      NaN    -15    16 o    0   1.40 21.76144 33.95493  4425.96  2479.50 2.32 2.11  37.9 -0.431    19.01 19.74 02a58123o0330o 0xc00800
58124.318504 20.244005      NaN      2     9 o    0   1.50 21.76144 33.95493  6483.61  2469.02 2.27 2.12  44.8 -0.444    19.65 21.03 02a58124o0203o 0xc00900
58124.329202 20.449472      NaN    -10     8 o    0   1.84 21.76144 33.95493  6466.70  2429.17 2.12 1.97  44.7 -0.450    19.71 21.00 02a58124o0225o 0xc00900
58124.340374 20.207197      NaN    -12    10 o    0   1.22 21.76144 33.95493  6528.68  2506.53 2.22 2.01  40.3 -0.450    19.60 20.74 02a58124o0248o 0xc00900
58124.351932 20.009244      NaN     -4    12 o    0   1.25 21.76144 33.95493  6543.52  2391.47 2.16 1.98  41.6 -0.453    19.45 20.42 02a58124o0271o 0xc00800
58125.307241 19.766969      NaN     -6    15 o    0   1.23 21.76144 33.95493  4784.86  8347.40 3.39 2.81 -85.7 -0.438    19.33 20.83 01a58125o0251o 0xc00800
58125.318202 19.766969      NaN      0    15 o    0   1.15 21.76144 33.95493  4817.57  8425.29 3.54 2.85 -86.2 -0.436    19.25 20.76 01a58125o0273o 0xc00800
58125.330632 19.696897      NaN    -20    16 o    0   1.35 21.76144 33.95493  4788.70  8388.95 3.57 2.93 -86.7 -0.427    19.17 20.60 01a58125o0298o 0xc00800
58125.342994 19.569016      NaN    -17    18 o    0   1.42 21.76144 33.95493  4779.51  8544.58 3.63 2.94 -87.0 -0.422    19.10 20.45 01a58125o0323o 0xc00800
58126.305923 20.103715      NaN    -26    11 o    0   1.79 21.76144 33.95493  5215.14  7052.41 3.45 2.82 -85.4 -0.425    19.26 20.81 01a58126o0241o 0xc00900
58126.315014 19.922338      NaN     -9    13 o    0   1.52 21.76144 33.95493  5245.18  7122.68 3.42 2.72 -86.1 -0.435    19.28 20.79 01a58126o0260o 0xc00800
58126.324445 19.841877      NaN     -7    14 o    0   1.59 21.76144 33.95493  5212.21  7077.39 3.66 3.01 -86.4 -0.410    19.16 20.72 01a58126o0280o 0xc00800
58126.335117 19.696897      NaN    -12    16 o    0   1.19 21.76144 33.95493  5199.92  7227.85 3.61 2.97 -86.9 -0.414    19.16 20.68 01a58126o0302o 0xc00800
58128.270098 20.207197      NaN    -13    10 o    0   1.60 21.76144 33.95493  6015.70  3939.60 2.25 2.12  35.2 -0.464    19.53 20.82 02a58128o0174o 0xc00800
58128.278536 19.979496      NaN      7    10 o    0   1.71 21.76144 33.95493  5997.40  3898.98 2.09 1.96  35.8 -0.470    19.59 20.79 02a58128o0192o 0xc00800
58128.286946 20.321591      NaN    -18     9 o    0   1.73 21.76144 33.95493  6059.45  3975.89 2.28 2.12  39.9 -0.459    19.48 20.75 02a58128o0210o 0xc00900
58128.295388 20.103715      NaN    -28    11 o    0   1.18 21.76144 33.95493  6074.07  3858.98 2.22 1.98  38.6 -0.470    19.50 20.78 02a58128o0228o 0xc00900
58129.301696 19.841877      NaN    -12    14 o    0   1.42 21.76144 33.95493  5065.48  7683.16 4.08 3.24 -86.1 -0.408    19.22 21.12 01a58129o0141o 0xc00800
58129.311249 19.841877      NaN    -18    14 o    0   1.39 21.76144 33.95493  5096.40  7754.10 4.07 3.24 -87.2 -0.399    19.27 21.13 01a58129o0160o 0xc00800
58129.322557 19.491430      NaN     16    14 o    0   1.33 21.76144 33.95493  5066.32  7713.55 4.34 3.48 -88.8 -0.387    19.14 21.09 01a58129o0183o 0xc00800
58129.334600 19.696897      NaN    -40    16 o    0   1.01 21.76144 33.95493  5073.20  7866.68 4.35 3.46 -86.4 -0.379    19.18 21.08 01a58129o0208o 0xc00900
58130.289132 19.569016      NaN     15    13 o    0   1.78 21.76144 33.95493  3590.03  5583.63 3.46 3.07  87.7 -0.442    19.20 20.96 01a58130o0132o 0xc00800
58130.297682 19.841877      NaN    -12    14 o    0   1.13 21.76144 33.95493  3619.95  5652.54 3.36 2.86 -84.3 -0.440    19.28 21.05 01a58130o0150o 0xc00800
58130.306739 19.719755      NaN      8    13 o    0   1.50 21.76144 33.95493  3568.87  5607.09 3.35 2.80 -88.9 -0.441    19.26 20.99 01a58130o0169o 0xc00800
58130.316240 19.384550      NaN     22    14 o    0   1.54 21.76144 33.95493  3568.39  5755.51 3.71 3.18 -89.1 -0.420    19.13 21.00 01a58130o0189o 0xc00800
58131.302137 19.841877      NaN     15     9 o    0   1.71 21.76144 33.95493  4520.67  4265.61 2.11 2.01  40.4 -0.441    19.56 20.80 02a58131o0076o 0xc00800
58131.308176 20.009244      NaN      3    11 o    0   1.29 21.76144 33.95493  4504.97  4226.50 2.22 2.12  37.6 -0.435    19.51 20.80 02a58131o0088o 0xc00800
58131.316321 20.321591      NaN     -2     9 o    0   1.72 21.76144 33.95493  4553.15  4303.80 2.31 2.21  38.9 -0.438    19.47 20.78 02a58131o0104o 0xc00800
58131.326107 20.009244      NaN      3    11 o    0   1.01 21.76144 33.95493  4569.43  4187.31 2.33 2.21  46.6 -0.436    19.42 20.74 02a58131o0124o 0xc00800
58132.308711 20.009244      NaN    -23    12 o    0   1.48 21.76144 33.95493  3978.38  1251.21 2.41 2.13  35.2 -0.436    19.58 20.94 02a58132o0236o 0xc00800
58132.319011 20.103715      NaN     -2    11 o    0   1.72 21.76144 33.95493  3960.84  1210.27 2.42 2.10  35.7 -0.463    19.57 20.89 02a58132o0257o 0xc00800
58132.329171 20.207197      NaN    -12    10 o    0   1.84 21.76144 33.95493  4023.48  1290.48 2.40 2.09  35.2 -0.451    19.58 20.89 02a58132o0278o 0xc00800
58132.339328 20.207197      NaN    -13    10 o    0   1.00 21.76144 33.95493  4040.23  1171.05 2.31 1.95  33.6 -0.473    19.56 20.79 02a58132o0300o 0xc00800
58133.291842 19.922338      NaN    -40    13 o    0   1.23 21.76144 33.95493  4177.91  7534.79 3.45 2.83 -89.2 -0.438    19.34 21.01 01a58133o0214o 0xc00800
58133.298937 19.922338      NaN    -12    13 o    0   1.36 21.76144 33.95493  4220.32  7598.27 3.55 2.91 -90.0 -0.430    19.30 20.94 01a58133o0228o 0xc00800
58133.307936 19.841877      NaN    -12    14 o    0   1.31 21.76144 33.95493  4169.42  7550.93 3.54 2.94 -89.6 -0.428    19.29 20.99 01a58133o0246o 0xc00800
58133.317925 19.271854      NaN     23    16 o    0   1.26 21.76144 33.95493  4171.16  7698.91 3.69 3.07  89.5 -0.420    19.23 20.89 01a58133o0266o 0xc00800
58134.247863 20.009244      NaN    -22    12 o    0   1.16 21.76144 33.95493  5501.08  6197.86 3.15 2.66 -88.9 -0.444    19.42 21.20 01a58134o0122o 0xc00800
58134.256725 20.009244      NaN     -2    12 o    0   0.94 21.76144 33.95493  5527.46  6270.34 3.22 2.67 -87.4 -0.440    19.45 21.20 01a58134o0141o 0xc00800
58134.265552 20.009244      NaN    -11    12 o    0   1.48 21.76144 33.95493  5473.74  6226.63 3.26 2.70 -87.5 -0.445    19.37 21.14 01a58134o0160o 0xc00800
58134.274440 20.009244      NaN     -2    12 o    0   1.40 21.76144 33.95493  5470.02  6375.66 3.30 2.73 -87.8 -0.440    19.41 21.10 01a58134o0179o 0xc00800
58137.289516 19.841877      NaN    -22    14 o    0   1.50 21.76144 33.95493  6648.05  5995.74 3.84 2.99 -88.1 -0.406    19.28 21.01 01a58137o0206o 0xc00900
58137.296108 19.719755      NaN      8    13 o    0   1.48 21.76144 33.95493  6675.12  6055.15 3.83 3.07 -88.5 -0.402    19.27 20.98 01a58137o0219o 0xc00800
58137.303077 19.419021      NaN     14    16 o    0   1.13 21.76144 33.95493  6637.50  6000.50 3.86 3.03 -89.1 -0.400    19.20 20.94 01a58137o0233o 0xc00800
58137.312634 19.454622      NaN     15    15 o    0   1.40 21.76144 33.95493  6639.03  6145.63 3.82 2.99 -88.9 -0.405    19.23 20.92 01a58137o0252o 0xc00800
58138.221076 19.791368      NaN      2    14 o    0   1.03 21.76144 33.95493  6564.57  6005.83 3.42 2.74 -86.6 -0.428    19.33 20.95 01a58138o0059o 0xc00800
58138.235512 19.454622      NaN   -119    20 o    0   1.49 21.76144 33.95493  6611.12  6100.50 3.45 2.77 -88.7 -0.429    19.36 21.05 01a58138o0090o 0xc00800
58138.244920 19.841877      NaN     -9    14 o    0   0.99 21.76144 33.95493  6557.04  6060.42 3.48 2.81 -88.5 -0.428    19.28 20.91 01a58138o0110o 0xc00800
58138.254252 19.841877      NaN     -5    14 o    0   1.28 21.76144 33.95493  6554.15  6212.01 3.57 2.86 -87.5 -0.422    19.26 20.83 01a58138o0130o 0xc00800
58143.280474 19.287255      NaN     22    16 o    0   0.96 21.76144 33.95493  6010.24  3877.64 2.19 2.04  45.1 -0.461    19.07 19.89 02a58143o0175o 0xc00800
58143.289219 18.857417      NaN     44    20 o    0   1.32 21.76144 33.95493  5993.28  3839.50 2.23 2.05  38.2 -0.453    18.85 19.55 02a58143o0192o 0xc00800
58143.296296 19.302877      NaN    -19    23 o    0   1.48 21.76144 33.95493  6057.42  3918.79 2.19 2.05  22.7 -0.498    18.65 19.16 02a58143o0206o 0xc00800
58143.301721 19.351140      NaN      6    20 o    0   0.55 21.76144 33.95493  6072.90  3804.28 2.14 2.02  41.0 -0.449    19.07 19.84 02a58143o0217o 0xc00800
58144.229223 19.155932      NaN     16    21 o    0   1.13 21.76144 33.95493  3176.08  4811.44 2.18 2.06 -38.8 -0.456    18.60 19.14 02a58144o0021o 0xc00800
58144.239076 15.782523      NaN    632   378 o    0   1.06 21.76144 33.95493  3237.73  4887.59 2.22 2.11 -25.5 -0.537    16.06 16.48 02a58144o0042o 0xc00802
58144.248859 18.847027      NaN    -24    35 o    0   0.98 21.76144 33.95493  3251.29  4770.22 2.23 2.22 -21.1 -0.485    18.06 18.76 02a58144o0063o 0xc00900
58147.294755 19.038793      NaN     19    23 o    0   0.70 21.76144 33.95493  6058.20  3556.23 2.30 2.08  37.2 -0.438    18.67 19.28 02a58147o0205o 0xc00800
58147.300870 19.076453      NaN     22    21 o    0   0.98 21.76144 33.95493  6043.14  3515.33 2.34 2.06  36.4 -0.449    18.63 19.21 02a58147o0217o 0xc00800
58147.306532 19.302877      NaN     -3    23 o    0   0.95 21.76144 33.95493  6090.40  3595.14 2.39 2.11  38.0 -0.440    18.62 19.18 02a58147o0228o 0xc00800
58147.313007 19.401649      NaN    -37    21 o    0   1.70 21.76144 33.95493  6123.28  3476.67 2.37 2.11  38.2 -0.446    18.62 19.15 02a58147o0241o 0xc00800
58148.217819 19.696897      NaN     -6    16 o    0   1.49 21.76144 33.95493  4100.57  2245.62 2.12 2.00  45.9 -0.452    18.78 19.20 02a58148o0043o 0xc00800
58148.218276 19.631075      NaN     -7    17 o    0   2.06 21.76144 33.95493  4068.41  2206.82 2.07 1.95  41.4 -0.439    18.81 19.22 02a58148o0044o 0xc00800
58148.234260 19.631075      NaN    -15    17 o    0   1.32 21.76144 33.95493  4130.48  2283.01 2.19 1.97  30.6 -0.443    18.86 19.37 02a58148o0078o 0xc00800
58148.243057 19.569016      NaN    -10    18 o    0   1.12 21.76144 33.95493  4147.07  2164.79 2.22 2.00  32.0 -0.442    18.82 19.34 02a58148o0097o 0xc00800
58149.275992 18.356290      NaN     51    38 o    0   1.42 21.76144 33.95493  3414.23  9303.96 4.57 3.63 -85.0 -0.347    18.11 19.04 01a58149o0161o 0xc00800
58149.283180 18.623526      NaN    -35    43 o    0   1.09 21.76144 33.95493  3459.93  9364.44 4.57 3.66 -86.0 -0.349    18.13 18.98 01a58149o0175o 0xc00900
58149.289847 18.550302      NaN    -27    46 o    0   1.00 21.76144 33.95493  3408.35  9306.05 4.61 3.63 -83.5 -0.349    18.04 18.94 01a58149o0188o 0xc00800
58149.297123 18.550302      NaN    -23    46 o    0   1.44 21.76144 33.95493  3407.53  9445.90 4.68 3.74 -86.1 -0.338    18.02 18.89 01a58149o0202o 0xc00800
58150.216075 19.155932      NaN      4    25 o    0   2.09 21.76144 33.95493  4974.63  5879.72 3.24 2.67 -86.2 -0.449    18.68 19.55 01a58150o0033o 0xc00800
58150.222588 19.076453      NaN      4    27 o    0   1.08 21.76144 33.95493  4999.47  5942.65 3.34 2.74 -88.6 -0.438    18.75 19.72 01a58150o0047o 0xc00800
58150.231479 18.955691      NaN     17    26 o    0   1.26 21.76144 33.95493  4947.22  5898.75 3.41 2.78 -88.1 -0.434    18.66 19.64 01a58150o0066o 0xc00800
58150.240347 19.014394      NaN    -20    30 o    0   1.15 21.76144 33.95493  4945.38  6047.47 3.49 2.76  89.9 -0.432    18.58 19.50 01a58150o0085o 0xc00800
58152.214884 19.491430      NaN      1    19 o    0   1.53 21.76144 33.95493  3603.97  1472.68 2.10 2.03  86.9 -0.460    18.90 19.40 02a58152o0013o 0xc00800
58152.219646 19.979496      NaN      7    10 o    0   2.17 21.76144 33.95493  3571.76  1434.78 2.04 1.95  49.5 -0.467    19.42 20.33 02a58152o0023o 0xc00800
58152.230336 20.103715      NaN     -9    11 o    0   1.32 21.76144 33.95493  3632.71  1512.81 2.29 2.03  32.3 -0.470    19.52 20.81 02a58152o0046o 0xc00800
58152.240250 20.071303      NaN      1    11 o    0   1.62 21.76144 33.95493  3648.24  1392.85 2.57 2.15  33.8 -0.470    19.43 20.81 02a58152o0067o 0xc00800
58153.280327 19.631075      NaN    -26    17 o    0   1.18 21.76144 33.95493  6989.37  7778.85 4.56 3.36 -83.2 -0.357    19.12 20.75 01a58153o0151o 0xc00800
58153.286167 19.569016      NaN     -3    18 o    0   1.33 21.76144 33.95493  7018.37  7833.26 4.74 3.56 -84.7 -0.349    19.02 20.74 01a58153o0163o 0xc00800
58153.291353 19.529530      NaN      2    18 o    0   1.38 21.76144 33.95493  6978.64  7772.27 4.73 3.58 -83.9 -0.346    18.99 20.68 01a58153o0174o 0xc00800
58153.297186 19.454622      NaN    -20    20 o    0   1.12 21.76144 33.95493  6974.03  7903.19 4.69 3.62 -83.3 -0.346    18.96 20.58 01a58153o0186o 0xc00800
58154.237218 18.526952      NaN    -48    47 o    0   1.02 21.76144 33.95493  5021.00  8241.08 3.33 2.95  89.5 -0.439    18.20 19.91 01a58154o0018o 0xc00800
58157.325041 19.401649      NaN    -25    21 o    0   1.21 21.76144 33.95493  3940.49  8346.48 4.03 3.45 -87.8 -0.381    18.85 20.34 01a58157o0004o 0xc00900
58158.218330 18.978793      NaN    -42    31 o    0   1.05 21.76144 33.95493  6817.97  9282.95 4.61 3.33 -81.6 -0.361    18.61 19.67 01a58158o0038o 0xc00900
58158.223145 19.271854      NaN      5    22 o    0   1.04 21.76144 33.95493  6841.70  9339.46 4.77 3.36 -81.0 -0.356    19.00 20.30 01a58158o0048o 0xc00800
58161.294169 19.351140      NaN    -17    22 o    0   1.21 21.76144 33.95493  4621.53  9491.97 4.52 3.63 -82.4 -0.368    18.93 20.38 01a58161o0191o 0xc00800
58161.299595 19.256669      NaN    -16    24 o    0   1.19 21.76144 33.95493  4650.22  9542.36 4.55 3.73 -81.7 -0.374    18.88 20.38 01a58161o0202o 0xc00800
58161.303621 19.271854      NaN      2    23 o    0   1.13 21.76144 33.95493  4610.03  9474.49 4.61 3.72 -83.2 -0.359    18.87 20.36 01a58161o0210o 0xc00800
58161.309571 19.256669      NaN     -6    24 o    0   1.20 21.76144 33.95493  4605.91  9603.76 4.70 3.87 -83.3 -0.355    18.83 20.34 01a58161o0222o 0xc00800
58170.255437 19.302877      NaN    -38    23 o    0   1.21 21.76144 33.95493  6317.75  7556.43 4.68 3.39 -84.3 -0.360    18.79 20.16 01a58170o0111o 0xc00900
58170.266691 19.128787      NaN    -52    27 o    0   1.11 21.76144 33.95493  6360.73  7621.39 5.01 3.73 -83.2 -0.339    18.66 20.13 01a58170o0135o 0xc00900
58170.277458 19.076453      NaN     10    25 o    0   1.34 21.76144 33.95493  6333.62  7567.51 4.77 3.56 -85.1 -0.348    18.68 20.05 01a58170o0158o 0xc00800
58170.286766 19.128787      NaN    -17    27 o    0   1.31 21.76144 33.95493  6323.07  7702.56 4.88 3.78 -85.9 -0.332    18.53 19.98 01a58170o0178o 0xc00800
58183.255867 19.569016      NaN    -17    18 o    0   1.23 21.76144 33.95493  5419.53  3808.03 2.25 2.11  17.9 -0.444    19.02 19.90 02a58183o0105o 0xc00800
58185.242767 18.243872      NaN     78    35 o    0   0.92 21.76144 33.95493  5785.05  7782.53 5.09 3.91 -84.9 -0.348    18.51 19.96 01a58185o0076o 0xc00800
58185.245261 18.878500      NaN    -69    34 o    0   1.21 21.76144 33.95493  5823.83  7825.51 5.41 4.28 -83.9 -0.302    18.39 19.94 01a58185o0081o 0xc00800
58327.630106 18.657725      NaN     11    38 o    0   0.87 21.76144 33.95493  4254.65  5882.24 2.77 2.35 -55.6 -0.427    18.26 18.62 02a58327o0695o 0xc00800
58341.631822 18.910912      NaN     -8    33 o    0   1.22 21.76144 33.95493  7218.48  6511.23 3.51 2.81 -83.3 -0.433    18.63 19.55 01a58341o0796o 0xc00800
58351.606925 20.103715      NaN    -24    11 o    0   0.97 21.76144 33.95493  2834.20  3039.49 2.60 2.56 -38.7 -0.409    19.59 21.45 02a58351o0765o 0xc00900
58351.621320 20.103715      NaN      9     8 o    0   1.43 21.76144 33.95493  2814.33  3000.68 2.27 2.19 -81.5 -0.423    19.67 21.35 02a58351o0791o 0xc00800
58351.633805 19.271854      NaN     26    15 o    0   1.39 21.76144 33.95493  2860.97  3076.92 2.29 2.19 -73.7 -0.421    19.08 19.84 02a58351o0812o 0xc00800
58361.573022 19.569016      NaN     -6    18 o    0   1.38 21.76144 33.95493  5690.14  6378.28 3.45 2.85 -82.9 -0.426    18.91 20.01 01a58361o0692o 0xc00800
58361.583056 19.212347      NaN     12    21 o    0   1.17 21.76144 33.95493  5707.52  6415.73 3.42 2.87 -81.8 -0.419    18.87 20.00 01a58361o0712o 0xc00800
58361.601745 19.454622      NaN     -2    20 o    0   1.68 21.76144 33.95493  5643.56  6337.13 3.47 2.89 -83.9 -0.425    18.87 19.97 01a58361o0748o 0xc00800
58361.608915 19.401649      NaN    -20    21 o    0   1.49 21.76144 33.95493  5629.41  6453.18 3.56 3.02 -85.2 -0.426    18.82 19.96 01a58361o0761o 0xc00800
58363.605517 19.569016      NaN     18    12 o    0   1.27 21.76144 33.95493  4059.17  3214.87 2.10 2.02 -30.8 -0.448    19.12 20.15 02a58363o0172o 0xc00900
58363.623413 19.401649      NaN     -8    21 o    0   1.52 21.76144 33.95493  4121.25  3291.42 2.13 1.93 -77.7 -0.466    18.45 19.55 02a58363o0208o 0xc00800
58363.626156 18.806434      NaN     37    24 o    0   0.91 21.76144 33.95493  4138.46  3174.46 2.12 2.00 -82.1 -0.462    18.37 19.48 02a58363o0214o 0xc00900
58365.569779 20.103715      NaN    -13    11 o    0   1.17 21.76144 33.95493  6327.80  5954.75 3.30 2.81 -83.5 -0.423    19.37 21.12 01a58365o0580o 0xc00800
58365.580246 19.696897      NaN     12    12 o    0   1.30 21.76144 33.95493  6345.79  5992.36 3.31 2.80 -84.2 -0.420    19.39 21.11 01a58365o0600o 0xc00800
58365.599355 20.009244      NaN     -9    12 o    0   1.24 21.76144 33.95493  6281.29  5915.04 3.29 2.84 -84.8 -0.431    19.34 21.08 01a58365o0636o 0xc00800
58365.603309 19.841877      NaN     -4    14 o    0   1.36 21.76144 33.95493  6267.05  6030.97 3.50 2.92 -84.0 -0.422    19.33 21.08 01a58365o0644o 0xc00900
58367.578930 20.171596      NaN      4     9 o    0   1.68 21.76144 33.95493  5466.21  3021.49 2.21 2.14  41.9 -0.448    19.65 21.14 02a58367o0722o 0xc00800
58367.589189 20.207197      NaN     -7    10 o    0   1.32 21.76144 33.95493  5445.06  2980.99 2.15 2.07  46.0 -0.441    19.71 21.11 02a58367o0743o 0xc00800
58367.608416 20.321591      NaN     -2     9 o    0   1.28 21.76144 33.95493  5489.67  3058.38 2.42 2.15  86.4 -0.427    19.52 21.04 02a58367o0781o 0xc00800
58367.611093 20.009244      NaN      3    11 o    0   1.30 21.76144 33.95493  5506.01  2942.13 2.14 2.02  49.2 -0.453    19.69 21.03 02a58367o0786o 0xc00800
58369.569908 20.009244      NaN    -28    12 o    0   1.44 21.76144 33.95493  4220.15  7519.76 3.18 2.80 -80.3 -0.445    19.39 21.10 01a58369o0555o 0xc00900
58369.579763 19.922338      NaN    -31    13 o    0   1.30 21.76144 33.95493  4235.43  7557.08 3.09 2.67 -81.9 -0.463    19.41 21.07 01a58369o0575o 0xc00900
58369.582280 19.766969      NaN    -18    15 o    0   1.04 21.76144 33.95493  4169.65  7480.02 3.28 2.84 -80.6 -0.447    19.31 21.09 01a58369o0580o 0xc00800
58369.599209 20.009244      NaN      0    12 o    0   1.75 21.76144 33.95493  4157.55  7593.64 3.28 2.83 -84.5 -0.459    19.38 21.19 01a58369o0613o 0xc00800
58371.568299 20.321591      NaN     -8     9 o    0   1.79 21.76144 33.95493  4192.97  4357.37 2.12 1.96 -61.1 -0.451    19.66 20.92 02a58371o0710o 0xc00800
58371.579201 20.207197      NaN    -18    10 o    0   1.09 21.76144 33.95493  4157.36  4316.61 2.08 1.92 -58.5 -0.460    19.65 20.88 02a58371o0731o 0xc00900
58371.581031 20.321591      NaN      3     8 o    0   1.87 21.76144 33.95493  4221.67  4393.50 2.10 1.92 -55.2 -0.451    19.67 20.89 02a58371o0735o 0xc00800
58371.597170 20.321591      NaN     -7     9 o    0   1.62 21.76144 33.95493  4233.65  4277.82 2.12 1.95 -61.2 -0.446    19.68 20.92 02a58371o0767o 0xc00900
58377.537413 19.841877      NaN    -10    14 o    0   1.03 21.76144 33.95493  6986.99  7703.61 3.63 2.82 -83.8 -0.419    19.35 21.02 01a58377o0635o 0xc00900
58377.547013 19.841877      NaN    -37    14 o    0   1.40 21.76144 33.95493  7004.11  7740.80 3.72 2.94 -82.6 -0.420    19.29 21.02 01a58377o0654o 0xc00900
58377.566713 19.549093      NaN     13    14 o    0   1.37 21.76144 33.95493  6955.52  7663.40 3.71 2.93 -85.1 -0.417    19.29 20.92 01a58377o0691o 0xc00800
